<number of tasks>
393 256 12273.0602
394 55 365.6672
395 75 1233.0164
396 62 552.4071
397 145 3291.5801
398 169 3443.9884
399 226 8545.1443
400 38 32.8927
401 235 8574.4893
402 166 2501.9662
403 136 1085.9570
404 89 874.2737
405 121 1006.5254
406 244 3461.7449
407 64 818.7200
408 83 34.8594
409 63 954.6536
410 161 695.9739
411 230 7153.1290
412 139 3106.9073
413 76 54.5534
414 184 1727.5945
415 37 93.3207
416 103 2114.4182
417 169 4550.3616
418 153 3400.6885
419 52 546.3123
420 50 453.2590
421 79 934.5145
422 92 445.9739
423 95 249.3215
424 155 1397.5741
425 258 9224.4021
426 123 1293.9457
427 128 3992.2982
428 141 4094.6994
429 106 2039.0518
430 174 4948.3209
431 121 2318.1914
432 303 12618.5452
433 142 3194.1282
434 69 700.7818
435 149 5049.2733
436 71 919.2557
437 100 1382.7036
438 216 2318.4448
439 153 3912.4430
440 160 1369.2008
441 230 6324.3449
442 152 3574.8050
443 98 0.3106
444 153 5437.8714
445 164 2447.6853
446 120 2098.1371
447 176 2066.5933
448 185 8486.7234
449 170 1010.7110
450 159 1003.4703
451 77 186.9460
452 136 2710.8338
453 259 11504.1027
454 301 11726.7921
455 162 5404.3768
456 93 1722.6781
457 31 69.6099
458 66 55.0234
459 46 149.6594
460 151 3658.1679
461 90 908.9774
462 97 1766.4629
463 260 10195.7721
464 296 21177.4108
465 285 10412.7706
466 117 516.0859
467 151 2224.3815
468 198 6679.4312
469 93 711.7421
470 161 5856.5577
471 179 5571.6744
472 124 3221.3409
473 104 2479.9106
474 226 9008.5277
475 229 5878.0652
476 333 5155.9093
477 164 677.2594
478 158 5459.7052
479 199 5257.7294
480 55 277.1140
481 155 4924.2615
482 402 37167.2014
483 131 433.9080
484 185 3865.0410
485 118 464.3647
486 102 1501.8437
487 89 382.9788
488 219 3152.1555
489 66 708.1164
490 175 5577.4828
491 115 1440.7252
492 152 845.3447
493 48 190.6254
494 276 8955.7799
495 50 362.7293
496 144 4548.6800
497 188 6689.9661
498 244 4957.9729
499 66 39.4757
500 145 1567.9408
501 136 4116.8371
502 186 5000.6214
503 146 3557.3144
504 48 349.7422
505 31 23.4394
506 29 131.3243
507 142 3482.4046
508 68 496.5196
509 118 566.8160
510 110 2323.2926
511 108 1211.5160
512 215 9650.6188
513 132 2992.9670
514 175 4710.3231
515 110 1800.9471
516 169 307.4115
517 61 586.9181
518 44 392.5956
519 93 984.9881
520 136 4168.2197
521 107 879.9599
522 169 5800.2843
523 103 1225.2708
524 271 16707.7955
525 317 2846.9565
526 58 439.8083
527 156 3528.6097
528 73 653.3030
529 138 4337.5428
530 270 76.3044
531 75 1126.0274
532 100 1366.4496
533 64 696.4457
534 42 70.5135
535 36 51.2142
536 371 8700.0508
537 158 4086.0232
538 156 5430.0498
539 156 1552.1358
540 91 407.2492
541 200 7041.6878
542 70 724.1803
543 170 1750.7816
544 331 2310.2403
545 166 902.6326
546 415 12729.3223
547 224 9324.7470
548 106 153.3807
549 45 79.8001
550 114 1850.1787
551 216 3724.5262
552 32 103.7549
553 177 3814.2888
554 148 1679.1226
555 126 2398.2166
556 276 2657.9943
557 126 1522.4772
558 109 651.5731
559 269 14638.1174
560 63 196.4151
561 94 1965.2385
562 97 969.6638
563 158 5826.0673
564 153 1459.6327
565 112 1271.6959
566 53 666.0733
567 49 355.6349
568 368 19115.0152
569 250 3243.3665
570 72 29.7514
571 202 2807.0470
572 171 6821.0188
573 58 341.4403
574 49 198.7637
575 100 302.7207
576 92 1921.7848
577 263 2834.9901
578 72 962.6207
579 279 2426.0626
580 122 2966.9077
581 189 1630.7510
582 195 4644.1857
583 32 53.5328
584 88 1254.7701
585 25 45.8809
586 228 9457.9985
587 258 14563.2971
588 117 2396.3900
589 175 1453.7263
590 119 675.3103
591 71 157.2116
592 72 788.1932
593 119 2711.3883
594 179 832.5675
595 160 2275.1048
596 68 646.7247
597 53 512.1639
598 62 526.0624
599 87 109.6189
600 106 1982.4661
601 24 20.3415
602 137 4365.3696
603 150 4407.0162
604 138 2646.0301
605 135 717.0458
606 22 120.5493
607 152 3008.7978
608 58 674.4137
609 144 4210.1884
610 281 19712.4651
611 115 2941.1396
612 218 10212.8956
613 213 1057.7862
614 159 7.8741
615 185 8354.3847
616 117 2383.4690
617 141 165.8864
618 68 148.5123
619 159 551.5053
620 119 3412.6451
621 156 1775.2335
622 46 188.7962
623 93 1448.4497
624 119 3079.0246
625 167 3166.4524
626 85 102.3865
627 142 3676.6424
628 88 861.1287
629 263 15510.4610
630 126 2599.6899
631 61 435.8332
632 197 8090.1229
633 223 5876.7842
634 79 935.8132
635 186 3968.2053
636 197 4208.9081
637 143 2953.2201
638 222 3997.6267
639 98 867.9090
640 162 3034.1393
641 138 4616.8463
642 24 66.0087
643 104 1884.4132
644 130 843.0395
645 64 671.5044
646 272 9016.3543
647 34 145.9886
648 166 5910.6229
649 157 4801.7326
650 324 9065.3183
651 23 67.2149
652 71 1249.7899
653 34 25.1322
654 118 943.1909
655 149 4151.0292
656 147 3767.6603
657 52 675.4813
658 311 23721.6953
659 110 2729.8630
660 173 746.7645
661 69 1163.1933
662 105 1168.4316
663 141 4516.5309
664 43 22.8353
665 223 3702.1561
666 306 7742.8380
667 40 142.4289
668 181 3815.2880
669 148 1332.4544
670 230 8278.4332
671 77 440.3793
672 71 700.6502
673 26 86.2251
674 211 904.1117
675 119 3360.6417
676 265 12812.8500
677 153 278.7890
678 197 1721.9370
679 49 381.5356
680 29 130.5925
681 184 233.8415
682 156 741.8283
683 167 2791.1475
684 78 674.2158
685 62 452.4659
686 430 39518.5575
687 114 2878.2095
688 168 3996.5394
689 154 2527.6025
690 89 968.2786
691 111 2206.5180
692 57 658.1884
693 73 1047.7061
694 230 10580.2080
695 126 130.2530
696 179 1662.5298
697 97 620.7208
698 239 6314.5054
699 42 295.5078
700 68 1091.0384
701 201 6614.8391
702 45 233.0263
703 151 76.8008
704 94 524.2190
705 58 328.8811
706 235 11536.6691
707 172 4351.1565
708 107 2347.2668
709 212 9641.0178
710 185 8198.0668
711 128 3166.9685
712 192 4857.0470
713 167 3582.4247
714 81 320.3230
715 155 4481.0174
716 106 1231.3263
717 157 324.3861
718 266 3151.8789
719 140 2052.1574
720 212 2894.5696
721 230 11921.0432
722 105 449.7693
723 143 4893.5933
724 138 2087.6672
725 246 14045.3500
726 133 2099.6693
727 35 60.5596
728 53 152.0848
729 319 10370.9235
730 44 404.2805
731 53 574.7937
732 44 64.5869
733 42 411.9866
734 116 1430.1391
735 215 9971.2943
736 30 94.3996
737 129 123.8305
738 147 1611.9724
739 93 711.9805
740 155 2931.3971
741 202 1963.0153
742 76 1339.9227
743 46 338.5384
744 121 2714.7522
745 141 2369.7168
746 51 227.6145
747 332 5988.7830
748 114 1371.9571
749 106 2274.5304
750 283 2242.4521
751 119 761.0003
752 35 134.8464
753 276 5377.3206
754 87 510.5697
755 224 7232.9798
756 197 6461.4381
757 97 843.3052
758 152 2705.8327
759 175 7013.9868
760 103 1357.7911
761 251 9692.7183
762 79 1171.5147
763 44 99.0250
764 106 1655.7659
765 102 41.6839
766 172 439.7375
767 119 2280.6691
768 130 3984.5933
769 82 1154.6252
770 242 2463.9268
771 186 1180.9890
772 178 4612.9547
773 84 539.1491
774 92 711.5855
775 99 836.0943
776 161 2157.4320
777 247 1933.7417
778 96 1098.8603
779 78 1210.8735
780 87 641.9723
781 246 8819.5021
782 125 1594.9969
783 118 1842.9349
784 108 2263.2237
785 106 457.3649
786 57 470.9625
787 36 55.3104
788 216 3294.8085
789 52 421.8690
790 85 1314.3380
791 193 7387.8431
792 209 7390.4115
793 91 986.4798
794 254 1067.0920
795 191 8530.5891
796 73 542.8778
797 298 6049.5670
798 312 794.0338
799 40 362.2011
800 150 1516.3715
801 224 6962.2909
802 64 218.6145
803 160 4858.8878
804 39 309.9126
805 144 2988.8601
806 73 972.4675
807 250 6311.2187
808 261 2988.1949
809 108 396.0758
810 43 229.6453
811 96 2005.9476
812 125 3489.2347
813 182 205.3270
814 290 20125.5598
815 148 2865.4567
816 28 158.5725
817 244 2249.0676
818 141 315.1288
819 224 3422.5567
820 150 1693.3431
821 159 1100.2220
822 206 10592.6977
823 90 1634.8064
824 108 957.8952
825 120 2528.1672
826 53 458.4507
827 35 173.0590
828 80 635.2852
829 80 4.1492
830 200 6444.2337
831 124 2945.6262
832 150 161.7658
833 217 6543.7800
834 210 4470.1375
835 87 696.6359
836 61 751.0207
837 81 1303.2282
838 144 1129.1052
839 218 3898.7917
840 63 622.8767
841 98 2292.0599
842 39 334.1835
843 329 1156.8625
844 56 95.9209
845 284 10233.9993
846 229 11371.6929
847 313 22848.4923
848 200 9431.7345
849 224 2198.0938
850 114 1179.5805
851 244 7847.7812
852 53 698.2907
853 112 2386.3466
854 206 9753.2387
855 105 1547.1390
856 118 2812.2972
857 55 31.1970
858 98 1058.3683
859 75 339.9407
860 52 414.1794
861 85 415.8420
862 208 55.0816
863 84 494.0421
864 215 9246.9439
865 145 2401.3358
866 45 206.9637
867 107 190.1148
868 54 106.9647
869 94 1850.2582
870 98 1445.2777
871 292 18771.1352
872 126 3551.6468
873 262 10934.3977
874 154 5500.8907
875 146 3973.8452
876 38 184.4785
877 222 2413.4445
878 66 899.5567
879 147 4249.1940
880 178 5721.5616
881 176 3600.3775
882 28 22.5290
883 140 2626.9110
884 243 11763.7364
885 76 745.9354
886 79 1485.0911
887 203 8931.9431
888 22 87.0236
889 43 374.0583
890 65 479.5692
891 341 395.5930
892 34 212.2778
893 70 1156.2682
894 114 3091.3501
895 130 2579.8851
896 117 139.3550
897 152 493.1116
898 82 1561.2851
899 204 289.8263
900 88 1777.1752
901 110 358.7105
902 204 5360.5842
903 224 10776.6221
904 177 3666.8634
905 157 3838.3234
906 85 358.0895
907 55 485.5971
908 220 6832.7554
909 216 1517.8427
910 71 471.2999
911 319 14212.5937
912 177 1006.3046
913 213 3450.2925
914 45 178.0719
915 199 8515.1795
916 76 492.4575
917 82 1397.1683
918 71 1027.5549
919 111 284.6562
920 157 2336.7368
921 165 5590.2921
922 52 159.9757
923 81 790.6901
924 119 3387.6309
925 123 2362.3376
926 110 2045.2335
927 32 14.8134
928 112 2438.3808
929 176 2325.6651
930 86 1125.7853
931 88 269.5346
932 51 541.2704
933 338 8586.8379
934 121 1802.4765
935 88 582.0993
936 147 2637.9068
937 309 22970.3701
938 50 617.2366
939 87 276.1171
940 190 3500.7574
941 183 430.5732
942 139 1213.5312
943 230 2668.9985
944 64 1022.7195
945 136 2380.0139
946 36 194.3893
947 162 515.2402
948 45 168.6061
949 248 4218.3931
950 200 4944.7615
951 127 3270.0350
952 53 166.2153
953 107 1787.9950
954 71 1016.5545
955 102 1497.4745
956 127 1127.3450
957 39 199.1135
958 53 510.5135
959 29 104.6475
960 40 187.6685
961 147 3226.3378
962 131 2638.5108
963 124 1583.3471
964 191 7050.2810
965 168 3950.9672
966 230 7018.5090
967 186 5804.9921
968 241 11207.4042
969 31 174.8052
970 46 251.1937
971 156 3048.2092
972 163 302.4719
973 53 1.9283
974 136 2143.3586
975 147 4976.2727
976 311 12121.8798
977 111 2878.5916
978 145 1473.1702
979 205 5941.4393
980 140 4178.8922
981 81 129.6323
982 195 959.0288
983 164 806.7785
984 170 2377.6517
985 70 902.7474
986 139 3902.2745
987 160 2989.6148
988 158 2070.4813
989 52 473.9117
990 198 3187.3789
991 23 36.6167
992 56 209.1698
993 60 760.1404
994 29 147.3477
995 77 966.2218
996 26 67.3483
997 88 1428.5930
998 36 224.5767
999 110 1749.6910
1000 40 268.3965
<precedence relations>
1,18
2,19
3,20
4,22
5,14
5,16
5,17
5,21
5,23
5,27
5,28
5,197
6,15
6,31
6,32
7,33
7,775
8,26
8,387
9,25
9,30
9,86
9,135
9,217
10,24
10,361
10,442
12,29
13,24
13,34
14,36
15,37
16,38
17,39
18,35
19,41
20,45
21,42
22,46
23,43
24,40
24,49
25,51
25,440
25,442
26,44
26,52
26,54
27,47
27,322
27,997
28,335
30,496
32,50
32,520
33,48
33,707
34,44
34,53
35,55
36,61
37,62
38,56
39,63
40,57
41,65
42,59
43,60
44,58
45,86
46,72
46,564
46,800
47,641
47,913
48,69
48,137
49,64
49,74
49,572
50,68
50,73
50,630
51,67
51,69
51,71
52,323
52,686
53,66
54,70
54,405
55,75
56,76
57,77
58,79
59,80
60,82
61,81
61,83
61,90
61,104
64,78
64,92
64,93
65,85
65,86
66,84
67,91
67,196
68,89
69,87
70,904
71,85
73,199
73,946
74,88
74,716
75,94
76,95
77,103
78,96
79,101
80,97
81,98
82,102
83,99
84,100
85,116
85,117
85,174
85,196
86,105
86,111
86,115
86,118
86,313
86,566
87,107
87,112
89,108
89,114
90,113
90,331
91,110
92,106
92,109
92,596
93,104
94,119
95,121
96,134
97,125
98,135
99,127
100,128
101,129
102,120
102,686
102,893
103,559
104,122
105,123
106,124
106,139
107,126
107,132
107,179
108,130
108,131
108,141
109,131
109,133
109,136
109,140
110,215
110,397
110,563
112,852
113,138
113,406
113,658
113,886
114,904
115,668
117,478
118,137
118,360
119,142
120,145
121,146
122,148
123,149
124,150
125,151
126,152
127,153
128,157
129,154
130,156
131,143
131,161
131,175
131,647
132,144
132,946
133,147
134,158
135,801
136,155
136,888
140,159
140,160
140,200
140,279
141,524
142,164
143,162
144,163
145,167
146,165
147,166
148,170
149,173
150,173
151,174
152,173
153,168
154,169
155,171
156,172
157,177
157,178
158,216
159,179
159,180
159,181
160,175
160,176
160,182
161,888
162,184
163,186
164,183
165,188
166,190
167,185
168,189
169,192
170,187
171,193
172,189
173,538
173,798
173,986
175,198
175,663
175,753
175,961
176,191
176,195
176,197
176,199
177,196
178,194
178,200
178,398
179,201
179,591
181,944
182,330
183,203
184,204
185,202
186,207
187,208
188,210
189,205
189,209
189,211
189,216
191,206
191,251
191,339
191,404
192,212
192,213
192,215
192,219
193,214
194,339
196,218
197,521
197,722
198,217
198,440
200,212
200,718
202,220
203,221
204,224
205,222
206,223
207,227
208,225
209,226
210,229
211,230
212,228
212,277
213,231
213,236
213,238
214,322
215,232
215,759
216,234
217,858
218,233
218,235
219,237
220,239
221,240
222,242
223,243
224,244
225,250
226,246
227,248
228,249
229,250
230,250
231,241
231,605
232,245
232,872
233,247
233,255
233,256
234,254
234,292
235,252
236,251
237,496
238,253
238,302
238,980
238,985
239,269
240,260
241,257
242,258
243,259
244,261
245,262
246,270
247,264
248,263
249,265
250,266
250,267
250,280
251,268
251,276
251,400
252,271
252,273
252,277
252,282
252,545
253,278
254,274
254,275
254,628
255,279
256,272
256,281
257,292
258,283
259,292
260,284
261,285
262,294
263,286
264,287
265,288
266,289
267,290
268,291
269,988
270,907
271,299
271,553
273,300
273,301
273,546
273,661
274,295
274,297
276,303
276,331
277,293
277,298
278,379
279,296
279,304
280,302
280,816
281,378
281,540
282,335
283,310
284,306
285,307
286,308
287,311
288,312
289,309
290,313
291,314
292,993
293,305
293,321
293,615
294,684
294,949
295,316
295,403
296,317
296,318
297,323
298,322
299,315
300,320
300,625
301,319
302,475
305,324
306,325
307,328
308,326
309,329
310,327
310,625
311,337
311,341
311,386
311,840
312,874
313,334
313,628
314,335
314,338
314,340
314,696
315,342
316,331
316,363
316,609
317,343
317,497
317,776
318,330
318,333
319,495
320,336
321,339
322,778
323,332
323,820
324,346
325,344
326,349
327,350
328,347
329,353
330,345
330,352
330,355
331,348
331,385
331,838
331,1000
332,351
333,354
333,360
333,365
335,356
335,819
336,398
336,698
336,983
337,361
338,362
338,681
339,364
340,357
340,359
340,571
341,358
341,869
342,363
344,367
345,368
346,366
347,369
348,371
349,379
350,380
351,372
352,373
353,374
354,375
355,376
356,370
356,377
357,480
358,384
359,382
360,457
360,815
361,381
361,387
362,385
362,970
363,383
364,425
364,949
365,378
365,386
365,388
366,389
367,390
368,392
369,399
370,393
371,394
372,397
373,397
374,397
375,395
376,397
377,396
378,391
378,403
378,405
380,406
381,398
381,401
381,609
383,480
386,400
387,402
387,404
388,922
389,407
390,417
391,408
392,409
393,412
394,414
395,413
396,415
397,410
397,416
398,411
399,419
400,564
401,421
401,426
402,522
403,420
403,423
403,696
404,425
405,418
405,422
406,424
406,543
407,427
408,428
409,429
410,430
411,431
412,437
413,432
414,435
415,434
416,436
417,440
417,442
417,801
418,433
418,439
418,561
418,605
420,438
421,443
423,441
426,611
426,736
427,444
428,447
429,445
430,450
431,446
432,454
433,448
434,452
435,449
436,451
437,456
437,908
438,455
438,458
439,459
441,453
441,461
442,985
443,457
443,460
443,792
443,818
444,463
445,464
446,466
447,467
448,465
449,468
450,471
451,475
452,472
453,462
453,473
453,478
453,521
455,469
456,470
456,476
457,477
457,481
458,474
459,615
459,680
459,886
460,706
461,479
461,480
462,482
463,496
464,483
465,484
466,485
467,486
468,489
469,490
470,492
471,487
472,491
473,493
474,488
474,500
474,501
475,981
476,948
478,497
479,498
480,495
480,499
481,494
481,502
482,506
483,520
484,508
485,505
486,507
487,509
488,510
489,512
490,513
491,514
492,516
493,515
494,503
494,517
494,518
494,525
495,504
495,524
496,521
497,511
497,519
497,523
498,526
499,682
499,839
500,662
501,522
501,629
501,872
503,527
504,529
505,530
506,531
507,538
508,532
509,537
510,539
511,533
512,540
513,541
514,542
515,534
516,538
517,535
518,536
519,528
519,547
520,544
520,545
520,718
522,546
522,578
525,613
525,645
526,543
527,549
528,548
529,551
530,550
531,553
532,553
533,553
534,553
535,553
536,553
537,552
538,554
538,559
538,565
540,557
541,941
542,555
542,558
542,562
543,825
545,560
545,962
546,556
546,558
546,563
546,564
546,566
547,561
548,571
549,567
550,572
551,568
552,569
553,613
554,570
554,613
554,838
555,576
555,578
555,705
555,755
555,898
556,573
556,922
559,722
559,860
560,579
560,606
560,608
561,575
563,574
566,577
567,580
568,584
569,585
570,586
571,581
571,582
571,583
571,587
571,589
571,709
572,596
573,591
574,867
574,873
575,590
575,597
575,781
577,588
577,592
578,594
578,595
579,593
580,598
581,599
582,601
583,602
584,600
585,605
586,606
587,604
588,603
588,909
589,611
589,858
591,608
591,616
592,607
592,739
593,612
593,613
593,615
594,614
594,657
594,721
595,605
595,610
595,664
596,962
597,609
597,701
598,618
599,619
600,617
601,622
602,621
603,620
604,623
605,854
606,625
606,629
606,630
608,626
608,818
609,682
610,838
614,624
614,659
614,979
615,627
615,628
616,720
616,912
617,631
618,632
619,634
620,635
621,637
622,633
622,636
622,648
623,641
623,644
625,647
625,776
626,642
626,907
627,639
627,908
628,638
629,643
629,645
630,640
630,646
631,649
632,650
633,653
634,651
635,654
636,656
637,655
638,652
638,667
638,796
640,666
640,885
641,668
644,657
644,662
645,660
645,665
645,843
646,661
646,668
647,663
647,699
648,658
648,659
648,664
649,669
650,670
651,671
652,672
653,674
654,676
655,678
656,679
657,673
657,677
657,685
657,687
657,839
657,892
658,675
659,680
659,982
662,681
662,682
665,684
665,868
666,683
666,686
668,940
669,695
670,688
671,689
672,696
673,690
674,697
675,691
676,693
677,692
678,698
679,699
680,694
681,708
682,700
682,704
683,703
683,705
683,719
683,872
683,983
686,701
686,709
687,702
687,706
687,707
687,914
688,711
689,710
690,712
691,718
692,720
693,713
694,715
695,714
695,740
698,723
699,993
700,717
700,722
703,856
704,719
704,757
704,760
707,716
708,775
709,721
710,724
711,725
712,728
713,730
714,732
715,731
716,726
717,727
717,738
717,928
718,735
719,729
719,734
719,739
719,740
720,738
720,986
721,733
722,736
723,737
724,743
725,741
726,747
727,748
728,746
729,749
730,750
731,751
732,752
733,742
734,744
734,756
734,758
735,745
735,753
735,757
736,755
736,758
737,760
737,976
739,759
739,820
740,754
740,947
741,762
742,763
743,761
744,764
745,765
746,768
747,766
748,769
749,770
750,773
751,772
752,776
753,767
753,774
753,775
753,781
754,771
756,777
756,779
757,778
759,780
761,782
762,791
763,784
764,791
765,785
766,786
767,787
768,793
769,791
770,794
771,788
772,795
773,789
774,790
775,783
775,796
775,797
775,798
775,800
775,801
776,799
776,803
777,792
777,924
778,804
778,854
780,802
780,960
782,806
783,805
784,807
785,808
786,811
787,809
788,812
789,813
790,814
791,824
792,810
792,817
792,907
793,826
793,939
794,816
794,822
794,869
796,819
797,844
798,820
798,821
799,825
802,907
