<number of tasks>
399 135 268.4934
400 139 503.1232
401 211 1774.7872
402 93 274.7583
403 61 22.8773
404 180 1609.3276
405 503 5204.2153
406 267 2995.3650
407 365 3554.7927
408 93 349.6077
409 116 255.8472
410 510 5258.0649
411 75 34.3706
412 448 4734.0158
413 258 1389.0912
414 275 4095.3810
415 258 227.3607
416 214 286.6440
417 79 160.1163
418 81 137.9781
419 22 6.5634
420 26 6.7640
421 325 5977.3424
422 31 28.8253
423 492 10799.2195
424 239 3447.0820
425 506 9063.0056
426 496 5677.6430
427 142 456.2015
428 88 24.2876
429 63 222.2319
430 73 14.9941
431 163 312.1533
432 92 465.0903
433 193 2059.2410
434 166 879.7290
435 207 2644.0994
436 448 1053.7625
437 410 5281.5826
438 44 37.4359
439 45 75.4395
440 63 70.3791
441 594 21403.6987
442 145 683.7846
443 194 913.1583
444 84 433.0147
445 132 1056.1491
446 119 487.3857
447 150 865.7297
448 34 46.8009
449 257 3547.2585
450 123 206.1113
451 95 327.9192
452 87 470.6726
453 213 830.4659
454 74 89.3165
455 259 4109.8475
456 295 171.9795
457 35 7.4541
458 214 76.3086
459 246 3060.1451
460 172 196.5586
461 123 616.1738
462 81 190.5985
463 242 3138.0732
464 89 325.8269
465 131 95.5563
466 32 22.5568
467 184 1789.1226
468 54 84.5428
469 403 4293.6817
470 470 4991.5942
471 150 243.0170
472 231 2879.9216
473 141 1117.1029
474 223 468.7778
475 282 3928.6114
476 174 380.6270
477 152 186.1112
478 79 89.2864
479 622 3613.1833
480 24 29.8437
481 456 10890.2461
482 303 4088.5292
483 192 1881.0657
484 144 55.3241
485 233 2114.6375
486 449 6177.7476
487 106 447.2304
488 192 607.6521
489 145 565.5897
490 223 610.5348
491 512 5179.0165
492 172 1241.0079
493 118 296.6721
494 105 91.6407
495 48 93.2326
496 166 654.9907
497 159 1166.5951
498 156 1038.1085
499 135 258.1970
500 486 9378.3638
501 494 10987.9236
502 170 1072.8936
503 334 6170.7788
504 296 2506.4087
505 164 1492.7254
506 95 9.2697
507 106 127.4887
508 263 1978.4842
509 66 151.7837
510 208 128.6861
511 94 242.0870
512 496 13227.0820
513 169 794.8155
514 82 220.9402
515 128 64.8685
516 448 11203.6750
517 39 81.4538
518 40 28.9498
519 274 4579.8944
520 460 11452.2471
521 49 86.3575
522 287 3088.1047
523 183 1971.5521
524 498 13610.4606
525 245 890.0879
526 44 84.8137
527 564 11370.8486
528 83 356.1885
529 288 3821.3579
530 192 1372.1486
531 73 160.4205
532 554 422.8549
533 569 8922.7842
534 118 833.1018
535 254 2758.1658
536 88 397.5531
537 176 549.9042
538 124 510.3202
539 176 1093.9464
540 55 21.7813
541 272 4484.1202
542 124 673.7512
543 492 5502.5269
544 179 1804.1949
545 349 3229.9462
546 205 1375.6822
547 77 27.8584
548 470 6011.3413
549 66 123.5384
550 281 4454.3341
551 175 378.2929
552 67 224.8107
553 205 181.9536
554 383 8060.0206
555 108 215.4758
556 67 243.6056
557 415 8289.6314
558 68 281.4963
559 195 1200.6562
560 204 869.7719
561 179 1008.3805
562 169 153.4323
563 127 373.0915
564 190 766.2632
565 108 603.6268
566 337 945.0959
567 222 2016.0885
568 404 9118.5732
569 274 1117.6136
570 148 227.6471
571 592 5271.0081
572 188 687.8057
573 469 7570.1021
574 197 2399.4276
575 148 89.3953
576 490 1712.9651
577 74 25.5212
578 384 594.3426
579 187 320.7635
580 275 828.9648
581 507 10297.3545
582 360 1047.2501
583 201 1584.8157
584 554 8799.9701
585 169 913.1263
586 169 851.1723
587 129 1013.0002
588 247 2900.0983
589 354 4172.1873
590 549 3448.1799
591 97 90.9631
592 165 1293.0305
593 327 2413.3025
594 130 275.2658
595 493 9722.8490
596 264 4347.0075
597 57 51.8358
598 338 6541.8486
599 96 72.4618
600 121 568.9038
601 211 1810.8302
602 242 3498.8263
603 127 58.3216
604 173 817.9957
605 325 3959.4755
606 510 12933.0803
607 333 6682.0123
608 137 14.8392
609 101 276.8064
610 187 2129.5538
611 94 453.9012
612 533 15799.3818
613 196 1983.3524
614 327 120.8427
615 103 465.9434
616 213 1675.1536
617 86 0.6336
618 137 1152.6769
619 36 33.1629
620 67 248.7374
621 104 268.2255
622 507 8333.0097
623 550 6893.8144
624 62 76.7126
625 241 317.1479
626 144 841.1450
627 120 761.9714
628 217 1009.0434
629 65 156.0759
630 462 11099.2828
631 273 3031.2503
632 214 409.6179
633 62 211.8845
634 290 3729.9294
635 49 138.9677
636 272 3708.7610
637 280 2675.0915
638 399 7626.4392
639 397 7549.3375
640 86 99.7653
641 423 4736.7643
642 237 337.8265
643 61 20.7136
644 398 8061.1621
645 503 7303.9646
646 297 5163.1330
647 347 2692.2613
648 90 108.2185
649 390 2693.8565
650 121 157.1323
651 314 1575.9866
652 509 7446.7360
653 268 1012.1156
654 158 1170.8169
655 53 44.5556
656 183 1625.9293
657 216 1079.2706
658 438 8563.7514
659 48 113.0921
660 497 10315.2270
661 180 863.1371
662 196 1811.1887
663 85 246.6972
664 265 377.6825
665 114 439.4319
666 334 111.4376
667 212 2702.3636
668 144 1196.4275
669 31 33.6331
670 94 88.9080
671 395 832.8698
672 102 411.3289
673 232 1397.4931
674 469 3070.2835
675 337 2202.3146
676 193 1368.3017
677 102 459.6862
678 543 14670.6557
679 80 27.2508
680 567 6074.0601
681 418 10565.5492
682 111 139.8217
683 451 8149.7758
684 131 842.5564
685 502 3334.3958
686 95 315.0450
687 122 89.9369
688 296 5414.7319
689 53 107.7275
690 87 243.2662
691 171 1380.3172
692 491 8319.5573
693 348 3724.8979
694 135 239.4163
695 64 166.6768
696 283 1689.8320
697 90 249.1363
698 537 9037.0777
699 366 7637.2538
700 84 295.0115
701 227 1352.9126
702 482 10377.9115
703 193 683.4732
704 527 12068.2675
705 617 12372.7794
706 57 53.1107
707 312 3832.4828
708 204 1793.2615
709 110 105.6202
710 164 1468.0915
711 523 9278.5128
712 87 265.7976
713 221 18.4158
714 260 3771.3299
715 282 2217.9068
716 91 82.8016
717 72 70.7946
718 283 2049.9146
719 254 2926.3433
720 195 338.4838
721 472 12546.4964
722 185 869.6233
723 225 1229.0410
724 262 660.3959
725 497 11291.1403
726 503 10932.5246
727 218 2381.5830
728 555 16621.8055
729 444 10647.6338
730 416 4778.3056
731 73 112.3099
732 362 7189.2521
733 341 3742.4387
734 228 2394.3939
735 40 77.6091
736 124 45.8689
737 258 585.7735
738 548 4897.7485
739 36 61.5643
740 205 374.6334
741 29 1.4947
742 28 0.2183
743 521 13958.5165
744 315 2112.9970
745 238 3167.0238
746 73 329.3226
747 215 2722.4052
748 95 526.7798
749 542 11753.0958
750 176 433.3626
751 170 590.1111
752 160 177.9686
753 236 204.4329
754 294 3251.4704
755 200 1727.3349
756 514 6368.9632
757 248 2860.3469
758 233 3278.0583
759 359 7535.2480
760 205 1526.1584
761 106 67.9955
762 331 3781.5468
763 146 960.5860
764 124 28.4188
765 317 1270.0593
766 45 20.0197
767 179 904.5547
768 178 1272.7566
769 25 10.1699
770 169 1529.2168
771 258 1685.9527
772 191 714.8646
773 222 2747.4167
774 325 6084.6687
775 329 4940.4002
776 205 1632.7590
777 56 5.6144
778 547 4327.9974
779 535 4032.8363
780 256 3347.4425
781 135 236.2927
782 470 1401.9212
783 46 42.0123
784 166 1526.5215
785 193 1084.3747
786 201 34.7601
787 86 393.2667
788 165 808.5686
789 227 1686.2932
790 188 1081.5011
791 579 16848.7144
792 168 857.5748
793 168 388.0561
794 258 2315.9653
795 149 227.3650
796 506 7694.9068
797 75 234.7006
798 113 269.9585
799 308 1854.9706
800 344 5222.9718
801 264 832.3316
802 143 627.3936
803 124 664.6935
804 52 11.9285
805 183 2012.8778
806 326 5181.7801
807 310 2012.3964
808 316 3023.0906
809 69 279.0002
810 504 9761.5166
811 272 2297.2507
812 173 1466.7538
813 147 727.5395
814 226 172.3674
815 522 1744.9971
816 438 11151.9525
817 133 147.2657
818 236 525.9900
819 264 3204.2493
820 541 11324.3786
821 84 242.1087
822 128 1007.6711
823 194 2078.1384
824 131 857.5927
825 585 5536.9527
826 167 1002.4361
827 513 6437.5811
828 161 446.9037
829 206 131.7552
830 338 745.3566
831 168 1309.8177
832 250 2150.3177
833 146 239.5817
834 58 66.1490
835 502 2455.0117
836 486 1441.7583
837 194 244.2551
838 144 248.5553
839 46 77.9908
840 552 3852.2656
841 116 587.6286
842 532 10906.3130
843 580 18554.4965
844 69 292.0809
845 527 6676.6324
846 86 63.3794
847 257 1056.4021
848 513 16017.4307
849 516 9325.2473
850 141 573.2458
851 292 2721.2880
852 70 82.6239
853 505 5305.8519
854 250 1425.0048
855 117 581.5761
856 96 154.7509
857 129 50.6077
858 94 208.5707
859 174 823.1856
860 137 959.2068
861 494 5931.0272
862 154 90.0012
863 113 251.4683
864 139 517.6798
865 487 11999.2534
866 416 7760.2864
867 485 3011.5037
868 25 16.7993
869 525 9782.9767
870 235 245.5829
871 445 11879.0234
872 68 211.4448
873 49 117.1828
874 197 39.3128
875 242 975.9846
876 347 1073.6610
877 145 254.8348
878 60 184.2699
879 299 2493.8024
880 187 452.2556
881 59 193.3122
882 557 10113.1531
883 56 29.9487
884 261 3649.4468
885 95 56.0597
886 57 111.1348
887 178 1232.8306
888 187 93.2949
889 67 278.4092
890 35 19.9860
891 440 10516.0979
892 112 476.6438
893 34 66.4979
894 93 268.1535
895 272 3489.5136
896 148 26.0697
897 91 502.9494
898 292 2198.2466
899 261 464.4141
900 460 9762.7826
901 21 0.6583
902 406 57.7210
903 152 395.0344
904 45 122.1375
905 524 3822.4865
906 249 1259.8474
907 62 229.6894
908 486 14474.3123
909 445 4874.1917
910 167 238.6300
911 207 951.0168
912 506 3407.9692
913 519 8450.1708
914 74 228.4188
915 121 709.0926
916 298 151.4549
917 286 195.7933
918 566 10891.7501
919 158 350.8035
920 500 671.0882
921 430 571.6566
922 99 448.8774
923 90 238.1649
924 521 8981.8126
925 240 3587.7408
926 271 4439.9854
927 207 1953.8802
928 43 23.7703
929 494 4016.6775
930 41 10.5355
931 232 3071.6475
932 239 3323.8270
933 94 365.0583
934 134 747.9275
935 285 4191.6353
936 129 511.0206
937 46 38.1678
938 176 256.8076
939 249 854.1598
940 324 5390.4872
941 266 3427.0183
942 167 773.4032
943 193 1720.0351
944 350 67.8659
945 63 109.4455
946 40 95.1296
947 84 369.6662
948 241 970.9000
949 155 933.9183
950 138 367.8206
951 96 427.8932
952 185 374.3345
953 33 13.0922
954 455 3699.0654
955 278 1217.0596
956 186 393.5331
957 82 361.9325
958 309 3797.7760
959 91 402.0631
960 145 429.1688
961 148 1059.8087
962 226 1721.5516
963 382 4035.0412
964 194 154.8549
965 69 108.4388
966 216 951.1915
967 494 8688.1268
968 496 9117.1584
969 87 275.5457
970 186 221.4656
971 393 2239.7469
972 138 136.4079
973 44 21.4349
974 26 12.6308
975 197 2001.1724
976 220 1682.2982
977 133 1044.3190
978 42 45.9382
979 351 4661.3878
980 221 1829.7290
981 328 4729.7386
982 101 169.3446
983 603 16163.2651
984 326 6549.3307
985 242 2990.2184
986 305 4506.2507
987 52 36.4197
988 160 428.2100
989 288 1088.9082
990 120 281.7013
991 388 9.7528
992 123 141.8864
993 197 2402.5110
994 479 4359.6175
995 192 2031.4602
996 322 3865.2180
997 582 6043.6807
998 21 12.5951
999 397 8856.6699
1000 210 2506.8560
<precedence relations>
1,12
1,13
2,14
2,15
2,21
3,20
3,22
4,60
4,130
5,17
5,18
6,19
7,15
7,16
8,14
8,15
8,16
8,17
8,20
9,548
9,669
10,19
10,130
11,14
11,15
11,20
11,46
11,48
12,24
13,27
14,23
14,25
14,26
14,30
15,28
15,29
15,130
16,158
17,250
18,29
19,32
19,34
20,29
20,30
20,33
21,29
21,30
21,35
22,31
22,102
23,36
24,39
25,37
26,38
27,40
28,41
29,42
29,44
29,45
30,42
30,43
30,44
30,50
31,42
31,43
32,116
33,42
33,47
33,49
34,42
34,48
35,43
35,46
36,56
37,54
38,58
39,53
40,55
41,56
42,51
42,304
43,52
43,57
44,59
45,313
45,314
45,338
47,294
48,56
49,73
49,171
50,60
51,61
52,63
53,64
54,65
55,66
56,66
56,67
56,68
56,74
57,62
57,66
57,69
57,73
57,129
58,66
59,66
59,68
60,66
60,67
60,68
60,70
60,71
60,72
60,75
60,76
61,83
62,78
63,77
64,80
65,84
66,79
66,83
66,85
66,112
67,81
67,83
67,84
67,88
68,82
68,83
69,83
69,84
69,89
69,281
70,83
71,83
71,84
71,87
72,85
72,279
73,829
73,980
74,86
74,88
75,962
76,127
77,90
78,92
79,91
80,96
81,93
82,94
83,95
83,96
83,101
84,325
84,468
84,544
85,97
85,717
86,99
86,125
86,307
87,96
87,606
88,102
88,103
88,158
89,96
89,98
89,100
90,104
91,107
92,105
93,110
94,111
95,106
97,499
97,618
98,108
99,116
99,188
100,109
100,112
100,115
101,108
101,114
102,108
102,113
102,116
103,630
103,848
104,120
105,119
106,122
107,121
108,117
109,118
109,127
109,128
109,130
110,124
110,129
111,122
111,125
112,122
112,123
113,122
113,126
114,122
114,123
114,307
115,122
115,123
115,124
115,125
115,126
115,307
116,122
117,131
118,132
119,135
120,133
121,138
122,134
122,137
122,139
122,140
123,136
123,139
123,140
123,141
124,139
124,140
124,141
126,198
127,139
128,139
129,398
129,994
130,139
131,143
132,153
133,142
134,145
135,144
136,148
137,149
138,146
139,147
139,150
139,151
139,154
139,156
139,162
140,159
140,160
140,161
140,162
140,315
141,152
141,153
141,155
141,157
141,158
142,163
143,165
144,166
145,171
146,167
147,168
148,171
149,172
150,169
151,170
152,164
153,171
153,172
153,173
153,176
153,188
154,171
154,172
154,177
155,474
155,650
157,280
158,175
158,211
158,337
159,173
159,583
159,630
160,372
161,171
161,174
161,177
162,770
163,178
164,179
165,180
166,182
167,181
168,182
169,184
170,185
171,189
171,190
172,186
172,187
173,183
173,357
173,690
174,359
175,188
175,266
176,182
177,191
177,356
178,193
179,192
180,194
181,195
182,200
182,277
183,196
184,433
185,571
185,609
186,197
186,198
186,199
186,200
187,207
188,418
188,518
189,226
189,370
189,387
190,575
191,317
192,201
193,202
194,206
195,204
196,205
197,203
197,360
197,455
198,207
198,209
199,206
199,210
199,211
200,208
201,212
202,219
203,214
204,215
205,216
206,217
206,218
206,222
206,223
206,315
207,213
207,226
207,322
208,219
208,221
208,225
209,223
210,224
210,387
210,398
210,447
211,220
211,327
212,227
213,228
214,235
215,230
216,231
217,232
218,234
219,239
220,229
221,233
222,236
222,237
223,235
223,433
224,420
224,770
225,727
226,238
226,323
227,242
228,245
229,240
230,241
231,243
232,250
233,244
234,251
235,248
235,253
235,255
236,246
237,245
237,249
238,256
239,245
239,247
239,252
239,254
240,263
241,265
242,259
243,260
244,263
245,397
245,605
246,257
246,263
247,258
248,261
249,262
249,266
249,393
250,263
250,266
252,357
252,412
253,375
254,264
255,815
256,596
256,655
256,848
257,268
258,269
259,271
260,272
261,273
262,275
263,274
263,276
263,280
263,282
264,267
264,279
264,306
265,277
265,278
265,281
265,337
265,370
266,270
267,284
268,283
269,287
270,285
271,289
272,290
273,291
274,286
275,292
276,288
277,348
277,756
279,426
279,506
279,655
280,328
281,293
281,295
282,289
282,294
283,297
284,296
285,300
286,300
287,299
288,300
289,298
289,302
289,303
289,305
290,499
290,705
291,410
292,413
293,304
293,306
293,307
294,301
295,706
295,924
296,309
297,308
298,310
299,311
300,312
301,313
301,338
302,314
302,316
302,338
303,313
304,315
305,313
305,314
306,313
306,317
308,318
309,322
310,320
311,323
312,321
313,319
313,325
313,328
314,621
315,327
316,419
317,324
317,326
318,329
319,330
320,331
321,333
322,334
322,335
322,337
323,498
324,332
324,336
324,339
325,894
326,420
326,772
327,338
328,335
329,340
330,346
331,341
332,343
333,344
334,345
335,342
335,347
336,586
336,644
337,348
337,432
338,346
339,346
339,347
340,349
341,356
342,350
343,351
344,353
345,354
346,355
346,359
347,352
347,355
347,358
347,361
348,357
348,360
349,362
350,364
351,365
352,367
353,366
354,368
355,363
355,368
355,369
356,370
356,371
356,384
357,550
357,595
358,373
359,368
359,372
359,373
359,374
359,375
359,388
360,375
361,537
361,630
362,376
363,377
364,378
365,379
366,380
367,381
368,382
369,383
369,386
370,385
371,382
371,388
372,382
372,387
373,384
373,412
374,826
375,477
376,389
377,391
378,393
379,394
380,391
381,390
382,395
382,400
383,391
383,397
383,399
383,491
384,392
384,401
385,391
385,392
385,404
386,391
386,392
387,425
388,396
388,398
388,402
388,403
389,407
390,409
391,405
391,408
391,410
392,406
393,866
393,879
394,412
395,411
395,413
396,445
396,545
396,619
397,414
397,468
399,651
399,800
399,815
400,622
400,786
401,467
402,431
403,410
404,410
405,415
406,416
407,418
408,417
409,420
410,418
410,422
410,423
410,424
411,418
411,639
412,418
412,419
412,425
412,475
413,421
413,426
413,651
414,706
415,427
416,432
417,428
418,429
418,502
419,430
419,431
419,546
420,575
420,632
421,433
422,431
423,441
423,550
424,434
425,434
426,718
426,736
427,437
428,438
429,439
430,440
431,435
431,436
431,446
431,448
431,476
432,441
432,442
432,443
432,444
432,445
433,441
433,442
433,447
434,452
434,593
435,449
436,450
437,451
438,452
439,453
440,454
441,549
441,560
441,578
442,803
442,997
443,455
443,604
445,773
445,787
445,982
446,728
447,971
448,724
448,836
449,456
450,457
451,459
452,458
452,461
452,463
452,465
453,468
454,460
454,461
454,462
454,464
454,466
454,467
455,460
455,503
455,505
456,470
457,471
458,469
459,475
460,472
460,474
460,655
460,756
461,473
461,482
462,600
463,476
463,480
463,483
464,498
465,474
465,543
466,481
466,538
467,477
467,478
468,479
468,538
469,484
470,485
471,486
472,487
473,489
474,488
474,999
475,883
475,910
476,490
476,492
477,490
477,587
477,596
478,520
479,493
480,490
480,521
481,491
483,720
484,495
485,501
486,496
487,502
488,497
489,498
490,494
490,499
490,500
490,504
490,506
491,498
492,505
493,503
493,521
493,523
493,651
494,510
495,507
496,515
497,509
498,508
498,512
498,514
499,511
499,519
500,513
500,523
500,524
500,550
500,573
500,599
501,518
501,990
502,522
502,618
502,746
503,516
503,522
503,619
503,726
504,520
505,521
506,517
506,649
507,525
508,526
509,527
510,531
511,528
512,529
513,530
514,532
515,534
516,533
517,668
518,535
518,703
518,885
518,980
519,772
520,538
520,618
521,536
521,537
523,598
523,647
525,539
526,544
527,541
528,543
529,543
530,543
531,540
532,543
533,546
534,542
535,857
536,548
536,549
536,693
537,545
537,550
538,547
538,551
539,553
540,556
541,558
542,554
543,552
543,557
544,560
545,555
545,559
545,693
546,620
546,848
547,589
548,578
548,774
548,789
549,597
550,641
550,692
550,772
550,777
552,561
553,562
554,563
555,564
556,565
557,567
558,566
559,568
559,569
559,573
559,574
559,576
559,577
559,578
560,570
560,571
560,572
560,575
561,579
562,583
563,584
564,585
565,583
566,580
567,586
568,581
569,582
571,589
571,598
572,588
572,596
574,587
574,600
575,639
576,870
576,992
577,932
578,769
578,980
579,590
580,591
581,592
582,592
583,598
583,600
583,775
584,593
585,596
585,886
586,594
586,605
586,694
586,715
586,800
587,598
587,870
588,597
588,639
589,595
589,599
590,605
591,602
592,601
593,603
593,665
594,604
594,884
595,608
595,611
596,999
597,609
598,802
598,948
598,970
599,607
599,610
600,606
600,655
600,772
600,848
601,612
602,614
603,615
604,613
605,745
606,616
606,857
606,868
607,617
607,619
608,788
608,936
609,618
609,620
610,720
611,621
611,622
611,669
612,623
613,624
614,625
615,626
616,628
617,627
617,629
617,631
617,653
617,655
619,633
619,692
620,630
621,632
622,757
623,638
624,634
625,635
626,639
627,636
628,640
629,637
630,638
630,644
631,667
632,641
632,642
633,643
633,791
634,645
635,651
636,647
637,646
638,650
638,653
638,663
639,654
639,736
639,767
639,822
639,848
640,647
640,652
641,648
641,649
643,735
643,997
643,1000
644,655
645,658
646,656
647,657
647,660
647,724
648,659
648,665
648,704
648,814
649,661
649,771
650,662
650,664
650,666
650,668
650,980
652,669
653,667
654,775
654,790
655,663
656,670
657,671
658,679
659,672
660,674
661,675
662,676
663,673
663,677
663,678
663,680
663,690
663,822
664,970
666,681
666,775
668,759
669,718
669,907
670,686
671,687
672,688
673,683
674,682
675,689
676,691
677,684
678,685
679,693
679,757
679,788
680,686
680,692
680,694
681,690
681,695
682,697
683,698
684,696
685,700
