<number of tasks>
386 98 1792.3246
387 343 7048.3123
388 220 1281.6372
389 58 409.2893
390 167 1073.3106
391 121 1462.1096
392 109 2151.0717
393 38 183.3075
394 187 3509.4061
395 248 6987.3372
396 44 236.5415
397 234 12740.1897
398 268 6324.9938
399 226 10376.5142
400 92 1716.0198
401 233 5665.0377
402 150 356.5006
403 96 1529.4939
404 258 7377.1038
405 552 13826.8265
406 148 3020.3298
407 258 12134.2209
408 372 17285.4782
409 167 6412.9248
410 222 3194.0235
411 555 26673.6768
412 61 823.3205
413 506 36645.2133
414 154 2842.8868
415 337 27407.6362
416 63 168.4152
417 117 284.2681
418 189 4639.6831
419 216 4226.5533
420 94 1204.9077
421 95 1783.4184
422 93 1900.9054
423 529 36282.4300
424 48 5.8419
425 146 2911.8569
426 257 4718.6312
427 541 19762.6271
428 493 54699.0234
429 22 35.6069
430 267 14044.9170
431 206 71.8018
432 212 8519.9926
433 262 6273.8023
434 194 3923.1335
435 459 23144.3991
436 76 22.3151
437 154 5297.1335
438 515 22174.8271
439 268 1462.0550
440 79 305.7272
441 169 2126.2347
442 96 2217.3943
443 273 6267.3503
444 113 277.0094
445 186 1253.9865
446 288 562.2763
447 86 1057.6574
448 54 351.6553
449 615 33321.0160
450 178 7855.5429
451 504 59803.8110
452 133 1947.6691
453 92 150.4779
454 284 1707.9999
455 200 6555.2482
456 568 10932.6550
457 223 6589.3967
458 87 1866.0268
459 101 2204.2777
460 301 9963.7459
461 89 1533.7247
462 475 47307.1810
463 276 6184.2081
464 295 5256.4238
465 278 19257.6060
466 72 700.3879
467 147 1660.9080
468 465 44697.1687
469 216 9405.2271
470 354 3152.7567
471 191 2559.5836
472 40 234.8881
473 112 2500.9766
474 154 3816.4585
475 343 813.5711
476 349 22841.6775
477 486 55802.1358
478 452 45968.5106
479 335 21425.6281
480 108 2628.4675
481 114 1679.7228
482 538 52069.2915
483 195 2421.2907
484 288 18075.0677
485 222 3510.0231
486 93 717.0790
487 237 11305.9946
488 46 246.9244
489 176 565.3194
490 478 11532.9628
491 134 3065.8835
492 339 2738.6829
493 285 475.6922
494 538 42538.9135
495 451 29094.4226
496 191 8524.4324
497 32 208.8326
498 175 7265.8797
499 37 267.6666
500 180 2678.9091
501 20 57.0692
502 518 55392.5974
503 525 4627.3362
504 282 16892.6879
505 231 11693.7465
506 459 9259.2261
507 285 2244.1676
508 171 5608.5992
509 250 10755.1638
510 562 32434.3715
511 187 7963.1442
512 321 18349.7341
513 70 431.1191
514 70 383.5391
515 319 19478.8355
516 454 33919.6364
517 238 13452.0080
518 258 4927.8172
519 151 5613.6513
520 243 3782.1166
521 186 7780.1235
522 165 1098.4909
523 315 590.1534
524 211 1151.1459
525 213 6772.2186
526 431 21779.8251
527 328 15197.8415
528 254 14716.5746
529 120 3152.9643
530 114 2505.0733
531 145 4546.0367
532 264 10809.4028
533 88 534.8314
534 445 46040.3155
535 319 1920.1476
536 42 143.7232
537 110 2353.3524
538 187 5074.7399
539 136 1936.4857
540 127 196.1963
541 167 5493.8203
542 251 355.8049
543 230 10205.0427
544 342 8120.5441
545 519 44959.1742
546 205 575.9312
547 481 10453.1877
548 83 987.9470
549 120 1380.3361
550 369 15090.2505
551 164 4603.4845
552 340 15849.4006
553 374 23814.9662
554 448 27218.9305
555 180 1140.3310
556 214 6847.7902
557 154 612.9821
558 139 3912.8125
559 266 7776.9549
560 109 2086.9526
561 161 5772.8044
562 117 3000.2714
563 461 38246.5766
564 459 25307.6145
565 363 3605.8173
566 522 36743.5995
567 195 7618.5913
568 115 3152.4149
569 507 48217.8149
570 68 709.9234
571 163 6625.9854
572 165 6678.2845
573 329 4437.5413
574 424 13664.3049
575 73 1137.4390
576 265 15852.1537
577 252 5300.1607
578 164 976.6446
579 36 242.0256
580 120 2619.2138
581 170 5723.2140
582 35 161.2899
583 208 6495.6697
584 86 225.9261
585 106 1814.8295
586 552 10330.9622
587 148 4648.2783
588 327 8340.6478
589 161 4072.2626
590 497 45044.1625
591 40 368.0894
592 197 3826.7255
593 194 2484.4896
594 185 1459.7267
595 458 5612.4163
596 527 57625.4742
597 538 43880.0505
598 624 16177.5603
599 515 23305.1841
600 176 4113.6927
601 179 1227.3255
602 512 55446.5398
603 334 2507.9918
604 65 952.1928
605 108 1235.2793
606 521 5513.4757
607 325 8379.7376
608 521 10182.0853
609 233 9599.0797
610 168 5214.6370
611 291 9160.1570
612 512 56356.7871
613 210 9471.4700
614 48 47.4913
615 298 10581.2100
616 180 7650.6543
617 100 280.6014
618 112 662.6982
619 471 21753.6218
620 37 48.7673
621 198 4709.3400
622 126 650.5082
623 36 6.7327
624 185 3548.1403
625 88 1835.4334
626 303 6174.7907
627 207 584.8964
628 161 1352.3902
629 55 554.9412
630 191 8013.1253
631 95 1148.9869
632 177 2201.8861
633 257 9919.7611
634 185 1312.8873
635 84 228.0236
636 206 3103.9151
637 41 332.4099
638 338 4674.3614
639 44 389.7824
640 153 3806.2806
641 123 1725.4170
642 49 325.4148
643 163 2581.8094
644 59 775.8020
645 440 17924.9399
646 52 62.7275
647 187 7822.5856
648 157 2692.8770
649 98 1814.7277
650 206 7404.1580
651 164 6633.6839
652 191 1970.2324
653 242 11900.7860
654 27 93.3974
655 285 16651.1077
656 38 304.0834
657 322 13174.5575
658 62 400.2124
659 456 20082.8953
660 49 98.2945
661 46 210.3411
662 31 103.6324
663 187 2675.1781
664 134 2580.9643
665 141 1743.6765
666 270 5337.5006
667 37 284.2034
668 103 1438.4289
669 104 1084.1093
670 139 3497.8658
671 516 51779.5920
672 269 15276.6102
673 548 2023.0174
674 487 34878.4864
675 226 10890.6604
676 202 16.4562
677 24 122.7319
678 428 24553.0413
679 183 6318.0306
680 35 82.8397
681 65 117.8148
682 256 1570.2560
683 534 4594.1757
684 178 5257.8930
685 506 24932.0105
686 575 25821.1708
687 148 4302.7696
688 204 1904.6440
689 142 3318.4378
690 152 5516.6079
691 514 5305.4430
692 134 813.9738
693 476 41608.1975
694 382 6462.9389
695 278 12662.5419
696 84 916.5092
697 137 2184.2405
698 112 184.1335
699 121 3088.8038
700 462 49623.4565
701 483 52362.1277
702 372 396.2891
703 515 22036.0934
704 235 2224.8667
705 71 925.9619
706 262 1601.7697
707 196 4380.9944
708 39 219.1296
709 180 4851.4528
710 231 8071.8590
711 483 31822.3728
712 467 47332.0754
713 376 14598.8526
714 54 280.3386
715 78 375.2448
716 259 10208.3363
717 42 37.7359
718 299 22059.4303
719 88 1403.9152
720 104 427.9846
721 424 2237.2692
722 22 110.0462
723 125 765.0849
724 187 1612.3097
725 162 1264.8625
726 107 1325.9687
727 189 6595.9478
728 131 3591.6489
729 20 95.9974
730 137 3050.8384
731 478 19927.0393
732 198 1227.8872
733 242 637.7436
734 387 20469.3434
735 84 671.0539
736 518 27806.2464
737 364 13656.7113
738 100 205.9228
739 132 564.1749
740 383 21118.9972
741 301 9616.8153
742 356 18900.2214
743 128 1064.3881
744 24 138.2813
745 558 13892.4177
746 61 723.6064
747 105 2059.3391
748 384 28704.5810
749 317 12720.5313
750 364 10797.0326
751 232 2167.8231
752 48 517.3100
753 470 15961.8956
754 55 387.7258
755 344 18364.0167
756 452 47148.2592
757 235 1824.5063
758 339 21930.1787
759 559 23155.3303
760 69 914.1471
761 150 4916.6485
762 328 2381.8957
763 148 1375.4943
764 45 93.2824
765 316 20981.8143
766 94 139.5861
767 81 1318.4941
768 293 14453.1622
769 243 1885.2814
770 62 189.2919
771 211 7201.5287
772 435 19416.4842
773 58 760.0886
774 479 39773.2788
775 161 5432.8199
776 128 3499.9948
777 160 4033.4800
778 437 161.7318
779 241 2976.4815
780 131 1727.9643
781 30 32.9702
782 202 1855.0326
783 21 75.0382
784 473 35029.8023
785 511 40174.6139
786 299 13477.4646
787 39 353.5046
788 133 86.5874
789 308 10869.7123
790 84 437.1163
791 195 9309.2161
792 130 1849.3563
793 298 20350.6702
794 120 2239.1610
795 480 57185.5171
796 237 7041.0614
797 63 577.0492
798 444 2169.0521
799 238 6808.3056
800 69 1052.4327
801 222 10168.7080
802 55 215.3405
803 88 1097.4725
804 540 19611.7906
805 42 337.2277
806 483 21662.9585
807 30 120.0630
808 140 467.6231
809 55 136.8811
810 196 6454.6958
811 324 4469.5181
812 74 1248.4797
813 477 16715.1514
814 104 781.8828
815 93 574.9725
816 182 4960.7836
817 48 454.4233
818 21 101.0087
819 129 528.6870
820 413 16429.8063
821 48 165.3745
822 315 1521.1603
823 217 1663.8544
824 241 5081.2321
825 74 935.4314
826 406 8502.9915
827 31 186.4898
828 90 498.8334
829 30 107.7331
830 116 3319.8071
831 250 2925.9146
832 298 1390.7099
833 56 64.3657
834 57 132.3864
835 236 35.2799
836 146 4874.3571
837 74 1144.7871
838 226 9433.7174
839 185 1161.3626
840 258 790.7439
841 237 11379.0529
842 187 2439.5333
843 435 19480.5988
844 152 4195.0372
845 191 7607.0175
846 192 8885.0836
847 151 2181.8296
848 470 20567.0756
849 127 907.6604
850 201 4065.7399
851 147 1157.2075
852 202 6485.5675
853 514 26155.0224
854 62 124.8322
855 526 45552.3198
856 396 26901.4885
857 373 28749.0311
858 336 22552.3250
859 337 26421.7169
860 33 221.3215
861 210 7902.9073
862 223 6681.6391
863 469 10987.4981
864 319 3802.2032
865 518 7331.7514
866 251 91.8945
867 214 4453.1146
868 329 3359.5720
869 399 18009.9232
870 200 6127.4978
871 186 6881.9359
872 271 388.2287
873 532 17496.2811
874 45 427.9414
875 358 5530.7625
876 187 661.2991
877 272 5423.7957
878 551 15815.6352
879 220 2986.5867
880 77 402.9388
881 127 1459.3838
882 460 43663.6286
883 54 707.8003
884 314 1211.7717
885 436 33354.8349
886 115 510.2972
887 208 10039.0351
888 115 2642.0510
889 333 3281.4376
890 74 303.7910
891 205 8848.9697
892 49 279.2271
893 452 32888.1720
894 307 13278.5735
895 175 1173.1833
896 225 5104.8567
897 247 13893.2340
898 34 185.3497
899 433 4358.1740
900 95 1011.1796
901 549 47382.8064
902 196 7176.1124
903 209 7219.2703
904 483 29298.1747
905 63 439.2060
906 118 3138.0210
907 138 2162.4253
908 436 13820.6615
909 428 15226.7559
910 412 29810.9687
911 147 988.1747
912 301 4130.0850
913 183 7987.3383
914 354 2315.4435
915 132 739.2867
916 66 634.8341
917 246 6873.0560
918 141 685.9350
919 219 2287.5528
920 269 4422.1628
921 123 276.9985
922 398 19302.4924
923 383 34984.0013
924 84 1308.0675
925 204 8911.1763
926 265 6955.4530
927 225 11766.5748
928 177 359.3645
929 108 854.1069
930 169 3734.9367
931 190 2811.8782
932 572 16210.8558
933 108 2415.1324
934 264 16845.0219
935 61 913.8291
936 168 1528.6945
937 326 21002.1954
938 280 17106.2672
939 370 2444.0866
940 45 396.1852
941 184 6612.9871
942 574 29047.3370
943 73 582.6538
944 88 838.3932
945 256 200.7036
946 89 572.5239
947 178 2076.1113
948 238 12130.0963
949 522 47476.7211
950 542 5963.0515
951 375 23558.9955
952 125 288.7749
953 486 36307.6636
954 161 3739.4657
955 493 36976.0772
956 515 57013.3807
957 60 459.7489
958 185 192.0748
959 371 32210.8929
960 37 332.5472
961 420 11899.2522
962 29 72.8743
963 117 1986.4070
964 190 6917.8767
965 373 6175.7335
966 185 2266.8585
967 100 480.5879
968 284 12123.7985
969 317 14565.8476
970 92 930.0253
971 282 18168.3289
972 327 15383.8468
973 306 674.9242
974 516 60938.9764
975 468 15120.6414
976 477 52924.5642
977 71 1138.8135
978 566 32450.9855
979 570 1105.7871
980 187 8718.2708
981 185 1446.1478
982 70 1158.8444
983 189 8352.9375
984 160 6359.1465
985 28 4.0356
986 105 1916.9833
987 49 203.7255
988 106 2265.5648
989 172 6030.0733
990 240 11099.2610
991 321 15106.9263
992 152 4276.9214
993 318 6241.4318
994 133 2485.8066
995 26 98.2468
996 481 23112.3760
997 509 26350.4804
998 271 10974.9525
999 141 4184.5068
1000 225 1378.9827
<precedence relations>
1,20
2,13
2,16
2,21
2,63
4,19
4,51
5,12
5,15
5,22
5,23
6,12
6,14
6,25
7,41
7,123
8,20
9,385
10,17
10,24
10,314
10,414
11,12
11,18
11,26
11,121
12,27
12,33
12,35
13,32
13,37
14,27
14,29
14,30
14,31
15,28
15,161
15,277
15,320
16,27
16,28
16,36
17,559
17,920
18,170
18,734
19,748
20,138
21,60
22,27
22,363
22,378
22,531
23,154
23,191
24,369
24,478
24,542
24,828
25,34
26,622
27,392
28,364
29,528
30,38
30,41
30,48
31,38
31,91
32,38
33,39
34,40
34,47
34,118
35,44
35,45
35,49
36,38
36,39
36,40
36,41
36,42
36,43
37,42
37,43
37,46
37,50
38,60
39,51
39,52
40,51
41,681
42,765
42,808
42,854
43,180
44,51
44,55
44,63
45,57
45,64
46,51
46,52
46,53
47,51
47,52
47,54
47,58
47,62
48,61
48,65
49,51
49,52
49,56
50,51
50,59
51,66
52,66
52,67
52,69
52,84
53,401
53,576
54,68
55,344
56,74
56,75
57,66
58,66
58,112
59,66
59,67
60,70
60,73
61,211
62,72
63,634
63,816
64,367
65,71
66,76
66,77
66,86
67,80
67,180
68,76
68,77
68,83
68,112
69,88
70,81
70,213
71,76
71,77
71,78
72,76
72,82
72,84
72,164
73,76
73,85
73,86
74,76
74,78
75,76
75,79
75,87
76,89
76,94
77,93
78,89
79,89
79,190
80,89
80,90
80,132
80,190
81,472
81,678
81,925
82,127
83,91
83,96
84,350
85,95
85,364
86,90
86,167
87,97
88,92
89,100
90,303
90,860
91,103
91,306
92,98
92,100
92,101
92,102
93,98
93,99
93,100
93,101
94,98
95,241
95,432
96,98
96,99
96,104
97,105
97,162
98,106
98,107
98,113
98,114
98,115
99,106
99,107
99,108
99,119
99,180
100,109
100,115
100,116
101,106
101,111
102,106
102,110
102,112
102,120
102,266
103,106
103,279
104,106
104,117
104,121
105,118
105,180
106,269
107,133
108,125
108,179
108,242
109,122
109,123
110,477
111,122
111,129
111,131
112,143
113,128
113,142
114,122
114,123
114,126
114,130
114,190
115,122
116,125
116,400
116,497
116,504
116,611
117,127
118,122
118,123
118,124
118,132
118,190
119,122
119,123
119,190
120,124
121,123
122,138
123,134
123,139
123,141
123,144
124,645
125,136
125,896
125,922
126,137
126,217
127,140
127,142
128,134
128,206
129,134
129,192
130,134
130,135
131,134
131,135
131,136
131,143
132,373
132,662
133,219
134,150
134,155
135,148
135,162
136,860
137,151
137,160
137,369
138,145
138,147
138,156
139,145
139,146
139,147
140,663
141,153
142,145
142,149
142,152
142,154
142,161
143,145
143,157
143,158
143,159
143,267
144,145
144,146
145,163
146,175
147,165
147,171
148,163
148,234
149,163
149,168
150,174
150,238
151,169
151,170
151,403
151,510
152,167
153,214
154,202
154,306
155,163
156,166
156,172
156,176
157,163
158,195
159,164
159,296
160,280
161,173
161,296
162,257
162,305
163,181
164,177
164,200
164,212
165,177
165,178
165,183
166,177
166,178
166,184
167,180
168,177
168,178
169,177
169,532
169,546
169,556
171,179
171,221
172,209
173,177
173,194
173,381
174,177
175,182
176,404
176,445
176,489
177,191
177,193
177,615
178,189
178,194
178,196
179,187
179,188
179,192
180,185
180,190
181,185
181,186
182,185
182,186
182,187
182,195
182,197
182,198
183,298
184,450
184,510
185,212
185,220
186,199
186,200
186,210
187,199
187,200
187,206
187,214
188,199
188,293
189,199
189,200
189,205
189,207
189,208
189,210
189,233
190,200
191,204
191,808
191,917
192,202
193,506
194,201
194,203
194,213
195,199
196,627
197,209
197,211
198,243
198,763
199,222
199,229
200,215
200,219
201,378
201,418
202,216
202,217
202,256
204,716
204,876
205,592
206,226
206,530
206,679
207,218
207,221
207,223
208,215
208,228
209,215
209,227
211,215
211,220
212,275
213,224
213,286
214,225
214,355
215,237
216,241
216,361
216,854
216,866
217,234
217,240
217,246
218,234
218,242
218,243
219,239
220,230
221,553
222,230
222,238
223,231
223,234
223,235
223,306
224,230
225,232
225,233
226,258
226,737
227,236
227,524
227,577
228,278
228,337
228,464
229,230
229,291
229,344
230,244
230,423
230,526
231,272
231,425
231,591
232,273
233,244
233,245
233,279
234,244
234,250
234,283
234,292
234,355
235,248
235,322
236,402
237,245
237,249
238,246
238,247
239,244
239,247
239,317
240,559
240,616
240,685
241,768
242,763
242,808
243,485
244,254
244,384
245,898
246,251
246,259
247,251
247,252
247,253
247,254
247,261
248,251
248,252
248,256
248,258
248,260
249,251
249,255
249,257
250,659
251,263
252,262
253,262
253,264
254,514
254,966
255,274
256,273
256,308
257,268
257,272
257,273
257,344
258,267
258,518
259,265
259,271
259,294
260,266
261,269
261,270
261,298
261,310
262,275
262,329
263,282
264,300
265,275
265,281
265,284
265,285
265,319
266,275
266,277
267,847
268,286
269,275
269,276
269,277
269,278
270,280
270,311
271,275
271,574
272,335
272,342
272,604
273,287
274,275
274,279
274,283
275,481
276,294
276,331
277,292
277,313
278,290
278,674
279,547
279,558
280,297
280,299
281,296
281,317
282,295
282,300
282,382
283,291
283,293
284,324
284,611
285,288
285,663
286,288
286,298
287,288
287,289
287,290
287,291
288,307
288,325
288,522
289,301
290,612
290,666
291,302
291,313
292,309
292,356
293,311
294,301
294,303
294,304
295,344
295,570
296,395
298,301
298,382
299,301
299,302
299,306
300,305
300,308
300,310
300,312
301,314
301,315
302,314
302,315
302,316
302,318
302,323
303,363
305,342
305,426
306,352
306,641
307,317
307,362
307,594
308,314
308,324
308,447
309,314
309,315
310,314
310,320
310,321
311,322
311,325
311,415
311,417
311,512
312,319
312,504
313,489
314,326
314,328
315,330
315,340
315,486
316,327
316,333
317,331
317,606
318,814
319,339
319,378
320,326
320,329
320,336
321,650
321,802
322,332
322,335
323,961
324,334
324,421
325,337
325,338
325,674
325,714
326,341
326,343
326,348
327,341
327,345
328,341
328,347
328,350
329,342
329,407
330,341
330,346
332,552
333,341
333,342
333,604
334,344
334,395
334,483
335,490
335,523
336,476
336,568
336,614
336,758
338,480
338,722
338,766
338,869
338,881
339,814
340,349
340,431
340,511
341,353
341,358
342,351
343,359
343,397
343,488
344,355
344,699
344,870
345,356
345,426
346,351
346,352
346,353
347,354
347,361
347,391
348,357
348,360
348,469
349,357
350,358
350,362
351,375
351,376
351,403
352,363
352,461
352,860
354,367
355,369
355,905
356,371
356,379
357,365
357,368
357,370
358,406
359,374
359,407
360,373
360,377
360,378
361,364
361,690
361,817
361,906
361,913
362,366
362,372
363,380
364,388
365,406
365,464
366,468
366,514
367,384
367,387
368,863
369,813
370,383
371,499
371,569
372,537
372,606
374,607
374,725
375,389
376,401
376,414
376,575
377,385
377,395
378,380
378,386
379,381
379,382
379,424
381,751
382,577
382,784
383,390
383,396
384,392
384,393
384,394
384,395
385,392
385,397
385,399
386,391
387,445
387,641
387,680
388,860
388,989
389,398
389,579
389,611
390,409
390,411
390,412
390,440
391,400
391,408
392,400
392,401
392,482
393,796
394,404
394,589
394,660
394,746
395,403
395,405
396,406
397,400
398,401
398,413
398,414
399,400
399,402
399,407
399,410
400,415
400,425
400,554
401,415
402,597
403,505
403,767
404,628
404,734
404,851
405,431
406,416
406,418
406,428
407,421
407,422
407,426
407,427
408,415
408,424
409,429
409,430
410,420
411,415
411,656
412,419
413,614
413,629
414,417
414,423
415,705
415,712
416,773
416,875
417,582
417,620
418,432
418,433
418,611
419,434
420,440
420,464
421,435
422,437
422,621
423,432
423,438
423,441
423,448
423,485
423,506
424,432
424,443
425,432
426,464
427,652
428,436
428,552
429,442
430,547
431,432
431,439
432,446
432,455
432,457
433,452
433,454
433,525
433,547
434,728
435,444
435,449
435,458
436,448
437,525
438,447
438,452
438,490
438,682
438,692
439,557
440,451
440,554
441,527
442,445
442,450
442,456
443,453
444,459
444,465
445,859
445,989
446,461
446,622
446,717
447,469
448,467
449,459
449,462
449,570
450,460
450,489
451,810
451,820
452,468
452,633
453,459
453,464
453,474
453,500
454,459
454,853
454,876
455,703
456,463
456,470
457,466
458,528
460,472
460,548
460,621
461,950
462,473
462,477
462,681
462,802
463,646
464,475
464,487
465,471
465,478
465,686
466,471
466,474
467,476
467,654
468,601
468,696
469,962
470,471
470,686
471,479
471,491
471,492
472,479
472,485
472,488
472,741
473,479
473,486
473,692
473,733
474,484
474,493
475,481
475,483
476,480
476,482
476,487
476,489
476,494
478,490
478,725
479,503
479,582
481,502
481,532
482,495
482,505
