<number of tasks>
398 208 897.3133
399 124 263.9567
400 508 10906.1143
401 185 1158.9027
402 179 1707.4118
403 72 103.3995
404 306 4187.3714
405 394 9441.3136
406 300 3876.5224
407 228 2201.8954
408 62 180.5676
409 106 677.9568
410 49 112.4724
411 550 10812.6003
412 498 7473.7855
413 80 356.2038
414 94 61.0697
415 138 413.9040
416 110 343.2265
417 71 33.1159
418 519 2259.4721
419 35 54.1145
420 29 25.7248
421 129 144.1806
422 112 344.5588
423 243 1142.3641
424 49 16.6911
425 64 112.9823
426 174 310.4905
427 302 1872.1614
428 33 28.0381
429 172 606.5744
430 90 153.7217
431 110 462.9854
432 477 11772.8167
433 310 3021.5633
434 99 34.5342
435 165 538.3812
436 258 102.6280
437 542 2036.5157
438 89 94.8646
439 105 489.5214
440 32 0.9612
441 133 501.5396
442 146 732.5342
443 131 1035.4047
444 157 964.5121
445 42 7.2587
446 472 4883.5737
447 50 58.4253
448 501 10549.9492
449 78 297.9869
450 505 3882.0661
451 90 116.6002
452 262 2675.2490
453 298 3300.8651
454 103 178.6739
455 506 9904.7483
456 76 283.9101
457 307 5033.7848
458 174 1876.1055
459 116 659.7831
460 294 3355.2256
461 151 1377.4181
462 255 1312.4492
463 304 3181.4877
464 100 285.0752
465 59 197.3910
466 105 383.7804
467 25 15.4711
468 179 1336.1026
469 454 8956.9852
470 378 8697.0626
471 98 505.1438
472 430 5139.7518
473 134 431.1279
474 329 344.8956
475 115 100.5864
476 129 340.6624
477 37 28.7723
478 179 1348.4479
479 160 364.0085
480 179 1857.4312
481 223 1784.5594
482 518 13343.6558
483 382 8991.4534
484 145 626.6009
485 101 568.2628
486 212 1305.9358
487 141 969.0321
488 228 355.3413
489 119 237.1604
490 531 10926.1693
491 133 171.4878
492 240 1545.2476
493 90 497.9796
494 226 1916.5799
495 316 4252.1088
496 281 1078.0847
497 240 297.2976
498 104 254.6116
499 205 1746.3847
500 74 94.0484
501 93 423.2729
502 269 2268.8892
503 178 341.4479
504 251 3571.5157
505 147 931.4800
506 77 232.3872
507 143 314.6701
508 27 16.2074
509 72 121.6158
510 73 297.8161
511 182 91.7329
512 45 66.7892
513 32 17.0423
514 53 34.8495
515 214 725.4446
516 36 2.6079
517 449 3130.8535
518 279 361.1614
519 109 716.1465
520 26 4.7831
521 521 3817.6094
522 249 3050.2314
523 101 111.0277
524 105 382.3371
525 470 1523.6291
526 307 2747.3084
527 205 56.0557
528 216 2189.4122
529 60 56.9707
530 425 1108.4838
531 273 4390.7421
532 161 933.9488
533 362 3293.2366
534 87 217.1664
535 468 2485.5509
536 148 787.1568
537 167 16.8425
538 215 1110.9218
539 191 2265.6212
540 24 17.9622
541 132 272.1062
542 77 56.5506
543 87 122.9650
544 98 27.6707
545 126 724.0539
546 358 3081.5403
547 182 710.2453
548 147 877.9210
549 28 38.0966
550 436 9381.4433
551 141 697.3253
552 509 9900.2628
553 238 766.5475
554 249 3366.3996
555 50 76.7021
556 41 21.7589
557 145 484.2081
558 350 4271.5107
559 187 510.1477
560 257 3104.5148
561 306 3988.7980
562 169 699.6652
563 96 370.7911
564 105 54.5314
565 334 2784.0304
566 544 6409.6347
567 348 4438.5538
568 453 6821.5468
569 598 7772.7343
570 243 2840.2583
571 271 815.2616
572 504 11877.0640
573 54 5.1562
574 145 120.9900
575 252 25.0307
576 463 9356.4387
577 165 664.1466
578 65 56.6830
579 523 427.3181
580 265 3004.9821
581 346 3897.9890
582 62 173.2906
583 104 19.9351
584 26 26.2105
585 460 7004.2171
586 227 455.2067
587 295 4056.1524
588 255 3995.9529
589 431 19.0383
590 198 222.2560
591 239 3196.9851
592 226 2298.9076
593 186 61.4763
594 288 1530.6085
595 351 2251.9630
596 265 690.6392
597 163 281.0331
598 74 126.2806
599 91 190.1732
600 150 632.7600
601 207 1734.7535
602 38 82.6328
603 285 4075.6894
604 78 254.8295
605 56 36.5003
606 247 2782.5427
607 119 347.1145
608 118 316.4318
609 211 1536.1227
610 457 8621.7834
611 230 836.2413
612 79 31.0711
613 445 6108.8171
614 144 1075.8688
615 488 2685.0242
616 305 1927.2270
617 66 52.9833
618 265 1884.0141
619 174 1375.1224
620 111 392.5138
621 211 1347.1450
622 165 1337.2423
623 452 7637.4199
624 441 5557.4416
625 76 202.4393
626 525 14654.1270
627 309 5305.8953
628 196 1965.6106
629 161 1168.0429
630 41 39.2505
631 180 1910.4865
632 391 6464.0881
633 111 189.1284
634 158 945.9815
635 278 3697.4994
636 276 451.5388
637 152 144.0311
638 123 380.3591
639 189 425.3792
640 164 1134.5340
641 173 204.1894
642 109 599.1027
643 225 1227.7408
644 138 480.1433
645 384 183.2288
646 50 25.9460
647 288 3684.4775
648 77 244.3781
649 189 406.3639
650 263 2116.8955
651 201 762.6716
652 172 1626.8400
653 27 8.6810
654 117 836.2062
655 128 795.5435
656 117 271.7175
657 110 267.4937
658 182 1609.4033
659 233 3276.9145
660 123 554.2155
661 185 907.5709
662 128 282.4327
663 318 5010.6973
664 312 1337.8468
665 252 840.3462
666 138 253.7115
667 360 7273.9474
668 278 3823.4810
669 107 324.2169
670 63 151.4747
671 21 17.1499
672 161 919.6164
673 113 507.5044
674 550 8337.0519
675 240 526.9015
676 476 5263.3469
677 488 375.2122
678 234 1080.4000
679 219 388.2893
680 514 10325.8158
681 255 3871.5358
682 44 55.6702
683 131 745.8281
684 342 5746.3547
685 517 2363.4196
686 53 99.0068
687 37 61.1775
688 294 3842.8193
689 59 207.4950
690 61 23.1616
691 90 409.2381
692 579 5732.1697
693 40 42.8144
694 23 1.6728
695 62 155.1498
696 262 2040.2784
697 253 2824.7649
698 245 2760.3663
699 210 786.0973
700 280 2626.2362
701 334 5160.4102
702 307 3810.4548
703 102 151.1261
704 29 2.9180
705 29 51.2795
706 296 4959.9772
707 126 519.8019
708 133 98.4418
709 155 1491.9925
710 81 75.2919
711 274 1238.6687
712 464 5414.8898
713 68 238.0797
714 52 11.5138
715 128 490.4186
716 40 89.8211
717 80 49.6011
718 395 8801.8100
719 287 3859.5880
720 62 81.4691
721 197 138.1803
722 160 739.4785
723 295 1150.7961
724 197 1621.5683
725 288 1777.0675
726 59 173.1596
727 285 187.7977
728 181 308.3403
729 171 1161.3313
730 475 8821.7335
731 61 63.2684
732 74 211.9583
733 125 436.1900
734 552 15049.8164
735 50 130.7465
736 108 236.9933
737 374 7350.5914
738 232 1574.6021
739 99 223.8435
740 21 18.5555
741 360 3504.6713
742 202 2176.2276
743 446 7784.6039
744 30 28.3891
745 413 4860.6468
746 126 952.0154
747 218 1492.0275
748 230 2419.7604
749 166 1070.1403
750 29 39.0805
751 292 1172.4040
752 131 935.8875
753 49 145.1572
754 459 7109.6095
755 389 1035.5674
756 195 1535.2700
757 142 675.6736
758 30 42.4164
759 285 1871.5266
760 531 6875.7765
761 32 33.4067
762 411 5226.3875
763 142 1060.3251
764 84 351.5146
765 469 2459.5970
766 114 394.4772
767 59 11.3471
768 515 10341.1179
769 63 112.7684
770 524 17074.5555
771 159 1105.0201
772 93 104.5561
773 366 8338.7639
774 22 22.8572
775 217 633.1371
776 135 897.1160
777 40 30.2121
778 135 1136.2576
779 61 131.4358
780 208 743.9352
781 178 179.7577
782 214 807.2600
783 73 46.2884
784 90 146.1040
785 135 1024.6443
786 25 25.9106
787 195 577.2695
788 225 883.5228
789 55 134.2209
790 338 6025.1101
791 229 760.1388
792 94 499.1167
793 526 6828.4428
794 171 1407.4405
795 308 2874.7439
796 521 2816.1336
797 48 13.7394
798 471 499.7027
799 210 2619.8706
800 117 613.2360
801 59 9.9387
802 185 794.2451
803 319 3534.0933
804 50 62.2397
805 228 1781.5930
806 69 215.7758
807 403 3051.7570
808 193 2273.9359
809 71 239.1488
810 65 65.5511
811 184 2015.9878
812 377 7165.0260
813 531 7177.1576
814 384 6797.7676
815 93 104.7523
816 246 2515.0854
817 55 55.8627
818 181 1037.6584
819 174 1141.2888
820 260 1766.6170
821 174 20.9415
822 36 19.1663
823 264 928.9640
824 142 363.9829
825 164 1056.9615
826 404 2171.9455
827 155 785.2866
828 151 542.5377
829 101 48.3483
830 526 845.4559
831 242 2910.6142
832 445 1463.9762
833 70 243.6947
834 71 226.3332
835 389 8549.9243
836 309 4794.5446
837 70 49.3793
838 44 57.9829
839 561 7256.8108
840 306 1068.1213
841 43 38.1168
842 136 470.5039
843 231 1470.1708
844 513 2914.3672
845 220 2150.8949
846 314 5452.1295
847 238 1820.0559
848 505 3309.4698
849 514 1244.7268
850 171 1341.5464
851 143 1175.6787
852 287 2297.3478
853 440 10685.2421
854 468 1587.5044
855 487 13932.0322
856 69 267.4036
857 40 33.7853
858 377 8087.4304
859 129 435.2916
860 353 1153.9834
861 230 1042.7546
862 44 42.3059
863 170 62.2658
864 60 180.4811
865 458 10738.5441
866 158 1234.7082
867 134 75.9953
868 52 165.6821
869 184 628.2955
870 48 47.7222
871 83 326.6512
872 299 3145.0505
873 404 5808.1828
874 189 367.1850
875 197 420.0109
876 264 1190.2494
877 64 234.2318
878 67 36.0631
879 232 1273.4015
880 243 3331.5089
881 222 2522.8582
882 190 1372.8938
883 122 130.2214
884 157 1193.9148
885 494 5201.9144
886 105 364.6344
887 82 141.2866
888 308 1236.8540
889 506 3161.9986
890 21 14.1196
891 152 393.1913
892 534 11309.5693
893 179 327.2983
894 169 1170.3863
895 156 1304.4082
896 79 123.6198
897 163 605.6044
898 228 745.6030
899 322 1468.8765
900 331 2470.3469
901 493 14687.3119
902 78 251.3007
903 75 0.3342
904 29 14.7381
905 134 1083.0822
906 163 1200.3911
907 137 52.9183
908 72 162.6870
909 99 149.3344
910 87 430.7227
911 242 2006.9756
912 162 1607.9303
913 308 1907.3488
914 157 1511.7068
915 124 476.0134
916 485 9245.3875
917 333 4354.9183
918 109 320.5773
919 27 6.8641
920 86 66.6235
921 230 2326.2005
922 219 908.5456
923 482 2811.6540
924 331 3311.8660
925 467 12373.6706
926 47 33.8806
927 67 242.8077
928 147 456.4898
929 246 122.9931
930 246 2152.9811
931 125 126.6983
932 261 3495.3316
933 649 508.2192
934 173 1387.9881
935 53 54.1581
936 127 766.2588
937 138 3.2253
938 131 324.8965
939 184 243.0526
940 471 11521.8158
941 41 37.8760
942 133 144.2083
943 294 763.5396
944 225 439.6365
945 88 179.0381
946 120 737.1091
947 123 712.1257
948 110 707.5450
949 297 1760.3239
950 57 132.9356
951 289 4758.7170
952 324 503.8348
953 53 155.3536
954 73 244.7985
955 335 1379.4026
956 105 615.7267
957 103 132.1613
958 377 2760.2248
959 187 148.2822
960 38 7.5547
961 163 701.9461
962 532 11565.6020
963 292 4934.2136
964 521 7091.8276
965 224 1191.2767
966 235 814.9097
967 440 5500.8022
968 395 3626.7740
969 390 4054.5324
970 87 134.2999
971 194 197.9901
972 183 704.7994
973 178 1733.8298
974 150 581.9516
975 195 2236.7747
976 493 15141.8307
977 499 26.0514
978 110 635.7745
979 123 406.8557
980 258 1510.4851
981 84 339.6362
982 125 595.3877
983 120 103.6341
984 195 2314.7666
985 161 311.5140
986 366 5608.3737
987 393 4648.2892
988 69 195.5099
989 21 23.3409
990 87 40.3162
991 148 1352.2249
992 119 14.8654
993 199 1161.1988
994 355 1416.7336
995 264 3471.9517
996 401 8347.2379
997 434 2527.4815
998 198 1589.1631
999 69 85.0406
1000 241 477.6028
<precedence relations>
1,25
1,38
2,224
3,19
3,20
3,34
4,26
4,32
4,36
4,406
6,35
6,442
6,500
7,245
7,358
8,22
8,24
8,39
8,370
8,389
10,31
10,134
11,419
12,334
13,27
13,29
13,528
14,23
14,24
14,37
15,18
15,21
16,28
16,30
16,33
17,790
18,45
19,44
19,51
20,58
20,62
20,873
21,48
21,223
22,50
22,61
22,508
23,65
23,245
24,727
25,438
26,335
26,381
27,326
28,43
28,47
28,60
29,169
30,52
31,46
31,135
32,696
33,530
35,41
35,56
35,64
36,49
36,57
37,54
37,55
38,40
38,42
39,53
39,59
39,63
39,73
42,67
42,71
42,140
43,70
43,74
44,66
45,75
46,943
47,257
47,913
48,76
49,73
49,386
49,477
51,69
51,507
51,642
52,79
53,80
54,81
54,476
55,261
55,449
56,849
57,588
57,767
58,72
58,77
58,667
59,78
59,286
63,290
63,919
63,937
64,68
64,926
66,118
66,325
67,84
67,99
67,180
69,91
70,88
70,90
70,94
71,96
71,369
72,83
73,371
74,207
75,92
75,97
76,82
76,87
76,95
76,101
76,128
77,89
78,93
78,237
79,85
79,98
79,102
80,86
80,100
81,354
84,105
84,112
84,288
84,459
84,463
85,806
86,108
86,111
87,941
88,113
89,394
90,121
91,103
92,417
93,403
93,490
93,631
94,110
97,104
97,114
99,107
99,216
100,276
101,106
101,451
101,489
102,109
102,426
102,863
103,115
103,123
103,125
103,130
104,116
104,762
105,117
105,121
106,124
107,128
108,126
109,118
109,127
109,508
110,119
110,129
110,424
112,562
112,798
113,122
113,126
114,120
114,131
115,142
115,256
116,133
116,134
116,658
116,700
117,134
117,153
118,148
118,150
118,153
119,146
119,339
119,724
120,145
121,135
121,138
122,149
122,516
124,144
125,480
125,792
126,132
126,139
126,151
127,621
128,141
128,147
129,140
130,141
130,143
130,392
131,136
131,137
131,139
131,152
132,158
132,737
133,378
133,803
134,155
134,173
135,484
136,167
137,910
138,169
139,157
139,161
139,166
140,171
140,864
141,160
141,175
142,156
142,215
143,719
144,165
144,177
145,159
145,163
145,168
147,162
147,386
148,172
148,801
149,154
149,164
150,176
150,648
151,170
151,174
151,874
151,975
152,612
154,192
154,193
155,654
156,184
156,240
156,962
158,178
158,180
158,785
158,867
159,182
160,189
160,190
161,705
161,712
162,603
162,608
162,955
163,187
163,972
164,322
165,636
166,183
166,194
167,191
167,966
168,185
168,555
169,195
170,720
170,879
171,179
173,349
174,188
175,181
176,186
178,705
178,706
179,199
179,205
179,881
180,654
181,521
183,200
183,203
183,210
183,409
185,279
185,354
186,202
187,720
188,204
189,197
189,208
189,446
190,211
190,381
191,207
191,745
192,783
192,807
193,201
193,327
194,196
195,198
195,206
195,209
196,220
196,224
196,230
197,691
198,214
198,225
200,215
200,233
201,213
201,221
201,223
202,774
204,497
205,222
205,235
206,218
206,227
206,234
207,219
208,217
208,236
208,512
209,226
209,229
210,212
210,216
210,228
211,231
211,232
213,247
215,244
215,248
215,418
216,237
217,242
217,253
217,257
218,252
218,333
218,396
220,249
221,246
223,242
223,526
224,542
225,329
226,250
226,251
226,255
226,256
227,240
227,591
228,245
228,254
228,258
229,238
230,239
230,295
231,237
232,952
233,243
234,241
234,610
236,688
236,786
237,264
237,275
237,276
238,265
238,520
239,270
240,521
242,425
242,745
243,267
244,259
244,278
245,273
245,277
246,262
246,279
247,269
247,271
248,770
249,266
250,260
250,923
251,747
252,268
252,280
252,281
253,263
253,477
254,259
254,272
255,615
256,274
257,884
258,261
258,386
258,826
259,286
263,283
264,290
265,289
265,297
265,510
266,949
267,296
268,284
268,885
269,710
270,287
270,289
270,299
270,300
271,282
272,285
273,292
273,293
274,295
275,288
276,287
276,774
277,772
278,291
278,351
279,298
281,294
281,371
281,653
281,689
282,306
282,566
284,310
284,938
287,302
287,313
287,574
288,311
291,307
292,303
292,305
293,966
294,401
296,301
296,314
298,304
299,308
299,309
299,702
300,312
301,323
301,330
302,458
302,812
303,320
303,322
303,325
304,318
304,657
305,795
305,863
306,316
306,324
306,332
307,321
307,326
307,328
307,331
308,315
308,349
308,497
308,631
309,712
310,540
311,327
312,926
313,319
313,329
314,317
315,333
315,336
318,343
319,349
320,334
322,342
322,350
322,351
323,344
323,345
323,348
324,335
324,339
324,346
325,337
325,347
325,827
326,635
327,338
327,373
328,682
330,340
330,463
331,341
332,915
333,532
334,556
335,365
335,443
335,752
337,353
337,354
338,700
339,355
340,352
340,358
340,361
340,475
341,577
342,779
343,525
344,356
344,359
344,360
344,363
344,366
345,580
345,840
348,357
348,362
349,364
351,367
352,384
352,858
353,372
353,379
354,712
355,370
355,377
356,591
357,381
357,491
358,375
359,369
359,371
359,373
359,374
359,380
360,376
360,382
361,371
362,368
363,435
363,742
365,378
366,966
367,373
367,383
367,493
368,387
368,393
369,390
369,396
370,398
370,401
370,459
371,388
371,400
371,664
372,438
373,394
373,397
373,405
374,395
375,402
376,391
376,392
376,598
376,668
376,675
376,918
377,385
377,389
377,404
378,849
380,443
380,636
380,847
382,399
382,425
382,484
383,403
383,428
383,809
383,927
384,386
385,409
386,949
387,417
387,418
388,411
390,421
392,420
393,424
394,416
394,422
395,406
395,632
396,963
397,408
397,944
400,674
401,412
401,414
401,419
403,423
403,549
404,407
404,410
404,415
404,870
405,413
408,427
408,444
408,469
409,435
410,990
411,617
412,434
413,429
413,443
414,445
414,658
415,438
415,535
416,428
416,433
416,560
416,776
416,917
416,941
417,426
417,439
417,591
418,430
418,441
420,436
421,437
422,425
422,440
423,431
424,432
424,442
425,450
425,453
425,454
425,456
425,965
426,446
426,449
426,470
426,545
428,452
428,460
428,808
429,457
430,458
430,463
430,994
431,447
431,707
435,464
435,841
436,459
437,455
437,719
438,465
438,965
439,722
440,751
440,770
441,685
442,451
442,850
443,448
443,462
445,461
448,475
448,483
448,487
449,468
449,485
450,476
450,960
451,481
451,482
453,488
454,467
454,473
454,489
454,777
455,466
455,472
455,474
457,477
457,484
457,544
458,938
460,470
461,478
461,486
462,959
463,471
463,701
464,469
464,479
464,602
465,480
465,646
466,490
466,600
468,496
468,507
469,492
469,915
469,953
471,498
472,506
472,998
473,505
474,502
475,499
477,501
478,977
479,500
482,776
483,491
484,495
485,493
485,494
485,497
485,959
487,503
488,504
490,514
490,660
490,785
493,510
493,524
494,511
494,513
494,516
495,509
495,515
499,508
499,819
501,518
501,519
502,816
503,512
503,676
503,710
506,517
507,780
509,529
509,535
509,927
510,531
511,525
511,908
512,533
513,522
513,523
514,534
514,775
515,520
515,910
516,527
517,521
517,524
517,967
518,532
518,536
518,742
519,526
519,528
519,530
519,732
519,756
519,992
520,539
520,542
521,545
521,866
522,546
522,557
522,559
523,547
523,549
524,544
524,679
525,556
525,975
526,538
526,560
527,555
528,543
528,767
529,548
529,550
529,599
530,554
530,630
530,758
531,537
532,540
532,551
533,553
533,558
534,552
536,541
537,562
538,565
541,581
542,561
542,563
542,580
542,880
543,574
546,566
546,865
547,568
548,564
549,567
549,576
550,578
550,692
551,575
551,579
552,570
553,562
554,686
555,569
555,573
558,577
558,582
558,739
559,673
560,571
560,572
563,592
563,595
563,600
563,816
564,583
565,584
566,598
567,597
568,594
568,954
569,586
569,590
570,589
571,704
573,588
575,587
575,591
576,583
578,701
579,593
579,596
580,599
580,646
581,585
584,605
584,620
584,667
584,811
585,601
585,609
585,612
587,607
587,622
588,957
589,610
590,604
590,618
590,673
590,875
591,613
591,615
592,606
592,608
593,619
595,840
596,603
596,611
596,617
596,621
597,602
597,878
598,616
598,828
599,614
605,623
605,635
605,853
609,629
609,631
610,642
611,637
612,640
614,628
614,632
615,625
615,636
617,630
618,698
619,624
619,639
619,641
620,626
620,629
620,633
620,634
621,638
622,627
622,632
623,879
623,914
624,649
625,652
625,659
627,646
627,654
627,658
628,651
629,653
630,650
631,647
632,655
632,661
633,648
633,657
634,903
635,943
636,644
636,656
637,645
638,807
638,894
640,835
641,643
642,718
643,752
645,660
645,672
647,666
648,675
648,762
649,663
650,662
650,674
650,885
651,669
651,676
651,933
652,926
653,835
654,665
654,671
654,673
654,845
655,743
656,916
657,670
658,667
658,668
658,755
659,661
659,664
660,693
661,695
662,681
662,683
662,684
662,691
662,769
663,682
664,685
664,687
665,680
666,678
667,690
667,870
669,692
669,696
670,679
670,815
671,868
672,686
672,694
672,747
674,677
674,688
674,943
675,697
675,939
676,689
677,706
677,709
677,975
678,715
679,808
680,873
682,711
682,712
683,713
685,698
685,703
685,705
685,707
685,716
686,704
686,708
686,710
687,699
690,714
691,700
692,702
692,762
695,791
697,701
698,722
698,936
699,723
700,724
701,717
703,730
705,727
706,718
706,725
706,939
708,726
709,966
710,719
710,721
712,729
712,990
713,834
714,720
714,814
716,728
716,780
716,938
717,741
717,742
718,736
720,734
720,738
722,740
724,733
724,745
724,955
725,735
725,745
725,881
727,732
727,744
728,737
728,743
729,739
729,747
730,731
730,746
730,794
732,748
733,754
734,895
738,789
739,751
740,750
741,755
743,986
