<number of tasks>
394 130 530.3506
395 145 1348.2789
396 135 1205.5631
397 48 337.9119
398 275 4739.1654
399 153 815.1447
400 31 141.6681
401 52 510.5397
402 115 2291.5961
403 93 427.0539
404 70 605.5198
405 49 313.4149
406 122 1666.7500
407 50 298.6139
408 64 942.0788
409 38 155.7613
410 234 4282.2732
411 244 3890.4723
412 51 432.5677
413 135 2202.2189
414 219 9537.1927
415 29 0.2991
416 98 1779.1947
417 62 521.2603
418 175 6980.0428
419 311 19045.6144
420 172 7361.7873
421 106 925.4735
422 145 879.0268
423 187 566.1202
424 101 1052.5584
425 165 3886.3722
426 130 2866.4604
427 158 5712.6331
428 134 4221.6088
429 26 107.9407
430 180 7856.1904
431 129 2939.8414
432 146 2807.1384
433 95 267.2830
434 218 3689.6167
435 237 12009.5224
436 175 143.5099
437 237 10416.8971
438 164 3919.6486
439 207 8033.0469
440 97 1277.0509
441 221 1913.4696
442 44 15.2569
443 107 98.3817
444 85 28.2642
445 93 1715.1306
446 265 855.3328
447 41 180.2047
448 169 7006.0318
449 60 822.3118
450 29 205.8680
451 197 9340.6105
452 235 8808.6457
453 154 2819.1527
454 206 8374.3371
455 73 1208.6135
456 74 1200.2233
457 334 22336.0272
458 109 1954.2184
459 180 793.5000
460 148 751.6402
461 201 4008.4649
462 151 4993.8968
463 215 647.3572
464 41 43.6247
465 107 307.5450
466 178 7608.3734
467 65 671.4675
468 108 816.4647
469 47 127.3667
470 52 254.4745
471 93 1984.2645
472 122 2440.8080
473 193 8132.3575
474 214 7839.9516
475 74 736.2847
476 251 5341.4622
477 53 685.5906
478 146 1077.9309
479 150 2452.9116
480 133 3259.9559
481 73 214.4990
482 86 212.5890
483 172 618.7662
484 26 101.2182
485 66 854.4663
486 178 3272.8877
487 85 1082.7279
488 200 577.3282
489 58 756.7375
490 70 1045.8334
491 147 3607.2632
492 370 12672.7428
493 168 5641.4616
494 163 3458.8440
495 161 1272.2836
496 341 18363.9062
497 45 299.6026
498 83 868.8645
499 81 92.7081
500 109 457.2239
501 139 3877.4686
502 146 1937.7873
503 64 167.5323
504 54 601.7757
505 184 6389.7829
506 162 311.5086
507 91 1671.8413
508 227 4848.9645
509 79 1403.1349
510 42 437.5044
511 180 3047.6986
512 182 5222.8217
513 102 1587.7655
514 176 1826.0631
515 126 3548.7903
516 98 178.4560
517 157 608.8610
518 72 803.8500
519 41 236.4840
520 198 4147.0013
521 189 5549.5470
522 169 1458.4603
523 208 2762.9342
524 239 13724.8660
525 59 778.0467
526 51 533.6713
527 112 1631.8348
528 48 566.3246
529 244 13959.4138
530 190 1721.6031
531 202 9130.5296
532 177 226.3443
533 103 2566.6934
534 307 14846.9597
535 226 10718.7587
536 67 556.0931
537 235 2598.6262
538 86 1503.0221
539 51 71.7511
540 188 5542.3092
541 249 4617.8820
542 45 356.0799
543 47 98.9983
544 353 2177.7280
545 368 22091.4726
546 112 2924.6516
547 126 2316.6426
548 164 846.6604
549 250 250.5937
550 144 2294.2571
551 115 2812.8395
552 205 2803.1485
553 160 3345.8818
554 199 4057.4944
555 80 1284.8283
556 231 8526.3424
557 88 418.8281
558 38 335.5754
559 112 197.7423
560 43 139.9752
561 243 5670.7357
562 179 6793.4124
563 91 441.5549
564 69 425.1356
565 185 1788.6234
566 84 1235.6932
567 143 4213.6402
568 204 6853.9361
569 46 257.6393
570 68 288.6436
571 204 71.2715
572 125 1366.0160
573 135 2498.9578
574 60 662.0348
575 43 421.8634
576 141 3274.6800
577 170 1687.1973
578 67 168.6270
579 149 2456.4491
580 234 11827.5027
581 81 1459.4535
582 31 163.0117
583 42 150.6038
584 43 103.6828
585 87 920.4751
586 55 5.0229
587 51 511.0208
588 211 6086.2984
589 117 1381.6746
590 148 2965.4699
591 78 386.2409
592 143 2645.5568
593 74 1109.8912
594 46 77.0835
595 202 3236.5098
596 55 198.6901
597 139 3686.6735
598 23 0.0276
599 182 4668.9649
600 22 0.1988
601 204 3452.6866
602 127 1496.3316
603 186 3502.1305
604 174 5419.6196
605 82 570.7443
606 37 101.6031
607 73 728.3961
608 259 6904.3076
609 174 6615.9203
610 56 103.7493
611 79 867.1764
612 172 2456.6483
613 152 4097.4942
614 44 471.5956
615 177 1990.6702
616 140 4874.3238
617 43 101.1858
618 174 4846.6231
619 80 65.1091
620 69 474.9473
621 213 3080.9451
622 67 207.5495
623 113 2256.7211
624 133 1906.3784
625 195 2764.4989
626 203 6072.6157
627 86 1382.0903
628 23 44.5817
629 222 1875.1640
630 111 2355.1344
631 224 8471.4058
632 58 790.9563
633 77 37.4025
634 112 1134.6073
635 56 763.5914
636 48 33.3352
637 41 269.1858
638 221 9840.2236
639 126 2979.4732
640 267 14824.6048
641 64 585.1208
642 185 8208.9623
643 48 214.4433
644 102 1943.5478
645 279 5417.4116
646 130 2724.7676
647 133 1879.7350
648 78 325.1301
649 42 240.0818
650 175 6898.5787
651 206 7218.3824
652 179 3676.7476
653 111 55.5633
654 67 884.4101
655 104 2608.8301
656 285 8223.2502
657 124 1868.9855
658 92 64.3685
659 223 6407.9797
660 190 7323.5423
661 98 1962.5718
662 121 3034.7191
663 225 11299.3051
664 180 5782.7933
665 270 3827.6935
666 133 294.9229
667 31 104.1139
668 148 3021.4270
669 66 327.5364
670 261 16935.0309
671 179 476.5543
672 47 122.0270
673 78 1195.3229
674 137 2796.4001
675 56 251.6453
676 131 3562.9584
677 92 1462.1867
678 162 4026.5584
679 154 152.0716
680 80 746.0489
681 78 741.1843
682 59 844.4864
683 141 1717.0647
684 120 954.8825
685 62 235.0032
686 96 2118.4602
687 60 441.4470
688 31 237.1074
689 210 2084.0572
690 224 5193.3418
691 210 10446.5712
692 148 1544.0233
693 91 517.0509
694 255 16233.9466
695 171 759.9097
696 239 6580.8542
697 150 1238.6050
698 39 292.4284
699 86 1811.8737
700 121 3430.9130
701 86 752.4160
702 234 12415.4592
703 53 620.0469
704 157 2520.6846
705 356 11531.6513
706 62 25.9670
707 77 537.0626
708 155 158.9528
709 69 892.9241
710 121 2109.8631
711 165 1941.9882
712 198 3010.8314
713 274 9619.8493
714 107 1670.2104
715 126 412.6824
716 58 476.3875
717 343 19151.9242
718 69 1185.3677
719 103 2006.3372
720 90 112.0483
721 56 476.7872
722 196 7082.8536
723 213 5134.5869
724 41 41.9314
725 202 1050.1753
726 195 881.8057
727 218 467.4774
728 115 2778.8295
729 107 732.1963
730 181 7265.1218
731 188 5766.2546
732 125 1205.5691
733 112 1313.5882
734 36 202.4479
735 258 9548.0890
736 92 1376.2921
737 61 440.4526
738 121 704.8310
739 160 1714.2381
740 209 7339.0798
741 219 3929.4342
742 350 6643.5193
743 139 4515.8363
744 118 2972.8428
745 167 1970.2804
746 79 543.2989
747 274 3307.7203
748 279 14583.0093
749 190 7841.3135
750 51 112.0838
751 171 674.8868
752 138 3105.3023
753 274 2327.5035
754 243 5820.1010
755 173 6775.7039
756 41 168.8529
757 213 6855.8943
758 59 264.8813
759 157 815.8358
760 44 324.0378
761 32 193.5349
762 111 1236.4082
763 123 2110.8774
764 209 8968.1491
765 204 713.2542
766 172 6461.1014
767 144 3973.4901
768 76 1337.0392
769 80 979.9599
770 293 15466.1812
771 268 6682.9311
772 41 140.4180
773 84 1525.2218
774 89 682.4044
775 108 2187.7237
776 180 1379.3737
777 51 262.0045
778 67 347.4293
779 30 71.2266
780 214 653.2993
781 136 4296.9823
782 182 1531.5529
783 243 437.0797
784 115 893.7674
785 242 6438.1687
786 113 2514.8141
787 171 6719.9577
788 198 5740.4719
789 45 505.4753
790 70 304.4348
791 217 5941.1907
792 202 117.2511
793 32 241.7449
794 169 4152.3647
795 49 538.0158
796 120 1231.7340
797 78 794.2669
798 166 4460.9414
799 66 358.5860
800 124 911.7457
801 251 10818.1302
802 116 2840.1503
803 209 7817.9254
804 56 417.0067
805 113 535.3198
806 234 1751.7739
807 159 3443.4038
808 62 314.8399
809 160 4241.5831
810 70 468.0264
811 158 5873.0717
812 160 1296.3129
813 112 316.5254
814 299 1675.6805
815 66 947.2033
816 118 1624.1422
817 69 96.2015
818 183 3153.8946
819 145 2452.9513
820 146 3286.3886
821 137 4311.2204
822 84 907.1496
823 240 5775.8652
824 167 2378.7319
825 138 2054.7860
826 307 17986.5390
827 26 76.7875
828 106 726.5908
829 201 4544.3002
830 259 10219.4125
831 168 1532.0300
832 375 18369.7884
833 79 1414.0395
834 142 803.7137
835 115 2837.3492
836 53 225.8268
837 223 11816.5466
838 84 313.4346
839 163 4969.6301
840 212 9463.7180
841 243 9227.2049
842 260 4401.0027
843 88 482.9333
844 82 938.5127
845 32 120.4270
846 183 2572.2724
847 110 2294.5275
848 52 403.7207
849 165 3837.2402
850 97 525.5343
851 175 5443.3006
852 113 2054.1607
853 88 502.7191
854 89 98.0171
855 296 9710.8895
856 177 5078.2564
857 109 999.2984
858 174 435.3036
859 65 456.7982
860 141 2844.4283
861 112 1718.6193
862 73 878.8282
863 249 9464.6745
864 114 997.4159
865 144 4758.9902
866 34 201.9207
867 124 1533.4827
868 282 19417.3031
869 247 14092.7523
870 182 1589.4357
871 182 1042.0356
872 150 5051.9644
873 142 3827.1714
874 190 892.2507
875 49 592.2100
876 204 2671.6452
877 125 1192.9790
878 72 495.2308
879 142 3654.3676
880 59 302.6569
881 167 4987.5872
882 209 5267.4158
883 101 2148.4128
884 288 6911.3902
885 32 212.3877
886 107 2015.4603
887 117 3042.3934
888 118 3421.0571
889 279 2552.5551
890 124 878.3223
891 70 713.0266
892 160 3649.4948
893 116 3307.9528
894 132 3992.6044
895 173 1004.4483
896 66 643.2447
897 85 654.4011
898 132 1836.8472
899 282 181.3773
900 202 7920.3501
901 126 3840.7882
902 148 4151.4316
903 44 326.5682
904 218 8734.5437
905 70 199.3274
906 127 2218.0961
907 206 1374.6423
908 102 1801.7344
909 115 915.3160
910 76 65.6695
911 116 1154.4969
912 234 3122.5433
913 50 526.7795
914 226 234.8397
915 98 1710.8138
916 227 7675.2355
917 155 395.0642
918 64 32.7410
919 238 6240.1912
920 40 116.2523
921 213 7255.9968
922 235 1225.5351
923 129 1029.5909
924 114 435.9904
925 197 5616.0011
926 44 479.5142
927 116 214.9145
928 138 1770.6035
929 184 5859.9519
930 136 2972.0947
931 150 1656.6115
932 74 945.2186
933 197 6765.1952
934 112 1868.8080
935 67 230.2280
936 21 94.7175
937 48 287.6541
938 135 3150.0614
939 120 1863.8713
940 50 210.7385
941 108 113.6983
942 70 147.5074
943 166 6663.8471
944 114 1219.4503
945 158 2088.8162
946 269 15281.5474
947 150 480.8374
948 51 507.5958
949 55 445.7089
950 242 8142.0278
951 152 3560.6161
952 143 1235.3924
953 308 22571.4797
954 48 543.4401
955 136 1870.7796
956 218 3766.3648
957 208 3331.9931
958 100 1124.4232
959 193 7739.5532
960 80 940.2729
961 100 1890.2322
962 86 349.0590
963 162 5624.5423
964 161 3316.9814
965 141 3653.5773
966 89 800.0978
967 220 11693.5862
968 196 6425.7735
969 27 123.6131
970 106 1143.1753
971 173 4071.9579
972 196 7174.3993
973 216 1033.9734
974 131 3847.0656
975 98 2216.9569
976 130 327.4673
977 318 20756.2626
978 65 224.3595
979 232 3703.6465
980 100 706.6699
981 292 5653.2408
982 242 14606.0310
983 47 426.7742
984 146 2989.7794
985 99 884.8410
986 81 1588.2185
987 185 8381.7370
988 220 7966.0167
989 234 9584.1869
990 161 5616.5953
991 139 3699.2554
992 258 2767.1228
993 39 166.2555
994 228 7736.2246
995 241 5917.3156
996 190 4037.0208
997 143 3231.5242
998 50 359.9609
999 57 623.3352
1000 131 1846.0863
<precedence relations>
1,15
2,14
2,16
2,17
2,20
2,21
2,29
2,33
2,180
3,19
4,734
5,680
5,824
7,22
7,31
8,24
8,78
9,23
9,27
9,209
9,468
10,18
10,26
10,32
10,322
10,408
11,28
11,736
12,25
12,465
13,30
14,36
15,42
16,38
17,40
18,34
18,499
19,35
19,41
20,37
21,39
22,56
22,642
23,140
23,261
23,299
24,44
24,75
25,436
26,412
27,43
27,419
27,644
29,45
29,68
30,41
30,47
31,46
31,48
32,675
33,701
34,49
35,51
36,57
37,52
38,53
39,54
40,55
41,50
41,57
41,130
41,303
41,601
41,620
42,822
43,56
43,59
43,671
44,58
44,60
44,66
44,205
45,64
45,663
47,61
47,663
48,62
48,63
48,65
48,67
48,68
49,71
50,70
51,75
52,72
53,74
54,73
55,75
56,69
56,891
57,83
57,419
58,79
58,575
59,518
59,531
59,621
59,681
61,77
61,78
61,81
62,608
63,226
64,744
64,882
65,76
65,80
65,82
65,84
66,91
66,299
67,85
67,299
67,462
68,303
68,517
68,815
69,86
70,91
71,87
72,88
73,89
74,90
75,93
75,103
75,209
76,573
76,694
76,898
77,104
77,760
78,866
79,95
79,105
80,860
81,100
82,94
82,97
82,102
83,96
83,106
83,285
84,92
84,98
84,101
85,94
85,99
85,541
86,112
87,107
88,109
89,108
90,111
91,465
91,674
91,743
92,110
92,113
92,379
93,337
94,120
95,817
96,344
98,118
98,122
99,865
100,621
101,115
101,121
102,694
103,117
104,114
105,116
106,112
106,119
106,930
107,123
108,124
109,126
110,127
111,129
112,824
113,125
113,137
114,128
114,130
114,131
115,132
116,134
116,325
117,131
117,141
117,143
118,139
118,142
118,576
119,863
120,133
120,135
120,136
120,140
121,130
121,207
121,955
122,138
122,541
123,155
124,156
125,144
126,145
127,146
128,149
129,150
130,147
131,148
131,514
132,151
133,572
134,161
134,253
135,152
135,153
136,434
136,594
137,154
137,162
138,152
139,153
139,157
139,159
139,160
140,304
142,186
142,317
143,158
144,165
145,167
146,168
147,170
148,171
149,172
150,169
151,174
152,163
152,301
153,164
153,802
154,166
154,179
155,175
155,176
155,430
155,932
156,176
156,394
156,539
156,603
157,173
157,178
157,180
157,379
158,182
158,183
158,185
158,665
158,773
159,181
160,184
160,555
161,177
161,336
161,340
162,186
163,187
164,189
165,190
166,191
167,192
168,199
169,196
170,201
171,202
172,197
173,198
174,199
175,188
175,396
176,193
177,194
177,200
177,392
177,781
178,195
178,208
179,203
180,206
180,742
181,205
181,209
182,572
182,645
183,207
184,211
184,533
186,204
186,210
186,627
187,226
188,213
189,214
190,212
191,215
192,216
193,217
194,218
195,219
196,220
197,223
198,221
199,225
200,222
200,227
201,231
201,685
203,224
203,229
204,230
204,514
205,228
205,234
208,232
208,624
209,940
211,233
211,382
212,235
213,236
214,237
215,250
216,251
217,238
218,240
219,239
220,241
221,242
222,243
223,245
224,244
225,247
226,254
227,246
227,257
227,260
227,262
228,248
228,255
228,259
228,305
229,253
229,258
229,261
229,445
230,249
230,671
230,734
230,802
231,320
231,757
232,249
232,256
234,252
234,419
234,575
235,275
236,263
237,265
238,266
239,267
240,277
241,270
242,278
243,271
244,275
245,272
246,273
247,279
248,274
249,264
250,285
250,286
250,431
250,718
251,286
251,301
252,268
252,283
253,269
253,281
253,540
253,589
254,276
254,280
254,617
257,396
258,700
259,821
261,282
261,284
261,456
261,515
262,715
262,890
263,287
264,288
265,290
266,299
267,291
268,292
269,294
270,295
271,297
272,293
273,296
274,298
275,301
276,289
276,302
276,408
277,736
278,303
278,863
279,300
281,435
281,641
282,304
283,300
285,305
285,361
287,306
288,307
289,308
290,309
291,316
292,317
293,310
294,318
295,312
296,313
297,315
298,311
299,314
299,571
299,620
300,322
301,320
301,324
301,337
304,319
304,321
304,323
304,325
304,327
305,326
305,764
306,328
307,335
308,330
309,329
310,336
311,331
312,337
313,338
314,332
315,339
316,333
316,342
316,343
316,344
316,361
318,345
319,334
320,802
322,341
322,864
323,695
324,362
324,464
324,919
325,744
326,344
326,444
327,340
327,484
327,520
328,347
329,346
330,348
331,349
332,350
333,352
334,353
335,351
336,355
336,359
336,363
337,447
339,357
339,360
340,356
340,822
340,859
343,358
343,362
343,364
343,674
344,889
345,354
345,361
346,366
347,368
348,365
349,371
350,372
351,373
352,367
353,369
354,370
354,374
354,376
354,889
355,380
355,738
356,377
356,381
357,912
358,621
358,624
359,378
361,382
361,760
363,375
363,379
363,722
365,383
366,391
367,384
368,386
369,385
370,388
371,389
372,387
373,391
374,390
374,400
374,416
376,398
377,399
377,480
378,392
378,393
378,394
378,395
379,396
379,397
379,577
379,934
380,401
381,517
381,591
381,911
382,514
382,762
383,402
384,408
385,403
386,405
387,406
388,404
389,408
390,407
391,412
391,413
391,417
391,861
392,418
392,715
393,409
394,630
394,685
395,416
396,735
396,881
398,410
398,414
398,458
400,411
401,415
401,419
401,675
401,797
402,420
403,421
404,422
405,425
406,424
407,426
408,427
408,428
408,433
409,423
409,436
409,659
410,429
411,665
412,437
412,938
413,431
413,683
414,627
414,663
416,430
416,434
418,435
418,700
419,432
419,517
420,441
421,442
422,444
423,438
424,444
425,439
426,440
427,443
431,446
431,735
431,764
433,445
433,447
434,449
434,570
435,448
435,896
438,450
439,452
440,453
441,454
442,455
443,458
444,451
444,456
444,464
444,824
445,466
445,467
446,457
446,459
446,463
446,469
447,461
447,773
447,911
448,462
448,465
448,716
449,460
449,463
449,468
449,794
450,470
451,471
452,473
453,472
454,474
455,475
456,476
456,478
456,482
457,477
457,480
457,714
458,486
460,479
460,773
461,481
461,578
462,905
466,483
467,482
467,485
469,484
470,487
471,489
472,488
473,494
474,490
475,491
476,492
477,493
478,496
479,495
479,497
479,498
479,500
479,657
480,501
480,502
481,860
483,499
484,736
484,866
486,718
487,504
488,515
489,506
490,507
491,505
492,509
493,508
494,510
495,511
496,514
497,512
498,513
499,503
499,517
499,522
500,519
500,520
501,516
501,521
501,554
502,518
502,521
503,523
504,525
505,526
506,528
507,532
508,527
509,533
510,530
511,531
512,529
513,531
514,524
514,541
515,531
516,536
516,538
516,781
517,534
517,540
518,535
519,664
521,648
522,537
522,539
522,621
522,697
523,545
524,543
525,546
526,544
527,547
528,550
529,548
530,552
531,542
531,549
531,553
531,911
532,558
533,605
533,842
534,551
534,556
534,557
534,898
536,555
537,978
538,628
538,658
539,571
540,554
540,661
542,559
543,561
544,560
545,562
546,563
547,564
548,565
549,567
550,568
551,569
552,570
553,566
553,573
553,574
553,576
553,578
553,580
554,572
554,577
554,999
555,602
555,797
556,571
556,579
556,841
556,919
558,575
558,961
559,581
560,582
561,585
562,589
563,587
564,583
565,590
566,584
567,591
568,592
569,586
570,588
570,593
570,761
572,594
576,596
576,956
577,642
578,595
580,864
581,597
582,601
583,602
584,601
585,598
586,604
587,599
588,600
589,603
590,717
592,605
593,802
594,607
595,606
595,608
595,609
595,610
595,688
596,684
596,894
597,616
598,611
599,613
600,617
601,614
601,625
602,620
602,722
603,612
603,621
603,624
604,618
606,623
606,630
608,622
608,628
608,979
609,615
609,626
609,627
610,619
610,629
611,634
612,637
613,639
614,640
615,631
615,632
615,633
615,635
615,636
615,638
617,698
619,695
621,642
622,648
623,647
624,641
624,644
624,658
625,646
625,891
626,645
627,643
630,861
631,649
632,650
633,651
634,657
635,652
636,653
637,657
638,655
639,656
640,658
641,654
641,663
642,959
642,961
643,662
643,665
644,660
644,664
645,824
645,861
647,764
648,659
648,661
649,666
650,667
651,669
652,670
653,670
654,668
655,670
656,670
659,676
661,762
662,861
663,672
663,673
663,675
664,671
664,982
665,674
666,677
667,678
668,680
669,679
670,682
670,685
670,697
671,687
672,681
672,683
672,697
673,684
675,686
675,688
676,739
677,689
678,694
679,693
680,690
680,691
681,692
681,703
681,960
682,700
683,701
683,704
684,697
684,701
684,815
686,695
686,696
688,698
688,699
688,702
689,712
690,706
691,708
692,709
693,705
694,707
694,710
695,711
695,717
695,721
695,723
695,878
696,722
697,716
699,714
699,720
700,721
700,782
703,713
704,715
704,718
704,719
705,728
706,724
707,730
708,725
709,729
710,731
711,732
712,735
712,895
713,726
713,734
713,738
713,742
713,911
714,727
714,744
715,733
715,741
717,739
717,958
719,737
720,736
721,743
721,958
723,740
724,745
725,747
726,748
727,749
728,757
729,750
730,752
731,754
732,751
733,756
734,746
734,755
734,758
735,753
735,901
736,759
736,937
737,760
737,761
737,764
739,860
740,762
740,842
744,763
744,796
745,767
746,765
747,766
748,773
749,774
750,768
751,769
752,775
753,770
754,777
755,771
756,772
757,914
758,782
759,780
760,776
760,778
760,779
762,784
763,781
764,783
764,941
765,785
766,786
767,787
768,788
769,796
770,797
771,790
772,793
773,791
