<number of tasks>
380 593 10911.9919
381 328 588.8692
382 682 18493.4878
383 393 9361.5458
384 559 5965.5260
385 499 4032.3345
386 536 13959.9196
387 528 9865.1792
388 410 2426.2253
389 537 17072.3158
390 449 9179.0875
391 511 9531.3068
392 644 8791.3182
393 616 5676.7268
394 520 231.5342
395 451 7796.0310
396 357 7646.9974
397 497 12402.5421
398 558 16548.6502
399 360 3803.9881
400 651 23332.9281
401 510 12799.6902
402 439 7418.2710
403 537 5230.6160
404 667 740.5879
405 524 4575.3744
406 489 362.4356
407 624 18147.2882
408 729 5243.8186
409 415 2226.3160
410 457 8621.0060
411 597 15444.4452
412 567 10625.7897
413 488 14064.6966
414 779 6285.5411
415 588 20749.6070
416 426 3402.3740
417 640 21920.2470
418 555 15456.0292
419 478 11911.5056
420 463 2215.1281
421 458 555.3904
422 336 427.3986
423 424 5823.5486
424 464 6811.6844
425 639 9829.0826
426 450 8411.5084
427 428 10106.6388
428 530 7614.5696
429 392 7508.5403
430 590 11655.8979
431 412 5236.2734
432 655 10585.6979
433 516 6495.7093
434 547 5698.1983
435 421 7765.7446
436 587 20318.2985
437 501 4397.8681
438 679 8153.8534
439 555 9975.3818
440 515 129.5891
441 568 9478.5398
442 497 13445.1966
443 481 6417.0975
444 563 17049.4584
445 363 925.9216
446 566 9082.7144
447 358 802.2142
448 594 12989.6523
449 333 1033.4032
450 273 682.1891
451 718 18115.6012
452 434 1082.6778
453 547 11836.4151
454 397 526.5343
455 412 309.3630
456 681 26208.6432
457 652 25609.0489
458 466 307.7829
459 411 9083.7727
460 464 4504.0300
461 706 9588.1111
462 266 2489.0809
463 604 13846.0875
464 575 18729.9997
465 570 3533.3470
466 480 7301.7810
467 543 12090.0214
468 352 695.0418
469 534 10572.6347
470 489 11439.3344
471 554 5395.1512
472 413 6249.7992
473 729 17909.4124
474 247 1671.7262
475 655 22433.8446
476 415 682.1505
477 624 3096.6850
478 554 17767.2235
479 440 6858.8364
480 637 4148.5367
481 524 4741.4986
482 473 2143.5640
483 448 6646.4854
484 567 12822.9621
485 575 12082.8258
486 331 1015.0595
487 596 14848.8360
488 511 11261.8227
489 410 1887.2544
490 450 2152.2304
491 540 7678.5262
492 661 20752.2716
493 715 17852.8999
494 449 2543.0949
495 427 10055.6592
496 620 6983.1302
497 637 6552.8135
498 674 2969.8647
499 586 7037.2413
500 395 1101.7922
501 551 6640.3236
502 458 5453.5752
503 425 1722.5879
504 456 711.3417
505 572 11932.3404
506 603 6682.8052
507 463 11922.2745
508 612 22672.3184
509 543 15695.9608
510 317 1547.7652
511 216 2307.4641
512 565 13704.3710
513 489 12842.4637
514 503 7678.9870
515 667 1256.6693
516 677 8888.6421
517 539 17964.9522
518 479 5831.2952
519 352 4981.2492
520 475 2128.6943
521 696 23448.4774
522 251 790.0512
523 623 21461.3122
524 452 7995.8360
525 719 6116.0068
526 570 6432.6695
527 377 1871.9736
528 406 8276.7433
529 523 3539.2708
530 442 11882.8309
531 526 1249.9512
532 503 10316.0642
533 561 1594.5710
534 635 17308.9374
535 301 5166.7942
536 399 6600.0689
537 294 4907.2297
538 394 6658.1775
539 469 1707.3097
540 352 7412.7030
541 383 4578.3686
542 504 6294.1001
543 519 12234.7283
544 651 14657.5199
545 535 9785.6731
546 416 2994.3341
547 503 5236.6012
548 396 9126.9365
549 553 7090.6002
550 601 12693.7462
551 674 12531.4121
552 424 5106.6238
553 580 1827.2886
554 360 3735.7650
555 325 1081.9730
556 458 7072.7118
557 551 17578.3530
558 649 3622.9738
559 571 19203.6560
560 595 11856.2650
561 516 7592.2218
562 572 11011.2919
563 378 3170.7378
564 609 11024.1544
565 529 14059.2062
566 367 3755.0401
567 506 120.6625
568 677 5081.3239
569 577 4788.5171
570 535 8304.5433
571 419 2627.9928
572 548 13420.5945
573 455 12278.5697
574 337 2377.7592
575 416 648.6016
576 476 4383.5055
577 512 10749.8828
578 596 5313.7685
579 427 8249.8601
580 589 20246.4947
581 467 1025.7670
582 476 3781.9247
583 419 8010.7555
584 626 5568.3556
585 478 8380.8641
586 561 15703.8687
587 318 3430.1439
588 409 9135.0978
589 349 5322.1297
590 519 3280.9397
591 492 1208.5943
592 403 5200.1420
593 417 10132.1361
594 474 12782.9391
595 379 3910.3016
596 324 771.2756
597 235 1251.9461
598 593 9695.4442
599 561 15568.2258
600 353 2275.3196
601 440 9349.9719
602 607 5443.0833
603 423 2079.5598
604 623 23798.1354
605 335 5210.1298
606 466 12718.0207
607 403 8468.3221
608 376 7589.6244
609 609 16795.1057
610 604 3923.6157
611 505 2927.7814
612 378 3469.8931
613 446 5853.6331
614 267 2589.6705
615 338 2649.3301
616 525 4964.2586
617 563 15981.0055
618 583 17340.7339
619 492 8747.9356
620 794 2678.8978
621 868 1670.3864
622 424 9529.0302
623 458 8928.3514
624 527 3914.5525
625 429 4557.8886
626 571 255.2969
627 524 13864.3822
628 269 4004.2003
629 424 3793.0945
630 554 2899.8977
631 612 18358.5558
632 581 1098.8215
633 514 13500.7564
634 574 1190.3364
635 468 13414.9443
636 552 8132.0131
637 399 1906.9552
638 440 1222.7875
639 361 3188.6636
640 401 9199.5503
641 499 7495.8369
642 452 6312.7810
643 400 4947.0293
644 713 3027.0188
645 325 3174.5422
646 297 2926.7199
647 615 7411.2539
648 576 7966.0562
649 672 24007.1943
650 613 7740.8364
651 665 19638.9479
652 475 703.0308
653 243 629.7446
654 610 11734.0720
655 491 9485.5451
656 427 2490.7404
657 702 12708.1274
658 492 11936.4158
659 588 12319.4810
660 483 4570.2377
661 657 4747.0286
662 531 2173.2070
663 502 5745.2648
664 258 3279.1423
665 317 5964.4648
666 452 11489.6335
667 436 3760.0550
668 330 1535.3335
669 408 8922.4137
670 372 5920.6912
671 413 4840.9666
672 373 8213.9225
673 528 1033.7866
674 507 7352.0517
675 557 13890.3836
676 514 11226.0789
677 499 4960.7884
678 382 876.6556
679 547 12040.5524
680 355 2761.3416
681 412 3323.8099
682 563 18918.9661
683 492 11598.8653
684 465 1650.4657
685 551 17450.8715
686 744 13639.2730
687 484 3990.6953
688 555 11592.0665
689 729 14196.3829
690 466 10446.6779
691 695 16437.9687
692 617 7208.3520
693 576 10646.8843
694 497 6222.9437
695 380 6749.1387
696 434 1522.3898
697 648 22424.3243
698 639 12228.1516
699 425 3848.2858
700 606 15.1259
701 457 7567.8787
702 488 6447.4180
703 692 7578.4745
704 464 790.4820
705 473 7223.4126
706 665 4780.5261
707 367 7557.1959
708 682 3897.2984
709 429 9215.5414
710 449 10818.0524
711 428 7813.6244
712 534 11630.9332
713 631 8361.0418
714 441 7793.0095
715 471 6957.8528
716 469 8524.4746
717 466 152.3867
718 431 6492.3528
719 500 6163.6368
720 411 8453.9480
721 490 4362.3676
722 397 5660.7669
723 505 12511.6166
724 241 2990.3379
725 424 311.9732
726 642 1214.4914
727 444 6563.5722
728 420 8609.9833
729 590 15519.8728
730 484 12109.2525
731 415 6621.3738
732 846 724.9868
733 261 2872.7820
734 484 72.2482
735 759 14295.1249
736 300 4272.1749
737 695 17883.5507
738 524 16232.2429
739 503 2303.5957
740 514 1970.9932
741 433 7893.1087
742 356 1323.6400
743 506 12420.6127
744 474 2328.9525
745 443 9908.2120
746 457 4986.5514
747 364 2665.6160
748 304 2447.9968
749 502 1400.5308
750 523 8702.1534
751 576 10079.6866
752 390 6512.1775
753 537 8748.9661
754 537 15533.3465
755 565 19770.6331
756 374 3223.1818
757 508 14599.4074
758 489 8296.7764
759 421 3758.9447
760 475 5408.0552
761 471 12692.6648
762 618 6871.1938
763 512 3072.3060
764 569 8241.9295
765 488 14058.1497
766 427 11391.0587
767 320 1951.3255
768 280 1283.5065
769 637 5605.3810
770 736 14365.0967
771 350 1591.0132
772 522 570.1946
773 528 6052.1775
774 185 167.5672
775 534 9237.8385
776 481 10206.4643
777 564 682.7144
778 336 7006.4691
779 589 289.0623
780 549 14558.1841
781 739 4489.2435
782 339 7083.9690
783 266 865.3327
784 594 3248.9655
785 438 4468.5455
786 287 3577.9028
787 642 1913.3077
788 434 10217.2355
789 633 9722.7218
790 611 2349.2873
791 535 7316.7312
792 526 6157.3509
793 415 7114.2493
794 599 22201.9608
795 566 13986.6175
796 570 14091.8430
797 458 2034.9897
798 430 5829.5085
799 398 622.8318
800 525 1874.8034
801 620 4517.7939
802 474 1943.8492
803 373 5842.8664
804 436 5694.5416
805 532 5474.0563
806 284 4938.7209
807 701 16577.9840
808 627 5404.1539
809 683 15491.5684
810 489 6689.3009
811 446 1600.3597
812 643 16619.5105
813 581 14687.1721
814 405 7707.0319
815 367 5110.4949
816 436 9020.0618
817 504 9527.5329
818 653 22969.2760
819 331 5357.1396
820 505 962.8616
821 651 24877.7948
822 421 724.1082
823 549 298.4852
824 627 2998.9280
825 477 10802.9198
826 427 7629.8982
827 423 4492.4761
828 321 1530.6513
829 453 6738.3083
830 484 11083.8736
831 711 14017.0832
832 497 2925.5275
833 488 6309.7998
834 338 1773.2108
835 480 8224.0219
836 650 22421.1118
837 812 8299.5612
838 564 2892.6344
839 529 13822.3843
840 381 6846.1875
841 659 1846.0561
842 374 7609.6230
843 577 17923.6675
844 414 7523.2492
845 459 7141.8674
846 668 24710.9738
847 489 13248.8659
848 257 2174.4978
849 497 5523.5914
850 611 15968.4617
851 492 8551.4870
852 430 2095.3442
853 615 18977.7867
854 390 5001.0446
855 705 10669.3888
856 469 4779.7259
857 538 17029.9513
858 607 8303.3281
859 453 757.6016
860 619 13077.4804
861 685 1756.4238
862 485 2786.3410
863 305 3260.2860
864 485 9611.8444
865 475 14075.2942
866 572 7154.7837
867 628 14463.1330
868 354 2637.9000
869 567 16625.7010
870 510 1554.3598
871 605 14195.5531
872 467 496.8284
873 559 12057.9658
874 527 11011.5440
875 580 837.3865
876 631 2759.6534
877 628 23621.6157
878 383 3425.3473
879 420 2813.7390
880 562 13361.1988
881 588 4591.8517
882 540 1.4100
883 299 1732.4581
884 585 10178.3597
885 502 10325.3446
886 546 11106.4611
887 772 5296.2083
888 556 915.8394
889 362 4707.8435
890 396 4416.4707
891 330 836.9805
892 627 1326.5242
893 461 11986.1148
894 413 9869.4960
895 387 8996.0579
896 562 13713.1159
897 390 7504.5908
898 576 293.2445
899 828 6909.9098
900 673 22305.2204
901 489 13483.5155
902 572 16132.2772
903 614 13734.2529
904 693 23185.2492
905 684 6366.2310
906 352 1047.1125
907 399 4577.5476
908 430 2998.3313
909 399 6286.5318
910 705 15373.2688
911 397 8437.3916
912 308 5510.6906
913 631 21055.2278
914 463 2923.7945
915 333 1724.4994
916 343 3464.1536
917 310 4399.9258
918 561 6834.6091
919 296 1455.4254
920 535 5242.5089
921 560 17903.1298
922 474 4141.3578
923 708 10507.3412
924 591 12098.5647
925 536 12670.1013
926 531 13882.2348
927 524 3333.8601
928 531 17030.4220
929 814 688.3881
930 340 3137.9157
931 409 3681.9826
932 701 16359.1467
933 362 1286.5807
934 455 3203.1250
935 752 1559.8147
936 445 3964.1369
937 716 17051.9343
938 608 13530.7462
939 403 7778.8660
940 395 8919.3022
941 535 16636.9990
942 515 9305.7139
943 419 3725.4204
944 662 8388.7320
945 474 1467.5976
946 396 3810.1676
947 361 3061.6490
948 241 3104.7153
949 513 3895.7904
950 619 9289.1995
951 650 24310.4770
952 705 8753.4615
953 676 2819.2929
954 611 16974.7592
955 421 1584.5528
956 525 11289.9348
957 698 22119.9302
958 520 1031.8481
959 418 3593.2195
960 478 8524.9678
961 454 228.3812
962 433 3234.4389
963 506 10683.6940
964 376 6750.1354
965 569 4273.1707
966 462 6914.0922
967 667 19022.9539
968 393 1476.3649
969 534 2931.0353
970 512 5040.7143
971 371 2643.0843
972 433 771.1171
973 911 437.4783
974 478 3372.6161
975 406 7892.9317
976 474 8478.6505
977 469 5703.3896
978 510 11488.2530
979 509 6944.1977
980 556 5219.2414
981 358 6811.3639
982 483 12134.2846
983 518 1716.8403
984 449 11205.2085
985 512 3805.9950
986 602 21266.8707
987 540 10015.2863
988 459 4177.7582
989 870 2995.0441
990 448 2412.3287
991 382 6862.7461
992 318 3281.6113
993 547 13819.3909
994 375 3025.5458
995 283 2498.3580
996 326 6266.4340
997 446 11628.5962
998 414 7782.0369
999 408 1836.4879
1000 621 21302.6182
<precedence relations>
1,25
2,17
2,18
2,19
2,42
2,50
3,17
3,24
3,87
4,18
5,17
5,183
6,348
7,27
8,17
8,18
8,19
9,17
9,20
10,17
10,22
11,17
11,18
11,21
11,23
11,28
11,105
11,119
12,17
13,48
14,575
14,704
15,235
16,19
16,26
16,29
17,34
17,43
17,44
18,30
18,31
18,32
18,33
18,100
19,30
19,31
19,32
19,45
20,30
20,31
20,37
20,40
21,318
22,298
22,416
23,30
24,38
24,42
24,46
24,47
25,30
25,31
25,33
25,36
25,38
26,30
26,46
26,100
27,32
27,41
27,44
28,30
28,39
29,30
29,35
29,48
29,53
30,52
30,110
31,181
31,540
31,552
31,592
32,1000
34,55
35,133
35,327
36,247
36,313
36,490
37,866
38,50
39,49
39,56
40,49
40,50
40,89
41,49
41,53
41,85
42,49
42,59
43,54
43,58
44,49
44,57
45,212
45,241
46,164
46,168
46,173
47,49
47,50
47,51
48,49
48,51
48,60
49,111
49,133
50,67
50,72
51,61
51,62
52,62
52,70
53,64
53,68
53,69
54,287
54,444
55,65
56,61
56,63
57,348
58,66
58,71
59,61
59,62
59,63
59,64
60,61
60,62
61,73
61,74
61,76
62,73
62,80
62,84
63,75
64,73
64,74
64,81
65,73
65,191
65,204
66,73
66,74
66,85
66,86
66,191
67,78
67,82
67,91
68,73
68,74
68,87
69,79
69,83
69,92
69,164
70,77
70,754
70,799
71,125
71,226
72,264
72,447
72,553
73,88
73,94
74,88
74,89
74,176
75,88
75,89
75,175
76,88
76,92
77,659
78,185
79,382
80,135
81,392
82,88
82,90
82,93
82,117
82,213
83,91
83,167
84,88
84,107
85,88
85,95
86,88
86,89
86,160
87,388
87,506
88,520
88,581
88,815
89,99
89,104
89,168
90,96
90,108
91,96
91,101
91,109
92,97
92,106
93,105
93,107
93,110
94,102
94,103
95,98
95,100
96,111
96,112
97,111
97,112
97,118
97,121
98,114
98,116
99,747
100,113
101,205
102,120
102,197
103,111
103,122
104,124
105,111
105,200
106,117
106,153
107,123
108,111
109,111
109,119
109,155
110,115
110,148
110,296
111,125
111,132
111,137
111,303
111,310
112,126
113,134
113,136
114,125
115,128
115,518
116,419
116,463
117,131
118,127
119,439
119,543
119,544
120,172
120,203
121,125
121,129
121,135
122,125
122,126
122,130
123,133
123,327
124,125
125,138
125,242
126,138
126,139
126,140
126,141
127,138
127,142
127,150
128,145
129,144
129,165
129,287
130,143
131,138
131,151
131,251
132,138
132,139
133,153
134,138
134,320
135,141
135,148
135,153
135,263
136,138
136,139
136,149
136,152
137,146
137,147
137,264
138,154
138,302
138,327
139,154
139,166
140,154
140,158
140,163
141,156
141,161
141,165
142,160
142,366
143,154
143,155
144,157
144,162
144,396
145,164
145,413
146,216
146,398
147,628
147,808
147,905
148,246
148,387
149,154
149,155
150,154
150,167
151,159
151,163
151,168
152,605
152,692
153,194
154,179
154,199
155,170
155,173
155,175
156,174
156,188
156,259
157,178
157,229
158,384
159,485
160,172
160,293
161,559
162,453
162,507
162,558
162,688
163,176
163,205
163,257
163,259
163,263
164,169
164,878
165,171
166,169
166,173
166,263
167,177
168,180
169,814
169,992
170,187
170,190
170,193
170,202
171,181
171,186
171,192
171,290
172,181
172,185
173,318
174,195
174,274
174,435
174,460
174,585
175,181
176,188
177,191
178,182
178,183
178,378
179,181
179,194
180,184
180,189
181,405
182,204
182,512
182,705
183,196
183,355
183,425
183,447
184,233
184,237
185,200
185,254
186,202
186,206
187,196
187,198
188,209
189,196
189,205
190,222
190,259
191,203
192,207
192,302
193,196
193,199
193,852
194,196
194,197
194,201
194,208
194,285
195,233
195,493
197,555
198,209
200,871
201,209
201,301
202,209
202,214
203,212
203,213
204,290
204,664
205,218
206,209
207,210
207,211
208,209
209,215
209,216
209,221
210,219
210,220
210,291
210,307
211,215
211,224
212,215
212,216
212,223
212,340
213,215
213,217
214,218
214,222
215,225
215,229
215,279
216,234
217,232
218,228
219,225
219,226
219,227
219,228
219,312
220,233
220,718
220,879
221,225
221,253
221,375
221,386
222,226
222,230
223,752
224,227
224,231
225,306
225,768
225,892
225,950
226,343
227,241
228,235
228,242
229,235
229,236
229,237
229,238
229,239
230,239
230,261
231,245
231,472
232,243
232,244
233,699
234,236
234,240
234,432
234,435
235,246
235,247
235,255
235,358
235,495
236,246
236,406
237,246
237,256
237,435
238,250
238,253
238,254
239,247
239,272
240,249
240,504
241,246
241,257
241,319
242,248
242,252
242,327
243,246
243,251
244,655
246,258
247,311
248,261
248,265
248,270
249,258
249,267
250,260
250,329
251,259
251,263
252,617
253,266
253,268
253,341
253,364
254,258
254,269
255,258
256,262
256,264
256,437
256,466
257,426
258,297
258,336
259,273
259,278
259,281
260,271
260,280
261,299
261,372
261,403
262,278
262,283
262,416
262,473
263,271
263,279
263,327
264,274
264,305
264,587
264,617
264,637
265,381
265,431
265,493
265,522
266,271
266,319
267,271
267,275
268,271
268,272
268,282
269,271
269,272
269,276
270,271
270,277
270,285
270,389
271,308
272,288
272,360
273,290
273,301
274,503
274,780
274,954
275,284
276,284
276,292
276,311
277,289
277,738
278,965
278,967
279,286
279,293
280,350
281,285
281,287
281,291
282,962
283,296
283,485
284,297
285,294
285,301
286,294
286,295
286,296
286,314
286,445
287,302
287,305
287,358
287,394
288,298
288,304
288,306
288,307
289,296
289,482
289,581
289,901
290,871
291,295
291,300
291,303
291,471
291,533
291,537
292,294
292,333
292,445
293,299
294,308
294,309
294,384
295,530
296,605
296,815
297,313
297,506
298,308
298,312
299,316
300,310
300,382
301,314
301,315
302,308
302,309
303,595
304,308
304,408
305,311
305,469
306,945
307,489
307,820
308,318
308,325
309,317
309,319
309,330
310,320
310,327
310,352
310,461
310,466
311,748
311,910
312,533
312,551
312,585
312,613
312,656
313,326
314,317
314,323
314,324
314,328
315,317
315,318
315,321
315,326
315,335
315,423
316,317
316,322
316,328
316,329
317,669
317,878
318,337
318,350
318,399
319,332
319,335
320,536
321,340
321,503
322,342
322,344
323,339
323,342
324,577
325,337
326,343
326,345
326,457
327,407
327,511
328,341
328,413
328,520
329,331
329,333
329,336
329,338
330,331
330,334
331,350
331,361
331,452
332,349
332,588
332,647
332,753
333,724
334,359
335,357
335,535
336,351
336,620
337,355
337,500
338,360
339,358
340,750
341,356
341,496
341,707
342,347
342,352
342,353
342,354
342,456
343,346
343,348
344,449
345,909
346,375
346,390
347,362
347,508
347,554
348,370
348,520
348,558
349,367
349,461
349,664
350,369
350,373
350,393
350,426
351,757
352,879
353,364
353,368
354,793
354,881
355,362
355,629
356,371
356,399
356,458
357,372
357,878
358,365
358,366
358,414
359,426
360,363
360,376
361,374
361,375
361,400
361,553
362,377
362,381
362,503
362,830
363,831
364,384
365,383
365,386
365,729
366,550
366,721
367,718
368,379
368,382
368,388
369,641
369,651
370,385
370,706
370,814
371,377
371,838
371,908
371,985
372,925
373,387
373,425
373,493
374,383
374,719
375,415
376,378
376,380
376,389
377,923
378,394
378,397
379,390
379,393
379,400
379,506
380,395
380,560
380,600
380,603
381,391
381,402
381,875
382,392
382,396
383,845
384,420
384,452
385,403
385,524
386,401
386,762
386,916
388,390
388,399
388,400
389,390
389,398
389,448
390,410
390,428
390,459
392,492
393,409
393,507
394,404
394,405
394,406
395,779
395,925
396,404
396,408
396,465
397,404
397,407
398,990
400,768
400,812
401,932
402,896
402,897
402,914
402,955
404,421
404,508
405,411
406,415
406,416
407,411
407,414
407,419
408,413
408,423
409,412
409,422
410,417
410,418
410,420
410,507
411,428
411,518
411,554
411,626
412,425
412,431
412,487
413,424
414,611
414,652
415,427
415,433
415,446
415,518
416,426
416,430
416,482
417,424
417,425
418,429
418,575
419,435
420,424
420,436
421,424
421,432
422,434
423,623
423,692
424,440
424,442
424,447
426,441
426,448
426,666
427,439
430,438
430,445
431,437
432,438
433,443
433,449
434,437
434,438
434,439
434,446
434,489
435,481
436,440
436,441
436,444
437,457
438,618
440,615
440,627
441,454
442,453
442,458
443,450
444,600
444,736
445,452
446,459
447,450
447,451
447,498
448,831
449,455
449,456
