<number of tasks>
392 140 3174.5045
393 183 6025.2380
394 63 622.3064
395 166 6304.5789
396 252 6063.8647
397 40 229.8811
398 61 366.7825
399 166 5278.2506
400 60 673.5122
401 125 183.2901
402 115 2879.2054
403 194 5828.6824
404 22 81.6492
405 76 395.6173
406 327 24627.3788
407 193 5199.2866
408 70 319.7245
409 124 3776.2059
410 97 498.0628
411 76 44.0291
412 218 9091.6284
413 141 2633.7001
414 102 80.4836
415 227 5676.0385
416 196 4162.5975
417 295 9400.4230
418 76 602.7215
419 147 1497.3527
420 86 25.2537
421 87 1414.1839
422 121 417.0968
423 78 727.7716
424 148 680.3938
425 38 157.6263
426 116 664.1563
427 309 17775.0230
428 165 3093.7817
429 91 70.0725
430 140 120.9083
431 90 805.1704
432 77 385.8521
433 179 1393.0242
434 214 5087.6444
435 163 5197.6758
436 358 27494.8150
437 128 3174.8137
438 364 27594.2974
439 105 56.7028
440 165 512.8018
441 123 3771.2662
442 123 1573.1667
443 123 135.4359
444 114 558.0615
445 132 1060.6509
446 115 2334.8354
447 199 3980.5379
448 211 6553.1343
449 85 1178.4065
450 137 4361.4010
451 184 4460.7059
452 141 1129.4609
453 80 101.7098
454 346 447.8476
455 156 4109.9140
456 76 904.3206
457 275 10832.9496
458 60 622.2839
459 304 19829.0251
460 24 84.2598
461 184 6703.2305
462 207 9137.8384
463 145 1740.3049
464 386 20407.1143
465 193 7165.7009
466 154 33.2545
467 177 3131.4471
468 126 1471.8447
469 175 6453.8484
470 60 309.9435
471 133 1386.4343
472 35 201.6211
473 158 635.6244
474 266 15288.8550
475 36 24.6436
476 65 563.4310
477 159 2016.4237
478 112 2343.2414
479 144 3081.0530
480 139 584.9806
481 133 3639.7955
482 196 7824.2538
483 86 1577.5655
484 138 3545.9341
485 43 272.5334
486 162 6521.2172
487 171 3721.4777
488 43 119.5119
489 37 182.7564
490 221 7129.3867
491 172 7052.2175
492 282 12890.5255
493 52 123.4002
494 96 1348.1338
495 46 273.8294
496 47 54.2110
497 22 91.3310
498 126 1268.4005
499 91 309.0428
500 132 3025.9156
501 67 443.0631
502 34 233.9222
503 175 2956.6937
504 72 1042.2236
505 160 2818.7307
506 57 182.2758
507 293 15274.5350
508 60 202.2338
509 54 604.9851
510 154 1487.4516
511 74 778.0491
512 52 604.9696
513 138 2852.4940
514 137 3282.9670
515 145 4585.3599
516 58 613.7621
517 234 1963.8066
518 168 5144.5954
519 100 2341.7277
520 128 3923.3141
521 225 9558.5568
522 83 459.4249
523 137 2486.0951
524 330 23410.1321
525 181 5900.5779
526 94 993.2121
527 94 1847.2287
528 111 2498.0018
529 177 1595.5591
530 48 399.1870
531 221 3501.3608
532 34 246.1928
533 71 1005.5233
534 227 8837.8255
535 56 418.7961
536 303 4887.9197
537 220 11366.6746
538 144 131.5799
539 103 155.6789
540 145 4142.7862
541 173 3710.7527
542 199 1775.4161
543 179 3548.8969
544 91 603.6449
545 56 730.0869
546 135 1141.9983
547 209 4626.4915
548 232 7296.9685
549 145 1720.7066
550 78 767.2656
551 48 461.4793
552 164 6268.6200
553 244 14194.5723
554 43 272.6706
555 190 1398.8599
556 60 453.3375
557 150 1053.1399
558 60 213.2321
559 41 51.1381
560 138 2829.4738
561 232 8000.2372
562 79 1463.7417
563 88 359.2449
564 101 464.9352
565 268 14846.0555
566 86 866.8480
567 71 797.9469
568 223 12335.6818
569 152 5730.4018
570 27 37.5654
571 165 1156.3526
572 37 115.3146
573 127 2645.5447
574 25 75.8619
575 32 91.3212
576 66 157.9641
577 104 1832.3553
578 108 969.1602
579 125 1168.3981
580 59 836.6997
581 106 1980.2209
582 38 1.1592
583 274 3136.5050
584 147 2924.7364
585 144 778.8592
586 21 49.4657
587 64 697.7660
588 178 3829.9367
589 164 5396.6392
590 165 2806.6988
591 61 497.4621
592 104 1662.1416
593 88 1478.8409
594 32 161.2683
595 36 267.3394
596 172 3333.4755
597 216 651.7493
598 71 908.9272
599 259 10993.2127
600 90 349.4736
601 80 1092.6760
602 50 590.2203
603 154 3618.4244
604 107 180.1754
605 38 205.2268
606 47 369.5411
607 304 3149.6756
608 165 3575.7902
609 63 863.3525
610 211 9318.2584
611 246 9235.9657
612 154 2069.6043
613 119 1771.7810
614 140 3724.4667
615 134 1757.4696
616 98 1165.9658
617 145 4016.8202
618 133 3191.9167
619 227 4741.9869
620 141 1185.3821
621 178 6018.8408
622 122 3676.0516
623 293 18033.2774
624 40 282.7249
625 167 1539.1931
626 38 323.2479
627 284 15749.5714
628 115 652.3422
629 230 2382.5313
630 81 1457.3734
631 94 1534.9159
632 117 1129.3422
633 123 3439.1875
634 128 607.8695
635 43 406.1032
636 140 356.3771
637 116 1916.2239
638 100 1960.4956
639 205 8094.4454
640 193 6598.5562
641 63 159.9471
642 219 2184.4913
643 90 1611.9456
644 20 16.7729
645 106 532.7101
646 121 2641.1267
647 31 86.4803
648 62 660.3307
649 96 963.7488
650 103 148.6166
651 129 3895.5391
652 209 5593.0361
653 92 1553.6246
654 29 125.9155
655 194 3775.6742
656 240 178.9186
657 61 650.1171
658 60 875.9488
659 142 4889.9728
660 104 600.7424
661 108 2129.0063
662 52 664.7673
663 76 597.5387
664 35 56.4215
665 270 3171.8314
666 121 2633.6428
667 117 2542.8387
668 109 2897.2374
669 251 11137.9566
670 152 2211.3459
671 159 1620.8715
672 380 21853.4712
673 99 502.4893
674 133 1665.3139
675 77 405.1297
676 102 608.7904
677 66 960.4945
678 225 2744.4572
679 93 1663.0726
680 160 4856.3738
681 283 17854.3243
682 101 47.0075
683 300 17009.2808
684 161 605.9260
685 197 7453.2656
686 46 313.9425
687 142 4783.1393
688 236 6907.0250
689 67 270.4927
690 132 2143.3540
691 65 706.2059
692 32 20.7707
693 206 2366.2467
694 88 1226.9494
695 293 21045.7604
696 134 1060.7906
697 162 6240.6614
698 65 634.0154
699 250 2314.4526
700 82 139.2306
701 81 222.3343
702 157 4814.4079
703 126 2244.3220
704 133 3541.6084
705 121 3637.5731
706 32 34.6586
707 338 22226.5725
708 126 2601.3433
709 89 133.1861
710 67 174.7531
711 34 273.2144
712 158 4277.4170
713 23 60.5593
714 276 3191.2591
715 212 10456.0975
716 181 6222.4792
717 271 5306.3455
718 26 45.0807
719 189 3679.1673
720 194 4824.8359
721 106 2211.5130
722 64 233.3449
723 24 39.3958
724 328 2368.6509
725 46 521.5019
726 213 8691.2752
727 104 1021.6521
728 55 284.2039
729 68 569.0545
730 140 1463.6947
731 42 171.4925
732 263 8317.8336
733 51 226.3452
734 113 1756.8172
735 121 1397.6055
736 205 10287.6166
737 64 173.9683
738 135 816.0434
739 119 1088.7817
740 192 756.7097
741 217 7949.9333
742 99 1548.2535
743 40 353.6455
744 30 165.9262
745 182 6815.0463
746 207 2369.7641
747 116 3039.0233
748 308 17685.9273
749 58 462.2896
750 45 449.7479
751 249 2812.6404
752 96 446.2826
753 33 147.9749
754 171 6515.7312
755 179 3938.5835
756 60 679.3307
757 28 93.2449
758 95 378.2646
759 28 113.2134
760 118 2096.7848
761 132 2.8222
762 191 4500.3186
763 122 2968.3623
764 148 5345.6267
765 237 8924.9506
766 132 1813.0949
767 204 6142.6808
768 50 575.3121
769 77 231.4331
770 59 202.1663
771 105 2365.3240
772 314 4125.7246
773 147 1781.2492
774 85 157.7156
775 66 464.9755
776 259 4540.1524
777 101 1144.7050
778 86 15.0717
779 119 1718.4532
780 142 4595.8148
781 34 281.7299
782 172 1918.4087
783 143 4583.8705
784 144 1598.5403
785 136 3874.5806
786 85 885.6094
787 116 589.9668
788 275 13800.0746
789 155 267.7738
790 79 1231.9439
791 177 3843.9696
792 24 104.2403
793 129 1836.2741
794 163 2198.7885
795 81 39.1281
796 21 93.4673
797 69 370.0290
798 97 2007.4884
799 75 455.3061
800 196 978.8549
801 212 7284.5538
802 97 565.9271
803 81 771.7132
804 42 352.2941
805 53 359.9758
806 51 455.2368
807 161 5864.0916
808 195 9322.1164
809 59 825.4332
810 290 908.5150
811 21 108.5507
812 103 1952.0739
813 364 27889.7477
814 23 123.6256
815 89 513.7486
816 37 84.1010
817 177 2169.3586
818 95 1783.9995
819 264 14269.7987
820 191 4202.2031
821 68 442.2040
822 58 824.7214
823 35 264.3516
824 37 25.7565
825 39 355.0265
826 94 1770.2244
827 140 3988.2216
828 61 134.9128
829 131 3670.5341
830 145 657.6143
831 37 31.0055
832 117 1633.0915
833 58 140.6376
834 106 2058.3021
835 288 20545.3794
836 117 2988.4620
837 118 381.3263
838 106 514.6595
839 134 4139.2349
840 97 1639.4043
841 178 627.6158
842 23 17.7645
843 78 235.9627
844 113 2553.0962
845 69 742.0800
846 136 398.6866
847 253 7520.2253
848 360 16500.8230
849 136 4027.9606
850 120 2447.8948
851 66 304.5908
852 140 4027.2529
853 122 3012.0544
854 80 1034.8055
855 114 379.0893
856 88 1721.7499
857 60 228.5643
858 54 335.9908
859 152 2427.8053
860 40 23.2939
861 183 4516.9549
862 248 5334.6183
863 50 370.9669
864 113 918.2721
865 91 773.7427
866 248 4233.4825
867 207 6216.0274
868 133 839.7886
869 147 4755.9519
870 145 3649.1187
871 82 637.8607
872 88 1094.2869
873 37 187.1102
874 301 2786.0604
875 96 2109.8594
876 302 13303.0620
877 189 2734.6854
878 56 602.9514
879 94 1586.7697
880 243 10697.0730
881 135 2342.7889
882 113 297.9182
883 237 11692.2587
884 237 13844.7377
885 182 1902.8120
886 67 878.1189
887 48 139.1081
888 270 10001.1854
889 208 5677.7173
890 114 2678.7241
891 115 1882.3682
892 251 10223.8038
893 81 1248.4569
894 59 423.7659
895 107 1022.5452
896 170 6462.2610
897 32 118.9026
898 48 343.8664
899 43 149.6413
900 73 1329.5112
901 107 1711.8162
902 130 385.5781
903 239 201.4333
904 61 611.2739
905 34 245.3990
906 29 51.1978
907 111 3023.5284
908 130 3673.7790
909 221 11623.7323
910 158 4804.0692
911 294 15938.6108
912 73 121.2735
913 55 211.3060
914 109 492.1807
915 86 321.6352
916 104 2382.3442
917 83 1679.7880
918 73 434.0832
919 100 1668.8368
920 142 4494.5793
921 127 2157.1820
922 111 1809.6244
923 137 735.9290
924 91 773.1021
925 105 875.3227
926 288 3276.7105
927 44 398.8128
928 97 1686.6154
929 49 69.5786
930 172 5090.5083
931 404 40378.5117
932 156 337.1563
933 343 23543.4577
934 121 939.3531
935 188 6316.2611
936 245 1418.5573
937 203 6278.2486
938 90 1002.0211
939 238 5487.8353
940 131 1665.1318
941 59 666.9871
942 67 208.5052
943 51 433.0390
944 135 4191.4227
945 216 6127.8318
946 113 1311.6904
947 106 496.5527
948 212 4948.9086
949 76 1412.3578
950 37 226.5743
951 274 18504.4053
952 211 10345.0935
953 141 1946.2943
954 29 134.1818
955 45 25.8514
956 99 480.2193
957 36 52.7847
958 94 1278.2909
959 61 13.4819
960 86 132.4043
961 45 198.3264
962 293 4852.5386
963 65 849.2262
964 183 1973.0934
965 128 2332.0887
966 172 959.3767
967 39 181.4296
968 48 296.2259
969 120 3392.9575
970 280 5629.2495
971 144 4693.7771
972 27 82.6967
973 21 2.1105
974 180 7700.4724
975 87 1204.3224
976 66 808.4916
977 34 26.7777
978 62 822.7957
979 76 653.1573
980 135 3997.2334
981 320 17810.2542
982 41 321.0113
983 353 9051.3629
984 139 3425.4276
985 65 591.0052
986 227 9538.7462
987 156 775.6154
988 103 2639.9313
989 84 1349.6782
990 83 50.4808
991 104 1223.7407
992 162 5237.4668
993 276 14071.7471
994 151 523.1145
995 111 986.5818
996 297 17208.0123
997 182 6743.5073
998 247 2516.2990
999 75 458.8168
1000 25 3.7167
<precedence relations>
1,194
2,194
3,385
4,171
5,171
6,171
7,72
8,413
9,258
10,864
11,39
11,40
11,47
12,29
12,48
13,26
14,32
14,33
15,44
16,24
16,27
16,35
16,37
16,42
17,28
17,30
17,50
18,34
19,38
19,41
19,45
20,25
20,36
20,46
21,31
21,43
22,49
24,764
25,764
26,764
27,194
28,933
29,258
30,864
31,51
31,54
31,60
31,61
33,63
39,326
41,64
42,52
43,55
43,65
45,56
46,53
46,59
46,62
47,58
49,57
51,385
52,171
53,72
54,72
55,72
56,156
57,78
57,83
57,84
58,66
58,70
58,81
58,82
58,86
58,87
58,89
59,73
59,74
60,76
61,67
61,88
61,90
62,79
62,80
63,68
63,69
63,71
65,75
65,77
65,85
66,194
67,194
68,629
69,116
70,116
71,116
72,92
72,95
72,96
72,97
72,98
72,99
72,100
73,413
74,156
75,103
75,113
77,102
78,101
78,106
78,110
79,105
80,104
84,111
86,94
87,91
87,93
88,112
89,107
90,108
90,109
91,194
92,629
93,171
94,116
95,156
96,121
97,114
98,115
98,128
100,118
100,127
101,156
103,117
104,119
104,129
105,124
106,120
106,553
109,130
109,131
109,291
110,122
110,125
111,123
111,126
114,194
115,194
116,133
116,134
116,135
116,136
116,137
117,655
118,156
119,156
120,439
121,132
122,145
122,149
124,138
124,141
125,143
126,146
126,147
127,148
128,144
129,142
129,150
131,139
131,140
132,629
133,156
134,153
135,167
136,157
136,165
138,156
140,154
141,151
142,160
142,164
143,159
146,163
147,166
148,152
148,155
148,158
148,161
148,162
149,168
151,764
152,385
153,171
154,171
155,413
156,173
156,174
156,175
156,176
156,177
157,180
157,182
157,183
158,184
158,193
160,181
160,189
160,190
160,192
161,170
161,179
164,172
165,178
165,191
166,185
167,169
167,187
168,186
168,188
169,194
170,385
171,196
171,197
171,198
171,199
172,933
173,204
174,201
175,200
175,206
177,210
177,212
177,214
179,202
179,723
182,203
183,215
184,213
185,566
186,195
188,205
188,208
189,211
190,194
191,209
192,207
194,216
194,217
194,218
194,219
194,220
194,229
195,629
200,689
201,258
206,226
206,227
206,233
207,232
209,224
209,228
210,764
212,222
212,223
212,230
213,221
213,225
213,234
214,231
216,246
217,250
219,245
221,689
222,258
223,235
223,242
224,236
224,253
225,252
226,237
228,243
230,244
230,254
231,238
231,240
231,247
232,239
232,248
233,241
233,251
234,249
235,385
236,689
237,258
238,256
241,255
242,260
242,265
242,270
243,263
244,261
245,269
245,272
247,266
248,268
248,308
250,257
250,264
250,267
251,262
254,259
254,271
255,764
256,570
257,413
258,275
258,276
258,277
258,278
258,284
260,281
261,286
263,280
264,283
265,292
267,273
267,285
267,291
268,288
268,289
269,290
270,279
270,282
270,287
272,274
273,764
274,689
275,301
275,308
276,310
277,302
279,305
280,304
280,312
280,393
282,300
285,306
286,296
286,297
286,311
288,298
289,299
289,307
289,309
290,295
290,303
290,313
291,293
291,331
292,294
293,864
294,325
295,327
297,322
300,682
302,316
302,319
303,324
304,320
305,982
306,314
306,318
307,321
310,315
310,323
311,317
313,326
314,413
315,494
316,329
316,340
316,342
316,346
317,331
317,338
318,330
319,337
319,344
322,328
322,335
322,341
323,332
323,345
324,334
324,339
327,333
327,336
327,343
328,764
329,348
331,350
331,362
333,957
334,356
334,599
336,352
337,360
337,625
338,355
338,564
339,354
339,363
339,698
340,351
340,361
341,347
341,349
341,357
341,359
342,353
344,358
348,367
352,369
352,373
352,374
352,380
352,381
354,370
354,376
355,365
356,379
356,383
357,372
357,375
357,382
358,366
358,368
359,371
359,377
359,378
363,364
364,764
365,570
366,385
368,384
368,393
369,397
369,401
370,387
371,396
372,386
372,388
372,398
372,402
373,389
373,395
373,400
374,578
376,390
377,391
379,399
380,392
382,394
384,570
385,403
385,404
385,405
385,406
385,407
385,408
385,409
385,410
385,411
385,412
386,629
387,629
388,413
392,420
393,414
393,451
395,417
395,423
396,966
397,425
400,416
400,419
400,422
400,424
401,421
402,415
402,418
403,933
404,514
410,443
410,446
411,445
413,426
413,427
413,428
413,429
413,430
413,431
413,432
413,433
413,434
413,435
413,436
413,437
413,438
415,439
420,442
420,444
421,440
425,441
427,465
428,454
429,461
430,463
431,458
432,452
432,457
434,460
435,834
437,447
437,459
438,451
438,462
439,456
439,464
440,448
440,455
440,820
441,450
442,453
445,449
447,764
448,864
449,864
450,472
451,474
451,476
451,479
451,481
453,478
453,480
454,471
454,634
456,469
456,470
457,467
459,466
459,641
461,468
461,475
463,473
464,482
465,477
466,933
467,483
467,489
467,496
467,500
468,484
468,491
469,490
469,492
469,626
470,493
470,497
471,501
471,817
472,485
472,499
473,494
474,488
474,498
475,502
476,495
478,486
482,487
483,655
484,689
485,864
488,505
488,521
490,512
490,519
490,522
491,508
493,503
493,506
493,510
494,504
494,518
494,682
496,520
496,524
497,509
497,514
497,515
498,507
498,513
499,523
500,517
500,685
501,516
502,511
503,570
504,864
505,532
505,533
505,539
506,602
507,531
508,536
511,526
511,527
511,530
511,535
513,537
514,528
514,529
519,534
520,538
523,525
524,540
524,541
525,543
527,544
531,542
531,545
534,549
534,550
539,547
540,548
541,546
541,551
542,555
542,556
542,558
543,560
544,562
544,567
544,569
545,552
546,553
546,557
546,559
547,561
548,554
548,563
550,564
550,565
550,566
550,568
552,570
553,570
554,655
555,575
555,577
558,572
558,580
558,585
559,573
559,579
559,584
560,587
562,574
562,581
563,586
564,576
565,571
565,578
565,582
568,588
569,583
569,589
570,590
570,591
570,592
570,593
570,594
570,598
571,596
572,612
573,595
574,599
575,600
576,609
577,601
577,610
578,604
578,605
580,606
580,611
581,613
582,603
582,607
583,602
584,608
584,756
589,597
590,629
591,864
592,625
594,628
595,689
596,627
600,615
600,623
606,618
608,624
609,617
609,621
610,614
610,619
611,626
612,616
612,620
613,622
614,629
615,629
616,644
617,637
617,638
617,641
617,645
618,631
619,630
619,643
619,646
620,633
621,636
622,632
623,642
624,639
624,640
626,634
626,635
629,647
629,648
629,649
629,650
629,651
629,652
629,653
629,654
630,655
632,660
634,658
634,661
634,662
636,656
636,657
636,836
637,659
644,663
645,852
646,664
647,864
648,685
649,678
651,679
653,683
655,665
655,666
655,667
655,668
655,669
655,670
655,671
655,672
655,673
655,674
655,675
655,676
657,746
659,680
659,682
660,688
661,686
662,681
663,684
663,687
664,677
665,689
666,695
666,696
666,698
666,705
667,693
668,699
669,690
671,700
671,702
674,692
676,701
677,689
678,697
680,691
681,706
683,703
685,694
687,704
689,708
689,709
689,710
689,711
689,712
689,713
689,714
689,715
689,716
689,717
689,718
689,719
689,720
689,721
689,722
690,728
693,723
693,724
693,730
696,707
696,727
699,729
700,731
701,726
702,725
702,732
707,764
709,746
709,747
710,745
712,739
716,733
716,734
716,736
716,749
716,974
718,743
718,744
719,735
721,742
724,740
724,741
726,738
728,737
728,748
733,757
733,759
735,750
735,763
736,761
738,756
740,754
740,758
741,755
742,752
742,760
745,751
745,762
749,753
750,764
752,766
752,771
752,774
752,776
752,801
753,767
753,768
755,773
755,775
756,778
758,769
759,777
762,770
762,772
763,765
764,779
764,780
764,781
764,782
764,783
764,784
764,785
764,786
765,792
765,793
766,948
767,792
769,797
770,794
770,795
771,787
771,788
774,790
775,789
775,791
777,796
784,807
784,810
786,800
786,801
786,809
788,799
790,805
790,814
792,803
792,804
792,808
793,811
794,798
794,806
794,813
795,802
797,812
798,829
799,830
800,819
800,822
801,831
804,826
805,828
805,832
806,824
807,816
807,825
808,821
808,823
810,827
811,815
811,818
814,817
814,820
815,864
817,845
819,843
820,836
821,839
821,842
821,844
825,835
827,841
828,838
829,833
830,837
831,840
831,847
832,834
832,846
833,933
834,848
835,860
835,861
836,849
837,858
838,856
840,852
841,857
841,859
842,851
843,850
843,855
845,854
846,862
847,853
848,864
849,866
849,872
849,881
850,865
851,871
853,863
853,870
854,869
854,877
854,878
857,868
858,867
859,880
859,882
860,873
860,874
861,875
861,876
862,879
863,933
864,883
864,884
864,885
864,886
864,887
864,888
865,896
867,894
870,891
872,895
874,889
876,893
877,890
878,898
881,897
882,892
883,900
884,909
885,905
886,906
888,902
890,912
891,899
893,903
894,908
894,910
895,907
896,901
898,904
898,911
898,913
899,916
899,920
901,917
901,931
903,915
903,923
904,918
905,930
906,921
906,922
908,929
909,928
910,914
910,926
910,927
911,932
913,919
913,924
913,925
914,933
915,933
916,937
916,939
916,942
918,943
919,945
921,944
922,950
923,934
923,949
924,936
925,946
925,947
925,951
926,940
926,941
927,935
930,948
931,938
933,952
933,953
933,954
933,955
933,956
935,958
935,968
936,972
939,962
939,970
940,957
942,963
943,960
943,961
943,965
943,966
946,967
947,971
949,959
950,969
951,964
958,985
959,978
960,983
960,987
960,988
961,982
962,975
963,976
