<number of tasks>
391 44 451.7998
392 104 236.0529
393 99 1995.9862
394 74 1118.7406
395 99 2247.2511
396 156 3682.5737
397 113 2239.8615
398 114 1995.7617
399 191 555.6575
400 57 606.2631
401 69 610.5838
402 131 3558.3992
403 109 2544.7344
404 78 1264.0483
405 133 765.5178
406 168 2746.0783
407 198 3048.2282
408 204 2984.6008
409 168 792.0216
410 44 268.4484
411 152 3236.3778
412 141 1241.0359
413 132 3665.7823
414 291 1970.0943
415 139 523.8258
416 104 2317.7732
417 198 2886.0114
418 75 765.4040
419 292 16547.3059
420 78 802.6843
421 133 3117.4540
422 23 47.9415
423 264 783.6188
424 149 2508.5088
425 216 9013.0261
426 27 176.3936
427 229 8363.7195
428 259 10998.3195
429 200 5349.5442
430 197 3031.5022
431 229 718.1566
432 167 4499.6904
433 70 497.0792
434 111 2414.2026
435 49 342.9594
436 283 3431.4233
437 51 604.1689
438 61 493.9714
439 98 730.6326
440 182 4534.7193
441 89 123.6070
442 269 2773.8389
443 94 974.9672
444 306 9070.7323
445 87 262.0924
446 81 1627.9765
447 35 292.8894
448 159 3372.2767
449 25 67.7145
450 244 7649.8430
451 227 1902.1896
452 145 1183.2683
453 251 14261.0044
454 28 94.9854
455 31 51.5245
456 116 496.0734
457 80 278.3123
458 293 1336.2604
459 45 348.8051
460 131 1154.2015
461 270 3837.5335
462 56 110.2633
463 115 1283.3634
464 145 4715.7337
465 185 2662.7240
466 143 775.0160
467 128 1404.9558
468 141 3339.2639
469 114 603.8488
470 212 9849.7394
471 142 1058.6054
472 70 1065.1122
473 225 9896.5932
474 196 7834.2871
475 154 862.1012
476 95 1209.8150
477 30 45.6214
478 23 131.7289
479 82 1482.8263
480 115 772.3266
481 165 2033.4525
482 216 3940.5493
483 49 562.7141
484 100 761.1646
485 120 1009.1085
486 119 3091.5802
487 258 12544.2682
488 68 792.9620
489 203 5255.1143
490 95 1236.7252
491 152 1797.9586
492 199 7196.9685
493 243 10766.4159
494 134 2418.4692
495 99 1026.4753
496 321 8984.1189
497 188 7536.0573
498 57 123.7736
499 21 12.7518
500 149 532.8227
501 286 6249.9883
502 90 1209.4739
503 197 2182.2800
504 285 9661.9943
505 125 1041.9498
506 262 5892.3169
507 159 5148.9127
508 293 20389.2134
509 94 1071.2711
510 152 4534.6374
511 116 635.1348
512 227 2374.3037
513 31 136.3727
514 177 7660.2015
515 75 1372.9774
516 24 54.8574
517 105 863.9538
518 121 856.5317
519 234 6485.5925
520 135 3449.8039
521 204 2721.5047
522 135 4313.0810
523 87 607.3890
524 97 618.2353
525 162 3943.7862
526 248 2116.1844
527 157 737.3764
528 46 489.1576
529 188 2507.8199
530 61 921.7997
531 218 24.1480
532 157 3140.1628
533 34 23.6323
534 94 1917.4994
535 58 529.0023
536 270 4048.3245
537 124 707.2475
538 22 6.1921
539 253 1034.5118
540 131 2758.3934
541 88 1158.3532
542 45 135.1960
543 197 7793.0385
544 162 1306.7148
545 121 3222.0035
546 97 853.6274
547 283 1017.2310
548 140 4624.9262
549 154 2936.0995
550 170 46.3556
551 115 1570.3631
552 289 4370.7794
553 122 2006.7581
554 254 13751.6888
555 96 279.8527
556 74 115.8920
557 197 1073.5288
558 185 5468.5923
559 31 110.2208
560 208 1491.6354
561 50 233.0186
562 55 470.8411
563 268 13416.0455
564 162 6394.7532
565 78 778.5516
566 247 3234.1097
567 67 585.2319
568 60 479.6219
569 84 1217.2600
570 72 191.6451
571 112 3083.1171
572 59 57.4995
573 62 329.7427
574 149 3028.2841
575 60 848.3847
576 26 99.4966
577 167 2090.5094
578 25 134.3504
579 239 1997.0667
580 299 142.8827
581 137 762.7240
582 179 7798.6953
583 95 229.0492
584 221 544.2716
585 106 831.4912
586 119 3232.8265
587 165 1328.9909
588 225 9923.6667
589 174 2443.0233
590 34 256.4354
591 65 881.7714
592 83 870.5550
593 140 242.5096
594 243 8088.1090
595 107 1842.9860
596 142 4398.3649
597 195 7531.9758
598 61 854.1639
599 21 90.0477
600 171 6598.1730
601 155 177.4164
602 379 26446.5836
603 81 1371.1450
604 70 253.1765
605 103 1132.8377
606 111 43.7693
607 119 1283.3362
608 74 397.0530
609 145 952.8068
610 126 727.5522
611 231 3039.1232
612 160 2517.8732
613 218 10498.3450
614 66 499.6299
615 92 2006.2973
616 366 3887.8153
617 66 501.1541
618 90 1661.7222
619 188 1263.3416
620 219 9106.1196
621 75 515.5596
622 148 4030.3651
623 250 474.1658
624 139 1998.6834
625 60 105.3544
626 62 285.9119
627 148 2934.1784
628 94 1000.8815
629 33 211.6504
630 187 8279.3390
631 114 2524.3202
632 81 791.4100
633 38 132.5310
634 201 6327.7402
635 99 636.2926
636 160 4911.9139
637 174 501.4327
638 201 9396.2736
639 228 11145.2731
640 142 2170.3125
641 259 11426.9951
642 241 16.0686
643 128 1389.1147
644 37 334.6189
645 199 4489.5831
646 159 3264.3031
647 185 4276.2048
648 84 1056.8717
649 158 2187.1568
650 150 1211.5457
651 268 16091.8279
652 206 1267.7198
653 231 9174.5836
654 168 704.5228
655 35 17.3992
656 192 6440.8393
657 76 1177.7629
658 112 904.7211
659 25 113.2896
660 121 2258.0829
661 175 2113.4595
662 174 335.2982
663 156 5301.0223
664 141 4705.6014
665 65 256.2083
666 75 1065.5792
667 142 1883.9151
668 169 7015.3607
669 81 304.2358
670 175 387.7438
671 88 489.1295
672 105 2305.7723
673 115 794.9532
674 135 2075.2658
675 26 123.0030
676 153 4715.9917
677 22 51.6101
678 85 1626.2902
679 132 4128.6549
680 136 2468.9536
681 27 14.2475
682 125 1331.7431
683 141 4481.7779
684 181 3288.0924
685 149 5269.5740
686 105 1961.0617
687 163 4068.2034
688 130 1986.6001
689 205 6490.4386
690 306 22728.6676
691 323 26054.7259
692 190 6395.3030
693 245 10197.7944
694 53 23.0284
695 149 448.3952
696 158 4893.0509
697 127 408.1204
698 77 802.1243
699 30 50.4197
700 61 716.5142
701 147 4525.5049
702 204 7874.6940
703 51 77.8183
704 106 1343.5343
705 41 157.8888
706 208 3778.6013
707 118 3479.5113
708 63 228.5845
709 69 1011.6574
710 81 1079.4798
711 124 2349.1377
712 199 2083.5080
713 263 13077.4381
714 28 112.9682
715 96 807.6136
716 25 21.7927
717 24 85.7138
718 176 5030.4388
719 167 4943.6634
720 114 1459.4507
721 50 114.2741
722 166 2911.7682
723 45 87.5302
724 170 6435.7700
725 244 11682.3495
726 66 705.3664
727 175 3213.4170
728 247 10649.6460
729 187 1413.2373
730 279 4109.1764
731 140 2874.6775
732 344 6537.1360
733 219 9388.0554
734 204 8953.0219
735 103 2085.1783
736 175 5713.0063
737 193 1966.5565
738 128 1433.9426
739 184 1954.0731
740 44 413.0228
741 34 220.7911
742 55 105.3980
743 295 12026.9445
744 227 4821.3927
745 102 2254.0726
746 145 4459.9911
747 118 2307.9299
748 224 5477.3379
749 252 3357.6102
750 44 398.2427
751 194 6208.9546
752 383 34161.6785
753 159 5585.4348
754 325 7402.7895
755 192 1340.2858
756 91 1630.0935
757 211 7319.4986
758 165 3939.1055
759 248 8386.1272
760 22 56.1173
761 38 169.3510
762 95 735.3819
763 59 288.3978
764 49 239.6475
765 257 2864.0462
766 149 4878.9372
767 203 4594.6249
768 249 9509.9544
769 160 3083.1819
770 92 2061.1021
771 175 6345.9797
772 45 203.9370
773 172 2806.0097
774 145 1771.7595
775 137 493.8760
776 83 1398.8864
777 98 1559.1270
778 65 824.7697
779 98 1165.8239
780 219 3239.7754
781 334 22272.0203
782 84 302.3046
783 201 9681.3624
784 213 2808.1014
785 67 708.9467
786 98 1654.5581
787 60 414.2050
788 183 7883.1067
789 54 414.9788
790 118 1601.7718
791 189 3884.0277
792 183 4210.5960
793 170 6299.2054
794 59 557.2779
795 144 5183.4470
796 194 2203.2895
797 187 2992.7938
798 130 590.4462
799 24 135.7359
800 174 3313.8590
801 168 5417.8287
802 83 1111.0347
803 155 2266.2433
804 217 1723.9613
805 101 2318.1384
806 207 9053.9117
807 145 1420.8038
808 184 4777.3089
809 95 1870.5163
810 190 7389.4572
811 45 85.4470
812 88 186.2731
813 247 13288.4722
814 188 2533.8320
815 132 33.5995
816 37 245.5766
817 52 649.6805
818 106 1010.4030
819 134 731.9216
820 231 4076.5240
821 159 5560.5128
822 134 4054.3637
823 133 289.1450
824 213 2791.5698
825 145 1411.3237
826 175 5021.3394
827 80 688.1705
828 45 25.4630
829 220 8276.8929
830 233 239.0368
831 247 14998.9862
832 93 1304.7103
833 120 3475.4371
834 138 1747.9060
835 154 2958.8243
836 80 932.6662
837 87 1041.2532
838 206 465.9876
839 48 475.6578
840 94 403.8555
841 144 509.0194
842 212 4463.1881
843 61 191.9844
844 202 52.1788
845 184 3002.9239
846 222 11347.3982
847 74 977.8672
848 163 2493.4453
849 144 4917.6236
850 124 82.4935
851 148 2301.7086
852 87 162.1302
853 328 14998.7676
854 267 586.0737
855 346 25257.6188
856 138 3232.3651
857 179 5309.3890
858 89 123.5967
859 184 7525.4350
860 35 180.6898
861 24 60.2661
862 186 4130.6100
863 274 3051.6466
864 68 537.0676
865 147 4621.0070
866 310 20110.4118
867 124 78.5572
868 43 429.4825
869 199 7355.6075
870 59 467.0914
871 162 61.5324
872 25 135.9241
873 75 280.8624
874 42 27.4280
875 133 1718.4130
876 198 4366.1128
877 150 934.1702
878 142 2940.2375
879 58 54.8709
880 177 4922.9207
881 186 2507.4531
882 96 707.7552
883 102 1741.4922
884 51 515.5899
885 164 5800.7297
886 111 2547.1074
887 183 1686.3729
888 180 7881.6086
889 95 702.8392
890 114 1882.2269
891 167 2784.3437
892 116 3163.3215
893 213 766.7613
894 77 733.6788
895 100 473.8062
896 112 1964.5418
897 65 244.0070
898 79 1265.7784
899 77 652.9160
900 154 5810.0764
901 146 1845.7923
902 178 195.7195
903 197 3705.8063
904 68 260.9432
905 230 6819.6367
906 182 4722.3929
907 135 2000.2958
908 314 16353.7293
909 172 563.3747
910 84 1514.0073
911 30 79.2946
912 204 9184.1129
913 92 1016.8403
914 157 1088.9629
915 160 3782.9428
916 192 790.5321
917 155 382.3728
918 89 1641.7819
919 109 1502.6272
920 165 4456.2249
921 34 225.2834
922 65 716.1320
923 57 60.6046
924 36 316.7786
925 222 10244.3411
926 59 580.6031
927 101 2220.8603
928 116 2872.1933
929 43 321.8620
930 256 6812.2704
931 116 2421.5315
932 270 15690.5785
933 53 555.2980
934 63 755.1297
935 107 1685.4388
936 154 583.7757
937 41 11.2741
938 41 287.9773
939 99 29.1777
940 138 2983.9346
941 97 1130.0702
942 58 147.4246
943 225 4631.4443
944 73 270.0809
945 87 72.5430
946 227 2571.3866
947 107 2048.4643
948 32 100.7464
949 30 49.0083
950 256 8132.7203
951 114 2245.2285
952 292 133.8215
953 198 7065.2582
954 88 1782.3748
955 44 258.9201
956 163 5925.1391
957 167 439.2679
958 99 1274.6936
959 200 1452.5387
960 158 2478.9298
961 44 262.9151
962 257 1526.8738
963 44 197.1859
964 44 9.9458
965 231 12865.0849
966 302 2080.8169
967 163 609.6690
968 150 3309.6545
969 287 2312.3965
970 235 11676.1012
971 194 540.7495
972 190 5786.2538
973 104 909.1831
974 207 2555.5957
975 51 461.8535
976 132 1431.2130
977 47 395.6636
978 90 10.3118
979 64 136.2062
980 86 1041.4713
981 136 4340.1916
982 179 7442.6683
983 86 368.1362
984 211 9643.7531
985 23 24.3332
986 60 816.0176
987 126 2726.4252
988 140 1051.7931
989 66 409.4768
990 112 1261.6650
991 177 6951.3979
992 85 724.5215
993 199 1511.1459
994 103 431.3711
995 117 1332.2233
996 50 153.6557
997 230 8751.2154
998 29 31.7026
999 21 105.2012
1000 33 259.0185
<precedence relations>
1,27
1,30
1,775
2,28
2,31
3,17
3,22
3,111
4,794
5,88
5,649
6,40
6,206
6,692
8,18
8,32
9,24
9,37
10,19
11,21
11,23
11,26
11,29
11,34
12,16
12,20
13,25
13,33
16,47
16,48
16,688
16,789
17,46
17,186
17,370
18,43
19,42
19,597
20,51
20,132
21,50
24,38
24,55
24,60
24,640
25,39
25,40
25,970
26,36
26,58
26,59
27,41
27,49
27,54
27,261
28,35
28,37
28,56
29,57
29,272
29,305
29,598
30,45
30,613
31,995
32,660
33,44
34,52
34,53
36,68
36,226
37,183
37,210
37,274
38,500
39,70
41,69
41,119
42,144
43,61
43,73
43,75
44,71
44,74
45,970
46,62
46,63
46,65
48,64
49,67
49,572
50,73
50,512
50,518
50,599
50,791
52,66
52,76
53,168
53,288
54,607
55,371
56,72
56,136
57,628
58,189
58,405
58,524
59,77
61,83
63,261
63,439
65,86
66,84
66,407
68,85
70,88
70,548
70,775
72,91
73,200
73,273
74,78
74,80
74,82
74,90
74,92
74,373
75,79
77,81
77,87
77,89
77,100
78,100
78,228
79,105
79,413
80,102
80,388
81,95
81,96
82,97
82,101
82,104
83,109
83,111
84,94
86,107
87,99
89,106
91,93
91,103
91,108
91,110
92,98
93,372
93,963
95,124
96,132
96,313
97,116
98,130
99,113
99,122
99,127
99,128
99,443
100,118
101,125
101,131
102,115
102,531
103,119
103,529
104,120
104,129
105,112
105,393
107,117
107,121
108,126
110,123
110,256
111,114
112,144
112,300
113,143
114,133
114,142
116,240
117,146
119,132
119,137
120,136
120,139
121,145
122,385
124,134
124,140
126,138
126,141
126,270
127,147
128,148
128,674
128,998
129,135
129,357
130,318
130,593
130,892
133,149
134,167
135,154
135,592
135,652
136,155
136,160
136,163
136,168
136,554
137,152
137,159
137,164
138,165
138,585
140,166
141,156
142,150
142,151
142,158
142,168
143,484
144,157
144,315
144,623
145,153
145,161
145,557
146,788
146,991
147,162
151,180
151,945
152,172
152,502
154,173
154,177
154,569
156,175
157,858
158,174
159,834
160,181
160,184
161,170
161,171
161,176
161,178
162,169
162,183
163,182
163,623
166,861
167,179
168,519
168,833
169,188
169,200
169,421
170,201
170,206
171,196
171,199
172,185
172,186
172,198
172,517
173,475
173,912
174,190
174,194
175,193
175,203
176,189
177,326
178,222
178,538
179,204
180,192
180,336
181,187
181,195
181,197
181,207
183,205
184,191
184,202
185,213
187,218
187,227
187,625
187,776
188,301
188,528
189,224
189,225
189,898
189,971
190,223
191,216
191,693
193,208
193,228
193,231
194,230
195,208
196,208
196,210
196,229
197,222
197,822
198,212
198,306
198,409
200,220
200,228
201,925
202,209
202,214
202,217
202,328
203,221
204,215
204,226
205,214
206,211
206,219
207,617
207,621
208,237
208,238
208,240
208,248
210,250
211,615
213,243
213,296
214,232
214,233
214,580
215,257
217,251
217,574
219,234
220,433
221,235
222,995
223,246
225,236
225,970
226,239
226,269
227,241
227,244
228,245
228,249
230,247
230,248
230,821
231,242
231,544
232,264
232,267
232,567
233,259
234,252
234,258
236,385
236,574
237,253
237,263
240,254
241,257
242,376
243,262
244,265
244,933
245,266
246,268
246,269
246,331
248,256
248,468
250,255
250,260
251,261
253,279
253,289
254,277
254,278
255,286
256,283
257,281
258,287
259,278
259,284
260,376
260,914
260,998
261,568
261,666
263,274
265,743
266,276
267,280
268,271
268,275
268,740
269,270
269,272
269,273
269,282
269,285
269,288
269,326
270,296
270,338
271,298
271,317
272,294
272,641
275,295
275,300
275,305
275,328
275,577
276,303
277,306
278,304
279,548
279,645
280,290
280,297
281,302
281,721
282,306
283,292
283,441
283,756
284,291
284,308
284,960
285,301
285,660
285,905
287,299
288,307
288,333
289,293
289,301
290,375
291,708
291,869
292,311
292,317
292,322
292,804
293,309
293,314
293,320
294,318
295,310
296,319
296,321
297,316
297,773
298,498
300,315
300,809
301,805
303,312
304,313
305,461
305,491
306,893
307,487
309,323
309,338
310,325
310,326
310,334
310,336
312,329
312,330
312,359
312,542
313,327
314,331
314,333
315,335
317,332
319,324
319,339
322,328
322,337
323,893
324,343
324,351
325,343
325,931
326,344
327,355
327,356
328,340
328,677
329,341
331,347
331,350
331,358
334,346
334,348
334,349
334,649
335,353
335,354
335,357
335,586
336,340
338,342
338,345
339,352
339,538
340,364
340,963
341,380
342,377
342,384
343,359
343,370
345,369
345,371
346,365
346,642
348,362
348,372
348,374
348,383
351,378
351,381
351,497
353,375
354,367
354,368
354,373
354,376
355,363
355,366
355,379
356,361
356,435
357,360
357,382
359,399
359,403
359,733
359,869
360,395
361,391
361,396
364,398
366,400
369,390
370,397
372,627
372,853
373,388
373,775
375,394
375,730
376,404
376,405
377,386
377,392
378,401
378,490
380,385
380,389
381,598
383,393
384,387
384,391
384,402
385,964
386,418
388,421
389,406
389,410
390,408
390,419
391,417
393,411
393,680
394,416
394,456
394,681
394,864
395,407
395,616
396,420
396,722
397,413
397,685
398,414
399,409
399,422
399,508
400,970
401,501
402,420
403,415
405,412
406,428
407,432
407,614
408,426
409,560
409,592
412,438
413,959
414,425
415,436
415,854
415,904
417,427
417,433
417,439
417,442
418,423
419,429
419,430
419,431
419,437
419,440
419,441
421,424
421,435
422,434
422,828
424,712
424,1000
425,455
425,456
426,443
426,444
426,451
427,704
427,716
427,936
429,448
429,457
429,876
430,458
432,711
434,452
434,454
436,446
436,447
436,450
437,445
439,504
441,449
441,453
441,901
441,910
442,459
442,482
442,627
442,876
443,464
443,480
443,481
444,466
444,474
445,462
445,468
445,478
445,680
446,469
446,471
446,477
446,483
448,472
449,841
449,924
450,461
450,463
450,473
450,838
451,475
452,460
452,467
453,465
453,470
454,927
454,929
457,482
459,476
459,479
459,855
460,621
460,782
464,491
464,492
464,496
465,495
465,501
468,484
468,497
470,500
471,487
471,651
472,494
472,981
474,486
474,498
477,488
478,490
479,489
479,499
479,524
480,485
480,493
484,502
484,820
485,504
485,511
485,517
487,520
488,503
488,513
488,521
488,609
489,506
489,518
491,519
492,528
493,514
494,509
496,625
497,993
498,507
499,510
499,891
500,505
500,515
501,508
501,512
501,516
501,781
501,939
504,527
505,532
507,531
509,523
509,535
510,526
510,530
511,525
512,542
513,522
513,537
514,529
514,543
515,539
515,673
516,528
516,533
516,536
516,541
517,534
518,538
518,540
520,594
521,524
522,547
522,554
525,544
525,551
526,981
527,553
531,561
532,547
532,560
533,706
534,545
535,546
536,550
536,562
536,866
537,557
538,552
538,705
538,935
539,549
539,556
540,548
541,558
541,563
542,559
542,564
542,697
543,555
543,685
544,571
545,567
548,569
548,573
549,702
549,762
549,889
550,566
550,813
550,871
551,725
551,799
553,565
556,574
559,570
559,572
559,575
559,794
560,728
561,568
561,779
562,576
565,586
565,588
566,585
566,592
566,594
567,591
567,832
568,580
569,578
569,581
570,593
571,582
571,587
572,590
572,618
572,957
573,670
575,577
575,583
575,584
575,589
575,704
576,579
577,601
577,834
578,597
578,609
579,610
580,604
582,606
583,596
583,600
586,603
587,599
588,595
590,605
591,853
592,602
592,607
592,608
593,598
593,811
593,835
595,616
596,627
596,702
597,618
598,624
600,617
600,619
601,684
603,611
603,614
604,911
606,620
606,623
606,625
607,613
607,682
608,615
608,626
609,612
609,621
610,622
611,638
612,642
612,728
613,985
614,635
617,630
617,633
617,639
618,644
619,629
619,645
620,632
620,944
621,628
621,963
622,641
625,634
625,643
626,636
626,640
626,675
627,631
627,637
628,769
629,657
632,646
634,652
634,665
635,648
635,654
636,660
636,663
636,664
637,662
639,649
640,887
640,969
642,647
642,653
642,659
642,915
643,661
643,868
644,655
644,656
644,658
645,650
645,651
645,666
646,677
646,1000
648,679
648,683
649,667
649,671
649,678
650,686
651,723
654,668
654,680
655,674
656,675
657,670
658,672
658,673
658,676
661,681
662,937
663,682
664,669
665,684
666,685
666,733
668,830
669,699
669,774
670,700
670,957
674,687
675,696
676,694
676,695
677,688
677,959
678,691
679,689
679,698
679,703
679,909
680,693
680,702
681,701
682,697
682,764
684,906
685,692
686,690
687,706
687,715
688,705
688,710
689,704
689,711
691,708
691,732
693,707
693,709
693,845
694,710
695,716
695,833
696,717
698,713
698,720
699,712
701,718
701,719
702,714
704,728
705,723
706,733
706,984
707,727
707,731
708,734
709,730
710,729
711,725
711,732
713,735
714,722
715,721
715,724
715,983
717,736
720,726
720,737
722,741
722,746
722,749
722,842
724,740
725,739
725,754
727,751
727,754
728,842
729,753
730,738
730,748
730,752
730,756
731,742
731,747
732,752
733,745
735,755
735,757
736,743
737,744
737,750
738,758
738,930
739,766
739,801
741,771
741,776
744,763
744,772
745,774
747,760
747,775
748,894
749,767
750,761
751,769
752,768
752,773
