<number of tasks>
381 393 9332.8180
382 489 8942.5650
383 466 8883.6857
384 194 1608.7190
385 274 1613.1624
386 607 10550.0499
387 751 5899.6609
388 518 9281.6835
389 599 19424.3649
390 646 20773.8675
391 574 9162.7661
392 445 3444.1552
393 592 8111.4856
394 453 3531.5698
395 623 11827.2048
396 556 2663.8274
397 419 1422.8229
398 315 4541.0704
399 588 18054.0890
400 386 5168.2988
401 519 4249.9057
402 340 3836.9055
403 449 8992.4086
404 433 11279.2176
405 473 3999.3775
406 336 2859.2006
407 427 8858.3511
408 435 2500.1822
409 659 13186.1216
410 485 8546.7567
411 378 2969.3389
412 535 7093.2682
413 381 4541.5472
414 637 19607.6511
415 454 3868.4800
416 396 3253.9133
417 238 991.9024
418 400 8669.1929
419 573 2464.7634
420 634 24172.6712
421 431 997.8236
422 346 4164.0360
423 517 5356.4824
424 381 5314.8050
425 594 15589.3080
426 660 6934.3338
427 419 10099.6471
428 620 6027.4145
429 640 8289.6427
430 392 4073.6452
431 389 4092.8551
432 692 24416.1433
433 400 6132.2632
434 536 5603.0195
435 362 4540.0660
436 510 3673.7461
437 564 17449.2046
438 434 4089.7019
439 495 5964.7736
440 634 23466.5578
441 421 2992.5210
442 484 9986.5916
443 558 14912.6808
444 532 6364.8741
445 474 9540.2153
446 565 16923.8119
447 563 2058.1493
448 494 6161.9457
449 437 1851.0383
450 424 3978.9389
451 267 218.8939
452 589 11681.0769
453 612 6780.9113
454 575 17789.6001
455 487 10212.6439
456 535 9996.2006
457 595 17352.6351
458 568 12521.2635
459 527 2001.0006
460 450 11939.8997
461 650 6189.9028
462 641 5514.3574
463 328 4999.2491
464 560 15957.5634
465 598 8970.3356
466 549 13864.3359
467 538 11104.4181
468 509 15434.7049
469 487 13628.2171
470 497 14517.2276
471 442 7455.9549
472 690 6991.7318
473 491 13588.1462
474 530 10673.7251
475 341 6819.5375
476 474 1733.0424
477 683 12545.7631
478 690 403.9673
479 427 3350.9514
480 716 9724.5786
481 501 2250.6475
482 457 6518.2699
483 677 2779.4808
484 636 23393.3170
485 618 16995.3191
486 465 4307.0934
487 677 16377.2729
488 451 7829.5222
489 551 15120.9607
490 506 1833.0002
491 433 6181.0278
492 416 1083.9523
493 429 5883.7126
494 323 5162.9774
495 503 12323.5965
496 425 2013.2085
497 498 5842.3016
498 576 5810.2336
499 621 22117.8208
500 431 6150.6799
501 672 14949.8002
502 579 16436.6606
503 405 2675.4764
504 524 12700.4379
505 539 15414.5492
506 651 11934.5422
507 532 5375.1458
508 439 9908.3315
509 472 9698.1430
510 671 14017.5959
511 464 6914.5667
512 651 7058.8388
513 487 5338.4052
514 569 10262.1388
515 447 11764.6649
516 364 7725.2306
517 635 3142.3662
518 598 9009.5653
519 459 9790.5460
520 502 11571.1744
521 555 13419.5979
522 616 10908.0058
523 381 6428.5169
524 477 12509.5085
525 616 11228.3275
526 646 2062.3249
527 622 1705.4033
528 521 10903.4850
529 365 7400.2219
530 482 5244.3401
531 350 3559.9065
532 365 4737.3922
533 357 598.9791
534 499 589.9382
535 579 18282.1419
536 437 3306.6447
537 564 14589.5009
538 493 3614.1574
539 639 17175.1657
540 511 15933.4491
541 459 7399.4102
542 374 1137.8497
543 483 12440.6988
544 611 1309.7379
545 526 9799.8512
546 521 120.9315
547 346 1469.5744
548 451 11976.7063
549 466 6754.8154
550 299 2268.9060
551 332 5992.5736
552 804 304.0584
553 438 1697.7849
554 415 904.9959
555 532 13862.7033
556 727 930.3238
557 294 4917.7915
558 295 3230.1982
559 634 13982.1841
560 535 8370.2486
561 502 6732.7190
562 508 14623.4660
563 451 12704.5140
564 635 8496.2734
565 495 9387.4036
566 530 6947.8320
567 399 1836.8212
568 717 19028.6508
569 559 6117.1326
570 304 2933.0750
571 563 17370.8179
572 660 9367.1001
573 394 9226.3197
574 647 1190.1057
575 392 7999.7843
576 614 11049.6713
577 432 6236.5848
578 270 3742.6922
579 527 8839.5823
580 350 6326.8649
581 566 12646.7134
582 562 9406.6445
583 583 9203.6738
584 463 7812.1065
585 270 656.2633
586 550 16279.4212
587 414 3890.2890
588 394 805.0891
589 364 5863.0947
590 547 12745.9902
591 592 17463.7062
592 416 4329.9177
593 555 15073.7962
594 565 15448.7709
595 731 12285.9301
596 264 1099.1872
597 416 4355.6116
598 452 11210.1398
599 687 21001.6022
600 484 12424.9702
601 376 8804.7337
602 543 3063.0761
603 356 6362.2173
604 429 2862.2785
605 507 9417.8402
606 589 14545.9453
607 370 3921.8387
608 571 9888.0951
609 530 6513.6173
610 488 4196.9444
611 471 11548.7800
612 464 5523.4239
613 502 2954.5399
614 450 12499.0308
615 486 1063.7765
616 561 8091.5789
617 447 10619.4348
618 504 6042.8884
619 330 4182.5216
620 428 280.5564
621 540 8869.8630
622 305 2418.1139
623 672 17714.0440
624 475 3220.7112
625 654 10945.5675
626 320 2634.5092
627 555 956.2325
628 529 2037.2535
629 566 12481.6470
630 375 2847.5447
631 534 1586.2985
632 643 1791.6931
633 496 11430.3756
634 439 1777.9640
635 367 3432.6102
636 566 737.1482
637 406 3850.9602
638 557 9817.7703
639 645 8863.9934
640 643 16427.6463
641 470 11032.1093
642 267 1618.9241
643 592 18505.7711
644 489 184.0362
645 530 12918.9885
646 591 18796.2191
647 437 7245.0134
648 409 555.3513
649 407 2409.0991
650 441 5225.9611
651 656 26669.3300
652 588 2260.5157
653 215 914.9550
654 549 12940.8665
655 538 1972.7746
656 518 12859.2155
657 674 12867.3396
658 516 1891.7489
659 485 11317.0849
660 216 1548.7490
661 440 7501.5129
662 373 8580.5124
663 475 1745.2126
664 406 480.6291
665 387 1477.9081
666 382 1325.0314
667 546 5302.5239
668 423 4631.4427
669 301 4262.8707
670 563 15570.9439
671 395 8457.7574
672 442 472.9085
673 554 17398.7407
674 478 4034.9536
675 589 1059.1151
676 288 3200.1426
677 421 2515.8094
678 474 6343.6206
679 542 6116.0293
680 510 4727.9214
681 558 10902.0341
682 469 11594.0738
683 533 14948.5798
684 295 138.0020
685 558 4959.7868
686 467 6217.8923
687 615 5013.7309
688 485 13683.8925
689 434 8164.4334
690 536 17084.7024
691 353 960.3524
692 464 2591.5701
693 359 7593.0011
694 488 13171.5434
695 501 5150.5595
696 721 6179.4473
697 513 5289.7230
698 309 519.6637
699 480 5248.0289
700 492 16.7949
701 477 11237.3545
702 519 16336.4915
703 680 1086.8049
704 503 10496.6299
705 654 2714.0264
706 600 17896.0300
707 266 1967.9000
708 378 3587.4287
709 660 2498.3893
710 507 11124.1489
711 734 5429.8945
712 403 7456.2000
713 446 11556.0468
714 454 6658.1711
715 331 227.6090
716 623 11189.1506
717 495 3852.7441
718 363 6926.5981
719 481 11143.8470
720 432 6612.6699
721 581 19454.5403
722 446 9342.3271
723 708 9723.5776
724 171 368.1872
725 564 788.9208
726 413 5343.0789
727 385 7371.1166
728 451 1595.3267
729 540 4358.2281
730 524 6889.5714
731 778 3561.3049
732 666 10649.5014
733 882 1150.5664
734 417 7205.8853
735 582 7696.7289
736 337 2200.8331
737 300 2310.0901
738 497 5791.3938
739 384 6121.5851
740 408 5253.2161
741 444 11365.6195
742 595 16563.7940
743 549 13549.8047
744 433 3790.6527
745 481 4732.9178
746 313 3175.4148
747 369 3049.7038
748 559 10604.4749
749 430 7280.3447
750 447 5660.9292
751 472 7124.5738
752 494 10111.1967
753 557 5378.3438
754 435 5017.7025
755 330 3384.5425
756 511 16007.1197
757 394 3674.6298
758 477 851.9491
759 389 4489.8798
760 428 2234.6664
761 444 10514.2997
762 292 665.8781
763 506 4980.7110
764 438 5225.1222
765 373 5712.5000
766 843 4995.2464
767 544 13851.5843
768 478 4863.2415
769 387 2160.2849
770 678 9871.8624
771 333 3476.4436
772 616 15272.5167
773 343 3075.0946
774 523 1011.0699
775 360 7256.7421
776 365 4689.7815
777 587 14928.4530
778 429 2196.1468
779 362 508.3623
780 511 4349.0352
781 480 9175.9606
782 595 13136.8129
783 362 1876.0552
784 564 14871.3711
785 562 14658.7321
786 528 8119.8895
787 320 322.5403
788 764 9708.4828
789 630 6094.0820
790 461 5860.5283
791 437 1720.8457
792 808 1889.3149
793 460 13134.9844
794 584 3488.8295
795 630 10260.6695
796 366 6624.6090
797 421 897.1840
798 695 22672.5110
799 549 7809.8709
800 460 7869.4846
801 363 1456.2939
802 421 2105.9353
803 419 4453.8193
804 430 8013.0213
805 399 2643.9823
806 612 14198.8839
807 538 13357.0749
808 722 14923.3182
809 609 3567.9149
810 492 14356.4782
811 716 9539.0649
812 373 3983.0540
813 327 1853.4420
814 459 8536.4437
815 298 4830.4560
816 529 9986.1920
817 457 12043.3197
818 438 10262.6785
819 709 19188.9392
820 658 18626.9483
821 379 8752.9043
822 413 7607.0619
823 630 969.3981
824 707 11658.1193
825 531 15326.9287
826 423 146.5937
827 459 2673.6760
828 529 85.5953
829 579 14858.0035
830 434 2647.0009
831 603 6198.1742
832 320 2276.3676
833 251 3630.5655
834 470 11433.6220
835 561 7956.2144
836 237 807.3683
837 403 5199.0240
838 467 9582.8827
839 776 4562.9495
840 351 835.8045
841 339 5461.2138
842 647 6209.4674
843 448 6510.3973
844 337 2330.8933
845 515 12137.4062
846 410 1195.3900
847 419 5860.3339
848 354 1308.1675
849 399 4126.8354
850 395 4110.0059
851 548 564.3056
852 323 3036.6693
853 461 2401.2289
854 609 14608.1371
855 628 16797.8184
856 394 2784.5866
857 476 12649.8432
858 354 1164.9021
859 558 17982.7445
860 621 607.2094
861 491 1968.7368
862 517 11482.5699
863 668 5701.1268
864 315 3707.8891
865 527 7311.6869
866 783 6883.9535
867 359 2917.3415
868 570 1159.0897
869 448 3043.0646
870 543 4453.9227
871 422 9537.3253
872 621 7306.6987
873 438 8657.6635
874 470 49.6972
875 674 16861.6939
876 583 19880.3949
877 593 4561.5899
878 549 1152.2182
879 577 16329.5443
880 635 4018.3286
881 553 9064.2825
882 611 21753.0778
883 468 5838.6501
884 695 2877.6342
885 623 22954.7839
886 518 16024.9318
887 448 8144.2305
888 697 2817.2490
889 516 8856.8473
890 414 2153.9663
891 287 3955.4923
892 411 3266.3709
893 493 6537.4408
894 513 5047.8582
895 393 9335.0675
896 461 8737.3700
897 413 1899.9784
898 638 15890.0436
899 332 1590.4851
900 474 11686.6244
901 497 58.0748
902 645 12990.0435
903 491 9630.8095
904 394 1518.6092
905 195 1124.8550
906 592 18155.8478
907 624 3654.2211
908 528 14062.9663
909 503 3936.7070
910 340 408.3202
911 504 718.6188
912 402 6338.3551
913 366 1661.8283
914 581 7784.2580
915 498 6193.6805
916 630 18039.2934
917 309 2285.2435
918 474 6546.0716
919 516 1822.1081
920 334 388.8422
921 504 3093.1384
922 460 11983.3252
923 359 1698.8957
924 590 245.4045
925 591 16749.6203
926 606 15383.9587
927 608 7181.4171
928 340 1641.2821
929 501 1819.0725
930 401 6002.6152
931 328 655.5795
932 269 3095.0350
933 548 18118.0795
934 668 22871.6306
935 456 3727.1348
936 422 104.6113
937 589 1324.4795
938 508 9638.0398
939 383 7413.4155
940 541 9632.0592
941 436 546.0548
942 784 9824.7348
943 247 2852.5053
944 648 15998.2589
945 588 17919.5148
946 656 10541.0091
947 724 9021.3158
948 566 6053.8386
949 648 21857.7951
950 580 783.2967
951 482 7820.7080
952 331 5855.3227
953 577 8311.3201
954 554 10590.4467
955 421 2474.7194
956 504 14961.2448
957 277 3515.4325
958 522 8215.4004
959 521 5389.1503
960 295 3944.9930
961 610 9985.9146
962 601 20699.5564
963 486 5386.3333
964 356 5933.2599
965 656 24453.2899
966 508 3030.0111
967 445 3648.0571
968 618 7146.6812
969 381 6298.0675
970 364 7962.3719
971 441 11133.3924
972 475 11350.9151
973 536 12073.3161
974 602 17883.5635
975 342 6914.8860
976 471 6188.0546
977 703 10586.3105
978 331 4402.8749
979 139 873.3145
980 623 17532.8026
981 275 1585.3673
982 470 6790.5432
983 394 8018.7091
984 287 174.6758
985 394 4797.9162
986 459 10844.5277
987 438 9329.4293
988 487 12699.0394
989 425 11069.3257
990 422 3451.9140
991 311 2938.8696
992 648 1842.4655
993 718 930.1846
994 449 1119.8342
995 548 18730.9800
996 438 3409.8602
997 442 1605.6209
998 542 7817.4300
999 577 16086.7046
1000 484 980.4797
<precedence relations>
1,10
2,11
3,12
4,13
4,14
4,15
5,16
5,17
6,13
6,14
6,15
6,16
7,13
8,13
8,22
9,13
10,19
11,20
12,20
13,18
13,20
13,21
14,636
15,22
15,48
16,20
16,21
17,20
17,21
18,24
19,26
20,23
20,25
20,29
20,48
21,27
21,28
22,28
22,30
23,31
24,32
25,34
26,33
27,35
27,36
27,37
27,38
27,39
27,40
28,37
28,291
28,301
29,35
29,36
29,39
30,35
30,40
30,49
31,46
32,41
33,42
34,43
35,44
35,46
35,47
36,45
36,219
37,302
38,46
38,47
38,48
38,49
39,49
39,54
40,46
41,50
42,53
43,53
44,51
45,52
46,53
46,54
46,55
47,54
47,55
47,56
47,57
48,121
49,145
50,59
51,62
52,61
53,58
53,63
53,66
53,72
53,232
54,60
54,63
54,64
54,68
54,189
55,65
55,67
55,69
55,70
55,71
55,189
56,63
56,64
57,63
57,64
58,73
59,74
60,76
61,77
62,79
63,75
63,414
63,426
64,78
64,79
65,79
65,81
65,94
66,86
67,82
68,79
68,80
68,84
69,79
69,80
69,81
70,79
70,80
71,85
72,83
72,157
72,178
72,256
73,91
74,87
75,88
76,92
77,89
78,90
79,95
79,127
80,94
81,344
81,382
82,92
82,93
82,94
82,97
83,323
84,92
84,93
84,96
84,231
84,232
85,93
85,113
85,232
85,256
86,92
86,93
86,256
87,98
88,99
89,101
90,104
91,100
92,102
92,106
93,103
93,104
93,112
94,103
94,109
94,127
95,107
95,108
95,109
96,104
96,105
96,111
96,113
96,256
97,103
97,110
97,256
98,114
99,115
100,116
101,118
102,119
103,117
103,120
103,121
104,120
104,121
105,521
105,540
106,120
106,125
106,126
106,127
107,124
108,120
108,128
108,272
109,122
110,162
111,217
112,120
113,123
114,129
115,136
116,131
117,133
118,132
119,134
120,130
120,145
121,135
121,136
121,137
121,139
121,144
121,156
122,136
122,137
122,138
122,139
122,141
123,142
123,456
123,485
123,637
123,700
124,138
124,194
125,254
125,415
126,136
126,143
126,146
126,270
127,140
128,320
128,356
128,621
129,147
130,150
131,148
132,153
133,151
134,152
135,154
136,346
136,477
137,149
137,157
137,160
137,272
138,155
139,159
139,417
140,486
140,492
141,158
143,486
143,810
143,816
144,155
144,162
144,344
145,155
145,156
145,157
146,156
146,161
147,173
148,164
149,165
150,166
151,170
152,171
153,172
154,173
155,163
155,173
155,174
155,175
155,176
156,167
156,284
157,168
157,177
158,169
159,575
159,612
160,178
161,636
162,174
163,179
164,180
165,181
166,182
167,183
168,184
169,185
170,186
171,187
172,189
173,188
173,190
174,205
175,187
175,191
175,192
176,704
176,792
176,893
176,920
177,193
177,194
177,219
178,230
179,199
180,197
181,202
182,198
183,200
184,202
185,204
186,201
187,195
187,388
187,407
188,196
189,313
190,365
190,778
190,801
190,948
191,203
191,205
191,372
192,203
192,206
193,202
193,207
193,217
193,258
194,310
195,208
196,210
197,209
198,213
199,212
200,214
201,214
202,406
203,211
203,260
204,215
204,216
204,217
205,323
206,219
207,218
207,356
208,220
209,221
210,222
211,224
212,223
213,227
214,225
214,228
215,226
215,231
216,232
216,256
217,229
217,233
218,228
218,310
219,230
220,234
221,235
222,237
223,238
224,239
225,240
226,242
227,243
228,236
228,241
228,292
229,248
230,244
230,245
231,418
231,428
232,244
233,246
233,247
234,254
235,256
236,249
237,250
238,257
239,252
240,254
241,253
242,258
243,254
244,251
244,259
244,295
245,290
246,262
246,366
246,375
247,255
248,260
248,261
248,284
249,266
250,267
251,264
252,265
253,268
254,446
254,532
255,263
255,269
255,274
255,279
256,272
257,268
258,270
258,273
259,271
259,327
260,268
260,348
260,384
260,488
261,268
262,572
263,275
264,279
265,276
266,277
267,278
268,282
268,283
269,282
269,699
271,284
272,279
272,474
272,477
272,502
273,279
273,280
273,281
274,292
275,286
276,288
277,287
278,285
279,288
279,469
280,289
280,290
280,295
281,345
281,717
281,756
282,288
283,291
283,293
284,288
284,292
284,294
285,301
286,298
287,299
288,297
288,576
289,296
289,300
289,302
290,435
290,491
290,539
291,389
291,390
291,509
291,569
292,300
292,301
293,300
294,728
294,806
294,840
296,303
297,306
298,304
299,308
300,305
300,309
300,320
300,325
300,493
301,312
301,313
302,307
302,308
302,310
302,311
303,314
304,315
305,317
306,318
307,316
307,319
307,323
308,320
308,492
310,320
310,322
310,324
310,329
311,321
311,326
311,327
311,330
312,325
312,383
313,328
314,331
315,334
316,335
317,332
318,333
319,336
321,496
321,669
322,337
323,337
323,426
324,624
324,655
324,784
324,792
325,429
325,500
326,382
326,416
326,433
327,338
327,503
328,337
329,337
330,337
331,339
332,340
333,341
334,342
335,343
336,344
337,342
337,348
337,349
338,345
338,346
338,347
338,356
338,432
338,523
339,350
340,351
341,352
342,353
342,354
342,358
342,474
343,356
343,393
344,941
345,840
346,743
347,357
347,415
347,592
349,355
350,360
351,359
352,365
353,361
354,363
355,362
355,364
355,368
355,369
355,370
355,373
355,375
356,372
357,374
357,724
358,365
358,366
358,367
358,371
358,376
358,392
359,377
360,380
361,381
362,378
363,382
364,379
366,407
367,384
367,433
367,550
367,630
368,941
369,383
370,456
371,436
371,472
371,550
373,613
373,753
374,416
374,643
375,521
376,459
376,532
377,388
378,385
379,389
380,386
381,387
381,393
381,394
381,629
382,390
382,392
382,396
383,391
383,395
384,810
384,877
385,398
386,397
387,400
388,399
389,407
389,535
390,401
391,401
391,404
391,406
391,428
392,461
392,613
393,401
393,403
393,458
394,402
395,405
396,401
397,408
398,410
399,412
400,411
401,409
401,415
401,640
402,413
402,686
403,752
403,923
404,418
405,414
405,461
405,487
406,414
406,416
406,417
407,414
408,426
409,419
410,428
411,421
412,422
413,423
414,420
414,424
414,425
414,431
414,432
414,433
414,483
414,493
414,610
415,425
415,436
415,510
416,713
416,717
416,801
417,425
417,429
417,430
417,436
417,456
418,427
418,434
418,435
419,439
420,440
421,442
422,443
423,444
424,445
425,437
425,438
425,522
425,609
426,446
427,441
427,446
428,754
429,455
429,621
431,482
432,738
433,940
434,447
434,519
434,640
434,668
435,714
435,739
436,473
436,589
437,449
438,450
439,448
440,451
441,452
442,454
443,455
444,455
445,455
446,453
446,455
446,456
446,457
446,458
446,459
446,461
446,462
447,460
448,463
449,465
450,469
451,464
452,466
453,467
454,468
455,592
455,619
456,472
456,477
457,551
458,471
458,472
458,475
458,538
458,688
459,469
459,476
459,703
460,469
461,473
461,669
462,470
462,474
462,553
463,482
464,478
465,479
466,480
467,483
468,481
469,494
469,496
470,488
470,491
471,482
471,493
472,490
473,485
474,492
474,495
474,663
476,487
476,489
476,538
477,484
477,486
477,570
478,497
479,498
480,501
481,504
482,502
482,505
482,686
483,500
484,499
484,500
484,780
485,500
485,681
486,886
487,509
488,557
489,500
489,503
489,504
489,506
491,871
491,895
491,943
492,508
493,716
493,893
494,500
494,531
495,510
496,507
497,513
498,515
499,518
500,511
500,514
500,517
500,702
501,864
501,984
502,512
502,521
502,523
503,516
503,539
503,717
504,724
506,574
507,520
508,519
508,523
509,909
510,522
511,524
512,525
513,532
514,526
515,533
516,528
517,530
518,535
519,527
520,529
520,540
520,753
521,534
521,536
521,539
522,531
522,538
523,537
524,541
525,553
526,544
527,543
528,546
529,548
530,547
531,542
532,556
532,597
533,557
533,742
533,755
534,545
534,549
534,554
534,639
534,778
535,863
536,596
536,664
536,754
537,596
538,549
538,641
538,713
539,558
540,550
540,551
540,552
540,555
541,559
542,564
543,569
544,565
545,566
546,568
547,567
548,572
549,560
549,575
549,577
549,595
549,685
549,726
550,561
550,809
551,562
551,577
552,563
552,570
553,573
553,574
553,703
554,811
555,631
556,882
557,576
557,738
557,757
558,571
559,582
560,578
561,579
562,580
563,581
564,589
565,590
566,584
567,586
568,588
569,587
569,592
569,594
570,583
570,596
570,664
571,585
571,589
571,595
572,589
572,597
572,685
574,592
575,920
576,591
577,593
577,597
577,619
578,598
579,601
580,602
581,599
582,600
583,603
584,609
585,604
586,606
587,607
588,610
589,608
590,611
590,654
591,605
591,726
592,608
592,612
592,669
593,724
596,613
598,614
599,619
600,619
