<number of tasks>
398 268 4018.5308
399 226 379.6163
400 92 404.8193
401 233 798.7678
402 150 1227.1538
403 96 81.8901
404 258 3257.8279
405 552 283.8905
406 148 328.4621
407 258 2332.9941
408 372 1683.3595
409 167 1334.4667
410 222 118.9313
411 555 10199.4836
412 61 140.5890
413 506 5266.2173
414 154 261.2625
415 337 3137.8942
416 63 10.7562
417 117 831.9736
418 189 1892.9865
419 216 2901.5058
420 94 4.4948
421 95 271.6819
422 93 105.5163
423 529 13601.5864
424 48 46.9680
425 146 30.8513
426 257 2626.9854
427 541 6748.0503
428 493 3762.2160
429 22 29.6545
430 267 642.9200
431 206 214.6999
432 212 1786.6860
433 262 3265.4076
434 194 1999.5140
435 459 12917.6833
436 76 328.3787
437 154 1056.5730
438 515 7049.7059
439 268 3927.9491
440 79 262.2340
441 169 330.6232
442 96 102.1051
443 273 759.0899
444 113 259.2014
445 186 332.9042
446 288 4900.9712
447 86 49.0138
448 54 141.2403
449 615 23301.1478
450 178 1071.5677
451 504 2145.2545
452 133 966.4055
453 92 53.1904
454 284 467.9318
455 200 1409.6071
456 568 4183.9538
457 223 3044.8198
458 87 88.1128
459 101 563.0981
460 301 365.5854
461 89 221.6318
462 475 1039.5765
463 276 2156.7468
464 295 4929.8201
465 278 3996.5043
466 72 35.1359
467 147 1320.4725
468 465 7219.1704
469 216 534.5335
470 354 1084.9857
471 191 617.3437
472 40 88.0842
473 112 516.1454
474 154 1039.4433
475 343 3916.9937
476 349 4832.1074
477 486 4542.8589
478 452 9777.0434
479 335 861.5271
480 108 407.2400
481 114 615.2763
482 538 1933.1677
483 195 861.3150
484 288 2034.3661
485 222 1197.4630
486 93 129.4707
487 237 129.5428
488 46 92.2514
489 176 249.1760
490 478 7896.9887
491 134 160.1521
492 339 4357.1512
493 285 1781.6095
494 538 15754.0380
495 451 2183.7182
496 191 1803.2531
497 32 47.9855
498 175 59.8073
499 37 72.2097
500 180 1945.6105
501 20 14.3138
502 518 16429.8411
503 525 8476.2976
504 282 3484.6711
505 231 1383.1769
506 459 3317.8386
507 285 1963.8778
508 171 1503.7646
509 250 1137.1482
510 562 8160.7704
511 187 1333.9639
512 321 373.6885
513 70 204.8257
514 70 64.6628
515 319 4009.3792
516 454 3594.3609
517 238 2394.7117
518 258 4022.5879
519 151 1365.2473
520 243 1949.0699
521 186 1253.5601
522 165 1290.4118
523 315 1119.5441
524 211 1924.8299
525 213 1027.6862
526 431 7346.8092
527 328 2221.5826
528 254 1183.6158
529 120 272.9494
530 114 426.5433
531 145 976.4530
532 264 3862.0958
533 88 325.3557
534 445 7778.4608
535 319 5081.9111
536 42 20.6923
537 110 617.3486
538 187 308.9657
539 136 569.8688
540 127 762.4876
541 167 584.4847
542 251 3383.8243
543 230 1369.2319
544 342 409.7403
545 519 11627.2075
546 205 1236.6326
547 481 10542.6571
548 83 168.8076
549 120 847.8360
550 369 333.2494
551 164 334.1512
552 340 4378.6278
553 374 2600.6105
554 448 5908.5460
555 180 1780.7909
556 214 707.6256
557 154 1236.9135
558 139 328.7730
559 266 696.6250
560 109 208.0360
561 161 1112.0807
562 117 304.3481
563 461 6681.7950
564 459 3527.6762
565 363 3791.1250
566 522 16187.2006
567 195 1463.0299
568 115 609.3485
569 507 12145.2957
570 68 174.5763
571 163 1023.5722
572 165 1681.2046
573 329 2483.0229
574 424 4195.0646
575 73 296.0969
576 265 2958.8140
577 252 2297.3507
578 164 417.3658
579 36 80.2249
580 120 504.2412
581 170 1291.5454
582 35 21.0802
583 208 1705.7539
584 86 391.2706
585 106 635.6946
586 552 14933.6956
587 148 535.4798
588 327 82.2660
589 161 35.4491
590 497 5523.7787
591 40 52.0914
592 197 1777.3952
593 194 372.4943
594 185 190.2622
595 458 1791.4750
596 527 11001.4523
597 538 8697.4529
598 624 3387.3323
599 515 14122.9079
600 176 1307.9969
601 179 248.9974
602 512 16100.7447
603 334 6549.9482
604 65 232.6900
605 108 420.1875
606 521 10527.4310
607 325 6251.9242
608 521 11819.7026
609 233 3373.2350
610 168 270.4196
611 291 4202.8040
612 512 7536.6634
613 210 1996.9201
614 48 67.0982
615 298 2988.7192
616 180 1676.5971
617 100 310.3765
618 112 245.5243
619 471 13126.2683
620 37 1.7590
621 198 979.5258
622 126 105.2454
623 36 32.1783
624 185 1596.7425
625 88 53.1427
626 303 2215.0103
627 207 367.2548
628 161 480.1707
629 55 91.9050
630 191 1427.9171
631 95 527.1038
632 177 1088.3503
633 257 911.3536
634 185 1798.8865
635 84 132.0557
636 206 656.9308
637 41 4.5702
638 338 2913.7620
639 44 39.0669
640 153 626.3604
641 123 692.2968
642 49 99.0226
643 163 529.2262
644 59 46.8786
645 440 8620.2477
646 52 134.0632
647 187 1947.9778
648 157 165.1358
649 98 189.1304
650 206 619.5659
651 164 1582.0441
652 191 1047.4672
653 242 2393.3174
654 27 21.7451
655 285 4963.2905
656 38 24.4250
657 322 5921.9448
658 62 33.9243
659 456 8636.3186
660 49 17.0439
661 46 69.5481
662 31 3.9549
663 187 669.9959
664 134 655.5032
665 141 937.1511
666 270 3852.8017
667 37 38.5398
668 103 590.0044
669 104 102.4935
670 139 1089.5218
671 516 13797.7742
672 269 2481.3549
673 548 7426.0154
674 487 6817.7396
675 226 2557.5866
676 202 1887.5242
677 24 31.7800
678 428 7421.9949
679 183 1316.5486
680 35 58.4976
681 65 85.9897
682 256 308.9960
683 534 7868.4157
684 178 723.1553
685 506 11930.4909
686 575 4227.7702
687 148 425.5638
688 204 1030.0144
689 142 729.7444
690 152 1111.6869
691 514 13545.2224
692 134 583.5327
693 476 5310.2361
694 382 7527.6063
695 278 2356.3215
696 84 226.1187
697 137 36.4376
698 112 186.4382
699 121 914.7387
700 462 11751.3464
701 483 456.6626
702 372 7955.5186
703 515 13301.8884
704 235 1611.6708
705 71 281.8076
706 262 4027.1599
707 196 2011.5945
708 39 53.4914
709 180 831.1249
710 231 424.8203
711 483 10875.7100
712 467 4412.2306
713 376 2483.5547
714 54 157.8159
715 78 144.7296
716 259 802.2473
717 42 6.6857
718 299 287.6546
719 88 330.1613
720 104 549.1098
721 424 2544.1452
722 22 26.7032
723 125 944.4442
724 187 356.1109
725 162 1352.8019
726 107 440.1381
727 189 1415.8572
728 131 453.2681
729 20 20.8563
730 137 956.5896
731 478 10592.7565
732 198 1803.8040
733 242 2607.0101
734 387 8939.9442
735 84 262.6538
736 518 4150.5392
737 364 2506.0504
738 100 81.7568
739 132 750.8835
740 383 7870.5004
741 301 179.3925
742 356 4476.5800
743 128 460.3632
744 24 11.6809
745 558 6601.5402
746 61 50.3977
747 105 559.4571
748 384 4335.7588
749 317 5556.6758
750 364 276.7604
751 232 837.1936
752 48 27.4342
753 470 519.9738
754 55 30.7685
755 344 6463.8339
756 452 11135.0040
757 235 1944.2823
758 339 6883.1155
759 559 17583.6699
760 69 144.2002
761 150 999.6258
762 328 1439.4271
763 148 73.5948
764 45 119.0062
765 316 4068.2227
766 94 384.2151
767 81 64.6738
768 293 3718.9747
769 243 3270.8292
770 62 87.9702
771 211 1221.2483
772 435 2867.7247
773 58 106.3572
774 479 10372.8995
775 161 355.2375
776 128 717.2917
777 160 308.7012
778 437 2216.1804
779 241 1403.6646
780 131 390.6698
781 30 1.9706
782 202 1726.4927
783 21 6.2019
784 473 2137.4886
785 511 889.7333
786 299 988.9291
787 39 25.2230
788 133 11.4589
789 308 125.3080
790 84 382.8230
791 195 1315.7078
792 130 303.7929
793 298 3667.0157
794 120 432.6546
795 480 6740.7580
796 237 2574.6668
797 63 77.3070
798 444 3226.9416
799 238 3459.3579
800 69 147.4410
801 222 816.3366
802 55 183.6696
803 88 349.0642
804 540 13763.8993
805 42 57.6233
806 483 10744.1266
807 30 37.6515
808 140 1022.7414
809 55 173.9266
810 196 1689.0258
811 324 858.1383
812 74 167.2428
813 477 11059.2838
814 104 435.9631
815 93 244.7146
816 182 1011.9191
817 48 104.4199
818 21 6.6810
819 129 799.1401
820 413 871.6572
821 48 101.0947
822 315 1794.3382
823 217 1090.7752
824 241 337.2312
825 74 91.1462
826 406 8611.2664
827 31 25.9174
828 90 114.5436
829 30 27.8898
830 116 547.2364
831 250 3290.8472
832 298 762.4165
833 56 88.1553
834 57 123.4697
835 236 2414.2612
836 146 759.3841
837 74 6.9039
838 226 2951.0934
839 185 1342.9246
840 258 2294.1183
841 237 523.4160
842 187 1752.8351
843 435 7643.9081
844 152 848.7427
845 191 1807.2264
846 192 369.3769
847 151 553.2246
848 470 1823.0556
849 127 271.3344
850 201 1126.6079
851 147 628.1327
852 202 1823.1151
853 514 11340.0388
854 62 151.2377
855 526 14083.8715
856 396 7542.1714
857 373 7100.9470
858 336 6197.7336
859 337 5356.2393
860 33 5.2645
861 210 1055.4722
862 223 904.4940
863 469 4891.2833
864 319 2444.7737
865 518 8862.4296
866 251 181.1829
867 214 2109.4099
868 329 2567.7923
869 399 9804.6827
870 200 1919.9257
871 186 1801.5135
872 271 3283.1477
873 532 13751.1116
874 45 12.3013
875 358 6217.9799
876 187 1933.7193
877 272 4243.4861
878 551 7951.9877
879 220 2958.1502
880 77 113.8363
881 127 649.3056
882 460 2667.6373
883 54 177.4822
884 314 4901.8989
885 436 7497.9484
886 115 751.5847
887 208 2446.3987
888 115 253.9975
889 333 6915.1338
890 74 50.4541
891 205 361.3343
892 49 38.5088
893 452 11705.6722
894 307 3153.0085
895 175 776.5876
896 225 600.9086
897 247 521.9433
898 34 66.7501
899 433 9497.9553
900 95 265.1592
901 549 1872.8595
902 196 2282.6498
903 209 637.1593
904 483 12073.5362
905 63 140.0232
906 118 594.6179
907 138 141.1762
908 436 2673.7590
909 428 10321.5351
910 412 1701.4683
911 147 782.0739
912 301 3411.3026
913 183 1099.9234
914 354 1417.3620
915 132 150.3014
916 66 167.7110
917 246 2947.3967
918 141 1168.9861
919 219 32.9402
920 269 1894.3279
921 123 625.9908
922 398 9829.4869
923 383 7556.9954
924 84 136.0337
925 204 301.2979
926 265 4002.8907
927 225 981.3351
928 177 217.2067
929 108 124.9777
930 169 522.3089
931 190 1843.5096
932 572 2977.4921
933 108 15.4858
934 264 547.8026
935 61 63.0433
936 168 282.2188
937 326 2018.3490
938 280 896.1693
939 370 5756.0137
940 45 60.7027
941 184 1879.1376
942 574 12662.9117
943 73 101.4019
944 88 281.2448
945 256 461.0124
946 89 21.8906
947 178 292.6424
948 238 1777.3543
949 522 11733.6232
950 542 11775.9391
951 375 5587.5607
952 125 621.3016
953 486 353.6107
954 161 1126.2910
955 493 12250.8291
956 515 9786.0219
957 60 40.5108
958 185 1653.1749
959 371 8583.8538
960 37 44.4241
961 420 4815.4007
962 29 9.9809
963 117 419.1105
964 190 518.7996
965 373 4939.2380
966 185 204.6450
967 100 544.4309
968 284 142.2167
969 317 653.8298
970 92 149.1804
971 282 3205.8116
972 327 941.6562
973 306 4531.9441
974 516 15940.3239
975 468 166.6850
976 477 6527.9244
977 71 23.1143
978 566 10813.4127
979 570 15536.7871
980 187 1291.9097
981 185 1121.8779
982 70 289.5143
983 189 87.3960
984 160 1597.5308
985 28 1.9566
986 105 349.3711
987 49 146.7195
988 106 201.0155
989 172 156.5713
990 240 1253.6916
991 321 3570.3987
992 152 142.1089
993 318 4437.2761
994 133 90.8956
995 26 7.1297
996 481 4170.1075
997 509 10110.8034
998 271 2044.4036
999 141 540.5051
1000 225 2125.1413
<precedence relations>
1,20
2,13
2,16
2,21
2,63
4,19
4,51
5,12
5,15
5,22
5,23
6,12
6,14
6,25
7,41
7,123
8,20
9,385
10,17
10,24
10,314
10,414
11,12
11,18
11,26
11,121
12,27
12,33
12,35
13,32
13,37
14,27
14,29
14,30
14,31
15,28
15,161
15,277
15,320
16,27
16,28
16,36
17,559
17,920
18,170
18,734
19,748
20,138
21,60
22,27
22,363
22,378
22,531
23,154
23,191
24,369
24,478
24,542
24,828
25,34
26,622
27,392
28,364
29,528
30,38
30,41
30,48
31,38
31,91
32,38
33,39
34,40
34,47
34,118
35,44
35,45
35,49
36,38
36,39
36,40
36,41
36,42
36,43
37,42
37,43
37,46
37,50
38,60
39,51
39,52
40,51
41,681
42,765
42,808
42,854
43,180
44,51
44,55
44,63
45,57
45,64
46,51
46,52
46,53
47,51
47,52
47,54
47,58
47,62
48,61
48,65
49,51
49,52
49,56
50,51
50,59
51,66
52,66
52,67
52,69
52,84
53,401
53,576
54,68
55,344
56,74
56,75
57,66
58,66
58,112
59,66
59,67
60,70
60,73
61,211
62,72
63,634
63,816
64,367
65,71
66,76
66,77
66,86
67,80
67,180
68,76
68,77
68,83
68,112
69,88
70,81
70,213
71,76
71,77
71,78
72,76
72,82
72,84
72,164
73,76
73,85
73,86
74,76
74,78
75,76
75,79
75,87
76,89
76,94
77,93
78,89
79,89
79,190
80,89
80,90
80,132
80,190
81,472
81,678
81,925
82,127
83,91
83,96
84,350
85,95
85,364
86,90
86,167
87,97
88,92
89,100
90,303
90,860
91,103
91,306
92,98
92,100
92,101
92,102
93,98
93,99
93,100
93,101
94,98
95,241
95,432
96,98
96,99
96,104
97,105
97,162
98,106
98,107
98,113
98,114
98,115
99,106
99,107
99,108
99,119
99,180
100,109
100,115
100,116
101,106
101,111
102,106
102,110
102,112
102,120
102,266
103,106
103,279
104,106
104,117
104,121
105,118
105,180
106,269
107,133
108,125
108,179
108,242
109,122
109,123
110,477
111,122
111,129
111,131
112,143
113,128
113,142
114,122
114,123
114,126
114,130
114,190
115,122
116,125
116,400
116,497
116,504
116,611
117,127
118,122
118,123
118,124
118,132
118,190
119,122
119,123
119,190
120,124
121,123
122,138
123,134
123,139
123,141
123,144
124,645
125,136
125,896
125,922
126,137
126,217
127,140
127,142
128,134
128,206
129,134
129,192
130,134
130,135
131,134
131,135
131,136
131,143
132,373
132,662
133,219
134,150
134,155
135,148
135,162
136,860
137,151
137,160
137,369
138,145
138,147
138,156
139,145
139,146
139,147
140,663
141,153
142,145
142,149
142,152
142,154
142,161
143,145
143,157
143,158
143,159
143,267
144,145
144,146
145,163
146,175
147,165
147,171
148,163
148,234
149,163
149,168
150,174
150,238
151,169
151,170
151,403
151,510
152,167
153,214
154,202
154,306
155,163
156,166
156,172
156,176
157,163
158,195
159,164
159,296
160,280
161,173
161,296
162,257
162,305
163,181
164,177
164,200
164,212
165,177
165,178
165,183
166,177
166,178
166,184
167,180
168,177
168,178
169,177
169,532
169,546
169,556
171,179
171,221
172,209
173,177
173,194
173,381
174,177
175,182
176,404
176,445
176,489
177,191
177,193
177,615
178,189
178,194
178,196
179,187
179,188
179,192
180,185
180,190
181,185
181,186
182,185
182,186
182,187
182,195
182,197
182,198
183,298
184,450
184,510
185,212
185,220
186,199
186,200
186,210
187,199
187,200
187,206
187,214
188,199
188,293
189,199
189,200
189,205
189,207
189,208
189,210
189,233
190,200
191,204
191,808
191,917
192,202
193,506
194,201
194,203
194,213
195,199
196,627
197,209
197,211
198,243
198,763
199,222
199,229
200,215
200,219
201,378
201,418
202,216
202,217
202,256
204,716
204,876
205,592
206,226
206,530
206,679
207,218
207,221
207,223
208,215
208,228
209,215
209,227
211,215
211,220
212,275
213,224
213,286
214,225
214,355
215,237
216,241
216,361
216,854
216,866
217,234
217,240
217,246
218,234
218,242
218,243
219,239
220,230
221,553
222,230
222,238
223,231
223,234
223,235
223,306
224,230
225,232
225,233
226,258
226,737
227,236
227,524
227,577
228,278
228,337
228,464
229,230
229,291
229,344
230,244
230,423
230,526
231,272
231,425
231,591
232,273
233,244
233,245
233,279
234,244
234,250
234,283
234,292
234,355
235,248
235,322
236,402
237,245
237,249
238,246
238,247
239,244
239,247
239,317
240,559
240,616
240,685
241,768
242,763
242,808
243,485
244,254
244,384
245,898
246,251
246,259
247,251
247,252
247,253
247,254
247,261
248,251
248,252
248,256
248,258
248,260
249,251
249,255
249,257
250,659
251,263
252,262
253,262
253,264
254,514
254,966
255,274
256,273
256,308
257,268
257,272
257,273
257,344
258,267
258,518
259,265
259,271
259,294
260,266
261,269
261,270
261,298
261,310
262,275
262,329
263,282
264,300
265,275
265,281
265,284
265,285
265,319
266,275
266,277
267,847
268,286
269,275
269,276
269,277
269,278
270,280
270,311
271,275
271,574
272,335
272,342
272,604
273,287
274,275
274,279
274,283
275,481
276,294
276,331
277,292
277,313
278,290
278,674
279,547
279,558
280,297
280,299
281,296
281,317
282,295
282,300
282,382
283,291
283,293
284,324
284,611
285,288
285,663
286,288
286,298
287,288
287,289
287,290
287,291
288,307
288,325
288,522
289,301
290,612
290,666
291,302
291,313
292,309
292,356
293,311
294,301
294,303
294,304
295,344
295,570
296,395
298,301
298,382
299,301
299,302
299,306
300,305
300,308
300,310
300,312
301,314
301,315
302,314
302,315
302,316
302,318
302,323
303,363
305,342
305,426
306,352
306,641
307,317
307,362
307,594
308,314
308,324
308,447
309,314
309,315
310,314
310,320
310,321
311,322
311,325
311,415
311,417
311,512
312,319
312,504
313,489
314,326
314,328
315,330
315,340
315,486
316,327
316,333
317,331
317,606
318,814
319,339
319,378
320,326
320,329
320,336
321,650
321,802
322,332
322,335
323,961
324,334
324,421
325,337
325,338
325,674
325,714
326,341
326,343
326,348
327,341
327,345
328,341
328,347
328,350
329,342
329,407
330,341
330,346
332,552
333,341
333,342
333,604
334,344
334,395
334,483
335,490
335,523
336,476
336,568
336,614
336,758
338,480
338,722
338,766
338,869
338,881
339,814
340,349
340,431
340,511
341,353
341,358
342,351
343,359
343,397
343,488
344,355
344,699
344,870
345,356
345,426
346,351
346,352
346,353
347,354
347,361
347,391
348,357
348,360
348,469
349,357
350,358
350,362
351,375
351,376
351,403
352,363
352,461
352,860
354,367
355,369
355,905
356,371
356,379
357,365
357,368
357,370
358,406
359,374
359,407
360,373
360,377
360,378
361,364
361,690
361,817
361,906
361,913
362,366
362,372
363,380
364,388
365,406
365,464
366,468
366,514
367,384
367,387
368,863
369,813
370,383
371,499
371,569
372,537
372,606
374,607
374,725
375,389
376,401
376,414
376,575
377,385
377,395
378,380
378,386
379,381
379,382
379,424
381,751
382,577
382,784
383,390
383,396
384,392
384,393
384,394
384,395
385,392
385,397
385,399
386,391
387,445
387,641
387,680
388,860
388,989
389,398
389,579
389,611
390,409
390,411
390,412
390,440
391,400
391,408
392,400
392,401
392,482
393,796
394,404
394,589
394,660
394,746
395,403
395,405
396,406
397,400
398,401
398,413
398,414
399,400
399,402
399,407
399,410
400,415
400,425
400,554
401,415
402,597
403,505
403,767
404,628
404,734
404,851
405,431
406,416
406,418
406,428
407,421
407,422
407,426
407,427
408,415
408,424
409,429
409,430
410,420
411,415
411,656
412,419
413,614
413,629
414,417
414,423
415,705
415,712
416,773
416,875
417,582
417,620
418,432
418,433
418,611
419,434
420,440
420,464
421,435
422,437
422,621
423,432
423,438
423,441
423,448
423,485
423,506
424,432
424,443
425,432
426,464
427,652
428,436
428,552
429,442
430,547
431,432
431,439
432,446
432,455
432,457
433,452
433,454
433,525
433,547
434,728
435,444
435,449
435,458
436,448
437,525
438,447
438,452
438,490
438,682
438,692
439,557
440,451
440,554
441,527
442,445
442,450
442,456
443,453
444,459
444,465
445,859
445,989
446,461
446,622
446,717
447,469
448,467
449,459
449,462
449,570
450,460
450,489
451,810
451,820
452,468
452,633
453,459
453,464
453,474
453,500
454,459
454,853
454,876
455,703
456,463
456,470
457,466
458,528
460,472
460,548
460,621
461,950
462,473
462,477
462,681
462,802
463,646
464,475
464,487
465,471
465,478
465,686
466,471
466,474
467,476
467,654
468,601
468,696
469,962
470,471
470,686
471,479
471,491
471,492
472,479
472,485
472,488
472,741
473,479
473,486
473,692
473,733
474,484
474,493
475,481
475,483
476,480
476,482
476,487
476,489
476,494
478,490
478,725
479,503
479,582
481,502
481,532
482,495
482,505
483,506
483,621
483,710
484,499
484,507
485,504
485,864
486,720
486,866
487,495
487,508
487,634
488,497
488,867
489,712
490,496
491,501
491,581
491,597
492,498
492,500
493,607
494,983
495,671
496,509
496,511
496,678
497,513
497,573
497,905
498,621
499,518
500,510
501,509
501,514
501,516
502,519
503,512
503,877
504,609
504,809
505,695
506,871
507,515
508,517
509,805
509,829
510,521
510,530
510,727
511,531
511,831
512,542
513,879
515,523
515,524
515,525
516,522
516,528
517,520
517,896
518,527
518,529
519,526
520,585
520,824
