<number of tasks>
388 117 2205.6633
389 225 4939.6212
390 481 2103.7623
391 32 78.7729
392 182 7388.6984
393 50 385.0074
394 194 3299.9777
395 579 34440.5333
396 284 14895.1050
397 57 72.7851
398 202 3309.0729
399 181 7944.4616
400 212 8772.2629
401 33 137.0845
402 113 2553.2886
403 219 7415.3653
404 26 133.5756
405 464 35468.1914
406 28 60.0776
407 235 841.4984
408 116 3084.1573
409 106 324.6651
410 241 11793.9557
411 492 43390.4135
412 229 7376.3313
413 92 828.7844
414 590 27284.8754
415 160 6078.1259
416 455 3174.7515
417 275 6265.0690
418 120 86.5560
419 135 1212.6261
420 35 212.3827
421 475 21769.3734
422 249 9279.8865
423 223 269.6634
424 103 712.6621
425 296 14693.4106
426 205 3271.8481
427 32 34.7108
428 115 2135.7163
429 45 137.8973
430 110 811.4186
431 219 424.5209
432 144 3617.0238
433 50 199.6205
434 182 4364.5656
435 224 2137.3358
436 196 8133.4297
437 543 10425.3042
438 526 28054.1223
439 485 25113.1680
440 454 38425.7789
441 148 225.2800
442 90 1379.9760
443 106 72.8512
444 274 11892.9243
445 96 1623.5147
446 322 19157.8963
447 37 179.0335
448 560 42262.2758
449 356 14487.8337
450 121 2255.0893
451 556 43586.9050
452 616 17845.1952
453 428 20158.4253
454 161 2572.5113
455 298 5711.0306
456 365 24643.9095
457 357 30658.1429
458 123 3234.7989
459 43 224.6915
460 542 16394.6977
461 38 74.3818
462 222 10871.0196
463 256 4476.7427
464 463 32546.9153
465 270 16668.8736
466 120 813.5139
467 283 8798.5043
468 196 4093.3621
469 307 9661.3668
470 73 370.1988
471 338 26298.6142
472 385 25658.0149
473 534 47831.5536
474 75 926.0283
475 214 1535.3199
476 264 7328.6137
477 481 5320.7457
478 155 5714.5383
479 313 9013.4338
480 20 53.4006
481 254 9420.3323
482 544 24500.4711
483 519 8117.7950
484 387 24655.0905
485 462 13296.0242
486 101 312.1458
487 403 16158.9251
488 145 4128.4649
489 172 5845.2509
490 131 1380.6313
491 137 1122.8306
492 118 1324.9036
493 82 1079.0580
494 197 1050.5334
495 127 1232.5192
496 209 8207.1432
497 339 824.6646
498 160 5109.6926
499 57 239.1477
500 160 5667.2869
501 60 781.3648
502 70 995.0602
503 28 99.2257
504 514 31946.5717
505 456 47353.8573
506 540 35610.9308
507 39 20.9851
508 164 6192.3022
509 212 5900.4111
510 508 31406.1897
511 64 235.9702
512 477 32807.8087
513 108 88.6763
514 313 4611.1199
515 37 95.5512
516 141 1524.1078
517 474 23078.4566
518 99 1839.6589
519 88 630.0179
520 142 3634.5053
521 245 8750.7867
522 257 13521.3605
523 316 13009.0658
524 42 199.3041
525 97 1806.4792
526 51 69.0290
527 225 7673.8409
528 365 18702.6908
529 369 13664.3940
530 463 44453.6916
531 493 60002.6841
532 152 4061.1583
533 384 27690.7396
534 340 20498.7124
535 21 57.5565
536 554 28712.8779
537 120 96.3753
538 595 19415.1698
539 48 17.3680
540 30 118.5911
541 367 15142.5978
542 161 2068.1505
543 82 1189.7550
544 253 15996.5723
545 131 2643.3279
546 156 1210.3178
547 56 479.9315
548 307 18673.0852
549 66 1031.7611
550 103 616.8382
551 257 12183.1762
552 317 14547.9438
553 317 3934.7126
554 584 20667.1624
555 137 3254.7911
556 257 9435.3344
557 261 1402.2003
558 207 9384.2369
559 174 2937.0762
560 132 1699.6212
561 356 24749.0278
562 274 2011.5576
563 196 3244.6588
564 598 29912.3548
565 566 35875.7183
566 287 1611.3888
567 261 1085.2229
568 107 986.3611
569 514 24617.1999
570 33 52.5182
571 322 16378.3756
572 147 1413.1506
573 185 5808.9285
574 291 15385.1443
575 45 441.1633
576 358 7677.6349
577 266 7356.1949
578 195 5801.3947
579 238 2483.3355
580 290 20836.7785
581 176 7703.6761
582 454 20800.2634
583 223 5609.2880
584 52 569.3464
585 418 16019.7362
586 183 1436.2819
587 253 491.6741
588 170 5774.9798
589 492 33962.0106
590 190 7211.9213
591 189 1991.2971
592 213 5017.4569
593 272 4001.3751
594 394 12472.1858
595 144 4631.4992
596 112 1663.5938
597 196 7934.4460
598 311 11130.2832
599 384 8510.4321
600 128 3602.8637
601 339 4755.6336
602 206 767.3375
603 89 32.9429
604 220 11779.2766
605 201 3978.8350
606 535 24300.2713
607 114 1915.3467
608 44 110.0109
609 51 311.6337
610 209 6441.7469
611 170 2294.0284
612 490 29759.1316
613 502 28124.6954
614 72 680.2262
615 159 4536.7883
616 99 817.4979
617 400 12209.2423
618 139 3840.2096
619 68 235.2987
620 93 2052.7189
621 150 2584.5886
622 95 1864.0472
623 119 1122.6383
624 384 16755.4269
625 171 1906.3881
626 517 23484.4376
627 168 676.3416
628 78 598.4285
629 230 1962.5855
630 211 7359.0146
631 133 901.1509
632 119 610.3089
633 64 901.2371
634 59 664.3039
635 83 1567.5715
636 125 1810.2242
637 341 27213.3706
638 231 10418.8234
639 174 3664.4321
640 133 227.5566
641 106 1100.0514
642 238 8456.5788
643 137 4357.9102
644 458 51421.7048
645 279 16479.7270
646 343 8935.4982
647 106 1811.6117
648 267 17752.1200
649 538 38792.7661
650 221 11848.6209
651 567 16823.9770
652 225 12147.8439
653 274 9359.7166
654 508 29980.4375
655 227 2162.1137
656 218 9675.0784
657 140 4409.8757
658 413 22492.0937
659 260 14940.4335
660 245 13104.9919
661 157 2305.2217
662 232 6709.2771
663 269 12863.1391
664 185 7926.7462
665 81 693.1750
666 227 2080.1705
667 112 820.5025
668 143 2893.6940
669 270 10984.3561
670 157 5223.6600
671 458 29622.5852
672 378 12650.7698
673 156 951.4604
674 315 12340.0290
675 98 429.7607
676 220 7377.0416
677 282 10890.4117
678 79 74.6579
679 79 1089.3507
680 63 925.4201
681 123 3260.2600
682 277 6141.1883
683 67 279.9536
684 425 24647.1687
685 202 3785.3155
686 180 3131.4023
687 106 1950.3164
688 202 7797.7954
689 161 778.4594
690 160 4779.7841
691 178 7441.3327
692 26 69.4934
693 45 126.0623
694 195 2384.9833
695 285 15251.7865
696 161 6359.9522
697 159 3409.4960
698 56 529.4000
699 566 42060.5574
700 119 1335.8371
701 255 7025.1567
702 31 161.0226
703 150 768.2422
704 245 11987.5635
705 107 1280.2959
706 79 283.2788
707 125 3439.6614
708 243 11524.7949
709 490 34466.4934
710 540 49639.0966
711 514 20009.8250
712 34 209.0346
713 107 902.1362
714 192 7370.7427
715 93 923.6966
716 191 4643.5420
717 111 2600.7523
718 210 9302.7334
719 143 818.0372
720 250 686.4878
721 62 632.7791
722 132 3312.9316
723 108 2109.3342
724 526 17965.3149
725 130 3575.0512
726 273 6008.6352
727 114 2401.4133
728 431 38538.8970
729 46 522.1792
730 544 35108.5275
731 483 42197.6194
732 399 23085.6357
733 162 3570.4439
734 215 7190.8807
735 169 3292.1896
736 71 151.8656
737 276 1864.8266
738 136 2558.6683
739 280 19493.2465
740 284 13220.1121
741 119 3044.0805
742 95 554.3287
743 178 439.5462
744 411 16787.2935
745 98 1003.6264
746 125 1659.0301
747 61 433.2746
748 256 4194.8469
749 249 15000.7165
750 233 12207.6391
751 323 23805.9327
752 252 4059.6991
753 20 84.8964
754 35 261.5211
755 130 747.6869
756 211 5101.2939
757 75 79.5075
758 221 3648.5877
759 174 864.9552
760 499 17937.9626
761 237 9190.3410
762 81 921.1956
763 135 946.6926
764 57 684.0843
765 27 128.3734
766 84 248.0309
767 542 8006.5910
768 320 15671.8992
769 244 5097.1662
770 228 5253.6183
771 226 6283.4166
772 147 2640.0189
773 141 485.9628
774 231 6438.2661
775 43 68.2825
776 35 46.3570
777 230 2769.1427
778 42 426.1625
779 110 443.7440
780 568 19097.8027
781 481 29584.5286
782 329 20909.9543
783 366 32358.5217
784 332 15647.6720
785 239 2870.8900
786 513 41558.0970
787 195 1335.0688
788 399 20023.8225
789 20 35.2232
790 139 1166.1386
791 188 6145.5863
792 40 187.0399
793 109 1868.6443
794 345 21182.9945
795 489 41378.8302
796 69 245.7153
797 32 99.5255
798 459 996.0146
799 101 873.7376
800 172 5715.9374
801 117 720.3263
802 240 9189.9361
803 52 263.4532
804 528 23453.2779
805 473 3595.9579
806 211 4839.5259
807 20 54.4599
808 183 2553.9281
809 304 8870.7062
810 408 39424.2065
811 518 15109.4105
812 278 8273.2035
813 194 3962.8183
814 201 5072.8622
815 242 1660.0593
816 36 5.0945
817 236 2466.3965
818 246 3944.2576
819 152 5331.2546
820 104 876.2945
821 155 5000.5784
822 134 4306.7648
823 103 887.2302
824 33 178.8213
825 274 13824.7615
826 76 410.4516
827 205 10320.4378
828 22 2.4481
829 536 16289.9053
830 94 1184.1503
831 66 948.0877
832 478 33448.9873
833 436 28621.1340
834 93 1265.3370
835 201 9802.5653
836 103 1928.5019
837 195 2003.5248
838 24 135.5033
839 173 3336.2107
840 568 32338.2951
841 194 2591.6908
842 103 1531.2158
843 205 1524.6654
844 88 1145.2437
845 63 653.3594
846 128 1383.6557
847 210 3897.8492
848 71 62.8655
849 84 1608.0583
850 468 33582.6404
851 277 3696.2809
852 140 2292.9179
853 511 3452.8897
854 348 24317.3927
855 170 4246.8044
856 96 1835.9581
857 37 133.7946
858 225 7931.6706
859 163 2241.5502
860 551 41924.4542
861 232 9063.9198
862 179 2861.3626
863 305 12428.7544
864 119 2629.7553
865 256 14550.6578
866 234 8797.8237
867 38 293.5464
868 27 87.2233
869 175 1427.1306
870 306 12135.6924
871 533 18045.5452
872 65 112.0681
873 264 11573.1892
874 218 11837.4415
875 282 19143.5256
876 58 229.8580
877 503 29443.7061
878 379 30568.5068
879 32 159.0947
880 118 3446.4937
881 60 807.8976
882 82 940.7200
883 445 47465.1186
884 118 3361.4140
885 167 2515.7038
886 21 63.1821
887 79 919.7002
888 154 2373.2704
889 155 5355.8696
890 148 3741.0883
891 183 1015.9953
892 99 2200.3598
893 223 9262.3863
894 176 1963.3265
895 112 1630.1587
896 245 3312.6994
897 393 6085.4181
898 69 810.5635
899 145 2715.6049
900 73 351.6180
901 200 1046.1770
902 130 3204.5827
903 136 2617.0230
904 80 1127.4652
905 481 6597.9250
906 584 35053.0155
907 456 8641.4210
908 319 11363.2996
909 128 1995.0272
910 147 2948.5689
911 177 2705.7269
912 405 12437.7691
913 281 11147.9041
914 486 20635.5712
915 91 340.1005
916 120 73.4174
917 86 1063.9143
918 45 149.9707
919 24 85.6222
920 313 7115.2359
921 175 1464.9608
922 113 1451.0542
923 82 1598.0915
924 300 7130.8818
925 210 5916.5862
926 132 2621.5872
927 242 7019.7761
928 229 4778.0292
929 213 10732.2423
930 94 1214.0153
931 290 4533.9813
932 382 11486.8838
933 124 2877.9233
934 243 14169.1758
935 253 98.2449
936 31 238.8808
937 37 294.3818
938 116 3080.9138
939 264 6721.2484
940 474 54026.8054
941 116 1356.5233
942 222 7573.7565
943 73 1072.1236
944 444 12839.8032
945 214 6269.0040
946 524 43573.3947
947 161 1842.7903
948 279 3834.4618
949 196 5708.7964
950 482 2023.0032
951 56 730.0463
952 444 28327.9597
953 213 2252.4178
954 72 1120.7252
955 415 24098.7257
956 29 109.2528
957 461 9375.5355
958 181 5921.4651
959 118 2169.2569
960 100 1017.4602
961 236 2310.4264
962 358 25736.2633
963 181 2664.4664
964 504 52223.4138
965 116 170.9811
966 87 1031.5831
967 83 180.0428
968 269 15984.8061
969 273 8165.3943
970 457 4268.7190
971 77 944.7212
972 127 566.8336
973 117 1604.4956
974 255 7821.5509
975 182 7218.7049
976 60 694.8490
977 32 251.9050
978 176 2989.3337
979 201 4749.6517
980 48 181.4239
981 308 10115.2829
982 220 5783.1499
983 69 770.9478
984 59 647.5562
985 408 35221.5916
986 210 6865.6616
987 386 30217.7147
988 103 1554.1248
989 130 4111.6773
990 141 4574.7465
991 272 9431.6987
992 479 1619.1180
993 103 812.2966
994 176 3512.4542
995 114 766.4235
996 379 24926.6023
997 96 542.3839
998 492 884.7717
999 215 3805.9288
1000 190 7967.9708
<precedence relations>
1,17
1,373
1,396
2,25
2,27
2,96
3,442
3,506
4,19
5,20
5,26
5,83
5,121
6,722
7,18
7,21
7,22
7,31
7,294
9,24
9,33
9,152
10,393
11,929
13,16
14,23
14,30
14,32
15,28
15,29
16,47
16,54
16,58
16,599
17,73
18,41
18,42
18,43
19,837
21,37
21,48
22,34
22,46
22,59
23,159
24,53
24,354
25,40
25,56
25,60
26,34
26,38
26,97
27,36
27,39
27,87
28,34
28,45
29,50
30,49
31,55
31,62
32,44
32,105
33,35
33,51
33,52
33,57
33,82
33,851
34,657
34,768
35,661
36,74
37,69
38,71
38,215
39,404
39,585
39,600
40,66
41,77
41,725
42,65
42,70
43,93
43,299
43,532
44,383
47,75
49,61
49,63
49,64
49,72
50,61
50,73
50,76
51,674
52,67
52,582
52,904
53,525
54,551
56,68
56,86
56,221
57,61
57,62
57,414
58,614
58,812
59,319
59,623
59,630
60,366
61,86
61,91
61,525
62,88
63,83
63,101
63,172
63,315
63,618
64,89
64,100
65,81
65,93
66,85
66,372
67,988
68,92
69,94
70,90
71,157
72,79
72,87
72,96
72,97
72,98
72,102
73,78
73,82
73,442
74,663
75,80
75,277
76,84
76,95
76,99
76,106
78,124
78,343
79,108
80,123
80,455
82,110
83,105
83,106
84,239
84,940
85,115
85,314
86,407
87,725
87,731
88,786
89,121
89,284
89,339
90,112
90,114
90,152
91,107
91,811
92,118
92,157
93,120
93,122
93,562
94,103
94,116
95,103
95,104
95,109
95,113
95,182
96,111
97,237
97,288
97,930
98,117
99,119
99,593
100,743
101,119
102,125
102,306
103,126
103,131
103,608
104,680
105,144
105,346
106,128
107,582
108,407
108,465
108,469
109,528
110,130
110,384
110,890
111,143
111,563
112,354
113,137
113,850
114,145
115,138
115,415
116,135
116,146
117,129
118,126
118,133
118,140
118,749
119,436
119,982
120,127
120,183
121,139
122,136
122,142
123,134
123,141
125,132
125,499
126,152
126,903
127,149
127,151
128,427
128,889
129,157
129,165
131,631
133,156
133,540
133,625
133,890
134,231
135,150
135,158
136,303
136,795
137,154
137,161
137,164
139,153
139,271
140,148
140,476
141,159
141,385
142,279
143,155
143,163
144,147
144,162
145,249
145,329
146,147
146,160
147,590
148,179
149,166
149,177
150,176
150,178
150,185
152,174
152,931
153,182
153,388
153,436
154,180
154,929
155,168
155,170
155,187
156,289
156,578
156,663
157,297
158,169
158,186
158,670
158,672
159,172
159,294
160,184
161,171
161,888
162,887
163,173
163,368
163,406
163,797
164,167
164,476
165,175
165,181
165,183
166,417
167,421
167,427
168,191
168,197
168,200
168,202
169,198
170,189
171,780
172,199
172,868
173,201
173,958
174,532
174,715
175,196
175,505
177,190
177,193
177,482
177,528
178,267
178,312
179,192
180,815
181,779
181,839
182,188
182,728
183,605
183,965
184,195
185,601
186,996
187,194
188,211
188,214
188,219
188,535
188,858
189,215
189,217
189,218
190,206
190,472
192,213
192,216
192,348
193,207
193,220
193,905
194,266
194,391
195,208
195,209
195,212
195,221
196,203
196,204
196,222
199,594
199,756
200,333
201,508
202,205
202,210
202,442
203,240
204,223
204,241
205,671
205,755
207,227
208,232
209,234
210,236
210,237
210,239
210,508
210,610
211,238
211,260
211,654
212,224
212,226
212,229
213,233
214,228
214,452
214,706
214,804
215,1000
217,235
217,323
217,373
217,725
217,795
218,230
218,275
219,266
220,375
220,574
221,342
222,225
222,231
223,245
223,513
224,242
224,251
224,310
224,538
226,599
227,412
227,484
230,242
231,243
231,247
231,506
231,672
232,520
233,405
234,860
235,246
235,248
235,250
236,244
237,613
237,631
238,663
238,824
240,249
240,268
241,247
241,327
242,256
242,267
242,269
242,765
243,255
243,265
243,302
243,461
244,887
245,252
245,254
245,342
245,773
246,260
246,550
247,253
248,266
248,268
249,261
249,264
249,271
250,258
250,270
251,257
251,259
251,262
251,263
252,833
252,954
253,272
253,288
254,284
256,280
256,611
257,290
258,273
260,517
261,276
262,463
263,278
263,279
263,286
263,563
264,668
265,287
266,274
266,275
266,283
266,285
266,289
267,277
267,291
267,906
268,342
269,280
270,804
271,281
271,282
272,294
272,295
272,310
273,293
274,312
275,816
276,306
276,957
280,302
280,311
280,353
281,298
281,307
281,705
282,296
282,297
282,299
282,304
283,314
283,843
284,292
284,300
284,313
286,309
287,301
287,308
288,303
291,305
292,328
292,478
293,329
293,541
293,814
294,319
294,332
295,316
295,722
296,492
296,688
298,327
299,322
299,495
300,317
300,330
300,587
301,323
302,723
302,909
303,384
303,601
304,325
304,326
305,576
305,597
305,837
307,324
307,918
308,320
309,331
309,566
310,645
311,315
314,318
314,321
314,715
315,339
315,343
315,386
317,332
318,907
320,641
321,338
322,334
322,341
324,941
325,340
325,344
325,345
326,336
327,346
328,788
330,335
330,337
331,333
331,342
332,347
332,562
333,354
333,357
333,365
333,366
333,469
334,353
334,822
335,350
335,519
335,554
337,364
337,890
337,891
337,934
338,356
339,348
339,398
340,347
340,362
341,349
341,352
341,355
341,437
342,351
342,364
342,479
342,589
342,950
344,758
345,358
345,359
345,361
346,360
346,363
346,546
347,372
347,382
348,495
350,373
352,377
352,379
353,367
353,381
354,374
354,375
354,376
357,384
360,371
361,370
361,380
362,383
364,369
364,573
366,368
366,378
368,392
370,385
370,395
371,397
371,399
371,400
373,527
374,389
374,396
375,388
376,387
376,402
377,613
377,688
378,386
378,928
379,394
380,404
380,789
381,403
383,393
383,398
383,401
384,390
384,391
384,512
385,410
385,418
385,449
385,619
385,718
386,770
386,945
387,425
387,695
387,753
388,413
388,420
388,867
389,409
389,416
389,878
391,417
391,759
392,593
393,421
394,612
394,980
395,406
395,415
396,405
396,412
396,677
397,414
397,419
397,607
397,742
398,405
398,846
399,811
399,858
400,408
401,714
403,411
403,507
404,407
404,863
405,609
406,421
409,425
409,431
409,434
410,844
411,430
411,687
413,424
413,428
413,429
413,432
413,433
413,740
415,427
415,435
416,421
416,564
417,868
418,436
418,560
419,422
419,423
419,426
420,935
421,540
422,439
422,697
423,445
423,562
423,592
424,539
424,871
425,443
425,452
426,447
426,840
427,441
427,446
427,547
427,605
428,449
428,454
429,437
429,440
429,448
431,438
432,628
432,868
433,456
433,966
434,451
434,453
435,442
435,444
435,450
435,455
436,625
438,866
439,461
439,840
440,465
441,458
441,459
441,464
442,531
443,460
443,745
444,468
444,469
444,471
444,860
445,474
446,457
447,470
450,463
450,821
452,472
452,473
452,577
453,938
454,462
454,466
454,467
455,513
455,657
456,457
456,522
457,479
457,486
458,474
458,488
459,805
459,861
461,481
462,846
463,485
466,483
466,487
467,868
467,972
468,478
469,475
469,476
469,480
469,484
470,477
470,566
472,489
472,981
473,482
475,496
475,872
475,946
476,498
476,502
476,503
477,490
477,493
478,506
479,491
479,510
479,932
480,494
481,492
481,837
482,622
482,697
483,495
483,500
483,505
484,499
484,504
486,508
486,509
486,974
487,507
488,501
489,497
489,726
490,515
490,516
491,913
494,519
495,513
496,875
499,523
500,961
502,511
502,518
503,514
503,517
504,512
506,520
506,521
507,522
511,527
511,529
511,531
511,541
511,721
513,537
514,524
514,526
514,534
514,540
514,544
514,545
514,625
515,530
516,539
517,525
517,532
517,832
518,535
518,536
518,542
518,543
521,528
521,538
521,565
522,533
522,729
524,546
524,547
525,558
525,560
526,562
526,606
526,621
528,564
531,550
531,568
532,556
533,552
534,554
535,557
535,569
535,626
535,646
535,727
535,744
536,550
536,561
536,748
537,551
537,555
538,563
538,566
539,548
540,549
540,838
541,553
541,821
544,565
545,559
545,567
546,659
547,586
547,949
548,732
549,575
549,585
549,588
550,582
550,584
551,581
551,583
552,578
553,572
554,865
555,590
556,838
558,577
559,573
559,592
559,831
560,591
561,576
561,589
562,571
563,771
564,570
564,580
564,587
564,589
565,579
566,881
567,574
570,598
570,607
570,610
570,885
571,605
573,849
574,596
574,968
575,611
575,956
578,599
578,604
580,593
581,598
582,601
583,595
583,603
583,615
583,708
585,602
585,606
587,594
589,609
589,813
590,612
590,613
591,600
591,614
592,597
592,608
593,618
593,635
594,631
595,620
595,633
596,632
598,622
598,627
598,756
600,637
601,621
601,623
601,629
605,624
607,617
607,625
607,628
608,776
609,636
610,733
611,748
613,619
613,626
614,616
614,638
615,630
615,634
616,784
616,802
617,639
617,640
617,650
618,649
619,656
619,716
619,750
620,643
620,647
620,653
621,765
623,641
623,913
624,646
626,645
628,656
628,697
628,953
630,655
631,685
632,648
632,652
632,903
632,936
633,639
