<number of tasks>
378 483 6288.9000
379 488 51225.3774
380 657 23435.0576
381 537 34104.4766
382 417 6503.0168
383 363 235.9272
384 392 27436.1068
385 685 16329.7451
386 430 12227.1933
387 505 19623.8113
388 524 38180.2647
389 324 11990.3754
390 702 1115.9099
391 586 20026.8960
392 445 25354.1414
393 629 32749.5469
394 390 10668.4013
395 474 49669.1251
396 559 17743.9457
397 598 5230.4464
398 341 3883.4595
399 481 40366.2370
400 490 12576.1971
401 421 35105.4035
402 367 29448.0569
403 567 27991.2367
404 361 11160.7894
405 545 9680.1520
406 473 17537.9456
407 620 25496.2944
408 555 50491.3744
409 458 294.5773
410 369 19287.9857
411 643 10158.2691
412 690 1504.4341
413 507 21924.2663
414 474 38591.9456
415 432 16069.2088
416 662 26096.9497
417 436 813.1668
418 434 15926.5920
419 559 10986.1419
420 695 19561.3231
421 464 47412.7644
422 493 57079.1663
423 446 41645.4877
424 561 37630.6401
425 490 53552.2539
426 564 9103.0432
427 451 15520.5692
428 773 6085.5334
429 456 21377.4751
430 496 15239.2941
431 621 25653.9283
432 567 44933.6277
433 146 2825.5217
434 647 11820.9127
435 621 11689.9506
436 670 25677.8566
437 665 5247.4150
438 536 47754.0007
439 405 11620.3761
440 634 13359.9902
441 478 21319.7783
442 248 5278.7648
443 730 16334.7360
444 377 25633.7059
445 608 13495.6460
446 440 9931.9500
447 626 26289.4459
448 598 37270.7045
449 301 11311.3690
450 410 10202.7032
451 451 43597.9441
452 543 34351.1921
453 484 7978.2571
454 430 44296.7836
455 454 12802.4069
456 226 3588.3936
457 767 2041.4265
458 501 6698.3840
459 572 37470.9617
460 552 22012.4481
461 522 13231.9391
462 415 5769.6569
463 569 3997.8069
464 803 963.3225
465 616 14773.5133
466 556 49912.0313
467 622 35573.6255
468 564 30507.8892
469 245 14316.5148
470 542 15935.0805
471 390 17991.0457
472 312 16105.0917
473 418 13222.8470
474 463 44636.0354
475 503 8585.0969
476 507 42874.9779
477 286 13909.4865
478 543 54029.2049
479 329 24861.2742
480 606 33925.0471
481 519 20497.0513
482 680 22604.2625
483 424 37668.0386
484 413 40913.6124
485 441 25561.0647
486 384 5287.1973
487 669 18030.7928
488 633 6266.3017
489 595 26063.7545
490 541 42571.7049
491 648 12716.8218
492 437 30429.3629
493 343 11093.4850
494 419 25888.4010
495 431 14184.0676
496 436 1409.3851
497 511 44694.4251
498 576 29729.6811
499 610 13458.7459
500 521 1887.3160
501 723 9032.4489
502 612 1921.9022
503 517 43122.0519
504 591 22712.8801
505 501 42479.1104
506 240 1921.3919
507 400 2267.3885
508 452 36403.9329
509 485 52640.5038
510 885 2202.5883
511 759 3155.1373
512 575 32761.3014
513 467 30156.6870
514 414 24525.0582
515 523 51591.0013
516 465 43659.0301
517 441 44772.6331
518 578 23046.2829
519 527 5699.2340
520 627 31006.0129
521 627 26907.2750
522 367 5401.7937
523 397 8622.9721
524 513 37946.2905
525 528 24877.6277
526 518 47514.6537
527 632 5006.8636
528 671 19760.8517
529 648 27810.3846
530 541 41435.7202
531 691 8535.2228
532 565 19485.6985
533 687 14231.8346
534 417 13409.3689
535 631 26419.5480
536 595 21253.2575
537 440 27669.0102
538 533 20116.2170
539 601 15345.6606
540 505 29824.2575
541 416 9404.8408
542 478 42509.0057
543 201 2960.9325
544 434 6239.7606
545 523 45565.7814
546 776 7987.4804
547 381 634.1838
548 379 14835.9550
549 333 3245.2979
550 649 25637.0741
551 571 9560.2001
552 412 33663.2865
553 542 18756.8815
554 412 25352.4786
555 493 29186.8685
556 412 6295.4227
557 675 16221.2384
558 709 17638.2185
559 423 11978.3360
560 589 30398.7195
561 582 35914.1179
562 455 44225.3739
563 519 51241.4167
564 734 1336.1778
565 390 10096.3883
566 411 35547.1256
567 722 8440.6622
568 363 12792.9955
569 448 12522.2227
570 482 27890.7364
571 516 43460.0050
572 525 34701.5019
573 214 8464.9945
574 512 16087.7914
575 547 24827.5265
576 660 29763.9419
577 385 6856.8027
578 405 7714.5645
579 654 13711.4855
580 525 8018.9599
581 539 2302.3076
582 519 40332.2365
583 450 7521.3499
584 409 157.9177
585 448 42274.9614
586 324 15187.8708
587 579 25525.2119
588 529 56204.9406
589 581 30097.5395
590 419 28556.4842
591 608 30648.3119
592 574 8262.6387
593 487 59128.3890
594 639 13395.5978
595 590 34004.1548
596 374 31046.0283
597 399 9755.9370
598 480 34716.9620
599 543 38222.5993
600 558 2803.2350
601 667 27977.3750
602 520 44392.4550
603 388 3347.9896
604 330 16302.7491
605 523 33295.9074
606 454 37109.2822
607 685 12344.5738
608 522 21841.9631
609 568 30569.5295
610 404 3267.9717
611 640 10770.9239
612 584 33970.9672
613 499 23292.6988
614 562 32457.9524
615 633 14786.0288
616 534 1660.5583
617 687 20639.0978
618 399 17958.2453
619 373 22153.3233
620 405 32848.2413
621 575 32368.0149
622 411 40682.1616
623 651 29731.6348
624 454 20086.3795
625 457 41016.8069
626 582 38211.5952
627 431 4298.8934
628 688 22467.3291
629 694 23940.5191
630 443 12947.4755
631 458 8927.7668
632 622 29507.7895
633 280 13654.1973
634 615 13543.1468
635 281 17162.7700
636 591 26656.8588
637 662 7532.4331
638 414 36551.7672
639 601 19014.6349
640 395 15629.4196
641 592 10795.9763
642 210 1198.4350
643 533 2623.5766
644 430 17683.8676
645 329 10000.8482
646 826 1327.1522
647 354 10915.7590
648 460 5805.1506
649 368 14443.8938
650 533 53897.7275
651 629 3089.2813
652 576 7324.2318
653 373 26442.9765
654 578 41608.3466
655 504 5713.4617
656 373 6546.3443
657 620 1886.3337
658 587 42509.0201
659 545 24244.6257
660 637 18192.4558
661 375 10982.3485
662 685 2197.3192
663 453 31436.7793
664 477 12742.1759
665 386 33325.4244
666 718 972.9750
667 525 35530.7314
668 540 3120.9191
669 578 3318.4996
670 435 22126.4953
671 420 28845.7862
672 648 11538.1709
673 747 2426.4372
674 473 35493.1706
675 458 12459.1585
676 568 16767.5432
677 469 23898.1616
678 255 14335.7457
679 657 4231.3039
680 510 19264.4174
681 476 47830.8363
682 384 19290.4671
683 518 50116.3277
684 403 14255.3889
685 785 3199.0795
686 478 24302.2472
687 225 2300.5655
688 333 26264.6651
689 448 35761.0816
690 480 40632.5153
691 399 13052.6869
692 650 672.8637
693 494 49759.3148
694 636 7144.6433
695 581 5200.8553
696 403 36532.2636
697 656 28084.8510
698 276 10288.3818
699 291 8144.4726
700 314 39.0732
701 598 29840.7115
702 571 29430.4831
703 410 26577.4934
704 555 1059.3445
705 407 14784.2890
706 287 11667.0624
707 578 10271.6585
708 650 10061.6275
709 326 20656.7082
710 431 34871.0893
711 471 52033.7056
712 440 4717.7382
713 356 4018.9884
714 322 11080.1927
715 499 38594.8776
716 395 6432.5686
717 494 51797.7763
718 542 51658.9574
719 449 9118.0678
720 654 25361.1883
721 507 18260.4122
722 701 472.1079
723 362 32256.6041
724 594 35128.8935
725 600 1355.2274
726 605 25361.0039
727 400 25068.9351
728 365 17581.5586
729 493 24190.1220
730 452 34760.2590
731 565 44003.4156
732 626 1657.9183
733 375 16008.6781
734 450 6555.4962
735 195 277.7150
736 529 42321.5761
737 357 28286.0539
738 481 12857.6118
739 371 6040.0979
740 412 33218.9906
741 454 28681.9840
742 361 23874.0419
743 272 12679.2861
744 774 7494.6417
745 546 41975.2301
746 566 44020.4642
747 671 17233.9300
748 673 25871.2381
749 543 18200.1443
750 615 37614.1882
751 619 32798.4471
752 615 16900.8753
753 462 17473.0945
754 506 4493.8237
755 456 20976.0535
756 340 23006.2175
757 421 1566.9048
758 479 57037.3522
759 517 54673.1184
760 690 20619.0640
761 275 12223.5140
762 543 34833.1541
763 553 8487.1265
764 725 18141.2925
765 553 22094.2430
766 483 51013.8929
767 468 38195.6677
768 503 7903.7861
769 271 2849.5027
770 416 41049.1793
771 346 25386.8090
772 382 26380.0005
773 590 34198.4109
774 508 15791.7114
775 525 46686.5063
776 624 10495.9548
777 403 20068.3140
778 510 17292.5964
779 710 18343.8486
780 636 23513.2941
781 601 34634.1651
782 343 168.9446
783 769 11125.9172
784 579 20847.2183
785 376 16218.8796
786 302 4305.3131
787 469 38471.1728
788 428 13081.7084
789 373 12859.2847
790 493 14709.6921
791 465 11530.1299
792 576 22741.6413
793 663 21303.4442
794 277 1021.9606
795 534 7097.2411
796 633 8602.0402
797 501 40274.8639
798 520 10791.0855
799 384 24718.1905
800 628 23689.0137
801 632 34767.9842
802 399 21265.4093
803 221 6373.6393
804 703 2376.6121
805 495 8080.4561
806 489 49593.3406
807 664 4714.3317
808 481 25651.8446
809 584 32000.8603
810 477 27077.3153
811 515 7725.2563
812 496 11259.4589
813 606 37973.9733
814 504 16190.0262
815 742 8526.2011
816 731 1641.7657
817 257 15646.8269
818 321 24706.1393
819 486 12269.4482
820 288 5526.4119
821 330 13759.9159
822 601 3893.9925
823 509 31572.5891
824 435 11960.3640
825 504 3666.5500
826 499 41030.5139
827 573 26142.3421
828 446 36637.2537
829 321 10826.8472
830 513 37823.7240
831 468 37103.3505
832 452 5925.4133
833 509 43685.2970
834 443 41876.3463
835 332 3575.6531
836 479 42964.2444
837 606 10972.8436
838 518 50269.2090
839 398 3767.2312
840 431 24065.6528
841 524 44045.5892
842 376 22930.6909
843 514 48344.6968
844 418 421.5986
845 543 26112.5061
846 466 7424.2056
847 622 9904.3281
848 481 11073.1662
849 509 18738.4649
850 447 33989.3786
851 284 7710.3802
852 519 50156.2181
853 265 1230.2487
854 561 376.5800
855 439 19784.7872
856 399 32518.5694
857 370 15063.3597
858 515 15844.5960
859 469 31457.9676
860 491 39904.3914
861 663 7537.2145
862 618 435.6718
863 485 1473.3916
864 438 24624.1644
865 510 15021.5165
866 591 27781.8013
867 756 9155.1461
868 579 24833.0235
869 343 20229.8251
870 282 3707.2070
871 373 25513.1788
872 520 8966.7137
873 551 1981.7509
874 420 34682.8086
875 603 28957.6934
876 392 9122.8605
877 446 15534.8293
878 646 12257.7751
879 480 14847.8447
880 535 27675.9059
881 369 22333.3656
882 388 6025.1372
883 245 4592.3023
884 413 1244.3641
885 791 5618.5755
886 484 40034.2475
887 557 37691.9933
888 541 39531.5558
889 479 47872.5228
890 429 18424.3932
891 608 21294.0940
892 425 15242.9548
893 496 57793.0978
894 417 15698.9969
895 531 15074.1296
896 501 49496.1770
897 660 2482.3209
898 447 32135.7101
899 630 2220.9067
900 685 20090.9345
901 423 14910.9234
902 500 7903.8869
903 162 4009.5966
904 512 56261.3046
905 490 33484.2071
906 587 38549.2712
907 675 4168.9993
908 219 7196.6314
909 452 35824.1901
910 310 22374.8754
911 445 30574.9543
912 407 781.7914
913 289 5183.1237
914 654 6769.2392
915 408 17569.2591
916 513 15280.2517
917 487 35686.2011
918 479 47617.1379
919 378 27696.1115
920 336 3084.8239
921 372 22491.7329
922 712 1802.8727
923 440 47490.9762
924 334 22877.0599
925 517 46189.5813
926 483 4906.7826
927 385 14655.5134
928 502 21261.6201
929 531 20484.5955
930 706 16695.4468
931 433 41440.1908
932 253 14069.2600
933 363 8795.9894
934 481 43324.6719
935 643 23094.8882
936 570 29498.4635
937 401 14623.5398
938 645 13074.3647
939 335 2127.0668
940 513 10406.4793
941 796 3234.1735
942 603 1262.2352
943 268 16813.9982
944 690 21011.1543
945 512 50115.8017
946 597 2534.7838
947 488 10061.5010
948 474 35230.3223
949 500 13416.6952
950 789 5763.0063
951 454 26486.8774
952 586 42244.2358
953 462 4393.7687
954 204 9708.7203
955 454 37133.3740
956 572 40648.0022
957 493 39309.9905
958 531 53638.3768
959 345 16203.4978
960 479 2576.9265
961 465 18250.5053
962 355 791.8183
963 434 34825.8755
964 703 11636.9895
965 490 49912.8622
966 345 9159.4926
967 542 41114.7528
968 627 12803.8572
969 361 18496.4447
970 535 47142.6219
971 549 30107.0867
972 537 54753.4890
973 793 2244.6340
974 455 19986.1931
975 760 307.7401
976 587 24388.8477
977 543 7178.2297
978 400 35498.2221
979 470 28972.6493
980 480 40634.8273
981 582 4365.5865
982 710 20250.7649
983 353 23769.8046
984 448 8361.0006
985 465 368.6431
986 640 3368.4092
987 391 25999.8598
988 561 32825.3513
989 638 16115.9498
990 343 28850.1707
991 402 27948.1020
992 495 50702.5506
993 448 31341.9187
994 224 1791.0085
995 596 32099.5825
996 535 24156.9869
997 647 27589.9191
998 524 27881.3335
999 492 7609.3515
1000 625 20669.3556
<precedence relations>
1,14
2,15
3,16
4,17
4,19
4,26
4,250
5,22
6,949
6,951
7,21
8,557
10,23
10,24
10,28
10,250
11,253
12,18
12,25
12,27
13,20
13,623
14,29
15,30
16,32
17,34
18,31
18,35
18,42
18,295
19,33
19,37
19,752
20,38
20,40
20,369
21,295
21,536
22,35
22,36
22,353
23,482
24,41
24,311
24,334
25,39
25,43
27,44
27,45
27,46
29,47
30,48
31,49
32,50
33,52
34,54
35,51
35,55
35,61
36,53
36,57
36,78
36,288
37,56
39,58
39,62
39,67
40,63
41,66
41,272
41,515
42,59
42,170
43,288
44,65
45,60
45,64
46,68
47,76
48,69
49,78
50,76
51,70
52,71
53,72
54,73
55,74
56,75
58,80
58,276
60,81
60,158
61,79
61,695
64,314
65,435
65,982
66,76
66,388
67,459
68,77
68,82
69,90
70,86
71,84
72,85
73,91
74,87
75,92
76,88
76,96
77,83
78,94
78,213
80,98
80,99
80,290
81,89
81,93
81,95
81,97
81,395
82,89
83,101
84,102
85,103
86,108
87,104
88,105
89,100
89,106
89,109
89,174
91,113
92,114
93,112
94,110
95,228
95,738
96,111
96,606
97,273
98,107
98,115
99,517
100,117
101,125
102,118
103,119
104,120
105,121
106,122
107,116
108,128
108,895
109,123
109,124
111,268
112,126
113,885
114,129
115,127
116,131
117,132
118,135
119,139
120,134
121,137
122,138
123,130
123,136
123,145
123,146
124,133
124,212
125,142
126,140
126,141
127,143
127,288
128,389
129,144
130,147
131,148
132,154
133,149
134,150
135,151
136,153
137,154
138,154
139,155
140,152
140,955
141,162
141,497
142,159
143,157
143,158
143,161
145,156
145,370
146,160
147,164
148,163
149,169
150,165
151,168
152,167
153,169
154,171
154,172
154,175
154,178
155,166
156,437
159,173
159,176
160,658
160,686
161,174
161,177
162,170
163,179
164,180
165,181
166,184
167,182
168,188
169,183
169,185
169,187
169,194
170,186
170,195
171,189
171,313
172,191
173,192
174,499
176,190
177,193
177,210
179,201
180,205
181,196
182,197
183,198
184,207
185,199
186,200
187,202
188,203
189,204
190,209
190,214
191,206
192,208
192,210
192,213
193,953
194,714
194,781
195,211
195,212
196,215
197,217
198,223
199,218
200,226
201,220
202,221
203,228
204,229
205,224
205,225
205,227
205,230
205,231
206,216
206,505
207,232
207,536
208,219
210,233
211,222
212,234
213,235
213,236
213,315
214,695
214,882
215,238
216,240
217,237
218,241
219,243
220,247
221,245
222,239
222,248
223,249
223,255
223,585
224,242
224,252
224,501
225,244
225,992
226,899
227,246
227,250
227,668
228,689
229,758
231,251
232,254
234,253
234,645
235,312
237,256
238,266
239,257
240,263
241,264
242,259
243,266
244,260
245,261
246,262
247,268
248,265
249,258
249,267
250,275
251,274
251,276
252,271
253,339
254,272
255,269
255,270
255,273
256,277
257,279
258,278
259,280
260,282
261,285
262,283
263,284
264,286
265,290
266,288
266,298
267,281
267,291
267,314
267,660
268,663
269,294
270,289
270,295
272,293
272,624
272,801
273,296
274,644
274,669
275,287
276,292
276,297
277,300
278,301
279,304
280,305
281,307
282,299
283,309
284,313
285,308
286,310
287,302
288,303
288,312
288,317
288,318
289,306
289,314
290,311
290,974
291,522
292,316
292,438
294,315
296,410
296,712
296,982
298,929
299,320
300,321
301,323
302,324
303,325
304,329
305,331
306,326
307,332
308,330
309,327
310,328
311,319
311,460
312,322
312,336
313,335
314,604
315,338
315,566
315,761
315,804
316,334
316,388
316,997
317,337
317,339
318,333
318,537
319,340
320,341
321,351
322,342
323,343
324,344
325,352
326,347
327,345
328,346
329,349
330,350
331,348
331,355
331,356
332,933
334,353
334,858
335,392
336,695
337,357
337,358
337,391
337,626
338,354
339,933
340,361
341,359
342,360
343,366
344,366
345,362
346,363
347,367
348,364
349,365
350,366
352,375
352,376
352,821
352,913
353,371
353,881
355,485
356,368
356,372
356,500
357,369
357,377
358,370
358,373
358,374
359,378
360,380
361,379
362,381
363,382
364,383
365,383
366,387
367,386
367,803
368,385
368,552
368,878
369,392
369,408
369,835
371,384
372,391
373,389
373,395
374,393
376,388
376,390
376,911
377,394
377,979
378,396
379,397
380,398
381,400
382,402
383,399
383,401
383,403
384,404
384,405
385,408
385,517
386,626
386,667
387,411
387,415
388,407
388,599
389,416
389,417
390,539
391,409
391,418
391,430
392,410
392,413
392,414
393,406
393,910
394,412
394,899
395,518
396,419
397,420
398,421
399,423
400,422
401,424
402,426
403,427
404,428
405,425
405,975
407,435
407,804
408,439
408,935
409,434
409,780
410,742
411,433
413,555
413,834
413,865
414,429
414,430
414,436
415,431
415,437
415,438
417,432
418,440
418,481
418,535
419,441
420,442
421,443
422,446
423,444
424,448
425,449
426,450
427,453
428,454
429,445
429,451
430,447
430,461
431,666
433,457
433,458
434,459
435,786
436,455
437,452
437,453
437,462
438,479
440,456
440,460
440,463
440,515
440,766
441,465
442,464
443,477
444,467
445,469
446,466
447,471
448,472
449,468
450,473
451,475
452,470
452,474
452,478
452,482
452,665
454,483
454,895
455,980
456,476
457,481
457,485
457,739
458,1000
460,484
461,480
461,696
461,897
461,908
462,479
462,623
462,842
463,549
464,496
465,487
466,488
467,491
468,489
469,490
470,492
471,497
472,498
473,494
474,495
475,496
476,486
476,505
478,493
480,981
482,500
482,501
482,504
483,502
483,629
485,499
485,503
486,506
487,507
488,511
489,514
490,512
491,508
492,509
493,510
494,516
495,517
496,513
496,520
497,522
498,518
498,519
498,521
501,603
502,984
504,515
505,538
506,532
507,524
508,525
509,526
510,535
511,529
512,530
513,523
513,527
513,534
513,799
514,536
514,538
515,528
515,533
515,539
515,895
516,721
518,531
519,687
520,661
521,537
522,540
522,690
522,714
523,541
524,549
525,550
526,543
527,545
528,546
529,547
530,551
531,548
532,557
532,765
533,542
534,544
534,916
535,558
535,743
536,554
537,552
537,553
537,556
539,555
539,930
539,956
541,559
542,560
543,561
544,562
545,563
546,564
547,567
548,565
551,570
551,574
552,912
554,566
555,568
555,991
555,994
556,572
556,765
557,571
558,569
558,573
559,584
560,577
561,578
562,576
563,580
564,582
565,575
565,579
565,583
565,589
565,590
566,581
566,587
567,588
567,740
569,586
570,585
570,620
573,824
575,592
576,593
577,594
578,597
579,595
580,600
581,596
582,601
583,591
583,608
583,609
583,900
584,602
584,970
585,599
585,657
586,606
587,607
587,610
588,665
589,598
589,603
589,604
589,605
589,760
590,718
591,611
592,612
593,613
594,618
595,615
596,617
597,619
598,614
598,627
598,630
599,616
600,776
601,690
602,624
602,625
602,844
604,622
604,645
604,646
605,966
606,621
607,626
608,629
609,620
609,623
609,628
611,631
612,632
613,634
614,635
615,637
616,638
617,640
618,633
619,636
620,639
620,996
621,641
622,642
623,643
624,912
624,991
625,646
626,764
627,837
628,645
629,794
630,644
631,657
632,647
633,649
634,658
635,659
636,650
637,660
638,661
639,652
640,663
641,653
642,654
643,656
644,648
644,655
644,664
644,670
644,672
645,651
645,662
645,665
645,668
645,671
645,908
646,666
646,667
646,669
646,757
647,686
648,673
649,674
650,675
651,677
652,676
653,679
654,680
655,683
656,684
657,681
658,693
658,880
659,694
661,688
661,691
662,678
663,696
664,682
664,689
664,776
664,841
665,685
665,687
666,692
666,785
668,690
670,695
673,711
674,697
675,698
676,700
677,712
678,701
679,706
680,703
681,704
682,705
683,713
684,714
685,709
687,699
687,716
687,720
688,702
689,707
689,718
690,708
690,713
690,722
691,710
691,715
692,895
693,721
695,719
696,717
697,732
698,723
699,724
700,733
701,735
702,726
703,725
704,737
705,738
706,727
707,728
708,729
709,730
710,731
712,739
712,818
714,734
714,740
714,741
715,742
715,743
715,912
719,800
719,816
722,736
723,744
724,752
725,747
726,746
727,755
728,749
729,752
730,750
731,751
734,745
734,759
734,760
734,763
736,748
736,764
737,754
737,756
737,758
737,761
738,753
738,766
738,858
741,765
742,757
742,762
743,765
743,767
744,769
745,771
746,772
747,768
748,774
749,773
750,777
751,776
753,770
753,787
753,982
754,775
754,779
754,993
755,781
755,782
755,844
756,801
757,784
