<number of tasks>
409 140 159.1825
410 47 137.3438
411 190 2121.5705
412 109 43.7082
413 148 1309.3083
414 196 604.7218
415 164 193.6024
416 151 638.4646
417 24 13.5181
418 192 1289.0024
419 123 152.4600
420 125 129.2117
421 157 129.2891
422 141 906.9458
423 221 1743.3792
424 110 166.6022
425 57 2.8421
426 206 1531.2862
427 21 23.8744
428 174 1235.9740
429 177 1296.5097
430 114 196.7326
431 240 926.7207
432 176 1558.9675
433 42 29.0347
434 27 5.7660
435 225 2798.6507
436 69 270.6761
437 107 701.8225
438 53 63.7212
439 84 84.9679
440 245 1137.5514
441 204 1533.8705
442 123 825.4420
443 130 798.5709
444 173 1042.9629
445 134 49.7239
446 26 42.1031
447 46 72.8079
448 139 610.4709
449 52 99.7284
450 32 63.9035
451 211 808.8162
452 41 54.9712
453 184 1900.4735
454 156 204.1994
455 29 47.1556
456 155 157.0224
457 79 77.1932
458 158 407.0700
459 67 71.4648
460 76 273.5707
461 71 169.0129
462 198 2170.9710
463 193 1441.0039
464 99 280.2930
465 122 432.3897
466 46 7.7257
467 157 625.6028
468 400 4851.5074
469 89 334.1990
470 151 1114.3066
471 348 654.1731
472 159 608.9503
473 101 412.0860
474 236 3011.2657
475 37 17.0917
476 123 280.2010
477 94 531.9927
478 246 2982.8672
479 42 56.2577
480 221 149.0505
481 81 286.4382
482 88 55.7559
483 154 26.8950
484 69 241.7705
485 108 448.0102
486 265 1710.2504
487 196 1339.8938
488 162 393.8401
489 206 2447.2352
490 37 71.0445
491 144 1227.7012
492 153 608.6081
493 50 56.2335
494 135 331.3408
495 100 291.8788
496 45 109.1679
497 46 84.5978
498 74 117.4318
499 324 821.1451
500 91 334.2933
501 274 81.9800
502 319 4836.7510
503 127 366.3495
504 275 3736.5205
505 127 196.5989
506 144 511.2285
507 43 49.2656
508 104 314.9957
509 91 246.1100
510 165 1148.6017
511 79 268.1086
512 26 40.9257
513 132 405.3155
514 265 3500.5783
515 78 333.3615
516 87 62.5223
517 133 702.3594
518 88 267.5716
519 163 1643.4105
520 197 2168.2692
521 160 1304.5946
522 54 144.3381
523 274 822.1434
524 214 1163.7294
525 71 156.6841
526 100 197.6778
527 128 593.1004
528 211 1802.7643
529 46 118.6075
530 195 770.8702
531 126 612.7983
532 154 896.9973
533 169 1757.8973
534 53 173.0270
535 354 4571.4727
536 39 6.5535
537 234 608.1897
538 125 362.3667
539 193 906.6768
540 101 461.7938
541 121 824.2199
542 79 215.4420
543 107 368.2144
544 224 94.5088
545 251 2236.7399
546 234 14.0763
547 30 17.4516
548 96 429.9452
549 245 2304.4425
550 47 111.0229
551 124 913.3955
552 316 5702.4941
553 26 17.1514
554 182 945.2264
555 246 3261.6488
556 20 19.8363
557 225 1225.0821
558 25 10.5176
559 47 11.4669
560 96 266.3380
561 186 1035.9325
562 115 62.3247
563 115 97.9273
564 100 165.0010
565 241 3503.4247
566 25 36.4406
567 117 737.4560
568 140 131.4103
569 264 719.3515
570 271 1126.0838
571 307 5578.8403
572 230 349.3370
573 255 2133.6890
574 125 229.3447
575 186 1357.8007
576 134 393.0799
577 199 2076.6651
578 111 582.7489
579 114 456.6394
580 158 1288.9198
581 252 1087.1693
582 228 1139.2712
583 109 522.6749
584 31 56.3162
585 74 322.1880
586 74 28.1260
587 62 176.0506
588 130 591.7041
589 235 1785.3366
590 174 684.4647
591 113 560.0889
592 210 383.1625
593 269 2980.2078
594 174 967.5107
595 278 1948.4926
596 161 368.5873
597 86 140.5003
598 209 2361.2347
599 107 266.8180
600 198 2364.0516
601 153 1049.8855
602 231 887.9180
603 173 1212.9657
604 245 2626.1671
605 118 504.8522
606 128 507.5539
607 127 474.8697
608 43 58.4981
609 109 651.9094
610 293 0.9191
611 38 56.4443
612 70 243.4524
613 67 277.4413
614 123 532.7160
615 159 1563.2672
616 88 314.8261
617 294 4222.3818
618 89 102.0585
619 102 434.3307
620 143 195.2381
621 86 292.7814
622 91 208.6928
623 109 447.0910
624 34 36.7754
625 113 699.1236
626 128 828.9213
627 42 107.5434
628 134 75.3335
629 32 31.0170
630 181 905.6307
631 227 103.3007
632 77 43.2143
633 150 1194.2092
634 135 1102.6021
635 173 352.8257
636 105 500.6447
637 317 2613.2677
638 208 2168.9452
639 23 4.2956
640 69 252.4668
641 23 7.7017
642 206 2468.0664
643 255 1803.5965
644 250 2597.5732
645 29 18.7615
646 113 558.6065
647 107 689.9031
648 173 1696.2710
649 268 4431.2458
650 31 48.0480
651 140 464.3717
652 129 28.6812
653 33 39.2413
654 140 54.9957
655 93 336.9519
656 134 919.8653
657 82 35.8724
658 232 1117.2585
659 116 720.9372
660 114 606.6181
661 216 1479.4688
662 202 881.6601
663 72 268.7411
664 157 719.4276
665 218 75.5538
666 108 666.4790
667 137 1007.6287
668 70 200.1597
669 85 429.3890
670 130 494.4001
671 28 39.5793
672 48 87.8545
673 86 89.0252
674 142 779.3710
675 144 100.2795
676 176 1006.9990
677 105 533.7000
678 189 1037.7878
679 60 37.9358
680 147 1246.5230
681 278 454.0353
682 148 212.5572
683 224 37.3843
684 78 180.7173
685 112 109.3924
686 228 1374.0151
687 142 202.8315
688 192 1181.1175
689 189 2082.0747
690 32 36.0479
691 36 26.9905
692 99 128.6374
693 36 66.0771
694 119 161.6602
695 182 1333.7487
696 197 1466.6726
697 137 110.4049
698 75 135.2941
699 133 496.5691
700 211 1892.0120
701 139 828.1845
702 252 2040.5719
703 26 7.8977
704 150 793.8727
705 62 155.9403
706 83 424.5129
707 149 386.7421
708 229 1603.7937
709 250 238.8585
710 129 652.2069
711 199 64.6089
712 240 1654.4808
713 306 2041.1148
714 26 38.9941
715 23 2.0119
716 41 89.8556
717 114 627.6233
718 102 1.8491
719 93 475.9932
720 21 19.1554
721 79 234.0879
722 98 60.7786
723 165 1644.2409
724 140 572.4059
725 107 25.8048
726 153 769.8885
727 102 402.5709
728 80 332.2291
729 65 195.7839
730 168 324.7256
731 95 385.8075
732 105 657.4315
733 243 1423.8948
734 142 223.6503
735 105 360.3885
736 98 356.4750
737 357 4707.8228
738 198 1224.8478
739 180 1701.9643
740 83 424.4374
741 154 69.4657
742 24 31.4382
743 74 213.6954
744 23 13.1141
745 313 5197.1925
746 114 8.9277
747 161 149.5292
748 59 125.7218
749 71 137.0723
750 108 216.6353
751 326 1975.4337
752 74 17.2111
753 297 2642.6978
754 156 1134.3913
755 145 270.9452
756 256 1412.2381
757 129 348.7278
758 262 2887.2900
759 122 801.6869
760 74 276.5227
761 125 725.0013
762 186 488.3335
763 41 31.1482
764 122 503.0176
765 144 26.6131
766 215 273.4694
767 105 261.7111
768 85 66.3371
769 74 264.3765
770 213 2032.9757
771 44 101.7872
772 254 1129.1587
773 150 142.6371
774 158 260.9473
775 174 781.3155
776 37 68.2404
777 198 104.5716
778 85 441.7963
779 142 844.9734
780 89 164.5817
781 204 2531.6923
782 229 1603.4891
783 171 920.3029
784 29 2.9048
785 70 175.0396
786 200 1736.3755
787 74 135.2067
788 89 467.7601
789 307 1078.9573
790 200 795.2522
791 30 48.9517
792 45 87.0862
793 204 315.5100
794 59 145.5661
795 88 200.9108
796 215 46.2271
797 65 239.5396
798 179 1621.9470
799 83 325.4348
800 80 52.5342
801 104 557.8141
802 134 682.8562
803 116 576.4060
804 154 1457.9069
805 130 609.4738
806 215 4.0547
807 242 3357.6992
808 238 3389.2680
809 136 672.9075
810 199 1716.7843
811 52 50.6031
812 186 951.8709
813 251 3423.2440
814 26 33.2331
815 245 973.4136
816 206 529.3631
817 126 735.3409
818 98 521.5270
819 251 3034.8644
820 279 797.6299
821 154 235.7271
822 41 47.9516
823 89 326.2640
824 85 5.3029
825 56 193.0019
826 117 347.3158
827 85 186.3223
828 141 1173.9233
829 159 248.1172
830 41 10.3792
831 184 2022.6031
832 97 430.3068
833 136 973.7799
834 101 293.8724
835 164 501.4703
836 173 1066.8873
837 78 269.5704
838 130 943.7345
839 171 50.4508
840 319 5880.6506
841 315 3904.2039
842 82 67.5250
843 33 16.5888
844 153 13.6763
845 252 105.0967
846 90 156.8443
847 60 194.7676
848 288 5081.8437
849 285 2458.2768
850 93 238.9844
851 103 551.1376
852 93 337.5460
853 125 353.0506
854 119 154.4681
855 276 1723.8165
856 54 115.3901
857 160 1170.6301
858 229 311.2231
859 53 91.4952
860 271 3956.9839
861 142 1230.8745
862 150 1204.0502
863 251 2910.4744
864 67 23.7060
865 79 207.4948
866 111 656.9231
867 122 523.3133
868 98 598.0950
869 214 1228.0037
870 173 278.2892
871 161 790.9032
872 63 40.7823
873 157 513.2001
874 245 35.3414
875 61 48.4283
876 203 2238.2758
877 152 295.3323
878 79 47.4992
879 114 584.6430
880 326 3959.2964
881 327 716.7774
882 183 442.6108
883 125 177.4648
884 42 108.7878
885 127 433.2242
886 141 63.9905
887 59 142.2507
888 107 77.0283
889 144 844.5899
890 205 1621.5952
891 86 168.5884
892 102 608.5528
893 164 1253.7314
894 148 480.6362
895 77 301.8920
896 94 244.2586
897 133 794.9146
898 71 137.5860
899 56 100.0707
900 61 52.4377
901 48 51.5132
902 104 189.4920
903 79 239.6582
904 39 49.1724
905 250 2869.8839
906 88 378.7554
907 127 952.8293
908 111 675.8580
909 182 1001.0188
910 103 455.4244
911 313 2151.4080
912 85 235.3206
913 150 396.6671
914 58 78.5336
915 189 1101.1836
916 174 254.3683
917 48 127.1078
918 141 723.3701
919 109 735.6318
920 175 1661.7092
921 30 48.8003
922 168 225.5026
923 373 790.7369
924 85 89.3591
925 63 38.3554
926 49 20.5645
927 114 594.7622
928 88 108.0793
929 33 57.5425
930 62 217.5832
931 133 1037.0453
932 288 4929.6587
933 155 564.6653
934 28 44.0193
935 194 612.2694
936 136 948.5205
937 30 36.5612
938 202 1727.8436
939 51 140.7435
940 80 367.2046
941 35 40.4318
942 168 1036.4985
943 180 397.7127
944 142 1174.2449
945 104 139.3291
946 209 252.0242
947 133 672.0353
948 172 86.9781
949 81 195.9521
950 131 443.4149
951 111 255.7435
952 138 281.6229
953 82 255.9114
954 125 141.2658
955 138 32.0213
956 57 7.3192
957 149 853.2655
958 196 902.4710
959 43 66.1740
960 172 639.1254
961 107 227.8840
962 153 765.0148
963 188 2207.1067
964 89 225.3794
965 188 882.2166
966 200 2377.8038
967 71 167.8020
968 24 17.7136
969 32 62.2493
970 76 296.2107
971 108 261.8058
972 261 3663.4115
973 102 503.1934
974 160 135.9702
975 141 59.5159
976 157 34.8240
977 62 3.3737
978 71 120.0344
979 229 2307.4341
980 237 410.4029
981 148 235.4822
982 125 201.5377
983 120 724.5882
984 198 647.8604
985 124 401.1125
986 249 1037.1515
987 180 920.9074
988 110 451.1840
989 127 524.9942
990 325 6552.0040
991 148 573.0467
992 73 52.3561
993 76 128.8247
994 192 707.3107
995 169 1226.2438
996 198 1735.3650
997 86 186.3504
998 211 254.5553
999 94 224.0362
1000 181 362.9083
<precedence relations>
1,15
2,18
3,19
4,14
4,16
4,17
4,21
5,35
6,20
7,306
7,643
8,145
8,194
9,20
9,21
9,22
10,33
11,20
11,22
12,407
12,833
13,20
13,98
14,23
15,24
16,26
17,27
18,28
19,29
20,25
20,30
20,32
20,33
21,31
21,59
21,135
21,149
22,29
22,30
22,34
22,35
22,36
23,43
24,44
25,37
26,45
27,39
28,38
29,40
29,48
29,133
30,41
30,49
31,42
31,43
32,43
32,44
32,149
33,46
33,47
33,63
33,101
33,122
34,43
35,43
35,44
35,50
36,43
37,51
38,58
39,53
40,54
41,55
42,56
43,57
43,61
44,57
44,60
45,57
45,58
45,59
45,63
46,52
46,67
46,76
47,59
47,112
48,132
48,378
49,64
49,139
50,62
50,65
50,66
51,69
52,73
53,74
54,68
55,75
56,71
57,70
57,72
57,76
57,80
57,81
58,76
58,124
59,464
59,478
59,490
60,77
61,76
61,77
61,137
61,161
62,76
62,77
62,82
62,97
62,135
62,149
63,76
63,77
63,78
63,79
63,80
63,83
63,84
64,83
64,353
65,76
66,76
67,121
68,86
69,85
70,87
71,91
72,92
73,88
74,93
75,95
76,89
76,188
77,90
77,96
78,93
78,94
78,99
79,670
80,124
80,286
80,466
81,93
81,97
81,101
82,93
82,98
83,197
84,93
84,100
85,102
86,108
87,103
88,104
89,105
90,106
91,107
92,109
93,121
94,110
94,111
94,112
94,113
94,114
95,112
95,113
96,111
96,188
97,111
97,112
98,171
99,306
99,608
100,181
100,367
101,427
101,438
102,118
103,119
104,120
105,118
106,121
107,122
108,115
109,116
110,117
111,118
111,126
112,118
112,125
112,161
113,118
113,119
113,120
113,121
113,123
113,124
113,149
114,118
114,127
114,128
114,147
115,129
116,130
117,132
118,136
118,138
119,291
119,423
120,706
121,134
121,139
122,379
123,131
123,135
124,413
124,538
125,131
125,137
125,179
126,612
127,133
128,131
128,138
129,140
130,141
131,142
131,144
131,146
132,348
132,586
133,143
133,149
134,145
135,557
135,573
135,747
136,439
136,469
137,147
138,145
138,148
139,145
139,146
140,150
141,151
142,153
143,156
144,158
145,152
145,155
145,157
146,154
146,162
147,159
148,159
148,160
149,159
149,160
149,161
149,162
149,181
150,164
151,163
152,166
153,171
154,167
155,168
156,171
157,169
158,170
159,165
159,171
159,172
159,174
160,172
161,338
161,478
162,171
162,173
163,175
164,178
165,176
166,179
167,180
168,177
169,181
170,178
171,182
171,184
171,186
172,185
172,187
173,178
173,188
174,178
174,180
174,183
174,211
175,190
176,190
177,189
178,196
179,339
179,382
179,410
180,333
180,366
180,477
181,191
182,194
182,197
183,241
184,193
185,190
185,192
186,190
186,198
187,195
188,190
188,191
188,276
189,200
190,201
190,202
190,203
190,206
190,209
190,210
190,211
190,367
191,199
191,208
192,204
192,205
192,206
193,205
193,208
194,240
195,204
196,204
196,205
196,206
196,207
197,204
197,205
197,212
197,213
198,252
199,214
200,215
201,219
202,220
203,222
204,216
204,224
204,225
204,268
204,367
205,217
205,224
206,218
206,377
207,221
207,226
207,227
207,229
208,223
208,224
209,292
210,230
210,449
211,224
212,255
213,224
213,228
214,239
215,231
216,232
217,233
218,235
219,234
220,237
221,236
222,240
223,238
224,244
224,309
225,241
226,367
226,692
227,989
228,243
229,242
229,269
229,288
230,333
231,249
232,245
233,250
234,246
235,247
236,253
237,248
238,255
239,254
240,249
241,249
242,249
242,251
243,256
244,252
245,257
246,258
247,259
248,261
249,264
249,266
250,308
250,944
251,260
251,268
252,262
252,265
252,269
253,410
253,847
254,263
255,266
255,267
256,265
256,266
257,276
258,277
259,278
260,271
261,272
262,273
263,274
264,275
265,270
266,280
267,281
267,320
268,276
268,277
268,278
269,279
270,282
271,283
272,286
273,287
274,288
275,284
276,889
277,290
278,291
278,292
278,423
278,572
278,586
279,284
279,289
280,284
281,285
282,297
283,294
284,293
284,296
284,297
285,295
285,540
286,298
286,424
286,513
287,300
287,324
287,972
288,301
289,719
289,800
289,912
290,336
290,480
290,498
291,299
291,538
292,497
293,302
294,303
295,304
296,305
297,306
297,307
297,310
297,312
298,309
298,394
298,526
299,800
299,844
300,308
300,747
300,930
300,973
301,306
301,307
301,311
302,317
303,315
304,314
305,321
306,313
306,324
306,362
307,316
307,318
307,351
308,993
309,482
309,614
310,319
310,354
311,317
311,325
311,348
311,395
311,486
312,320
312,322
312,323
313,326
314,328
315,335
316,330
317,332
317,339
318,327
319,329
319,334
320,331
320,336
321,846
322,333
322,337
322,338
322,340
323,501
324,822
325,463
326,343
327,342
328,348
329,345
330,349
331,346
332,347
333,341
333,352
334,344
334,348
334,350
335,348
335,349
335,353
336,348
337,348
338,351
338,354
339,355
340,396
340,435
340,572
340,698
341,356
342,359
343,357
344,358
345,360
346,361
347,365
348,379
349,487
350,363
351,360
352,378
352,398
353,360
353,362
353,367
354,360
354,364
354,366
354,426
355,408
356,368
357,369
358,371
359,370
360,375
360,376
360,377
360,382
361,733
362,372
362,380
362,499
362,625
363,373
363,376
363,379
363,480
363,586
364,374
364,376
364,377
364,378
364,437
365,376
365,380
365,381
365,383
365,587
366,376
366,377
367,816
368,384
369,387
370,388
371,389
372,390
373,391
374,392
375,393
376,385
376,530
376,690
377,386
377,395
377,397
377,543
379,398
379,427
380,434
380,559
381,396
381,409
382,397
382,572
383,394
384,407
385,399
386,400
387,401
388,402
389,405
390,403
391,404
392,406
393,409
394,408
394,413
395,410
395,557
396,407
396,816
396,836
397,411
397,963
398,409
398,412
399,422
400,415
401,417
402,418
403,414
404,416
405,420
406,421
407,424
408,419
408,423
408,427
409,832
410,611
410,892
410,963
411,425
412,426
413,804
414,429
415,428
416,431
417,430
418,435
419,432
420,434
421,434
422,438
422,536
422,694
423,433
423,437
424,434
424,440
425,788
425,920
425,949
425,951
426,436
426,439
427,437
428,441
429,449
430,442
431,444
432,446
433,447
434,443
434,448
434,683
435,921
436,445
436,469
437,449
438,575
438,665
439,450
439,694
440,834
441,458
442,452
443,451
444,453
445,454
446,455
447,457
448,456
449,528
449,844
449,858
449,920
450,665
451,463
452,461
453,460
454,462
455,464
456,463
457,459
457,467
457,468
457,470
457,471
458,465
458,466
458,469
459,472
460,473
461,474
462,476
463,475
464,644
464,803
465,479
466,480
466,482
466,626
467,477
469,481
469,515
470,476
470,478
471,628
471,691
471,721
472,483
473,486
474,484
475,485
476,490
476,621
477,666
477,694
478,850
478,939
479,487
480,801
481,489
482,488
482,556
482,615
483,496
484,493
485,494
486,491
486,497
486,499
486,540
487,492
487,497
487,500
488,495
488,498
488,502
489,497
490,501
490,588
491,503
492,505
493,506
494,507
495,510
496,512
497,504
497,509
497,511
497,513
497,514
497,628
498,508
498,903
499,661
499,900
499,977
499,978
500,513
501,515
501,516
502,514
503,517
504,518
505,524
506,524
507,520
508,521
509,522
510,524
511,523
512,524
513,519
513,526
513,530
513,644
514,525
514,528
514,529
514,644
515,736
515,833
516,527
516,555
517,533
518,531
519,532
520,537
521,534
522,538
523,539
524,540
525,535
525,542
526,536
526,537
526,538
526,539
527,543
527,628
528,801
529,746
529,888
530,536
530,541
531,544
532,553
533,549
534,551
535,552
536,545
536,546
536,547
536,548
536,550
537,900
537,964
538,554
538,556
538,558
538,571
539,557
539,560
540,709
541,555
541,826
542,559
542,694
543,553
543,673
544,561
545,562
546,563
547,564
548,565
549,572
550,566
551,567
552,569
553,568
553,570
553,571
556,573
556,905
557,601
558,575
558,772
558,786
558,797
559,571
559,574
560,570
561,577
562,579
563,580
564,581
565,584
566,585
567,586
568,582
569,583
570,576
570,589
570,683
571,578
571,584
571,585
572,588
573,587
574,745
575,679
576,590
577,591
578,592
579,593
580,595
581,596
582,597
583,594
584,599
584,909
585,598
585,600
586,984
588,601
588,602
589,598
589,599
589,603
589,655
589,720
590,608
591,604
592,609
593,605
594,607
595,608
596,608
597,608
598,606
598,610
598,638
599,797
599,864
599,866
600,611
600,612
601,615
601,804
602,614
603,613
604,617
605,618
606,619
607,621
608,625
608,629
608,671
610,616
610,620
610,622
610,722
611,850
611,900
611,927
612,623
613,927
613,950
614,624
614,625
614,626
614,628
615,627
616,632
617,630
618,638
619,633
620,631
620,636
620,637
621,801
621,900
622,634
622,689
622,822
622,912
623,635
623,642
624,638
625,638
626,644
626,653
627,640
627,641
627,643
628,639
628,771
629,803
630,645
631,646
632,647
633,648
634,649
635,650
636,651
637,652
638,656
638,657
638,804
640,653
640,803
641,654
641,655
642,681
643,668
643,720
643,755
643,813
644,889
645,659
646,660
647,658
648,661
649,662
650,659
651,664
652,665
653,663
653,671
653,694
654,666
654,667
654,668
654,669
654,673
654,757
655,672
655,815
655,920
656,717
656,750
657,670
657,731
658,674
659,676
659,677
660,863
663,675
663,683
665,679
666,682
667,680
667,720
667,785
668,800
668,847
668,901
668,951
669,756
669,812
669,918
670,692
671,678
671,875
672,951
673,678
673,681
673,864
674,685
675,686
676,687
677,688
678,684
678,706
678,731
678,878
679,689
679,692
680,690
680,694
681,691
681,788
682,693
683,689
683,693
683,717
683,920
683,946
684,696
685,695
686,697
687,697
688,698
690,801
691,731
691,745
691,861
692,699
692,700
692,701
692,730
693,746
693,825
694,836
695,703
696,702
697,704
697,710
698,706
698,707
698,708
698,709
700,705
700,796
700,861
701,858
701,961
702,711
703,712
704,713
705,714
705,721
706,717
706,912
708,715
708,716
708,718
709,715
709,719
709,902
709,954
710,720
710,722
710,904
711,723
712,725
713,726
