<number of tasks>
378 487 6291.4284
379 618 21335.8742
380 490 58059.3621
381 542 3078.1761
382 608 31616.2740
383 478 56268.8531
384 613 21685.5591
385 592 29449.5707
386 484 52288.8909
387 652 3946.8899
388 313 12578.0858
389 553 6697.1254
390 421 26156.9035
391 613 17488.9156
392 609 22390.9353
393 461 21104.9231
394 293 6015.5855
395 268 4984.4470
396 607 12783.5943
397 534 8250.4499
398 516 34122.9679
399 586 28482.3687
400 606 34417.3871
401 644 22979.3365
402 541 47693.1363
403 642 2699.7176
404 573 32543.5093
405 441 34550.6301
406 538 14786.7301
407 692 6832.3679
408 537 53316.6411
409 454 8654.3613
410 466 30484.1058
411 532 20655.4552
412 373 15157.6981
413 615 35157.3250
414 502 39818.2772
415 465 23064.4584
416 431 15111.9887
417 710 16942.1362
418 626 15271.3196
419 491 59300.7742
420 462 5870.7448
421 403 20187.7940
422 453 42023.6849
423 743 741.8728
424 445 34693.6477
425 466 45444.6368
426 544 10077.1892
427 423 7299.0944
428 328 24172.3720
429 440 34060.2157
430 612 32385.6079
431 564 17658.2308
432 589 32241.0432
433 623 8428.4787
434 337 25055.9118
435 755 12634.0370
436 393 24915.0508
437 653 18115.3887
438 379 24894.2246
439 493 16669.1685
440 395 34636.3921
441 480 49087.1162
442 381 10236.1263
443 414 140.3874
444 628 28823.1542
445 478 23694.9492
446 454 8985.9735
447 630 1189.8205
448 600 9518.9452
449 495 28175.2086
450 726 7785.1445
451 448 16252.6128
452 354 21602.2674
453 554 50589.7359
454 461 6223.8364
455 560 45396.0923
456 384 3080.8594
457 523 55153.4295
458 326 20095.0786
459 454 47631.8366
460 623 35430.3336
461 470 31383.3018
462 595 32870.7397
463 356 24288.8485
464 328 13414.3660
465 675 22609.1435
466 373 6842.7238
467 604 23744.9613
468 581 7785.7310
469 392 19807.0950
470 614 9092.3683
471 499 42081.9215
472 568 3782.3187
473 480 12263.9573
474 393 13022.4686
475 557 17763.9637
476 491 1328.5015
477 483 31692.4832
478 499 11304.1230
479 524 49031.5398
480 589 20879.4918
481 352 12327.8797
482 620 5066.8227
483 380 33460.4342
484 222 9185.7266
485 403 25083.5946
486 503 40934.0198
487 368 18422.4797
488 569 30374.0744
489 454 24859.8056
490 640 30234.6055
491 506 5918.8555
492 485 20939.4336
493 535 33121.2738
494 616 10097.1058
495 527 5221.8352
496 341 26329.8708
497 523 48592.8449
498 737 7052.5574
499 378 5516.7702
500 406 27179.5910
501 300 13321.4370
502 576 42570.0635
503 533 8539.4436
504 665 16250.8799
505 451 10997.6745
506 552 9975.9010
507 330 12261.4168
508 482 14695.8360
509 501 47006.2674
510 356 19598.7162
511 468 3359.4835
512 504 11013.2167
513 649 23944.8469
514 700 12080.3935
515 431 13841.5055
516 515 51372.3545
517 462 13886.2758
518 571 32882.7565
519 357 4398.6610
520 466 35245.5190
521 399 29084.1704
522 646 19482.1965
523 458 46757.8594
524 524 40965.2145
525 548 27944.6402
526 483 55758.5815
527 616 19592.6799
528 467 47426.5126
529 619 1628.9423
530 310 11000.9062
531 702 13843.4344
532 232 11768.8279
533 459 14842.3524
534 679 10548.0830
535 738 14542.5097
536 328 24434.2345
537 520 8349.2135
538 490 40538.2096
539 541 14950.9890
540 579 43441.4656
541 247 15070.1087
542 724 2514.5723
543 499 29089.5542
544 591 38612.2595
545 424 32247.4024
546 623 32488.9600
547 578 6526.6394
548 438 1211.0131
549 285 16075.6737
550 543 39588.4061
551 391 34042.3981
552 655 13445.1819
553 571 38828.2448
554 526 49412.3681
555 617 31771.8077
556 612 2683.6160
557 506 56534.0922
558 564 26389.8568
559 580 11630.0692
560 330 699.4306
561 414 21441.0190
562 465 10833.5294
563 389 28689.7714
564 547 51266.0195
565 662 3518.8133
566 656 17814.8453
567 380 14928.4787
568 551 44462.3335
569 445 29408.6696
570 519 34735.6178
571 354 30215.2598
572 384 686.7426
573 452 23265.2281
574 388 18775.8031
575 395 24098.2002
576 522 8222.5433
577 238 803.4093
578 397 18720.8486
579 576 26849.6583
580 313 23345.6708
581 417 41520.5058
582 676 17008.6989
583 338 18370.2247
584 708 15464.3707
585 594 2860.6908
586 373 8141.9718
587 617 20214.9721
588 524 31468.3034
589 415 3623.0784
590 516 56852.1959
591 409 21933.5203
592 502 46608.4085
593 528 13386.9767
594 615 35145.8909
595 473 49897.0825
596 437 46359.1903
597 506 43669.9619
598 603 16189.0232
599 155 99.5811
600 498 491.4116
601 463 9811.0765
602 514 29225.3411
603 495 26378.9254
604 656 1111.2374
605 538 43729.3731
606 246 11063.2288
607 355 20509.3447
608 394 15737.7413
609 516 29216.2178
610 464 20912.1082
611 327 8104.5371
612 511 595.5802
613 659 3017.7316
614 356 2338.8666
615 520 53621.0996
616 402 3589.3508
617 649 246.9653
618 586 18922.3882
619 511 4730.1690
620 526 33822.8515
621 568 23184.0868
622 594 35646.8863
623 588 30919.1340
624 646 17761.4814
625 262 5812.8759
626 497 803.8594
627 244 1866.7140
628 440 8917.5699
629 714 14467.8547
630 474 48869.1602
631 495 33078.4783
632 490 9677.5894
633 662 6297.8536
634 348 27965.9789
635 358 18504.6185
636 618 26873.5720
637 160 2799.3112
638 544 8809.4151
639 461 17789.4856
640 554 1945.1876
641 488 51790.2188
642 452 16989.1255
643 401 1757.0080
644 665 25423.6725
645 576 4224.2290
646 310 18743.8709
647 450 28182.3107
648 465 29476.3502
649 454 13085.6150
650 439 15118.3837
651 554 47928.1800
652 592 42883.6586
653 575 17172.1475
654 477 30352.9201
655 506 39777.3775
656 584 14763.1637
657 301 15199.9948
658 400 19948.5385
659 421 7366.4200
660 494 7713.9368
661 479 7032.9492
662 372 6634.4795
663 593 16883.2343
664 439 46897.4506
665 414 8113.8115
666 652 4610.7559
667 381 34356.6532
668 638 23810.4026
669 252 809.3811
670 390 13492.0026
671 683 12329.9979
672 632 1960.4364
673 507 8962.9475
674 630 35054.2191
675 495 26663.8696
676 419 2100.7271
677 613 8612.1615
678 513 17174.0938
679 441 39112.2332
680 406 15966.4500
681 456 6350.6297
682 630 31380.3803
683 380 14186.8493
684 391 5449.4125
685 272 229.7085
686 535 8651.8044
687 597 16253.6951
688 466 5868.2588
689 754 14191.3033
690 639 37.6303
691 532 25123.6342
692 280 16488.5197
693 457 309.4622
694 497 27488.3100
695 504 4281.4822
696 470 25100.8695
697 351 6358.1787
698 470 29937.7800
699 425 8068.5732
700 323 20681.7649
701 521 28449.1093
702 487 53276.3574
703 402 11748.4654
704 413 16240.1293
705 618 25473.0720
706 526 57651.7673
707 615 31006.1037
708 564 38161.2854
709 524 27140.1393
710 535 39904.1129
711 543 38654.8587
712 619 5816.2597
713 445 4552.6256
714 565 3734.4296
715 344 21702.2845
716 571 42514.3483
717 679 5735.7349
718 455 26383.2612
719 507 59771.4720
720 558 37408.0454
721 525 2925.9383
722 575 41495.1836
723 550 45880.8419
724 460 33747.4135
725 419 4350.5960
726 437 37620.3640
727 417 20885.6624
728 441 30436.6265
729 352 474.6866
730 241 423.2458
731 357 4470.7213
732 526 40753.4526
733 285 18208.9188
734 590 26819.3710
735 521 52032.8450
736 631 29760.2891
737 555 33295.1155
738 250 15459.5754
739 502 55621.1968
740 606 2318.5929
741 396 152.7664
742 347 4062.5403
743 608 15931.5826
744 737 4499.7074
745 483 31784.0368
746 519 35957.8500
747 500 46400.9647
748 396 9389.3689
749 700 5936.6943
750 610 13055.0755
751 648 5915.4736
752 442 18507.3659
753 463 10289.1711
754 422 38553.2514
755 363 20287.8449
756 403 40027.6203
757 544 46778.1289
758 521 13759.6997
759 695 1122.1380
760 432 17955.6178
761 459 28863.0886
762 337 1039.8947
763 689 785.1736
764 475 5556.3865
765 636 26868.7612
766 575 21667.3049
767 396 31086.3511
768 405 29487.5441
769 519 8719.7171
770 615 4087.1952
771 282 12030.5006
772 478 44205.8341
773 539 27041.3361
774 608 8639.3557
775 498 37216.4361
776 231 4718.7587
777 362 6319.8948
778 496 56163.9036
779 405 3004.8473
780 414 36954.6516
781 477 46701.3055
782 699 11106.5619
783 707 16321.5835
784 417 6276.4513
785 588 15827.1903
786 349 14850.2309
787 484 15749.6002
788 568 20233.9393
789 643 12105.8181
790 652 20277.6054
791 634 6875.5538
792 544 39551.2767
793 406 9666.1423
794 481 34380.3937
795 394 19022.9544
796 257 3851.2541
797 370 32893.5925
798 764 14394.5968
799 464 40073.7367
800 510 45814.4919
801 647 23865.4585
802 501 39318.6605
803 812 8868.5436
804 477 42172.3370
805 649 16511.9019
806 435 8882.5987
807 408 21586.7753
808 403 15866.2275
809 444 17460.6302
810 498 11040.5072
811 470 7873.1605
812 246 11425.3536
813 464 14485.5035
814 480 42543.1414
815 500 27272.9003
816 496 30250.0688
817 675 14903.8972
818 265 9456.9394
819 630 15674.6066
820 278 9900.2521
821 439 4398.3532
822 521 16083.0638
823 336 8539.8356
824 493 9255.5337
825 665 16621.8420
826 649 25565.4975
827 411 7510.1294
828 431 23294.1268
829 180 1083.7222
830 695 7371.6768
831 409 28481.2191
832 472 30859.4992
833 528 10606.7746
834 575 32877.4641
835 646 21318.5040
836 459 5285.8059
837 505 57582.4418
838 649 4012.1307
839 431 17164.2350
840 411 3771.2226
841 528 56181.4422
842 486 24613.7304
843 287 19545.1811
844 505 5319.7312
845 346 8412.6903
846 667 9482.5104
847 371 7919.4253
848 312 19423.9340
849 384 21579.7157
850 452 27779.2248
851 395 14789.4080
852 328 12318.4805
853 402 8134.0026
854 480 53674.9465
855 348 18114.0403
856 345 24924.9530
857 444 14060.4141
858 443 11088.6771
859 558 47908.7588
860 312 8080.6257
861 597 35550.0376
862 308 6009.5157
863 669 9439.2630
864 466 13351.3074
865 425 35608.9745
866 460 9368.4334
867 405 16021.6218
868 524 27151.5570
869 677 5767.4162
870 697 13726.2466
871 566 11190.0860
872 404 38419.3845
873 531 42811.6223
874 656 18506.4695
875 621 36698.7439
876 496 11738.7656
877 328 19740.6233
878 464 43194.1429
879 529 23505.3124
880 620 28788.2210
881 410 21945.6493
882 576 5805.0992
883 635 17706.7571
884 526 44406.5388
885 649 14267.4364
886 421 10981.2841
887 567 2420.3853
888 582 13881.1511
889 461 29560.8363
890 481 57468.8557
891 489 24471.1041
892 496 52178.5624
893 513 37934.3691
894 496 39611.6466
895 573 4186.1408
896 509 1371.6313
897 364 20564.0665
898 686 25043.3613
899 553 48686.0138
900 546 12499.0626
901 316 16646.9163
902 661 24464.8135
903 511 51161.1048
904 268 2189.7156
905 465 18415.9460
906 490 6570.5268
907 555 6996.4562
908 351 16100.0472
909 562 36862.6001
910 421 16116.2148
911 608 668.5332
912 505 36701.5425
913 403 4522.1628
914 389 22407.8464
915 559 11100.0573
916 532 40442.7076
917 532 9669.4907
918 495 15408.7836
919 462 46249.7763
920 532 41173.8735
921 489 25030.2474
922 644 13612.1072
923 823 4167.9823
924 357 717.4024
925 325 7828.8076
926 537 23504.0609
927 409 27117.9370
928 464 47447.1536
929 532 38686.0169
930 374 26152.6224
931 549 16762.0076
932 466 6494.3360
933 473 1387.3455
934 483 4682.2888
935 278 3996.3855
936 356 26620.3931
937 601 34799.6286
938 497 38777.0710
939 739 17647.3012
940 388 935.6532
941 513 3341.5553
942 482 38374.6031
943 516 30952.0792
944 417 19451.5051
945 440 25723.9287
946 478 19526.2670
947 372 5024.5453
948 561 48911.6428
949 546 17167.0868
950 453 10454.8241
951 436 41731.9615
952 560 48781.8343
953 387 22206.5099
954 385 3749.2400
955 492 14513.0102
956 635 33052.8219
957 503 49730.7307
958 576 4668.3352
959 551 46920.1536
960 337 17997.4013
961 482 37586.9866
962 591 6014.5961
963 578 37965.6958
964 490 16519.1647
965 375 19324.9877
966 527 936.3640
967 514 1645.0179
968 414 24800.2901
969 398 5225.4567
970 546 6301.3849
971 707 1708.8247
972 742 8972.6256
973 312 20458.4284
974 335 21295.9513
975 416 29609.2256
976 587 14255.5846
977 502 32160.7095
978 578 43332.8426
979 476 51196.3097
980 474 26413.7751
981 485 37699.1973
982 484 26123.0517
983 631 13975.6108
984 628 19842.2238
985 292 16095.7585
986 524 6446.2691
987 371 23084.0237
988 436 17999.2220
989 446 42034.6582
990 444 13262.5716
991 485 5653.8474
992 430 31113.5111
993 537 35404.4655
994 380 14975.9337
995 465 28395.8861
996 446 22162.6970
997 421 13047.7004
998 462 52432.9748
999 380 29160.7162
1000 518 54237.7740
<precedence relations>
1,24
2,237
3,19
4,16
4,17
4,25
5,16
5,21
6,48
6,183
7,16
7,18
7,22
7,194
8,16
8,17
8,18
8,20
9,532
10,79
11,16
11,17
12,16
12,23
13,16
13,17
14,338
15,632
16,33
16,111
17,26
17,157
18,26
18,27
18,35
19,26
19,32
20,26
20,27
20,31
20,36
21,28
21,32
21,54
21,130
22,34
23,26
23,27
23,29
23,30
23,62
24,37
24,172
24,387
24,399
25,26
25,27
26,38
26,41
27,38
27,48
27,86
28,44
29,42
29,43
30,38
30,39
30,40
30,41
30,42
30,49
31,38
31,39
31,45
31,46
32,38
32,39
32,40
32,41
32,42
33,39
33,243
33,380
33,399
34,38
34,39
35,38
36,47
37,83
37,278
38,51
38,58
38,60
39,291
40,52
41,63
41,409
42,50
42,56
43,60
44,50
44,57
44,59
44,61
45,50
45,51
45,52
46,60
46,195
47,50
47,53
47,62
48,51
48,55
48,157
48,235
49,50
49,54
50,66
50,68
50,71
50,74
51,64
51,70
52,72
52,73
52,116
53,64
53,65
53,66
53,67
53,69
54,180
54,312
55,75
56,64
57,160
57,186
58,115
59,64
59,65
59,66
60,64
61,266
61,403
62,64
63,437
63,441
64,87
64,214
65,76
65,84
66,76
66,78
66,153
67,76
67,77
67,79
67,82
67,158
68,268
69,76
70,356
70,441
71,81
71,86
71,235
72,76
73,188
74,168
74,198
75,76
75,80
75,83
75,85
75,121
76,88
76,93
77,88
77,95
78,88
78,89
78,90
79,92
79,141
80,606
80,686
81,315
82,97
82,98
83,999
84,90
85,203
86,91
86,94
86,96
87,88
88,99
88,107
88,140
89,99
89,102
90,104
90,109
91,99
91,106
91,110
91,136
92,99
92,105
92,235
93,99
93,108
94,99
95,103
95,111
95,117
96,99
97,99
97,100
98,99
98,100
98,101
99,113
99,123
99,147
99,199
100,115
100,116
100,119
100,121
101,122
102,112
102,208
103,112
103,114
103,156
104,119
104,120
105,112
106,112
107,363
107,622
108,344
108,814
108,822
109,117
109,124
110,112
110,113
110,118
110,125
111,112
112,132
113,137
113,172
114,713
114,828
115,138
115,143
116,128
116,135
117,126
117,127
117,128
117,131
117,133
118,154
118,170
119,127
119,136
120,126
120,134
121,126
121,127
121,132
122,129
122,130
122,152
123,126
124,126
124,127
124,128
124,129
125,560
126,142
126,152
127,139
127,181
128,139
128,149
129,139
129,147
129,148
130,139
130,140
131,482
131,640
132,140
132,161
133,141
133,144
134,145
135,153
136,150
136,151
137,139
137,143
138,146
138,177
139,154
140,167
141,166
141,196
141,283
141,287
141,385
142,154
142,155
142,164
143,783
143,852
144,159
144,160
144,313
145,154
145,155
145,156
145,158
146,154
147,163
148,610
149,157
150,166
150,315
150,378
151,154
151,161
152,162
152,165
153,154
153,155
153,156
154,168
155,170
155,215
156,177
157,168
157,169
157,170
158,628
158,749
158,898
160,173
161,168
161,171
161,172
161,174
161,176
162,168
163,168
163,169
164,634
165,377
165,415
166,765
167,175
167,314
168,178
168,179
168,180
168,182
168,185
169,178
169,189
170,178
171,188
172,296
172,307
172,391
173,181
173,190
174,178
174,179
174,180
174,184
174,189
175,186
175,421
175,516
176,228
177,183
177,187
177,258
178,220
178,241
179,192
179,193
179,197
179,201
179,209
180,191
181,191
181,199
181,208
182,191
183,191
183,195
183,267
184,198
185,323
186,986
187,200
187,329
188,191
189,191
189,196
190,194
191,205
192,207
193,206
193,213
193,240
193,397
194,202
194,203
194,204
194,205
194,209
195,202
195,203
195,204
195,210
195,217
195,218
196,556
196,580
197,204
197,350
197,402
197,471
198,215
199,263
200,202
200,208
200,211
200,212
200,214
201,202
201,203
201,216
202,227
202,232
203,219
204,231
204,758
204,819
205,220
205,223
205,224
205,316
206,219
206,221
206,368
207,229
207,258
208,247
208,297
209,228
209,245
210,226
210,350
211,401
211,481
211,503
212,219
212,220
212,221
212,222
212,225
212,230
213,254
214,234
214,249
215,373
217,236
218,219
218,220
218,229
218,233
218,262
218,312
219,234
219,348
220,746
221,244
222,234
222,562
222,678
222,712
222,746
223,241
224,234
224,240
224,246
224,320
225,234
225,235
225,588
225,805
226,245
226,418
227,242
228,238
229,243
229,371
229,403
230,531
231,705
231,818
232,236
232,237
232,239
233,235
234,251
234,647
235,523
235,736
236,440
236,475
237,252
237,254
237,255
238,250
238,255
238,258
239,247
239,418
239,619
240,253
240,555
241,248
242,247
242,248
242,341
243,247
243,256
243,257
244,314
245,249
246,248
247,260
247,264
248,261
248,268
249,416
250,267
250,287
251,464
251,652
251,754
252,263
253,259
253,403
254,259
254,262
254,387
255,259
255,265
255,395
256,310
257,266
258,344
258,375
258,499
259,349
259,885
260,457
260,606
261,269
261,270
262,335
262,685
263,270
263,272
265,273
265,276
265,279
265,281
266,277
266,278
267,274
267,300
268,269
268,271
268,274
268,275
268,280
268,282
269,283
269,294
269,344
270,283
270,284
270,285
271,366
272,288
272,292
273,290
273,791
274,293
274,317
275,283
275,395
276,283
277,711
277,761
277,944
278,295
279,286
280,427
281,283
281,285
281,287
281,291
282,289
282,467
282,646
283,301
283,308
284,296
284,303
284,529
285,306
285,753
285,805
286,299
286,305
286,415
287,296
287,307
287,358
288,451
288,478
288,570
289,409
289,1000
290,765
291,296
291,537
291,899
292,297
292,468
293,335
293,418
293,423
293,520
294,300
294,302
294,304
295,298
296,725
296,887
296,955
297,312
298,309
298,313
298,316
298,418
299,320
299,343
300,314
300,318
300,319
301,370
301,402
303,637
303,674
303,721
304,310
304,315
304,418
305,309
306,646
306,650
306,773
307,778
308,311
308,317
309,326
309,330
309,333
310,321
310,327
310,331
311,340
311,667
311,747
312,416
312,485
312,547
313,402
314,323
315,321
315,322
316,321
316,329
317,324
317,325
317,328
317,332
318,321
318,322
319,806
319,827
320,336
320,601
320,729
321,337
321,340
322,348
323,334
323,347
323,399
324,346
324,441
325,345
326,343
327,335
327,417
327,637
328,339
328,342
329,334
329,345
330,336
330,341
330,344
330,508
330,694
332,338
332,461
333,827
334,350
334,384
335,354
335,359
335,673
336,559
336,883
337,357
338,351
338,586
339,349
339,354
339,355
339,358
340,448
340,592
340,902
341,349
341,417
341,674
342,352
343,406
344,349
344,376
345,360
346,356
347,349
347,353
347,358
347,385
348,349
348,350
349,549
350,369
350,370
350,374
350,393
351,490
352,364
352,366
352,575
353,372
354,495
355,361
356,363
356,367
356,371
356,375
357,362
357,368
357,373
358,361
358,362
359,365
359,552
359,895
360,361
361,386
362,893
363,738
363,796
363,862
365,378
366,617
367,384
368,377
369,381
370,587
370,733
371,452
371,498
372,380
373,385
374,376
374,383
374,493
375,379
375,382
375,387
377,395
377,705
377,741
378,695
378,700
378,781
379,393
379,396
379,397
379,399
380,388
381,388
381,430
382,402
382,522
382,667
383,389
383,396
384,388
384,389
384,390
384,398
385,388
385,392
385,453
386,388
386,390
386,392
386,394
386,400
387,388
387,391
387,488
388,401
389,406
389,407
389,408
389,412
389,496
390,761
391,403
391,490
392,413
393,404
393,409
393,410
393,411
393,430
394,430
394,463
394,515
395,402
396,573
396,767
398,425
399,401
399,402
399,507
400,405
401,414
401,425
402,414
402,580
402,598
403,418
403,723
404,486
404,635
405,415
406,422
406,511
406,534
406,542
406,574
407,421
407,424
407,574
407,738
408,419
408,432
411,416
411,417
412,420
412,489
412,547
413,414
413,415
413,423
413,495
414,426
414,529
414,662
414,753
414,850
415,430
415,434
416,426
416,481
417,429
418,432
418,612
419,426
419,428
419,433
419,470
420,839
420,874
421,440
421,864
422,427
422,570
423,925
424,753
425,431
425,533
425,534
427,444
427,447
427,449
427,461
427,604
428,435
428,436
428,439
429,435
429,438
429,506
429,619
430,435
430,436
430,442
430,446
430,559
430,567
431,437
432,436
432,440
432,445
432,474
432,589
432,732
433,443
433,522
434,441
435,448
436,486
436,538
437,451
437,455
437,457
438,448
438,449
439,458
439,621
440,949
440,976
440,998
441,452
442,449
442,454
443,491
443,705
444,453
444,456
445,462
445,698
445,868
446,450
446,843
