<number of tasks>
388 150 1154.4507
389 456 37297.4016
390 171 1848.9679
391 113 311.2728
392 489 199.6129
393 45 466.2873
394 173 2831.3540
395 168 3482.1554
396 52 506.1725
397 36 151.7918
398 274 4525.2758
399 179 4846.9351
400 142 4480.8739
401 57 548.2123
402 260 7053.0648
403 94 646.6492
404 79 920.7761
405 491 46809.2154
406 113 2143.9293
407 179 2303.1986
408 333 25467.2958
409 378 24653.0582
410 81 1526.8788
411 162 157.7494
412 145 1260.7083
413 464 8651.8739
414 393 29577.8214
415 137 1788.2524
416 100 1528.1242
417 33 174.0560
418 188 2188.7453
419 339 26977.7252
420 483 140.1095
421 40 275.3014
422 247 8581.2359
423 287 14923.8718
424 113 729.8879
425 149 446.0177
426 237 11782.4295
427 117 1737.7442
428 326 1691.9371
429 307 18331.8262
430 102 117.1132
431 86 1203.9686
432 89 1533.2146
433 350 30115.1210
434 180 5871.7746
435 263 2758.6111
436 248 8422.0357
437 331 11968.3236
438 201 9790.7432
439 145 4572.2178
440 457 21426.5498
441 96 95.1510
442 285 14229.0743
443 55 278.4106
444 364 19447.0339
445 178 5295.3380
446 125 3232.0083
447 483 49158.2837
448 30 31.6158
449 123 475.2978
450 190 6817.2678
451 472 19982.6464
452 105 1846.6487
453 133 3527.9461
454 208 8729.1002
455 225 8802.8607
456 175 1461.7221
457 273 7015.1790
458 103 2184.7954
459 110 2817.4230
460 111 2596.1468
461 91 1240.5871
462 467 12304.9765
463 501 54671.1942
464 298 19418.7002
465 316 8795.6013
466 326 24672.1549
467 70 725.9586
468 171 6470.0475
469 34 126.9213
470 58 319.7308
471 346 6668.1614
472 142 269.5110
473 358 5093.0271
474 267 10999.6491
475 279 5239.9424
476 397 9889.5131
477 338 11511.3547
478 28 84.3141
479 104 209.1994
480 461 48492.3304
481 516 24487.5941
482 294 6814.5132
483 327 25880.0115
484 48 186.0731
485 47 367.1348
486 494 19168.6104
487 80 917.7160
488 289 7271.6838
489 233 4208.4853
490 237 13552.9605
491 188 469.4266
492 188 7037.5278
493 519 39887.5801
494 129 3228.7707
495 118 1582.0667
496 67 1119.1220
497 45 402.3353
498 48 18.2933
499 340 22138.8410
500 504 14090.5507
501 305 7142.1382
502 268 5460.5628
503 473 11066.8635
504 158 3785.6889
505 206 8888.6960
506 315 7473.2917
507 190 4135.4386
508 378 13240.6215
509 70 637.7582
510 315 23227.5875
511 178 4411.9469
512 293 9505.9267
513 20 0.7087
514 190 2431.9175
515 532 10641.3208
516 148 245.4727
517 245 7714.7068
518 201 42.2743
519 66 1065.8056
520 387 7347.3374
521 83 1113.6473
522 22 21.2947
523 113 84.8619
524 433 7604.9764
525 135 4234.9528
526 124 950.0485
527 514 14339.2136
528 132 1142.4881
529 172 5842.9021
530 54 141.1901
531 227 8088.5391
532 32 164.2531
533 358 20975.4167
534 22 34.1500
535 58 289.3746
536 524 24599.9465
537 327 183.8696
538 159 1958.2831
539 417 9816.6499
540 412 31606.6635
541 171 3504.9443
542 244 14239.7928
543 49 35.5709
544 59 868.0419
545 450 40069.3408
546 426 15518.8709
547 250 4646.8709
548 287 4058.7785
549 367 26268.0203
550 476 21348.6861
551 209 6986.0417
552 430 30939.2062
553 324 6269.8954
554 77 1191.3314
555 404 8283.9903
556 165 5394.2642
557 44 194.6567
558 89 566.0021
559 234 4711.9443
560 503 28940.4835
561 508 32394.9331
562 191 8821.0303
563 33 195.6490
564 144 1749.9141
565 277 1360.6908
566 155 2535.1326
567 180 4388.4886
568 40 274.7642
569 574 45676.4785
570 122 34.5884
571 78 86.5073
572 466 22159.2198
573 282 11465.1989
574 75 942.2162
575 131 2929.0766
576 91 1630.0934
577 304 2112.1743
578 99 29.6127
579 339 18566.3149
580 508 8909.8900
581 91 1911.1406
582 29 40.7304
583 138 3502.5269
584 248 15283.9265
585 200 7091.3231
586 371 23199.1667
587 74 1060.7178
588 39 271.7772
589 439 42194.8870
590 41 296.9283
591 97 1626.1852
592 286 19075.4676
593 231 6655.9520
594 393 13439.5763
595 139 4594.7271
596 84 988.7625
597 333 25719.0762
598 299 21762.4428
599 191 4712.0663
600 71 770.8487
601 66 971.3998
602 58 472.4015
603 227 6581.8106
604 164 4139.5157
605 311 8463.7874
606 545 44508.6557
607 189 7135.8297
608 174 142.4908
609 155 1597.5564
610 257 12581.8429
611 524 32767.3573
612 117 333.5632
613 204 8137.8286
614 487 12635.0645
615 145 1071.2866
616 90 526.7805
617 62 342.6183
618 81 150.8031
619 469 7355.9698
620 299 10730.6232
621 530 5764.2618
622 475 10675.9989
623 153 486.7366
624 89 1859.1106
625 239 590.9997
626 110 1287.5196
627 29 108.0987
628 95 1047.8778
629 160 3110.3569
630 125 3904.1510
631 469 21391.6047
632 184 3668.4391
633 113 3007.6738
634 253 13616.6589
635 152 1438.1852
636 276 6230.3610
637 278 13922.4115
638 53 36.3244
639 72 755.9893
640 235 4386.9266
641 158 4537.8612
642 462 10904.2840
643 338 24880.3809
644 457 48197.4381
645 167 1044.1583
646 83 487.1334
647 153 1352.5645
648 211 8402.5223
649 191 4274.5277
650 59 27.3651
651 53 549.4486
652 33 245.9532
653 233 585.3989
654 157 926.5819
655 126 3600.5816
656 355 11767.0670
657 263 1102.2962
658 491 19791.0841
659 341 4057.3842
660 575 8848.7923
661 235 1857.5721
662 216 972.9535
663 80 157.5664
664 414 34385.1831
665 393 2428.6745
666 518 13083.8321
667 101 680.2645
668 309 19662.2660
669 575 44862.4183
670 75 1101.8450
671 73 372.5179
672 183 1230.1566
673 133 1129.6167
674 211 2339.3807
675 139 3146.9581
676 173 170.9796
677 42 259.0286
678 545 47276.3706
679 26 37.0816
680 163 1577.3834
681 149 5489.8639
682 122 1746.1103
683 169 1678.5506
684 93 869.8369
685 35 284.5497
686 172 6631.1519
687 177 1749.5747
688 162 5020.9005
689 173 7163.3416
690 296 3953.8857
691 89 1562.7657
692 160 1251.0951
693 61 392.0568
694 50 552.7268
695 499 56368.9289
696 137 659.1472
697 200 8543.9249
698 476 21696.3146
699 353 28770.7152
700 566 39257.6121
701 128 1035.4861
702 77 698.1407
703 526 16163.0927
704 142 4087.9055
705 160 2928.7604
706 183 5650.1625
707 203 6475.4836
708 510 29575.0790
709 34 162.7461
710 217 10147.2746
711 132 2560.8422
712 395 27138.0385
713 94 2088.3527
714 140 177.7776
715 35 99.4497
716 228 1903.2194
717 200 7228.9095
718 165 778.0095
719 483 33064.8190
720 601 29006.9290
721 146 232.1084
722 151 3149.8854
723 25 24.7901
724 112 1372.4566
725 452 45318.2338
726 224 2075.2942
727 221 1298.6537
728 225 9468.2634
729 559 9325.0019
730 60 281.3680
731 311 12377.3328
732 582 2240.0692
733 485 23524.3767
734 161 5275.6991
735 536 28895.5371
736 264 8248.3927
737 177 5102.8105
738 181 4328.1027
739 271 6643.9348
740 70 467.8750
741 66 290.3198
742 217 9815.8838
743 203 2173.9104
744 468 4810.5923
745 127 672.9877
746 158 951.7975
747 467 50101.4350
748 49 342.2404
749 296 19737.1363
750 87 1192.5170
751 409 3169.1565
752 466 27433.9615
753 496 55282.7595
754 131 1169.2743
755 171 3926.3100
756 519 2122.0400
757 492 32671.2652
758 45 324.3976
759 175 6404.6649
760 187 5810.5464
761 505 57480.0305
762 171 6436.1317
763 185 2748.7310
764 157 2919.6042
765 583 7077.9829
766 471 25400.0374
767 342 11371.9601
768 194 2323.1245
769 67 329.8711
770 64 583.9133
771 413 10717.1664
772 49 301.4756
773 184 2124.0244
774 98 92.4182
775 146 1326.4358
776 78 649.9018
777 130 2310.7096
778 234 8456.9832
779 235 1607.4236
780 517 43564.3444
781 56 767.2263
782 343 28437.7827
783 464 41992.6664
784 197 5739.8318
785 550 16193.5969
786 136 135.5355
787 206 9729.2617
788 199 8101.3396
789 215 8377.5777
790 503 54931.6559
791 78 35.2935
792 72 237.4505
793 133 3087.6613
794 508 6751.4036
795 139 2375.9674
796 261 11961.0138
797 99 872.5283
798 133 981.8107
799 217 6888.8135
800 203 4457.2850
801 250 4899.2569
802 89 753.3963
803 37 138.2970
804 231 4851.7893
805 152 5311.5149
806 60 10.6022
807 105 441.1390
808 63 274.1246
809 544 45187.2806
810 219 6692.5822
811 302 923.5517
812 99 1678.4189
813 198 9673.6843
814 170 295.3576
815 418 39854.0179
816 290 20126.0922
817 451 7532.0804
818 384 19153.5871
819 513 10091.4743
820 244 11876.6694
821 494 37528.1932
822 199 4719.3826
823 51 430.3578
824 429 30877.4165
825 231 3135.0410
826 608 32928.4377
827 232 3126.2645
828 165 6020.1786
829 144 1090.2553
830 288 2522.2200
831 91 821.1745
832 22 82.6862
833 40 245.7725
834 532 20892.3385
835 479 24079.8077
836 236 4618.2223
837 124 938.6323
838 439 43944.1678
839 368 3676.6891
840 45 163.7804
841 323 18875.6334
842 262 7944.5752
843 156 2031.7310
844 163 3301.8382
845 71 229.3983
846 201 662.8135
847 136 1087.7553
848 329 18290.1156
849 117 3251.3677
850 55 516.7622
851 148 2460.8596
852 326 17848.6832
853 269 8561.6363
854 355 17443.5714
855 315 13758.9900
856 243 2348.2230
857 471 23105.1034
858 502 3100.9307
859 113 44.6802
860 186 1874.9418
861 258 5744.5689
862 92 1558.3866
863 123 3158.9089
864 141 939.1507
865 562 18100.7235
866 77 932.0698
867 149 96.3049
868 112 1590.9733
869 169 2757.1458
870 230 9356.4647
871 236 863.0449
872 509 14492.7417
873 70 229.5983
874 118 730.6548
875 276 16010.4884
876 354 23844.9047
877 357 14468.1929
878 29 172.5246
879 225 8282.6878
880 200 9659.4785
881 171 1224.5617
882 58 712.4742
883 516 6462.4931
884 287 3971.2237
885 554 23482.7036
886 129 1201.9937
887 64 1018.6523
888 420 33074.8395
889 223 2642.5735
890 500 22717.2241
891 87 663.8364
892 50 189.4467
893 475 35081.8623
894 108 130.9972
895 227 12109.7430
896 291 10452.1128
897 437 4108.2830
898 47 172.5294
899 126 1550.1082
900 151 216.7478
901 197 9058.3352
902 166 4133.5149
903 106 2183.6643
904 182 6179.8578
905 468 22198.3898
906 73 1156.7828
907 199 6038.4135
908 588 38527.9139
909 364 10733.0971
910 36 312.2945
911 332 11693.7266
912 101 1454.0493
913 493 20853.4887
914 116 332.0882
915 138 2416.6065
916 90 814.9246
917 155 2447.2204
918 199 686.6053
919 105 2408.9745
920 234 3714.8072
921 567 46003.8057
922 36 43.2258
923 113 1333.6202
924 92 1765.2043
925 161 3012.1230
926 290 89.3452
927 292 13438.4795
928 407 3227.2144
929 40 282.1823
930 197 4288.4973
931 106 2195.8711
932 88 430.8555
933 166 2143.4636
934 216 3642.9751
935 100 2265.6493
936 254 2091.1955
937 231 12800.5888
938 31 135.9599
939 521 48367.8777
940 217 244.7367
941 145 4216.1857
942 458 9084.7213
943 475 14668.3811
944 527 30243.8748
945 185 2676.4749
946 57 371.4413
947 136 2393.8363
948 112 478.6105
949 338 11305.3074
950 555 7667.2445
951 516 48531.5659
952 137 4247.7722
953 116 340.5777
954 66 497.8951
955 237 11484.8771
956 122 1004.1768
957 174 977.9243
958 276 6178.4013
959 72 913.4871
960 164 1065.9207
961 79 1429.9631
962 109 2396.0804
963 129 1666.4218
964 206 575.7752
965 442 22694.8584
966 316 6379.6295
967 273 3780.6543
968 325 14055.0072
969 82 1358.1243
970 271 17025.2426
971 465 35046.3532
972 119 3049.6516
973 169 4235.6573
974 104 1427.4193
975 200 38.9837
976 25 60.4000
977 151 2074.4462
978 486 22731.7912
979 205 6482.8457
980 96 959.5503
981 150 3652.1863
982 449 44886.0570
983 463 33309.5262
984 482 15552.8473
985 209 7985.0960
986 378 6321.1674
987 62 148.5960
988 592 33186.9394
989 452 50509.2160
990 37 27.5794
991 184 6883.0808
992 147 2584.5373
993 110 2381.7756
994 90 918.9872
995 75 80.9333
996 410 19877.9543
997 85 469.5316
998 38 287.1009
999 212 4690.4913
1000 303 12971.9618
<precedence relations>
1,29
3,496
3,523
4,27
4,688
5,19
5,698
6,527
7,20
7,24
7,38
7,119
7,247
8,36
8,39
8,760
9,650
10,23
10,116
11,22
11,34
12,33
12,37
13,21
14,25
14,32
14,35
15,26
15,30
16,28
16,157
17,31
19,277
21,44
21,50
23,112
24,54
25,46
25,53
25,694
26,49
26,52
26,239
27,42
28,60
28,338
29,970
30,41
30,252
32,45
32,675
33,47
34,48
34,55
36,40
36,382
37,51
37,207
37,459
38,43
38,704
38,736
38,784
39,691
40,56
40,60
42,59
43,262
44,72
44,538
44,907
45,62
45,65
45,415
45,453
46,817
47,58
48,61
48,69
48,197
49,64
50,62
51,57
51,67
52,68
52,73
53,63
53,66
53,71
53,99
55,70
55,141
56,77
57,74
58,78
59,228
60,82
60,348
61,84
61,461
62,273
63,79
64,501
64,773
65,80
65,83
66,951
67,335
68,76
68,156
68,259
68,369
69,851
70,373
70,565
71,160
71,586
71,677
72,85
72,557
73,75
73,81
74,96
74,98
74,106
74,113
75,88
75,92
75,93
77,94
77,97
77,100
78,86
79,117
79,818
80,135
80,511
81,89
81,90
82,101
83,91
84,87
84,99
85,95
86,106
86,122
86,317
87,113
87,118
88,104
88,108
88,117
89,119
90,116
91,266
92,363
92,581
93,105
93,110
93,361
94,103
94,114
94,794
96,102
96,112
96,794
97,917
98,115
98,120
98,121
99,107
100,141
101,109
101,111
102,838
103,959
104,127
105,131
106,123
107,613
108,126
108,136
109,133
109,134
109,135
109,875
110,125
110,128
112,620
113,635
113,659
114,654
115,492
115,778
116,124
116,132
116,252
117,130
118,152
118,329
119,138
119,140
120,123
120,137
121,129
121,139
122,279
122,309
123,154
124,921
125,330
125,435
126,202
127,143
127,148
127,151
127,408
127,716
128,142
128,146
129,141
131,150
131,320
133,152
133,795
134,147
134,721
135,890
136,145
136,153
136,155
137,149
137,816
138,144
140,241
141,157
141,160
142,171
142,173
144,165
144,166
144,169
144,242
145,156
145,159
145,164
145,167
145,172
145,213
146,168
147,989
150,416
151,269
151,570
152,158
152,170
153,162
153,237
153,573
154,163
155,161
155,355
155,454
155,471
155,511
156,186
157,974
157,981
159,177
159,181
161,178
161,894
162,436
163,182
163,191
163,444
164,189
166,187
166,284
166,358
167,175
167,183
167,188
167,287
168,184
169,179
169,373
169,712
170,284
170,814
171,174
171,180
171,190
172,176
173,185
173,395
173,545
174,194
175,193
175,212
176,196
176,209
177,204
178,651
179,203
179,213
179,315
180,207
180,713
181,958
182,202
183,195
183,198
183,201
183,206
185,211
186,200
186,214
186,517
187,197
188,199
188,210
189,208
191,192
191,205
191,508
191,670
194,428
194,453
195,217
195,526
197,963
198,227
198,584
198,920
200,805
202,225
204,215
205,221
205,224
207,216
208,218
209,222
209,245
210,228
211,219
213,220
213,223
213,226
213,705
214,436
214,939
215,244
216,233
216,241
216,347
217,232
217,235
217,343
218,230
218,245
219,229
219,247
219,427
220,310
220,461
221,239
221,353
222,229
222,242
222,490
223,243
223,823
225,234
225,238
225,246
225,751
226,231
226,237
226,545
227,236
227,240
228,349
228,739
228,769
229,258
230,263
230,265
231,331
232,254
232,594
233,255
233,257
234,993
235,259
235,301
236,258
236,499
238,266
240,252
241,249
242,250
242,589
244,260
245,256
245,261
245,264
246,248
246,253
247,251
247,262
248,277
248,607
249,276
249,285
251,269
253,274
253,284
253,527
254,267
255,268
255,282
256,275
256,280
256,361
257,271
258,270
259,278
259,724
259,863
260,283
262,279
262,649
264,463
265,272
265,273
265,281
266,286
267,289
267,297
268,724
268,958
269,299
270,949
271,386
271,449
271,495
273,288
273,824
274,296
274,302
274,303
275,301
276,298
276,583
277,980
278,675
279,290
280,292
280,293
281,294
282,287
282,291
282,295
282,343
282,440
282,787
283,300
284,644
284,956
285,864
286,647
287,314
287,710
288,309
288,326
289,307
289,675
290,305
290,320
293,306
293,308
294,317
295,315
295,922
296,681
296,692
298,321
299,319
300,311
300,523
301,313
301,318
302,304
302,310
302,316
303,312
303,896
304,326
304,329
304,339
304,340
305,328
306,342
307,337
308,343
309,331
309,580
310,336
310,338
311,324
311,325
311,334
311,335
311,344
312,374
312,407
312,636
313,322
313,330
313,853
317,327
317,332
318,333
318,341
320,323
320,783
321,668
321,882
322,347
324,351
324,352
325,357
325,361
326,404
327,358
327,365
328,700
329,354
329,739
330,356
331,349
331,472
332,916
333,353
334,823
335,353
335,359
335,363
336,348
337,346
337,846
338,499
338,655
339,360
340,351
340,355
340,460
341,345
341,686
342,350
342,366
343,362
343,455
343,880
344,364
346,370
346,379
346,786
347,384
347,418
348,374
348,381
349,829
350,377
350,378
350,478
351,375
351,380
351,385
352,367
352,388
353,368
353,373
355,369
356,383
356,386
357,376
357,387
358,392
358,853
359,382
360,489
362,372
363,542
363,825
364,371
365,664
365,691
366,506
366,550
368,872
369,397
371,468
372,398
372,401
373,396
373,403
373,405
374,402
374,404
374,406
376,390
377,946
378,456
379,843
380,399
381,408
382,391
382,393
383,407
384,389
384,394
384,400
385,392
385,395
387,510
389,415
390,413
390,414
392,419
392,425
392,505
393,409
393,422
395,411
395,418
395,616
395,773
396,428
398,412
398,530
398,661
398,746
399,846
400,427
402,429
403,424
404,410
404,552
404,555
405,416
405,420
405,509
407,417
407,421
407,423
407,426
408,853
409,442
410,435
410,450
411,957
412,446
413,434
413,444
414,436
415,448
416,433
416,449
417,692
418,431
419,573
421,445
421,479
421,665
423,439
423,976
424,430
424,455
425,441
426,432
426,437
426,501
426,835
427,440
428,443
428,447
428,883
429,438
430,456
431,458
432,457
433,466
435,463
436,459
437,596
438,452
439,455
439,461
440,460
440,468
441,467
442,464
442,545
443,465
446,453
446,462
447,451
448,927
450,454
450,456
450,730
452,481
452,482
453,476
455,470
457,732
460,472
460,479
460,714
460,842
461,511
462,477
462,480
462,952
463,469
465,473
466,474
467,478
468,471
468,475
469,611
470,492
470,493
470,494
470,627
471,503
471,505
472,491
472,508
473,488
473,504
474,484
474,490
474,498
475,932
476,496
476,506
477,499
478,495
478,500
478,501
479,485
479,497
479,507
479,652
480,483
480,489
480,492
482,486
482,487
482,502
483,511
483,993
484,515
484,518
487,898
489,517
489,949
490,511
490,755
491,991
492,514
492,573
494,707
495,522
495,754
496,824
497,510
497,513
497,902
498,516
501,509
501,985
502,523
503,521
503,859
504,519
504,656
505,520
506,687
507,877
508,512
510,947
511,529
511,539
511,911
512,536
512,537
512,543
513,544
513,546
513,639
514,524
514,525
514,532
514,547
515,528
515,531
515,534
515,535
515,540
516,534
517,997
518,541
518,892
519,527
520,530
521,533
521,774
521,907
522,526
522,542
522,586
522,851
522,926
523,538
523,545
524,720
527,899
529,563
530,550
531,560
532,549
532,557
532,830
533,553
533,558
533,654
536,558
538,807
539,554
539,555
540,559
540,562
542,837
542,973
543,565
544,552
544,803
545,548
545,551
545,564
546,556
546,561
549,574
549,948
550,571
550,572
550,636
551,568
551,584
551,647
551,919
552,645
553,586
554,582
555,566
555,573
557,977
559,567
559,580
559,585
560,570
560,576
562,577
562,645
562,782
564,578
564,583
565,569
565,575
565,579
565,581
566,589
567,587
568,618
569,788
570,593
570,602
571,596
572,598
572,601
573,590
573,856
576,594
576,595
579,597
579,603
581,588
583,600
584,679
585,591
585,592
585,599
587,629
588,610
588,618
589,622
591,607
591,608
591,614
591,615
592,619
595,604
596,620
596,621
597,605
598,617
599,606
599,616
600,612
601,609
601,611
601,613
603,682
604,639
604,832
605,623
605,628
607,630
607,636
607,638
607,644
608,629
608,642
609,635
609,868
610,640
612,633
612,634
612,637
612,645
614,627
614,631
614,632
616,626
618,625
619,851
620,643
620,831
621,641
622,624
625,652
625,658
627,804
629,651
630,653
632,650
632,663
632,872
634,648
635,646
635,649
635,657
635,887
636,655
636,660
636,844
637,654
637,662
637,778
639,661
640,659
642,656
644,647
645,709
646,664
646,670
647,678
649,919
650,665
650,737
651,674
652,666
652,667
652,682
653,673
656,669
657,668
659,672
659,677
659,679
661,671
661,675
662,676
662,683
663,680
663,681
664,700
665,685
666,684
666,701
667,685
668,692
669,686
671,941
672,702
673,687
674,775
675,691
676,743
677,693
677,850
678,699
679,689
679,690
680,688
680,695
681,694
681,696
681,698
681,928
682,774
683,697
684,704
684,709
684,723
684,773
684,940
685,706
685,710
685,711
686,714
687,718
688,719
688,720
688,927
689,716
691,725
693,708
693,724
695,713
695,905
696,705
697,721
697,726
698,727
698,909
699,703
699,715
