<number of tasks>
378 713 6599.7843
379 481 44533.2503
380 374 28849.2405
381 439 25341.8160
382 422 1836.8589
383 500 6998.6999
384 514 20786.2746
385 325 22724.6636
386 461 2400.0778
387 698 4948.5372
388 564 38532.5509
389 588 30780.7765
390 349 15727.4341
391 570 26734.0833
392 643 833.9801
393 422 20703.9894
394 529 6667.5726
395 617 34923.2294
396 582 33398.8398
397 478 41658.7594
398 513 12659.7515
399 619 36922.4640
400 255 11888.7262
401 763 2608.0088
402 518 58161.6620
403 432 4268.5848
404 586 43999.9012
405 585 26462.1555
406 655 26915.3102
407 627 28801.0643
408 320 16347.3399
409 529 9122.5101
410 404 27822.1828
411 424 23514.7354
412 411 5166.3440
413 694 5494.4301
414 549 48543.3840
415 623 12635.6311
416 465 19501.8912
417 471 31028.1268
418 362 30846.6691
419 576 20099.7475
420 477 1167.8140
421 386 18427.7689
422 797 1368.0572
423 424 40986.7096
424 331 16521.7956
425 476 15592.4483
426 327 5585.6060
427 571 4284.3973
428 514 52994.2322
429 227 11595.5178
430 537 1500.6433
431 387 16649.7181
432 482 20118.0121
433 572 11043.9145
434 579 2525.0689
435 650 19626.3742
436 479 31012.2625
437 428 19972.6921
438 490 31526.4339
439 623 27545.2655
440 501 32927.4712
441 590 30795.2760
442 634 17025.9365
443 401 38739.2928
444 729 18872.0347
445 615 18111.3457
446 524 12259.7222
447 307 8134.6523
448 575 22750.8383
449 615 36188.6186
450 596 4200.6806
451 457 33203.7572
452 524 45664.1529
453 627 16885.4724
454 407 23121.8924
455 342 11655.8567
456 260 13856.0500
457 397 7280.7483
458 424 15151.1294
459 404 352.1789
460 404 5794.9005
461 637 31098.5595
462 444 39594.7605
463 466 24847.6561
464 176 3642.0305
465 725 11076.7654
466 401 19379.8483
467 582 27556.4333
468 561 42078.7247
469 476 31266.9145
470 636 17933.7602
471 466 31033.2923
472 311 5132.9147
473 483 57526.5161
474 471 4997.3498
475 791 9029.1865
476 490 49489.4956
477 571 38960.7014
478 448 46306.7069
479 282 18256.9937
480 430 38764.2480
481 433 21580.2415
482 548 24465.1533
483 497 36748.1148
484 592 35676.1229
485 656 7138.0438
486 607 12960.1807
487 450 21390.2276
488 290 4562.2939
489 500 4425.5091
490 581 16222.7916
491 615 21380.8746
492 338 22458.1401
493 330 837.0658
494 569 36330.8933
495 568 5058.3283
496 533 14080.8311
497 279 15892.2643
498 494 5963.3236
499 469 46017.4542
500 620 5023.8473
501 378 15347.8590
502 517 23399.8819
503 540 9877.2684
504 452 5602.1365
505 588 6138.8119
506 482 47790.8351
507 518 14746.0272
508 516 24555.2537
509 447 46517.7251
510 586 17748.7820
511 688 23875.2381
512 636 3730.3449
513 377 10344.9578
514 458 22269.7290
515 404 12235.2207
516 428 25511.4029
517 547 39639.8677
518 709 4624.9167
519 737 2089.6347
520 363 4563.0453
521 373 32191.6137
522 576 10251.9531
523 862 1385.5353
524 364 14027.6419
525 412 29039.5426
526 754 7599.2051
527 610 23593.4485
528 278 3313.1753
529 376 31250.8191
530 500 26912.9716
531 479 9122.0037
532 417 39886.1882
533 421 41928.8851
534 478 40778.4541
535 639 15731.6984
536 657 30160.5130
537 401 31470.3739
538 404 37907.1649
539 609 27219.2056
540 646 28103.9037
541 507 7090.7876
542 539 27252.9922
543 609 34853.7121
544 358 19460.0411
545 383 5457.2367
546 419 19050.9120
547 586 35020.2419
548 536 27913.6990
549 169 6820.2534
550 500 44177.1007
551 334 4955.2867
552 640 5674.6947
553 344 19443.6024
554 556 36961.5173
555 337 17483.8924
556 359 7439.8761
557 558 28090.0886
558 326 23580.6226
559 487 10331.4110
560 469 33056.8751
561 353 20692.0997
562 579 11638.1296
563 477 1451.6945
564 628 23922.8795
565 571 5621.1727
566 358 1771.6428
567 521 50270.1391
568 477 9701.2102
569 449 33202.3517
570 498 28237.6995
571 438 36963.7013
572 486 1244.2125
573 505 44417.1007
574 399 17002.3265
575 373 11584.3658
576 493 43340.3398
577 617 11.7963
578 730 75.0998
579 597 26308.1710
580 411 25780.4679
581 579 16004.0400
582 434 46114.2101
583 609 21573.7530
584 499 2342.4369
585 442 13843.2719
586 517 29114.4054
587 420 12541.8437
588 508 41609.7433
589 345 20281.7505
590 686 5682.3987
591 569 21407.3832
592 372 27379.4237
593 561 31382.1489
594 556 21396.0333
595 473 23801.1555
596 391 17725.1688
597 481 18423.7176
598 508 11368.9490
599 251 6810.6599
600 505 57936.8928
601 555 39348.9339
602 499 49722.8434
603 503 4937.3409
604 565 20281.4503
605 662 13875.9185
606 594 40945.3051
607 721 9770.9562
608 721 14143.6112
609 550 10839.3457
610 397 32969.3321
611 261 14335.7025
612 554 41749.7189
613 615 12338.9321
614 419 41192.1963
615 396 4311.8697
616 416 28677.9376
617 616 24495.6549
618 432 7109.2062
619 667 14904.1346
620 226 9625.8846
621 458 7595.7876
622 361 22096.3471
623 424 5874.5202
624 521 38948.5293
625 511 54322.5700
626 491 29117.4422
627 577 27735.6478
628 464 31468.0975
629 551 29847.9513
630 421 4677.9348
631 584 5492.5654
632 623 33413.6693
633 694 16223.6464
634 650 25368.0862
635 436 23509.1949
636 357 3616.9757
637 363 26338.5614
638 200 895.3537
639 319 19880.6056
640 392 6707.1196
641 381 6220.7662
642 380 16902.0090
643 518 21038.3024
644 382 30362.9211
645 586 27570.2761
646 483 39123.5995
647 501 36996.6098
648 356 13196.2965
649 521 19306.3324
650 682 12031.2111
651 563 12822.5825
652 592 10202.7405
653 568 6422.3946
654 722 13258.2366
655 484 57136.9366
656 539 50752.9634
657 532 711.2718
658 479 52834.0382
659 632 1835.9403
660 526 20752.1516
661 388 16141.5095
662 514 14962.6297
663 357 19527.4388
664 508 45736.5870
665 693 8265.6857
666 460 38940.3218
667 316 13563.9975
668 397 34520.0888
669 713 20414.4702
670 503 57356.3441
671 317 1687.6489
672 253 3867.7957
673 416 19895.3484
674 328 4107.7763
675 463 24214.1923
676 545 48491.0163
677 473 44166.7020
678 452 23908.0718
679 331 12969.8880
680 599 4598.2987
681 560 35333.4393
682 391 24616.4756
683 426 3090.0132
684 564 15891.9147
685 356 28258.3086
686 330 11428.0514
687 424 12281.3094
688 200 5308.4671
689 668 1616.0619
690 731 14956.4918
691 492 42384.2311
692 481 54474.3236
693 771 5088.0629
694 508 21309.0602
695 462 11757.6856
696 475 49175.4171
697 447 11297.4452
698 418 31491.0963
699 414 26968.1030
700 610 24685.6939
701 495 58569.1965
702 285 8577.0481
703 369 32729.7804
704 467 35667.5601
705 573 27640.6809
706 559 48206.8522
707 347 22615.0262
708 498 44535.2343
709 563 30480.7271
710 553 37249.2442
711 478 26604.3005
712 658 14470.2436
713 492 58267.3879
714 549 48903.3999
715 423 36412.3010
716 436 20374.0898
717 551 31768.5961
718 612 2958.3954
719 611 9818.9689
720 510 7133.6112
721 626 25765.9366
722 403 11721.8379
723 538 51750.4789
724 529 26323.6758
725 491 35188.6078
726 692 19263.5181
727 644 20584.1799
728 546 53636.9548
729 498 38012.3129
730 552 20944.3473
731 485 3798.5816
732 301 4592.3947
733 602 11557.7786
734 622 7962.5247
735 602 28773.1931
736 635 5575.8615
737 408 15800.2569
738 473 29762.2634
739 449 32580.7158
740 602 26732.6936
741 365 31512.1686
742 567 42665.2131
743 432 34227.3102
744 461 45776.4037
745 513 54900.8264
746 308 22888.5981
747 441 18487.5395
748 415 14092.6495
749 616 5939.1770
750 572 36176.6972
751 253 2318.2833
752 393 5180.9711
753 418 40729.0829
754 466 21387.5776
755 536 51381.5265
756 498 30516.9634
757 464 17329.2604
758 545 30398.9172
759 434 21634.4849
760 569 32342.1879
761 412 29885.5832
762 392 13141.3856
763 466 50959.9873
764 470 17627.1308
765 257 9275.6993
766 321 18001.1597
767 215 2543.7236
768 435 23186.0168
769 540 30988.2431
770 543 37274.3603
771 451 22485.2288
772 601 9500.9976
773 434 32163.9483
774 719 8083.5495
775 438 47206.6239
776 391 12947.9458
777 345 3256.3267
778 548 30714.3947
779 695 668.9740
780 394 4359.1405
781 447 44930.1393
782 705 12577.9606
783 584 12988.8190
784 570 23110.8558
785 357 13406.0061
786 259 11673.8537
787 614 13305.4096
788 554 18419.6876
789 600 8207.9526
790 460 46050.6082
791 613 9923.9291
792 370 5797.2494
793 429 11835.9369
794 340 13327.5488
795 680 17632.3758
796 540 50468.1375
797 420 38955.4486
798 327 5597.5945
799 410 23693.3250
800 406 33188.5901
801 370 21906.2288
802 468 26631.6304
803 298 668.3551
804 583 561.2274
805 793 4821.1966
806 509 34160.3660
807 819 3953.9855
808 542 46169.4807
809 115 2220.5301
810 601 19308.9395
811 438 40655.1992
812 465 7143.2678
813 283 13370.0296
814 470 49652.5896
815 769 10329.3703
816 486 53572.9515
817 507 23041.9732
818 425 363.2931
819 561 14724.8037
820 454 7489.9067
821 646 1177.3403
822 281 16501.7592
823 511 3319.6293
824 419 21688.0475
825 408 37839.9697
826 627 6586.1292
827 422 8751.6008
828 637 5083.4901
829 347 17953.4938
830 519 25446.9118
831 451 40518.5003
832 706 10415.1410
833 588 14638.9715
834 471 39741.9473
835 626 35023.3591
836 616 3994.1477
837 340 11498.6052
838 661 2113.4680
839 475 34175.7363
840 669 21010.7952
841 469 48633.1855
842 495 12443.9530
843 374 27886.6722
844 391 9887.4894
845 557 36008.7096
846 489 11850.4030
847 523 6840.5463
848 529 30966.7616
849 344 18681.9272
850 502 29352.2979
851 572 44860.6371
852 388 18595.1904
853 430 34311.1974
854 349 769.3325
855 385 27477.9619
856 611 18982.1585
857 522 49118.3802
858 494 9520.0657
859 666 1651.5238
860 643 2012.2308
861 608 11350.5039
862 630 27493.6392
863 313 14220.7001
864 399 17761.2630
865 415 29321.7164
866 530 33855.4562
867 438 30763.3731
868 496 31485.0515
869 734 15027.8528
870 447 9945.9531
871 496 60758.4015
872 657 6873.5514
873 582 29984.1509
874 524 36594.4198
875 411 33346.5933
876 519 17455.5058
877 358 30045.6726
878 586 8916.5683
879 579 26836.0710
880 432 37472.9481
881 481 12197.9502
882 426 9743.7733
883 640 670.1139
884 358 17497.8640
885 604 31990.2780
886 681 22234.6747
887 463 32412.8887
888 170 7178.0928
889 540 28833.9416
890 325 25236.6580
891 281 17591.8261
892 784 5287.6195
893 421 26514.1046
894 395 25887.3107
895 179 5733.7993
896 706 529.4721
897 382 13342.9250
898 198 214.9090
899 571 34905.5415
900 525 50990.5413
901 548 25884.2503
902 479 18483.4818
903 631 6754.2545
904 448 46876.6495
905 624 2799.9560
906 523 6111.7583
907 313 8320.3902
908 595 41515.3498
909 478 6813.0780
910 589 1100.6306
911 457 5229.8828
912 519 19848.9081
913 628 15119.1803
914 480 5917.9761
915 467 45227.6834
916 575 45777.4597
917 449 46109.8120
918 574 2144.4569
919 360 17912.6764
920 532 21860.8096
921 484 42594.0957
922 558 19040.5427
923 448 17292.9010
924 583 8000.8706
925 558 38941.8508
926 457 43453.7918
927 426 40828.8111
928 596 3248.9839
929 629 10666.4245
930 667 20599.2745
931 397 32376.3745
932 193 8155.3844
933 369 6615.7498
934 384 1488.4569
935 587 21557.4133
936 775 11076.7815
937 529 46229.8683
938 649 30447.6224
939 509 45142.5001
940 418 20436.5099
941 349 1559.4524
942 543 26426.5482
943 620 25810.8771
944 433 22360.6343
945 730 2716.4927
946 475 5803.6466
947 98 1303.9886
948 382 7404.3300
949 465 1334.3638
950 466 39137.3160
951 442 11506.8346
952 352 665.8749
953 252 4688.8616
954 403 16132.4467
955 450 47371.5874
956 587 34751.1032
957 338 1054.3292
958 546 37041.0173
959 444 29680.5527
960 578 37917.0606
961 539 35304.8248
962 505 22131.3682
963 531 56240.0437
964 513 49537.3790
965 512 27706.9514
966 693 17735.0210
967 568 48157.4766
968 572 12235.5284
969 517 43361.4775
970 423 26976.5469
971 583 20442.1887
972 567 11699.0119
973 697 9383.1017
974 540 35151.6803
975 486 50079.0805
976 467 54476.8870
977 470 34804.4231
978 362 24433.5480
979 325 14909.7061
980 749 1234.7494
981 495 18860.3384
982 301 19033.9932
983 361 3990.1212
984 586 20091.0473
985 521 57458.2983
986 475 44868.1504
987 501 41440.0178
988 403 17843.4591
989 617 20801.9971
990 597 33782.6583
991 532 37822.9941
992 239 11962.1065
993 491 45554.3821
994 561 14896.4762
995 520 45995.0173
996 505 62309.2784
997 518 27469.6305
998 662 5698.2255
999 441 1368.6405
1000 410 26114.8631
<precedence relations>
1,25
1,26
1,31
1,34
1,350
2,28
2,59
2,201
2,437
4,33
4,36
5,97
5,250
6,21
6,39
7,22
8,29
9,90
9,319
10,24
10,27
10,719
11,30
11,32
11,570
11,876
12,309
13,331
14,34
15,445
16,23
16,35
16,37
16,38
17,20
18,194
19,30
19,40
19,762
20,47
20,57
21,49
23,42
23,43
23,46
23,55
23,58
25,117
26,335
29,711
31,41
31,44
31,54
31,298
32,53
32,99
32,222
32,497
32,696
33,52
34,45
34,153
34,475
36,48
36,56
37,51
37,182
39,744
39,867
39,959
40,50
41,62
41,74
42,75
43,66
43,72
43,77
44,836
45,60
45,843
46,66
46,80
47,59
47,63
48,69
48,78
50,61
50,65
50,83
51,560
51,778
52,70
52,105
53,76
53,137
55,67
55,71
55,79
56,68
56,69
56,73
56,319
57,58
57,64
57,81
58,653
59,83
60,728
61,95
64,89
65,94
66,98
67,457
70,97
70,636
70,775
71,99
71,423
71,434
72,90
73,301
73,386
73,817
74,579
75,92
75,127
76,87
76,96
76,151
76,358
77,660
78,86
78,91
79,220
79,804
80,82
80,88
81,84
81,85
81,93
82,105
82,110
83,103
83,108
83,117
83,337
83,726
84,106
85,112
85,118
86,104
86,113
87,114
87,513
88,107
88,513
89,116
89,119
90,102
90,171
90,282
90,347
91,100
92,372
93,324
93,399
94,826
95,109
95,367
95,391
96,777
97,111
97,619
97,715
98,101
98,115
99,959
102,121
102,450
102,730
102,762
103,516
104,132
104,214
105,120
105,124
106,122
107,832
108,702
109,127
109,130
109,348
109,368
110,163
110,387
110,471
110,555
110,753
111,963
114,129
114,391
115,126
115,128
116,848
117,123
117,125
117,131
118,120
119,827
120,134
120,136
120,147
120,159
121,158
121,266
121,356
121,646
122,143
123,665
123,731
124,138
125,140
125,146
125,150
125,160
126,141
126,151
126,156
127,135
127,137
127,152
127,154
127,155
128,133
128,149
128,448
129,139
129,157
129,445
130,184
131,133
131,144
131,148
131,338
132,142
132,145
132,153
133,890
135,170
136,163
136,447
138,172
138,176
139,881
140,171
141,263
142,168
143,174
143,459
144,889
146,167
147,162
147,173
147,175
147,589
148,214
148,552
148,556
148,603
149,242
149,356
150,164
150,492
151,603
152,161
152,398
152,856
154,369
155,495
155,583
156,169
156,267
156,450
157,165
158,166
159,886
160,363
160,603
161,305
162,799
162,943
163,652
163,955
165,183
165,461
165,754
165,774
166,177
166,186
166,190
166,331
167,188
167,192
167,205
167,458
168,180
168,184
169,181
169,191
169,277
169,431
170,178
170,633
171,179
171,182
171,298
173,187
174,189
174,193
174,554
175,185
177,213
177,449
177,527
178,205
178,206
178,279
180,199
180,203
180,215
181,200
181,210
182,196
183,195
183,202
184,198
185,216
185,217
186,580
186,694
187,204
187,212
187,214
188,207
189,194
189,209
190,211
190,756
191,197
191,208
191,493
191,999
193,201
196,227
197,219
197,228
197,234
198,235
199,218
199,220
199,860
200,222
201,616
203,546
203,892
203,943
204,218
204,746
205,236
205,536
206,226
207,225
207,891
208,223
209,252
211,224
211,683
212,230
212,232
212,430
213,221
213,261
213,364
214,231
214,461
215,229
216,244
217,223
217,233
218,243
218,742
221,830
222,863
223,352
223,656
224,500
225,520
226,241
226,459
226,526
227,239
229,242
229,246
230,240
231,244
232,237
232,379
233,238
233,459
234,839
234,930
235,245
236,247
237,255
237,257
237,949
238,264
238,268
238,346
239,248
239,258
239,259
239,916
240,253
240,263
240,267
240,433
241,251
241,298
242,249
242,256
242,381
243,254
244,266
245,250
245,260
245,265
246,252
246,261
246,262
247,309
248,615
249,277
250,270
250,384
250,979
251,273
252,274
254,278
255,952
256,850
257,640
258,889
259,714
260,360
261,844
262,276
263,269
263,272
265,275
266,271
266,472
266,494
267,704
268,626
269,285
269,287
269,288
269,295
270,289
270,293
271,281
271,283
271,300
272,301
272,302
272,546
272,652
273,959
274,284
274,296
275,282
275,291
275,352
276,297
276,299
276,312
277,279
277,280
277,286
277,290
277,292
277,298
278,280
278,294
280,531
281,318
282,305
282,317
283,380
284,310
284,312
285,521
285,730
286,596
286,675
287,500
288,316
288,945
289,315
291,694
291,740
292,309
294,304
294,865
296,303
297,307
298,434
298,563
299,313
299,314
299,960
300,311
301,308
301,732
302,306
303,333
303,728
304,319
304,715
306,320
306,325
306,335
306,337
307,322
307,334
309,321
309,326
309,333
310,324
310,331
311,330
311,336
311,943
312,327
312,328
313,577
314,332
314,565
314,599
316,686
316,774
317,329
318,323
319,342
319,346
320,886
321,763
323,343
324,345
324,349
324,355
326,338
326,347
326,662
328,341
329,344
329,354
331,350
331,351
333,352
333,353
334,340
335,339
335,348
337,791
337,993
338,366
339,367
340,945
340,985
341,368
341,369
341,372
342,374
343,365
343,400
343,573
344,356
344,373
344,717
346,359
347,864
348,371
349,358
349,360
349,781
350,361
350,362
350,364
350,616
351,357
351,363
351,791
353,879
354,785
355,370
355,543
356,377
357,375
357,382
357,942
358,388
359,397
360,392
360,484
361,393
361,500
361,859
362,387
362,902
363,375
363,929
364,379
364,396
364,649
364,799
365,383
365,386
365,390
365,981
366,395
366,850
366,888
367,394
368,384
368,389
368,623
369,380
369,783
370,381
370,385
372,376
372,378
372,391
372,398
372,726
372,879
374,960
375,683
376,404
376,480
376,784
377,401
377,406
379,409
379,411
380,402
381,517
381,585
382,399
382,405
385,408
385,412
387,400
389,407
393,410
393,436
393,562
393,962
394,403
395,477
395,642
396,547
397,899
397,983
398,738
399,427
399,739
400,859
401,509
403,414
403,420
403,678
403,910
403,931
405,420
405,421
405,422
405,728
406,413
406,423
406,424
406,425
406,625
407,416
408,417
408,428
409,418
409,419
409,766
411,426
411,694
412,415
414,436
414,976
415,855
416,439
416,721
416,925
417,809
420,432
421,591
422,430
422,440
423,442
423,843
424,438
425,435
425,441
426,429
426,431
426,434
427,437
428,433
429,461
430,448
430,845
430,923
431,445
431,451
431,457
431,827
433,450
433,453
433,454
433,455
434,463
434,464
435,443
435,460
435,660
436,444
436,511
437,449
437,452
437,458
438,446
438,452
439,447
439,902
441,459
441,462
441,664
442,456
442,512
443,484
443,589
444,474
445,476
446,469
446,482
446,647
446,691
447,471
447,481
447,837
449,467
449,470
449,478
450,470
453,659
454,479
454,904
455,465
455,483
455,579
456,475
457,473
457,805
457,982
458,645
459,472
459,477
460,466
460,468
462,480
462,511
464,550
465,489
465,496
467,636
467,986
468,490
468,500
469,486
470,497
472,488
473,491
473,971
474,485
474,492
474,498
475,501
477,495
477,615
478,502
482,494
483,499
484,487
484,493
487,516
488,507
488,515
488,518
489,506
489,514
489,519
490,517
492,504
492,757
494,503
494,510
495,509
496,508
498,505
498,520
499,512
499,991
500,513
500,665
500,860
502,511
503,525
504,524
504,776
505,529
505,907
507,527
507,534
507,665
507,852
508,522
508,535
509,538
511,528
511,533
513,530
513,532
515,521
515,537
515,725
515,744
516,531
516,536
516,757
517,526
517,754
517,955
518,523
521,543
521,616
522,539
522,549
522,555
522,558
524,551
524,847
525,548
526,553
526,924
527,550
528,557
528,559
529,556
530,546
530,754
531,545
532,547
532,675
533,541
535,544
535,607
535,871
537,542
538,540
538,552
538,554
539,577
540,573
540,894
542,564
542,569
542,574
542,783
543,696
543,810
544,563
544,573
544,924
546,562
547,565
549,570
550,560
551,566
551,571
551,743
552,572
553,561
553,567
553,743
553,782
554,575
555,576
556,870
557,949
558,568
561,589
562,591
562,592
563,581
563,593
563,862
564,579
564,583
565,594
565,735
566,994
567,586
568,584
568,585
568,587
568,590
570,588
572,578
573,604
574,620
575,580
575,582
575,638
578,812
579,610
579,899
580,617
581,613
582,596
582,600
583,601
583,602
583,608
583,609
584,599
585,875
585,910
586,607
586,616
586,974
587,600
587,611
587,614
588,595
588,606
588,886
589,615
590,598
590,604
591,603
591,895
591,993
592,597
592,612
593,605
598,624
598,627
598,631
598,666
599,634
600,885
601,787
602,636
603,622
603,629
604,623
605,619
606,632
607,650
607,769
608,621
609,695
610,651
