<number of tasks>
398 157 999.4091
399 314 851.2536
400 116 547.4780
401 156 428.7178
402 168 1696.7299
403 138 633.5632
404 184 340.0236
405 43 69.3462
406 131 83.6887
407 163 231.1535
408 34 67.6810
409 270 746.3151
410 271 1707.4141
411 71 261.7091
412 109 448.8938
413 316 5815.3307
414 74 328.8164
415 484 8342.2707
416 199 277.5245
417 311 1201.5595
418 494 6522.0137
419 109 284.0244
420 419 2870.8091
421 183 1308.8450
422 351 1097.2549
423 72 94.4533
424 210 2348.6111
425 129 176.8655
426 151 117.2775
427 150 1388.0782
428 407 4280.9742
429 166 98.5081
430 415 7771.0957
431 175 902.9460
432 200 1119.1280
433 89 13.5707
434 231 2259.9162
435 155 968.8658
436 164 523.9618
437 138 240.3446
438 486 11047.4971
439 500 9647.5325
440 168 914.2748
441 387 8457.7544
442 29 44.5646
443 122 595.7182
444 174 1421.2991
445 230 1323.1540
446 223 2190.7764
447 160 986.2350
448 462 4183.8868
449 231 3136.8652
450 447 2700.2350
451 213 2115.5134
452 136 88.5153
453 75 5.8051
454 250 1866.0215
455 106 202.1739
456 401 4876.0681
457 143 445.0509
458 440 6088.4179
459 541 15660.0940
460 30 17.6569
461 33 40.9146
462 112 336.3463
463 78 215.0814
464 238 443.7968
465 199 1811.3719
466 213 396.2432
467 132 250.9077
468 52 70.7052
469 90 252.9311
470 261 584.1803
471 581 18882.8484
472 154 1300.9351
473 177 409.9345
474 143 1186.9057
475 253 1670.8672
476 41 71.3626
477 40 75.8238
478 106 569.4165
479 229 1866.4544
480 607 9955.2720
481 380 1238.7663
482 507 11873.3156
483 148 689.3786
484 150 486.4585
485 69 279.4061
486 193 630.9568
487 276 3241.4557
488 55 100.1825
489 250 3533.7740
490 234 1659.8206
491 166 1425.6548
492 221 2170.5527
493 142 875.0043
494 280 3529.7131
495 79 379.2806
496 187 1560.0302
497 321 388.0425
498 109 209.3861
499 528 3429.7548
500 257 2804.8801
501 23 0.7945
502 430 10777.9306
503 145 1118.8630
504 149 50.6245
505 74 297.4498
506 139 100.5513
507 63 100.0289
508 65 77.5993
509 125 753.3630
510 45 39.6782
511 124 157.6850
512 34 7.7854
513 243 642.7539
514 212 1050.0363
515 510 7995.2984
516 48 62.0570
517 210 1685.0976
518 528 10855.6232
519 225 55.5489
520 259 2990.7318
521 184 1768.9677
522 494 11520.9918
523 101 146.0279
524 226 205.0217
525 246 856.5459
526 196 267.4747
527 37 71.6043
528 126 660.7488
529 67 195.1734
530 186 116.7136
531 85 370.1649
532 595 20974.0199
533 51 147.8311
534 265 678.0803
535 295 1500.6632
536 532 9594.2279
537 123 426.1432
538 521 7239.2305
539 200 1868.7933
540 366 5415.5909
541 151 1373.0550
542 434 11070.4265
543 203 1574.2067
544 73 220.9743
545 36 57.8054
546 202 2201.0264
547 282 2174.1734
548 104 198.4819
549 83 131.1866
550 225 2538.6122
551 100 197.9422
552 565 11564.2156
553 96 85.1883
554 284 4519.1656
555 219 163.9688
556 21 0.8872
557 67 110.5519
558 343 3559.8071
559 296 3867.2843
560 476 4780.3410
561 100 410.9197
562 55 112.3595
563 164 1584.8796
564 111 235.4918
565 116 265.6479
566 231 1470.3712
567 66 215.1475
568 568 7134.3498
569 425 6167.7424
570 56 24.9083
571 536 17188.1588
572 375 3305.3558
573 79 80.1935
574 189 1882.3609
575 338 2504.7479
576 44 120.8642
577 55 91.9705
578 310 5260.4229
579 91 408.5419
580 89 393.1193
581 214 1002.1746
582 394 8999.9781
583 107 53.6320
584 209 210.9954
585 556 7941.1009
586 91 141.3926
587 370 558.1799
588 116 241.4522
589 451 10129.4506
590 332 5558.8246
591 468 7945.5888
592 273 3855.0874
593 128 691.7029
594 41 30.2280
595 113 374.3398
596 175 1370.6110
597 334 712.4872
598 44 12.4493
599 162 230.2172
600 87 263.0407
601 468 7583.5196
602 76 69.2992
603 52 153.1173
604 126 47.8352
605 38 10.2764
606 29 26.6159
607 96 507.4989
608 201 534.1601
609 162 1595.5725
610 305 609.5949
611 31 6.8433
612 58 109.0271
613 198 2271.0828
614 81 239.3568
615 504 66.3366
616 118 153.7965
617 22 26.5909
618 278 4323.5383
619 163 1589.8951
620 251 1682.7979
621 166 279.5755
622 193 847.9093
623 340 4350.4492
624 176 1129.9067
625 309 1050.3429
626 50 86.9761
627 293 2961.0365
628 234 1291.0767
629 58 65.7925
630 27 0.4977
631 296 497.0295
632 438 8231.2584
633 122 320.0381
634 526 8937.7068
635 120 630.5579
636 104 157.8752
637 51 41.1725
638 140 939.9239
639 477 9550.8272
640 124 806.6858
641 24 30.9277
642 478 5365.2713
643 32 58.7333
644 111 200.4518
645 248 2407.6424
646 182 1459.4957
647 215 604.1836
648 186 1689.2678
649 332 4683.8551
650 217 2296.2243
651 95 124.2169
652 517 16382.5752
653 349 4323.5259
654 244 1839.2854
655 518 13825.3920
656 148 844.5118
657 79 200.2524
658 400 6007.0410
659 222 371.1253
660 43 8.8307
661 218 763.6319
662 236 3203.9260
663 143 17.0299
664 328 2710.7457
665 136 92.3421
666 290 869.3773
667 154 112.5390
668 97 520.7915
669 204 794.3308
670 260 4047.3910
671 182 1749.4849
672 311 1142.0879
673 115 8.9520
674 259 3165.7074
675 88 351.4211
676 59 60.2123
677 287 3605.3696
678 121 50.1634
679 509 14650.0827
680 119 603.9140
681 172 349.2841
682 487 12843.2573
683 493 11724.4178
684 182 671.7056
685 253 2359.8264
686 531 6439.4338
687 521 5943.5017
688 142 1235.4669
689 112 172.5338
690 97 563.6610
691 604 14653.1849
692 241 2699.1208
693 133 1027.6314
694 153 1084.6652
695 213 2475.7926
696 71 314.5676
697 38 72.6119
698 24 12.4300
699 130 556.5173
700 130 119.3394
701 48 11.7875
702 141 374.9640
703 231 2114.7742
704 505 15250.3132
705 49 18.8043
706 244 607.9191
707 166 1393.6762
708 520 3219.0277
709 302 352.6963
710 92 225.6424
711 73 265.6426
712 505 7601.1736
713 195 673.8756
714 40 4.8571
715 37 29.6244
716 72 85.3027
717 311 5036.7194
718 472 2784.5364
719 460 5737.3537
720 297 2062.3314
721 117 402.4056
722 205 1237.9346
723 87 224.4600
724 237 833.5586
725 110 606.8553
726 453 3088.9050
727 201 1451.5186
728 63 55.5972
729 323 93.8404
730 441 5276.7831
731 83 225.1679
732 180 1521.2381
733 144 898.1732
734 308 2003.4370
735 375 6292.9014
736 322 5342.5178
737 197 1513.7740
738 183 1165.2837
739 129 938.1832
740 84 26.2064
741 69 10.1706
742 338 6512.6879
743 35 56.6806
744 96 47.2129
745 480 9339.5048
746 107 252.6966
747 261 94.6111
748 516 16296.4668
749 162 1035.9963
750 136 447.7454
751 128 1017.1600
752 24 13.8021
753 111 73.0256
754 414 8238.0328
755 38 36.7326
756 240 1554.8106
757 110 594.0688
758 98 101.9334
759 64 186.6257
760 212 2004.8920
761 268 3170.5623
762 23 10.8666
763 96 478.7197
764 87 113.8661
765 429 5313.0973
766 163 220.8811
767 449 8220.4714
768 271 2764.5384
769 106 88.8794
770 53 100.1583
771 223 1097.0220
772 64 93.2737
773 498 14644.0650
774 448 12191.3626
775 352 1617.0139
776 304 1847.3280
777 83 355.1457
778 291 1756.4832
779 38 0.5530
780 93 295.0992
781 129 422.3272
782 421 6332.2984
783 432 11041.6028
784 507 6766.7370
785 106 158.0450
786 262 3248.2291
787 82 212.1969
788 22 11.6906
789 474 7074.8813
790 374 4364.4185
791 108 171.0036
792 253 3664.4919
793 200 1817.3911
794 100 50.4889
795 330 4462.5060
796 226 2251.7128
797 80 138.1778
798 290 3131.8905
799 604 2430.6364
800 116 628.0407
801 43 10.4079
802 228 1645.4973
803 45 118.1694
804 153 966.3137
805 367 5746.3003
806 99 194.6097
807 157 1178.3435
808 25 35.2638
809 481 14283.4484
810 148 1070.7175
811 187 687.5626
812 115 395.3256
813 106 468.4398
814 81 409.4340
815 303 2598.0996
816 188 1862.9710
817 318 5161.2256
818 271 4208.5143
819 255 614.1425
820 490 12368.2050
821 173 173.9553
822 82 367.1017
823 138 465.1206
824 479 12435.2394
825 136 1073.6762
826 211 1782.9528
827 401 8474.1694
828 30 36.5508
829 260 3343.9864
830 417 8884.9498
831 362 1546.7363
832 26 29.5788
833 29 37.9640
834 80 170.9839
835 154 92.4846
836 486 6334.3228
837 70 202.4429
838 255 2738.5022
839 252 2520.6365
840 484 252.7658
841 296 1133.4845
842 24 22.8692
843 552 12464.3735
844 240 2954.2448
845 188 1589.8158
846 85 76.6087
847 224 573.7551
848 62 103.6019
849 217 646.3285
850 20 23.0335
851 85 413.8897
852 188 262.4607
853 168 191.7050
854 108 531.0921
855 317 2161.3922
856 577 14158.1818
857 74 143.6187
858 175 1637.5578
859 44 27.8852
860 165 313.0240
861 216 1705.9417
862 173 1061.5099
863 443 3099.3555
864 57 202.8582
865 119 717.2023
866 121 836.0039
867 205 626.7946
868 116 765.6419
869 156 518.1519
870 89 478.9147
871 85 266.4975
872 163 889.6242
873 295 3179.8088
874 278 2972.9029
875 306 1044.8489
876 252 875.6292
877 449 1398.6089
878 182 6.1472
879 417 9592.9721
880 26 24.1353
881 215 269.3068
882 35 57.0195
883 219 2328.6371
884 591 19730.5390
885 62 56.4072
886 587 1702.7314
887 77 34.9089
888 162 806.9592
889 435 10496.9781
890 258 2211.4299
891 237 408.3428
892 56 46.8617
893 59 178.4855
894 361 4022.7877
895 197 323.9366
896 265 1917.3229
897 343 5386.8307
898 150 718.7364
899 474 6200.0965
900 504 1470.9291
901 361 5928.7874
902 317 4063.3744
903 218 309.7933
904 511 14229.6212
905 73 60.8113
906 115 22.5004
907 313 3648.8363
908 368 7553.9896
909 511 767.1097
910 123 932.1058
911 209 1024.4542
912 332 4437.0950
913 411 4616.0156
914 56 162.1937
915 264 3847.4543
916 200 44.0464
917 55 26.7231
918 168 157.1665
919 60 144.7140
920 224 2909.9021
921 285 2268.6584
922 52 24.9752
923 174 116.5470
924 213 250.9837
925 40 7.3878
926 126 609.2543
927 127 211.0854
928 133 785.2600
929 71 159.3054
930 320 97.2932
931 86 105.7333
932 193 592.9105
933 267 184.2439
934 40 74.1144
935 482 488.9863
936 241 1898.5971
937 292 3518.2966
938 530 12809.1736
939 26 8.9370
940 476 1732.5502
941 279 2812.6450
942 63 186.7587
943 548 12241.4237
944 177 1870.2404
945 118 41.5503
946 454 11620.1665
947 338 6384.9993
948 135 1052.3436
949 247 1859.1176
950 28 16.2672
951 277 4205.6422
952 209 2597.7398
953 149 49.7879
954 93 246.7818
955 126 57.6159
956 40 55.0482
957 201 2442.8889
958 474 4587.7001
959 107 257.9270
960 222 2621.8685
961 518 6589.3616
962 141 200.5376
963 188 1864.7814
964 74 161.0856
965 481 9774.9738
966 81 166.2432
967 557 7938.6888
968 224 1890.0699
969 160 1138.9314
970 39 21.2370
971 32 15.9657
972 121 319.2980
973 332 29.2975
974 51 56.2450
975 143 1121.5741
976 162 82.4793
977 117 560.4780
978 158 1491.9879
979 241 3185.8752
980 306 5269.6516
981 269 2400.3920
982 72 119.0932
983 393 2517.5587
984 144 979.4064
985 111 12.5526
986 202 453.0394
987 182 1100.3999
988 277 4760.9439
989 468 10573.3621
990 68 121.9420
991 21 12.7358
992 256 3665.5427
993 113 633.2804
994 163 214.8365
995 76 283.4224
996 136 1084.5724
997 38 22.5391
998 84 31.6721
999 91 423.0586
1000 331 78.5530
<precedence relations>
1,35
1,39
2,22
2,23
2,274
3,34
3,38
4,23
5,28
5,30
5,37
6,627
6,640
7,21
8,25
8,46
8,86
9,27
9,97
10,32
10,279
10,548
12,31
13,29
15,24
15,26
15,64
16,33
16,36
16,339
19,20
20,44
20,55
21,51
22,60
22,70
22,280
23,46
23,47
24,41
24,54
24,57
25,39
25,40
25,49
25,403
26,58
26,249
27,52
27,243
27,631
28,40
28,659
29,59
30,48
30,207
33,43
33,56
33,533
33,592
34,39
34,42
35,45
35,271
36,50
36,53
36,131
36,343
38,597
39,73
39,663
40,77
41,926
42,215
43,61
43,68
43,69
44,64
44,610
45,65
45,67
45,78
45,79
47,65
47,582
48,71
48,701
49,677
50,76
51,62
52,74
52,809
53,323
54,63
54,748
55,72
55,443
57,66
57,70
57,75
57,280
58,468
59,587
62,871
63,89
63,594
63,965
64,82
65,90
65,135
66,84
67,80
67,93
67,476
67,561
68,315
69,741
70,81
70,86
70,92
71,83
71,866
71,869
72,91
73,87
74,665
74,873
75,191
77,85
77,585
78,88
80,108
81,101
81,102
82,98
82,366
82,616
83,109
84,106
84,176
84,661
86,97
86,99
86,103
86,110
86,111
87,94
87,96
87,104
88,95
88,113
90,107
90,112
90,823
91,100
91,105
91,677
92,168
93,114
94,124
95,115
95,132
96,123
96,690
97,117
97,135
97,406
97,424
98,878
99,116
100,133
100,952
101,196
102,115
102,127
102,134
102,882
103,118
103,122
104,119
104,178
104,310
105,120
105,125
105,130
105,131
107,128
108,129
110,121
110,126
112,992
113,145
113,264
114,475
117,136
118,143
118,152
119,141
119,155
119,896
120,149
121,146
121,154
122,139
122,151
123,147
123,156
125,138
125,144
125,456
125,494
126,150
126,270
127,807
127,915
128,148
128,153
129,137
129,142
130,138
130,529
131,140
133,210
134,145
134,502
134,923
135,666
136,162
136,168
137,167
137,715
138,171
139,629
139,866
139,977
140,337
141,653
142,163
143,165
143,166
144,157
145,164
146,169
146,406
146,823
147,647
148,158
149,159
150,170
150,470
151,161
152,731
152,849
153,157
153,160
153,172
153,804
154,408
155,634
155,775
156,303
156,711
157,173
157,180
157,752
158,412
158,648
159,181
160,590
160,835
161,186
162,177
162,178
162,185
163,182
164,479
165,175
166,174
166,183
167,176
167,184
168,265
170,322
171,179
173,203
173,204
175,195
175,199
175,517
175,633
176,187
176,189
176,191
176,711
176,714
177,197
177,532
177,616
178,198
178,202
179,196
179,197
180,190
180,200
181,193
181,996
182,206
183,192
183,194
185,201
185,367
185,569
186,188
186,205
187,209
187,218
187,491
188,700
190,219
190,220
192,528
194,207
194,208
196,222
197,528
197,894
198,518
199,216
200,217
200,808
201,214
201,223
201,259
202,213
202,905
203,210
203,212
203,221
204,754
205,211
206,215
207,225
207,228
207,231
207,250
208,237
208,429
208,485
209,226
209,770
211,233
211,239
211,240
211,554
212,224
212,368
213,229
213,235
214,232
215,510
216,637
217,227
217,236
217,570
218,242
218,565
219,224
219,238
219,241
219,465
220,438
221,886
222,230
222,234
223,508
224,257
224,646
225,251
225,282
225,328
225,496
226,250
226,707
227,253
228,252
228,255
229,724
230,244
230,256
230,258
231,254
231,320
231,603
231,965
233,243
234,249
235,892
236,580
237,246
237,247
238,243
238,419
239,488
239,711
240,245
241,259
242,248
243,273
243,962
244,276
244,383
245,275
245,609
247,267
247,268
248,274
249,260
249,265
249,266
249,270
250,263
250,698
250,897
252,264
253,272
253,871
254,269
255,271
255,378
256,261
258,769
259,262
259,985
260,277
260,283
262,839
263,293
263,871
264,290
264,294
265,282
266,287
266,471
267,291
267,309
268,278
268,284
268,285
268,289
269,286
269,292
269,440
270,288
270,795
272,280
272,485
273,281
273,506
275,279
276,623
276,956
277,306
277,709
277,727
278,309
278,646
278,705
279,299
279,302
279,305
279,335
281,295
283,303
283,310
283,937
285,301
285,311
285,372
285,462
286,768
286,791
287,300
287,307
290,304
290,312
290,313
290,648
291,296
291,308
292,352
292,711
293,298
294,297
294,914
295,328
295,604
295,915
296,520
298,316
300,329
300,689
302,318
302,772
304,314
304,323
305,321
306,320
306,324
307,317
308,322
308,326
308,781
309,325
310,315
310,327
312,319
312,330
312,529
314,348
315,344
316,575
316,763
317,332
317,339
318,331
319,491
320,894
321,341
321,343
323,333
323,334
323,336
323,337
323,342
324,335
324,338
324,340
325,345
325,347
325,556
326,778
326,849
327,350
330,346
330,349
332,353
332,357
332,361
332,475
333,502
334,362
334,668
335,359
335,365
336,355
337,351
337,366
338,371
338,655
339,369
340,368
341,360
342,352
342,358
342,483
343,370
343,712
344,367
344,372
346,402
347,364
347,602
347,832
349,492
349,517
350,354
350,356
350,363
352,374
352,380
352,387
352,761
354,381
355,376
355,379
356,394
357,383
358,382
358,731
359,375
359,630
360,386
360,393
360,551
360,880
362,389
362,709
363,377
363,378
364,385
364,391
364,433
365,390
366,888
367,392
368,809
369,373
369,388
371,384
371,399
372,672
372,675
373,401
373,402
374,448
376,395
378,399
378,404
379,396
379,773
382,397
382,408
383,880
384,743
385,398
385,447
385,813
388,403
389,394
392,400
392,754
393,976
394,409
394,419
394,758
395,406
395,675
397,405
397,412
397,425
398,407
398,408
398,410
398,414
398,415
398,417
398,420
398,753
399,422
399,426
399,904
402,411
402,416
402,418
403,421
403,764
404,413
404,423
404,424
405,431
405,863
405,901
406,448
407,428
407,651
408,432
408,446
411,439
412,441
413,429
414,614
415,443
415,782
415,816
416,957
417,435
417,889
418,427
418,437
418,438
419,430
421,434
421,442
421,460
423,433
423,852
424,436
424,440
424,444
424,447
425,445
428,923
430,457
430,466
432,456
432,603
433,451
434,449
434,450
434,465
436,496
437,459
437,462
438,458
439,463
441,467
442,464
442,700
442,775
444,463
445,454
445,514
446,774
447,455
448,452
448,453
448,460
448,461
449,469
453,957
454,470
455,483
456,479
456,480
456,481
457,472
457,870
459,773
460,930
461,473
462,475
462,478
462,482
463,633
465,720
466,468
466,471
466,476
466,524
466,866
467,474
467,477
468,698
469,487
469,490
470,484
470,494
470,496
471,497
472,730
472,810
473,489
473,715
474,486
475,498
475,945
477,485
477,491
477,492
478,488
479,708
480,495
481,535
482,499
482,652
483,493
483,921
485,590
488,502
488,512
488,514
489,507
490,510
491,513
491,827
492,508
493,506
493,511
494,505
494,741
495,500
495,501
495,509
495,796
497,504
498,503
498,864
500,746
500,762
501,525
503,518
505,527
505,769
506,515
506,520
507,519
508,523
509,529
509,687
510,516
510,524
511,528
513,517
513,521
513,973
514,522
514,526
514,768
515,536
516,539
517,533
517,892
519,543
522,537
522,579
522,610
523,530
523,532
523,538
524,832
525,541
525,655
526,531
526,535
528,540
528,542
528,899
529,534
530,548
530,558
531,547
531,549
532,560
533,556
536,555
536,559
538,561
539,544
539,550
539,551
540,868
541,545
541,553
541,557
541,864
542,546
542,554
543,552
543,809
544,566
544,570
544,774
545,573
545,583
546,578
547,584
550,576
551,580
551,676
552,565
552,572
552,574
552,581
553,567
553,569
555,564
555,700
556,585
557,562
557,582
558,568
558,577
558,579
559,575
560,565
561,563
561,571
563,888
565,780
566,587
567,597
568,586
570,599
570,636
570,708
570,967
571,593
574,592
574,719
574,880
574,916
575,596
575,893
575,903
576,590
576,598
578,949
579,595
580,589
580,594
580,658
584,588
584,591
587,608
588,600
588,615
588,618
589,601
589,602
589,613
589,614
589,617
590,610
591,603
591,606
591,696
591,801
592,612
593,605
593,607
594,604
594,849
595,609
596,611
596,764
598,616
600,660
600,718
603,623
603,634
603,635
604,625
604,898
605,620
605,626
605,628
605,629
607,630
609,631
609,781
610,622
613,621
613,627
614,711
614,884
615,822
616,632
616,633
617,624
618,619
620,639
622,636
622,643
624,648
626,638
626,640
626,649
627,651
627,875
628,642
628,645
628,650
628,684
629,644
629,659
629,868
630,647
630,654
631,666
632,637
632,646
632,652
632,653
633,641
635,686
636,661
636,674
638,679
638,835
639,672
639,678
639,979
640,662
641,656
641,659
641,660
641,675
641,683
642,671
642,944
643,676
643,681
643,743
645,664
645,677
645,906
646,970
647,668
648,665
648,670
649,666
649,817
650,781
650,929
651,655
651,657
651,667
652,669
652,682
652,928
653,658
654,663
654,673
654,680
656,701
657,835
660,703
660,872
661,700
661,705
662,953
664,693
664,866
665,689
666,696
667,892
668,694
668,699
668,930
669,704
669,706
671,697
672,695
672,723
672,950
673,685
673,690
674,686
674,702
675,688
677,761
678,687
678,692
678,698
679,684
679,899
679,981
680,691
682,997
685,718
688,711
688,721
688,725
690,710
690,714
690,723
690,824
691,707
691,708
693,715
693,763
696,940
697,707
697,720
699,722
699,778
700,709
700,712
700,724
702,953
703,713
703,717
703,749
706,716
706,719
706,726
708,743
709,732
709,739
709,740
711,741
711,811
712,733
712,745
713,730
714,742
715,727
716,728
716,729
716,731
717,734
717,736
717,737
717,991
718,868
722,735
723,738
723,940
724,744
727,987
728,747
729,805
730,754
730,755
730,832
731,749
733,753
733,757
734,762
735,750
738,748
738,752
739,751
739,756
739,758
739,759
740,763
741,858
743,761
