<number of tasks>
400 278 102.7190
401 161 1307.2457
402 253 1457.8907
403 96 256.9849
404 27 7.3898
405 138 847.0841
406 53 40.6108
407 173 1108.4296
408 514 15086.8390
409 45 83.5159
410 189 1213.3851
411 226 2414.9856
412 549 10514.4892
413 52 58.9052
414 92 440.0145
415 509 4225.6067
416 568 13136.7953
417 210 220.3130
418 127 843.1118
419 27 40.5926
420 484 11073.8260
421 47 26.4155
422 232 121.9296
423 109 668.3733
424 148 1317.7153
425 609 882.9430
426 24 34.4763
427 50 66.4520
428 474 11128.3098
429 124 854.6719
430 48 66.2267
431 96 192.2063
432 312 3700.3973
433 549 10518.9050
434 209 2074.2704
435 80 232.3823
436 58 151.0488
437 175 508.9123
438 495 4778.2674
439 227 2496.0574
440 248 125.4767
441 215 2310.1080
442 370 7111.2094
443 175 1157.9532
444 76 157.0833
445 68 3.8990
446 348 5526.4171
447 514 831.8594
448 366 5373.8889
449 262 1129.3403
450 139 295.6140
451 386 3672.8589
452 35 34.6569
453 93 392.4823
454 252 328.4956
455 188 1366.7050
456 550 1890.5297
457 175 1083.6912
458 134 835.8769
459 42 38.6819
460 103 156.1917
461 499 7727.6595
462 482 4881.0327
463 72 104.9802
464 90 411.6921
465 273 2729.4176
466 248 2661.0951
467 350 3169.2566
468 371 6018.4365
469 103 175.6714
470 466 11674.1582
471 554 1616.6330
472 171 721.5525
473 428 11256.2704
474 476 13877.8733
475 277 3761.8718
476 145 159.3249
477 330 6385.9550
478 310 403.9865
479 301 4881.1781
480 227 2003.1436
481 117 479.7153
482 512 5887.5081
483 290 1956.3346
484 37 29.9473
485 181 752.8685
486 222 787.1715
487 315 4416.1695
488 43 24.8352
489 316 2407.5554
490 202 1902.3792
491 84 319.2606
492 154 104.1825
493 112 668.9418
494 343 2501.9881
495 78 339.4672
496 121 466.8132
497 88 346.8283
498 295 2841.2350
499 59 35.7754
500 143 380.1234
501 179 1275.0597
502 207 2046.3708
503 280 1601.9588
504 382 7382.4130
505 141 64.3717
506 231 2222.6210
507 162 574.8655
508 147 450.9325
509 313 2490.8812
510 399 6236.0801
511 186 401.2452
512 70 21.5197
513 318 3911.2258
514 34 68.4917
515 62 213.3365
516 50 90.0487
517 583 14745.9222
518 243 1320.5661
519 510 5064.9945
520 530 6357.0756
521 298 1476.4198
522 508 5235.0732
523 200 1615.7973
524 48 130.1091
525 174 596.1581
526 164 1551.3236
527 36 61.4587
528 33 58.6695
529 191 2209.6266
530 533 8840.1534
531 352 1430.5832
532 292 908.5071
533 77 182.5570
534 90 3.5635
535 203 624.7659
536 236 3180.2204
537 496 10887.5576
538 377 6126.3729
539 316 5212.6100
540 558 10234.0671
541 203 2400.4081
542 54 130.7451
543 213 531.2111
544 333 5675.6020
545 289 1853.4282
546 40 80.6884
547 84 344.1906
548 430 2231.3224
549 82 131.1768
550 477 8751.8534
551 206 1853.0964
552 42 20.1353
553 523 7780.7508
554 303 5066.5079
555 196 1267.6287
556 243 3171.4010
557 324 4305.7681
558 226 257.1515
559 27 1.7582
560 190 1146.4705
561 73 66.3227
562 26 14.1848
563 180 19.0337
564 267 2259.1297
565 118 330.7712
566 147 868.3186
567 83 109.8956
568 67 20.3875
569 83 26.3192
570 68 30.8606
571 176 1510.7279
572 507 13606.3692
573 531 10710.1763
574 101 283.5508
575 444 2263.1738
576 368 6814.4013
577 187 514.3699
578 136 649.1961
579 199 1938.3690
580 54 143.1278
581 397 2487.6620
582 609 7892.2200
583 84 215.0853
584 162 331.8969
585 78 163.9575
586 270 254.9025
587 178 569.8173
588 508 5246.6907
589 549 17615.6415
590 513 2028.4503
591 94 154.2135
592 191 1956.0990
593 306 2704.4125
594 64 128.2179
595 96 104.8742
596 53 75.1547
597 506 12102.5137
598 87 374.2246
599 21 4.0755
600 343 1499.9419
601 92 231.4726
602 277 1763.9722
603 259 3064.1916
604 125 738.1196
605 226 3095.4032
606 111 534.2205
607 216 708.5860
608 494 1822.2160
609 337 5566.1356
610 29 34.5738
611 455 10139.2062
612 170 1238.5560
613 536 5747.2209
614 144 267.6529
615 124 657.9931
616 91 92.7986
617 68 44.4085
618 493 8894.2156
619 199 1521.9539
620 505 5461.4089
621 342 5239.0692
622 121 479.7738
623 155 967.7080
624 140 86.4789
625 51 76.5662
626 74 322.1738
627 365 4323.9210
628 629 6386.3126
629 134 717.8587
630 464 8734.4758
631 541 13844.3651
632 285 2871.4765
633 41 8.2955
634 502 2834.9382
635 153 751.3978
636 86 346.8031
637 379 1180.1059
638 61 192.5593
639 469 13335.9023
640 199 1076.5688
641 272 1446.3983
642 486 11176.0103
643 131 634.4287
644 194 2060.4151
645 66 248.4358
646 195 917.2038
647 82 343.3486
648 494 1355.2692
649 462 8487.4897
650 138 452.5826
651 147 1237.2059
652 319 4743.6610
653 44 78.3807
654 57 13.7479
655 521 13504.6654
656 59 166.1582
657 225 2330.6035
658 493 4943.4345
659 80 298.8054
660 31 1.8979
661 365 2985.5850
662 67 85.2685
663 108 154.3961
664 288 3924.1433
665 446 4280.1696
666 123 663.0132
667 79 286.8459
668 320 5749.2989
669 229 2402.5322
670 129 276.7393
671 315 799.5073
672 280 4316.5537
673 492 414.1657
674 119 454.1172
675 471 12160.5671
676 49 131.9439
677 39 3.4186
678 132 234.0078
679 145 13.7541
680 156 1139.9075
681 219 1003.2205
682 489 7920.1148
683 109 471.3833
684 121 782.9792
685 63 105.4327
686 109 676.0137
687 98 429.3813
688 97 418.9307
689 482 12886.6344
690 237 2843.0007
691 58 39.0285
692 549 3005.8387
693 59 134.3971
694 610 16938.2184
695 233 1523.3529
696 283 47.5238
697 459 11074.6383
698 229 716.2812
699 481 2394.4700
700 365 2622.7352
701 142 788.4080
702 56 13.1758
703 265 3044.3873
704 164 1473.2214
705 218 1773.6638
706 317 1771.9797
707 494 4583.0730
708 44 39.3473
709 488 10253.4990
710 159 657.7253
711 149 957.5076
712 26 0.8306
713 479 12057.8274
714 244 445.4275
715 48 70.8533
716 289 4852.6883
717 212 40.5974
718 140 958.7042
719 82 175.7456
720 203 2429.0989
721 144 135.8595
722 160 121.5916
723 234 2144.5582
724 489 12275.8091
725 154 559.8337
726 135 52.2665
727 205 2161.5223
728 256 2850.7089
729 503 834.4697
730 43 105.2791
731 128 469.1996
732 250 2554.7250
733 383 1625.5640
734 186 485.4041
735 545 12967.6110
736 471 1636.7585
737 101 407.1857
738 377 8771.1521
739 21 21.1876
740 359 2861.0013
741 205 421.4018
742 347 3882.8209
743 79 101.8789
744 345 6701.4067
745 75 152.8723
746 293 269.1789
747 105 491.6395
748 200 272.7418
749 22 9.3342
750 157 1098.0781
751 120 437.5842
752 193 1674.6018
753 68 180.9967
754 208 1037.3059
755 224 2809.7042
756 114 157.7258
757 242 1426.2699
758 154 1226.6436
759 187 2048.8753
760 226 2805.9903
761 319 2663.6442
762 217 619.6423
763 116 531.3812
764 156 323.5559
765 255 1611.6006
766 206 2261.4971
767 84 253.9419
768 224 414.9910
769 416 840.3741
770 213 752.5240
771 144 822.0471
772 120 49.1441
773 214 2207.1694
774 44 13.4709
775 125 535.3853
776 24 3.4504
777 22 9.5659
778 207 1696.6423
779 123 135.6688
780 522 8412.1747
781 98 364.2719
782 154 867.3260
783 87 225.6567
784 376 5666.5753
785 486 366.5819
786 135 1071.2239
787 108 474.5579
788 154 440.5597
789 210 1993.8935
790 618 12989.2948
791 173 974.8494
792 239 877.5364
793 186 2142.1203
794 147 885.0491
795 221 1332.1133
796 21 6.6303
797 178 1374.0006
798 306 2362.1641
799 75 166.6080
800 259 1626.3854
801 162 6.6792
802 120 95.6009
803 85 359.0261
804 216 1130.6185
805 225 483.4341
806 118 729.8229
807 27 39.6180
808 325 2574.6633
809 107 619.7030
810 152 1344.9800
811 204 1515.1266
812 162 718.7703
813 217 961.4814
814 100 135.4631
815 143 126.8350
816 251 2404.2037
817 189 914.1367
818 88 12.6583
819 254 3595.5066
820 47 106.8088
821 324 2615.4444
822 64 68.8820
823 237 1026.3962
824 279 395.0373
825 49 5.4568
826 343 336.7994
827 258 1212.8292
828 22 1.2268
829 106 489.3046
830 447 9602.3419
831 73 165.2129
832 72 122.8486
833 215 1271.1902
834 92 317.6431
835 40 9.7634
836 24 28.2541
837 527 15536.5572
838 487 14389.8032
839 235 3090.6837
840 320 2408.5724
841 176 1612.7661
842 110 644.0130
843 488 6383.9758
844 82 350.5122
845 169 1395.4705
846 472 13205.6724
847 447 12388.9998
848 497 8551.2512
849 27 6.0835
850 21 21.5867
851 43 70.2037
852 124 708.5157
853 231 2158.0928
854 182 1247.6747
855 182 160.0752
856 417 8270.6687
857 153 677.4818
858 507 9417.4739
859 150 1140.7390
860 476 6968.9496
861 88 266.3759
862 241 1829.5643
863 115 624.5123
864 89 85.5513
865 169 577.7874
866 47 40.4214
867 68 86.4161
868 275 340.4713
869 542 7133.5118
870 280 2391.2051
871 34 47.5001
872 27 44.7619
873 123 264.7876
874 38 16.8030
875 168 1760.3368
876 60 200.9200
877 386 3361.7830
878 148 192.6594
879 84 22.6719
880 166 1324.2642
881 235 1020.1638
882 330 2047.2989
883 27 28.7407
884 173 1702.7727
885 214 356.0170
886 161 89.5646
887 167 1356.2920
888 535 12631.5649
889 172 403.2805
890 41 54.2553
891 545 4503.1853
892 40 74.0668
893 129 484.4135
894 223 1333.0913
895 524 5238.5194
896 116 407.8822
897 282 1959.6215
898 86 317.5096
899 90 225.1984
900 298 3476.4070
901 130 444.8098
902 47 3.7850
903 379 1562.3442
904 420 9534.9517
905 195 1380.4569
906 224 2966.2258
907 360 211.4802
908 63 108.5966
909 537 352.1901
910 296 4004.7600
911 255 2960.3357
912 444 1410.0307
913 143 8.2192
914 540 14491.4363
915 134 878.8980
916 96 40.1317
917 174 1070.2216
918 43 24.8539
919 214 728.9389
920 98 288.9326
921 64 165.2395
922 206 1555.0909
923 184 1697.4687
924 69 163.1969
925 279 3222.3041
926 207 1688.0451
927 153 624.0794
928 266 1950.3095
929 485 12080.5458
930 105 472.3546
931 89 276.0871
932 121 851.5832
933 299 1527.0942
934 500 6245.6440
935 53 160.1031
936 184 1707.5638
937 286 23.3724
938 300 583.4372
939 79 223.0127
940 554 17043.7167
941 165 1589.0594
942 95 55.0828
943 178 1013.8718
944 220 1920.7331
945 124 905.0372
946 43 98.8004
947 326 3782.1640
948 297 1496.6818
949 472 7618.4679
950 246 2008.2216
951 104 603.9814
952 235 1135.6633
953 271 4123.5582
954 27 31.1407
955 31 36.3369
956 178 1417.2891
957 123 339.1762
958 77 80.2396
959 287 745.5375
960 201 4.6037
961 111 656.5358
962 294 2058.1723
963 166 1573.2989
964 85 305.0499
965 79 80.1016
966 198 2176.4668
967 317 1780.7310
968 513 3588.4779
969 113 589.7288
970 110 223.4395
971 477 6969.9817
972 301 5322.4854
973 442 29.0294
974 97 110.8061
975 250 1430.9300
976 181 539.1582
977 260 22.1947
978 67 21.8665
979 84 362.7677
980 212 515.7401
981 182 1440.0886
982 159 472.5113
983 62 204.7490
984 133 868.8438
985 505 14584.0377
986 153 231.6487
987 90 321.7245
988 317 3700.8693
989 39 35.7179
990 237 2933.3398
991 581 17994.9683
992 179 1039.5630
993 41 28.5272
994 266 750.3662
995 120 573.7622
996 475 3314.0989
997 161 1562.1702
998 178 1298.2873
999 365 6470.3477
1000 300 3958.9964
<precedence relations>
1,820
2,17
3,17
4,17
5,17
6,17
7,17
8,311
9,118
10,118
11,15
11,19
11,21
11,23
11,87
12,22
12,24
13,143
14,15
14,16
14,18
14,20
14,65
14,282
15,609
16,232
17,26
17,27
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
17,41
18,705
19,677
20,373
21,84
22,84
23,118
24,25
24,28
24,42
24,43
24,44
25,759
26,391
27,718
28,301
29,784
30,499
31,118
31,138
31,141
32,45
32,46
32,47
32,54
32,281
32,288
32,289
33,52
33,164
33,239
33,283
33,291
34,48
34,148
34,228
35,60
35,62
36,55
36,78
37,46
37,56
38,53
38,58
38,61
39,62
40,677
41,326
42,700
43,49
43,357
43,456
43,478
43,499
44,47
44,50
44,51
44,57
44,59
44,87
45,391
46,718
47,301
48,889
49,609
50,287
51,287
52,423
53,423
54,343
55,233
56,84
57,84
58,84
59,154
60,531
61,118
62,63
62,64
62,65
62,66
62,67
62,68
62,69
62,70
62,71
62,72
62,73
62,74
62,75
62,76
62,77
62,78
63,648
64,204
65,615
66,821
67,395
68,970
69,343
70,84
71,84
72,84
73,531
74,311
75,118
76,79
76,81
76,82
76,91
76,92
76,187
76,312
77,83
77,86
77,89
78,80
78,85
78,87
78,88
78,90
79,648
80,855
81,615
82,301
83,343
84,93
84,96
84,97
84,98
84,99
84,100
84,101
84,102
84,104
84,107
85,154
86,154
87,118
88,136
88,152
88,189
89,93
89,94
89,95
89,105
90,103
90,106
91,399
92,266
92,446
92,495
93,182
94,287
95,287
96,784
97,114
97,119
97,189
97,190
97,205
98,108
98,139
98,146
98,208
99,108
99,109
99,110
99,111
99,112
99,117
100,108
100,109
100,110
100,115
100,131
100,168
100,245
101,108
101,109
101,120
102,113
102,116
102,187
103,118
104,118
105,260
106,110
106,111
106,140
107,112
107,147
108,316
109,873
110,182
111,301
112,889
113,846
114,609
115,677
116,233
117,326
118,121
118,122
118,123
118,124
118,127
118,128
118,129
118,130
118,131
118,134
119,125
119,133
119,134
119,186
119,208
120,121
120,122
120,126
120,132
121,916
122,182
123,569
124,232
125,395
126,326
127,136
127,140
127,143
128,137
128,144
128,157
129,146
130,290
130,428
130,494
131,135
131,139
131,142
131,145
132,138
132,277
132,533
133,135
133,141
133,152
133,184
133,345
133,379
133,488
134,147
135,820
136,316
137,594
138,648
139,182
140,232
141,946
142,326
143,154
144,154
145,151
145,155
145,157
145,159
146,148
146,150
146,153
146,228
147,148
147,149
147,152
147,156
147,158
148,204
149,204
150,343
151,677
152,843
153,326
154,164
154,166
154,170
154,171
154,173
154,175
154,176
154,177
154,178
154,179
154,180
155,531
156,499
157,499
158,160
158,161
158,168
158,169
158,174
158,181
158,187
158,229
159,162
159,163
159,165
159,167
159,172
160,316
161,316
162,316
163,391
164,718
165,648
166,916
167,182
168,182
169,950
170,615
171,301
172,423
173,705
174,233
175,187
175,188
175,190
176,189
176,229
176,245
176,379
177,185
177,186
177,449
178,183
179,184
179,206
179,314
179,327
180,693
181,380
182,191
182,192
182,193
182,194
182,195
182,196
182,197
182,198
182,199
182,200
182,201
182,202
182,203
182,207
183,204
184,395
185,789
186,705
187,689
188,205
188,207
188,208
188,310
189,206
189,479
189,500
190,208
190,528
191,855
192,233
193,689
194,531
195,209
195,232
196,238
196,282
196,375
197,209
197,227
197,454
197,528
198,261
198,449
198,482
198,488
199,228
199,270
200,313
200,319
201,227
201,429
202,209
202,454
203,282
204,210
204,211
204,212
204,213
204,214
204,215
204,216
204,217
204,218
204,219
204,220
204,221
204,222
204,223
204,224
204,225
204,226
205,609
206,326
207,553
207,554
207,561
208,268
209,594
210,232
211,233
212,233
213,235
213,516
214,229
214,240
214,243
215,381
215,802
216,230
216,282
217,237
217,239
217,279
217,478
218,268
218,291
218,381
218,400
218,428
218,444
219,229
219,344
220,229
220,236
220,391
220,502
221,231
221,238
222,236
223,234
223,284
224,229
224,243
224,335
224,397
225,234
225,242
226,468
226,652
227,499
228,241
229,615
230,301
231,287
232,246
232,247
232,248
232,249
232,250
232,257
232,277
233,251
233,252
233,253
233,254
233,255
233,256
233,285
234,373
235,784
236,481
237,244
237,245
237,257
237,258
237,259
238,540
238,720
239,481
239,523
240,532
241,311
242,500
242,552
242,602
242,611
243,244
243,245
243,293
243,355
244,391
245,648
246,265
247,263
247,518
248,615
249,258
249,259
249,264
250,269
251,271
252,266
252,273
253,258
253,268
253,376
254,270
255,259
255,260
255,261
256,262
257,267
257,535
258,316
259,287
260,287
261,395
262,373
263,531
264,311
265,311
266,784
267,784
268,499
269,273
269,276
269,281
269,284
270,272
270,274
270,275
270,278
270,399
271,272
271,277
271,279
271,280
271,282
271,283
272,316
273,316
274,615
275,301
276,287
277,970
278,425
279,499
280,499
281,499
282,286
282,291
283,288
283,289
283,292
283,293
283,294
283,297
284,285
284,290
284,295
284,296
284,298
284,343
285,718
286,301
287,302
287,303
287,304
287,305
287,306
287,307
287,308
287,309
287,314
288,927
289,927
290,843
291,373
292,531
293,531
294,311
295,299
295,312
296,558
296,788
297,310
297,313
297,315
298,299
298,300
298,388
299,316
300,316
301,318
301,320
301,321
301,322
301,323
301,324
301,325
302,425
303,326
304,377
304,488
305,319
305,509
305,561
305,609
305,610
306,317
306,426
307,327
307,379
307,402
308,358
308,681
309,316
310,326
311,318
311,328
311,329
311,330
311,331
311,332
311,333
311,334
312,335
312,539
313,825
314,485
314,595
314,680
314,681
315,316
316,336
316,337
316,338
316,339
316,340
316,341
316,345
316,482
317,873
318,594
319,718
320,569
321,927
322,927
323,343
324,425
325,342
325,353
325,517
326,346
326,347
326,348
326,349
326,350
326,351
326,352
326,354
326,492
327,700
328,352
328,640
329,453
329,467
330,468
330,496
330,520
330,656
330,702
331,342
331,693
332,389
333,342
333,376
333,451
333,611
334,342
334,343
334,344
335,557
336,594
337,356
337,491
338,532
338,599
339,355
339,374
340,653
340,718
340,746
341,358
341,488
341,532
341,566
342,968
343,359
343,360
343,361
343,362
343,363
343,364
343,365
343,366
343,367
343,368
343,369
343,370
343,371
343,372
344,373
345,425
346,397
346,457
346,509
347,355
347,356
347,465
348,490
348,495
349,355
349,375
349,461
349,483
350,615
351,520
352,784
353,470
353,656
353,877
354,355
354,357
355,569
356,609
357,609
358,609
359,388
360,376
360,377
361,398
361,761
362,378
362,429
363,632
364,376
364,574
364,788
365,380
366,397
366,404
366,478
367,727
367,822
368,376
368,377
368,381
368,389
369,376
369,445
369,481
370,487
371,379
371,388
371,389
371,429
372,387
372,426
372,494
373,382
373,383
373,384
373,385
373,386
374,425
375,482
375,516
375,522
375,553
375,567
376,820
377,391
378,718
379,395
380,423
381,946
382,394
382,398
382,401
383,390
383,465
383,491
383,498
384,396
385,399
386,401
386,403
387,390
387,397
387,561
387,659
388,390
388,481
389,392
389,393
389,400
389,402
390,759
391,405
391,406
391,407
391,408
391,409
391,410
391,411
391,412
391,413
391,414
391,415
391,416
391,417
391,426
391,427
392,494
393,494
394,821
395,418
395,419
395,420
395,421
395,422
395,428
395,479
396,423
397,946
398,789
399,425
400,425
401,425
402,700
403,404
403,423
403,424
403,429
403,467
404,759
405,634
405,720
405,874
406,481
407,444
407,445
407,491
408,450
409,444
409,445
409,446
409,538
409,556
409,592
410,444
412,468
412,578
412,644
412,750
412,758
413,864
413,871
414,509
414,639
414,749
415,444
416,444
416,499
416,528
417,444
417,445
417,572
417,594
417,634
417,679
418,557
418,837
419,572
419,718
419,748
419,751
420,620
420,749
421,457
421,461
421,500
421,502
422,444
422,465
422,680
422,681
423,430
423,431
423,432
423,433
423,434
424,751
425,435
425,436
425,437
425,438
425,439
425,440
425,441
425,442
425,443
426,499
428,621
429,471
429,497
430,968
431,452
431,472
432,453
434,648
435,446
435,557
435,789
436,529
437,502
438,447
438,449
438,556
439,461
439,479
440,448
440,451
440,489
441,445
441,475
441,477
441,490
442,450
443,445
443,454
443,509
443,538
444,473
444,677
445,970
446,843
447,784
448,460
449,455
449,562
449,614
450,456
450,459
451,455
451,461
451,649
452,475
452,487
453,457
453,458
453,462
454,569
455,609
456,970
457,468
457,469
458,466
458,470
459,463
459,469
459,509
460,467
460,479
461,636
462,464
462,465
462,471
463,759
464,821
465,843
466,531
467,499
468,472
468,801
469,472
469,473
469,474
469,477
470,475
470,823
470,863
471,474
471,476
471,478
471,479
472,873
473,648
474,855
475,968
476,981
477,481
477,483
477,486
477,489
477,491
478,482
478,488
479,480
479,484
479,485
479,487
479,490
479,492
480,494
481,494
482,569
483,846
484,789
485,700
486,499
487,499
488,500
488,634
488,746
489,497
490,502
490,559
491,493
491,494
491,495
491,496
492,493
492,494
492,498
492,501
493,916
494,503
494,504
494,505
494,506
494,507
494,517
495,968
496,970
497,751
498,531
499,510
499,511
499,512
499,513
499,514
499,515
499,516
499,517
500,509
500,581
501,700
502,508
502,509
502,515
502,529
503,846
504,522
504,525
505,528
506,518
506,524
506,693
