<number of tasks>
408 45 84.0442
409 55 157.3672
410 131 384.2584
411 211 1990.6324
412 46 75.1948
413 157 1365.7917
414 55 47.8797
415 207 2160.6835
416 128 125.6431
417 75 71.8163
418 165 179.3165
419 171 34.1769
420 114 65.9471
421 185 1036.7079
422 139 1154.5030
423 88 167.0706
424 153 1287.4311
425 139 592.6592
426 104 178.0560
427 42 1.4322
428 85 234.0676
429 102 29.9719
430 224 181.6806
431 135 99.9876
432 23 4.7186
433 99 400.3382
434 45 0.2915
435 191 1405.8031
436 37 22.3202
437 161 1479.4854
438 139 514.5788
439 217 2691.9816
440 59 4.1657
441 72 132.2410
442 175 89.8830
443 287 1165.9725
444 131 66.0274
445 200 1129.5918
446 102 10.6624
447 69 138.2556
448 109 166.1788
449 122 39.8457
450 84 405.3042
451 61 224.4854
452 72 152.8121
453 98 513.3609
454 64 247.3040
455 236 1015.9739
456 163 1634.8777
457 92 320.6254
458 314 439.8813
459 64 121.8096
460 145 657.5475
461 99 425.4648
462 251 163.1916
463 28 47.2620
464 142 739.3693
465 75 94.7425
466 251 1528.0594
467 107 598.0374
468 90 62.0878
469 106 653.0443
470 233 784.1140
471 164 984.6320
472 148 1302.5267
473 46 42.5623
474 175 809.9976
475 176 501.9267
476 149 632.9348
477 106 456.1586
478 114 468.8280
479 83 273.7878
480 209 2000.0512
481 138 42.9680
482 63 15.0746
483 100 249.2441
484 86 302.6135
485 150 1054.0567
486 68 270.5989
487 114 409.9912
488 24 33.7460
489 72 315.1438
490 159 1029.4018
491 23 13.0300
492 165 1087.9403
493 132 998.9974
494 135 499.4846
495 209 386.9671
496 112 126.5015
497 152 1425.4076
498 214 1858.7834
499 94 246.6812
500 27 17.5162
501 200 1126.2912
502 130 641.9521
503 191 141.4717
504 86 4.7104
505 159 1042.5943
506 140 241.7892
507 41 62.0772
508 99 535.8366
509 181 150.7927
510 176 1450.7943
511 144 269.5281
512 382 3329.8815
513 165 1611.4651
514 160 49.2222
515 70 305.6899
516 73 124.6076
517 148 357.2869
518 204 2436.3228
519 109 654.3009
520 140 922.3975
521 167 614.7561
522 226 1499.5074
523 31 54.2368
524 75 349.7193
525 203 1808.9803
526 200 1039.8002
527 145 507.5854
528 66 20.7971
529 104 234.4243
530 298 695.7810
531 199 319.4091
532 362 7427.4603
533 160 1351.5066
534 92 64.0757
535 111 748.3010
536 361 642.5457
537 87 22.2406
538 165 1347.7211
539 76 353.3601
540 103 562.3699
541 82 370.2511
542 214 818.7519
543 94 204.9298
544 26 30.3927
545 146 619.5818
546 207 2107.1166
547 22 16.0276
548 171 1012.6926
549 314 4428.5693
550 155 568.6583
551 63 189.6086
552 137 1002.0571
553 80 213.9577
554 146 133.5181
555 214 2018.7682
556 51 101.9960
557 147 891.7711
558 310 2055.6065
559 26 15.9295
560 162 476.6068
561 117 344.3339
562 144 768.5663
563 98 188.7963
564 30 10.8445
565 130 271.6199
566 81 360.2878
567 72 237.4051
568 74 72.1649
569 188 1501.9112
570 87 469.1783
571 273 4414.5376
572 124 895.8625
573 153 825.6495
574 209 734.6491
575 342 694.5863
576 149 1175.7552
577 67 263.0713
578 129 972.8170
579 173 227.2569
580 70 99.2372
581 116 353.4845
582 313 4368.9203
583 67 190.7003
584 113 581.0510
585 106 546.2908
586 133 119.3262
587 223 607.7947
588 165 944.5577
589 109 486.6554
590 74 129.7760
591 48 10.2672
592 177 1827.0975
593 69 136.3735
594 132 243.7151
595 77 270.3918
596 150 1093.0317
597 29 33.8093
598 62 151.7296
599 151 207.1477
600 62 229.8121
601 89 45.6134
602 105 505.0015
603 165 752.1993
604 103 390.7585
605 66 133.2334
606 144 1163.4115
607 42 65.5282
608 240 2314.9713
609 176 136.0969
610 116 40.5010
611 195 1384.8625
612 51 133.5225
613 86 7.3017
614 292 2465.5804
615 71 35.6172
616 96 38.0444
617 225 2815.4018
618 31 10.4272
619 26 14.3124
620 52 137.7780
621 52 36.0651
622 230 799.9376
623 77 8.5320
624 33 45.6021
625 23 12.9492
626 130 35.0557
627 87 14.3644
628 108 394.1389
629 105 646.8609
630 111 591.9895
631 131 76.4431
632 137 218.2329
633 80 273.7163
634 193 820.4405
635 51 100.7925
636 95 225.7914
637 186 1419.5187
638 149 762.5042
639 81 324.3578
640 65 125.4664
641 57 106.3879
642 143 440.0280
643 188 2197.4643
644 77 260.7904
645 369 4164.0993
646 231 3289.5090
647 131 209.3978
648 311 4145.4275
649 97 167.5891
650 335 2133.1834
651 93 3.2901
652 22 10.2317
653 34 30.4966
654 139 539.7890
655 109 593.6062
656 299 1419.0496
657 47 19.5422
658 353 5481.0455
659 69 180.3994
660 79 389.4917
661 271 309.5001
662 30 17.7690
663 329 2666.8459
664 212 893.9957
665 73 42.4419
666 139 415.3882
667 153 988.6449
668 159 426.5402
669 205 532.5274
670 47 40.1765
671 133 107.8057
672 191 1119.0050
673 75 323.0553
674 106 617.5148
675 145 217.7549
676 204 871.0130
677 135 314.7110
678 96 378.2554
679 107 549.2129
680 64 210.6303
681 38 19.8676
682 81 276.0302
683 159 979.8610
684 174 1004.8932
685 261 1518.4107
686 120 109.7755
687 207 2230.3582
688 53 128.6087
689 224 124.1990
690 103 489.0187
691 169 983.0966
692 76 109.9803
693 69 36.8528
694 120 2.3354
695 151 926.0211
696 64 171.9525
697 147 1261.9171
698 119 863.4133
699 84 290.1572
700 163 309.4635
701 165 1428.8587
702 180 1979.5135
703 389 1150.6907
704 140 902.5277
705 37 28.3059
706 50 90.9383
707 172 1376.4685
708 134 483.5225
709 205 742.1021
710 151 531.7115
711 194 532.0085
712 149 37.5945
713 59 97.7088
714 90 432.9894
715 79 238.2826
716 152 437.3110
717 42 44.8380
718 204 2519.6668
719 132 610.0743
720 404 7069.2722
721 169 1285.3476
722 49 41.5217
723 213 1263.2986
724 101 578.4415
725 181 1077.9035
726 29 42.1901
727 142 725.2454
728 125 524.3031
729 34 8.5716
730 125 972.2189
731 128 14.1757
732 45 11.9103
733 114 654.7848
734 109 392.9191
735 253 3571.6187
736 144 1021.0615
737 118 510.1733
738 219 199.3406
739 99 10.4311
740 279 2079.4773
741 51 119.7516
742 37 52.6493
743 139 348.9897
744 126 310.1652
745 59 35.3741
746 72 10.0685
747 83 344.5442
748 174 1763.9581
749 109 512.7087
750 22 11.4653
751 161 1442.2469
752 108 72.1723
753 275 312.0265
754 26 40.5662
755 197 601.2554
756 101 554.0136
757 20 16.9957
758 178 1310.9817
759 107 28.1054
760 177 1788.6697
761 87 177.0246
762 65 8.0400
763 106 458.0155
764 95 417.1546
765 124 826.8410
766 272 871.8330
767 118 513.1988
768 139 1047.7946
769 228 3039.4431
770 70 192.0111
771 81 112.0744
772 269 1126.5854
773 52 111.0103
774 221 2349.7760
775 130 295.7394
776 94 525.1372
777 261 2208.0662
778 155 1053.6409
779 333 3529.6496
780 28 9.7178
781 113 19.6684
782 221 1895.3598
783 128 303.3997
784 155 726.8214
785 247 1152.6635
786 52 46.6598
787 34 58.1656
788 237 749.9789
789 112 692.8277
790 23 20.7540
791 48 90.1001
792 210 1595.3072
793 69 129.3866
794 73 89.5757
795 101 364.3064
796 205 1185.7819
797 280 1590.9405
798 130 1053.3103
799 75 156.1087
800 190 1000.0398
801 139 1069.9762
802 198 1598.2231
803 158 507.4090
804 97 552.6764
805 35 20.4326
806 96 138.4371
807 222 1931.0599
808 215 1655.9745
809 72 95.9772
810 129 125.4808
811 197 1109.1797
812 112 326.1568
813 104 69.5324
814 297 5356.2891
815 23 28.0731
816 163 710.5860
817 94 51.6220
818 181 635.9787
819 38 39.8673
820 185 654.3425
821 68 164.1187
822 216 1314.4093
823 159 1570.8509
824 63 225.4058
825 170 1615.4345
826 91 244.5375
827 138 707.1724
828 303 2628.8585
829 83 240.5956
830 36 1.1832
831 91 257.7890
832 154 1424.4026
833 73 223.9704
834 50 27.5248
835 124 556.4357
836 151 552.2981
837 83 296.9857
838 275 1296.7448
839 260 267.7435
840 140 309.5544
841 52 29.1786
842 194 1537.5904
843 110 67.9791
844 225 2383.3325
845 133 947.9500
846 128 116.0420
847 163 1320.2470
848 100 297.0966
849 176 1473.2874
850 161 1166.1493
851 123 799.2785
852 138 763.7367
853 146 399.4411
854 106 660.4449
855 81 151.0073
856 154 1194.0161
857 299 878.1999
858 92 203.5383
859 255 674.2814
860 41 20.7081
861 99 254.3135
862 46 113.6292
863 225 1715.7648
864 144 576.5116
865 199 2278.6194
866 69 222.0636
867 220 2313.0269
868 68 212.6687
869 113 360.0860
870 174 549.8953
871 234 751.1330
872 105 154.1529
873 207 1955.2487
874 61 113.8881
875 61 101.9372
876 245 1186.0805
877 180 1618.3525
878 200 247.5468
879 120 789.3213
880 80 225.5787
881 195 1162.7798
882 230 256.7314
883 159 926.0080
884 75 328.1683
885 347 4926.7021
886 121 618.7683
887 134 851.5420
888 65 26.1440
889 280 294.0664
890 142 558.6029
891 92 306.9976
892 145 313.9985
893 56 15.6738
894 65 124.8392
895 37 39.7121
896 163 1372.4991
897 62 41.0495
898 169 1695.6530
899 151 12.2728
900 34 52.6312
901 234 3140.7117
902 103 180.3580
903 181 1506.6389
904 136 647.6304
905 95 10.7455
906 110 305.7214
907 95 56.3032
908 45 83.8784
909 174 1715.8709
910 302 3626.1879
911 290 4861.2135
912 110 700.4406
913 71 238.9656
914 228 1581.5268
915 71 114.4264
916 45 63.2534
917 62 101.9134
918 157 785.9855
919 42 32.6186
920 242 1499.9259
921 144 908.3341
922 110 452.7131
923 40 68.0640
924 248 2577.9757
925 365 4173.9805
926 91 356.2554
927 103 72.1034
928 211 267.9093
929 105 598.9904
930 134 253.2098
931 143 337.8859
932 123 576.0957
933 110 531.9346
934 78 190.5769
935 198 2406.3975
936 273 1099.9523
937 76 48.6846
938 48 34.0576
939 104 552.6026
940 259 2776.2680
941 210 1701.9577
942 74 47.0797
943 194 553.7340
944 125 795.8349
945 95 337.4606
946 99 101.9979
947 185 1731.6379
948 176 1336.8081
949 80 261.0410
950 111 500.8137
951 124 278.8698
952 238 1591.0071
953 260 605.6030
954 173 1816.5036
955 48 101.5561
956 75 10.4795
957 55 118.6100
958 84 43.1577
959 39 76.0244
960 276 61.3434
961 152 1225.3581
962 119 293.6179
963 237 3320.8248
964 128 701.9061
965 184 197.1549
966 108 616.9959
967 123 904.8451
968 189 1312.0367
969 60 114.7951
970 106 96.5894
971 209 41.5073
972 130 749.6186
973 120 552.9517
974 193 1074.9576
975 137 914.3436
976 142 10.7880
977 64 153.1163
978 48 114.3460
979 163 1626.2527
980 26 40.4532
981 133 1013.6606
982 35 31.1332
983 86 364.8923
984 189 2048.7347
985 86 223.4852
986 119 299.1441
987 74 79.8930
988 118 731.0324
989 126 727.9521
990 92 80.3462
991 214 2021.0825
992 303 778.6577
993 165 1581.5788
994 200 1375.7523
995 59 173.6799
996 66 161.3190
997 191 1491.3211
998 118 589.3435
999 62 38.2066
1000 159 863.2332
<precedence relations>
1,514
2,403
3,333
4,333
5,136
6,136
7,169
8,280
9,263
10,27
10,40
11,31
12,33
12,35
13,23
14,39
15,25
15,32
16,38
16,392
17,24
17,29
17,36
18,30
18,34
19,22
19,37
20,28
21,26
21,41
21,664
22,333
23,136
24,136
25,169
26,280
27,263
28,42
29,54
31,48
31,57
31,58
31,59
32,52
32,115
33,47
33,481
33,596
34,45
34,51
34,55
36,43
36,44
36,56
37,46
37,925
39,50
40,49
40,53
42,514
43,136
44,169
45,63
45,66
45,70
45,82
46,377
47,72
49,67
49,74
49,80
50,79
50,81
51,64
51,75
51,85
51,481
52,68
53,60
53,77
53,83
54,62
54,69
54,73
54,78
55,759
55,926
56,61
56,65
56,71
57,84
57,410
57,548
58,76
60,929
61,514
62,514
63,333
64,333
65,136
66,136
67,169
68,280
69,280
70,86
71,103
72,91
72,100
73,327
75,88
75,264
76,87
76,102
76,741
77,92
77,95
77,104
79,97
80,90
80,105
80,705
82,101
82,614
84,89
85,93
85,94
85,96
85,98
85,99
85,106
85,107
86,442
87,180
88,929
89,514
90,136
91,136
92,136
93,136
94,169
95,169
96,108
96,123
97,112
97,127
98,114
98,120
98,121
98,125
98,130
99,119
99,126
100,110
102,122
102,124
102,131
103,111
104,128
105,113
105,116
105,129
106,115
106,117
107,109
107,118
108,180
109,180
110,514
111,223
112,223
113,333
114,136
115,136
116,136
117,135
117,143
118,134
118,140
118,144
118,150
120,137
121,132
121,139
122,149
123,146
123,748
125,138
125,141
126,133
126,801
128,142
128,147
129,148
129,816
130,152
131,145
131,151
132,442
133,929
134,929
135,514
136,161
136,162
136,163
136,164
136,165
136,166
136,167
136,168
136,176
137,169
138,169
139,169
140,820
141,159
141,173
141,175
142,172
142,485
145,156
147,178
148,157
148,171
148,177
149,153
149,154
151,155
151,158
151,160
152,160
152,170
152,174
153,442
154,180
155,180
156,514
157,514
158,514
159,965
160,333
164,202
164,474
164,545
167,191
168,192
169,184
169,185
169,186
169,187
169,188
169,189
169,190
170,193
172,201
172,400
174,179
175,194
176,181
176,195
176,196
176,198
177,182
177,183
177,199
177,200
178,197
179,442
180,203
180,204
180,205
180,206
180,207
181,929
182,514
183,223
185,272
187,208
189,214
189,220
191,219
191,861
192,216
194,221
197,212
198,218
199,211
199,217
200,210
200,215
200,682
201,209
201,213
203,333
204,263
205,229
205,236
205,241
206,228
206,230
207,225
207,239
208,514
209,223
210,223
211,223
212,226
212,227
212,234
212,235
213,222
213,237
214,238
215,232
216,231
216,240
218,547
219,224
219,238
221,233
222,670
223,244
223,245
223,246
223,247
223,248
224,263
225,255
225,259
226,243
226,707
227,253
227,256
227,258
228,249
229,622
230,257
231,242
231,252
231,637
232,251
235,243
235,254
236,250
239,299
241,653
242,514
243,965
244,269
245,276
247,274
248,264
249,263
250,263
251,260
252,267
252,268
252,273
252,277
255,261
256,270
256,271
257,262
257,275
258,265
258,266
258,272
259,955
260,514
261,333
262,280
263,281
263,282
263,283
263,284
263,285
263,286
263,287
263,288
263,289
263,290
263,291
263,292
264,645
265,297
265,298
265,322
266,881
267,294
268,293
268,300
268,305
269,295
269,304
270,301
271,279
272,296
272,303
276,278
276,299
276,302
276,444
278,442
279,333
280,309
280,310
280,311
280,312
280,313
280,325
280,953
281,750
282,820
283,327
283,546
283,696
285,636
286,316
286,323
288,324
288,788
289,328
291,320
292,315
293,318
293,319
295,322
297,317
298,314
300,326
300,580
301,306
301,330
301,640
302,329
303,307
303,308
303,582
304,321
304,583
305,370
306,929
307,333
308,333
309,341
309,349
312,344
313,340
313,348
314,339
314,715
315,334
317,345
319,331
320,343
323,346
325,335
326,336
326,347
327,342
327,351
327,852
329,338
330,332
330,337
330,350
331,442
332,965
333,353
333,354
333,355
333,356
333,357
333,358
333,359
333,360
333,361
333,362
333,372
334,750
335,750
339,365
339,430
341,363
342,371
345,367
346,352
346,368
348,370
350,364
350,369
351,366
352,965
353,701
355,386
356,774
357,995
359,375
359,385
361,378
361,381
361,898
366,376
366,377
367,380
369,379
369,382
369,508
370,387
371,373
371,383
372,374
372,384
373,514
374,514
375,403
376,820
377,394
377,400
377,871
378,397
379,399
380,391
380,392
382,388
382,390
382,396
383,393
384,401
385,395
386,398
387,389
388,403
389,403
390,820
391,407
391,412
392,404
392,413
392,417
394,480
395,414
395,416
396,402
396,415
397,780
398,405
399,408
399,409
399,410
400,411
401,406
402,929
403,419
403,420
403,421
403,422
403,423
403,424
403,425
403,426
403,427
403,428
403,429
403,438
404,750
405,432
406,688
407,430
407,437
407,439
407,440
408,436
410,441
412,434
413,902
414,431
416,418
416,433
416,435
418,442
420,444
422,445
422,447
422,451
423,918
424,449
425,450
425,453
426,448
429,454
430,998
434,456
438,455
439,443
439,446
439,452
442,457
442,458
442,459
442,460
442,461
442,470
442,727
443,514
444,465
444,471
445,748
446,468
448,464
448,472
449,463
449,467
452,466
454,473
456,462
456,469
456,738
457,670
458,476
459,474
459,480
459,483
459,489
459,490
459,491
462,481
462,793
462,820
464,486
464,488
465,477
467,822
468,475
468,484
471,487
472,478
472,482
473,479
473,485
474,670
475,508
476,510
477,512
479,501
479,509
479,511
480,495
480,500
480,504
481,494
483,499
484,503
484,506
485,493
485,496
485,502
487,507
488,492
488,497
490,505
490,513
491,498
492,514
493,521
493,525
495,518
499,527
500,529
501,587
502,528
503,515
503,519
503,523
506,522
508,526
509,671
509,890
510,516
510,517
511,524
513,520
514,531
514,532
514,533
514,534
514,535
514,536
514,537
514,538
514,539
514,540
514,541
514,542
514,543
518,544
518,545
522,547
522,550
523,549
525,548
525,551
526,546
526,791
528,530
529,552
530,929
531,553
533,567
534,564
535,565
539,555
539,563
539,566
540,614
541,568
542,559
542,569
544,554
547,557
548,556
548,560
549,561
550,558
550,562
553,929
554,571
554,577
554,580
554,584
556,991
557,573
557,574
557,583
558,570
558,579
558,581
561,578
562,572
562,582
566,576
567,575
570,585
572,589
573,940
575,588
577,590
577,591
577,666
578,595
579,592
579,593
580,594
582,586
582,596
582,598
582,599
582,600
583,729
584,587
584,597
585,820
586,612
587,607
588,607
588,609
590,603
590,615
590,795
590,975
592,970
595,604
595,614
596,605
597,601
597,611
597,616
598,606
598,608
598,645
598,734
599,602
600,610
600,613
601,929
602,630
603,657
604,621
604,626
605,618
605,624
605,625
606,619
606,631
606,743
607,629
609,910
610,620
612,627
613,623
613,628
614,617
614,833
615,622
616,652
617,929
618,633
618,638
621,634
621,644
621,646
622,635
623,632
623,641
624,643
625,637
625,639
625,647
626,642
626,645
626,648
627,640
627,649
629,636
630,650
632,965
633,669
636,848
637,659
637,662
637,668
637,736
638,652
638,653
638,660
639,733
641,664
641,665
642,651
642,661
643,657
643,658
646,663
646,666
647,655
647,656
648,654
650,667
651,670
652,929
653,687
653,689
656,677
657,683
658,673
658,684
658,924
661,682
661,686
662,672
662,675
662,688
663,680
663,681
665,671
665,674
666,685
668,676
668,678
669,679
670,690
670,691
670,692
670,693
670,694
675,702
676,696
676,701
678,969
680,703
684,695
685,697
685,698
686,700
687,699
687,705
689,704
690,707
690,721
693,710
693,714
693,718
695,820
696,712
697,709
698,708
699,713
699,717
699,719
700,715
700,783
701,706
701,711
703,716
705,720
708,726
711,728
712,727
714,723
715,722
715,731
717,730
718,724
720,725
720,729
722,738
722,739
723,732
724,734
724,745
724,746
725,735
725,747
727,748
729,736
729,740
730,733
730,737
731,741
731,742
731,743
731,744
731,749
732,750
733,820
738,761
739,754
741,755
742,757
743,762
744,751
746,759
746,764
747,758
747,763
748,752
748,982
749,753
749,756
749,760
750,765
750,766
750,767
750,768
750,769
750,770
750,771
750,772
750,773
751,781
751,782
754,777
756,780
757,788
759,776
759,787
760,785
761,786
762,785
763,779
763,783
764,774
764,775
764,778
764,784
766,792
767,794
772,800
773,789
773,801
775,793
775,799
776,910
777,790
780,795
780,798
782,796
783,791
784,972
787,797
789,814
791,812
792,809
793,806
793,807
793,813
794,804
794,818
795,803
796,805
796,808
796,811
796,816
796,817
796,819
799,802
799,815
801,810
802,820
804,830
806,821
807,827
808,825
809,835
810,970
811,828
811,836
813,826
813,833
814,832
817,824
817,834
818,822
818,829
819,823
819,831
819,861
820,837
820,838
820,839
820,840
820,841
820,842
820,843
820,854
821,845
822,853
822,855
823,849
824,881
826,851
828,998
829,848
830,844
832,847
834,850
834,852
834,857
834,859
835,858
836,846
836,856
839,866
840,867
840,874
841,872
842,862
847,863
847,865
848,868
849,860
851,864
851,870
852,873
858,869
859,861
859,871
860,884
861,885
861,914
862,891
863,877
863,880
864,876
864,888
864,895
865,879
865,886
865,892
866,887
867,889
867,894
868,881
871,882
871,883
873,875
874,878
874,890
874,893
875,896
876,899
877,898
881,905
882,906
884,903
884,968
885,902
886,907
887,900
887,909
889,897
892,904
892,908
895,901
896,912
896,928
897,913
897,915
897,920
898,914
899,922
900,910
901,924
901,926
902,925
903,916
904,911
906,927
907,918
907,921
907,923
909,917
909,919
910,929
911,938
911,944
913,931
913,937
914,936
915,945
918,939
920,940
920,941
921,942
922,933
922,935
924,932
924,943
926,934
927,946
928,930
929,947
929,948
929,949
929,950
929,951
929,952
931,960
933,958
934,959
935,956
937,953
937,964
939,957
939,961
941,955
942,962
942,963
946,954
947,973
948,979
948,981
949,977
950,985
951,982
951,984
953,965
955,971
956,978
957,966
957,980
958,969
958,974
960,967
