<number of tasks>
379 490 2795.1978
380 450 11232.0758
381 436 4594.9791
382 550 8882.1872
383 822 3361.3729
384 370 2850.1360
385 600 7648.5804
386 408 2108.1291
387 466 7373.9428
388 505 6229.9238
389 460 8243.0335
390 499 12260.4152
391 319 1626.1435
392 313 4847.1580
393 372 2515.2838
394 395 5869.0043
395 490 13934.0129
396 513 2172.6366
397 487 3935.8431
398 428 8186.5755
399 464 10910.5025
400 442 6944.0449
401 407 9219.7386
402 701 12237.5505
403 496 9714.4374
404 652 15811.9308
405 473 5357.7124
406 550 18281.0012
407 304 3390.3894
408 350 355.7319
409 494 7865.6445
410 437 6233.6778
411 542 14159.9886
412 566 138.1927
413 305 2383.8761
414 574 10213.1219
415 519 13407.0586
416 662 3046.9643
417 545 11832.0558
418 315 3747.4976
419 658 20861.3539
420 413 5289.1754
421 503 11365.6354
422 586 4551.5803
423 415 3436.4341
424 368 7380.1918
425 396 5779.4144
426 500 15528.0758
427 618 8188.4697
428 665 10792.5753
429 623 4754.7392
430 517 1517.4440
431 452 4184.5693
432 403 8197.1743
433 469 2791.1265
434 554 17250.2115
435 497 11010.6908
436 554 19028.8935
437 476 948.4782
438 423 1179.6624
439 601 19454.0215
440 568 1870.1078
441 665 3145.5940
442 664 8077.1351
443 512 8173.2670
444 442 1775.9682
445 411 3685.8126
446 568 8929.9586
447 484 5388.0924
448 371 2153.1863
449 346 2070.1363
450 405 184.3954
451 492 11043.0780
452 542 16175.8412
453 385 4708.3972
454 620 16984.8973
455 524 10708.3152
456 328 5491.3716
457 489 12386.6704
458 364 6987.1868
459 486 4385.0925
460 466 5533.2492
461 824 5910.3766
462 598 11654.7085
463 547 9956.8078
464 466 8334.0790
465 194 1632.0809
466 528 10741.3206
467 597 12882.2095
468 324 3999.5103
469 384 3635.2667
470 581 5414.5894
471 473 1931.6836
472 733 10217.6453
473 380 845.9034
474 710 7815.7663
475 562 7424.6368
476 539 7743.9913
477 627 6997.5878
478 574 7755.6221
479 315 1675.9971
480 499 1184.9910
481 764 1661.6555
482 486 5369.1193
483 236 3438.4754
484 394 4872.9575
485 583 19468.2297
486 354 2406.3381
487 497 6645.5143
488 484 922.5473
489 542 6067.8723
490 493 7408.0380
491 597 22078.3166
492 386 621.1576
493 471 6864.7102
494 595 3470.7659
495 561 1136.2358
496 480 4911.7686
497 712 16368.1052
498 704 578.1516
499 393 5722.4068
500 785 10500.1370
501 722 7957.6298
502 690 8443.1460
503 653 17487.6227
504 393 8702.0984
505 490 10376.4137
506 541 11381.7590
507 714 141.1193
508 672 12814.6898
509 515 15625.4056
510 498 5711.7555
511 443 2165.6164
512 301 3385.8995
513 441 7496.2970
514 649 14832.0654
515 479 855.1261
516 494 6814.7064
517 500 14020.2994
518 757 8817.2112
519 513 14189.6229
520 637 11898.2733
521 545 1602.5366
522 609 20983.1477
523 465 967.2903
524 504 11115.4401
525 747 6395.8978
526 460 9344.0679
527 835 3253.7770
528 527 7723.3259
529 381 7107.9028
530 337 2136.3558
531 373 4037.3598
532 474 11115.9392
533 667 4761.8837
534 250 705.4651
535 267 2118.4012
536 510 15108.6171
537 462 2266.2253
538 610 2809.5433
539 369 5397.7825
540 332 4845.5414
541 278 4379.4824
542 865 678.0392
543 348 6963.9253
544 533 12981.7221
545 557 9542.2439
546 353 3260.7730
547 523 12974.1006
548 542 14043.9589
549 641 23395.1004
550 577 15991.6143
551 465 9775.6706
552 617 10882.7522
553 650 20211.7452
554 541 7775.0298
555 451 8686.7680
556 637 8724.8502
557 565 3800.9121
558 558 16241.5571
559 507 1759.1013
560 404 4197.4888
561 486 10397.0901
562 256 634.6061
563 639 20655.0895
564 425 1322.9311
565 550 13882.2402
566 723 18570.2510
567 845 5662.9632
568 530 2704.6817
569 447 9200.8536
570 368 7620.7469
571 598 14028.7410
572 384 596.4705
573 666 22562.3935
574 411 4298.7722
575 484 13040.7096
576 316 3048.5645
577 397 2825.7743
578 470 7461.8107
579 603 949.9662
580 552 11586.8264
581 436 9052.2207
582 394 8692.0468
583 516 8409.2191
584 593 21487.4410
585 592 4483.4029
586 632 6052.6637
587 602 13001.3639
588 555 9826.3393
589 416 6430.2308
590 490 7132.4040
591 540 7146.9473
592 415 9051.4184
593 570 8021.7899
594 534 11584.4692
595 605 18623.3178
596 486 2740.1105
597 573 7055.6066
598 525 6550.9216
599 398 8850.4546
600 425 9161.8498
601 537 2673.0978
602 410 2110.8028
603 604 16430.0411
604 631 11418.2051
605 463 13274.2515
606 756 12421.1115
607 369 5463.7525
608 324 2464.6989
609 422 9835.7322
610 352 712.8826
611 519 2517.6760
612 481 8106.9876
613 431 5194.9286
614 464 9311.2820
615 233 1499.1155
616 331 1094.0400
617 657 16211.0652
618 383 2272.1047
619 530 16080.1495
620 504 3424.1583
621 367 972.0519
622 657 15171.9913
623 572 8229.9376
624 384 1065.6913
625 478 3805.3711
626 438 2497.6708
627 553 2913.9251
628 557 4828.2770
629 213 928.2429
630 477 5470.4769
631 398 8808.4194
632 549 7227.0979
633 487 13813.9253
634 525 11462.8263
635 422 8220.9134
636 398 6882.4424
637 510 7018.1711
638 458 3766.6977
639 394 2219.9203
640 444 9437.2549
641 574 19770.5475
642 245 1992.9570
643 432 3802.0506
644 731 7.6677
645 725 12634.1910
646 488 9047.1166
647 361 5151.2337
648 433 5251.9088
649 487 11605.9343
650 399 5649.3623
651 367 4063.5535
652 530 9276.6560
653 519 8142.6922
654 520 5764.8359
655 603 7674.5574
656 508 2109.1604
657 538 1135.0237
658 319 6255.3264
659 614 11883.4959
660 533 11737.0155
661 438 3396.0034
662 501 6772.3255
663 685 25807.5913
664 441 500.2944
665 419 3920.2244
666 547 16758.9897
667 594 4693.7009
668 351 5309.8749
669 318 2226.8570
670 608 21288.7567
671 490 6024.9555
672 551 7064.0531
673 328 5929.7443
674 504 3782.6759
675 325 2699.0841
676 514 12720.5618
677 392 5277.5651
678 697 132.1325
679 420 1078.2066
680 474 10930.9276
681 643 3651.5466
682 346 6203.7372
683 694 8621.9487
684 259 482.3460
685 349 6328.0308
686 416 5442.9361
687 409 7330.3430
688 513 15237.8339
689 414 10078.3969
690 606 17932.5053
691 642 1972.2758
692 489 2328.1725
693 586 19319.4596
694 483 12272.8357
695 455 2525.1064
696 435 3658.1746
697 533 870.1331
698 467 4670.2541
699 415 10598.0417
700 327 5277.0205
701 238 1919.2682
702 562 18686.7385
703 542 3940.6530
704 623 16665.3771
705 170 972.7182
706 819 8060.0225
707 608 15860.8789
708 516 14809.9209
709 459 11057.7668
710 509 3819.6274
711 593 8312.4756
712 421 336.8926
713 545 12893.5004
714 465 7390.0774
715 604 13234.8756
716 613 1393.8335
717 525 11234.5107
718 460 1413.1976
719 683 21036.6240
720 512 1505.1896
721 391 5608.8813
722 503 364.8614
723 438 11570.2181
724 423 2354.0793
725 287 416.9474
726 706 21139.1278
727 413 4169.1938
728 568 12721.0444
729 621 23134.5379
730 610 19649.2771
731 589 2079.4339
732 629 21432.2302
733 640 1682.9208
734 525 5970.5619
735 605 12031.1184
736 368 1312.8808
737 641 22339.9426
738 414 583.0689
739 691 15399.4567
740 697 531.8312
741 693 20721.6975
742 669 22181.4819
743 241 1222.0809
744 442 9402.9210
745 504 6234.1914
746 710 6549.4744
747 223 1000.9364
748 674 21289.6738
749 673 577.5017
750 353 3953.7593
751 509 5585.5761
752 488 9143.5417
753 301 2412.9274
754 478 6429.2958
755 518 8950.1888
756 428 3011.7944
757 347 2006.6045
758 532 8526.5538
759 344 4537.8811
760 408 9681.6136
761 603 19998.1193
762 743 5567.3569
763 452 4332.3732
764 211 2466.5544
765 533 4197.2341
766 708 4060.8164
767 677 26962.3523
768 425 1582.8176
769 461 2840.1906
770 488 2819.7649
771 699 15255.1582
772 582 16941.3458
773 655 19018.3626
774 334 434.2960
775 538 7194.8504
776 515 15443.8419
777 415 4010.6946
778 495 3150.8768
779 430 2387.0358
780 210 204.1821
781 441 1378.3369
782 560 11188.4372
783 582 18466.9844
784 357 2900.8440
785 472 4666.6656
786 458 8760.9562
787 530 16871.1286
788 447 5829.2202
789 497 12467.3208
790 434 6165.7733
791 696 22835.4494
792 466 13139.9894
793 606 9664.7687
794 542 8453.5192
795 574 3919.9479
796 644 21671.0679
797 625 14102.5933
798 424 5204.0138
799 673 12380.2687
800 540 17854.3909
801 533 16607.8702
802 376 2774.1526
803 663 20903.5167
804 461 11796.4032
805 580 9773.3585
806 678 21179.5336
807 595 80.2757
808 472 1534.7856
809 295 3278.8941
810 564 6033.7995
811 451 7916.6065
812 495 10046.8688
813 565 735.5719
814 426 5963.1452
815 467 470.4029
816 505 7432.3977
817 435 5359.4966
818 616 22537.7212
819 541 2920.5832
820 461 10820.0004
821 409 9027.4123
822 378 8419.4121
823 505 6528.8839
824 395 2725.0676
825 459 3878.8002
826 436 5167.4924
827 506 10120.2992
828 386 1020.9477
829 532 15344.7085
830 399 6839.9865
831 348 3258.3557
832 578 8175.4663
833 445 7075.8403
834 779 6958.4621
835 626 9847.8716
836 384 9105.7711
837 677 11007.1347
838 623 17681.9953
839 489 8534.6170
840 658 6138.2394
841 438 10930.0971
842 528 2063.4076
843 401 221.0671
844 514 14858.4366
845 452 6800.6968
846 453 7325.8604
847 620 2651.7557
848 485 1869.7406
849 691 12417.5888
850 552 9140.3306
851 545 6805.9632
852 610 11694.4324
853 561 19174.3592
854 463 117.6102
855 300 4264.3002
856 442 7031.7932
857 489 6682.5804
858 428 1677.5086
859 500 2821.9026
860 606 13677.6389
861 510 13244.3224
862 467 4965.4795
863 714 4106.1577
864 678 16052.0601
865 437 6879.9682
866 567 2621.5607
867 457 12581.2563
868 560 6920.8610
869 508 3515.4743
870 582 1123.1688
871 345 385.4414
872 655 20970.3768
873 484 14254.3094
874 317 3787.5761
875 326 3250.1866
876 629 15460.4983
877 550 1278.3718
878 478 512.7631
879 664 10927.1011
880 339 4340.4724
881 662 21439.5281
882 524 14648.5505
883 253 2473.9692
884 339 4500.6186
885 591 10922.8310
886 461 2361.1008
887 472 350.3411
888 508 5548.4102
889 413 9871.4589
890 323 6250.9319
891 544 10564.3712
892 481 11265.6681
893 352 5427.0574
894 374 7359.9067
895 409 7519.5106
896 398 605.5464
897 556 14897.9738
898 692 21771.3443
899 374 5002.2258
900 361 2894.1302
901 525 12824.7879
902 502 353.8931
903 546 101.1003
904 429 115.4002
905 721 19201.7799
906 505 6798.5087
907 553 2752.2348
908 455 1861.6454
909 546 1515.2790
910 406 2128.8229
911 407 1102.1262
912 534 1417.6766
913 462 70.9852
914 449 1732.6794
915 455 3031.6407
916 427 4101.1379
917 431 6422.7572
918 533 3713.5899
919 519 13115.9053
920 625 16839.6274
921 273 1353.2811
922 556 6588.3076
923 317 5646.2373
924 574 377.0535
925 579 4936.4435
926 386 3657.5492
927 646 4788.3339
928 583 17073.2848
929 361 1018.4299
930 440 7263.4347
931 373 7467.0196
932 278 1387.2142
933 499 7463.6522
934 310 638.5802
935 418 1301.7276
936 538 14463.0326
937 619 16432.1264
938 477 10271.6272
939 677 12184.8807
940 480 1918.2085
941 204 352.2384
942 592 13821.0399
943 527 16407.3772
944 536 8269.6240
945 314 5568.5562
946 524 13937.9605
947 599 6637.8717
948 624 6332.9418
949 623 13580.3809
950 473 201.8181
951 483 8671.3513
952 608 16433.2655
953 464 233.7069
954 288 1988.2544
955 539 12118.3945
956 393 3720.2412
957 604 7377.0578
958 530 12360.2617
959 481 11581.3198
960 476 11559.6559
961 563 2797.9491
962 536 7471.6569
963 774 7156.8152
964 514 6087.8488
965 440 10846.1624
966 440 4202.0179
967 687 12785.7804
968 398 9123.0294
969 488 7659.7814
970 631 23343.5774
971 571 12580.5633
972 408 1992.8365
973 195 1945.8550
974 704 12456.8176
975 565 17429.8787
976 431 7719.5888
977 607 6488.7610
978 688 4470.1391
979 549 11912.0901
980 476 8364.3150
981 587 7561.9328
982 363 8150.6902
983 456 7081.6463
984 535 402.3798
985 500 15624.8979
986 384 2763.1604
987 576 15132.2072
988 460 5471.2789
989 715 11181.2790
990 405 5302.3343
991 520 10622.9480
992 436 5259.1804
993 594 3855.1896
994 419 6683.6497
995 621 12320.9892
996 521 1235.1556
997 300 5553.7259
998 162 646.8893
999 490 4081.1599
1000 529 15335.4803
<precedence relations>
1,16
2,18
3,21
4,22
5,24
6,25
7,17
7,20
7,23
8,19
8,26
8,187
9,27
9,32
9,853
10,29
10,30
10,519
11,385
11,680
13,31
13,147
13,205
13,715
14,28
14,126
14,270
15,250
15,265
16,44
17,35
18,34
19,37
20,38
21,36
22,39
23,42
24,41
25,43
26,33
27,40
27,45
27,151
28,48
28,307
29,46
29,59
30,555
30,677
30,854
31,47
31,456
33,49
34,50
35,51
36,52
37,57
38,53
39,59
40,54
41,55
42,60
43,61
44,62
44,63
44,658
44,851
45,642
46,58
46,64
46,66
46,187
46,269
46,487
47,67
47,69
48,56
48,65
48,68
48,697
49,70
50,71
51,75
52,72
53,73
54,77
55,81
56,74
56,89
56,965
57,86
58,76
58,79
58,87
59,80
60,83
60,88
60,168
62,85
62,1000
63,455
64,78
64,81
64,680
65,84
65,308
66,310
66,313
67,82
69,511
70,90
71,92
72,94
73,95
74,96
75,102
76,97
77,100
78,91
78,106
78,183
78,589
79,93
79,103
79,105
80,98
82,99
82,289
83,101
83,104
86,568
88,662
88,874
89,208
89,643
90,107
91,108
92,115
93,109
94,113
95,115
96,115
97,110
98,111
99,112
100,115
101,114
102,119
102,198
102,663
102,679
103,121
103,125
103,126
104,118
104,120
104,122
104,123
105,124
105,127
105,128
105,232
105,368
106,116
106,117
106,129
106,571
107,130
108,138
109,139
110,131
111,141
112,134
113,135
114,143
115,711
116,132
116,151
117,133
117,137
117,142
117,145
117,152
118,136
119,657
120,199
121,140
121,148
123,150
126,147
126,665
127,146
128,149
128,153
128,567
128,666
129,144
129,639
130,155
131,156
132,159
133,161
134,162
135,158
136,163
137,154
137,171
137,234
138,169
138,182
140,157
140,413
140,644
141,165
141,168
141,171
141,588
142,160
142,867
143,170
143,289
144,791
145,499
145,556
147,164
147,389
148,189
150,487
150,749
151,273
152,166
152,453
153,167
153,272
154,172
155,173
156,180
157,174
158,175
159,177
160,176
161,178
162,179
163,181
165,848
167,188
168,191
168,339
169,186
169,190
170,183
170,187
170,707
171,182
171,184
171,185
171,189
172,194
173,193
174,197
175,200
176,201
177,195
178,196
179,192
179,199
179,204
179,257
180,203
181,198
182,375
182,511
183,205
183,206
183,984
184,208
188,338
188,708
190,202
191,207
191,209
192,212
193,210
194,215
195,218
196,216
197,211
197,217
197,486
198,213
198,219
198,224
199,214
199,218
200,365
201,353
201,658
202,220
204,893
205,223
205,285
207,221
207,222
207,823
210,225
211,226
212,232
213,227
214,228
215,229
216,233
217,231
218,236
218,239
218,475
219,230
219,238
220,240
221,235
222,372
223,234
223,367
223,588
224,237
225,246
226,247
227,241
228,242
229,243
230,244
231,245
232,801
232,869
233,250
233,254
234,251
234,700
234,913
235,253
237,252
237,257
238,351
238,415
239,255
239,256
239,258
240,248
240,249
240,395
241,259
242,261
243,260
244,268
245,262
246,265
246,266
246,274
246,275
247,264
247,452
248,267
248,913
249,272
249,805
250,518
250,538
252,739
252,846
252,996
254,263
254,271
254,383
256,515
257,269
257,270
257,763
258,273
259,277
260,279
261,285
262,288
263,276
263,286
263,766
264,278
264,292
265,280
265,287
265,293
265,294
265,511
266,281
266,491
267,282
267,785
268,291
269,283
269,552
270,290
271,550
271,693
271,782
271,981
272,284
272,308
273,317
274,289
274,801
274,806
275,295
276,296
277,297
278,299
279,307
280,300
281,301
282,302
283,306
284,298
284,303
285,310
285,312
286,304
286,314
286,874
287,305
287,317
287,471
289,311
290,315
291,316
291,994
292,313
292,665
292,948
293,308
295,309
296,319
297,318
298,320
299,321
300,323
301,325
302,332
303,327
304,329
305,330
306,326
307,328
307,331
307,551
308,322
308,333
308,334
308,339
309,324
309,337
309,782
310,554
310,683
312,413
313,937
315,338
315,964
316,335
317,336
318,351
319,340
320,345
321,341
322,342
323,352
324,343
325,344
326,346
327,347
328,348
329,353
330,349
331,350
332,357
332,832
333,615
334,806
336,356
336,449
337,354
337,358
337,530
337,643
337,846
338,494
339,355
340,359
341,360
342,361
343,364
344,366
345,362
346,363
347,365
348,368
349,369
350,365
351,370
351,373
351,588
352,394
353,374
353,375
353,971
354,372
355,367
355,371
356,472
359,376
360,377
361,380
362,381
363,383
364,382
365,378
366,389
366,394
367,379
367,385
367,390
368,386
368,509
369,391
369,395
370,837
370,851
371,388
372,486
372,593
373,393
373,430
374,387
375,384
375,392
376,399
377,400
378,401
379,402
380,397
381,398
382,403
383,396
383,405
383,412
384,404
384,409
385,406
385,410
385,833
386,407
386,415
388,411
388,413
388,738
388,833
389,535
389,822
390,556
392,414
392,415
392,640
393,408
394,754
395,819
396,416
397,417
398,418
399,430
400,419
401,432
402,424
403,420
404,421
405,422
406,423
407,425
408,426
408,431
408,433
410,427
410,428
411,435
412,588
413,488
414,429
414,434
416,436
417,439
418,447
419,443
420,444
421,447
422,447
423,449
424,445
425,450
426,446
427,437
428,438
428,456
429,440
430,448
430,453
430,614
430,684
431,441
431,451
431,452
432,454
432,455
433,442
435,457
436,459
437,460
438,461
439,458
440,463
441,466
442,467
443,462
444,468
445,470
446,465
447,469
448,464
448,535
450,472
450,594
450,948
451,471
451,474
454,592
455,554
455,617
455,752
455,935
456,475
456,667
456,934
457,473
457,475
457,476
458,477
459,482
460,486
461,478
462,479
463,484
464,480
465,481
466,487
467,485
468,485
469,483
470,488
471,489
471,496
471,610
471,641
471,683
472,497
472,570
473,490
473,493
473,495
473,499
474,491
475,492
476,494
476,498
476,806
477,501
478,502
479,504
480,503
481,506
482,505
483,507
484,508
485,500
485,511
485,633
486,937
488,509
488,513
489,566
491,512
491,514
491,516
491,517
492,913
493,510
494,678
495,518
495,644
495,663
496,515
496,519
499,929
500,520
501,521
502,522
503,523
504,524
505,530
506,525
507,526
508,529
509,527
509,532
509,535
510,528
511,536
511,538
512,534
514,537
515,803
517,532
518,539
518,774
519,531
519,533
520,541
521,540
522,548
523,543
524,544
525,549
526,550
527,545
528,546
529,542
530,553
530,588
531,551
531,554
532,854
533,555
534,634
534,774
535,552
535,556
537,547
540,559
541,560
542,562
543,557
544,563
545,558
546,566
547,561
547,567
547,569
547,574
547,576
547,715
548,565
548,571
548,752
549,572
550,566
550,968
551,564
552,573
553,568
553,979
554,573
555,570
555,575
556,609
557,578
558,579
559,581
560,582
561,580
562,584
563,588
564,577
564,724
565,583
567,585
568,586
568,590
568,730
568,988
569,592
569,930
570,587
571,591
571,803
573,593
573,774
573,873
573,928
574,589
574,594
575,960
576,952
576,970
577,595
578,597
579,596
580,608
581,598
582,599
583,601
584,604
585,606
586,607
587,600
587,602
587,603
587,605
588,609
588,615
588,616
588,617
589,610
589,612
589,781
591,613
591,699
592,614
593,999
594,611
594,615
595,618
596,631
597,619
598,621
599,622
600,623
601,624
602,625
603,626
604,633
605,627
606,628
607,629
608,632
608,732
609,620
610,630
610,635
610,637
610,639
610,642
610,644
610,658
610,706
612,643
612,738
613,640
614,634
614,693
615,636
615,641
616,638
618,645
619,657
620,647
621,649
622,648
623,650
624,651
625,652
626,653
627,658
628,659
629,654
630,655
631,662
631,663
631,913
631,995
632,646
632,664
632,874
632,913
633,660
633,667
634,656
636,737
637,661
638,784
639,666
640,967
641,665
642,748
645,671
646,668
647,669
648,670
649,674
650,678
651,679
652,672
653,673
654,675
655,677
656,676
657,682
657,685
660,683
660,684
662,965
663,769
664,680
665,681
666,729
667,888
668,693
669,688
670,687
671,689
672,690
673,694
674,691
675,696
676,692
677,686
678,699
680,700
680,712
681,698
682,707
684,695
684,697
686,701
687,706
688,702
689,703
690,704
691,707
692,706
693,708
693,789
694,736
695,705
696,711
697,715
698,709
699,712
699,713
699,714
700,710
701,716
702,723
703,717
704,718
705,719
706,720
706,727
707,729
707,739
708,721
708,724
708,728
709,732
710,734
710,738
711,733
712,731
713,725
713,734
713,735
713,736
714,726
714,730
714,737
715,722
716,740
717,748
718,742
719,745
720,746
721,747
722,741
723,751
724,743
725,744
725,909
727,749
728,752
729,749
729,755
732,926
734,750
737,754
738,753
740,756
741,757
742,758
743,760
744,761
