<number of tasks>
388 25 43.7236
389 299 8497.8875
390 341 14266.4413
391 203 4520.0411
392 127 1461.5750
393 173 5189.9920
394 122 2876.4014
395 116 136.6036
396 141 1323.3391
397 178 4943.9369
398 158 4052.0610
399 541 40350.2415
400 95 1337.5553
401 34 143.9487
402 275 4286.5648
403 505 1914.1014
404 229 2972.1930
405 482 5898.5849
406 44 398.0407
407 24 72.1208
408 77 1066.6952
409 486 2621.7733
410 309 6676.0385
411 226 5064.4793
412 77 1050.8869
413 237 8091.8021
414 502 57924.7123
415 141 1241.6137
416 86 612.4499
417 270 17081.7122
418 284 808.2818
419 522 23360.2581
420 115 3071.4874
421 46 298.1052
422 104 325.0054
423 517 20910.4621
424 185 6316.7146
425 236 9810.5474
426 52 196.4064
427 55 607.3649
428 88 323.0398
429 23 38.2810
430 116 3330.1474
431 87 1672.3413
432 400 6902.5446
433 131 1110.6270
434 77 564.2106
435 511 26550.7388
436 542 22483.4183
437 191 5245.0745
438 283 2123.9803
439 231 12084.3152
440 245 6143.3703
441 47 347.8988
442 386 9679.9840
443 102 1281.5436
444 42 135.7056
445 366 19179.5393
446 295 18629.4138
447 50 28.2604
448 138 3717.6759
449 302 10683.2687
450 90 468.4782
451 40 389.5287
452 115 663.5776
453 38 299.9798
454 173 2445.6765
455 217 7936.2328
456 464 52841.0067
457 149 2315.7040
458 357 876.3984
459 136 588.8521
460 369 16271.6488
461 180 7388.0165
462 407 7262.5507
463 471 18430.5990
464 221 4571.4939
465 101 701.6043
466 455 29966.3490
467 148 4026.1739
468 35 198.5202
469 117 2883.7492
470 253 7327.9384
471 106 831.4004
472 186 3991.6842
473 71 1003.7355
474 63 135.3966
475 21 1.7237
476 435 21556.9898
477 518 51091.6817
478 556 32620.3656
479 215 724.1487
480 155 5437.3575
481 215 431.0765
482 416 9354.3580
483 443 33644.9054
484 538 16718.8932
485 186 8570.2320
486 141 2298.1325
487 101 1163.9614
488 168 2919.2818
489 530 33920.5201
490 148 122.0394
491 441 34057.4692
492 178 1744.9775
493 262 12353.1731
494 166 1248.5712
495 100 1625.5253
496 195 9095.0027
497 260 5527.3995
498 469 41694.6124
499 97 504.8835
500 179 3005.7937
501 22 81.0759
502 285 15877.0984
503 507 54901.6489
504 276 14533.9132
505 94 62.0683
506 179 7067.3222
507 98 1635.6324
508 67 517.8755
509 315 10353.6188
510 278 4131.8885
511 42 84.5718
512 31 84.3329
513 83 791.1316
514 84 222.6659
515 467 35897.4586
516 267 12829.3614
517 106 2792.6750
518 133 3618.2596
519 100 1347.6700
520 109 767.4475
521 94 1687.3708
522 516 20469.0273
523 49 353.8851
524 298 8820.3580
525 208 7952.0470
526 271 15827.8321
527 369 22697.8204
528 326 18628.4991
529 170 983.2907
530 134 145.7317
531 314 10077.6562
532 256 2976.5705
533 220 7489.1365
534 51 243.0119
535 436 41436.1265
536 252 318.8522
537 21 52.7704
538 125 1287.8987
539 563 9272.3140
540 261 9942.1114
541 115 362.3638
542 462 2440.2585
543 113 2823.4403
544 506 43884.9936
545 39 78.2146
546 213 560.0987
547 27 172.9673
548 208 5543.2707
549 174 4011.9164
550 535 38244.1558
551 481 6624.4233
552 528 53804.4182
553 89 672.0578
554 50 313.5956
555 493 38079.8647
556 99 107.1026
557 264 8666.1993
558 524 47911.1644
559 89 428.5305
560 327 26496.7564
561 158 4836.1609
562 187 3172.5059
563 93 1375.8651
564 20 80.8595
565 39 23.7580
566 94 1359.1079
567 77 1418.6446
568 93 142.4679
569 460 29008.2292
570 51 121.2725
571 120 1689.1358
572 154 1271.7817
573 212 3084.0575
574 247 8940.4510
575 218 10410.0701
576 253 15247.1787
577 243 6957.4088
578 361 5635.6146
579 54 169.3787
580 166 3721.5475
581 221 6718.2427
582 544 3462.3867
583 479 54542.9386
584 396 38373.5614
585 220 12047.7632
586 334 5924.3189
587 147 3746.0484
588 290 17284.3776
589 62 856.8240
590 521 31442.0533
591 317 14476.7122
592 164 3511.7027
593 175 498.0083
594 183 7621.1711
595 174 870.4715
596 103 1510.5683
597 72 247.3007
598 101 654.8518
599 439 25105.6754
600 299 10111.0987
601 161 4501.0287
602 67 463.3315
603 149 345.0360
604 54 350.5284
605 455 44592.7330
606 143 3445.5811
607 316 8820.3135
608 269 12367.5554
609 30 25.4998
610 460 4670.6734
611 279 3672.6222
612 88 1650.1949
613 56 222.0479
614 227 6808.8935
615 138 3617.9843
616 357 13087.7908
617 35 184.2841
618 472 50252.5717
619 103 448.0781
620 60 343.2486
621 50 498.0982
622 160 170.9589
623 207 4079.4167
624 39 128.6937
625 210 10733.4451
626 381 36019.1502
627 176 5362.5032
628 136 1312.3593
629 244 12072.6404
630 135 3385.7240
631 378 35489.9674
632 473 55348.0805
633 54 612.4560
634 175 1972.3903
635 78 683.9870
636 67 147.8293
637 345 1281.8182
638 174 5941.7386
639 110 2011.8618
640 172 6129.9714
641 198 2082.9353
642 293 361.1377
643 318 10547.9754
644 262 10505.7639
645 99 152.2429
646 417 39617.3176
647 169 6652.5121
648 581 6996.2487
649 142 5026.0841
650 79 458.4690
651 36 101.5937
652 104 105.3326
653 104 1236.1409
654 191 6067.6745
655 106 556.7260
656 361 12305.0095
657 165 3557.5725
658 119 1015.6935
659 48 473.3877
660 60 505.1071
661 132 2293.5840
662 187 3737.6421
663 245 9097.0502
664 150 1792.4342
665 401 10631.9349
666 193 7463.3981
667 33 219.7966
668 285 11551.7950
669 196 9597.3360
670 132 4222.3115
671 434 25423.8710
672 359 6862.1476
673 378 29949.3866
674 245 5156.0449
675 62 458.0953
676 63 673.1286
677 644 3045.0924
678 275 9681.9024
679 138 1102.7452
680 460 46989.6897
681 150 3746.1984
682 215 2645.0444
683 53 51.1081
684 128 3571.4865
685 509 33101.4405
686 67 1093.9550
687 79 907.6254
688 244 3848.7531
689 252 11969.7473
690 329 2492.6192
691 36 258.1987
692 176 4931.1275
693 30 162.7946
694 232 29.2045
695 131 2128.3979
696 33 34.6741
697 81 751.6446
698 105 1557.6225
699 310 15165.9809
700 139 2800.7816
701 462 31463.8239
702 508 24811.0742
703 161 5712.1877
704 477 22332.0552
705 132 3435.0069
706 220 2776.3465
707 147 2118.6153
708 153 3152.1954
709 58 648.1034
710 66 52.7232
711 57 652.5527
712 26 145.6278
713 49 260.3796
714 159 2368.2495
715 106 1208.4745
716 109 1230.1510
717 251 15431.3779
718 100 297.6899
719 51 195.7820
720 455 33336.8257
721 101 1825.8227
722 53 314.3881
723 411 13681.4253
724 125 2330.2612
725 432 6127.7337
726 458 13453.7441
727 41 62.8806
728 135 799.5463
729 408 16846.9035
730 172 5638.7141
731 29 19.2409
732 213 1638.4673
733 461 27282.9897
734 262 16208.3235
735 246 3247.5533
736 223 2164.2984
737 123 3479.7482
738 258 7247.9501
739 183 7922.0640
740 469 22561.3159
741 144 3684.5320
742 79 1013.0040
743 513 57207.8963
744 508 32161.5812
745 70 534.0112
746 216 1548.7462
747 133 1560.5956
748 340 19173.6482
749 57 428.5968
750 214 10171.5711
751 24 93.6458
752 244 10732.2589
753 29 114.7543
754 233 6791.1372
755 415 13173.4939
756 296 19851.8676
757 177 2557.0178
758 656 2606.3476
759 346 12161.6706
760 286 17770.9520
761 58 474.0640
762 204 9659.6679
763 68 372.5836
764 191 5110.1623
765 287 16550.9663
766 480 33686.7440
767 441 29747.8731
768 315 16958.3814
769 45 294.3730
770 443 8805.5699
771 250 10720.3838
772 193 2367.8282
773 257 15410.1143
774 568 22581.2730
775 180 7913.4195
776 33 45.5244
777 232 4309.7712
778 298 1163.3900
779 319 20802.1327
780 260 9962.0991
781 281 1361.8969
782 112 1426.6889
783 226 12665.9385
784 486 41916.5508
785 333 2521.9682
786 156 768.8993
787 213 10118.1074
788 241 5756.9221
789 191 5546.6708
790 230 11278.7963
791 476 1765.2703
792 258 6709.3161
793 45 77.3581
794 423 14088.2026
795 189 8828.8161
796 75 814.3907
797 24 9.2743
798 449 25914.4009
799 342 23698.1028
800 508 24947.0545
801 116 822.1371
802 339 3566.1805
803 32 34.8291
804 163 6091.6496
805 301 20376.0830
806 70 615.8574
807 155 3608.7459
808 52 331.1512
809 122 1453.1771
810 22 57.8086
811 466 48828.5881
812 293 15115.7037
813 107 2524.4697
814 203 7911.5717
815 253 4167.3738
816 35 211.6385
817 459 251.1890
818 74 658.9195
819 81 325.0065
820 199 1030.4155
821 115 3045.8670
822 129 2767.8961
823 87 1834.5307
824 221 929.8418
825 188 3152.2494
826 554 4655.9543
827 274 13769.9530
828 281 9460.4404
829 317 2998.5225
830 23 86.5889
831 192 6625.9522
832 145 4181.4343
833 218 6908.7485
834 247 14268.6649
835 158 3247.6392
836 203 3238.8364
837 316 3020.7932
838 456 43601.0108
839 65 1025.2370
840 107 1152.7471
841 487 38456.2869
842 179 4851.7088
843 117 3326.7786
844 566 31039.3144
845 257 7149.8596
846 160 1851.0191
847 526 50795.4529
848 171 4011.5275
849 343 27815.8045
850 341 14307.7211
851 295 11392.7802
852 140 4326.9975
853 185 2732.8234
854 276 9357.4278
855 447 39141.5882
856 525 50425.3852
857 574 18263.9525
858 94 949.2959
859 580 5142.6582
860 68 37.8494
861 499 61614.6986
862 118 98.1439
863 168 5579.3623
864 478 13591.6717
865 184 4395.7281
866 349 14594.2025
867 122 2303.9000
868 201 9259.8262
869 259 6439.0085
870 527 37657.4597
871 476 38904.8621
872 531 53940.8944
873 134 3760.3118
874 190 659.0993
875 140 3894.1732
876 510 11786.3712
877 286 11072.6444
878 194 4091.1380
879 276 10623.4831
880 591 42130.7869
881 269 2034.9372
882 91 987.1269
883 325 1187.3795
884 72 591.6349
885 481 34245.3373
886 90 2000.9408
887 21 26.2409
888 143 4133.4142
889 158 3037.6076
890 96 820.0277
891 100 1700.2660
892 214 421.9894
893 119 1298.5359
894 443 6983.8255
895 109 2589.5410
896 223 11530.2381
897 82 1597.4460
898 484 6550.7166
899 282 4772.1133
900 398 12836.7720
901 460 33897.7254
902 336 1129.2414
903 150 2560.1616
904 228 9531.7692
905 44 129.3523
906 86 1676.9899
907 51 311.2073
908 264 688.7506
909 203 9339.6806
910 164 6274.2327
911 216 2524.9593
912 149 1486.9945
913 186 3004.0587
914 238 2803.9139
915 503 22352.8058
916 102 1959.2797
917 277 1700.6608
918 189 6904.2898
919 477 31755.1879
920 441 15911.6240
921 214 2699.4354
922 210 10349.3414
923 168 5016.6131
924 300 15353.5546
925 199 3036.5963
926 134 796.0067
927 301 16122.5437
928 25 11.0704
929 95 320.9512
930 399 35642.6405
931 198 1378.2113
932 50 44.1859
933 54 324.0136
934 29 99.7389
935 163 3477.2014
936 65 958.1969
937 107 1792.8877
938 221 478.0402
939 140 2724.9421
940 83 476.1675
941 29 11.7220
942 88 886.4041
943 31 147.1915
944 33 4.8898
945 226 4196.8122
946 86 155.0933
947 140 3938.4524
948 299 7344.5261
949 171 2283.1721
950 98 1613.0411
951 165 859.4222
952 76 263.9105
953 541 32367.9718
954 73 47.8965
955 109 2571.2552
956 59 490.5931
957 360 1686.3274
958 261 2771.7191
959 181 259.2187
960 100 2086.2543
961 27 30.7642
962 269 1198.1670
963 329 12004.6720
964 468 12878.1200
965 270 2073.0107
966 124 924.5910
967 455 9837.9872
968 100 2235.2881
969 97 1318.7014
970 266 15127.7740
971 273 5534.1935
972 289 5207.0715
973 125 2480.3256
974 231 3500.1844
975 124 3339.2721
976 349 13295.4770
977 67 14.0552
978 185 6177.8517
979 477 45009.1892
980 402 17451.4568
981 154 4341.9663
982 112 2764.8825
983 257 2434.1547
984 106 2235.6865
985 382 15218.1659
986 209 8805.4999
987 128 4011.4824
988 76 54.4464
989 277 11203.0460
990 223 8971.1063
991 73 591.4145
992 161 4418.1657
993 108 1481.9154
994 38 111.3411
995 174 5651.7736
996 322 19822.0885
997 141 2177.2418
998 93 1060.9648
999 112 846.7577
1000 216 6966.4185
<precedence relations>
1,372
2,24
3,24
4,24
5,24
6,24
7,117
8,71
9,71
10,71
11,71
12,71
13,354
14,39
15,23
16,35
16,37
17,28
17,31
18,25
19,26
19,30
19,36
20,29
20,32
20,33
20,41
21,27
21,38
21,40
21,42
22,34
23,451
24,45
24,46
24,47
24,48
24,49
24,50
24,51
24,52
24,60
25,117
26,71
27,71
28,71
29,71
30,71
31,65
33,61
34,44
34,55
34,59
35,67
37,62
37,64
38,43
38,66
40,53
40,57
40,63
42,54
42,56
42,58
43,372
44,451
45,692
46,71
47,231
48,72
48,83
48,84
49,85
50,73
50,82
52,70
53,727
54,727
55,932
56,68
56,81
57,69
58,86
59,75
60,80
61,76
65,74
65,79
67,77
67,78
68,692
69,117
70,117
71,90
71,91
71,92
71,93
71,94
71,95
71,96
71,97
71,98
71,99
71,100
71,101
72,805
73,805
74,805
75,102
75,105
76,108
76,115
77,114
78,111
80,110
81,104
81,113
82,106
82,112
83,89
84,88
85,103
85,107
86,87
86,109
87,117
88,117
89,117
90,116
90,133
91,123
92,126
92,136
95,127
96,121
97,124
97,125
100,128
100,135
102,231
105,120
107,122
108,132
108,134
109,130
110,129
112,131
113,118
115,119
116,692
117,137
117,138
117,139
117,140
117,141
118,593
119,932
120,231
121,231
124,146
124,147
124,156
125,149
126,150
126,154
127,153
128,142
128,148
128,151
131,155
132,143
133,144
133,152
135,145
137,932
138,231
140,161
140,162
142,354
143,160
143,167
143,168
144,158
144,159
144,166
146,169
148,157
151,163
152,164
154,165
156,170
157,607
158,354
159,175
159,187
160,181
161,191
162,185
163,176
163,183
164,188
164,190
165,172
165,189
166,178
166,179
166,180
166,184
167,173
167,182
169,174
169,177
170,171
170,186
171,354
172,792
173,231
175,197
175,206
178,200
179,192
179,208
180,204
181,195
181,210
182,203
182,205
183,196
185,193
187,202
188,201
189,194
190,209
191,198
191,199
191,207
192,214
196,223
197,222
200,211
202,212
202,221
203,226
204,215
204,224
205,220
206,218
207,225
209,213
209,216
210,217
210,219
211,607
212,932
213,231
214,232
215,240
216,227
216,230
217,229
218,233
219,239
220,228
220,241
221,234
221,238
223,236
223,242
224,235
224,243
224,244
224,245
226,237
227,372
228,372
229,372
230,451
231,246
231,247
231,248
231,249
231,250
231,251
231,258
231,263
235,266
236,267
238,253
238,257
239,259
239,262
241,252
241,254
241,265
242,255
242,256
242,261
244,260
244,264
245,268
246,277
246,293
248,279
248,287
249,280
250,270
252,286
254,273
254,290
255,271
255,291
256,283
257,276
257,292
258,272
259,288
261,269
262,275
262,289
263,285
264,274
264,282
264,294
265,278
266,284
267,281
269,727
270,805
271,792
272,932
273,304
274,300
275,307
280,308
283,301
283,303
284,311
286,299
286,302
288,295
288,296
289,309
289,310
290,306
290,312
293,298
294,297
294,305
295,451
296,692
297,677
298,593
299,326
300,314
300,329
301,327
303,325
304,318
304,328
306,317
306,319
307,320
308,313
308,321
308,324
311,315
311,330
312,316
312,322
312,323
314,331
314,343
314,346
315,341
315,348
315,349
316,345
317,336
318,334
320,340
323,344
323,352
324,332
324,347
325,337
325,350
326,338
328,335
328,339
328,351
329,342
330,333
331,677
332,354
333,792
334,792
335,932
336,360
338,353
338,355
338,364
338,367
339,357
339,366
341,362
341,369
342,361
342,370
344,358
344,359
344,363
344,368
349,356
349,365
351,371
353,372
354,374
354,375
354,376
354,377
354,378
355,383
355,389
356,381
356,387
357,391
357,392
358,379
358,388
362,373
364,385
364,393
366,384
366,390
367,382
368,386
369,380
372,394
372,395
372,396
372,397
372,398
372,399
372,400
372,401
372,402
373,451
374,677
375,404
375,406
375,416
378,403
382,412
382,415
384,411
386,405
386,410
388,408
389,414
391,413
392,409
392,417
393,407
395,431
397,433
398,419
400,420
400,429
401,424
402,426
403,692
404,727
405,434
406,432
408,422
408,427
412,430
413,428
414,418
415,421
416,425
417,423
418,607
419,451
420,932
421,435
421,439
421,445
423,443
425,450
426,437
426,441
426,442
426,449
428,436
428,444
429,446
430,447
431,440
432,448
433,438
435,451
436,692
437,727
438,454
438,459
438,462
439,464
440,461
441,456
442,457
444,460
445,465
445,466
446,455
446,463
448,452
448,453
449,458
451,467
451,468
451,469
451,470
451,471
452,593
453,480
453,482
455,484
457,473
457,475
457,479
458,477
459,478
459,483
463,472
463,476
464,481
465,474
467,727
468,501
469,486
470,496
471,489
471,492
472,491
475,487
476,500
477,494
479,497
480,485
480,488
481,490
481,502
482,495
482,498
483,493
484,499
485,727
486,511
486,514
486,515
487,508
489,504
492,503
492,506
492,512
492,517
494,513
495,509
496,507
498,516
499,510
501,518
502,505
504,521
504,522
504,523
504,535
505,526
506,527
506,537
507,519
507,530
508,536
510,520
510,524
510,528
511,532
513,529
514,534
515,531
516,533
518,525
519,692
520,692
521,542
521,545
522,538
522,541
524,550
525,549
526,552
527,544
528,540
529,547
530,548
531,546
535,543
535,551
536,539
538,692
539,727
540,805
541,564
542,556
543,567
544,569
545,562
545,565
545,568
546,563
546,566
547,560
548,553
548,558
548,559
548,561
550,557
551,555
552,554
553,727
554,581
558,571
559,574
560,573
560,579
560,580
562,582
562,585
562,589
564,578
565,576
565,584
566,572
566,577
566,588
567,570
567,575
567,583
567,587
568,586
569,590
570,593
571,593
572,596
574,591
576,592
581,594
583,603
583,605
584,604
585,602
585,606
586,599
587,595
587,598
587,601
589,597
589,600
591,607
592,692
593,609
593,610
593,611
593,612
593,613
593,614
593,615
593,616
593,617
593,618
593,619
593,620
593,621
593,630
593,633
593,635
594,608
596,622
596,627
596,636
598,628
598,629
599,626
601,624
602,623
605,631
606,625
606,632
606,634
607,637
607,638
607,639
607,640
607,641
608,727
611,642
611,648
617,643
617,646
617,651
618,649
621,645
624,644
626,647
629,650
630,652
637,805
638,664
639,657
640,653
640,675
641,660
641,666
642,661
642,662
643,656
644,670
644,673
645,665
646,663
646,667
647,654
647,671
648,672
649,674
650,668
651,655
651,658
651,659
651,669
653,677
654,727
655,727
656,805
657,691
658,689
659,681
660,685
661,684
661,687
662,678
663,679
664,686
666,676
667,683
667,690
671,682
674,688
675,680
676,692
677,693
677,694
677,695
677,696
677,697
677,698
677,699
677,700
677,701
677,718
678,706
678,719
680,703
681,720
683,702
683,708
684,717
685,704
685,710
685,712
686,705
686,714
688,711
688,716
689,707
690,709
690,713
690,715
692,721
692,722
692,723
692,724
692,725
692,726
693,727
697,735
704,734
705,728
706,733
706,738
711,730
712,729
713,732
715,731
715,736
719,737
721,754
722,749
722,755
723,748
723,752
727,739
727,740
727,741
727,742
727,743
727,744
727,745
728,753
729,746
731,751
733,750
734,747
739,757
739,770
742,756
742,766
743,761
743,763
744,764
744,769
746,759
746,768
746,771
747,760
749,767
750,762
752,758
754,765
758,775
758,780
762,776
763,772
763,773
763,778
764,777
768,779
769,774
773,786
773,790
775,783
775,784
775,788
778,781
779,782
779,787
779,789
780,785
781,792
782,791
783,793
783,796
783,797
783,802
786,795
786,804
788,798
789,794
789,800
789,803
790,799
790,801
791,805
792,806
792,807
792,808
792,809
793,816
795,817
796,814
801,811
802,815
802,818
803,810
804,812
804,813
805,819
805,820
805,821
805,822
805,823
805,824
805,825
805,826
805,827
805,828
805,829
805,830
807,840
809,841
812,833
812,836
813,834
814,832
814,835
815,843
816,831
816,838
816,842
817,837
817,839
819,844
820,848
820,854
821,850
822,851
822,856
826,859
829,858
829,860
830,846
832,847
832,855
835,861
836,849
836,852
839,853
840,845
843,857
844,869
844,870
846,865
847,862
847,871
847,877
847,878
849,868
850,864
850,874
852,876
853,867
860,863
860,866
860,872
860,875
861,873
863,882
863,888
865,885
865,893
866,883
866,892
867,880
869,887
869,891
870,881
871,884
871,889
875,879
876,886
876,890
879,914
880,900
881,909
883,910
884,894
884,901
885,895
886,899
886,902
886,906
886,911
886,912
888,896
888,907
889,904
889,908
890,903
890,905
891,897
891,898
892,913
896,930
896,931
897,921
898,915
898,928
900,926
901,929
902,918
902,922
905,917
911,920
912,916
912,923
912,927
913,924
913,925
914,919
915,932
916,936
916,937
917,942
918,941
919,939
919,944
919,945
920,938
921,943
923,934
924,935
927,940
928,933
932,946
932,947
932,948
932,949
932,950
932,951
935,954
935,959
936,955
937,961
937,963
938,957
939,958
940,960
940,965
943,952
943,956
944,964
945,953
945,962
946,978
947,973
950,967
952,971
952,976
953,966
955,968
955,982
957,975
959,970
959,972
959,979
960,969
961,974
961,984
963,981
963,983
964,977
