<number of tasks>
379 577 10297.2590
380 316 5065.4889
381 624 3883.1593
382 551 8345.3102
383 540 9978.7244
384 398 360.5200
385 488 10303.0169
386 473 10671.3013
387 627 7496.5991
388 614 13163.8520
389 464 9908.8055
390 420 235.4973
391 343 4695.5079
392 541 2126.7829
393 538 2596.5192
394 443 10474.0923
395 584 14072.3916
396 363 2809.1189
397 475 10363.8732
398 540 6748.0515
399 448 2515.4593
400 539 7760.5890
401 371 3744.7780
402 450 3410.0717
403 596 14900.2282
404 549 10190.8164
405 429 2658.7366
406 474 4117.7057
407 641 16168.3188
408 590 6714.5404
409 515 9090.1525
410 548 12802.7008
411 696 16083.7473
412 574 7211.5928
413 685 2862.1180
414 421 10039.6560
415 680 12320.6252
416 538 14868.1894
417 505 2029.9683
418 500 695.7235
419 320 6389.7793
420 468 9020.5383
421 325 4135.1461
422 325 2871.7780
423 263 4119.8851
424 332 6697.0728
425 463 4307.0996
426 701 11883.6542
427 598 12852.3513
428 355 3711.2810
429 582 5976.3468
430 470 11874.4162
431 731 227.5737
432 577 11858.6209
433 329 1580.2632
434 496 9247.9722
435 783 9455.2311
436 664 2962.6013
437 461 4923.6473
438 357 595.1495
439 645 2424.3592
440 507 14624.9082
441 630 23774.7584
442 572 16179.1335
443 437 94.6941
444 646 19628.5466
445 473 5868.3343
446 461 307.0465
447 267 2141.5903
448 534 14171.8842
449 540 9913.5448
450 619 11145.9694
451 578 17466.3521
452 680 14313.1413
453 360 3926.6637
454 459 7582.2573
455 526 525.1338
456 374 1533.8857
457 339 6502.0343
458 524 1727.5996
459 492 1315.7323
460 320 2394.4117
461 766 11645.6458
462 632 10053.7606
463 559 3437.6308
464 426 5697.6800
465 568 17129.6587
466 249 1504.5499
467 354 2217.7533
468 806 197.8202
469 459 3922.6346
470 413 3936.4707
471 447 11496.1711
472 417 5740.6155
473 626 13449.5826
474 514 63.9050
475 515 7363.0612
476 503 7644.4535
477 674 21986.1579
478 346 2339.6099
479 500 5979.8872
480 395 574.1863
481 580 6079.5781
482 612 19154.6224
483 493 13727.3097
484 626 6583.5210
485 344 2959.8627
486 416 3642.3694
487 573 12197.9081
488 682 15132.2732
489 613 13120.1219
490 564 13970.8700
491 824 3451.7985
492 399 5062.9744
493 476 3496.9150
494 574 7176.4654
495 566 10745.9731
496 331 5319.0988
497 622 23352.8952
498 504 7025.7864
499 511 9743.0265
500 496 5480.2804
501 478 3937.7586
502 769 7942.2000
503 424 88.1276
504 466 8919.4748
505 613 1353.1032
506 750 8858.8144
507 307 4392.5491
508 331 945.6598
509 548 2398.6053
510 625 721.1147
511 738 11701.7384
512 458 8767.6542
513 372 2626.7311
514 458 7890.9013
515 481 6190.4877
516 526 6282.6135
517 669 2744.5470
518 575 2655.6382
519 513 6696.4248
520 578 7931.8756
521 552 4401.0803
522 329 1025.2097
523 476 10764.8307
524 353 3535.1345
525 310 1403.4834
526 591 18823.4789
527 592 10556.3380
528 756 9709.1107
529 418 5478.3453
530 470 12584.4496
531 427 5075.3109
532 470 9326.1209
533 443 12057.5782
534 412 6374.7308
535 536 6717.7455
536 428 4981.3776
537 363 3635.4260
538 563 2376.3046
539 449 8709.5205
540 442 1117.4284
541 480 8588.8396
542 378 8017.3419
543 347 5530.2182
544 257 2700.7368
545 627 23992.7063
546 370 6665.2763
547 604 19539.9558
548 464 4518.1873
549 596 2944.8820
550 504 4617.6525
551 432 5173.4365
552 435 4975.9703
553 419 1255.7573
554 397 4000.5794
555 361 6626.5937
556 387 5965.8024
557 568 2819.4185
558 332 4309.4548
559 499 9121.5525
560 696 12044.5299
561 540 2260.3009
562 452 11358.2359
563 464 7278.6724
564 497 5230.6029
565 605 21765.3115
566 723 10183.0369
567 388 4542.6913
568 480 10467.3240
569 476 7121.7984
570 602 14670.1411
571 468 8285.7492
572 545 2751.2591
573 703 11492.2053
574 481 12244.6047
575 478 3702.5562
576 680 701.2032
577 381 399.9215
578 654 7355.4352
579 682 13514.7777
580 514 5780.8199
581 502 6375.8571
582 746 5525.4927
583 496 12004.0321
584 576 15419.6487
585 624 5542.8703
586 422 10387.3030
587 683 19565.6422
588 710 3617.1550
589 528 4980.7641
590 543 3156.0933
591 507 9235.4842
592 385 3704.9222
593 419 705.6951
594 592 4178.9133
595 577 16517.9213
596 332 2439.0512
597 547 4399.9668
598 627 9651.8732
599 473 6037.9901
600 704 9729.0592
601 654 7562.3677
602 420 1802.0330
603 487 8663.1413
604 528 16122.0698
605 532 15155.7138
606 500 3842.4934
607 428 3185.7400
608 673 15181.8186
609 657 20510.3823
610 531 4051.2811
611 631 21953.0753
612 446 8941.8124
613 439 4647.3555
614 314 5980.0944
615 569 7866.5344
616 537 8394.6428
617 515 12334.2347
618 570 12323.6920
619 409 4005.2928
620 400 1235.3908
621 618 17504.1015
622 472 13426.5053
623 438 6423.4172
624 546 8336.5922
625 609 1454.4479
626 501 1126.4197
627 617 2273.4846
628 663 1873.0654
629 553 5236.3874
630 476 6956.1823
631 261 914.6363
632 400 1684.8243
633 309 251.0779
634 470 121.6189
635 353 3138.7966
636 555 7772.7868
637 554 10264.1959
638 430 7415.2739
639 459 7556.5276
640 571 12885.0987
641 390 4154.6381
642 464 3513.1184
643 681 26263.7194
644 510 9123.7239
645 597 2939.7435
646 539 7222.6647
647 600 4482.1291
648 563 10096.9774
649 428 5700.7881
650 632 11564.1850
651 426 6636.4514
652 444 510.0105
653 513 1355.6392
654 331 1196.9661
655 521 10366.1920
656 529 3564.8402
657 629 2110.5938
658 499 4497.2013
659 299 1340.9793
660 418 6060.0667
661 343 5699.5689
662 327 973.1430
663 625 21566.6733
664 592 10496.7656
665 610 16435.3574
666 493 8231.8288
667 556 6967.4987
668 538 14452.3061
669 456 2942.6735
670 495 5341.5550
671 477 7131.7952
672 552 16241.2235
673 605 3867.2941
674 441 6833.2937
675 373 3267.0295
676 499 9849.5089
677 569 5067.1397
678 598 9050.0766
679 609 19909.9288
680 361 8093.1022
681 676 14983.8142
682 532 5825.1396
683 393 9559.1712
684 348 857.9500
685 476 13488.3890
686 631 4670.7536
687 442 9833.8013
688 449 6156.9194
689 501 4966.2901
690 127 374.5654
691 824 1538.9591
692 369 582.4075
693 259 1492.0744
694 471 13566.2864
695 595 975.6429
696 416 6327.3054
697 655 20421.3978
698 528 5847.1303
699 519 9231.0958
700 311 4314.0617
701 389 3450.6134
702 183 627.1541
703 437 5132.4098
704 526 11388.4925
705 610 8423.4657
706 445 6632.0138
707 509 3568.4794
708 571 14815.4893
709 430 11351.2177
710 612 11422.1830
711 682 7005.0236
712 603 18018.2527
713 423 2838.6821
714 516 4419.7558
715 395 5035.5168
716 649 19157.5183
717 397 1850.0159
718 342 5887.2430
719 556 5919.6817
720 608 17818.6417
721 640 17372.5441
722 602 1557.5897
723 507 4731.1150
724 780 3847.3926
725 531 17556.7870
726 501 4340.5530
727 371 3655.2470
728 492 5896.8728
729 356 4645.9757
730 366 1980.1781
731 593 3355.1055
732 631 22867.9146
733 770 11232.4202
734 578 19851.3492
735 627 20818.8373
736 511 16251.1796
737 620 2988.1336
738 517 5632.7808
739 508 6823.7203
740 545 13067.7860
741 482 11588.0671
742 432 7701.5767
743 614 13649.6739
744 481 13140.8326
745 619 9073.3692
746 598 5013.4070
747 347 4392.6453
748 361 420.4553
749 791 10315.8374
750 478 12529.3033
751 368 6175.5831
752 545 4385.7476
753 422 3276.1539
754 504 12498.1657
755 460 3576.8249
756 570 19484.9537
757 502 10941.9005
758 615 1813.7434
759 336 6627.0166
760 653 8591.6505
761 510 13048.9830
762 297 2950.9329
763 660 7197.8662
764 523 12287.5148
765 465 12761.8091
766 511 12745.4484
767 494 3208.7923
768 438 11031.4300
769 629 5605.6719
770 355 6551.4500
771 513 8738.9019
772 380 6666.2494
773 295 2305.4673
774 495 1950.3184
775 548 1661.6297
776 522 16019.9116
777 265 4010.4826
778 387 8109.4762
779 480 3108.8642
780 507 11712.3195
781 566 14215.2990
782 600 5393.0266
783 445 2463.2372
784 444 1688.3429
785 513 14882.3404
786 415 10008.4336
787 419 9733.8616
788 637 23052.1393
789 551 15025.4306
790 458 10737.1245
791 561 11120.5911
792 364 7847.3890
793 203 26.3056
794 521 9930.1540
795 595 11274.3755
796 615 11716.4049
797 428 2926.4319
798 665 7387.2290
799 508 5336.1943
800 571 8879.2380
801 352 4690.1970
802 536 9616.3369
803 378 2402.4341
804 345 574.5509
805 385 6092.2484
806 510 11314.8371
807 627 23096.8469
808 521 1004.0801
809 648 13261.0162
810 275 738.7567
811 469 10453.3563
812 283 4107.2516
813 422 10421.1493
814 429 4634.1830
815 666 25887.3790
816 447 7973.1428
817 580 14758.9837
818 466 10962.4727
819 511 7420.5507
820 644 4524.4008
821 435 10243.4515
822 490 2152.2261
823 364 158.6684
824 637 25209.8421
825 504 11178.7619
826 366 5734.9513
827 652 1829.0886
828 565 12670.1172
829 463 12390.6638
830 571 13615.8354
831 362 5600.7025
832 500 5385.9354
833 383 2483.2213
834 460 4233.6753
835 230 1346.4529
836 694 15715.5912
837 510 12681.3796
838 550 8238.8311
839 259 579.4471
840 586 4336.9112
841 555 18837.1944
842 554 5832.3391
843 314 2734.7635
844 415 9364.8532
845 405 9367.2553
846 385 608.5989
847 528 6288.7885
848 338 3270.0292
849 368 6440.2967
850 552 7463.6843
851 657 19418.6237
852 448 427.3077
853 544 15660.0587
854 588 15233.1197
855 560 6408.6071
856 548 8088.6993
857 578 4283.8133
858 547 14234.2888
859 304 4890.0396
860 783 6309.5128
861 415 10379.9824
862 424 7195.2404
863 585 17766.1743
864 493 10873.4500
865 443 689.6367
866 440 8417.7211
867 388 5533.8471
868 473 8582.9593
869 652 12253.4591
870 486 8142.8819
871 704 8961.5992
872 515 5274.5481
873 617 2488.8114
874 670 16382.6500
875 519 9858.7260
876 448 6152.5562
877 441 4491.5698
878 704 15321.7458
879 564 2949.3302
880 276 563.7084
881 263 1595.7439
882 493 1207.3261
883 488 938.0807
884 859 3185.7131
885 368 1344.8854
886 407 1265.0217
887 540 673.1507
888 529 2500.6746
889 576 6949.2399
890 552 17742.2490
891 438 5660.8726
892 523 12323.8337
893 593 13493.6445
894 499 9811.2821
895 568 13667.9401
896 478 178.6430
897 659 5360.6850
898 435 6080.7835
899 348 5281.6113
900 572 15347.1607
901 354 4720.4325
902 416 2507.9210
903 523 3965.1950
904 721 14054.7078
905 356 315.5239
906 506 8195.1167
907 671 7025.6746
908 456 1487.1559
909 226 1726.5259
910 402 4554.6999
911 441 6497.3116
912 515 11994.0251
913 719 2044.0852
914 633 11796.4428
915 521 4369.1949
916 798 10539.7612
917 568 14886.8387
918 687 5310.9438
919 668 11806.9277
920 572 16961.7023
921 583 4406.0039
922 308 4961.9320
923 654 20097.0850
924 520 10042.8725
925 592 18900.9519
926 554 10512.3825
927 346 4371.9967
928 619 21643.0022
929 481 8600.0629
930 677 26990.8982
931 458 9138.7143
932 458 12349.7934
933 430 7682.9575
934 808 2443.8760
935 401 4996.4131
936 530 6096.8917
937 528 6300.0613
938 578 8965.3081
939 391 3744.2087
940 458 8591.8449
941 450 9420.3179
942 484 2364.8810
943 364 3238.8001
944 476 11915.8657
945 447 9236.3297
946 576 12025.5160
947 453 690.7862
948 554 9687.3129
949 713 13761.1382
950 520 6415.7749
951 678 10529.7819
952 619 2114.0080
953 575 4182.0458
954 484 7350.5216
955 627 21044.0756
956 367 6024.3572
957 170 154.8086
958 244 3021.2190
959 552 18700.1056
960 672 1774.2395
961 509 9564.5267
962 512 16363.0727
963 791 8523.0975
964 579 8311.0972
965 524 8629.7165
966 650 18273.5630
967 411 3601.4516
968 307 1173.4876
969 345 6476.6596
970 572 12508.8270
971 342 629.9568
972 411 4199.1906
973 371 7055.1270
974 370 3561.3159
975 626 788.7571
976 446 6898.9348
977 474 7260.7104
978 561 6649.8006
979 759 8939.3673
980 415 8479.4491
981 380 3505.0698
982 534 7195.0842
983 475 11032.5105
984 637 18143.8525
985 484 11979.4247
986 499 6014.1350
987 461 7728.7010
988 488 3148.9954
989 463 11891.9830
990 387 8615.2007
991 522 10239.8658
992 456 7361.8771
993 602 11487.4713
994 361 1578.7687
995 565 11998.4721
996 484 14344.4511
997 559 7812.0296
998 467 5219.6808
999 399 5733.0897
1000 451 6366.2432
<precedence relations>
1,48
2,48
3,48
4,202
5,187
6,506
7,94
8,35
8,42
8,43
9,38
10,25
10,33
10,36
11,26
11,29
11,31
14,21
14,30
14,32
15,23
15,28
15,34
16,22
16,24
16,37
16,45
17,39
17,41
18,44
20,27
20,40
21,157
22,138
23,48
24,48
25,48
26,48
27,446
28,202
29,729
30,187
31,63
32,62
33,54
33,61
33,65
34,50
34,60
36,58
36,64
39,55
39,57
40,314
41,47
43,49
43,51
43,56
44,52
44,53
45,46
45,59
46,157
47,157
48,68
48,69
48,70
48,71
48,72
48,73
48,77
48,88
49,505
50,505
51,446
52,202
53,187
54,94
55,94
57,82
58,87
59,75
60,66
60,79
61,80
62,74
62,78
62,81
62,85
63,86
64,83
65,67
65,76
65,84
66,353
67,353
68,97
70,108
71,90
71,317
72,106
73,99
73,920
74,94
75,94
76,93
76,101
77,91
77,103
78,104
79,107
79,109
80,102
82,96
82,100
83,89
84,92
84,95
84,98
85,110
87,105
89,157
90,677
91,138
92,886
93,202
94,116
94,121
94,122
94,123
94,124
94,125
94,134
96,135
96,785
97,115
97,119
100,111
100,131
101,117
101,120
101,129
102,128
105,130
105,132
107,114
107,118
107,133
108,112
108,113
110,126
110,127
111,157
112,157
113,157
114,138
115,138
116,138
117,446
118,202
119,187
120,790
121,147
122,142
123,143
123,149
123,302
124,136
125,153
126,140
126,144
127,155
128,139
128,148
128,151
129,141
129,154
131,145
131,150
133,146
133,152
134,137
135,156
136,157
137,157
138,159
138,160
138,161
138,162
138,163
138,164
139,446
140,202
141,506
142,167
144,175
145,169
146,176
147,165
147,172
148,166
149,173
150,158
151,171
151,174
154,168
155,170
156,357
157,177
157,178
157,179
157,180
157,181
157,182
157,183
157,184
157,196
157,197
158,677
161,191
162,192
163,185
164,198
165,505
166,187
167,506
168,189
173,194
173,195
174,186
176,188
176,190
176,193
177,446
178,221
179,213
180,209
180,218
180,220
183,199
183,208
185,202
186,202
187,203
187,204
187,205
187,206
187,207
187,211
187,212
187,215
187,217
187,219
189,216
190,201
192,210
192,222
196,200
196,214
199,677
200,353
201,446
202,224
202,225
202,226
202,227
202,229
202,231
203,790
204,223
204,228
204,233
205,443
207,230
209,237
211,240
215,235
215,236
215,478
216,234
219,232
219,238
220,239
223,677
224,245
224,247
225,255
226,249
226,250
228,246
230,252
231,242
233,241
233,243
234,248
234,253
235,244
236,254
236,347
236,389
237,256
237,651
240,251
241,353
243,272
244,262
244,264
244,269
245,267
246,987
247,261
247,268
248,259
248,270
248,459
249,257
249,260
249,263
251,258
252,266
252,273
253,274
254,271
255,265
257,446
258,446
259,281
259,286
260,288
261,278
261,283
262,277
265,290
265,291
267,279
268,276
269,284
272,275
272,280
272,282
273,287
273,292
274,285
274,289
275,353
276,446
277,446
278,506
279,304
279,311
279,387
281,293
281,300
281,310
281,312
281,314
281,315
282,843
283,297
284,298
284,303
285,294
286,295
286,309
287,302
289,296
289,306
289,308
290,299
290,301
290,313
291,305
292,307
293,506
294,318
296,323
298,316
298,326
299,319
300,329
302,325
303,321
303,331
304,324
306,320
308,317
308,322
308,327
308,328
313,330
316,351
317,344
318,352
319,334
319,339
320,332
320,348
320,349
321,338
321,341
322,342
322,343
322,345
323,333
323,347
324,340
324,350
325,336
329,335
329,337
329,346
332,353
333,446
334,446
335,790
336,366
337,365
339,356
341,354
341,361
341,770
342,355
342,368
343,359
344,367
345,371
346,364
347,360
347,362
347,369
347,370
349,358
349,363
352,357
353,372
353,373
353,374
353,375
353,376
353,377
353,378
353,379
353,380
353,381
353,382
353,383
353,384
353,385
353,386
353,391
354,390
355,389
358,395
363,393
364,388
364,394
365,387
366,392
369,396
374,398
374,408
378,401
383,405
385,403
387,397
387,400
387,406
389,402
389,407
391,399
396,404
397,677
398,712
399,446
400,409
400,411
400,414
400,419
401,422
402,410
403,415
403,416
403,421
405,413
406,417
406,423
407,412
408,418
408,420
408,424
409,712
410,886
411,444
413,440
413,442
414,439
415,428
415,431
416,426
417,437
418,432
418,433
419,438
419,443
421,436
421,441
422,430
422,434
423,425
423,429
423,435
424,427
425,677
426,446
428,462
429,447
429,460
430,455
432,452
432,457
434,453
436,458
436,459
436,461
437,445
437,454
440,449
440,464
441,463
442,450
443,448
444,451
444,456
445,505
446,466
446,467
446,468
446,469
447,465
447,475
448,735
449,473
450,478
451,481
453,480
455,472
455,482
459,471
459,484
461,474
461,476
461,483
462,470
463,477
463,479
465,712
466,494
466,498
467,504
468,492
469,713
470,506
471,502
472,500
474,495
474,496
475,497
476,486
477,485
477,501
478,487
478,488
478,493
480,489
481,490
481,499
484,491
484,503
485,505
486,505
487,506
489,509
490,524
491,520
491,522
492,510
492,521
493,519
493,525
494,517
494,518
495,527
496,507
496,523
497,512
498,515
499,513
500,511
501,526
502,514
502,516
504,508
505,528
505,529
505,530
505,531
505,532
506,533
506,534
506,535
506,536
506,537
507,549
510,544
511,541
511,543
513,857
515,540
515,551
517,550
520,545
520,547
520,552
521,827
522,548
523,546
524,542
526,538
526,539
531,560
533,557
534,566
541,555
541,558
543,553
543,561
543,564
546,559
546,563
547,554
547,556
550,565
551,562
553,571
555,567
555,576
556,573
557,572
557,578
558,568
559,569
559,574
560,575
562,577
564,570
564,630
567,790
568,580
571,579
571,588
571,592
571,593
571,595
572,586
574,587
574,589
574,590
574,591
575,581
575,584
575,585
575,594
577,582
577,583
579,598
580,604
581,605
582,611
584,600
584,606
587,597
587,609
588,601
588,607
592,610
593,599
593,602
593,603
593,608
594,612
595,596
596,729
597,613
599,621
599,627
601,625
602,619
602,622
603,615
606,616
606,618
608,623
608,630
609,626
610,617
610,620
610,628
610,629
611,614
611,624
613,640
616,643
617,638
618,637
621,641
624,632
624,642
625,636
627,634
627,635
628,631
629,633
630,639
631,644
631,658
633,647
633,650
634,651
635,655
636,646
637,649
637,657
639,645
639,917
640,656
641,648
641,652
641,653
641,654
644,675
645,663
645,674
646,666
646,676
647,661
647,672
649,673
650,667
652,660
653,664
653,665
654,670
655,659
656,668
656,671
657,662
658,669
659,677
661,684
661,690
665,678
665,692
668,679
669,683
669,688
670,686
671,681
671,685
673,682
674,680
675,689
676,687
676,691
677,693
677,694
677,695
677,696
677,697
678,886
679,706
679,710
682,700
683,703
683,847
685,701
685,705
685,709
686,702
687,708
688,698
690,699
690,704
690,711
691,707
693,712
694,984
695,968
696,719
696,721
698,716
698,717
700,723
700,724
702,718
703,715
703,722
704,985
705,713
706,720
707,714
712,725
712,726
712,727
712,728
712,736
713,729
714,729
715,738
716,739
717,737
718,731
718,735
719,730
720,740
721,734
722,733
723,732
727,763
729,742
729,743
729,744
729,745
729,746
729,747
729,748
729,749
729,750
729,751
729,752
729,753
729,754
729,755
729,756
729,757
729,758
729,765
730,766
731,767
733,762
734,759
734,764
737,761
738,768
740,741
740,760
741,886
742,787
745,780
746,781
747,779
747,789
748,771
749,773
750,772
751,776
752,785
754,784
755,788
756,775
756,845
757,783
760,769
761,782
762,770
763,777
764,774
765,778
765,786
769,790
771,803
771,919
772,800
774,794
775,804
776,795
777,920
778,799
779,801
780,791
780,797
782,798
782,805
783,792
783,796
785,802
787,793
790,806
790,807
790,808
790,809
790,810
790,811
790,812
790,813
790,814
790,815
790,816
791,918
792,824
794,819
794,831
795,822
795,830
797,817
797,823
798,818
799,829
801,827
803,821
804,820
804,825
804,826
804,828
806,842
806,847
808,835
808,837
809,838
811,834
811,845
813,844
816,852
818,833
818,849
821,843
821,850
822,851
824,841
824,846
826,840
827,848
829,836
830,839
831,832
832,864
834,855
834,869
835,854
835,863
839,856
839,866
839,867
841,858
843,868
845,857
848,853
848,861
848,862
850,870
851,860
851,865
852,859
854,882
856,872
857,873
857,885
858,880
861,877
862,875
863,874
865,876
865,879
865,883
866,881
867,871
867,878
869,884
871,886
873,896
876,887
876,888
878,892
879,889
879,891
880,890
880,898
881,899
883,893
883,894
883,895
883,897
883,900
886,901
886,902
886,903
886,904
886,907
888,908
888,909
888,910
889,905
