<number of tasks>
387 106 2787.5998
388 161 1997.5278
389 144 4477.4273
390 189 7020.6033
391 516 20638.0296
392 527 1179.7853
393 71 1174.1893
394 139 1222.2707
395 311 17175.9438
396 89 877.7930
397 583 42444.2894
398 187 893.5112
399 194 9219.6384
400 90 795.2590
401 36 68.8175
402 111 1195.3357
403 159 4359.1079
404 317 6056.1102
405 488 38559.6451
406 498 31244.9432
407 516 47195.0743
408 158 1240.5998
409 105 2404.2312
410 284 9602.6731
411 372 24431.5946
412 174 6514.9480
413 209 659.3301
414 59 525.9069
415 141 3074.3163
416 257 10281.1156
417 88 1358.4633
418 141 885.8514
419 127 1990.3785
420 283 9684.0305
421 301 115.9089
422 275 257.8819
423 32 31.0870
424 275 6520.3496
425 442 44955.1929
426 308 15991.5891
427 27 88.2758
428 183 4764.3915
429 180 5559.6694
430 102 1330.3444
431 145 3928.7880
432 85 296.2357
433 564 39668.5781
434 570 32762.4259
435 473 19736.0241
436 476 32471.0214
437 366 28495.5489
438 65 1052.0790
439 487 39781.8179
440 255 1062.9477
441 313 12759.5174
442 514 11278.3823
443 105 1394.8793
444 300 20505.0285
445 182 43.4562
446 168 602.8717
447 194 3286.0903
448 284 2291.3334
449 336 2487.1370
450 463 38523.0442
451 415 7895.3521
452 94 2049.6395
453 438 10490.0126
454 22 73.6285
455 547 45651.8712
456 177 6839.7710
457 221 8942.1611
458 75 1231.0823
459 42 378.6291
460 200 3487.5850
461 212 3541.9537
462 164 4263.2745
463 127 1572.0709
464 37 315.9085
465 92 1644.8335
466 74 85.4866
467 158 2840.1932
468 167 4515.7757
469 157 2701.5863
470 123 1788.5514
471 163 5608.5789
472 20 47.2617
473 58 112.2524
474 274 9305.2495
475 350 12645.0186
476 541 15333.0879
477 204 6825.5574
478 270 10546.4793
479 261 3447.4816
480 91 1878.3111
481 476 22119.7671
482 112 430.9507
483 141 143.6584
484 228 3375.4741
485 225 9390.4490
486 242 5311.6343
487 391 35768.8007
488 139 510.4562
489 218 11619.4657
490 352 25127.4948
491 550 28201.4863
492 497 11582.6707
493 273 9783.6303
494 136 777.8052
495 140 4326.0856
496 160 2149.3343
497 196 2617.1419
498 354 13509.6586
499 205 7032.3504
500 141 2578.4759
501 88 446.8351
502 283 10393.7803
503 558 37208.5053
504 464 50570.3001
505 435 3893.3357
506 482 51510.9247
507 31 167.3394
508 239 207.6994
509 120 1024.9554
510 464 53680.7735
511 104 575.4446
512 218 209.6682
513 27 144.7350
514 178 6129.3195
515 252 1998.9252
516 189 2700.8116
517 439 10525.9025
518 201 4909.0386
519 131 2106.7045
520 66 555.9853
521 389 33423.0497
522 72 1147.6542
523 199 1217.9402
524 43 75.5815
525 126 2411.1186
526 282 7958.5943
527 64 9.5019
528 542 34752.4067
529 564 27881.9070
530 157 6023.2284
531 531 38279.3166
532 83 259.5805
533 170 1003.3854
534 107 2666.6163
535 218 3352.4129
536 128 754.5667
537 123 2549.7648
538 118 2815.2602
539 88 305.1858
540 557 38279.6099
541 554 16462.7775
542 241 7777.8789
543 114 2296.2472
544 25 107.1277
545 205 8767.7842
546 73 299.8502
547 253 6793.0360
548 276 17338.3342
549 532 49834.0801
550 127 1874.2666
551 540 34789.0720
552 123 978.2573
553 91 615.0196
554 22 112.0000
555 418 27810.1076
556 496 8061.5831
557 36 81.8163
558 123 655.7374
559 331 3231.7111
560 39 43.8547
561 581 17664.6203
562 303 20625.6557
563 461 9905.0606
564 514 19106.4702
565 107 1649.3979
566 317 11249.5032
567 197 195.6857
568 325 3887.9067
569 266 1124.3570
570 147 348.3780
571 22 55.9988
572 72 965.7261
573 119 761.8067
574 531 26735.8079
575 452 32790.7191
576 86 1517.6966
577 167 2385.9224
578 171 4588.7789
579 36 168.1573
580 65 619.2229
581 41 153.1716
582 85 1740.7196
583 192 6833.2551
584 85 1553.2733
585 117 2194.4374
586 255 16133.4598
587 444 41295.6999
588 45 196.6783
589 544 41166.9640
590 99 1368.9824
591 280 15097.3552
592 257 16347.3369
593 44 40.3235
594 439 2719.7236
595 124 1559.8133
596 63 202.0407
597 92 895.6204
598 512 30825.0795
599 151 5171.5296
600 393 31920.1294
601 95 1979.9901
602 29 172.0189
603 232 4395.5649
604 95 1435.7538
605 53 601.4108
606 62 62.9335
607 541 24708.4918
608 458 31615.1200
609 142 3557.7851
610 244 5810.3963
611 164 2696.2682
612 544 6385.9466
613 157 707.9726
614 218 234.6437
615 173 462.6900
616 127 3710.0146
617 128 2876.6444
618 164 4738.9794
619 22 78.9317
620 278 9282.6341
621 276 6678.3349
622 370 527.0657
623 140 3932.8727
624 159 2129.5819
625 462 18967.9538
626 265 15581.1123
627 465 41344.6881
628 205 3382.4347
629 376 6233.0738
630 113 1840.5426
631 414 25234.8876
632 172 1730.7211
633 48 466.4976
634 120 2481.2558
635 271 17860.2453
636 229 10903.7641
637 195 707.8604
638 281 12800.9821
639 247 622.0506
640 172 5864.6112
641 316 21054.5123
642 494 29605.9838
643 415 14258.4873
644 244 6970.1479
645 450 45304.0088
646 151 5489.8539
647 164 3413.6117
648 157 3198.0941
649 41 395.4289
650 204 1603.8386
651 508 19107.1651
652 132 2450.3419
653 222 543.3761
654 45 141.5340
655 213 2631.4275
656 180 2963.7302
657 137 2604.8172
658 469 21848.6091
659 495 25946.8670
660 355 12500.1692
661 112 2362.6882
662 179 5681.8461
663 67 754.9938
664 344 6960.6327
665 116 2318.8130
666 142 1216.6407
667 44 271.4956
668 32 122.2406
669 71 1172.2097
670 158 5828.1058
671 116 150.4345
672 231 6645.3382
673 262 3598.3491
674 353 24870.5171
675 160 5415.8812
676 183 5907.9092
677 192 4284.0912
678 487 3249.9603
679 261 26.9026
680 193 5276.3140
681 162 2292.6276
682 69 119.0892
683 113 2770.2224
684 70 393.7422
685 166 6250.8375
686 327 3447.3386
687 232 3546.2923
688 110 1470.4369
689 142 2686.6606
690 252 14150.8000
691 452 39978.0077
692 73 673.1854
693 171 2835.0297
694 46 243.8095
695 382 22242.6904
696 75 856.0102
697 158 165.2408
698 452 46773.4035
699 240 3378.1632
700 293 15529.8036
701 25 41.4675
702 171 6980.5475
703 113 2946.2475
704 269 17358.5720
705 247 10173.2030
706 275 10222.4626
707 82 1608.5373
708 171 5414.8065
709 198 1252.0410
710 36 270.8102
711 66 184.8943
712 547 48936.6564
713 44 142.9407
714 480 23540.9923
715 30 72.1571
716 40 37.7016
717 32 21.4254
718 154 3980.4522
719 188 5093.2414
720 270 7101.7640
721 35 102.0245
722 193 7206.4928
723 151 2502.0383
724 533 26438.9524
725 92 1312.8276
726 196 7931.9136
727 154 2388.7266
728 254 2760.2833
729 165 5929.6426
730 42 110.9488
731 156 2330.9913
732 364 9186.1237
733 382 7571.6691
734 460 9681.7979
735 274 5664.0983
736 46 26.2846
737 55 238.2995
738 146 944.7153
739 395 26458.3268
740 156 1555.7036
741 209 3183.3762
742 270 5473.4322
743 59 567.8245
744 48 502.5916
745 526 53367.2460
746 187 5395.8255
747 88 1703.6628
748 245 4253.5808
749 119 1624.1446
750 49 157.0594
751 34 200.5524
752 149 2024.3139
753 153 3127.3581
754 23 13.5640
755 143 2651.4869
756 492 60434.3436
757 44 232.3374
758 118 2666.1752
759 127 1602.1508
760 188 8165.3218
761 20 72.4255
762 225 507.8037
763 216 8103.4361
764 91 899.3368
765 79 144.0446
766 187 5214.9188
767 539 53219.7427
768 266 12460.7822
769 108 705.5427
770 85 1636.2333
771 53 177.6026
772 221 7009.7307
773 503 10634.3953
774 85 1616.1195
775 202 6005.4808
776 151 138.8338
777 83 291.6375
778 68 112.6337
779 72 819.0407
780 180 6722.5854
781 387 32223.0796
782 483 35738.7364
783 47 411.8380
784 147 4894.1693
785 209 6528.0759
786 33 136.8320
787 292 7149.0063
788 115 2314.0427
789 435 41193.6953
790 267 9699.7234
791 288 4045.4263
792 128 1781.2589
793 74 880.1559
794 231 4390.7102
795 529 50607.6476
796 311 10187.9510
797 384 30018.2743
798 201 9228.4345
799 257 15430.2404
800 349 9256.7449
801 116 1925.6774
802 136 205.6152
803 155 4980.7658
804 60 661.0118
805 298 10090.6896
806 160 1938.1971
807 41 44.7867
808 118 1529.1124
809 344 23622.3115
810 200 8320.6179
811 153 5685.3313
812 127 1184.6741
813 101 2372.1404
814 136 1345.1920
815 194 8191.8111
816 41 57.2927
817 174 7458.7468
818 94 1880.7598
819 334 8338.7123
820 32 56.2468
821 360 17569.1571
822 74 17.7290
823 327 3704.0127
824 307 11945.3710
825 414 27477.5530
826 64 348.3565
827 159 5875.3140
828 208 9866.6022
829 55 44.6440
830 574 41274.3452
831 95 226.7401
832 189 6837.1814
833 193 2608.4755
834 230 7747.1577
835 125 728.9435
836 143 512.7211
837 134 3280.1543
838 221 7516.1573
839 160 4220.2170
840 179 7727.7101
841 516 50496.8137
842 148 4782.2095
843 112 1755.2811
844 237 6306.2019
845 91 1852.9250
846 504 16566.8126
847 279 9762.8583
848 280 17106.3869
849 138 4374.4011
850 426 39579.7886
851 458 35064.4048
852 45 378.5918
853 25 121.0051
854 235 13075.1972
855 249 12142.6096
856 519 26031.8714
857 101 1545.6198
858 255 13649.0072
859 143 1349.3187
860 274 7645.3163
861 261 11359.1364
862 185 2688.4792
863 526 29856.6460
864 277 18853.7292
865 102 2187.7749
866 520 48155.5204
867 92 383.7285
868 459 19595.8737
869 332 7363.9942
870 162 4724.6008
871 76 188.3953
872 140 409.8573
873 98 1160.0731
874 458 3027.5201
875 252 5691.7816
876 429 39986.7816
877 271 10364.3070
878 383 117.7492
879 230 4697.1755
880 107 824.9401
881 207 10374.1834
882 150 2591.8233
883 90 518.6118
884 209 5704.9750
885 94 787.4058
886 171 1507.4203
887 501 3063.6300
888 164 5365.1698
889 381 27207.3547
890 127 1727.5648
891 102 1632.6471
892 228 7185.6770
893 305 17300.7581
894 144 3735.4742
895 108 338.0916
896 162 4886.7362
897 188 3213.2138
898 458 43115.1576
899 354 17908.6322
900 253 6197.9394
901 76 1081.5327
902 70 415.8210
903 143 147.7071
904 111 140.6368
905 49 582.3482
906 145 4446.0387
907 280 874.1067
908 202 6792.7612
909 502 39121.1294
910 124 1668.0636
911 166 6549.9958
912 282 19267.4077
913 87 865.1794
914 66 772.5114
915 150 4325.7411
916 143 3599.3189
917 183 3836.6738
918 26 132.1313
919 414 21780.8851
920 247 1190.0866
921 98 239.1807
922 166 4698.3261
923 70 972.6809
924 157 2431.0910
925 196 919.5161
926 61 680.2783
927 223 5226.8480
928 550 9348.7462
929 129 3701.8955
930 223 7715.9305
931 97 736.8575
932 300 15187.4132
933 521 27929.6132
934 241 3633.2521
935 265 15348.2973
936 85 1519.4732
937 55 545.7920
938 76 1369.6358
939 375 8736.6436
940 161 3906.3092
941 102 2472.3038
942 104 936.2651
943 220 7310.9196
944 151 3246.0627
945 505 21360.6674
946 64 229.7599
947 91 1842.6263
948 174 4044.9400
949 263 6820.7739
950 31 222.5384
951 55 504.2241
952 106 2222.9626
953 109 2948.0580
954 288 2739.7325
955 161 5645.9147
956 149 3209.1597
957 454 2100.7755
958 204 274.0556
959 123 3291.1603
960 185 579.8391
961 61 628.5695
962 200 284.3219
963 37 59.7186
964 269 16830.0277
965 372 33072.8311
966 39 44.2552
967 174 5537.1224
968 478 21267.2662
969 133 1350.9226
970 221 7055.8989
971 87 1323.2511
972 27 48.7097
973 157 3381.0748
974 250 13462.7804
975 202 3671.5489
976 85 838.2881
977 38 350.2804
978 126 1065.0818
979 490 42168.4392
980 69 539.2228
981 403 14040.9888
982 31 224.5664
983 71 255.0566
984 129 4139.0575
985 312 14705.2623
986 257 4663.5855
987 150 3201.8403
988 122 2009.0406
989 58 552.6753
990 467 49404.6894
991 192 2099.6106
992 151 2866.8806
993 72 998.6542
994 148 4363.4578
995 50 106.2086
996 399 12361.0484
997 258 16201.7980
998 138 1984.7108
999 38 251.9969
1000 194 82.3837
<precedence relations>
1,11
2,8
2,9
2,12
3,10
3,13
4,16
4,233
5,51
6,13
6,14
6,15
6,16
7,14
8,17
9,18
10,19
11,21
12,23
13,20
13,22
13,26
13,27
14,24
14,28
14,29
15,96
16,25
17,31
18,35
19,36
20,30
21,32
22,33
23,37
24,34
24,42
25,41
26,39
26,40
27,38
28,35
28,495
29,128
29,899
30,45
31,43
32,44
33,53
34,47
35,366
35,459
36,54
37,48
37,49
37,50
37,51
37,55
38,46
38,48
38,49
38,50
38,52
39,141
40,48
41,56
41,201
42,48
42,51
43,65
44,64
45,62
46,63
47,64
48,57
48,64
48,65
48,66
48,124
48,221
49,58
49,64
50,59
51,60
51,64
51,70
52,61
52,64
52,110
53,68
53,69
53,209
54,66
54,67
54,213
54,221
55,93
56,67
57,73
58,74
59,75
60,77
61,79
62,72
63,76
64,71
64,80
65,81
65,213
66,78
66,80
67,84
68,83
69,80
69,82
70,245
71,85
72,87
73,88
74,86
75,90
76,89
77,92
78,91
79,93
80,97
80,233
81,92
81,95
81,99
82,94
82,96
82,98
83,92
84,92
84,98
85,107
86,100
87,101
88,102
89,108
90,103
91,104
92,106
92,107
93,109
94,105
94,123
95,550
95,677
95,755
95,843
96,110
96,111
96,112
97,107
98,113
99,300
100,114
101,115
102,122
103,123
104,116
105,117
106,119
107,118
107,121
107,122
108,121
108,125
109,120
109,121
109,122
109,124
110,121
110,122
110,126
110,221
111,121
112,126
112,127
112,128
113,121
113,122
114,130
115,132
116,133
117,131
118,134
119,138
120,136
121,129
121,135
121,139
122,140
122,141
123,137
124,752
124,844
125,137
126,137
127,137
128,814
129,142
130,143
131,144
132,151
133,146
134,148
135,149
136,147
137,145
137,150
137,153
137,157
137,198
138,155
138,156
138,159
139,152
141,154
141,158
142,160
143,161
144,162
145,164
146,165
147,167
148,163
149,170
150,171
151,169
151,173
152,166
152,173
152,174
153,168
153,173
153,174
153,260
154,172
155,173
155,212
156,173
156,194
157,632
157,645
158,174
158,175
158,176
158,367
160,179
161,182
162,185
163,177
164,187
165,185
166,178
167,185
168,180
169,181
170,183
171,185
172,184
173,226
174,186
175,419
175,575
175,662
175,749
176,252
177,188
178,193
179,190
180,196
181,191
182,192
183,197
184,198
185,194
185,202
186,189
186,199
186,200
187,193
187,195
187,201
187,202
188,203
189,204
190,205
191,208
192,209
193,333
194,206
194,212
195,207
196,276
197,210
198,208
198,255
199,378
199,519
199,711
200,211
200,376
200,392
200,419
201,208
201,213
202,208
202,214
203,215
204,216
205,217
206,218
207,219
208,224
208,225
208,226
209,220
209,221
210,220
210,222
211,223
212,380
212,381
213,245
214,637
215,229
216,230
217,231
218,232
219,233
220,227
221,228
222,327
222,427
223,377
223,603
223,858
223,868
224,234
224,313
225,378
225,428
226,235
227,236
228,237
229,240
230,238
231,239
232,240
232,243
233,245
234,244
234,246
235,240
235,241
235,242
235,247
236,250
237,248
238,252
239,249
240,251
240,252
241,251
242,267
242,393
243,251
243,383
244,486
244,487
245,253
245,254
245,255
246,257
246,260
247,256
247,258
247,259
248,262
249,265
250,264
251,261
251,266
252,265
253,263
253,265
253,267
254,780
255,540
257,536
257,940
258,560
259,266
260,483
261,268
262,269
263,270
264,271
265,273
265,274
265,275
265,277
265,340
266,272
266,312
267,271
267,276
268,278
269,279
270,282
271,280
271,285
272,281
272,283
273,288
273,455
273,507
274,731
274,897
275,287
275,578
275,646
276,284
276,286
277,289
277,333
278,293
279,294
280,295
281,298
282,299
283,290
283,292
283,296
283,297
283,300
284,291
284,300
284,303
285,302
286,500
286,527
286,721
286,901
287,426
288,516
288,548
288,950
289,301
290,304
291,305
292,307
293,310
294,311
295,312
296,308
297,309
298,313
299,311
300,306
300,311
300,364
301,311
301,314
302,317
303,311
303,312
303,315
303,316
304,321
305,322
306,318
307,322
308,319
309,322
310,320
311,322
312,326
313,664
314,323
314,325
314,327
314,439
315,683
315,778
315,780
316,324
316,337
317,322
317,352
317,427
318,328
319,329
320,332
321,331
322,332
322,337
322,339
323,330
323,335
323,338
324,334
324,376
324,646
325,332
326,333
326,336
326,340
327,332
327,404
328,342
329,343
330,344
331,345
332,341
332,346
332,348
332,354
333,347
333,352
333,354
334,353
334,355
335,348
335,382
336,403
338,924
339,349
339,350
339,351
340,348
340,751
341,356
342,360
343,361
344,362
345,357
346,358
347,359
349,363
350,615
350,617
350,646
351,783
351,885
352,578
352,731
353,364
353,367
354,365
354,366
354,368
355,473
356,370
357,371
358,372
359,374
360,369
360,380
360,381
361,938
362,376
362,378
362,383
362,576
362,621
363,373
363,375
364,382
364,470
365,375
366,377
366,415
367,797
368,379
368,484
369,384
370,386
371,385
372,387
373,389
374,390
375,388
375,392
376,391
377,391
378,393
378,603
379,396
380,520
380,605
380,909
381,395
382,394
382,401
383,419
383,622
384,397
385,400
386,398
387,403
388,399
389,400
390,400
392,402
392,408
392,459
393,886
394,404
394,405
394,406
395,400
395,407
396,401
396,405
397,409
398,413
399,412
400,413
400,416
400,471
401,410
401,413
401,414
402,411
403,418
403,997
404,414
404,473
405,419
405,462
405,662
406,417
406,830
407,415
409,422
410,420
411,421
412,425
413,881
414,423
414,424
414,430
415,424
415,425
415,426
415,429
415,431
416,428
416,432
416,535
417,427
418,673
419,635
419,660
419,830
420,434
421,437
422,435
423,436
424,433
424,443
424,663
425,437
425,438
426,441
426,442
426,445
427,444
427,633
428,437
428,649
429,444
430,440
430,860
431,438
431,446
431,482
432,439
433,449
434,450
435,448
436,451
437,447
437,456
437,457
437,660
438,452
438,454
438,684
439,453
439,459
439,472
439,540
440,462
440,610
440,674
440,902
441,487
441,604
442,614
443,482
443,540
443,590
443,591
444,460
444,951
445,458
445,461
446,455
447,463
448,464
449,465
450,469
451,466
452,467
453,468
454,938
455,470
455,471
456,723
456,857
457,472
458,469
458,603
459,473
460,783
460,812
460,843
460,990
462,628
462,721
463,474
464,476
465,478
466,479
467,475
468,477
469,483
469,485
469,486
469,525
469,545
471,480
471,484
472,482
472,487
472,521
472,684
473,481
473,488
474,489
475,490
476,492
477,491
478,494
479,495
480,684
480,692
481,492
483,498
483,690
484,493
484,500
485,496
485,497
485,619
486,501
486,709
487,499
488,767
488,971
489,502
490,503
491,506
492,505
492,507
492,527
493,504
493,508
494,506
494,530
495,577
495,925
496,551
496,620
497,622
497,914
498,613
498,614
499,509
500,714
500,856
501,834
502,512
503,513
504,510
505,511
506,516
506,517
506,520
506,521
507,515
508,518
509,514
509,519
509,536
509,537
510,525
511,522
512,524
513,523
515,526
515,529
515,530
518,528
518,530
520,527
520,768
521,531
521,871
522,532
523,534
524,533
525,537
526,549
527,536
527,951
528,535
528,540
528,721
529,539
529,541
530,538
530,855
530,927
532,546
533,542
534,543
535,620
536,842
537,544
537,551
538,545
538,548
538,660
539,547
539,627
540,550
541,549
541,684
542,552
543,555
544,553
544,556
544,560
545,554
545,558
545,561
545,563
546,562
546,832
547,557
547,559
548,564
548,816
549,697
549,869
550,661
551,674
551,995
552,565
553,566
554,569
555,567
556,572
557,574
558,568
558,573
559,570
559,928
560,571
562,577
562,578
562,607
562,696
562,929
564,575
564,576
565,581
566,584
567,579
568,580
569,582
570,583
571,586
572,588
573,587
574,590
575,585
575,589
576,592
576,636
578,591
579,598
580,599
581,593
582,600
583,601
584,594
585,595
586,598
587,602
588,596
589,597
590,604
590,631
591,605
591,937
592,603
593,606
594,607
595,607
596,608
597,607
598,612
599,613
599,636
600,611
601,631
601,797
602,615
603,831
604,609
604,610
604,614
605,691
605,784
606,616
608,621
608,781
609,987
610,935
610,971
611,620
611,687
611,752
612,618
612,619
612,624
613,688
613,857
614,617
614,622
614,623
615,631
615,750
615,755
615,859
615,992
616,630
617,625
618,626
618,627
618,628
618,629
618,632
618,663
619,695
620,631
620,636
620,645
620,813
622,637
622,684
622,783
622,884
623,633
624,634
624,635
624,638
625,639
626,643
627,640
627,645
627,648
627,661
628,641
628,650
628,783
628,896
629,642
629,645
630,646
631,644
631,857
632,648
633,649
635,647
636,699
637,970
638,886
639,660
640,652
641,653
642,654
643,656
644,659
645,651
645,655
645,658
645,731
646,657
646,994
647,663
648,662
648,664
649,661
649,662
650,699
650,980
651,666
652,668
653,670
654,671
655,667
656,673
657,669
658,672
659,673
660,765
661,665
661,711
662,675
663,675
663,677
664,674
664,676
665,678
666,683
667,679
668,680
669,684
670,681
671,682
672,685
673,686
