<number of tasks>
407 257 2581.6834
408 40 33.5781
409 59 76.7482
410 93 402.9114
411 191 1757.8986
412 119 763.7015
413 110 477.5894
414 86 402.1230
415 118 384.9046
416 136 968.4481
417 188 839.3401
418 96 313.7738
419 196 1652.3951
420 45 20.3564
421 181 293.5844
422 21 16.9179
423 201 1624.0216
424 132 74.8767
425 188 316.8413
426 227 953.9016
427 56 4.7285
428 162 454.1874
429 229 3241.8739
430 370 569.4221
431 213 1548.5304
432 239 2536.5040
433 133 672.8200
434 301 65.6746
435 155 1040.0127
436 196 632.7162
437 144 160.7779
438 162 498.9392
439 136 993.9779
440 126 438.7333
441 126 861.7539
442 308 1954.6103
443 82 294.6895
444 364 1588.3437
445 193 921.8833
446 92 421.2802
447 121 896.1715
448 58 184.9906
449 139 591.3956
450 193 789.1575
451 166 359.8036
452 96 403.9327
453 31 25.6891
454 78 264.0667
455 139 695.1661
456 133 881.4710
457 129 697.4275
458 50 117.1468
459 247 2787.8726
460 267 3246.8428
461 45 66.0472
462 254 1425.9820
463 60 24.1775
464 169 1080.6433
465 77 202.2270
466 220 2748.1695
467 183 1486.1864
468 93 134.7052
469 335 4402.4770
470 80 249.8869
471 326 3502.6793
472 109 128.1127
473 21 12.5354
474 120 210.5388
475 221 2357.8143
476 161 1432.7218
477 54 144.5691
478 91 155.4908
479 264 4317.7476
480 140 218.6771
481 166 115.0311
482 120 855.8638
483 75 94.9121
484 213 1412.2103
485 309 1760.0764
486 244 1850.1012
487 122 889.6090
488 46 84.3084
489 182 1160.1640
490 158 481.9416
491 163 650.9787
492 87 390.3045
493 101 165.1727
494 172 1301.8187
495 37 24.2431
496 89 403.1897
497 42 28.0689
498 195 437.6366
499 226 3081.4817
500 129 445.6191
501 147 1187.4732
502 139 559.7264
503 157 758.4790
504 149 1343.4203
505 69 12.3072
506 89 142.1582
507 75 314.7096
508 194 593.6357
509 139 840.9062
510 84 37.8490
511 172 985.0260
512 48 124.7741
513 277 2963.4751
514 194 1159.1753
515 80 58.0615
516 144 767.5052
517 42 101.0836
518 122 199.0830
519 142 811.7736
520 150 867.1663
521 131 994.2580
522 243 53.8945
523 108 184.0355
524 35 2.3316
525 143 332.6496
526 260 3618.5366
527 88 319.8307
528 29 49.2382
529 71 172.2319
530 189 621.3865
531 314 1996.8789
532 182 879.2526
533 57 73.1348
534 152 1271.5441
535 71 315.0373
536 136 769.7954
537 76 298.0231
538 67 189.7377
539 197 498.8881
540 158 1062.8538
541 44 114.4823
542 68 250.5124
543 106 188.3157
544 281 1159.7423
545 234 3372.6869
546 63 116.6462
547 62 27.5680
548 188 1680.7655
549 204 2471.4610
550 168 1405.1899
551 61 83.7429
552 72 290.0162
553 148 294.7513
554 298 5497.5376
555 20 17.0075
556 128 319.1388
557 66 79.7179
558 105 588.3361
559 115 256.2024
560 113 478.2688
561 169 1660.7761
562 228 660.6097
563 157 471.1428
564 64 238.1919
565 51 74.9368
566 164 361.7119
567 215 2.6228
568 22 19.1929
569 24 20.6645
570 216 1208.2138
571 172 1104.5965
572 270 4014.0373
573 219 1879.6506
574 119 484.7276
575 118 456.4417
576 95 81.2152
577 120 522.0250
578 192 2247.1724
579 50 101.9924
580 260 3258.7469
581 337 970.7041
582 133 424.1296
583 163 1186.0682
584 103 273.0595
585 387 2122.6143
586 150 1071.9636
587 53 13.1308
588 41 82.6203
589 136 720.5340
590 219 990.6642
591 86 128.3602
592 26 29.1386
593 273 365.2873
594 46 81.6347
595 27 41.9275
596 128 166.0907
597 141 233.0774
598 63 173.2066
599 28 47.5304
600 133 722.6580
601 152 1011.1784
602 140 265.7698
603 291 5088.7247
604 135 32.7373
605 287 2377.6664
606 71 128.3105
607 132 929.1342
608 354 5867.5870
609 120 471.4509
610 166 27.5893
611 84 194.8369
612 158 894.1871
613 151 88.3869
614 84 378.3064
615 53 144.8225
616 22 17.9854
617 53 152.4994
618 142 1096.9613
619 60 188.2061
620 47 45.4589
621 124 89.7969
622 86 417.9662
623 73 239.9352
624 290 3229.8238
625 73 68.9496
626 81 399.7575
627 114 698.8179
628 98 296.5742
629 177 432.6852
630 30 27.1399
631 208 2651.3616
632 27 28.7989
633 295 4323.8684
634 51 140.5422
635 205 692.5906
636 222 620.0104
637 223 2514.4300
638 255 1897.6626
639 122 663.0419
640 73 189.1591
641 29 33.4750
642 235 1181.8763
643 173 1148.5733
644 155 355.2092
645 26 3.1884
646 49 145.8501
647 191 149.5176
648 141 1108.5588
649 68 27.5120
650 257 1046.2718
651 121 825.1268
652 169 455.3815
653 218 74.6956
654 70 125.7659
655 75 210.8954
656 214 1268.3136
657 30 45.1569
658 33 48.6657
659 37 74.5689
660 94 283.9966
661 189 148.9337
662 268 4225.1927
663 26 4.6866
664 21 15.2667
665 37 37.8006
666 85 136.4137
667 130 1022.5119
668 100 121.0898
669 109 400.7083
670 152 1298.1715
671 162 598.7671
672 282 2789.3637
673 211 2518.8296
674 78 47.2816
675 150 1098.6039
676 59 117.7669
677 290 4266.3091
678 28 29.3816
679 192 1396.1028
680 107 32.4704
681 69 98.9914
682 233 3230.4434
683 118 862.6126
684 140 1013.3096
685 51 159.1051
686 87 131.7289
687 80 332.5700
688 152 516.8708
689 144 499.0872
690 83 241.8554
691 84 418.0452
692 252 1573.3590
693 302 5525.9256
694 199 39.5653
695 295 1101.5177
696 159 1125.6958
697 120 828.2508
698 98 51.9735
699 282 3627.2232
700 268 2456.7206
701 189 1650.4117
702 28 10.7560
703 323 3868.9967
704 82 174.5097
705 27 28.7137
706 153 1308.6986
707 95 267.5610
708 93 389.8320
709 65 112.5750
710 131 90.1654
711 134 16.1545
712 126 952.5808
713 58 53.2540
714 80 392.3381
715 46 109.7979
716 226 2356.5750
717 165 1295.9822
718 221 163.1766
719 98 553.4698
720 225 785.5043
721 76 212.8694
722 186 256.1279
723 224 2189.0620
724 200 2400.6443
725 172 1540.7670
726 45 94.7879
727 40 71.7046
728 91 0.5320
729 197 1110.5860
730 212 1516.5723
731 51 80.1736
732 187 834.7702
733 239 121.9391
734 126 577.7553
735 206 76.5041
736 109 210.4232
737 199 1242.8091
738 131 826.9943
739 286 1245.4935
740 100 103.6218
741 130 224.8386
742 147 1050.8357
743 276 4075.2350
744 28 41.1085
745 42 2.1278
746 83 146.3041
747 148 300.3766
748 106 215.0932
749 69 183.3943
750 168 1635.2234
751 199 1773.7004
752 124 641.4700
753 104 362.3879
754 342 6864.1307
755 91 75.0807
756 190 1396.4357
757 150 732.0909
758 177 300.3450
759 37 13.9068
760 94 105.8333
761 117 530.6199
762 284 2715.5030
763 199 1292.5012
764 114 639.6935
765 23 18.4239
766 136 388.8442
767 237 2225.8033
768 26 15.5269
769 21 16.9353
770 146 388.6776
771 54 160.7718
772 287 4260.8424
773 117 615.6607
774 106 478.0425
775 337 5565.4628
776 151 1181.0412
777 73 123.1505
778 161 616.0419
779 58 7.0375
780 182 348.9930
781 88 157.0779
782 189 1905.0917
783 261 3136.8397
784 33 47.1631
785 82 182.3008
786 232 1620.7906
787 123 661.3666
788 53 9.1409
789 74 106.6799
790 96 574.7092
791 43 37.1443
792 69 253.6415
793 152 122.5315
794 55 93.6731
795 51 96.0847
796 90 186.5988
797 115 434.7542
798 194 1638.0764
799 166 220.8215
800 103 442.6149
801 214 1056.2504
802 237 2760.4359
803 97 298.3493
804 69 153.9452
805 182 611.5570
806 162 882.4728
807 88 279.5160
808 45 120.9875
809 116 275.2946
810 132 43.9759
811 165 960.9092
812 72 248.2683
813 27 5.1384
814 201 1323.3622
815 223 2204.5218
816 20 0.5840
817 233 2906.8442
818 139 443.1225
819 85 435.1088
820 86 25.5595
821 250 1047.9773
822 133 899.8615
823 57 182.4704
824 53 71.7744
825 223 1451.6470
826 54 110.1020
827 50 149.7250
828 245 1296.7989
829 143 1188.1134
830 227 452.1241
831 110 418.8049
832 177 470.1483
833 35 20.6511
834 207 2044.8945
835 59 12.4791
836 148 1257.4494
837 71 180.6327
838 218 2853.2092
839 113 644.8506
840 222 2362.8831
841 190 287.8389
842 164 24.1438
843 217 2112.2477
844 184 1632.9113
845 166 1522.0885
846 157 502.2531
847 147 650.1934
848 131 900.6493
849 25 29.4080
850 98 342.0388
851 92 162.8275
852 130 712.9321
853 95 268.8051
854 273 4396.6386
855 167 1094.5823
856 244 587.6333
857 104 173.4667
858 93 123.1252
859 142 956.1324
860 28 21.0706
861 276 51.0698
862 153 713.2892
863 77 226.3078
864 178 1778.9735
865 114 393.1644
866 87 408.7937
867 164 233.8986
868 300 1350.9172
869 245 764.2244
870 93 182.3739
871 128 844.0087
872 220 903.1654
873 139 1182.4111
874 135 632.4386
875 26 18.7023
876 227 174.2781
877 129 923.6492
878 205 378.8015
879 184 86.7931
880 21 6.5155
881 122 688.5420
882 88 140.6441
883 104 225.5787
884 97 563.3877
885 34 17.9614
886 231 678.5434
887 92 522.3096
888 224 2999.9369
889 23 19.8197
890 104 315.3504
891 94 473.4663
892 151 352.9234
893 165 210.9499
894 118 738.4555
895 45 54.6555
896 116 224.2116
897 204 1027.0035
898 214 1155.1413
899 218 2117.6756
900 69 130.6229
901 73 137.4082
902 224 2941.4557
903 332 3596.0790
904 152 889.0798
905 182 139.0331
906 148 61.3447
907 162 1319.6511
908 182 980.4033
909 205 2352.7105
910 108 678.0562
911 217 721.2812
912 70 247.9474
913 369 6730.5885
914 150 69.4528
915 119 384.6565
916 127 991.6860
917 153 584.2551
918 119 719.1404
919 205 1163.8615
920 35 49.7968
921 56 186.7523
922 29 37.5964
923 101 157.1139
924 126 288.4050
925 105 29.8054
926 148 369.1148
927 192 1054.7220
928 25 36.3065
929 65 125.9784
930 110 222.6900
931 64 121.1282
932 227 1527.5096
933 121 338.0189
934 29 4.6923
935 202 579.2601
936 26 25.5646
937 139 1070.9427
938 64 249.7164
939 72 113.9980
940 46 113.9268
941 175 1095.4385
942 30 7.8831
943 52 86.2910
944 55 174.8900
945 145 582.3087
946 186 765.0912
947 235 1460.9361
948 162 570.3775
949 219 123.0448
950 258 2947.8793
951 191 93.5920
952 77 127.4442
953 317 979.9005
954 60 133.3049
955 40 45.5484
956 27 4.8835
957 79 171.4619
958 61 99.0543
959 156 871.4570
960 243 1803.6556
961 205 126.6618
962 257 2140.6329
963 153 825.2139
964 85 245.1723
965 93 442.9551
966 74 259.8975
967 77 150.4358
968 133 514.2291
969 27 31.9196
970 210 233.3774
971 209 961.2224
972 102 620.6085
973 94 168.7769
974 320 5790.1551
975 41 82.3381
976 147 1130.2421
977 160 820.6681
978 128 138.6733
979 127 383.6061
980 240 3344.4659
981 133 540.8404
982 101 361.7536
983 188 1061.5083
984 83 392.7876
985 42 45.7503
986 225 2918.0962
987 195 1754.3540
988 255 858.9629
989 172 10.4261
990 39 40.7446
991 158 253.3912
992 161 1442.5286
993 201 682.2212
994 127 845.3258
995 188 2174.9614
996 223 2450.0913
997 38 60.4408
998 171 785.5331
999 34 15.6223
1000 211 262.2876
<precedence relations>
1,119
2,446
3,68
4,25
5,25
6,25
7,25
8,55
9,55
10,121
11,211
12,211
13,544
14,612
15,294
16,20
17,23
17,29
17,30
17,32
18,21
18,28
18,33
19,22
19,24
19,26
19,27
19,31
20,119
21,948
22,728
23,832
24,68
25,34
25,37
25,38
25,39
25,40
25,47
26,55
27,492
28,212
29,212
30,578
31,894
32,36
32,44
32,45
32,46
32,49
32,50
32,95
33,35
33,41
33,42
33,43
33,48
34,689
35,327
36,446
37,55
38,55
39,55
40,285
41,55
42,420
43,528
44,212
45,612
46,612
47,756
48,57
48,59
48,60
48,63
48,64
49,51
49,58
49,62
50,52
50,53
50,54
50,56
50,61
50,82
51,204
52,327
53,68
54,68
55,69
55,70
55,71
55,72
55,73
55,74
55,75
55,76
55,77
55,78
55,80
56,121
57,285
58,212
59,578
60,378
61,158
62,158
62,213
63,66
63,67
63,79
63,92
63,96
64,65
64,81
65,119
66,327
67,446
68,87
68,88
68,89
68,90
68,94
68,96
69,103
69,549
70,82
70,95
70,245
71,83
71,93
72,92
73,82
73,83
73,321
73,323
74,82
74,97
74,126
75,84
75,91
76,227
76,246
76,325
77,86
77,203
77,294
77,352
78,82
78,113
79,198
80,85
80,354
80,375
80,404
80,409
81,616
82,204
83,204
84,204
85,917
86,478
87,528
88,294
89,102
89,113
89,116
90,99
90,105
90,109
90,111
90,114
90,153
91,121
92,266
93,211
94,578
95,198
96,99
96,100
96,108
96,112
96,115
96,117
97,98
97,101
97,103
97,104
97,106
97,107
97,110
98,635
99,119
100,119
101,119
102,446
103,478
104,478
105,478
106,893
107,121
108,121
109,441
110,270
111,270
112,701
113,294
114,546
115,118
115,120
115,122
115,125
115,127
116,123
116,124
116,128
116,129
117,126
117,212
118,635
119,130
119,131
119,132
119,133
119,134
119,135
119,136
119,137
119,138
119,149
119,150
120,948
121,141
121,142
121,143
121,144
121,145
121,147
121,148
122,385
123,285
124,212
125,378
126,198
127,158
128,158
129,139
129,140
129,141
129,146
129,295
130,478
131,420
132,385
133,285
134,212
135,683
136,198
137,159
138,151
138,154
138,157
139,446
140,781
141,655
142,160
143,153
143,158
144,156
144,195
144,201
144,246
145,151
145,155
145,161
145,354
146,528
147,270
148,796
149,158
150,152
150,322
150,332
151,635
152,420
153,385
154,285
155,492
156,270
157,198
158,162
158,163
158,164
158,166
158,169
158,170
158,171
158,172
158,173
158,174
158,175
158,176
159,256
159,367
159,633
160,165
160,177
160,178
161,167
161,168
161,253
162,948
163,204
164,781
165,266
166,285
167,544
168,612
169,181
169,354
170,179
170,469
170,537
171,179
171,184
171,326
172,186
172,972
173,577
173,685
174,187
174,188
175,183
175,412
176,182
176,257
176,325
177,179
177,189
177,298
178,180
178,185
178,219
179,689
180,204
181,285
182,285
183,212
184,198
185,796
186,968
187,190
187,192
187,194
187,203
187,249
187,261
188,190
188,191
188,192
188,193
188,195
188,197
188,199
188,202
188,220
189,196
189,200
189,201
190,204
191,204
192,211
193,285
194,212
195,544
196,612
197,612
198,205
198,208
198,215
198,216
198,217
198,218
198,219
199,869
200,206
200,213
201,332
201,442
202,210
202,214
202,418
203,207
203,209
204,221
204,222
204,223
204,224
204,225
204,226
204,227
204,252
204,263
205,728
206,327
207,327
208,446
209,478
210,478
211,228
211,229
211,230
211,231
211,232
212,233
212,234
212,235
212,236
212,237
212,238
213,378
214,378
215,655
216,240
216,547
217,220
217,239
218,220
219,569
219,581
220,635
221,832
222,471
223,266
224,285
225,358
226,247
227,893
228,241
228,331
229,246
230,809
231,245
231,251
232,747
233,242
235,243
236,354
236,447
236,547
236,549
237,366
237,442
238,419
238,422
238,537
239,244
240,317
240,387
240,425
240,511
241,446
242,478
243,492
244,248
244,249
244,252
244,261
245,248
245,250
245,253
245,255
245,260
246,254
246,256
246,257
246,259
247,251
247,258
248,845
249,471
250,266
251,266
252,285
253,285
254,285
255,492
256,528
257,270
258,270
259,270
260,270
261,262
261,263
261,264
261,265
261,267
261,268
261,269
261,271
261,272
261,273
261,274
261,275
262,728
263,832
264,478
265,893
266,276
266,277
266,278
266,279
266,280
266,281
266,282
266,283
266,284
267,285
268,285
269,285
270,285
270,286
270,287
270,288
270,289
270,290
270,291
270,292
270,293
270,296
271,294
272,294
273,836
274,334
275,295
275,297
278,417
279,298
279,328
279,334
280,318
280,441
281,331
282,423
282,537
283,770
284,330
285,300
285,301
285,302
285,303
285,304
285,305
285,306
286,298
286,354
287,298
288,357
288,533
289,365
290,298
290,317
291,379
291,611
292,299
292,332
292,408
293,319
293,364
294,307
294,308
294,309
294,310
294,311
294,312
294,313
294,314
294,315
294,316
295,375
295,378
296,428
297,298
298,327
299,471
300,593
302,416
303,320
303,333
304,322
304,428
305,324
305,536
305,733
306,372
307,320
307,353
307,354
308,320
308,321
308,322
308,323
309,320
309,321
309,322
310,479
310,497
311,536
313,365
313,576
314,320
314,321
315,323
316,635
317,354
317,413
317,549
318,325
319,326
319,372
320,327
321,478
322,893
323,492
324,612
325,333
325,617
326,328
326,329
326,330
326,331
326,332
326,334
327,335
327,336
327,337
327,338
327,339
327,340
327,341
327,342
327,343
327,344
327,345
327,346
327,347
327,348
327,349
327,350
327,351
328,504
329,441
330,528
331,911
332,407
333,947
334,352
334,353
334,354
335,378
336,355
336,361
337,356
338,360
339,357
340,429
340,460
341,358
341,359
342,428
343,355
344,355
344,530
344,606
345,703
345,731
346,661
347,355
348,370
348,404
349,355
349,371
349,409
350,355
350,356
350,428
351,396
351,528
351,545
351,547
352,355
354,373
355,492
356,378
357,366
358,373
358,427
358,514
359,367
359,369
360,365
360,368
360,370
360,372
361,362
361,363
361,364
361,371
361,394
361,395
362,689
363,385
364,492
365,683
366,378
367,701
368,836
369,374
369,377
369,381
370,375
370,379
370,382
370,383
371,376
371,404
372,576
373,374
373,380
373,470
374,728
375,385
376,385
377,385
378,388
378,389
378,390
378,391
379,894
380,384
380,392
380,537
381,393
381,651
382,386
382,394
382,395
383,387
384,471
385,396
385,398
385,399
385,400
385,401
385,402
385,403
386,943
387,683
389,527
389,678
389,728
390,404
390,549
391,397
391,407
392,405
392,406
392,442
393,716
393,722
393,733
394,396
395,834
396,478
397,471
398,968
399,593
400,410
400,413
400,415
400,418
400,537
401,411
401,417
401,443
402,408
402,414
403,412
403,416
403,419
404,544
405,701
406,756
407,409
408,446
409,446
410,845
411,655
412,420
413,968
414,422
414,428
415,419
415,424
415,425
415,461
416,421
416,423
416,425
416,427
417,429
418,426
418,492
419,471
420,432
420,433
420,434
420,435
420,436
420,437
420,438
420,439
420,440
420,522
421,893
422,441
423,441
424,612
425,796
426,593
427,430
428,443
428,444
429,431
429,442
429,461
430,446
431,504
432,796
433,593
434,445
434,496
435,460
437,525
438,462
439,445
439,461
440,637
441,448
441,449
441,450
441,451
441,452
441,453
441,454
441,455
441,456
441,457
441,458
441,459
442,546
443,447
443,524
444,797
445,917
446,464
446,465
446,466
446,467
446,468
446,495
447,471
448,546
449,757
449,819
450,475
450,655
451,599
452,474
453,463
453,527
453,685
454,469
455,596
455,600
455,703
456,463
456,528
457,472
457,473
458,463
458,476
459,761
459,893
460,796
462,470
462,474
462,547
463,728
464,504
465,836
466,496
466,536
466,727
467,479
467,493
468,477
468,494
468,577
468,689
469,478
470,478
471,480
471,481
471,482
471,483
471,484
471,485
471,486
471,487
471,488
471,489
471,490
471,491
472,492
473,756
474,477
474,495
475,477
476,772
477,948
478,498
478,499
478,500
478,501
478,502
478,503
479,504
480,943
481,796
482,546
483,510
483,512
485,807
485,812
486,797
487,544
488,614
492,505
492,506
492,507
492,508
492,509
493,911
494,833
494,892
495,511
495,528
496,497
496,600
496,641
497,832
498,655
499,796
500,701
501,546
502,911
503,525
504,515
504,516
504,517
504,518
504,519
505,514
505,524
506,523
507,577
507,578
507,629
508,513
508,522
508,679
509,513
509,520
509,679
510,576
512,513
512,521
513,635
514,728
515,528
516,701
517,869
518,531
519,530
519,537
519,613
519,719
520,528
521,612
522,796
523,534
523,784
524,526
524,527
524,529
524,532
524,535
524,548
525,529
525,533
525,536
526,689
527,781
528,538
528,539
528,540
528,541
528,542
528,543
528,549
529,544
530,612
531,546
532,545
533,550
534,547
536,548
537,612
537,733
538,836
539,607
540,716
541,585
544,552
544,553
544,554
544,555
544,556
544,562
545,796
546,557
546,558
546,559
546,560
546,561
547,618
547,754
548,551
548,563
549,551
549,776
549,777
550,566
550,731
550,821
551,948
552,578
553,701
554,756
555,569
555,570
555,572
555,575
556,568
556,574
556,656
557,564
557,565
557,581
558,804
558,890
560,567
561,571
561,573
561,609
562,565
562,566
563,678
564,689
565,655
566,943
567,578
568,701
569,894
570,579
570,608
571,576
571,582
572,583
573,576
573,577
573,581
574,580
575,577
575,747
575,771
576,635
577,845
578,584
578,585
578,586
578,588
578,589
578,590
578,591
578,592
579,756
580,593
581,593
582,587
582,594
582,595
582,597
583,596
583,598
583,703
584,635
585,917
586,728
587,832
588,600
589,599
589,726
590,838
590,873
591,608
593,601
593,602
593,603
593,604
593,605
594,894
595,606
596,607
597,599
597,733
598,609
598,615
599,612
600,968
601,610
601,616
602,662
602,719
603,1000
604,611
604,658
605,639
606,610
607,613
607,655
608,614
608,615
609,830
609,970
610,655
611,893
612,619
612,620
612,621
612,622
612,623
612,624
612,625
612,626
612,627
