<number of tasks>
388 414 35142.2842
389 458 27253.2630
390 75 1363.0913
391 238 12703.5121
392 260 11892.2587
393 151 3553.9127
394 191 5875.7099
395 239 9441.4338
396 292 1055.2964
397 187 7038.3384
398 342 11105.6508
399 26 31.7632
400 406 22378.5330
401 431 34331.6790
402 67 1037.8811
403 531 38473.9238
404 522 38022.0656
405 429 1722.7766
406 146 209.4766
407 258 9964.0055
408 75 386.6259
409 27 77.9361
410 54 460.7219
411 160 511.4154
412 427 27032.3369
413 162 6079.2916
414 43 442.5295
415 566 32928.9554
416 344 19592.2786
417 120 1420.2366
418 438 25186.8738
419 62 225.2078
420 496 11659.1971
421 140 534.5367
422 470 37525.9578
423 262 8509.6538
424 364 4854.3342
425 284 3862.6712
426 93 2134.4659
427 77 741.4367
428 338 5727.7726
429 477 8605.9852
430 172 244.0799
431 209 8770.0093
432 117 2908.0251
433 364 16219.9386
434 144 3086.6761
435 190 8409.1435
436 219 5820.5624
437 49 533.2296
438 296 13271.5214
439 216 4973.1768
440 195 7194.2605
441 127 3316.9053
442 254 6099.2285
443 106 1219.2248
444 176 4651.4945
445 319 20154.5985
446 396 27122.9621
447 21 97.8867
448 83 969.8298
449 81 450.8997
450 545 34592.5388
451 20 33.4677
452 149 3638.7846
453 29 20.0855
454 159 5822.8128
455 95 1729.4223
456 243 8128.6392
457 138 1146.3007
458 613 10451.4806
459 343 28291.0522
460 151 5281.5975
461 118 1115.7534
462 191 4249.1928
463 210 1662.1739
464 266 4116.9127
465 24 73.4923
466 189 4510.4465
467 273 18451.3263
468 519 18313.6722
469 141 682.8330
470 237 3941.1727
471 538 38811.4516
472 462 21922.6778
473 78 501.4152
474 119 2318.1589
475 71 968.7041
476 404 37196.5179
477 132 2708.3378
478 150 3955.6883
479 124 938.1219
480 74 1067.2277
481 145 2553.6840
482 90 1445.7510
483 509 45624.8243
484 123 2649.1531
485 311 15287.1980
486 109 807.1788
487 438 26468.0641
488 126 2200.0862
489 134 2374.7495
490 104 1431.7818
491 41 111.9188
492 159 4585.3900
493 151 2875.5033
494 308 13233.6747
495 468 23707.9156
496 88 1425.3236
497 139 4597.5759
498 244 7811.0125
499 191 8034.6683
500 124 38.0376
501 276 7500.4485
502 543 35737.3787
503 179 4108.6601
504 494 8718.9381
505 107 195.8158
506 520 51424.0983
507 188 5970.1298
508 255 8522.8109
509 222 10018.1179
510 360 15870.4739
511 249 8288.8379
512 307 6992.4122
513 302 1027.0509
514 60 726.1568
515 262 2025.6880
516 123 3068.9326
517 153 1817.1027
518 431 40523.6397
519 235 13298.2161
520 303 4151.4695
521 251 7866.6350
522 133 68.6716
523 88 1440.6645
524 284 17605.0100
525 284 3952.0314
526 130 3420.2454
527 203 2572.1499
528 61 704.5742
529 444 38168.7337
530 420 17114.1927
531 420 12018.5016
532 285 13240.4962
533 437 12472.6891
534 245 9906.0926
535 22 94.3962
536 159 5941.0462
537 196 2821.9915
538 145 3811.9879
539 108 137.3278
540 221 3512.1698
541 181 265.1666
542 509 47279.9037
543 42 237.6441
544 236 9168.3411
545 338 17460.6763
546 37 103.7262
547 437 19132.2309
548 218 6129.8830
549 245 8947.6273
550 178 1125.1537
551 482 16698.6925
552 98 1734.9009
553 58 323.6107
554 212 9951.7611
555 283 7768.7170
556 131 187.1624
557 68 157.7557
558 103 2179.3277
559 26 59.1961
560 109 2213.7587
561 130 269.8553
562 549 48080.0319
563 235 9008.5063
564 75 803.3354
565 88 659.0856
566 368 5464.0672
567 64 921.2282
568 153 5786.4171
569 110 1795.3267
570 173 5366.1607
571 88 596.6430
572 222 10670.4326
573 103 634.4193
574 62 732.9094
575 483 4706.8375
576 341 10106.8531
577 58 72.1526
578 343 7073.2447
579 227 12571.7707
580 270 8466.5292
581 182 2648.5503
582 544 30966.8279
583 132 2781.1296
584 426 25356.5775
585 161 1261.2389
586 78 884.1035
587 68 195.7954
588 298 6700.1106
589 86 1388.8034
590 129 3272.4025
591 441 3241.1411
592 175 795.5195
593 49 135.4419
594 506 21002.2797
595 173 2108.3296
596 165 47.4535
597 291 4604.3129
598 147 979.8615
599 384 19595.7212
600 195 4713.6127
601 145 4099.8932
602 377 27925.9904
603 47 262.6100
604 130 751.9927
605 224 9093.1137
606 255 7708.0154
607 205 8345.9310
608 121 469.4127
609 174 7035.6612
610 141 2172.1476
611 610 3339.3388
612 171 7195.2500
613 29 127.4835
614 213 4349.0676
615 202 8428.7382
616 445 28373.2264
617 92 130.5371
618 81 971.8569
619 168 2184.0215
620 102 253.3281
621 453 20447.9509
622 29 177.6082
623 233 13179.6703
624 260 3941.4368
625 482 33398.7618
626 250 2314.5059
627 119 2370.4724
628 324 5429.3411
629 357 26711.9013
630 292 16678.1632
631 323 16935.0014
632 119 1980.9235
633 179 6936.7667
634 166 3722.5723
635 62 925.7543
636 298 10649.0843
637 311 14655.4260
638 539 25007.5602
639 188 252.5788
640 113 1740.0438
641 168 309.3439
642 334 25764.7488
643 142 2531.3236
644 99 1780.1533
645 85 1389.2992
646 287 2760.8549
647 203 9466.8527
648 535 17077.3912
649 29 4.8323
650 175 6805.7005
651 106 1534.9850
652 247 9197.7865
653 324 16421.8266
654 24 40.7588
655 502 8819.1357
656 406 17610.7728
657 290 9721.6594
658 478 52515.0328
659 69 931.2252
660 539 3063.6157
661 211 7312.9516
662 181 7060.5947
663 42 402.7286
664 409 25383.9195
665 309 14379.4283
666 48 535.9939
667 214 4637.9870
668 244 9175.8173
669 262 7918.8788
670 104 1575.8436
671 111 2908.1911
672 182 6020.1312
673 158 2977.1980
674 127 229.1851
675 39 123.7486
676 309 9930.1837
677 27 52.2161
678 226 7864.5229
679 368 6701.6199
680 213 104.8903
681 446 40857.4043
682 443 37871.5091
683 204 1785.8919
684 282 11814.9503
685 137 4295.5375
686 186 5854.3274
687 347 20974.7077
688 101 1488.4271
689 329 21477.9339
690 169 4485.0000
691 176 391.6149
692 98 2053.6407
693 174 4002.8428
694 189 5654.5668
695 124 1709.9431
696 171 6339.1764
697 341 19399.4122
698 74 365.8819
699 70 36.9939
700 542 48041.5556
701 374 25992.3314
702 138 1859.4513
703 492 51423.2423
704 104 921.3555
705 267 441.9354
706 209 8621.9811
707 199 9191.8868
708 109 1426.2170
709 216 8754.7632
710 472 8132.7260
711 372 14285.9797
712 173 77.2678
713 133 338.8448
714 105 1481.1013
715 309 21926.6947
716 53 193.2183
717 102 1014.6178
718 138 3138.6158
719 118 2691.4704
720 151 4446.8977
721 552 1240.6150
722 110 2034.6223
723 33 266.0069
724 245 1264.9218
725 535 28990.4359
726 277 8208.9206
727 234 10069.2638
728 54 341.2847
729 100 1.1785
730 22 23.0519
731 487 33651.2663
732 72 317.0969
733 303 17747.9299
734 180 2072.3651
735 202 756.3082
736 557 32335.7342
737 198 4136.4520
738 244 3772.0791
739 81 328.3232
740 77 1456.5244
741 151 2467.9456
742 107 1185.7575
743 288 14623.7789
744 210 8613.1726
745 171 6211.9998
746 382 2077.0179
747 116 2374.9257
748 355 18884.3973
749 192 2309.1476
750 106 2032.6959
751 485 51992.1593
752 157 2603.5363
753 273 18538.8960
754 81 527.0103
755 228 9914.8870
756 372 7584.5250
757 153 1994.1304
758 321 13153.5679
759 173 4030.6200
760 151 991.0952
761 398 209.4498
762 561 15251.5736
763 116 1845.6556
764 142 19.2540
765 436 30287.4297
766 98 661.3004
767 125 966.1118
768 240 11755.0342
769 159 3672.0693
770 60 556.0762
771 186 4629.8371
772 53 358.4941
773 56 296.2172
774 251 8066.3363
775 29 10.6674
776 206 2617.6548
777 162 566.4030
778 59 529.7206
779 165 1192.2716
780 102 464.7150
781 100 1850.7452
782 400 5802.2387
783 305 15905.6028
784 240 11955.6334
785 58 111.6737
786 222 327.1310
787 549 9278.0319
788 86 1402.5588
789 303 11888.6733
790 643 2829.8359
791 94 1025.2671
792 201 5630.4225
793 165 2740.1438
794 604 33962.8690
795 381 8782.9311
796 113 2532.7863
797 271 3502.6624
798 31 217.9526
799 29 199.0831
800 281 10933.6042
801 63 913.7328
802 515 53291.9888
803 58 178.0704
804 504 38628.7080
805 100 2322.7793
806 281 811.4093
807 111 948.4541
808 181 998.6729
809 235 1545.6316
810 237 3655.7936
811 26 163.7511
812 23 5.0283
813 594 16223.9590
814 79 477.8074
815 566 29016.7273
816 573 11269.9819
817 36 37.0758
818 176 5127.0916
819 129 1336.6857
820 177 5005.2547
821 136 3519.0147
822 177 5760.3950
823 76 1044.3939
824 242 8561.1534
825 165 2293.0995
826 83 132.6004
827 129 1836.4132
828 110 225.1671
829 220 5975.6606
830 262 4582.6550
831 153 4212.4785
832 542 49121.5700
833 111 1111.6677
834 244 5603.5328
835 82 902.8281
836 245 5765.4445
837 540 51110.9259
838 200 7334.6341
839 34 174.2264
840 250 11739.6185
841 461 11195.3689
842 639 10093.5548
843 361 31394.1780
844 173 3026.5840
845 122 3077.0470
846 518 16027.4876
847 210 5751.0987
848 276 7933.2777
849 219 2078.8425
850 196 3562.6800
851 270 16445.9065
852 422 26070.3966
853 184 7332.1686
854 186 2962.6312
855 429 5099.7782
856 256 1463.9824
857 200 4400.9804
858 117 1645.6832
859 141 731.7002
860 45 478.0648
861 175 1555.0040
862 131 712.6966
863 483 28100.8956
864 199 1143.8236
865 41 364.4351
866 149 1444.8359
867 252 546.6035
868 86 788.9515
869 115 2845.4095
870 331 11118.7060
871 165 295.8122
872 552 14937.0875
873 468 21453.6295
874 214 3284.8699
875 95 1191.8548
876 25 34.9578
877 297 8254.2979
878 221 5334.7402
879 508 35557.7175
880 32 112.5340
881 422 21455.7819
882 113 2250.2279
883 587 3953.2874
884 72 316.2389
885 135 405.8406
886 276 16383.6051
887 605 38073.8890
888 560 37558.3691
889 50 382.7252
890 560 43368.2590
891 120 1902.9989
892 184 5728.9716
893 152 2403.1558
894 310 3496.0349
895 104 2141.1767
896 466 48477.9078
897 204 7711.4703
898 519 32911.3118
899 318 21304.0237
900 313 16118.6745
901 117 2813.6166
902 96 1208.1107
903 204 9784.5673
904 202 8609.3785
905 236 12797.6172
906 529 19275.4679
907 438 25320.1890
908 40 136.7553
909 183 3132.8826
910 90 790.7254
911 44 277.5801
912 60 404.6567
913 229 8807.6956
914 244 264.3107
915 531 37965.9618
916 85 1387.8978
917 63 629.1476
918 340 7314.3159
919 364 4933.1735
920 29 1.9680
921 184 5494.1034
922 161 1307.8354
923 112 2247.3517
924 410 23342.8999
925 232 642.2725
926 144 2894.9323
927 519 37962.5677
928 160 6294.5246
929 509 38349.2697
930 346 12120.3547
931 495 6314.9832
932 119 3220.7236
933 154 3713.9611
934 45 165.0953
935 180 5064.5909
936 56 641.8966
937 328 9218.6134
938 23 1.9939
939 147 4785.7233
940 113 2197.2195
941 34 123.0205
942 109 396.9101
943 188 5878.5472
944 377 25736.6111
945 116 2108.1668
946 645 3160.2141
947 76 358.1104
948 357 29136.2608
949 108 804.4358
950 481 54818.0188
951 45 362.5822
952 110 54.1005
953 86 855.0260
954 168 5271.5111
955 158 3773.2525
956 131 2268.7651
957 348 13881.4450
958 451 30307.8237
959 223 971.1496
960 204 7395.3045
961 237 7623.2018
962 84 696.7830
963 139 1443.5922
964 172 6419.6649
965 505 14400.7451
966 32 173.7165
967 157 3260.0614
968 20 13.6476
969 558 20691.7172
970 199 303.5753
971 50 465.4381
972 516 56968.5409
973 259 10079.4255
974 517 33726.4871
975 160 2257.7610
976 555 18262.6582
977 137 2179.3940
978 69 820.4770
979 446 9832.5459
980 119 3523.9421
981 203 2712.7177
982 56 568.4617
983 79 413.9849
984 314 14854.7333
985 121 3641.9158
986 101 1462.3030
987 355 11280.4483
988 224 3834.9261
989 516 14066.2620
990 252 13497.6297
991 76 1349.1524
992 165 901.1576
993 423 10834.1135
994 30 188.8125
995 257 15944.8695
996 63 303.4195
997 34 109.2100
998 143 2605.5096
999 132 3822.3487
1000 187 4272.4154
<precedence relations>
1,707
2,193
3,103
4,503
5,256
6,627
7,536
8,415
9,128
10,35
12,23
13,24
13,34
13,37
14,20
14,21
14,25
14,26
14,27
14,29
15,22
15,30
16,32
16,36
17,31
17,33
19,28
20,193
21,193
22,503
24,48
24,358
25,41
25,44
25,47
26,38
26,43
26,49
26,58
28,45
28,51
29,52
29,54
30,39
31,57
32,42
32,55
33,53
33,56
34,46
35,40
35,495
36,50
37,59
38,193
39,193
40,708
41,127
42,128
43,128
44,74
45,66
46,60
46,67
48,70
48,75
51,61
52,68
52,77
54,62
54,69
55,71
57,64
57,73
58,63
59,65
59,72
59,76
60,193
61,103
62,127
63,128
64,128
65,128
66,128
67,78
68,86
69,81
69,84
69,91
69,99
70,89
72,90
72,96
72,100
72,102
74,82
74,83
74,85
74,87
74,88
74,92
74,94
75,93
75,97
75,98
76,95
76,101
77,79
77,80
78,103
79,103
80,103
81,103
82,627
83,127
84,127
85,301
86,128
87,846
88,120
89,106
90,108
90,113
91,105
91,112
92,117
94,114
96,104
96,115
97,110
98,109
99,111
100,116
100,173
101,107
101,118
101,119
103,122
103,123
103,124
103,125
103,126
104,256
105,127
106,128
107,140
108,137
110,131
110,134
111,136
111,141
112,139
113,121
114,135
114,138
115,133
116,142
117,129
117,130
120,132
121,193
122,503
123,822
125,171
126,170
127,145
127,146
127,147
127,148
127,149
127,150
127,151
128,152
128,153
128,154
128,155
128,156
128,157
128,158
128,159
128,160
128,161
128,162
128,163
128,164
128,165
129,167
131,168
132,166
132,169
135,143
140,144
143,193
144,708
145,301
146,301
147,172
150,189
151,176
152,186
153,183
154,184
155,173
155,190
155,201
157,185
157,574
158,175
161,174
161,187
164,188
165,178
167,182
168,177
169,181
169,191
170,179
170,180
172,193
173,193
174,193
175,256
176,846
177,205
178,499
179,192
180,200
181,196
181,197
181,208
182,211
183,194
183,202
183,203
187,207
188,201
189,195
189,206
189,209
190,198
190,199
191,204
191,210
192,707
193,212
193,213
193,214
193,215
193,216
193,217
193,218
193,221
194,503
195,256
196,223
196,227
197,229
200,230
202,222
203,225
204,226
205,231
206,228
207,224
209,220
211,219
212,301
213,238
214,235
214,239
214,245
215,248
215,253
217,249
218,255
219,503
220,503
222,234
222,241
225,233
225,252
226,246
226,250
226,251
227,232
227,237
228,244
229,240
230,247
231,236
231,242
231,243
231,254
232,256
233,627
234,536
235,536
237,270
239,257
239,267
240,259
241,261
241,262
242,265
242,273
243,275
244,271
246,268
247,264
248,266
249,274
250,258
251,260
252,276
252,625
254,272
255,263
255,269
256,277
256,278
256,279
256,280
256,281
256,282
257,415
258,286
258,289
263,287
264,288
264,290
265,294
268,283
269,284
269,293
270,300
271,291
272,285
272,298
274,295
274,297
275,296
275,299
276,292
277,301
279,303
279,314
279,315
280,312
280,316
283,301
284,305
288,309
288,317
289,311
290,304
291,313
293,306
293,307
293,308
293,310
298,318
300,302
300,743
301,319
301,320
301,321
301,322
301,323
301,324
304,328
304,332
307,325
307,327
307,329
308,334
308,337
310,326
311,331
312,333
314,336
315,335
316,330
321,344
321,355
322,338
322,354
323,377
324,340
325,349
327,345
328,343
328,356
329,339
330,351
331,358
332,347
332,348
332,350
333,353
334,342
336,341
336,357
337,346
337,352
338,708
339,415
341,359
341,360
341,368
342,379
343,367
345,364
345,374
345,378
346,380
347,373
349,361
349,366
349,372
351,370
351,375
353,365
353,369
353,371
353,377
355,376
358,362
358,363
359,707
360,846
361,846
362,393
363,382
363,386
367,390
367,392
368,388
370,381
370,394
371,387
372,389
372,391
375,384
376,385
380,383
381,707
382,410
382,412
383,400
383,403
383,406
385,395
385,404
385,405
386,398
388,413
389,397
390,396
391,399
391,401
391,408
391,790
392,402
392,407
392,409
393,411
394,414
395,789
396,789
397,415
398,432
400,416
400,422
400,425
403,421
404,428
405,420
405,431
405,705
406,433
408,419
408,429
408,430
410,417
411,426
411,427
413,418
413,424
414,423
415,434
415,435
415,436
415,437
415,440
415,444
418,443
418,446
419,442
420,445
421,441
426,438
427,447
432,439
434,846
435,448
435,449
435,450
436,451
437,452
437,461
438,455
438,456
438,458
441,454
442,460
443,453
444,457
444,462
446,459
448,707
449,503
450,708
451,465
451,474
452,477
452,482
453,479
454,472
456,468
456,469
456,470
456,473
456,476
456,478
457,475
457,483
459,464
459,466
459,467
459,471
459,480
461,463
461,481
463,503
464,536
465,536
466,500
467,493
468,487
468,491
468,492
471,488
471,494
473,496
475,485
475,490
475,501
477,495
477,497
478,502
479,489
479,499
480,486
482,484
482,498
484,503
485,708
486,536
487,515
492,516
493,508
493,511
495,509
495,512
496,510
497,507
499,506
499,513
502,504
502,505
502,514
503,517
503,518
503,519
503,520
503,521
503,522
503,523
503,524
503,530
504,531
506,529
507,534
508,528
508,532
511,527
512,526
513,533
516,525
517,552
518,543
519,551
521,541
521,542
522,539
523,549
525,536
526,544
530,548
530,550
531,538
532,540
532,547
533,537
533,545
534,535
534,546
535,707
536,554
536,555
536,556
536,557
536,558
536,559
536,560
536,561
536,562
536,563
536,564
536,565
536,569
537,553
538,573
538,575
540,568
540,571
542,574
544,566
544,567
546,572
549,576
552,570
553,707
554,592
555,581
556,577
556,580
556,584
557,587
561,578
561,582
564,591
566,822
567,589
570,585
570,588
571,579
575,586
576,583
576,590
577,707
579,597
580,594
580,607
580,609
581,604
583,593
583,598
583,600
585,596
585,605
585,606
586,595
586,608
589,603
591,599
592,601
592,602
593,618
596,615
596,624
597,614
599,610
599,613
600,621
602,616
603,623
603,625
605,622
606,620
607,611
607,617
608,612
608,619
609,626
610,627
611,636
611,637
612,630
613,629
617,632
618,633
620,634
621,635
625,631
625,788
626,628
627,638
627,639
627,640
627,641
627,642
627,643
627,644
627,645
627,646
627,647
627,648
627,649
627,650
627,651
627,652
628,653
628,664
629,659
630,656
630,658
630,661
630,662
631,654
631,657
632,660
633,663
635,655
638,673
639,665
639,678
640,677
644,682
645,675
646,679
649,666
649,668
651,681
652,672
654,669
654,674
656,667
656,676
656,683
658,680
659,671
662,670
665,707
666,708
667,822
668,685
668,688
668,692
669,701
670,699
670,704
671,691
671,694
674,690
674,698
674,706
675,684
675,686
675,687
677,695
677,705
679,689
679,700
680,696
680,697
680,702
681,703
683,693
684,707
685,708
686,716
688,718
688,720
691,719
692,717
694,714
696,709
696,711
698,721
699,710
701,713
704,715
706,712
707,722
707,723
707,724
707,725
707,726
707,727
707,728
707,740
708,729
708,730
708,731
708,732
710,737
711,733
712,734
713,743
715,739
717,742
719,738
719,741
720,735
721,736
723,753
726,752
727,760
728,744
728,748
729,755
730,746
730,759
732,757
732,758
733,763
735,749
735,750
737,747
737,761
738,745
738,751
739,756
740,754
743,762
744,822
745,764
745,767
746,786
747,765
747,785
747,963
748,766
748,773
749,769
750,768
750,784
752,776
752,779
753,783
754,774
754,780
755,775
757,770
757,771
757,772
759,781
760,778
761,782
761,788
762,777
762,787
764,789
765,789
766,822
769,792
772,793
774,795
775,799
775,800
778,802
779,794
781,797
782,791
784,798
786,801
787,790
788,796
789,803
789,804
789,805
789,806
789,807
789,808
790,816
793,812
794,809
794,810
794,814
794,818
796,820
797,821
799,815
799,817
800,811
800,819
801,813
803,822
806,826
808,831
809,834
809,835
810,825
810,828
810,832
810,838
811,823
813,836
814,840
815,837
815,839
816,827
816,830
816,833
817,829
821,824
822,841
822,842
822,843
822,844
822,845
823,846
824,878
828,848
828,849
828,853
831,851
833,852
833,921
838,850
839,847
841,870
842,871
843,867
845,872
846,854
846,855
846,856
846,857
846,858
846,859
846,860
846,861
846,862
846,863
846,873
847,865
850,866
852,864
852,868
852,869
854,881
855,874
855,876
855,879
857,875
861,888
862,882
862,884
862,885
864,887
865,886
869,878
870,877
870,880
870,883
874,896
874,906
875,897
877,891
878,900
878,905
878,907
879,893
879,899
879,902
880,890
880,898
882,904
882,909
884,908
885,892
885,894
886,889
886,910
887,901
888,895
888,903
889,922
889,924
889,927
891,919
892,915
892,916
893,911
893,928
894,921
895,914
898,925
899,918
899,929
901,926
902,913
902,917
902,932
903,923
904,912
904,930
907,920
911,931
912,933
914,935
915,932
915,936
915,937
917,934
917,939
923,938
927,941
928,940
931,953
932,943
932,944
933,948
933,956
934,952
934,954
934,957
935,949
936,958
938,942
938,955
939,959
940,945
940,946
941,947
941,950
941,951
942,968
948,969
948,972
952,961
952,962
953,960
953,970
955,965
955,973
957,964
957,971
958,963
