<number of tasks>
408 182 1617.2076
409 65 155.8473
410 92 35.2502
411 42 26.1169
412 160 1410.8728
413 183 990.2209
414 208 1109.0004
415 149 904.8681
416 121 838.1942
417 70 26.8124
418 35 3.0498
419 36 32.5002
420 93 209.2134
421 138 282.0522
422 281 1080.5239
423 160 127.1989
424 159 1437.5812
425 93 484.8144
426 23 16.4944
427 97 73.2621
428 153 650.3938
429 74 204.8599
430 306 1492.2559
431 31 54.7030
432 96 199.2866
433 41 0.8392
434 279 4083.2094
435 97 195.0588
436 49 44.5958
437 186 1578.6523
438 101 173.9826
439 21 24.3668
440 138 1174.2152
441 194 49.2177
442 49 6.5922
443 52 165.5370
444 267 275.8869
445 50 134.2469
446 71 264.1933
447 37 4.7343
448 162 1541.4859
449 92 258.6024
450 100 504.1326
451 207 69.0154
452 197 2208.0913
453 124 459.3224
454 126 80.0273
455 66 126.6055
456 51 87.2389
457 152 571.5475
458 51 11.7411
459 160 465.0435
460 223 211.9721
461 176 678.4537
462 205 2231.9028
463 224 3111.1972
464 109 409.4930
465 24 9.5639
466 159 254.1329
467 110 334.8705
468 150 1065.7801
469 175 1572.6847
470 131 287.7920
471 57 162.3208
472 186 824.5371
473 32 14.1956
474 195 488.5943
475 113 756.3208
476 177 1835.4721
477 100 338.0931
478 33 58.8695
479 174 884.6987
480 217 2119.2254
481 61 60.2348
482 87 93.0570
483 141 916.1221
484 33 0.9852
485 112 666.7289
486 70 26.0507
487 36 9.7609
488 116 347.3742
489 139 307.5050
490 174 397.1544
491 83 428.0110
492 116 689.1219
493 66 174.2174
494 109 409.3537
495 292 2946.0080
496 47 87.6476
497 127 861.2470
498 146 354.6090
499 81 231.6475
500 33 65.2356
501 140 1164.9007
502 57 149.8218
503 89 467.0014
504 119 638.6091
505 219 674.5005
506 26 38.7122
507 184 353.8994
508 114 506.9779
509 38 30.8974
510 93 254.6652
511 145 590.7602
512 214 2552.9930
513 79 52.3168
514 103 253.7494
515 246 1776.6399
516 63 71.2961
517 69 224.3179
518 262 1375.6966
519 21 25.3477
520 20 11.7719
521 69 67.5074
522 26 12.0511
523 35 5.3945
524 186 757.8501
525 67 82.3646
526 308 4956.9829
527 107 125.9667
528 167 1156.5699
529 53 172.7465
530 46 82.3470
531 171 1465.5151
532 212 2118.3830
533 45 87.2520
534 97 518.6813
535 104 374.3055
536 109 736.5193
537 223 551.8114
538 67 172.1281
539 195 1701.4155
540 335 3300.7947
541 235 1376.2516
542 244 3151.9455
543 64 82.9096
544 61 65.4983
545 182 124.4124
546 164 196.3539
547 166 1311.9371
548 184 709.8518
549 53 100.4944
550 49 98.8570
551 41 9.5747
552 44 113.4729
553 143 686.5747
554 140 207.3760
555 60 76.4239
556 206 1862.7358
557 112 441.0519
558 151 976.2935
559 138 1181.1847
560 159 559.2306
561 131 332.0688
562 118 778.8167
563 121 824.2230
564 65 63.3088
565 212 214.3577
566 80 218.6512
567 185 280.0778
568 155 1045.7032
569 235 981.9810
570 213 2297.6686
571 109 595.0756
572 162 57.1604
573 93 431.0364
574 244 2964.3372
575 22 12.2959
576 176 30.2766
577 181 1131.7097
578 149 294.9861
579 171 16.8558
580 143 894.8380
581 95 64.8619
582 113 422.4604
583 178 1784.0898
584 119 467.0630
585 83 382.2118
586 168 345.2730
587 132 1031.7757
588 190 663.2574
589 67 96.0152
590 150 967.6907
591 231 768.8188
592 81 154.2487
593 80 172.6550
594 66 163.7794
595 99 487.2741
596 51 123.0250
597 81 349.2885
598 84 181.8482
599 92 2.7334
600 188 1955.1095
601 186 62.5453
602 156 469.9252
603 114 746.0484
604 183 979.0753
605 80 214.5074
606 204 807.9345
607 140 870.5592
608 39 47.4870
609 35 51.8760
610 142 615.7424
611 227 1682.9065
612 115 2.1804
613 147 225.2832
614 53 112.0957
615 222 1156.5366
616 210 2410.2087
617 212 426.5943
618 155 1381.2896
619 247 2537.5875
620 218 2768.5774
621 110 698.7850
622 109 227.8783
623 96 134.9195
624 116 89.2378
625 70 130.5914
626 234 2534.2610
627 22 0.1116
628 139 32.5394
629 42 48.6571
630 159 767.1483
631 104 437.4862
632 98 462.9492
633 166 1447.5414
634 267 4018.5794
635 95 58.2498
636 70 175.0081
637 104 42.0246
638 272 3616.0867
639 106 701.5110
640 168 246.7141
641 22 5.9641
642 316 5554.1824
643 85 102.6325
644 161 616.6060
645 344 587.2952
646 121 698.7183
647 126 822.4107
648 200 881.3956
649 148 335.0139
650 67 126.8731
651 158 1090.3016
652 192 1593.7095
653 134 360.2650
654 41 51.2454
655 43 99.2230
656 341 6392.4995
657 53 71.9495
658 163 1422.5497
659 104 425.4121
660 49 114.6682
661 121 224.7722
662 24 2.9523
663 48 125.6624
664 208 1001.7033
665 270 2100.4558
666 211 1422.4086
667 80 112.5006
668 32 20.3243
669 95 270.8222
670 79 144.5633
671 124 721.9978
672 257 1301.4569
673 190 1168.5988
674 172 1380.8826
675 120 431.9123
676 29 45.9534
677 136 1145.8321
678 116 338.5705
679 222 2549.3007
680 84 294.2556
681 72 185.8798
682 153 1016.9456
683 72 87.8610
684 59 97.1845
685 110 487.0682
686 129 853.9916
687 75 135.9547
688 207 2438.7740
689 88 233.0559
690 180 951.9016
691 138 646.0969
692 62 190.7006
693 210 2583.9385
694 41 61.5846
695 237 162.8565
696 254 134.8034
697 36 58.8512
698 188 2054.8164
699 87 439.2645
700 150 854.0014
701 118 230.8828
702 243 36.2699
703 212 931.0075
704 25 7.7127
705 145 1112.7980
706 142 104.4286
707 43 53.6132
708 193 1731.0968
709 23 26.1039
710 211 378.9297
711 175 1381.7194
712 170 32.7547
713 154 842.6581
714 263 1273.7823
715 122 356.6411
716 109 614.6209
717 78 236.9858
718 91 238.0586
719 138 392.5764
720 85 87.5602
721 164 1339.1497
722 247 3470.6889
723 105 214.6798
724 109 526.0495
725 195 859.6091
726 209 1730.6051
727 169 399.6896
728 245 1641.6976
729 121 353.7548
730 244 3242.7629
731 207 2323.5361
732 103 202.2420
733 211 1467.0192
734 173 1463.7588
735 97 229.4011
736 109 650.9751
737 101 296.3249
738 167 1575.6045
739 152 1128.4182
740 126 30.6336
741 177 1293.3419
742 146 261.9811
743 93 367.5183
744 110 240.6576
745 86 431.1602
746 126 543.0619
747 121 735.5350
748 101 586.5437
749 272 2059.6798
750 36 33.0176
751 189 2069.5217
752 79 129.0443
753 71 306.6773
754 134 30.5952
755 202 1932.3817
756 195 162.4759
757 61 218.3143
758 181 655.8647
759 104 46.4267
760 178 1582.2024
761 214 2831.0878
762 113 230.9193
763 237 1821.4892
764 77 322.5296
765 181 248.5197
766 237 233.0863
767 158 876.0464
768 190 1023.3479
769 215 2292.3548
770 194 2138.0466
771 321 1607.0943
772 148 183.1053
773 174 1056.2365
774 190 1160.7473
775 156 610.1016
776 25 22.4631
777 133 316.4685
778 109 639.0313
779 223 2391.1930
780 95 293.2133
781 48 33.6676
782 195 2017.1921
783 119 724.7065
784 207 2155.7940
785 177 1492.2867
786 201 532.4500
787 267 2527.8672
788 73 36.7418
789 269 1872.6851
790 226 3059.4778
791 57 57.7948
792 214 1246.4464
793 148 756.5740
794 49 47.6276
795 122 523.7058
796 117 53.2819
797 120 714.0369
798 77 14.3335
799 96 326.2466
800 167 780.6756
801 51 16.3184
802 132 482.1120
803 92 153.6419
804 219 2550.2461
805 99 188.6255
806 65 119.3473
807 169 1708.0387
808 120 154.3730
809 162 90.8884
810 68 225.4602
811 206 632.7802
812 55 59.4126
813 89 431.1989
814 82 26.4531
815 129 651.3972
816 166 913.6064
817 101 220.9280
818 57 180.4557
819 111 31.7722
820 197 1159.6208
821 186 2097.6477
822 117 238.7704
823 97 274.3926
824 58 188.7940
825 112 131.4623
826 50 78.6647
827 280 4025.6931
828 89 282.1410
829 30 5.4107
830 190 906.4884
831 105 557.8057
832 129 863.0910
833 225 1524.5833
834 42 74.7242
835 203 1815.5682
836 88 76.2113
837 23 20.2494
838 132 800.5546
839 25 19.2452
840 72 240.1321
841 107 596.6435
842 261 2470.3852
843 177 914.4420
844 151 894.6308
845 23 29.8357
846 35 53.6041
847 186 1142.6535
848 110 220.5233
849 289 1748.2834
850 173 1422.3512
851 212 1792.6847
852 338 3045.5528
853 55 126.6045
854 164 405.6848
855 28 5.0419
856 191 1067.9983
857 101 318.3759
858 108 79.7370
859 135 343.3015
860 102 123.7052
861 204 891.7650
862 67 265.0009
863 83 223.5774
864 55 35.1514
865 152 94.5596
866 155 377.4070
867 244 3689.2572
868 203 1025.3331
869 79 114.8073
870 307 3055.8974
871 115 532.9164
872 133 788.6606
873 165 1151.9204
874 339 1516.1419
875 82 262.0854
876 193 1303.0325
877 322 643.7300
878 55 45.2138
879 41 45.7089
880 123 256.7609
881 301 5362.4749
882 186 1263.0085
883 218 2446.5036
884 311 4751.4636
885 89 214.0653
886 26 3.8153
887 129 589.3003
888 36 63.4350
889 34 61.0655
890 195 665.7243
891 105 517.3901
892 21 21.8830
893 211 846.8391
894 134 359.7620
895 38 51.0430
896 329 2880.1478
897 186 1602.7307
898 51 142.7486
899 23 4.4835
900 30 50.9795
901 104 185.6516
902 142 517.9142
903 127 253.1092
904 185 296.3296
905 132 38.3706
906 226 365.4862
907 39 67.1112
908 161 844.4842
909 44 101.9891
910 210 2606.1826
911 47 89.7960
912 120 473.4881
913 233 2767.6210
914 218 462.2880
915 130 561.9916
916 161 1144.8406
917 114 198.9086
918 252 2525.7491
919 140 107.7660
920 134 878.8019
921 78 242.6579
922 165 1309.5727
923 83 82.3714
924 186 625.2789
925 103 31.6909
926 93 226.1118
927 149 824.4452
928 153 606.8140
929 168 1203.7454
930 369 4513.3290
931 151 454.6761
932 100 495.7985
933 219 1427.8531
934 83 403.1527
935 131 353.8977
936 20 13.8426
937 125 876.7178
938 93 125.4708
939 211 2593.1532
940 231 1337.0750
941 80 189.2976
942 139 2.0661
943 292 2065.5607
944 392 4337.2463
945 213 453.7781
946 84 66.8700
947 234 1550.6767
948 94 70.9882
949 81 350.4509
950 27 2.6875
951 51 74.1211
952 99 556.7519
953 238 3274.8713
954 124 627.1501
955 52 143.3772
956 90 156.7670
957 31 27.8909
958 213 2076.7560
959 30 45.3486
960 102 226.1533
961 179 163.6328
962 227 872.6758
963 241 354.8400
964 71 311.5556
965 207 822.3581
966 24 10.0558
967 93 298.6764
968 364 1354.6131
969 122 499.8667
970 217 1928.3271
971 34 46.6310
972 271 3728.2169
973 40 6.9921
974 412 1932.3885
975 51 63.5339
976 213 984.8626
977 50 4.2265
978 169 1524.3546
979 126 9.7171
980 129 515.6878
981 117 795.6482
982 252 485.8253
983 42 79.1804
984 279 86.2896
985 120 631.9337
986 330 2033.9923
987 53 168.0075
988 201 1854.3716
989 141 303.0860
990 161 394.9714
991 39 93.0734
992 115 670.5473
993 81 143.2584
994 27 19.5975
995 156 677.4399
996 168 916.5921
997 172 1762.2127
998 81 142.1153
999 233 2901.9830
1000 99 205.5359
<precedence relations>
1,25
2,25
3,25
4,25
5,25
6,25
7,25
8,129
9,192
10,469
11,322
14,27
14,35
15,29
15,34
17,26
18,31
18,32
19,28
19,30
21,24
22,347
23,33
24,870
25,37
25,38
25,39
25,40
25,41
25,42
25,43
25,48
26,351
27,47
28,49
28,52
29,45
29,51
30,44
30,46
30,53
31,90
33,36
33,54
33,575
35,50
35,55
36,544
37,469
38,62
38,63
39,70
39,948
40,72
41,58
43,56
43,65
44,129
45,192
46,192
47,60
48,67
49,64
49,66
49,68
49,69
49,73
52,67
53,56
53,57
53,61
55,59
55,71
56,870
57,129
59,83
59,85
59,90
60,82
60,92
62,76
62,78
62,88
63,884
63,899
64,81
65,80
66,74
66,79
67,87
67,89
68,77
71,75
71,736
72,84
72,86
73,91
73,354
74,637
75,710
78,104
78,105
79,100
80,109
81,93
81,99
81,106
83,98
84,101
84,818
87,97
87,103
88,107
88,108
90,94
90,95
90,96
90,102
92,798
93,192
94,192
95,293
96,111
96,120
97,118
97,125
98,117
100,115
100,119
100,520
102,116
102,126
103,110
103,113
103,114
106,122
107,112
107,123
107,345
109,121
109,124
110,129
111,690
112,469
113,134
113,136
113,145
113,195
114,146
115,127
115,128
115,132
115,147
116,138
118,139
119,133
119,137
119,141
119,142
119,144
120,135
120,140
120,693
121,143
121,304
121,785
123,131
123,516
124,841
125,128
125,130
127,637
128,889
129,148
129,149
129,150
129,151
129,152
129,153
129,154
129,155
129,156
129,157
129,158
129,159
129,160
129,161
129,162
129,163
129,164
129,165
129,172
130,731
131,731
133,173
134,170
134,438
135,166
135,169
135,171
135,922
136,438
137,543
140,174
144,168
146,192
147,167
147,175
148,967
149,351
150,351
151,327
153,187
154,178
154,182
157,177
157,180
157,270
158,185
160,189
160,248
161,718
162,188
162,760
164,179
166,690
167,186
167,629
168,183
168,190
169,530
170,176
172,184
174,181
174,689
176,889
177,192
178,192
179,293
180,351
181,195
181,197
182,199
182,202
183,196
184,205
185,194
185,198
186,191
186,207
187,200
187,201
187,204
187,206
188,203
189,193
190,208
190,436
191,544
192,209
192,210
192,211
192,212
192,213
192,214
192,215
192,216
192,217
192,218
193,230
193,231
194,223
196,222
196,228
196,229
197,232
198,963
200,224
201,225
204,219
204,227
205,220
205,221
205,226
205,233
205,234
206,220
209,642
210,241
212,238
212,253
215,248
216,242
216,254
219,235
219,245
219,252
222,246
224,237
225,239
227,236
228,244
228,247
228,666
229,249
233,251
234,240
234,243
234,250
235,731
237,261
237,262
240,264
240,729
241,263
241,706
242,260
242,265
243,269
243,270
244,686
245,255
245,257
247,267
248,256
248,259
249,525
252,268
253,266
254,258
255,573
256,927
258,285
258,645
260,274
260,284
260,287
260,288
260,563
262,277
262,278
262,283
263,276
264,272
264,280
266,273
267,279
268,281
269,275
269,286
270,271
270,282
271,889
272,870
273,293
274,293
275,304
276,295
280,296
281,290
281,302
283,298
283,301
284,291
284,292
285,289
285,294
285,306
286,299
286,305
287,297
287,303
288,300
288,307
289,544
290,637
291,889
292,428
293,309
293,310
293,311
293,312
293,313
294,314
294,316
295,318
297,330
298,325
299,326
300,308
300,324
301,315
301,328
301,541
301,595
302,317
302,329
303,323
304,319
304,321
305,322
306,320
307,327
308,870
310,343
310,646
311,339
312,331
313,338
314,629
320,335
320,337
320,342
320,347
321,332
322,336
322,720
323,345
325,635
326,341
327,710
328,340
330,333
330,334
330,344
330,346
331,544
332,889
333,351
334,351
335,355
335,362
336,363
336,367
337,350
337,369
337,812
338,366
339,356
339,368
340,364
340,763
341,353
341,359
342,357
343,349
343,358
344,354
345,348
345,352
345,466
347,360
347,361
347,365
347,743
348,428
349,731
350,967
351,372
351,373
351,374
351,375
351,376
351,377
352,385
353,371
354,380
354,381
355,382
355,674
356,384
357,408
358,370
360,383
360,672
361,378
361,761
365,972
366,386
368,379
370,544
371,544
372,399
372,461
372,825
373,395
373,401
373,407
374,391
374,392
374,393
374,406
375,398
375,404
376,388
376,394
377,858
378,403
378,610
379,855
379,950
380,396
380,405
380,619
382,390
383,397
383,869
384,389
384,400
386,387
386,402
387,544
388,428
389,690
390,469
391,412
393,416
393,420
394,408
394,425
395,409
395,423
399,413
399,422
400,410
400,424
401,421
402,426
403,418
403,419
404,411
404,415
404,417
407,414
407,787
408,889
409,428
410,428
411,639
412,443
413,433
413,445
415,435
415,438
415,440
416,430
417,436
418,444
419,427
419,439
419,442
420,431
420,437
420,446
421,441
422,432
422,434
422,686
426,429
427,637
428,447
428,448
428,449
428,450
428,451
428,452
428,453
428,454
429,469
430,455
430,463
431,467
434,459
435,462
437,460
438,464
438,598
439,457
439,466
440,461
440,465
441,458
441,616
445,456
448,474
449,481
450,482
452,472
453,468
455,469
456,470
456,471
457,478
458,477
460,479
460,480
463,483
464,475
464,476
465,677
465,937
467,473
468,870
469,486
469,487
469,488
469,489
469,490
469,496
471,502
472,501
472,504
473,485
474,500
475,491
475,497
476,492
476,494
477,493
477,498
477,503
478,499
482,484
482,495
484,967
485,690
486,508
486,514
486,516
488,521
488,877
489,509
489,523
490,505
490,506
491,511
491,524
491,884
492,518
492,522
494,510
495,520
497,515
498,507
498,513
499,519
499,998
500,517
501,572
504,512
505,731
506,639
507,967
508,531
509,530
511,526
512,533
512,540
513,525
513,536
513,538
515,537
516,528
517,535
517,539
517,542
519,541
521,534
522,527
523,529
523,532
523,827
524,543
524,849
525,544
526,637
527,639
528,639
529,553
529,573
530,546
530,550
531,547
531,551
532,549
533,556
534,560
535,554
535,614
536,558
537,548
538,545
538,562
539,557
539,559
541,555
541,563
542,552
543,561
544,564
544,565
544,566
544,567
544,572
544,573
544,981
545,577
545,578
548,982
549,570
549,575
551,571
552,576
552,579
553,569
555,965
557,574
558,568
563,580
563,803
564,600
565,592
567,596
568,582
568,593
568,599
569,589
570,587
570,594
572,588
574,583
574,627
575,584
575,586
575,591
575,601
576,597
576,602
576,828
577,585
579,581
579,595
579,598
579,603
580,590
580,604
582,609
583,605
585,613
585,617
586,615
591,612
591,956
592,607
593,606
595,618
596,611
598,616
601,608
602,610
603,614
605,870
606,623
606,628
607,636
608,635
608,777
609,620
609,624
609,627
609,632
610,619
610,629
613,626
614,625
616,622
616,633
617,630
617,631
618,621
618,634
619,637
620,639
621,641
621,647
624,640
624,644
627,645
633,643
633,648
634,642
634,646
635,638
636,649
637,650
637,651
637,652
637,653
637,654
637,655
638,731
639,656
639,657
639,658
639,659
639,660
639,661
639,662
639,665
639,669
644,667
644,670
645,663
646,666
648,664
649,668
649,698
650,672
650,681
651,684
653,676
654,682
657,683
657,757
658,687
658,689
659,671
662,673
662,677
663,685
664,686
665,678
665,858
667,680
667,688
668,674
669,675
669,679
671,690
672,696
672,701
674,707
676,693
676,704
679,703
679,705
680,702
680,709
681,694
681,697
681,700
683,698
684,692
685,691
687,706
687,708
688,699
689,695
690,712
690,713
690,714
690,715
690,716
692,711
692,729
693,726
693,730
695,721
697,719
697,722
700,720
703,710
703,717
703,725
703,728
705,727
706,724
707,794
708,718
708,723
710,731
711,731
713,743
713,857
716,738
716,741
716,746
717,733
717,734
719,740
721,744
722,745
726,736
727,737
728,732
729,735
729,739
729,742
731,747
731,748
731,749
731,750
731,751
731,752
731,753
731,760
731,766
733,757
733,762
733,764
733,954
736,756
736,765
738,755
738,761
739,763
740,754
740,759
743,758
747,770
747,771
751,767
751,776
752,772
753,820
755,774
756,778
758,768
759,773
762,777
764,769
766,775
767,781
767,787
768,780
768,784
769,797
769,798
770,791
770,793
771,785
771,786
772,779
773,794
774,783
774,790
775,782
775,789
776,795
776,796
777,788
777,792
779,802
780,807
783,809
784,880
786,799
786,814
788,801
790,800
790,815
791,804
791,808
792,810
792,813
794,806
796,811
797,812
798,803
798,805
800,820
802,822
802,823
802,829
803,821
804,816
804,831
805,819
805,825
805,827
805,828
805,830
807,824
808,957
811,817
811,818
811,832
813,833
814,826
816,843
816,850
817,837
817,845
817,848
820,838
820,842
821,834
822,840
823,841
824,835
826,836
826,844
828,851
830,846
830,849
832,847
832,852
833,839
834,870
835,854
835,864
835,866
835,868
839,860
839,863
840,855
840,859
840,861
841,853
841,857
841,867
842,865
846,862
848,856
848,858
853,870
854,881
854,884
856,873
856,887
856,924
859,871
860,878
860,885
860,886
861,883
862,877
863,869
863,880
864,879
865,872
865,875
865,876
865,882
867,888
868,874
868,946
869,889
870,890
870,891
870,892
870,893
870,894
870,906
870,907
874,896
874,899
876,897
877,900
877,904
879,898
879,903
883,895
883,905
885,902
885,944
886,909
888,901
888,908
889,910
889,911
889,912
889,913
889,914
889,915
889,916
892,924
898,919
899,918
900,923
902,922
904,921
904,948
905,920
906,917
906,925
910,949
911,928
911,933
911,943
912,926
913,937
913,946
914,935
914,936
915,931
915,939
915,948
916,930
916,947
917,942
918,927
920,929
920,934
920,944
920,945
922,938
923,941
924,932
924,940
926,950
926,966
927,965
928,952
928,964
929,954
931,958
932,956
932,963
941,961
942,955
942,957
942,959
943,962
945,960
947,951
948,953
950,967
952,973
953,980
953,983
954,982
955,971
956,981
957,969
957,977
958,974
959,975
959,978
961,979
963,968
964,970
965,972
966,976
967,984
967,985
967,986
967,987
967,988
968,994
970,1000
974,991
976,993
976,997
978,999
979,992
979,995
980,998
982,989
982,990
983,996
<end>
