<number of tasks>
380 438 9738.7090
381 455 2029.7528
382 702 13132.2618
383 472 11403.8332
384 486 1546.9064
385 280 592.2659
386 521 1498.9228
387 391 9144.2561
388 484 343.6595
389 718 13210.1249
390 606 13276.2614
391 528 13871.0538
392 364 8135.5848
393 367 5315.7628
394 490 14412.7715
395 455 7142.6044
396 314 3351.0270
397 478 7680.4271
398 441 7099.8168
399 498 6025.4514
400 458 8771.6879
401 523 16721.6282
402 521 14747.2035
403 644 8375.2242
404 529 8456.7985
405 508 14588.0702
406 418 5148.3924
407 568 3302.5294
408 569 10846.3008
409 454 3343.9712
410 578 1550.2004
411 482 9218.3015
412 493 4572.6319
413 543 8976.3548
414 440 8155.0063
415 575 19153.2221
416 597 16102.7449
417 480 1616.8428
418 708 1014.1021
419 502 11759.5945
420 399 6396.0265
421 511 7169.9201
422 387 6160.9641
423 367 3037.0408
424 503 8959.8150
425 499 5941.9954
426 542 7629.4612
427 530 6049.9137
428 536 10107.5222
429 516 2613.3394
430 549 3656.1668
431 390 2531.4342
432 525 3196.4798
433 469 8267.7379
434 368 6038.7739
435 627 1676.9375
436 682 2080.2710
437 302 4330.9664
438 447 1813.6716
439 678 18462.5260
440 617 2151.0196
441 346 3887.3356
442 556 14261.0048
443 566 9271.8717
444 660 20170.5177
445 488 14594.7010
446 317 2596.3180
447 775 7592.1965
448 462 1338.7410
449 547 15856.8864
450 485 7429.3701
451 747 13988.4133
452 467 9710.1941
453 751 1611.3908
454 532 5173.8816
455 553 10374.2880
456 483 13814.8776
457 223 1004.1528
458 599 10093.1395
459 483 13022.3757
460 585 19387.7732
461 448 2433.0749
462 633 2298.1925
463 476 7057.7476
464 393 8804.3871
465 486 14398.0278
466 258 2112.7730
467 689 20461.1199
468 309 2208.4367
469 357 1693.2719
470 505 1242.5023
471 475 12741.3886
472 413 4634.1573
473 641 16403.7325
474 408 8443.5991
475 451 8698.1021
476 646 9560.7790
477 384 6245.2704
478 516 1752.8295
479 353 2837.5824
480 325 5551.2715
481 354 4373.4241
482 450 4767.5196
483 424 1702.1177
484 684 10364.7283
485 593 8970.8867
486 400 798.2570
487 377 5362.7279
488 467 11848.6944
489 710 12669.8923
490 706 9990.2992
491 508 524.1797
492 713 16492.4224
493 448 3277.8565
494 618 9405.1666
495 470 11906.2284
496 696 1888.0837
497 538 17850.9072
498 470 8061.5504
499 608 10452.7792
500 696 4781.6512
501 486 3493.9634
502 616 12377.4678
503 459 12656.8475
504 613 17527.7560
505 366 1696.0867
506 504 2682.8668
507 309 2703.1301
508 555 12718.2663
509 456 6782.7975
510 500 6699.1699
511 351 6606.3352
512 551 10996.8518
513 553 12458.3364
514 388 2581.4098
515 461 220.9248
516 435 722.5341
517 333 6080.9546
518 825 2637.0657
519 626 2436.9414
520 603 21607.0779
521 415 2890.9445
522 345 4709.3575
523 619 1626.0211
524 814 3493.5789
525 404 6359.2665
526 415 9608.9015
527 443 6822.2477
528 657 23035.8672
529 455 2536.8981
530 497 10940.0633
531 552 307.4099
532 442 12179.8837
533 274 2738.7603
534 512 10562.3399
535 575 312.8016
536 578 20321.9861
537 525 4445.3620
538 648 7904.1429
539 564 13955.8810
540 371 7939.9442
541 600 14380.6785
542 379 3037.4202
543 535 13760.1421
544 697 19262.0222
545 484 4812.7521
546 565 120.6170
547 371 7610.4825
548 527 3899.7825
549 639 14251.5893
550 436 9478.5462
551 412 1709.3080
552 575 19825.6092
553 354 2219.1041
554 497 15146.7657
555 354 1065.2552
556 407 8073.6701
557 461 11727.3053
558 510 5356.8759
559 291 4754.0515
560 466 453.1210
561 587 1268.5394
562 475 12011.0368
563 429 3123.3151
564 698 21762.0419
565 423 10696.3054
566 499 5949.6918
567 704 5644.5082
568 500 6747.6150
569 458 12762.3619
570 660 10252.7700
571 606 3615.9674
572 475 10994.4930
573 585 19528.7195
574 555 14725.8879
575 656 20362.4066
576 490 7377.5892
577 741 561.2044
578 518 2663.5510
579 630 11359.9201
580 410 4853.3604
581 445 3999.1540
582 408 6193.7614
583 456 7887.3622
584 507 4744.3054
585 413 10272.7160
586 578 18403.9211
587 430 3643.8328
588 570 14805.3679
589 634 8731.3684
590 607 8036.4546
591 321 1503.4417
592 613 13212.5178
593 401 7539.8124
594 542 14476.3007
595 403 4097.8551
596 319 367.8383
597 388 8658.3087
598 473 11588.6938
599 363 2436.1044
600 424 10399.1618
601 532 9736.5903
602 504 15316.9047
603 484 6010.3803
604 443 8041.6861
605 514 6368.4221
606 690 21920.5023
607 405 9285.6903
608 420 10597.0941
609 497 7511.3312
610 594 14577.5107
611 559 14471.2008
612 604 18175.2076
613 433 10931.6948
614 398 8083.3660
615 554 16931.3893
616 308 2776.8105
617 505 7918.2483
618 504 8840.2699
619 711 8559.9503
620 504 218.5645
621 550 2839.9879
622 546 17220.8657
623 569 7312.4255
624 561 2658.7465
625 290 1771.7724
626 556 9590.4787
627 354 3840.1950
628 422 1745.5523
629 487 3423.1283
630 449 2891.3225
631 498 11205.1598
632 564 17008.8689
633 552 16085.3810
634 616 10788.4796
635 305 3498.6453
636 443 9371.4992
637 464 11426.9194
638 213 1090.9319
639 369 1619.3664
640 605 21205.5869
641 485 2009.5418
642 446 1426.8353
643 418 5511.7498
644 472 12435.1390
645 455 11272.6845
646 564 14530.9407
647 457 12431.0456
648 541 5599.1242
649 609 13058.4556
650 361 5922.1007
651 455 5599.4104
652 473 3866.1644
653 348 2987.4622
654 542 15841.2120
655 493 10998.0757
656 574 17159.4609
657 308 2393.0302
658 689 16547.6837
659 425 5307.0089
660 535 10566.5834
661 499 11177.4868
662 477 11699.0285
663 514 558.2097
664 341 3398.3044
665 585 15747.3971
666 495 1072.3966
667 433 9876.8931
668 573 1418.8762
669 653 13015.5155
670 529 6152.5000
671 600 5577.1721
672 424 5098.9547
673 510 5866.7391
674 513 6500.2816
675 616 23425.9812
676 536 15890.3947
677 356 2642.3470
678 637 3849.2829
679 537 14600.3839
680 341 3538.6928
681 580 4330.1422
682 512 3010.2106
683 755 9999.0120
684 579 7990.0684
685 719 5305.2207
686 477 6245.2893
687 300 867.3332
688 179 6.5020
689 668 27707.3481
690 569 12578.0002
691 552 8887.0858
692 212 189.1319
693 420 26.0709
694 455 12460.9696
695 498 13170.5846
696 520 1210.1698
697 394 2057.3470
698 408 2717.4112
699 499 6276.6530
700 788 648.4554
701 364 3203.4820
702 267 2150.3220
703 504 4012.9866
704 419 4236.2055
705 310 2201.9462
706 455 3477.5591
707 442 7832.7674
708 503 12141.8927
709 507 10990.3634
710 316 5741.7679
711 483 7541.7037
712 425 2717.8231
713 597 10125.8546
714 524 12719.7157
715 168 852.6975
716 720 5221.2166
717 467 6343.0705
718 612 17500.4092
719 430 10997.9528
720 518 7500.1032
721 676 14523.9911
722 561 2932.5927
723 522 14149.6725
724 436 4207.3410
725 358 2576.0973
726 448 12061.1386
727 381 8974.7228
728 452 2715.0372
729 572 17495.8075
730 690 12782.8096
731 576 14489.4531
732 529 189.5969
733 608 18212.3220
734 484 6076.4553
735 518 6648.3622
736 609 7659.8201
737 362 5739.3436
738 279 4864.9652
739 568 154.3482
740 470 6133.8884
741 438 6906.2697
742 219 821.0789
743 503 3916.4290
744 410 7001.3020
745 448 580.2043
746 407 8255.7139
747 365 3693.2547
748 346 5855.4717
749 297 1567.9651
750 422 10322.9910
751 412 9309.6583
752 275 1215.8906
753 597 10042.7644
754 662 25711.5485
755 422 7845.9134
756 716 18176.5169
757 395 5688.2521
758 616 15698.9578
759 484 6631.2611
760 506 7097.1080
761 416 5939.4741
762 435 815.3579
763 599 18755.6808
764 627 19970.9642
765 639 21342.0992
766 428 8729.1301
767 459 7478.4728
768 697 13956.8551
769 348 4953.8290
770 487 13607.6041
771 337 3219.1589
772 245 2083.0142
773 509 13464.3789
774 699 12105.6009
775 587 2173.7517
776 373 5755.2050
777 511 8555.4024
778 473 4429.0208
779 497 7270.0417
780 567 9600.7946
781 415 593.7822
782 492 979.5490
783 598 5573.0397
784 511 6227.9716
785 696 12090.6116
786 560 100.4980
787 491 13652.5862
788 544 17301.8891
789 531 6497.0600
790 364 183.8149
791 321 3623.5231
792 793 3467.2081
793 399 2560.9486
794 454 5006.4298
795 397 893.7525
796 490 1631.0437
797 531 6461.5392
798 251 3746.4584
799 515 6458.2145
800 492 2803.0908
801 566 3557.7697
802 610 18249.2258
803 431 6841.2663
804 240 511.0785
805 579 12917.1997
806 373 5933.0845
807 464 12806.9655
808 473 8845.6580
809 615 8920.7698
810 520 4904.4408
811 555 14915.9550
812 390 566.4335
813 486 2797.8854
814 673 10464.1149
815 443 8963.2610
816 498 12664.0595
817 251 2483.2815
818 520 15740.9056
819 475 4323.2800
820 427 760.8132
821 450 3917.1291
822 276 1205.7197
823 365 4153.1234
824 454 9525.1527
825 501 12440.6902
826 544 4681.8148
827 468 9300.0260
828 607 9017.0872
829 733 12048.3387
830 496 1677.7306
831 664 20708.3463
832 434 7700.0430
833 547 8871.5524
834 433 7338.6799
835 306 1267.2650
836 422 8890.0992
837 372 4850.2324
838 761 12077.5694
839 470 8287.2456
840 575 8972.3969
841 485 13095.9548
842 700 16576.4007
843 494 1498.6358
844 547 5063.0325
845 455 8766.9634
846 275 1774.8564
847 500 12230.0329
848 593 920.4646
849 519 12572.3845
850 504 14041.9454
851 519 4874.3507
852 569 14206.9984
853 587 11185.4578
854 586 5874.6608
855 703 2411.4425
856 559 2382.9786
857 247 962.7849
858 453 8157.5829
859 388 1110.6753
860 521 6816.1096
861 415 129.6392
862 684 22116.9496
863 399 3318.5285
864 410 5441.2798
865 483 8745.8356
866 682 15447.1461
867 553 3201.8149
868 550 11925.1901
869 580 8025.4202
870 563 3161.9382
871 311 269.9778
872 558 11565.3108
873 295 4380.8562
874 570 9027.0392
875 489 2667.4825
876 364 5936.5522
877 518 3023.5044
878 460 4647.2549
879 669 20673.8331
880 595 913.9201
881 383 235.5483
882 566 10639.0671
883 404 7964.9221
884 302 237.9092
885 654 8356.5190
886 289 4351.2240
887 591 861.8384
888 516 15865.3641
889 410 8365.7722
890 360 4952.2828
891 524 5996.2063
892 667 9539.6935
893 435 7523.5565
894 710 10711.2376
895 644 9902.6262
896 549 2444.5426
897 529 5738.8371
898 323 4697.6642
899 376 6812.6932
900 459 231.7720
901 422 8206.7773
902 580 15144.2020
903 517 9375.4459
904 401 3978.0770
905 616 8117.1684
906 587 8587.6747
907 484 142.0888
908 572 15498.9063
909 397 7543.3270
910 556 15776.1437
911 497 1600.5869
912 492 7291.5502
913 478 13787.1383
914 395 7686.1025
915 437 11306.0774
916 417 3194.0368
917 579 9453.5563
918 548 6198.7809
919 407 1197.4311
920 284 64.5360
921 589 4746.9625
922 466 3046.1817
923 331 1633.0066
924 446 10014.7561
925 552 4368.8810
926 543 14559.6471
927 354 3339.6946
928 508 11458.6166
929 364 4393.5386
930 791 2379.7510
931 359 5829.6100
932 560 1074.2500
933 444 1237.4886
934 482 8587.7957
935 395 4397.2682
936 368 569.5098
937 529 1140.7652
938 638 14280.5499
939 661 6323.8658
940 347 76.0520
941 440 6058.7348
942 712 5819.4420
943 586 13847.7019
944 449 12212.2285
945 267 1818.7902
946 532 13426.3697
947 440 6669.6341
948 633 12554.9488
949 651 9224.9113
950 486 13980.9949
951 365 2336.4441
952 509 5923.0252
953 853 1168.4994
954 462 8789.1507
955 487 4205.4122
956 513 529.9616
957 380 7111.7412
958 491 9071.9231
959 408 4873.6963
960 565 14829.8115
961 202 285.1858
962 469 2621.8899
963 459 11753.1967
964 525 12004.2090
965 612 2185.0338
966 407 10131.3742
967 581 15006.3847
968 230 2790.5982
969 277 4532.1839
970 623 13652.6540
971 697 7544.0642
972 607 22106.3574
973 528 7219.4809
974 475 6200.0357
975 601 1967.2276
976 400 2251.9564
977 535 3465.4587
978 591 6500.4977
979 389 4034.9904
980 510 13707.7283
981 508 10853.1951
982 513 7860.3250
983 432 4505.1312
984 464 3964.4641
985 735 4615.7371
986 447 6697.2420
987 404 4550.5411
988 443 7959.6840
989 249 3040.6788
990 502 6015.6524
991 640 23250.6808
992 612 1389.6524
993 641 12568.4050
994 434 934.7671
995 481 5033.2578
996 561 16603.0185
997 468 2658.1922
998 542 17768.4703
999 716 3263.9704
1000 524 12451.8440
<precedence relations>
1,17
2,18
3,19
4,20
5,21
5,22
5,23
5,24
5,26
5,27
5,28
5,90
6,33
7,499
7,673
8,587
9,32
9,139
10,757
11,31
12,29
13,496
14,519
15,863
16,25
16,30
17,39
18,40
19,42
20,34
21,35
22,36
23,37
24,38
26,44
26,45
27,52
27,53
27,54
27,303
28,41
28,43
29,526
30,49
30,50
30,51
30,55
31,48
31,56
32,47
33,46
33,84
33,194
34,62
35,62
36,63
37,60
38,64
39,61
40,62
40,67
40,73
41,57
41,68
41,72
42,498
42,695
43,58
44,59
45,69
46,982
48,65
48,240
51,71
51,460
53,74
54,157
54,301
55,360
56,66
56,70
57,77
58,78
59,79
60,76
61,82
62,75
62,80
62,278
63,89
64,798
65,85
65,382
66,81
67,505
69,665
70,83
70,84
70,90
71,87
72,86
72,991
73,437
74,88
75,91
76,93
77,92
78,94
79,95
80,97
81,96
81,100
81,101
82,98
82,104
83,504
83,899
84,107
85,103
85,672
87,99
87,102
87,108
89,105
89,106
91,116
92,109
93,111
94,110
95,112
96,113
97,115
98,114
98,119
99,117
99,120
100,122
100,210
105,982
106,121
107,118
107,927
109,123
110,124
111,125
112,127
113,128
114,130
115,126
116,129
116,137
117,131
117,142
117,143
118,136
118,140
118,141
120,134
120,138
120,139
120,494
121,132
121,135
122,133
122,928
123,145
124,149
125,149
126,146
127,149
128,150
129,147
130,149
131,148
132,144
132,157
132,210
133,156
134,443
135,153
136,158
139,151
140,151
141,155
141,878
142,152
143,154
144,160
145,162
146,159
147,169
148,163
149,161
149,164
149,165
149,667
151,166
152,167
152,172
153,171
153,565
154,168
154,170
154,173
158,291
159,174
160,176
161,175
162,184
163,179
164,181
165,182
166,183
167,177
167,180
167,185
167,192
167,195
168,178
168,187
168,188
169,194
169,199
170,190
170,196
171,516
171,838
172,189
172,193
172,197
173,186
173,191
173,198
174,201
175,203
176,200
177,202
178,205
179,207
180,206
181,209
182,208
183,209
185,204
186,229
187,212
188,215
189,712
190,690
192,211
192,213
194,210
196,838
197,214
197,494
197,687
199,214
200,221
201,216
202,217
203,218
204,219
205,221
206,224
207,220
208,221
209,225
209,226
209,228
209,232
210,227
210,240
211,370
211,752
212,222
212,229
212,230
212,231
212,547
213,223
215,629
216,239
217,233
218,234
219,241
220,237
221,240
221,506
222,235
223,236
223,303
223,318
225,238
227,817
228,242
228,501
229,967
230,244
230,352
231,243
231,258
232,977
233,245
234,246
235,248
236,250
237,252
238,253
239,249
239,261
240,247
240,254
240,258
240,259
240,260
241,262
241,296
242,251
243,257
244,255
244,256
245,263
246,264
247,265
248,266
249,267
250,269
251,268
252,272
253,273
254,270
254,979
255,271
255,282
256,278
257,275
257,280
258,279
258,949
259,277
259,281
259,481
260,274
261,276
261,283
262,500
262,518
262,726
263,291
264,293
265,286
266,285
267,288
268,290
269,287
270,289
271,284
273,295
273,300
273,387
274,297
274,298
279,299
279,713
279,801
280,292
281,302
282,296
282,458
283,294
283,301
283,303
284,307
285,305
286,308
287,310
288,311
289,312
290,304
290,360
291,835
292,306
293,315
293,318
294,309
299,313
299,320
300,319
300,646
301,337
301,694
302,314
302,402
303,316
303,317
303,749
304,321
305,322
306,323
307,327
308,329
309,324
310,325
311,326
313,336
314,331
315,328
315,333
315,342
316,338
317,340
317,951
318,332
318,341
319,334
319,335
319,339
320,330
320,337
321,350
322,344
323,345
324,346
325,351
326,352
327,343
328,347
330,348
330,562
331,349
331,428
337,357
337,622
337,842
338,360
339,353
339,354
339,359
339,417
339,858
340,355
340,356
341,358
343,361
344,366
345,367
346,362
347,363
348,364
349,365
350,371
350,499
352,372
353,370
353,697
354,368
354,465
355,369
358,726
361,381
362,373
363,382
364,374
365,375
366,377
366,378
366,379
366,898
367,389
367,390
368,376
368,383
368,384
368,386
369,380
370,385
370,521
371,388
371,709
371,961
372,387
373,391
374,392
375,393
376,395
377,396
378,397
379,400
380,401
381,398
381,399
382,409
383,394
384,405
385,404
386,403
387,406
389,402
389,405
390,407
390,408
391,410
392,411
393,412
394,413
395,418
396,419
397,414
398,415
399,416
400,420
401,417
402,727
403,422
403,425
404,426
406,421
406,423
409,424
409,427
409,428
410,436
411,429
412,433
413,431
414,434
415,435
416,432
417,430
417,438
417,445
418,877
421,439
421,440
422,442
422,522
423,446
423,750
425,441
426,447
426,463
427,437
427,444
428,443
429,449
430,450
431,452
432,453
433,448
434,454
435,455
437,451
437,460
438,458
440,461
440,465
441,464
441,466
442,459
442,462
442,915
443,712
444,463
444,565
444,759
446,457
447,456
447,523
447,716
448,467
449,471
450,472
451,469
452,470
453,474
454,478
455,468
455,476
455,477
456,473
457,475
458,669
460,481
460,859
460,966
462,479
462,484
464,483
465,485
466,480
466,482
466,928
467,490
468,486
469,494
470,495
471,487
472,488
473,489
474,496
475,491
476,492
477,493
478,497
479,713
480,504
480,506
481,499
482,500
482,505
483,502
483,642
484,498
484,503
484,946
485,501
485,507
485,642
486,508
487,509
488,510
489,512
490,511
491,513
492,513
493,517
494,521
494,523
494,524
497,526
499,522
499,525
500,514
501,527
501,528
502,520
502,529
502,864
504,519
505,515
506,518
507,516
507,541
508,530
509,533
510,534
511,535
512,539
513,531
513,538
513,540
513,542
514,532
515,536
515,949
516,537
516,673
517,621
519,547
524,541
527,545
528,544
528,563
529,543
529,546
530,555
531,548
532,549
533,550
534,551
535,552
536,553
537,554
538,556
539,557
540,560
541,558
541,559
541,562
541,563
542,564
543,716
545,561
546,565
547,566
548,580
549,568
550,571
551,581
552,569
553,570
554,572
555,573
556,574
557,575
558,576
559,577
560,578
561,567
561,585
562,579
562,582
562,587
562,815
563,583
565,583
565,584
565,586
567,588
568,589
569,593
570,594
571,590
572,591
573,592
574,596
575,597
576,595
577,598
578,599
579,600
581,602
581,603
581,606
583,604
585,817
587,601
587,605
587,752
588,608
589,609
590,620
591,610
592,611
593,612
594,613
595,614
596,615
597,616
598,617
599,621
600,622
601,607
601,624
601,629
602,618
603,619
604,623
605,627
605,628
606,625
606,626
607,630
608,631
609,632
610,634
611,635
612,633
613,644
614,637
615,636
616,638
617,645
618,639
619,640
620,641
621,642
621,646
622,643
622,648
622,690
623,653
623,664
624,712
628,647
628,650
629,649
629,651
629,652
630,655
631,654
632,664
633,658
634,666
635,667
636,659
637,661
638,660
639,668
640,663
641,662
642,656
642,670
642,674
643,657
645,665
645,673
646,915
648,798
648,945
650,669
652,672
653,671
654,675
655,676
656,677
657,678
658,686
659,680
660,681
661,684
662,682
663,685
664,683
664,688
664,694
665,679
665,692
665,696
666,689
667,941
668,690
669,695
670,687
670,697
670,713
670,840
672,691
673,693
673,1000
674,864
675,698
676,708
677,705
678,699
679,700
680,701
681,702
682,703
683,704
684,706
685,707
686,710
686,714
687,716
688,944
689,713
689,718
689,756
692,712
693,715
694,711
694,717
695,709
698,721
699,719
700,720
701,727
702,723
703,728
704,722
705,724
706,725
707,730
709,737
710,726
710,729
710,736
710,755
711,731
714,734
714,735
715,733
717,732
719,738
720,739
721,749
722,741
723,744
724,743
725,745
726,740
726,758
727,751
729,742
729,756
729,757
731,746
731,753
732,747
732,755
734,748
734,752
734,759
735,754
736,750
737,750
737,933
738,760
739,774
740,762
741,766
742,767
743,768
744,763
745,769
746,772
747,773
748,761
748,771
748,781
750,764
750,778
751,765
752,770
752,782
753,776
753,777
753,783
754,775
754,780
754,841
755,779
755,784
758,818
760,785
761,786
762,787
763,789
764,790
765,792
766,793
767,798
768,795
769,794
770,796
771,797
772,799
773,800
775,788
775,896
776,791
777,802
778,948
780,813
783,801
785,803
786,806
787,804
788,805
789,813
790,809
791,807
792,815
793,816
794,810
795,808
796,819
797,820
798,811
798,814
798,821
798,822
800,812
800,818
801,817
803,835
804,836
805,825
806,826
807,823
808,839
809,829
810,832
811,833
812,824
812,843
813,840
814,827
815,841
817,828
818,830
818,834
819,838
819,842
820,837
821,831
822,844
822,995
823,846
824,847
825,850
826,848
827,849
828,853
829,852
830,855
831,856
832,857
833,857
834,845
837,851
837,858
838,854
