<number of tasks>
378 578 37625.2196
379 364 4980.4384
380 359 31648.1817
381 458 1407.5981
382 633 33802.5672
383 505 33862.0403
384 490 48144.8513
385 616 19195.4177
386 425 40522.7132
387 313 11713.6781
388 627 18290.8194
389 506 12924.6074
390 582 43850.4618
391 554 37952.4405
392 537 39931.9105
393 518 55352.8435
394 608 35099.2304
395 364 11052.2688
396 478 44362.3189
397 770 7069.4167
398 593 16196.7629
399 569 38628.3097
400 532 49557.6425
401 343 6575.5181
402 569 28841.6029
403 475 7423.0152
404 413 36366.3820
405 605 24601.0568
406 286 5458.9937
407 436 34721.2659
408 498 26695.5706
409 636 2660.3046
410 350 9572.6573
411 482 6032.6520
412 574 6549.3927
413 427 42609.4951
414 319 4108.5789
415 517 24258.5159
416 492 42426.2586
417 500 34769.9132
418 587 14712.8219
419 715 20843.7842
420 424 40893.7093
421 515 24018.5761
422 495 43903.7638
423 344 4466.1003
424 481 14428.5522
425 253 5052.6400
426 658 6059.5783
427 536 42276.2159
428 340 24453.4295
429 480 20090.0385
430 296 9481.2649
431 512 23525.0813
432 524 25961.9041
433 537 54521.9064
434 524 49134.8868
435 412 13736.4480
436 641 13796.9036
437 393 27179.2925
438 642 32494.9815
439 459 750.2943
440 371 9229.5054
441 315 4895.6215
442 544 19685.4623
443 425 6737.6316
444 324 14613.4241
445 321 27.9973
446 558 9071.6147
447 447 4011.2423
448 500 8829.7463
449 457 26496.3457
450 482 15518.8176
451 339 25452.0437
452 390 34936.7695
453 543 34115.2820
454 587 28007.2055
455 278 7888.8033
456 492 31802.8041
457 679 7185.5884
458 381 21583.8941
459 449 36670.5075
460 559 10751.9637
461 454 22022.9755
462 393 17483.5823
463 436 3329.6587
464 477 28387.3282
465 461 1725.5967
466 362 13101.0178
467 457 37474.4491
468 530 42537.2796
469 577 43429.1675
470 590 41414.4280
471 491 33003.2070
472 479 27262.0514
473 385 23806.4646
474 660 6852.0135
475 336 17143.1026
476 514 27577.6519
477 435 27758.4869
478 266 13087.8714
479 452 8100.3702
480 373 20819.2898
481 474 53053.0669
482 418 25612.0234
483 468 37413.9618
484 539 44401.6742
485 700 18600.1935
486 500 45921.0595
487 712 7122.0502
488 459 47986.9125
489 274 16378.9097
490 342 2078.6304
491 491 6570.7902
492 639 12337.4318
493 453 20821.9555
494 575 19735.2184
495 460 4604.6655
496 594 42059.8192
497 321 1416.0347
498 530 38984.8913
499 544 29969.1331
500 685 1438.9300
501 355 29028.3364
502 397 22749.9215
503 444 30254.3055
504 612 28251.1005
505 375 15287.1246
506 396 30386.6714
507 410 25206.0324
508 586 17180.6758
509 385 6183.9837
510 391 16758.4371
511 388 1519.3672
512 456 40079.3653
513 371 15189.1818
514 502 27672.1024
515 419 10984.3106
516 690 16619.2638
517 516 23015.7696
518 523 44054.2287
519 556 8361.3523
520 382 9950.3197
521 569 8145.2867
522 480 49239.2622
523 338 26175.7282
524 622 6902.9925
525 490 6370.1558
526 488 38245.6587
527 476 21178.2229
528 536 23794.5639
529 331 3108.3493
530 436 9316.7396
531 686 11236.7545
532 446 16527.1876
533 498 24674.8198
534 569 32142.2925
535 331 3016.3399
536 559 25447.5902
537 638 5517.9734
538 575 16088.9574
539 689 892.5681
540 461 19165.7180
541 479 37710.4240
542 452 44058.1834
543 416 10136.6606
544 541 37939.5398
545 403 14086.6613
546 558 24836.6065
547 538 17893.7704
548 324 16188.8522
549 337 6902.1232
550 476 33682.4695
551 386 10160.7856
552 248 14276.0180
553 437 2629.3877
554 708 1243.3553
555 517 56591.8360
556 501 40967.0665
557 498 24554.7866
558 446 27917.0320
559 681 2600.1210
560 357 25018.6329
561 579 11590.6003
562 302 7832.5683
563 743 15131.2511
564 354 16371.0716
565 391 27496.1660
566 441 12001.8474
567 521 50932.7556
568 539 16803.9123
569 620 30824.1359
570 584 32864.1325
571 749 6811.9615
572 448 31358.6604
573 501 56414.6911
574 413 22254.8419
575 430 44517.9841
576 452 1196.7931
577 508 57904.3438
578 407 30160.1153
579 592 18021.9209
580 413 2312.5339
581 530 22546.0756
582 332 16650.2376
583 831 3770.2728
584 351 13685.6999
585 624 2978.4851
586 337 6422.6846
587 467 2527.1711
588 695 23924.4846
589 476 6388.1445
590 437 7595.9599
591 480 44797.3489
592 453 12042.3875
593 605 11092.2791
594 381 3185.4647
595 572 21410.6952
596 421 4274.7416
597 703 16473.3737
598 416 16736.5540
599 456 24676.8360
600 412 15394.4339
601 540 38378.0014
602 499 61198.1745
603 388 15154.5502
604 525 54523.5772
605 541 35117.4917
606 609 1261.1704
607 319 16377.1711
608 617 12309.4894
609 534 28878.0106
610 677 2074.7611
611 456 35116.6316
612 602 3742.7254
613 748 558.4090
614 415 1104.4674
615 520 47709.7595
616 430 10666.8227
617 537 42435.6535
618 590 19868.4489
619 377 8284.3750
620 421 27499.9283
621 497 13385.6284
622 493 18692.6813
623 419 38821.6062
624 317 24819.5308
625 376 33152.1321
626 489 31130.7598
627 592 38412.5084
628 533 6566.1176
629 390 32522.4485
630 516 42818.0640
631 277 6985.4287
632 465 12784.1947
633 481 25349.1341
634 677 6114.0886
635 251 3550.5276
636 556 48687.8080
637 694 1834.2387
638 424 34548.2360
639 608 8419.4671
640 599 15337.3240
641 324 3693.9786
642 605 28121.1143
643 582 12302.9411
644 392 13032.2234
645 280 13909.3028
646 198 6863.8336
647 539 49260.2261
648 371 24224.3848
649 504 28199.1724
650 409 22648.0275
651 502 57756.9473
652 511 9331.6711
653 413 27830.1455
654 476 51022.4306
655 629 11581.9799
656 385 10627.9886
657 611 20092.6938
658 475 39150.4135
659 550 51110.8285
660 496 6056.3611
661 480 36043.0462
662 339 1262.9687
663 548 14290.5561
664 421 30409.4291
665 465 1278.9339
666 461 1089.5251
667 558 45554.4980
668 590 30134.3820
669 770 5474.4128
670 569 14378.0227
671 334 23331.5709
672 390 27675.8502
673 555 44899.7448
674 494 4986.4741
675 496 37601.8230
676 432 32831.4926
677 374 7015.0644
678 364 26454.8833
679 510 15799.8999
680 620 18543.0321
681 344 28795.2299
682 547 13457.6190
683 510 24100.7361
684 570 19912.5955
685 477 46755.2139
686 659 11089.2531
687 356 21506.9099
688 388 25935.9641
689 432 16044.5987
690 740 8183.3433
691 471 32246.3561
692 581 42974.3023
693 265 437.1296
694 558 39814.2405
695 290 9561.5532
696 535 42049.6159
697 524 2336.3962
698 398 30574.1193
699 301 21044.9458
700 640 22565.1080
701 404 20119.0195
702 653 10615.0180
703 307 4413.0461
704 456 11934.3604
705 721 18421.4492
706 555 21480.1566
707 561 30664.4235
708 733 2848.9236
709 250 3233.5512
710 468 51391.6152
711 572 12368.1218
712 424 6631.5455
713 318 12511.1849
714 475 34581.7641
715 496 49699.6340
716 608 34820.7673
717 488 35623.4079
718 426 12083.3701
719 533 27037.9528
720 505 6087.4238
721 386 2377.8042
722 594 12209.1071
723 257 12792.6783
724 376 3384.0157
725 654 19275.1114
726 573 44603.1734
727 331 345.2554
728 609 34668.2789
729 651 31176.3970
730 313 23448.2491
731 474 7724.2967
732 484 11381.5888
733 460 27158.6227
734 526 3836.2375
735 486 18658.8728
736 550 5137.9861
737 603 31190.9592
738 304 9905.4028
739 401 15782.9503
740 365 24924.9795
741 407 41153.2591
742 155 5035.0698
743 319 20677.0572
744 535 30376.9050
745 403 19801.4936
746 488 51706.7072
747 473 8794.4912
748 637 8612.5064
749 639 32591.2840
750 383 34120.7708
751 522 52941.0077
752 624 12572.8270
753 516 46382.2564
754 578 35091.4648
755 609 35467.6848
756 400 4764.8415
757 493 56413.0929
758 540 50531.6220
759 497 31211.0054
760 565 31418.6981
761 446 45817.2364
762 748 16442.7346
763 619 6908.2093
764 624 28699.2657
765 566 28170.4993
766 513 42469.3086
767 741 15477.8886
768 486 2746.3602
769 463 45346.1553
770 341 924.1239
771 680 3731.8727
772 550 43630.8062
773 665 2569.2089
774 439 11922.7688
775 556 26172.1413
776 590 10949.4731
777 460 8620.3569
778 762 10638.3890
779 738 6965.2320
780 595 36516.9723
781 465 47032.4626
782 444 43656.2565
783 581 42808.3016
784 392 20713.0320
785 612 16336.1361
786 307 10580.7883
787 375 5134.0190
788 518 42930.3329
789 526 11321.4778
790 612 9355.0873
791 493 9307.1798
792 366 12111.3577
793 433 36480.1043
794 617 32955.1557
795 674 6576.9836
796 470 36807.0686
797 370 23869.7141
798 432 38101.5636
799 604 5361.8855
800 530 40913.9719
801 543 37618.9986
802 527 24920.3879
803 367 29677.8734
804 426 42809.8641
805 575 20768.1542
806 570 24449.1680
807 408 22319.8307
808 420 25625.0047
809 699 1885.0899
810 576 22544.0876
811 410 17568.9280
812 451 44972.9648
813 475 42818.6474
814 454 41565.9942
815 348 381.5393
816 415 6906.9699
817 616 222.7924
818 654 19444.8958
819 359 26355.2914
820 379 8938.4486
821 432 9570.8044
822 587 21331.7398
823 556 38371.7104
824 584 27580.8414
825 360 27115.7678
826 481 5400.0016
827 491 55877.4748
828 320 18655.4300
829 599 18447.4233
830 528 44651.3846
831 539 37880.3066
832 509 32763.7655
833 601 16383.4155
834 462 29192.1330
835 620 34437.0187
836 528 42967.0066
837 514 48272.6786
838 525 42545.7273
839 508 14088.3707
840 487 5470.9639
841 405 3074.0333
842 636 24097.4628
843 434 6469.2625
844 461 52520.9702
845 589 9197.2921
846 328 12800.2625
847 714 20567.9267
848 436 30639.4807
849 366 27282.7107
850 343 16740.5793
851 170 1864.6050
852 407 28674.0805
853 698 17639.8337
854 529 39840.9622
855 611 37676.8062
856 523 35770.8125
857 611 4696.4090
858 411 9795.7057
859 528 31914.1692
860 332 3689.4400
861 438 14002.4787
862 763 8813.1348
863 453 48278.5877
864 452 7145.4866
865 370 10021.9800
866 618 32044.5671
867 277 14539.9703
868 408 14916.4199
869 565 7595.4590
870 636 20078.7965
871 539 4143.5749
872 713 3927.7992
873 620 30299.7186
874 714 7691.3890
875 499 41665.0064
876 489 30101.7453
877 586 13715.5784
878 414 12209.7232
879 634 22746.0313
880 468 36463.6912
881 577 15224.6150
882 597 6592.8472
883 610 27291.9430
884 476 26505.9163
885 659 6201.6235
886 379 11680.3092
887 293 9068.1028
888 690 24585.8375
889 477 20267.4644
890 595 11696.2050
891 778 11435.6697
892 656 18616.7924
893 682 924.0201
894 554 9525.2949
895 384 30109.3663
896 550 20965.1638
897 403 11719.5318
898 823 3702.8162
899 665 21903.0440
900 431 38276.0171
901 430 4784.0947
902 473 34107.4120
903 458 44306.0994
904 288 18497.7782
905 583 43714.6186
906 494 49602.3973
907 538 47002.1966
908 671 14119.7684
909 742 6953.6422
910 454 34504.6486
911 474 15581.0088
912 465 33720.9293
913 464 38447.5879
914 414 12432.0392
915 572 4515.8116
916 285 2609.2800
917 344 7478.2626
918 575 22000.2221
919 412 41424.2294
920 506 63518.1451
921 682 18495.2240
922 550 22415.9592
923 422 26020.6734
924 336 7188.4622
925 303 12395.0904
926 451 2436.6120
927 504 30343.5810
928 513 41326.4572
929 365 17414.2090
930 699 78.3476
931 483 9351.9875
932 441 26420.4334
933 447 24955.9319
934 428 7784.9328
935 476 13671.7537
936 523 42108.0739
937 604 20006.4699
938 648 20165.4262
939 656 8838.9178
940 793 5262.3278
941 308 18871.2373
942 322 9992.4513
943 627 1209.5924
944 701 19977.7256
945 363 623.0114
946 504 55652.3333
947 350 17726.8477
948 340 7759.9402
949 571 13663.8879
950 498 2920.8036
951 687 16782.5619
952 445 29342.1809
953 650 10043.9346
954 582 12909.2659
955 501 23762.1099
956 628 26297.2285
957 331 2072.5915
958 518 47871.7811
959 366 7240.3750
960 512 48062.7548
961 494 35614.0469
962 594 13967.4835
963 548 19807.7991
964 442 30886.9834
965 547 29859.1805
966 782 7647.2589
967 389 17574.3203
968 539 17952.9216
969 494 51580.4498
970 314 16878.6328
971 442 453.6669
972 557 21747.8936
973 756 2495.9117
974 348 3101.0147
975 494 55769.5590
976 484 18936.6844
977 485 35043.2173
978 616 2739.8717
979 499 12880.3823
980 549 15302.9908
981 565 35287.5771
982 655 17319.9466
983 715 4903.0192
984 620 34073.1871
985 532 6559.4717
986 483 52622.5839
987 616 20914.6587
988 454 31786.3939
989 221 5764.6252
990 535 27863.2169
991 382 2673.4604
992 550 45013.5055
993 478 40342.7727
994 456 50238.4334
995 542 7228.5755
996 267 4221.3378
997 646 7162.4855
998 504 36713.3666
999 521 36957.8974
1000 525 56023.0626
<precedence relations>
1,20
2,21
2,27
2,29
3,22
3,398
3,823
4,23
4,405
5,26
6,820
6,991
7,30
7,34
8,25
8,226
9,28
9,33
9,68
11,31
12,892
12,962
13,32
13,515
14,377
14,811
14,823
16,26
17,830
17,898
18,852
19,24
19,677
20,43
21,36
22,40
23,42
24,35
24,37
24,38
24,46
24,404
24,470
25,39
26,41
26,43
26,48
26,121
26,255
27,51
28,44
28,47
28,529
30,49
30,462
30,676
31,50
32,468
33,916
34,45
35,52
36,53
37,54
38,55
39,56
40,58
41,57
42,58
43,62
44,486
45,59
45,63
45,66
45,420
46,68
47,65
47,185
48,61
50,64
50,67
51,58
51,59
51,60
52,71
53,70
54,72
55,73
56,74
57,75
58,69
58,86
58,403
59,470
59,637
60,80
60,83
60,254
60,657
61,84
62,739
64,82
64,85
64,652
66,76
66,253
67,78
68,77
68,79
68,81
69,87
70,89
71,91
72,92
73,93
74,88
74,90
74,98
75,99
76,94
76,101
77,96
77,126
77,343
77,344
78,102
78,217
80,97
80,104
80,637
81,95
81,356
81,652
82,140
82,807
83,100
83,379
84,103
84,190
84,336
84,574
85,176
87,115
88,105
89,106
90,108
91,109
92,110
93,111
94,113
95,107
95,122
96,112
96,120
96,158
96,608
97,358
97,550
98,117
98,121
98,126
99,118
100,116
100,118
100,394
100,464
101,143
101,481
101,876
102,114
102,123
102,124
103,127
103,516
104,119
104,125
105,129
106,131
107,130
108,139
109,141
110,133
111,134
112,135
113,136
114,128
114,132
114,137
114,138
115,145
115,807
116,174
116,420
117,554
117,951
118,170
118,478
118,952
119,144
119,702
121,140
121,142
121,407
122,379
123,143
123,808
124,550
124,756
125,937
127,219
128,146
129,147
130,148
131,149
132,151
133,155
134,155
135,152
136,156
137,153
138,154
139,157
140,150
140,159
140,160
140,297
141,826
142,158
142,637
143,161
145,230
145,358
145,397
146,162
147,164
148,166
149,163
150,167
151,165
152,168
153,171
154,169
155,607
155,640
155,958
156,177
156,189
156,480
157,170
157,173
157,385
157,738
158,333
159,178
159,939
159,977
160,172
160,176
160,775
160,915
161,174
161,175
162,180
163,179
164,185
165,182
166,181
167,186
168,183
169,185
170,184
170,195
171,189
171,190
171,194
173,192
173,297
173,407
174,783
174,937
175,188
175,193
175,196
175,525
177,187
177,191
178,186
179,202
180,197
181,198
182,203
183,200
184,199
185,201
185,897
187,215
187,216
187,217
187,218
188,208
188,209
188,211
189,229
189,492
190,210
190,219
190,246
190,470
191,207
191,704
192,204
192,205
192,213
193,745
193,952
194,344
195,206
195,212
195,214
195,228
195,463
195,481
196,529
196,608
197,222
198,220
199,221
200,224
201,225
202,223
202,226
202,228
202,640
203,226
203,227
205,232
205,447
205,773
206,636
206,995
207,701
207,894
209,657
210,783
211,231
212,941
213,822
213,916
214,893
214,932
215,407
215,743
216,230
217,229
217,233
218,234
218,378
219,382
220,236
221,238
222,237
223,241
224,239
225,242
226,235
226,244
226,245
226,247
226,403
226,500
226,890
227,240
227,552
227,935
228,243
228,253
229,251
229,256
230,249
230,254
230,743
230,893
231,698
232,252
232,255
232,338
232,402
233,246
233,248
233,250
233,741
234,624
234,951
235,257
236,259
237,258
238,269
239,260
240,261
241,270
242,263
243,264
244,265
245,266
246,262
246,268
246,275
247,267
248,604
248,629
249,334
251,272
251,273
252,499
253,274
254,271
254,467
256,470
257,276
258,288
259,278
260,277
261,280
262,281
263,279
264,283
265,282
266,285
267,286
268,287
269,284
270,292
270,295
270,525
271,641
271,714
272,289
272,290
272,293
272,296
273,294
273,299
273,300
274,297
274,661
275,290
275,291
275,298
275,332
275,797
276,313
277,301
278,314
279,303
280,315
281,304
282,306
283,311
284,312
285,307
286,308
287,310
288,837
289,302
290,305
290,718
290,976
291,309
291,873
292,318
292,696
292,702
293,320
293,742
294,317
294,319
295,425
295,544
295,700
296,316
297,443
298,571
299,338
299,397
299,892
300,321
300,637
301,331
302,322
303,332
304,323
305,324
306,325
307,326
308,327
309,328
310,329
311,331
312,330
313,406
313,992
314,533
315,336
315,509
316,333
316,334
316,344
317,337
317,339
317,341
318,335
318,406
319,338
319,342
320,340
320,343
320,828
320,940
321,394
321,511
322,345
323,346
324,347
325,353
326,354
327,355
328,349
329,351
330,352
331,398
332,363
332,524
332,921
333,348
334,350
334,359
334,360
334,572
334,578
335,364
336,591
337,356
337,508
338,427
338,887
339,357
339,897
340,361
340,826
341,402
341,569
343,358
343,362
343,461
343,660
344,774
345,365
346,367
347,368
348,369
349,372
350,373
351,375
352,366
352,376
352,380
353,377
353,383
354,380
355,531
355,593
355,822
356,370
356,379
356,396
357,371
357,382
357,529
358,374
359,385
359,962
360,738
360,996
361,384
361,916
362,546
362,820
363,758
364,378
364,381
365,394
366,387
367,386
368,389
369,396
370,390
371,391
372,399
373,394
374,392
375,394
376,393
377,388
377,400
378,395
378,398
378,408
379,405
379,406
380,420
381,401
382,403
382,407
382,888
383,397
384,404
385,402
386,409
387,419
388,411
389,412
390,415
391,416
392,421
393,422
394,418
394,425
394,850
395,410
395,949
396,417
396,424
396,593
397,413
397,423
397,783
398,414
398,552
400,610
400,704
401,420
402,427
402,443
403,426
405,723
408,418
408,419
408,428
408,448
409,429
410,430
411,433
412,436
413,437
414,438
415,441
416,442
417,431
417,435
417,439
417,440
417,444
418,432
418,445
420,434
420,443
420,463
420,714
421,468
421,481
421,593
422,447
426,534
427,446
427,448
427,523
427,576
428,611
428,642
429,449
430,454
431,451
432,452
433,460
434,453
435,455
436,456
437,457
438,461
439,458
440,459
441,462
442,460
443,450
443,471
443,533
443,980
445,466
445,468
446,463
446,472
447,462
447,465
447,467
447,470
447,876
448,464
448,469
448,981
449,479
450,473
451,475
452,474
453,480
454,476
455,481
456,482
457,477
458,483
459,478
460,496
460,572
461,851
462,742
464,484
469,486
470,485
470,826
472,656
473,490
474,491
475,488
476,492
477,489
478,487
478,494
478,498
479,839
479,932
480,496
481,500
481,932
482,499
483,777
485,495
485,497
486,493
486,740
487,501
488,504
489,503
490,502
490,508
490,780
491,594
493,505
494,506
494,605
495,511
495,515
496,510
496,516
496,920
497,507
497,509
497,514
498,899
499,850
500,512
500,513
500,784
500,912
501,519
502,517
503,518
504,521
505,520
506,522
507,529
507,533
507,858
508,534
509,527
509,531
509,992
511,526
511,528
511,953
512,779
514,912
515,524
515,525
516,523
516,530
516,532
516,913
517,544
518,535
519,536
520,537
521,542
522,538
523,539
523,540
523,541
523,543
523,551
523,872
524,550
524,553
525,546
525,552
526,548
526,554
527,547
527,939
528,890
529,932
531,971
532,549
533,545
533,828
533,940
535,555
536,557
537,556
538,559
539,561
540,562
541,564
542,558
543,565
544,566
544,568
544,574
545,560
545,571
545,575
545,957
546,563
546,570
546,572
546,573
546,576
546,759
549,569
549,577
552,755
553,567
553,578
553,869
555,588
556,583
557,580
558,581
559,584
560,582
561,587
562,587
563,585
564,590
565,587
566,586
567,579
567,593
567,661
569,594
570,591
572,592
572,783
573,719
575,589
579,599
580,596
581,597
582,600
583,602
584,603
585,601
586,604
587,595
587,608
588,607
588,609
588,610
589,598
590,856
591,605
591,611
593,606
595,612
596,613
597,614
598,615
599,616
600,617
601,618
602,622
603,623
604,619
604,627
605,620
606,621
606,628
606,889
607,625
607,629
609,700
610,626
611,624
612,630
613,636
614,633
615,636
616,631
617,636
618,639
619,632
620,634
621,635
622,888
623,640
623,641
625,642
625,696
626,637
627,638
627,919
630,643
631,644
632,647
633,648
634,649
635,650
636,653
637,645
637,655
637,656
637,661
638,646
639,652
639,658
640,662
641,651
641,655
641,660
642,654
642,657
642,659
642,715
643,675
644,664
645,665
646,666
647,667
648,669
649,672
650,674
651,663
651,668
651,671
651,673
651,679
652,670
654,678
654,898
655,681
655,716
656,677
657,680
659,781
662,676
663,682
664,683
665,684
666,685
667,688
668,689
669,686
670,691
671,692
672,693
673,694
674,696
676,687
676,701
676,703
677,690
677,758
678,695
678,698
