<number of tasks>
380 323 2114.7974
381 374 5901.0735
382 419 9520.7479
383 556 7885.7023
384 496 5378.2139
385 405 5671.2745
386 483 12372.3900
387 432 5295.9876
388 445 9670.6653
389 405 5062.4639
390 361 7080.3152
391 541 2459.5267
392 456 8345.7348
393 393 617.5934
394 489 12210.5268
395 388 3484.8112
396 744 13319.6982
397 527 14189.5794
398 499 2763.2666
399 561 576.5796
400 684 24799.3629
401 415 468.6157
402 405 6968.6945
403 520 1141.6154
404 385 3734.3373
405 273 17.9321
406 317 169.0017
407 762 1474.8121
408 610 14212.1141
409 514 5060.6859
410 447 7417.2664
411 562 4103.1818
412 440 10769.9628
413 478 13388.3221
414 370 2838.6938
415 544 2336.0133
416 555 798.8436
417 669 14789.5556
418 499 6977.0109
419 507 13011.3823
420 529 1853.8426
421 431 4040.3082
422 475 13273.1368
423 632 9027.0902
424 564 2242.6401
425 611 15898.8697
426 630 11717.2285
427 111 1.0514
428 488 13564.3219
429 500 10693.0748
430 505 13057.4539
431 514 6775.0254
432 396 6434.8350
433 677 17822.8357
434 714 3936.6987
435 545 9789.7808
436 793 3039.5971
437 419 5088.3333
438 559 17675.4141
439 489 8117.9754
440 547 4602.7227
441 484 8662.2567
442 498 6324.4730
443 582 7304.0137
444 406 10076.0359
445 497 9926.6759
446 391 5137.1155
447 599 141.2681
448 469 10852.3222
449 366 1802.7781
450 618 11630.2380
451 562 11132.9937
452 599 18790.0786
453 381 6431.8242
454 656 6776.7140
455 609 22941.7333
456 559 6490.6695
457 665 10592.7639
458 696 3231.5574
459 416 9437.7637
460 592 3319.9002
461 518 14690.8865
462 544 10698.1523
463 654 14917.2527
464 457 4274.3902
465 705 15920.7919
466 426 8103.5492
467 464 1068.4490
468 271 3133.4665
469 409 1834.0162
470 489 6008.7664
471 467 2492.0444
472 606 6714.9052
473 638 19119.1199
474 426 2456.8438
475 608 20477.4301
476 187 427.7179
477 551 3564.9091
478 519 10077.7728
479 470 603.6243
480 463 7553.2343
481 249 3199.5175
482 638 5889.1150
483 494 15095.0517
484 597 1593.6108
485 430 320.8759
486 487 6786.3893
487 646 12161.4815
488 595 9128.0496
489 426 1142.7092
490 743 897.9478
491 250 3391.1860
492 500 9197.9583
493 226 2199.5792
494 502 7051.9932
495 789 3389.8355
496 544 6720.4196
497 553 10726.3361
498 617 736.4480
499 611 2877.8527
500 625 14703.7492
501 339 1868.0873
502 607 15947.8816
503 364 3488.4788
504 550 8398.1079
505 485 2496.3898
506 616 22261.7509
507 596 7591.1669
508 527 15337.0619
509 352 7312.1981
510 446 718.4340
511 381 3100.6538
512 779 6722.6951
513 457 988.4589
514 447 8168.3084
515 492 6800.4287
516 595 11160.3365
517 388 1352.9497
518 336 5658.0094
519 608 11630.9357
520 357 2325.4838
521 348 4328.5106
522 395 2033.1040
523 305 3148.9670
524 594 13923.7858
525 690 24202.7024
526 638 2882.2864
527 451 9787.2509
528 456 12590.0158
529 501 12090.2042
530 530 7800.7057
531 656 23.8998
532 362 8120.7515
533 276 2546.8148
534 514 10232.2519
535 565 256.9907
536 479 12086.1575
537 496 9827.8992
538 385 6838.4364
539 505 4811.4192
540 482 10413.3937
541 543 6494.8105
542 506 508.1998
543 586 10201.5800
544 483 11230.6509
545 393 4296.5882
546 620 3594.7507
547 533 15910.4088
548 478 9860.3421
549 611 3653.3274
550 541 890.5223
551 506 6680.0883
552 241 3401.3788
553 427 3365.7997
554 468 6461.3510
555 698 7023.0603
556 624 24298.1283
557 510 10821.2319
558 566 2695.2891
559 465 797.1405
560 396 6873.2104
561 601 2515.5906
562 474 5909.7356
563 547 2750.9733
564 604 11566.2553
565 538 16980.2336
566 398 1496.7358
567 569 12238.2824
568 465 9248.7683
569 384 5819.9230
570 459 5995.1900
571 622 22662.9376
572 485 14651.4731
573 422 8791.7440
574 387 7376.9742
575 319 2216.4614
576 387 4186.6493
577 665 15634.7929
578 366 1886.9114
579 489 11978.3515
580 362 3219.9703
581 514 12079.6374
582 485 11050.2630
583 364 4184.0805
584 249 970.4307
585 526 7536.4375
586 364 7614.5997
587 212 1010.2795
588 737 15998.3501
589 473 65.9297
590 409 7113.9680
591 338 6368.1702
592 331 3119.4274
593 471 7506.5086
594 326 3524.5681
595 273 2410.1413
596 453 4065.7894
597 669 14338.7739
598 398 1735.5006
599 495 6896.8413
600 445 5489.8677
601 425 29.8738
602 345 2234.1702
603 331 5834.2523
604 632 21876.1409
605 546 16840.3842
606 342 6846.6072
607 591 11552.3688
608 322 1688.2918
609 458 6150.8913
610 619 21938.0840
611 489 8438.4201
612 436 8073.9391
613 672 19382.0873
614 863 66.7146
615 514 4161.1725
616 533 3375.8449
617 711 6742.2485
618 469 1030.1283
619 558 11559.6972
620 380 28.5198
621 479 858.2929
622 550 17027.0706
623 232 1580.7322
624 510 14028.5992
625 568 16322.8088
626 408 9058.3880
627 455 12764.2996
628 667 17891.3244
629 596 3312.4799
630 490 7096.5399
631 424 3762.0050
632 504 6744.6032
633 559 7614.0268
634 523 6264.1034
635 780 6761.4260
636 531 7407.1197
637 425 7358.2362
638 506 1645.0487
639 489 1311.8427
640 384 9130.8480
641 363 4173.4578
642 408 6708.7853
643 410 6894.3284
644 527 15204.0517
645 375 88.3824
646 270 152.2078
647 528 6885.7391
648 545 8117.5146
649 639 12693.1277
650 664 20378.3918
651 668 7509.6750
652 629 15263.6665
653 382 8599.4538
654 574 17482.4487
655 446 2741.9091
656 446 11695.2511
657 399 9267.8385
658 534 5548.2733
659 280 68.6054
660 609 3501.3507
661 571 8532.7538
662 498 13958.4360
663 469 2562.7796
664 514 3118.2745
665 421 6172.5643
666 520 16159.5592
667 527 1364.7040
668 602 16355.6272
669 515 6902.4617
670 292 2637.1439
671 498 7437.3132
672 517 13724.3927
673 579 7726.0564
674 382 3805.9875
675 373 3313.2659
676 610 16859.5178
677 543 4786.8737
678 609 15443.6205
679 639 13380.6773
680 415 8950.2393
681 643 4973.1408
682 558 1464.1225
683 389 8734.1596
684 424 4611.7498
685 366 4179.1647
686 575 17335.4562
687 563 736.0010
688 292 1759.6465
689 479 4727.3911
690 645 16558.7830
691 641 24948.0392
692 502 10266.5000
693 658 20945.6250
694 478 12127.3620
695 842 1015.0693
696 549 968.3236
697 529 6713.3587
698 581 12821.5755
699 446 10835.6631
700 457 12179.4147
701 479 13282.2240
702 443 5144.9828
703 440 4689.1839
704 289 4946.1041
705 584 9468.0222
706 425 6841.0448
707 501 11608.9579
708 571 17484.8258
709 396 7075.6889
710 679 14217.6513
711 499 4283.4004
712 349 6635.1175
713 533 7961.2416
714 559 4065.4050
715 449 6753.6015
716 534 15546.0721
717 789 6619.7878
718 620 1453.8917
719 580 8364.3200
720 399 9257.5216
721 507 2142.6022
722 383 7699.3991
723 361 5738.6341
724 381 1415.3414
725 277 2596.4614
726 527 5442.4093
727 544 6607.3411
728 641 22784.8582
729 554 9426.8872
730 347 1814.3932
731 422 6536.0949
732 428 2677.6294
733 615 5917.9932
734 577 10770.5446
735 487 12122.0181
736 535 8350.5185
737 259 1545.7962
738 602 12672.3134
739 466 9253.9688
740 551 6511.5072
741 498 13942.3450
742 384 5432.4497
743 517 15357.2028
744 638 15914.3616
745 553 8127.2806
746 577 7547.6585
747 439 1300.9845
748 739 1118.9741
749 513 4852.4928
750 563 8231.7319
751 532 13777.8969
752 441 11087.3248
753 382 827.4230
754 587 7051.1485
755 525 7278.9004
756 391 5258.0637
757 502 13840.9843
758 453 10230.5725
759 581 1467.8525
760 483 7151.3135
761 644 6875.7509
762 657 2614.5148
763 593 3928.6391
764 432 10580.4532
765 490 8470.2574
766 441 5003.3602
767 539 17107.6424
768 553 10444.1908
769 635 6844.2188
770 380 5391.1867
771 701 7906.5544
772 514 337.9868
773 422 9366.1859
774 635 20141.8232
775 405 3905.5592
776 482 9451.1622
777 520 1480.5671
778 596 22073.8994
779 493 8574.9256
780 410 1639.2822
781 396 9478.0826
782 547 146.2531
783 702 7269.2170
784 375 395.5309
785 558 1891.6449
786 556 3746.2698
787 466 2490.1896
788 440 9204.8620
789 466 11598.4341
790 381 5009.5746
791 389 5.3605
792 455 8908.0067
793 581 13723.7155
794 519 12789.6722
795 440 10128.9281
796 375 2416.0888
797 385 1444.4182
798 651 22169.8859
799 430 9756.5348
800 432 10393.3090
801 473 9615.9491
802 506 6413.8901
803 619 20690.6389
804 442 7516.6348
805 574 12180.5042
806 438 5389.2481
807 517 11118.9999
808 396 1022.0746
809 556 4626.4418
810 333 1162.5624
811 524 7108.0291
812 556 14667.1669
813 477 11125.4544
814 409 1608.4764
815 361 5543.3105
816 333 3018.3886
817 686 17351.3943
818 376 4280.0205
819 404 7852.5894
820 600 22360.3757
821 532 13973.4171
822 568 9030.6039
823 576 3799.7146
824 590 15692.2984
825 614 14722.9976
826 620 22518.8322
827 323 2913.9749
828 505 7333.7109
829 542 17794.4112
830 401 3361.6660
831 600 9898.6864
832 511 13516.5249
833 496 8980.3076
834 311 5110.6011
835 431 7370.1009
836 705 19181.8891
837 597 16945.6177
838 475 9297.1944
839 564 4979.7234
840 760 8188.4560
841 660 6654.8697
842 396 5701.1818
843 523 4939.6550
844 454 8799.1059
845 570 1086.5086
846 490 2051.4052
847 506 9853.5685
848 457 4073.1583
849 171 693.0062
850 470 11316.6034
851 445 3987.9698
852 510 10668.5754
853 642 19741.2401
854 334 4050.3954
855 687 18476.8502
856 383 4112.7071
857 354 3328.9347
858 511 9469.6108
859 594 13891.1685
860 472 8598.6020
861 616 13928.8448
862 435 1022.0650
863 481 12669.7182
864 560 504.4315
865 515 2995.0511
866 460 1085.2874
867 653 18293.2890
868 567 19657.0169
869 527 922.0671
870 360 2760.2642
871 480 1568.8413
872 504 8299.4734
873 579 8915.1955
874 636 243.7033
875 433 7525.8344
876 368 3305.1568
877 532 10157.2358
878 315 495.7044
879 436 7159.8731
880 590 10948.2623
881 479 13035.5659
882 807 1256.0403
883 377 3339.6594
884 221 2929.5017
885 711 886.8456
886 641 14844.3002
887 386 3493.4311
888 376 1641.7562
889 565 16661.9605
890 218 554.7080
891 329 2125.0349
892 516 13548.3327
893 536 17937.3124
894 391 8349.2814
895 308 2224.4367
896 521 15413.8055
897 727 5176.8076
898 543 17270.6309
899 463 3556.6470
900 441 5119.0288
901 541 904.8009
902 308 5217.9111
903 451 11977.9696
904 579 17303.2968
905 577 14823.5507
906 660 4901.1161
907 492 4073.7239
908 341 167.4207
909 558 5027.3842
910 641 7234.3572
911 505 12848.6753
912 511 9016.5899
913 578 20155.1657
914 619 20170.4096
915 411 7678.9904
916 641 1945.9233
917 349 1755.1617
918 488 10161.8962
919 552 8394.5781
920 618 13039.3135
921 494 3641.0138
922 395 7854.8871
923 495 6679.4935
924 535 16293.3245
925 422 4017.8326
926 383 3176.3273
927 504 5943.2343
928 416 8571.4148
929 661 15718.2765
930 662 1424.0693
931 571 2555.7879
932 529 16676.7459
933 323 2798.5667
934 467 10261.5323
935 550 16206.8999
936 488 3682.7995
937 146 584.6679
938 521 16802.5951
939 481 11956.9015
940 484 13500.2880
941 609 13833.3718
942 472 8121.7789
943 624 8685.6843
944 423 8765.1081
945 485 13529.5084
946 487 8015.9761
947 458 259.1661
948 555 4841.0675
949 435 4339.7268
950 763 6763.9758
951 362 1698.4227
952 584 1552.8013
953 604 4226.4517
954 507 1680.5288
955 469 6349.0817
956 554 2777.6530
957 532 766.7474
958 438 4089.2089
959 603 19151.5637
960 503 11790.8154
961 544 5862.5992
962 497 11114.0433
963 524 13933.8265
964 217 1357.8819
965 405 3944.6100
966 569 6038.3874
967 598 14281.3839
968 548 3748.7853
969 576 3671.0183
970 544 11491.7451
971 370 7434.7948
972 422 5220.1535
973 373 6259.4990
974 612 17462.8166
975 497 78.1184
976 467 7074.4678
977 704 2650.2588
978 582 16398.4096
979 563 13769.0269
980 437 8057.8880
981 687 20011.8280
982 465 12735.2320
983 246 1131.7358
984 580 7724.2406
985 524 7572.4035
986 467 136.1237
987 747 14826.8550
988 612 10985.5156
989 328 6138.7611
990 630 19934.7592
991 327 4748.7326
992 723 16534.2518
993 639 20060.2676
994 676 9435.6458
995 572 19725.9291
996 535 7996.2738
997 387 551.0348
998 597 7899.1678
999 554 15872.5347
1000 509 10772.5939
<precedence relations>
1,116
2,116
3,116
4,116
5,116
6,116
7,22
8,22
9,22
10,22
11,22
12,556
13,330
14,87
15,922
16,155
17,173
18,173
19,27
19,29
19,30
19,32
19,60
20,23
20,25
20,26
20,28
20,31
21,24
21,32
21,33
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
22,44
22,45
22,47
23,437
24,227
25,87
26,155
27,173
28,173
29,774
30,971
31,48
31,49
31,53
31,73
32,35
32,46
32,51
33,34
33,50
34,116
35,116
36,780
37,155
38,173
39,52
39,54
40,56
40,57
40,188
41,228
41,239
42,60
42,64
42,65
43,58
43,236
43,292
43,310
44,63
44,577
44,647
45,437
46,87
47,875
48,946
49,54
49,55
49,61
49,62
49,90
50,53
50,102
51,59
51,90
52,116
53,116
54,186
55,921
56,256
57,390
58,697
59,173
60,548
61,284
62,284
63,616
64,971
65,66
65,67
65,68
65,69
65,70
65,71
65,72
65,73
65,74
65,75
65,76
65,77
65,78
65,79
65,80
65,81
65,82
65,83
65,84
66,116
67,116
68,581
69,738
70,227
71,330
72,256
73,256
74,256
75,256
76,87
77,347
78,359
79,155
80,173
81,284
82,443
83,86
83,92
83,93
83,94
84,85
84,88
84,89
84,90
84,91
84,95
85,116
86,330
87,97
87,98
87,99
87,102
87,106
87,107
87,108
87,109
87,110
87,111
87,115
88,155
89,173
90,173
91,652
92,616
93,946
94,96
94,101
94,104
94,114
95,100
95,103
95,105
95,112
95,113
96,116
97,116
98,116
99,116
100,116
101,535
102,780
103,781
104,227
105,256
106,256
107,397
108,117
108,124
108,177
109,127
110,119
110,129
111,118
111,120
111,122
111,123
112,397
113,120
113,125
113,128
113,180
114,126
114,130
115,121
115,843
116,131
116,132
116,133
116,134
116,135
116,136
116,137
116,138
116,139
116,140
116,141
117,703
118,535
119,581
120,186
121,840
122,359
123,173
124,173
125,651
126,284
127,144
127,145
128,232
129,142
129,163
130,143
131,655
132,256
133,490
134,155
135,151
135,158
135,161
136,146
137,149
137,153
137,156
137,162
138,157
138,163
139,314
139,528
140,146
140,148
140,150
140,154
140,159
140,200
141,152
141,160
141,310
142,173
143,173
144,157
144,164
145,147
145,333
145,385
145,578
146,781
147,781
148,556
149,812
150,186
151,390
152,922
153,827
154,347
155,165
155,169
155,170
155,171
155,172
155,186
155,255
156,173
157,173
158,173
159,710
160,438
160,537
161,165
161,166
161,168
161,174
161,177
161,282
161,283
162,178
163,165
163,166
163,167
163,179
164,175
164,176
164,377
165,306
166,655
167,186
168,227
169,548
170,946
171,257
172,188
172,291
173,180
173,181
173,190
173,191
173,192
173,193
173,194
173,195
173,196
173,197
173,198
174,443
175,180
175,187
175,189
175,387
176,184
176,339
176,386
176,646
177,181
177,313
177,336
178,336
178,433
178,464
179,180
179,182
179,183
179,185
179,199
180,535
181,780
182,306
183,306
184,781
185,437
186,202
186,203
186,204
186,205
186,206
186,213
187,390
188,922
189,875
190,615
191,469
191,507
192,201
192,379
193,200
193,338
194,201
194,207
194,210
194,212
195,209
195,224
195,237
196,208
197,211
198,463
198,548
199,200
199,282
200,581
201,306
202,443
203,216
204,215
204,217
204,282
204,314
205,214
205,221
206,224
206,225
207,227
208,256
209,284
210,710
211,219
211,316
211,425
212,220
212,226
213,218
213,222
213,223
214,781
215,781
216,227
217,227
218,330
219,390
220,827
221,347
222,840
223,697
224,284
225,229
225,230
225,232
225,233
225,235
225,236
225,238
226,228
226,231
226,234
226,237
227,239
227,240
227,241
227,242
227,243
227,244
227,245
227,246
227,247
227,248
227,249
227,250
227,251
227,252
227,253
227,254
228,256
229,256
230,359
231,709
232,651
233,526
234,443
235,971
236,258
236,259
236,326
236,438
237,239
237,255
237,256
237,257
238,257
238,391
238,534
239,306
240,396
240,517
241,260
241,400
241,425
242,260
242,308
242,329
242,446
243,260
243,277
243,380
244,278
244,305
245,312
245,349
246,260
246,261
247,260
247,433
248,260
248,363
248,482
249,656
249,772
250,260
250,275
250,276
250,442
250,481
251,383
252,291
252,379
253,260
253,261
254,311
254,382
254,446
255,921
256,260
256,261
256,262
256,263
256,264
256,265
256,266
256,267
256,268
256,269
256,270
256,271
256,272
256,273
256,274
256,275
257,902
258,466
258,689
258,770
259,430
259,468
259,494
260,535
261,330
262,284
263,288
264,329
264,653
264,689
265,446
265,519
266,279
266,282
266,286
266,395
267,315
267,380
267,396
267,398
268,283
268,643
269,694
270,289
271,287
271,527
272,279
272,285
272,291
273,389
273,671
275,971
276,972
277,280
278,281
279,535
280,437
281,390
282,347
283,749
284,294
284,295
284,296
284,297
284,298
284,299
284,300
284,301
284,302
284,303
284,304
284,305
285,397
286,397
287,616
288,291
288,293
288,328
288,339
288,360
289,290
289,292
290,306
291,306
292,781
293,709
294,443
295,307
295,315
295,323
295,387
296,306
296,308
297,309
297,310
298,313
299,306
299,311
299,350
300,432
300,482
300,489
301,312
301,430
301,466
302,384
303,481
303,495
304,306
304,307
304,314
305,446
305,490
306,317
306,318
306,319
306,320
306,321
306,322
307,655
308,390
309,390
310,359
311,397
312,326
313,324
313,325
314,316
314,323
315,331
316,535
317,535
318,330
319,902
320,397
321,327
321,334
322,359
323,710
324,332
324,333
324,337
324,339
324,437
325,331
325,335
325,338
325,340
326,327
326,328
326,329
326,336
327,577
328,921
329,921
330,341
330,342
330,343
330,344
330,345
330,346
330,348
330,349
331,347
332,490
333,709
334,526
335,526
336,397
337,443
338,397
339,506
340,556
340,616
340,618
341,703
342,390
343,827
344,359
345,749
346,652
347,350
347,352
347,353
347,354
347,355
347,356
347,357
347,358
347,360
347,361
348,526
349,351
349,362
349,363
350,703
351,781
352,379
353,378
353,431
354,522
355,377
355,400
356,365
356,649
356,751
357,465
357,646
358,390
358,446
359,364
359,367
359,368
359,369
359,370
359,371
359,372
359,373
359,374
359,375
359,376
359,380
360,548
361,443
362,514
362,567
362,646
362,680
363,366
363,532
363,549
363,578
364,577
365,921
366,840
367,970
368,616
369,383
370,386
370,469
370,595
371,484
372,475
372,687
372,791
373,515
373,595
374,384
374,385
374,387
375,382
375,395
376,400
376,516
377,381
377,445
377,474
377,510
377,671
378,381
378,382
378,383
378,435
379,381
379,382
380,381
380,475
380,536
381,577
382,390
383,397
384,389
384,392
384,393
384,395
385,391
385,394
385,398
385,472
386,388
386,389
386,396
387,399
387,514
388,781
389,738
390,400
390,402
390,403
390,404
390,405
390,406
390,407
390,408
390,409
390,410
391,827
392,840
393,490
394,774
395,548
396,970
397,401
397,411
397,412
397,413
397,414
397,415
397,416
397,417
399,418
399,419
399,442
399,444
400,703
401,738
402,490
403,615
404,420
404,421
405,420
405,429
405,527
406,420
406,423
407,789
408,470
408,522
409,426
410,700
410,925
411,496
411,519
412,467
412,482
412,556
413,424
414,422
414,578
415,422
415,450
415,580
416,420
416,421
416,476
416,512
417,695
418,420
418,425
419,548
420,437
421,921
422,921
423,921
424,548
425,428
425,429
425,430
425,431
425,435
425,495
426,427
426,432
426,433
426,434
427,655
428,655
429,977
430,437
431,749
432,443
433,443
434,438
434,441
434,442
434,444
434,447
434,448
435,436
435,439
435,440
435,445
435,446
436,581
437,451
437,452
437,453
437,454
437,455
437,456
438,921
439,922
440,827
441,548
442,548
443,457
443,458
443,459
443,460
443,461
443,462
443,465
443,466
444,924
445,616
446,971
447,449
447,535
448,450
448,463
448,464
449,655
450,655
451,651
452,774
453,469
453,473
453,548
453,591
454,467
454,511
454,646
455,467
455,781
455,792
457,468
457,470
457,619
457,684
458,513
459,472
460,880
461,471
462,904
463,858
463,870
463,925
464,921
465,526
466,738
467,922
468,697
469,709
470,946
471,476
472,477
473,474
473,475
473,478
473,616
474,922
475,875
476,480
476,481
476,483
476,486
476,487
477,479
477,480
477,484
477,485
477,488
478,482
478,489
479,781
480,812
481,490
482,697
483,902
484,548
485,494
485,495
485,618
486,492
486,493
486,494
487,490
487,491
487,492
488,509
489,596
490,496
490,497
490,498
490,499
490,500
490,501
490,502
490,503
490,504
490,507
491,697
492,651
493,971
494,505
494,506
494,508
494,509
