<number of tasks>
392 117 1074.5535
393 180 2150.2065
394 125 1193.2522
395 200 1695.0554
396 107 694.8019
397 29 66.9740
398 105 2535.0181
399 160 1769.0948
400 309 987.1750
401 115 2363.0193
402 159 628.7932
403 100 71.0913
404 101 319.0166
405 130 3793.8409
406 230 645.8411
407 161 4452.3631
408 173 3103.3762
409 116 1196.7529
410 48 25.2983
411 24 72.6638
412 156 884.7659
413 104 1474.9664
414 154 686.5060
415 181 7572.9794
416 211 3907.6325
417 278 3856.9164
418 22 36.0146
419 146 3340.8768
420 145 4471.4524
421 170 6861.7242
422 146 669.2423
423 26 124.7451
424 145 909.9604
425 265 6570.5798
426 374 5617.1839
427 76 168.5471
428 95 820.4416
429 201 9088.8678
430 109 2661.3268
431 72 234.2505
432 124 2085.2432
433 65 703.6093
434 129 1641.6066
435 93 313.6836
436 244 12359.1526
437 197 7653.4840
438 33 193.4048
439 260 10140.9339
440 87 1722.8237
441 165 2952.5369
442 112 89.8128
443 65 179.9146
444 113 2097.8063
445 161 4092.2942
446 108 677.4758
447 224 8851.2938
448 114 387.7831
449 143 1721.5449
450 59 24.1433
451 357 18259.1222
452 182 3840.6922
453 286 14863.0560
454 185 753.6609
455 165 1315.6295
456 145 1275.7424
457 75 728.1796
458 219 5394.5731
459 108 86.0688
460 160 5088.2785
461 80 193.7002
462 141 2427.8085
463 109 640.3261
464 180 5212.5966
465 250 6707.1110
466 292 4400.8768
467 116 1333.4260
468 303 5358.6833
469 168 3604.3648
470 211 8018.4554
471 105 1729.9326
472 235 11548.3621
473 119 393.9162
474 165 1477.9883
475 83 1556.5260
476 173 5186.8343
477 114 1944.4871
478 132 1596.9339
479 45 34.1287
480 230 6524.7443
481 223 7176.6457
482 256 7747.6199
483 72 797.1303
484 351 17160.5068
485 74 1238.7298
486 172 5813.5019
487 220 11758.2094
488 131 599.0872
489 126 1416.4089
490 235 4391.7725
491 116 1228.8500
492 150 4255.1426
493 197 1115.0457
494 52 321.1423
495 96 180.9154
496 222 11750.1421
497 233 11069.2185
498 40 336.6427
499 255 14056.8796
500 59 845.5599
501 187 7520.8149
502 78 890.8108
503 257 5414.7667
504 115 2783.9222
505 196 2417.1259
506 228 7698.2079
507 63 411.6271
508 36 202.0440
509 236 9152.2442
510 60 696.1167
511 24 46.1938
512 97 2227.6970
513 104 1204.3967
514 162 845.3999
515 97 2251.0062
516 195 1644.6953
517 70 814.6852
518 193 3157.3922
519 297 13755.6125
520 231 7830.9518
521 266 14779.0103
522 69 519.4753
523 112 1984.7044
524 165 5911.4176
525 140 1941.3492
526 169 5254.1806
527 102 38.1565
528 70 841.9078
529 186 7962.4882
530 97 2326.0607
531 194 2053.4616
532 302 15154.9631
533 111 2331.3197
534 236 13623.2401
535 135 4513.9444
536 183 6603.7971
537 97 887.4316
538 105 1325.2012
539 212 8253.0118
540 36 244.9363
541 217 7934.3763
542 328 4254.3839
543 110 947.7557
544 52 405.0094
545 102 2058.3230
546 121 3029.2537
547 22 103.5660
548 308 638.8168
549 202 3676.3904
550 90 307.9601
551 132 583.7594
552 42 282.3359
553 116 208.1108
554 147 4626.9778
555 152 2160.0161
556 279 6256.4492
557 59 171.8813
558 79 609.4898
559 290 17003.8626
560 196 7010.1941
561 26 104.4428
562 226 10708.5403
563 112 2053.3253
564 110 2229.5815
565 176 374.1420
566 240 705.5347
567 155 318.6955
568 47 469.5808
569 277 14672.5082
570 102 2047.0914
571 40 132.6240
572 85 623.0231
573 90 1823.0462
574 67 190.2044
575 139 1381.1412
576 206 8743.6288
577 47 57.3044
578 130 359.1979
579 59 510.9733
580 147 1142.8962
581 201 925.0880
582 178 4649.0238
583 74 1355.2264
584 125 3330.3971
585 185 4195.6965
586 191 5830.2115
587 44 214.8905
588 280 15559.1449
589 123 2779.4640
590 62 547.5222
591 159 947.3730
592 21 91.0475
593 197 4849.7131
594 133 2334.6005
595 300 20877.1398
596 186 1376.2080
597 34 218.3608
598 148 1136.7662
599 29 55.2348
600 133 1927.7350
601 150 3555.3821
602 233 3026.5314
603 136 569.0215
604 224 3486.4487
605 223 7274.8900
606 41 24.8937
607 27 51.7018
608 123 3526.8461
609 177 6511.3424
610 182 6478.6262
611 124 2267.4664
612 39 20.7042
613 72 9.3210
614 59 192.3205
615 126 2662.3085
616 147 2468.4661
617 152 5686.9301
618 189 809.6112
619 186 8309.6023
620 78 907.6201
621 287 11146.5526
622 40 185.0822
623 89 1083.1910
624 108 1411.4540
625 178 5207.8685
626 173 2954.1028
627 92 508.4113
628 300 9891.1133
629 103 94.2571
630 244 8071.3700
631 100 792.9471
632 153 5784.5799
633 181 4242.0337
634 40 328.3924
635 265 6767.5118
636 50 217.0703
637 131 535.7328
638 205 2049.3158
639 136 3764.7639
640 103 1505.3829
641 243 2737.7487
642 128 526.2976
643 33 38.0481
644 157 6138.4785
645 227 7377.9530
646 90 1748.0514
647 43 131.8155
648 49 51.6212
649 176 1810.6070
650 20 25.7763
651 91 1067.2124
652 206 7390.6247
653 200 6505.8101
654 322 10439.2522
655 236 10032.3528
656 110 2275.8488
657 101 381.0762
658 224 5694.2681
659 178 5570.6515
660 178 3421.3765
661 111 1808.6406
662 278 2467.5393
663 164 5593.1118
664 57 347.8338
665 128 2230.1730
666 202 4197.1571
667 67 950.6346
668 136 2002.6976
669 178 7755.1631
670 251 10801.6881
671 68 338.5532
672 255 2288.6354
673 42 149.1464
674 99 1840.0878
675 184 5031.3214
676 90 112.8408
677 175 1247.3950
678 66 773.4125
679 114 1068.6987
680 252 7259.8787
681 92 1764.0962
682 83 1702.7272
683 198 7345.9349
684 68 158.2938
685 138 551.0530
686 100 2380.7417
687 337 23778.4998
688 251 8370.4620
689 253 15438.7747
690 49 72.9957
691 207 1063.7619
692 100 217.9736
693 78 878.7605
694 54 625.7844
695 144 3543.7857
696 143 4305.1857
697 109 1693.2429
698 250 5321.3977
699 256 4969.0262
700 246 12726.1894
701 113 1860.2431
702 86 405.9182
703 99 1213.7176
704 138 1349.3592
705 210 4215.3214
706 48 150.6200
707 110 2039.2915
708 45 15.5475
709 162 5810.9119
710 183 1966.8741
711 72 162.6274
712 124 1055.4264
713 127 1490.1558
714 121 2261.9092
715 23 4.7749
716 121 2493.9789
717 298 16412.4629
718 22 101.3750
719 78 628.2391
720 161 3544.9606
721 73 1295.9329
722 137 2105.2852
723 193 6673.5976
724 27 53.8554
725 143 4964.0463
726 147 3702.2674
727 166 1963.2269
728 80 324.2908
729 106 288.9707
730 142 4380.9754
731 236 10820.5424
732 256 15758.8723
733 122 572.1112
734 70 1222.3961
735 85 41.1723
736 256 293.7203
737 250 8408.0639
738 75 1174.3152
739 48 570.0008
740 64 170.8827
741 115 1703.0250
742 93 361.1744
743 31 217.2470
744 254 12539.0330
745 95 1543.4066
746 179 3325.6082
747 186 4534.2068
748 31 229.3938
749 259 15270.2645
750 100 2203.9465
751 212 3437.2967
752 73 1071.3055
753 63 168.9076
754 176 1986.8111
755 137 299.2358
756 123 1027.6961
757 43 336.6215
758 123 3507.5208
759 229 2008.6332
760 27 6.3238
761 173 5560.4507
762 62 840.9307
763 123 2546.1300
764 49 436.8935
765 121 3014.1514
766 131 3144.8532
767 217 1213.7808
768 42 107.3293
769 27 79.9736
770 162 6409.3779
771 253 9988.7757
772 57 527.4424
773 102 1747.9159
774 136 3001.8473
775 239 4021.8056
776 181 1496.3926
777 79 90.6446
778 249 8880.0138
779 138 3337.5906
780 166 6385.0684
781 188 3010.8988
782 63 636.7890
783 156 4692.2744
784 59 141.2011
785 202 8697.2483
786 45 329.3262
787 54 73.0460
788 135 3370.4974
789 48 472.1198
790 27 7.9169
791 155 3906.0924
792 244 4950.1284
793 193 3652.9136
794 117 1578.8295
795 68 545.7809
796 72 358.4204
797 234 1701.5782
798 48 560.8453
799 126 2179.6140
800 82 1567.1364
801 224 10405.6989
802 80 381.1113
803 36 172.4866
804 94 1602.6642
805 76 260.8227
806 295 5214.6394
807 213 5157.5592
808 71 1090.7966
809 213 3260.4926
810 284 6449.1971
811 225 12510.1079
812 90 1001.7495
813 39 334.9547
814 38 234.3720
815 95 137.2374
816 48 303.8637
817 325 7858.7898
818 136 3588.1473
819 246 3836.3764
820 81 863.9687
821 53 122.1060
822 106 427.7872
823 106 809.2896
824 92 1332.2579
825 120 334.1142
826 192 8293.7522
827 137 4089.0093
828 39 114.8335
829 213 10668.3342
830 262 12980.2844
831 193 4394.8049
832 251 10299.0143
833 231 877.8747
834 169 2159.4212
835 48 517.6257
836 193 1595.5738
837 129 2826.0070
838 75 948.4543
839 319 3260.3644
840 173 4965.7002
841 178 3501.8941
842 199 2491.3979
843 101 2413.1634
844 186 6304.2262
845 86 1014.8977
846 214 307.3828
847 43 290.3273
848 29 0.5334
849 86 874.5841
850 37 210.0216
851 64 513.4887
852 99 1051.5137
853 46 242.1906
854 283 12409.5689
855 218 4226.6541
856 110 640.3533
857 130 876.6566
858 166 3066.2252
859 113 82.4273
860 90 128.1211
861 129 3450.6175
862 197 5517.3027
863 144 5139.4121
864 203 9364.9149
865 109 1377.8422
866 133 1242.8718
867 133 1525.5733
868 119 1462.1658
869 312 238.4163
870 56 244.1333
871 196 2498.1096
872 39 192.3945
873 149 5509.7080
874 118 206.8133
875 384 410.5862
876 28 110.5415
877 190 1351.6627
878 159 1393.0092
879 252 1336.2628
880 93 96.9016
881 120 2195.9715
882 103 117.6392
883 28 186.5088
884 156 4268.0729
885 107 1294.8663
886 213 10961.2531
887 79 81.3386
888 111 817.6158
889 192 2357.1806
890 170 2831.3910
891 110 2411.9420
892 174 1129.5509
893 55 384.3844
894 180 7281.8783
895 49 299.3378
896 85 913.6744
897 111 1454.6935
898 203 3250.6108
899 108 1788.3095
900 24 136.6922
901 137 3770.8871
902 156 3767.5160
903 127 3091.3293
904 35 0.1638
905 162 4672.2672
906 180 1499.8884
907 203 5626.3329
908 149 578.0673
909 100 1430.2244
910 148 3483.0170
911 108 257.3349
912 118 1751.4422
913 130 687.6926
914 204 4503.7038
915 53 350.2731
916 27 63.7854
917 51 213.5773
918 25 61.3549
919 55 21.9245
920 213 4054.2277
921 125 1403.5811
922 188 5716.8957
923 245 7118.1064
924 128 1752.6900
925 120 1943.3107
926 183 7711.1258
927 201 7468.7439
928 202 4627.7158
929 82 488.8276
930 160 2393.4716
931 109 2885.7280
932 35 108.6215
933 102 2148.0479
934 210 9912.8663
935 207 6746.6694
936 136 666.7203
937 29 20.2350
938 34 48.3253
939 279 14861.4452
940 219 8502.4582
941 219 1703.6492
942 32 31.9506
943 120 2689.7921
944 141 1138.2243
945 321 1519.0921
946 265 261.6476
947 219 3901.7468
948 88 1090.2925
949 156 2586.0991
950 168 2938.9426
951 172 1315.6733
952 33 78.8883
953 145 3493.5230
954 167 5245.9126
955 30 158.9600
956 91 127.9172
957 152 1819.4951
958 54 697.3909
959 178 231.8682
960 175 2011.1977
961 189 4233.4796
962 180 1727.6652
963 222 11905.7462
964 62 775.0260
965 144 2605.3420
966 112 35.3845
967 318 66.3792
968 379 2883.5188
969 247 12351.2330
970 146 4356.4031
971 143 4853.3716
972 192 6451.1150
973 106 2639.7727
974 123 2452.7526
975 144 4154.6413
976 180 5595.4630
977 243 3063.9873
978 127 2795.7635
979 269 5008.7237
980 113 2890.1013
981 62 265.4885
982 273 16564.0496
983 95 253.6637
984 162 4035.1381
985 190 152.3879
986 189 3400.4807
987 141 2292.5358
988 350 23987.4197
989 69 6.8278
990 181 2235.4987
991 212 5950.6352
992 29 125.5664
993 156 4471.8649
994 27 20.7085
995 116 3255.9174
996 193 1813.8277
997 176 2692.3752
998 143 2674.8220
999 158 3178.2529
1000 46 159.2148
<precedence relations>
2,877
3,526
4,410
5,639
5,669
6,26
6,33
7,35
8,268
8,478
9,27
10,24
12,30
12,928
13,25
13,92
14,896
14,941
15,409
15,852
16,24
16,983
17,975
18,28
19,110
20,32
21,31
21,893
22,29
23,34
24,39
24,52
24,58
26,37
26,41
26,43
26,54
27,36
27,42
27,49
27,56
28,53
28,55
28,469
29,38
29,46
29,57
30,45
32,44
32,47
32,50
33,48
33,418
35,40
35,51
35,153
37,68
38,76
39,603
39,876
40,85
41,63
41,71
42,60
42,73
42,143
43,875
44,64
44,66
44,67
44,79
46,60
46,311
47,305
47,845
48,61
48,649
48,674
49,62
49,77
50,70
50,78
50,864
51,72
51,132
51,229
51,495
52,684
53,894
54,65
55,75
56,59
56,69
58,74
58,566
59,571
60,81
61,891
62,88
62,94
63,80
63,568
65,86
65,204
66,98
67,99
68,83
68,155
68,282
69,80
69,84
69,91
69,92
71,90
72,96
73,80
73,89
73,929
74,87
75,82
76,85
78,97
79,93
79,95
81,448
82,110
82,116
83,102
83,107
84,463
84,978
85,103
85,104
85,105
85,117
86,488
86,774
87,106
87,120
89,114
90,113
91,100
91,101
91,112
93,716
93,845
94,118
94,122
94,204
95,145
96,101
96,115
96,331
96,515
97,111
97,121
98,119
98,384
99,108
99,109
100,123
100,527
100,585
101,324
101,940
102,757
103,124
103,240
104,131
104,144
105,140
105,152
107,294
107,386
108,125
108,129
108,136
108,233
109,660
110,130
110,138
111,132
111,143
112,123
112,126
113,128
114,866
115,127
115,134
115,139
115,141
116,995
117,135
117,359
117,464
118,918
119,133
119,137
119,423
121,142
122,242
123,151
123,152
123,159
123,727
123,909
124,147
125,145
125,168
128,155
128,157
129,145
130,161
131,553
131,680
132,154
132,665
133,148
133,153
133,158
133,757
134,145
134,261
134,530
134,741
134,792
135,163
136,146
136,156
137,160
138,840
139,715
140,162
140,164
140,635
141,150
141,165
142,166
143,268
144,149
144,167
144,213
145,631
145,654
146,243
147,171
147,188
147,560
148,169
148,182
148,183
150,187
151,898
153,169
153,175
155,181
157,180
157,934
159,174
159,178
159,185
160,186
161,177
161,828
162,184
164,172
165,173
165,368
166,460
167,176
167,179
168,170
168,288
169,468
169,765
170,278
171,199
172,196
176,931
179,192
181,189
181,191
181,198
181,200
182,190
182,197
183,312
184,193
184,195
186,194
187,521
187,808
188,707
189,205
189,488
191,208
191,791
192,206
192,215
193,213
194,209
194,216
194,263
194,509
195,204
195,214
196,201
197,212
197,654
198,217
198,218
199,202
199,207
199,211
199,466
199,568
200,203
200,210
200,219
201,220
201,716
202,239
202,448
203,220
203,222
203,226
203,230
204,225
204,229
204,234
204,236
204,240
205,237
205,432
206,221
207,228
209,232
209,233
210,223
211,554
212,227
212,333
212,484
212,582
213,235
214,502
215,224
217,727
218,238
218,877
219,231
220,248
220,254
223,445
224,243
224,246
225,252
225,257
225,258
226,242
227,241
227,247
229,249
230,241
230,271
230,314
230,550
231,250
232,311
232,648
234,252
234,630
235,253
236,244
236,245
237,251
238,256
239,255
239,259
240,380
241,852
242,262
242,515
243,275
243,276
245,260
245,274
246,853
247,266
247,391
248,264
248,271
248,277
248,628
250,914
251,267
251,273
251,374
252,265
252,268
252,274
253,270
254,783
255,263
255,269
257,272
257,356
257,650
259,261
259,588
260,291
260,292
261,279
262,288
262,338
263,289
263,447
264,280
264,286
265,282
266,287
267,524
268,994
269,281
269,285
271,284
273,283
273,558
273,643
274,279
274,290
276,278
278,293
278,299
279,556
280,309
280,774
281,303
281,934
282,300
282,308
283,307
283,737
283,860
285,305
285,858
286,304
288,296
288,301
289,294
289,588
289,679
289,774
290,295
290,302
292,297
292,298
292,306
293,310
293,314
295,311
295,315
295,321
295,325
295,579
296,646
297,441
297,567
297,781
298,312
298,316
298,322
298,819
299,313
299,340
300,326
300,934
301,318
304,317
304,352
305,319
305,323
305,324
308,320
309,327
310,341
310,735
310,825
311,339
312,343
312,344
312,348
312,424
313,329
313,332
314,345
315,503
316,330
316,335
316,340
317,334
317,539
318,331
319,338
320,336
320,349
322,328
322,337
322,854
322,875
324,342
324,624
325,346
325,347
325,507
327,333
329,352
329,363
329,416
330,350
330,361
330,367
331,357
332,350
332,427
333,362
334,364
334,638
335,355
335,359
337,353
338,351
338,362
339,354
340,356
341,366
342,365
342,687
343,549
344,564
345,360
346,768
349,358
350,378
350,386
350,389
350,955
351,373
351,387
352,375
352,388
353,374
354,372
354,382
354,383
356,369
356,377
356,380
356,390
356,752
357,381
357,384
358,371
358,713
359,376
361,379
361,391
362,368
362,786
363,370
363,793
364,875
365,856
366,385
368,404
368,408
369,791
370,767
371,396
372,407
372,807
373,813
374,398
378,403
378,409
381,410
382,393
382,399
382,400
383,392
383,397
383,401
383,731
383,957
384,402
384,405
384,406
385,394
386,496
387,775
387,902
389,685
390,802
391,395
391,806
391,822
392,642
393,412
393,424
397,420
397,425
397,832
399,419
399,427
399,706
400,506
400,559
401,413
401,595
402,417
402,438
402,478
403,414
403,463
405,415
405,423
406,421
407,411
407,418
407,426
408,496
410,416
410,422
410,461
410,585
411,431
412,428
415,441
415,443
415,490
416,430
416,432
416,442
417,429
417,444
418,529
419,433
421,435
421,436
421,686
422,434
422,450
425,796
426,437
426,439
427,438
427,440
427,906
428,446
428,447
428,456
429,445
429,493
430,445
430,452
430,599
431,711
432,455
434,449
434,453
435,456
435,934
436,451
436,463
437,450
437,461
438,454
439,459
441,457
441,458
442,448
442,462
444,460
444,477
445,465
445,475
446,464
447,472
447,476
448,473
448,528
449,467
449,708
449,835
450,469
451,464
452,474
452,478
453,468
454,471
458,605
459,470
460,466
460,470
460,693
461,477
462,996
463,596
463,597
463,959
465,483
465,484
466,479
467,487
468,485
468,631
470,480
470,663
471,852
472,489
473,482
473,491
473,493
474,490
475,488
475,505
475,533
476,481
478,486
478,492
479,494
479,499
479,501
480,497
481,495
482,503
482,719
483,504
483,506
485,498
487,500
488,507
489,505
491,910
492,502
493,496
494,520
494,522
494,526
494,527
495,515
496,513
497,516
497,542
497,934
498,514
498,528
498,808
498,838
499,525
499,561
499,705
500,509
500,512
500,523
501,518
501,521
501,545
501,698
501,816
502,519
503,875
505,508
505,510
505,511
505,517
505,524
508,531
508,541
508,543
508,764
513,534
516,533
516,547
517,582
518,546
518,909
519,539
519,920
520,535
521,538
522,529
523,532
523,542
524,530
524,536
525,545
526,540
526,548
527,771
528,537
528,544
530,569
530,687
531,555
531,566
532,561
534,563
534,669
534,943
535,558
535,564
536,551
536,562
536,567
539,568
540,559
540,570
540,632
541,554
542,553
542,782
543,549
543,550
543,557
543,565
543,592
544,556
546,552
547,560
547,774
549,576
549,578
549,707
550,586
551,587
551,857
552,579
553,788
554,581
555,571
558,574
558,577
558,585
560,582
561,776
561,934
562,584
563,580
565,583
566,575
566,657
568,610
568,665
569,572
569,573
570,611
570,896
571,589
572,593
573,745
573,779
574,588
574,592
574,599
574,929
575,602
575,603
575,605
576,597
576,798
577,590
577,594
577,600
578,647
578,746
579,887
580,595
580,944
582,651
583,596
584,591
584,598
584,601
584,835
587,604
587,970
588,606
588,618
588,622
588,624
589,613
589,614
589,617
591,616
592,615
593,608
593,625
594,619
594,620
599,610
599,626
601,607
601,611
601,612
601,621
601,623
604,609
604,805
607,632
607,643
608,640
610,834
612,634
612,638
612,646
613,639
614,637
614,641
614,649
614,790
615,633
616,647
617,628
617,631
619,645
619,766
620,630
620,648
621,959
622,636
622,642
623,627
623,722
624,635
625,644
626,629
627,672
627,827
628,661
628,662
629,657
629,733
630,791
631,653
631,664
632,651
632,656
632,791
634,659
639,652
640,654
640,663
642,655
643,650
645,955
648,951
649,658
649,660
649,962
650,665
650,685
651,681
651,683
652,680
653,675
654,670
654,673
654,768
655,669
655,747
656,668
656,677
657,674
657,676
657,679
657,845
658,666
658,672
659,678
660,777
660,1000
661,667
661,682
662,671
662,684
665,686
665,696
665,701
665,707
666,984
667,687
667,689
667,691
669,694
670,705
673,690
673,698
673,702
675,699
675,703
675,824
677,695
678,693
679,706
681,688
681,697
681,700
682,708
683,692
684,817
685,704
687,728
689,709
690,723
691,714
691,761
691,878
692,712
693,722
693,724
694,715
694,990
696,710
696,913
697,721
699,718
701,848
702,719
702,957
703,716
703,725
705,713
706,711
706,720
707,717
708,784
708,827
709,728
709,733
709,738
709,740
711,726
711,729
711,867
712,734
712,890
717,737
718,730
719,732
720,736
720,741
720,748
721,739
722,849
723,735
724,731
725,727
726,742
726,761
727,750
728,747
730,744
730,752
730,759
732,756
733,743
733,754
733,758
733,762
733,763
733,777
734,745
734,764
735,746
735,760
736,753
