<number of tasks>
381 527 15141.4538
382 574 16462.8572
383 539 9966.4389
384 407 7566.9788
385 750 16202.9423
386 612 15690.2448
387 569 3789.3761
388 451 9529.1333
389 480 2910.7408
390 651 3423.8562
391 633 6603.1140
392 373 159.9608
393 257 201.9570
394 407 3399.1099
395 740 14481.4001
396 446 3782.5198
397 512 1225.8283
398 318 5752.3162
399 553 3319.4741
400 453 2983.8345
401 447 9728.3422
402 463 5416.0240
403 554 17105.4246
404 517 9927.7361
405 390 837.7398
406 219 1564.3774
407 486 5753.3802
408 532 14721.8105
409 578 17080.1099
410 632 3007.9254
411 268 4331.6863
412 593 21562.9749
413 567 12519.0834
414 713 20236.2091
415 555 15181.3645
416 458 788.3733
417 492 41.4461
418 473 7827.0976
419 616 21503.3566
420 340 4161.3527
421 482 4261.3453
422 600 1732.4719
423 603 19196.2571
424 546 7202.1177
425 276 22.4956
426 437 9100.6797
427 511 3361.5396
428 669 20207.2404
429 654 23764.3306
430 624 15417.7299
431 400 7079.1966
432 469 3175.7618
433 658 18998.9412
434 387 7305.9728
435 436 5255.0347
436 722 3144.1269
437 621 2741.9905
438 552 11648.1772
439 554 5239.9499
440 599 15583.3261
441 391 4016.9856
442 479 2784.5273
443 312 2599.7650
444 542 16932.8069
445 399 3403.0422
446 481 2821.9618
447 602 7675.7949
448 605 13300.7687
449 470 13680.5773
450 340 1829.3945
451 667 5926.2553
452 229 105.9011
453 527 7098.0753
454 690 20366.0809
455 595 16763.5400
456 591 19616.7120
457 479 6367.6275
458 610 10969.4507
459 412 2352.8022
460 288 1943.9464
461 363 8024.4066
462 544 4794.1844
463 459 1302.7783
464 567 9056.6944
465 390 2487.2520
466 582 1040.1574
467 409 2592.3674
468 659 16123.4973
469 548 17904.3283
470 647 11097.0771
471 394 7956.1690
472 607 961.1168
473 325 736.1884
474 370 7616.3742
475 438 9318.5739
476 557 4854.6383
477 632 2360.1610
478 282 395.6279
479 452 1354.8385
480 607 6113.1467
481 669 22809.9462
482 331 1461.2349
483 575 233.1522
484 364 7904.9630
485 288 889.4374
486 363 1613.2352
487 598 5865.7418
488 384 1287.2613
489 304 1110.0701
490 612 5436.9312
491 513 2236.8395
492 336 4803.0685
493 472 10653.3661
494 441 8836.4670
495 406 3677.6641
496 750 3502.7238
497 480 6888.2395
498 374 2187.1605
499 581 3141.0244
500 300 757.8731
501 653 8982.7783
502 266 4413.0437
503 398 7162.2522
504 663 10866.5361
505 329 3036.4943
506 546 8670.0306
507 478 97.1578
508 449 3450.6912
509 390 556.2370
510 436 7803.7009
511 560 6264.8625
512 616 15436.9196
513 502 9471.8933
514 572 9831.9394
515 484 8744.9910
516 660 17837.0318
517 660 22481.5885
518 467 6787.6593
519 570 1374.0026
520 441 10407.8305
521 650 20859.9690
522 492 2539.0711
523 526 4677.2670
524 516 5249.0818
525 526 6314.9667
526 633 9855.9860
527 445 6099.4467
528 676 12508.4680
529 336 3294.8678
530 480 10587.6113
531 351 5070.0531
532 420 3947.8386
533 366 4463.3302
534 381 2417.5492
535 477 12983.6118
536 707 6027.8892
537 473 287.7405
538 227 1493.0117
539 584 16258.1979
540 436 8150.8327
541 559 17160.1470
542 847 5324.9486
543 668 3204.7528
544 452 9584.0955
545 447 727.1216
546 473 3346.4410
547 519 12707.4414
548 485 12345.9505
549 680 12282.1239
550 532 16020.3399
551 551 16608.5015
552 396 7380.0679
553 570 7983.4737
554 588 425.9729
555 553 13189.8478
556 702 17526.3662
557 897 2320.0424
558 277 496.7964
559 518 9915.0351
560 461 7946.5515
561 642 12773.2137
562 390 7432.6645
563 559 4846.4357
564 615 21394.7365
565 563 6483.1282
566 669 23359.9662
567 533 8617.9456
568 376 7072.9189
569 514 11622.1610
570 327 5314.8981
571 530 3178.1918
572 741 13294.7671
573 473 12629.1489
574 486 9945.0392
575 660 17602.5387
576 786 5405.1473
577 497 2733.3052
578 468 10804.3823
579 443 3632.0583
580 336 2215.2118
581 420 9477.9250
582 556 2327.6410
583 425 419.6004
584 372 5771.2853
585 419 1554.5312
586 398 7962.2230
587 608 1059.9498
588 291 4537.2246
589 567 10269.0525
590 709 14035.2761
591 497 11636.7866
592 418 6589.7184
593 648 1362.3094
594 619 23041.2098
595 481 8852.6045
596 545 12029.0018
597 428 6457.8701
598 441 8819.7723
599 660 19204.3405
600 610 19354.1335
601 502 2769.6905
602 610 3929.7411
603 543 12576.5959
604 405 8881.4055
605 482 7756.8923
606 503 12922.4615
607 523 6013.3645
608 625 16525.9883
609 507 11001.7196
610 501 11586.5016
611 469 6622.6969
612 392 7892.3832
613 386 7621.1120
614 715 18020.6867
615 512 3435.8882
616 522 15924.0422
617 672 1255.0668
618 408 10020.8321
619 516 13736.7553
620 430 2818.2084
621 541 16163.5414
622 684 18236.0357
623 299 3338.5645
624 426 658.0508
625 488 3502.2085
626 606 20452.2997
627 551 16787.5802
628 398 5569.3212
629 653 16615.9842
630 412 8371.4281
631 325 2339.5219
632 288 1603.7700
633 560 529.5106
634 500 449.6191
635 590 11194.0472
636 559 3986.0557
637 527 11774.2453
638 692 14229.4122
639 657 13324.5358
640 637 21864.5154
641 709 11253.0127
642 624 9997.9190
643 473 6633.4496
644 660 23243.4073
645 253 2073.5014
646 469 10126.5745
647 489 7309.9686
648 534 14747.8464
649 618 18314.8559
650 520 3013.0888
651 447 7332.7322
652 395 8927.4518
653 392 4475.2512
654 342 6742.5281
655 577 12244.3035
656 664 5297.4027
657 533 6012.0487
658 498 611.8826
659 406 7868.2954
660 620 1716.5747
661 553 102.4936
662 674 13165.6787
663 526 1070.6725
664 610 19941.1530
665 584 6182.9022
666 702 14979.9057
667 447 5902.1365
668 582 12401.5409
669 583 10825.1631
670 667 5623.8933
671 328 830.2295
672 588 11089.9837
673 470 4946.9205
674 653 2389.7048
675 683 18320.5858
676 446 4719.5538
677 426 9402.8959
678 437 9992.6655
679 624 19739.6206
680 640 24268.2103
681 383 4512.0725
682 527 10865.3207
683 467 5098.3578
684 517 3502.5203
685 469 8267.5464
686 461 7470.8061
687 227 1942.2408
688 370 3069.5840
689 317 2127.0117
690 502 3035.3123
691 590 7957.4512
692 431 5608.9518
693 398 7624.2090
694 356 2587.5099
695 359 6036.7366
696 337 2154.6127
697 415 7873.7238
698 584 3603.7036
699 494 6166.5739
700 544 298.2716
701 839 610.0855
702 323 4120.8505
703 524 13323.9404
704 351 6170.7153
705 435 9772.1907
706 566 15393.4617
707 565 8347.9973
708 534 2214.3711
709 527 2278.8760
710 494 7598.5694
711 435 1729.3521
712 517 16288.7868
713 615 17619.2485
714 642 13000.4165
715 503 6830.1023
716 424 1297.4471
717 497 8407.0590
718 521 3449.1457
719 443 12204.5936
720 267 328.3861
721 313 1557.8838
722 508 2367.1422
723 423 5000.2482
724 462 10168.9600
725 394 4833.1361
726 610 12311.7139
727 400 2422.0920
728 498 3874.2566
729 371 8500.7752
730 564 1653.3163
731 621 17628.6138
732 477 12463.6896
733 707 4348.6655
734 438 4884.7817
735 436 11366.1925
736 650 14128.8591
737 336 2981.4441
738 761 3625.1224
739 534 14276.3788
740 516 6119.0357
741 501 4671.1157
742 693 18360.6914
743 587 529.4873
744 466 8986.4772
745 464 3703.1046
746 506 13599.5672
747 453 3871.2732
748 590 13349.9228
749 420 3110.3528
750 497 5614.6933
751 498 5246.0686
752 642 21675.7088
753 372 2142.1461
754 546 5082.5699
755 510 14044.8632
756 485 3684.4396
757 499 13478.9645
758 411 5997.2635
759 303 4662.9818
760 613 1565.2910
761 385 188.8087
762 460 4359.7659
763 308 1320.2061
764 376 6723.5215
765 371 7297.0185
766 461 5761.8720
767 318 5393.7827
768 573 12266.3598
769 458 11324.7213
770 448 8352.6647
771 574 13832.0760
772 417 6164.0521
773 279 3065.8180
774 808 5596.1773
775 324 3003.5409
776 640 12868.5980
777 499 6006.5824
778 457 4096.8259
779 573 11879.4111
780 405 2879.2381
781 575 18.2380
782 651 4833.1891
783 679 5237.0762
784 536 5443.1207
785 383 3168.0989
786 359 760.9950
787 711 1871.8210
788 419 10836.9359
789 339 3761.9843
790 457 10202.9777
791 451 12707.0028
792 436 5996.7878
793 655 737.9370
794 448 3602.6379
795 498 14075.3476
796 623 15217.5214
797 439 8541.2040
798 759 6400.2809
799 531 687.4915
800 507 12958.4904
801 425 2913.8405
802 564 19295.2105
803 450 9290.2909
804 435 10781.8694
805 528 4004.5481
806 452 5671.2043
807 821 6008.8214
808 451 5579.6151
809 502 11490.2430
810 337 3926.8689
811 294 257.1809
812 520 1485.4615
813 352 2128.8890
814 412 6189.1000
815 526 16632.7506
816 380 3453.0233
817 452 12324.6075
818 710 15270.5790
819 542 6718.3706
820 674 20977.7548
821 130 700.8789
822 618 1664.8464
823 496 8499.5442
824 334 989.9685
825 415 178.7019
826 607 1884.1721
827 471 3034.4099
828 488 14650.1984
829 359 1671.8384
830 185 1676.7246
831 621 1758.6622
832 452 10511.5762
833 593 1016.0026
834 504 15137.3357
835 472 10720.7677
836 502 1075.1977
837 337 1973.4665
838 422 8429.5762
839 364 5187.5819
840 419 7288.4532
841 462 96.4479
842 488 14579.9830
843 395 613.1444
844 571 17124.1495
845 750 826.7916
846 380 2552.1520
847 447 6651.0335
848 512 12100.7770
849 654 8673.6363
850 309 1915.1363
851 744 4108.6129
852 465 12131.5539
853 482 11626.7908
854 350 3617.7611
855 429 2732.2571
856 380 6515.3820
857 638 7099.7866
858 497 14597.1454
859 484 649.2899
860 591 3780.3482
861 476 3988.5840
862 526 12520.4769
863 409 9034.0429
864 578 19485.4272
865 589 20278.7246
866 352 3994.6412
867 588 11878.9874
868 570 3469.7160
869 512 9861.8693
870 643 4101.7085
871 455 9777.2537
872 556 18314.9936
873 439 4843.1800
874 642 23147.3077
875 752 11959.4585
876 551 15303.8416
877 467 8027.7113
878 354 6330.7697
879 409 1499.2069
880 493 10127.8367
881 373 537.4300
882 586 6568.6210
883 462 9969.8185
884 555 14507.9596
885 675 9448.4345
886 719 12066.4313
887 297 936.6691
888 645 4510.5091
889 519 4116.2121
890 613 2088.3242
891 521 15033.1979
892 482 14084.1484
893 348 4546.1363
894 220 2232.2614
895 347 1456.3623
896 718 5868.4739
897 356 7201.5155
898 309 4151.9746
899 777 10167.8683
900 529 4022.5396
901 297 917.7859
902 328 3193.5775
903 499 13730.3671
904 506 14083.1375
905 414 5523.3351
906 469 2511.7749
907 549 9264.3749
908 509 1920.9833
909 688 9506.4747
910 527 12115.0851
911 465 12094.8147
912 316 4709.5132
913 849 3350.8768
914 704 20149.8902
915 424 4293.6700
916 382 1563.6222
917 494 10619.3456
918 680 12062.9480
919 568 18752.6024
920 653 25028.9707
921 475 10443.1438
922 545 11515.4105
923 388 8932.5608
924 571 14872.2423
925 343 2651.4982
926 396 897.8513
927 491 11930.1487
928 616 1952.0053
929 354 1122.3397
930 446 4655.7232
931 666 757.1189
932 463 9475.0443
933 420 417.6144
934 521 5858.5107
935 580 8761.9029
936 552 6475.1386
937 558 10208.4229
938 713 9526.4404
939 590 19548.7980
940 546 8587.3688
941 395 1027.0366
942 456 3666.1433
943 231 3005.8075
944 651 10468.9032
945 381 2344.6153
946 594 18436.6936
947 675 2486.3807
948 516 11523.9967
949 315 3764.4735
950 528 4299.3320
951 583 3790.6763
952 314 2497.8578
953 445 10141.0479
954 605 310.7697
955 532 13681.4329
956 557 10904.8542
957 586 5993.1004
958 461 730.3971
959 656 6178.8675
960 417 3508.6482
961 431 2703.1592
962 492 8027.4207
963 550 3998.0651
964 496 1348.2371
965 564 18912.1904
966 382 3778.1287
967 427 7306.7182
968 658 8932.9926
969 454 454.4831
970 494 12459.7110
971 560 4452.5995
972 538 17929.0876
973 378 1591.2400
974 657 18438.6883
975 330 3635.8489
976 713 8052.1420
977 498 2035.7841
978 587 20874.7817
979 504 3776.9288
980 635 15066.8190
981 399 6155.5798
982 515 6236.1377
983 548 1742.8614
984 510 6303.5738
985 424 8863.0215
986 382 3028.2668
987 477 10327.5783
988 630 21099.5239
989 729 14821.9417
990 406 2791.0584
991 469 12543.2387
992 546 11015.5865
993 467 10233.0683
994 686 17539.4252
995 616 16542.1229
996 348 5640.4933
997 483 9027.9444
998 665 20949.4537
999 451 1390.1183
1000 310 715.2053
<precedence relations>
1,81
2,81
3,81
4,81
5,171
6,171
7,68
8,471
9,114
10,114
11,114
12,114
13,278
14,187
15,208
16,408
17,408
18,448
19,32
19,36
19,40
20,23
20,24
20,38
21,26
21,28
21,31
21,33
21,34
21,41
21,42
22,25
22,27
22,29
22,30
22,35
22,37
22,39
23,81
24,81
25,68
26,68
27,68
28,114
29,114
30,114
31,108
32,108
33,130
34,130
35,130
36,130
37,279
38,208
39,208
40,534
41,44
41,48
41,49
41,50
41,52
41,53
41,57
41,59
41,60
42,43
42,45
42,46
42,47
42,51
42,54
42,55
42,56
42,58
43,81
44,81
45,530
46,171
47,68
48,68
49,68
50,68
51,389
52,799
53,130
54,187
55,279
56,279
57,408
58,61
58,64
58,65
58,69
58,73
58,75
58,88
59,62
59,74
60,63
60,66
60,67
60,70
60,71
60,72
60,76
60,77
60,78
60,79
61,805
62,81
63,81
64,81
65,81
66,81
67,530
68,82
68,83
68,84
68,85
68,86
68,89
68,91
69,114
70,114
71,114
72,753
73,108
74,130
75,279
76,208
77,208
78,80
78,88
78,90
78,93
78,94
78,95
78,198
78,221
79,87
79,92
79,96
79,241
80,322
81,99
81,100
81,101
81,102
81,103
81,104
81,106
81,109
81,111
81,112
82,389
83,925
84,108
85,108
86,130
87,187
88,279
89,208
90,208
91,208
92,236
93,964
94,679
95,97
95,98
95,107
96,105
96,110
96,113
96,167
97,322
98,369
99,171
100,389
101,833
102,130
103,236
104,717
105,530
106,721
107,114
108,115
108,116
108,118
108,122
108,123
108,124
108,125
108,126
108,127
108,128
108,129
108,196
109,187
110,408
111,679
112,117
112,119
112,120
112,121
112,131
112,132
112,165
112,188
113,276
113,424
114,133
114,134
114,135
114,136
114,137
114,138
114,139
114,140
114,199
115,389
116,912
117,278
118,278
119,278
120,313
121,313
122,965
123,474
123,894
124,263
124,284
125,133
126,133
126,178
127,266
127,383
128,154
128,432
128,436
129,323
130,141
130,142
130,143
130,144
130,145
130,146
130,147
130,148
130,149
130,150
130,151
130,152
130,153
131,498
131,634
132,238
133,171
134,833
135,155
135,236
135,248
135,263
136,155
136,156
136,169
137,161
138,160
138,163
139,166
139,170
139,453
139,454
139,504
140,156
140,157
140,164
141,167
142,284
143,196
143,278
143,279
144,162
145,477
146,409
146,583
146,667
147,155
147,159
148,158
148,264
149,425
149,440
149,648
150,160
150,165
150,168
151,313
151,409
152,155
152,159
153,155
153,156
153,229
153,304
154,343
154,428
155,322
156,530
157,171
158,389
159,833
160,313
161,279
162,208
163,371
164,236
165,717
166,622
167,835
168,170
168,171
168,172
168,173
168,174
168,175
168,176
168,177
168,178
168,180
168,181
168,182
169,170
169,175
169,176
169,178
169,179
170,530
171,183
171,184
171,185
171,186
171,188
171,189
172,313
173,187
174,279
175,236
176,408
177,356
178,448
179,717
180,283
181,191
181,193
181,195
182,190
182,192
182,194
183,925
184,279
185,279
186,236
187,199
187,200
187,201
187,202
187,203
187,204
187,205
187,206
187,207
187,210
188,279
189,208
190,236
191,236
192,356
193,965
194,196
194,198
194,209
194,211
195,197
195,334
196,322
197,389
198,833
199,278
200,408
201,213
201,535
201,537
201,598
202,225
203,265
203,357
204,222
205,212
205,395
205,645
206,214
206,221
207,223
207,224
208,215
208,216
208,217
208,218
208,219
208,220
208,268
209,236
210,622
211,302
212,721
213,833
214,278
215,371
216,593
217,226
217,228
217,230
217,231
218,240
218,285
218,436
218,470
219,234
219,235
219,239
219,241
220,227
220,232
221,236
222,448
223,238
224,269
225,226
225,227
225,228
225,229
225,233
225,237
225,314
225,343
225,383
226,625
227,322
228,553
229,471
230,949
231,279
232,371
233,371
234,698
235,698
236,246
236,247
236,249
236,250
236,251
236,252
236,253
236,254
236,255
236,256
236,257
236,258
236,259
236,260
236,261
236,262
236,264
237,408
238,534
239,534
240,965
241,242
241,243
241,244
241,245
241,248
241,263
242,369
243,369
244,721
245,799
246,914
247,882
248,371
249,265
249,389
250,265
250,270
250,348
250,409
251,422
251,524
251,581
252,265
253,318
253,333
253,360
254,265
254,278
255,265
255,267
255,268
255,270
256,265
256,303
257,269
258,266
259,271
259,371
260,912
261,455
261,667
261,917
262,274
263,265
263,266
263,316
263,317
264,272
265,530
266,278
267,278
268,279
269,279
270,914
271,448
272,273
272,274
272,275
272,276
272,277
272,280
272,281
272,282
272,283
272,284
273,625
274,322
275,530
276,530
277,471
278,286
278,287
278,288
278,289
278,290
279,285
279,291
279,292
279,293
279,294
279,295
279,296
279,297
279,298
279,299
279,300
279,319
280,595
281,496
282,285
282,301
283,389
283,397
284,285
284,343
284,354
285,751
286,949
287,470
288,305
288,315
288,370
289,306
290,469
290,520
291,346
291,399
292,302
292,348
292,371
292,396
293,313
293,409
294,316
294,355
295,452
295,453
295,501
295,504
296,527
297,302
297,307
298,302
298,304
298,305
299,644
300,716
300,896
301,303
301,308
302,349
303,313
304,356
305,622
306,309
306,318
306,319
306,320
307,310
307,315
307,317
308,311
308,312
308,314
308,316
309,322
310,471
311,389
312,799
313,324
313,325
313,326
313,327
313,328
313,329
313,330
313,331
313,332
314,882
315,852
316,593
317,321
317,333
318,345
318,352
319,323
320,454
320,757
320,804
321,349
322,336
322,337
322,338
322,339
322,340
322,341
322,344
323,369
324,534
325,835
326,346
327,342
327,348
328,343
328,345
329,335
330,334
331,347
331,596
332,334
332,342
332,346
333,409
333,597
333,696
334,349
335,349
336,471
337,356
338,357
339,497
339,501
339,597
340,349
340,350
340,351
340,352
340,359
341,353
341,354
341,355
342,644
343,408
344,717
345,451
345,727
345,897
346,351
346,358
347,360
348,349
348,350
349,361
349,362
349,363
349,364
349,365
349,366
349,367
349,368
349,370
349,374
350,369
351,369
352,530
353,753
354,833
355,371
356,372
356,373
356,375
356,376
356,377
356,378
356,379
356,380
356,381
357,448
358,622
359,671
360,382
360,383
360,457
360,687
361,530
362,471
363,448
365,777
366,493
366,699
366,709
366,866
367,401
367,440
367,504
368,389
368,397
369,384
369,385
369,386
369,387
369,388
369,389
369,395
370,389
371,390
371,391
371,392
371,393
371,394
372,408
373,408
374,534
375,396
375,454
375,500
376,389
377,584
377,743
378,538
378,678
379,502
380,400
380,486
381,389
381,395
381,476
383,461
384,408
385,496
386,426
387,400
388,401
389,402
389,403
389,404
389,405
389,406
389,407
390,399
390,409
390,641
391,423
392,452
393,468
393,690
393,852
393,895
395,671
396,453
396,501
396,504
397,398
397,399
397,445
397,453
397,458
398,625
399,721
400,471
401,471
402,753
403,410
404,411
404,424
404,502
404,585
405,422
405,531
406,410
406,423
406,501
407,488
407,529
408,412
408,413
408,414
408,415
408,416
408,417
408,418
408,419
408,420
408,421
409,875
409,925
409,943
409,945
410,625
411,912
412,835
413,425
413,442
413,585
414,425
414,435
415,441
416,539
417,433
417,446
418,426
418,427
419,433
419,504
419,581
420,430
420,434
420,601
420,727
421,429
421,502
422,671
423,431
423,436
423,439
423,504
424,425
424,428
424,432
425,805
426,777
427,553
428,753
429,799
430,914
431,534
432,965
433,441
433,442
433,501
434,440
435,437
435,438
435,439
436,441
437,799
438,448
439,443
439,451
439,452
439,453
439,454
440,446
440,447
440,450
440,457
440,467
440,473
440,493
440,720
441,456
442,444
442,445
442,449
442,455
443,805
444,553
445,753
446,863
447,914
448,458
448,462
448,463
448,464
448,465
448,466
448,467
449,461
450,600
450,635
450,896
451,633
451,899
452,458
452,649
453,459
454,460
456,503
456,584
457,468
457,906
457,967
457,994
458,530
459,471
460,799
461,863
462,595
463,470
463,473
463,520
463,649
465,477
465,501
465,522
465,590
466,469
466,472
466,474
466,475
466,476
466,478
467,700
467,729
467,896
468,822
469,625
470,530
471,480
471,481
471,482
471,483
471,485
471,488
472,644
473,912
474,949
475,622
476,484
476,486
476,487
476,601
477,479
477,624
478,765
479,530
480,912
481,496
482,495
483,489
483,490
483,491
483,492
483,493
483,498
483,527
484,679
485,496
486,671
487,493
487,500
487,746
488,494
488,497
488,499
488,649
489,751
490,805
491,530
492,530
493,914
494,882
495,534
496,502
496,505
496,506
496,507
496,508
496,509
