<number of tasks>
388 21 33.6733
389 138 978.6096
390 170 1030.2647
391 83 1378.8290
392 120 1527.3046
393 136 1031.1244
394 287 19747.7800
395 294 17213.2693
396 69 1047.0139
397 445 6591.8445
398 41 69.2667
399 62 69.9503
400 245 6353.2733
401 140 4658.8359
402 190 8122.0094
403 157 5968.0932
404 23 44.8853
405 65 419.3340
406 117 595.0737
407 170 6019.1592
408 278 1300.1859
409 230 12752.1865
410 143 2363.1779
411 59 752.9992
412 77 869.9212
413 71 1152.8604
414 300 18658.0789
415 168 3743.0184
416 411 36888.1802
417 120 2619.5716
418 234 13490.1924
419 139 3773.3926
420 126 2803.7661
421 269 2761.0968
422 84 266.2061
423 120 1387.5809
424 35 155.0891
425 132 3321.9108
426 629 24088.7164
427 150 5022.5738
428 560 6058.8688
429 183 1442.4287
430 121 3598.0833
431 153 3266.7085
432 186 5972.8814
433 158 132.6510
434 477 38804.5670
435 249 10568.9195
436 575 37842.9327
437 184 5921.8554
438 178 4924.6954
439 199 6870.6778
440 40 335.0022
441 167 1897.0499
442 225 460.6848
443 335 16118.9653
444 267 5632.4094
445 229 9405.9506
446 588 26830.7347
447 413 17657.7172
448 273 10584.2114
449 196 137.9304
450 73 666.8030
451 204 3811.1893
452 242 9504.0047
453 461 51613.6678
454 173 6408.5638
455 125 1963.8997
456 461 45493.0108
457 274 4984.4004
458 260 4187.5742
459 100 691.2416
460 419 19890.8895
461 48 384.6697
462 219 2174.3818
463 89 181.2235
464 116 169.9351
465 408 27061.6812
466 318 21172.5367
467 131 1436.1493
468 224 2118.3531
469 149 782.6740
470 516 41719.5010
471 337 12773.1944
472 255 4825.9164
473 320 9988.0635
474 41 274.0131
475 36 119.1589
476 268 6318.2978
477 99 1709.0147
478 185 2104.6481
479 143 2382.6649
480 296 17579.7469
481 41 300.6831
482 109 2601.9408
483 246 6147.9910
484 234 13260.5382
485 107 2454.7421
486 98 1499.3585
487 62 82.0903
488 52 213.5840
489 288 10033.3206
490 20 84.5538
491 148 3200.4267
492 59 737.7018
493 179 977.2654
494 292 9778.6431
495 443 3258.5195
496 240 2541.4898
497 320 21730.7958
498 548 2830.0141
499 211 7492.9568
500 134 1661.6961
501 69 693.5959
502 229 2845.3017
503 117 3369.7314
504 53 501.7949
505 110 2802.0002
506 544 9733.2024
507 510 47869.1653
508 404 21993.1070
509 494 1655.8696
510 202 3760.8634
511 500 18468.3606
512 93 1054.0019
513 267 743.9224
514 29 182.5796
515 49 198.8622
516 336 21712.9187
517 94 2030.6377
518 505 28874.4321
519 99 273.2615
520 54 425.0128
521 239 6163.4305
522 208 9510.4078
523 458 43362.2144
524 243 11174.5456
525 319 5951.2736
526 247 3996.5125
527 208 4356.2290
528 172 622.8134
529 123 2485.2233
530 201 1416.6898
531 94 571.2343
532 190 412.8832
533 545 13976.9943
534 264 14930.1881
535 230 9417.7567
536 163 1794.5616
537 289 2813.4997
538 85 60.4480
539 255 1376.8753
540 256 15688.1998
541 75 297.1653
542 491 11513.7911
543 217 6012.2396
544 171 6385.5598
545 226 3379.4610
546 291 5390.9841
547 156 5298.4963
548 469 8877.1571
549 556 44961.9842
550 121 436.7954
551 228 7933.2922
552 117 1288.1225
553 179 4593.4833
554 79 399.9058
555 59 361.1099
556 60 298.7875
557 33 198.8397
558 255 3583.5367
559 304 2720.9601
560 143 4863.0232
561 165 4685.4065
562 315 382.2568
563 604 38581.5686
564 185 6060.4076
565 191 3502.9152
566 212 10730.4785
567 179 6216.6463
568 610 16626.0581
569 67 160.6510
570 410 1858.3796
571 171 1000.6195
572 137 4315.1862
573 142 2384.5635
574 282 8639.1069
575 50 492.1460
576 298 18039.9043
577 290 17248.8660
578 188 4009.6458
579 57 29.5961
580 475 10128.5667
581 89 1689.7428
582 135 2459.0284
583 369 33038.5303
584 181 1562.5289
585 287 15858.0511
586 42 301.3041
587 459 8628.2062
588 525 30554.5576
589 351 13057.7902
590 293 14099.6032
591 424 24357.1323
592 394 24311.0494
593 171 5160.6414
594 153 4625.8285
595 51 127.8746
596 391 33568.4443
597 110 843.3010
598 260 5701.2320
599 255 13733.0816
600 261 997.7720
601 184 4840.4935
602 238 5794.1089
603 287 17905.0610
604 75 1095.3311
605 143 409.5123
606 68 22.0866
607 328 19368.8081
608 144 915.4279
609 291 2029.6672
610 295 9603.3394
611 159 5862.1187
612 192 4957.1001
613 124 1738.1440
614 236 3977.1172
615 137 2692.9635
616 262 11069.6805
617 158 3600.0888
618 81 857.5849
619 30 203.9155
620 224 6640.2766
621 82 1167.5593
622 218 8973.1068
623 128 3894.3775
624 284 14939.4550
625 40 354.0721
626 131 2398.9252
627 91 119.1350
628 71 441.7068
629 390 37389.8380
630 404 26436.8533
631 274 12241.1279
632 117 358.1364
633 86 821.2764
634 89 225.2669
635 62 639.6820
636 24 45.3403
637 451 36556.8241
638 556 25517.2132
639 21 33.8575
640 108 1398.7798
641 147 4631.9353
642 54 520.0418
643 205 30.6795
644 195 8312.4975
645 201 10039.0884
646 117 350.6793
647 62 437.6633
648 273 15406.8524
649 61 762.3831
650 514 11939.7132
651 42 208.9956
652 129 1010.1226
653 144 697.7719
654 426 16908.6617
655 119 288.3330
656 327 17887.2195
657 204 5151.4839
658 126 1408.0571
659 530 12060.4096
660 61 177.9798
661 68 10.3587
662 348 7855.5947
663 163 6406.7159
664 181 4340.9197
665 56 645.3812
666 360 30274.7477
667 386 14834.3040
668 21 20.7582
669 195 2074.4415
670 532 45860.9556
671 131 3014.6939
672 263 13879.1035
673 127 377.0540
674 195 1862.8331
675 61 802.2026
676 517 19347.4315
677 539 25971.1440
678 445 26708.9708
679 220 10219.1311
680 499 58908.5082
681 218 11044.2378
682 134 1160.2868
683 127 837.6680
684 91 2063.6681
685 335 27380.6122
686 236 8813.7567
687 196 6061.0430
688 58 668.2521
689 95 304.7131
690 511 61046.6207
691 507 29987.9661
692 403 23885.1128
693 481 279.6227
694 54 101.8950
695 163 6513.0008
696 230 2927.9884
697 39 255.6185
698 148 381.6478
699 476 9715.8162
700 517 19974.3251
701 66 66.3265
702 538 26034.2616
703 46 60.4260
704 236 13571.7233
705 84 487.0144
706 472 50380.7224
707 75 38.2175
708 30 75.7107
709 526 47021.7751
710 497 9713.7530
711 183 3284.9353
712 266 14641.6301
713 210 2004.2197
714 133 1583.0843
715 41 322.2353
716 24 133.4548
717 255 14448.7047
718 306 2472.4616
719 125 107.4852
720 157 2777.8400
721 63 735.1785
722 89 1642.8140
723 113 3119.9302
724 207 9413.1531
725 92 659.8970
726 141 4441.2781
727 93 1017.4160
728 205 20.0461
729 58 396.0890
730 245 129.1535
731 503 59911.5082
732 526 57085.3040
733 103 494.2196
734 244 1180.3515
735 23 87.6132
736 150 1185.2114
737 31 70.4399
738 326 9359.7320
739 97 2025.2100
740 162 3605.0544
741 156 2206.9934
742 176 2278.7653
743 64 484.3439
744 162 2639.3936
745 314 22659.3421
746 56 743.3989
747 242 11541.5260
748 67 595.0353
749 31 128.8714
750 88 1210.1259
751 67 19.9320
752 127 3074.1607
753 597 2482.4113
754 149 5292.1356
755 326 7095.4835
756 261 5013.9567
757 113 1670.8713
758 62 109.7410
759 79 982.6965
760 77 854.7625
761 67 321.3652
762 125 2362.5014
763 87 811.6192
764 260 5069.5504
765 205 7867.8635
766 329 4643.3907
767 205 9404.6362
768 243 13623.9805
769 34 4.1304
770 91 679.5856
771 30 35.4963
772 421 16502.3726
773 59 46.3186
774 442 12302.6019
775 188 865.9113
776 243 12062.3531
777 166 6888.9150
778 171 4364.2247
779 276 97.6163
780 142 529.1388
781 260 15872.5308
782 102 2441.8088
783 59 118.9228
784 142 761.1258
785 111 187.8032
786 407 15651.4228
787 349 13190.4875
788 464 53055.0091
789 169 3530.9374
790 422 42247.4288
791 193 7798.9502
792 226 4385.4869
793 30 0.3321
794 63 594.2692
795 432 4358.7533
796 40 0.5248
797 21 18.2954
798 23 92.9475
799 231 12529.7804
800 212 758.5608
801 99 1855.7682
802 89 295.1870
803 93 2118.1712
804 187 5739.6343
805 621 13147.7129
806 279 10329.3918
807 217 9247.8861
808 207 9344.2004
809 134 4047.8452
810 253 2096.9311
811 100 430.2579
812 97 473.4306
813 99 1010.3863
814 202 1688.2607
815 468 14077.3308
816 167 1740.1590
817 116 3302.0366
818 249 3222.6425
819 82 51.0655
820 235 7880.0694
821 35 152.4660
822 128 1671.6566
823 198 2983.1193
824 201 7817.0678
825 58 240.5846
826 266 11946.7516
827 234 9636.4891
828 473 55563.9694
829 69 921.3821
830 74 1195.5246
831 118 388.6238
832 75 795.3912
833 126 130.7634
834 127 1521.9618
835 162 3726.1378
836 264 2226.3936
837 69 1005.7256
838 94 1097.2671
839 90 1007.0498
840 105 209.0755
841 96 1134.9144
842 106 445.0402
843 35 239.8684
844 391 10416.9595
845 162 1041.5501
846 529 39266.0806
847 33 155.0213
848 497 7250.5420
849 195 3160.6668
850 113 1491.9591
851 124 1046.8789
852 138 1706.1904
853 331 3608.7619
854 338 4685.0328
855 170 647.0490
856 373 13883.7548
857 139 4435.2526
858 61 841.9479
859 126 554.1584
860 20 93.1747
861 266 13730.1905
862 362 11165.0954
863 537 48346.8738
864 236 8237.7101
865 121 2557.4678
866 457 2696.2327
867 72 520.7689
868 182 2622.6176
869 507 3271.2718
870 260 7502.3218
871 432 37123.6646
872 202 2663.6699
873 22 56.5363
874 287 20590.2456
875 145 2536.9714
876 206 196.8011
877 444 25410.1155
878 68 305.1642
879 522 6088.0241
880 46 161.5119
881 307 7822.7829
882 456 19162.7623
883 81 799.6756
884 177 348.1399
885 97 896.7746
886 502 37410.4440
887 516 3514.8051
888 48 183.6480
889 158 392.3910
890 543 30283.8507
891 220 2717.1990
892 232 8698.8761
893 310 8184.4892
894 476 27752.6837
895 112 1828.6133
896 470 24317.3202
897 107 2842.8157
898 495 47652.0200
899 35 118.7782
900 212 6702.9925
901 313 11697.8587
902 542 16996.6604
903 43 412.1070
904 118 1977.6375
905 217 10397.8522
906 159 3788.4938
907 394 28028.3153
908 491 53741.3655
909 146 2000.6022
910 86 1312.0873
911 162 4307.9672
912 64 803.5095
913 103 308.1714
914 231 10957.2883
915 48 246.1302
916 515 32804.9986
917 160 3376.5614
918 381 22686.5009
919 464 49747.1798
920 272 14014.7171
921 47 48.7957
922 245 2015.5360
923 137 708.0846
924 148 4328.8914
925 271 7355.9080
926 219 5086.1061
927 455 33147.9251
928 74 901.6262
929 138 2474.2627
930 166 6845.8805
931 260 12443.3012
932 283 2513.4921
933 503 32325.9207
934 353 18314.3652
935 125 2893.6252
936 188 5168.1520
937 377 10978.6426
938 280 4555.3420
939 53 101.2750
940 80 732.1446
941 492 18256.2632
942 252 6883.3348
943 47 418.8594
944 471 22297.9474
945 41 47.9408
946 368 11387.7306
947 26 76.5186
948 267 13766.9049
949 223 900.9287
950 524 39990.4586
951 536 2162.7015
952 149 3150.3498
953 107 1801.4270
954 173 4707.9919
955 213 7287.8379
956 396 2882.0222
957 213 10914.5070
958 362 21664.1571
959 252 10680.7753
960 309 17630.7460
961 42 227.3053
962 491 9534.1763
963 495 33984.1166
964 198 7266.1852
965 31 144.8806
966 132 2243.3120
967 524 55948.3869
968 137 1070.5986
969 212 5295.3127
970 273 1810.6977
971 84 1286.4683
972 182 3109.2613
973 64 840.6285
974 95 635.4051
975 156 515.0299
976 52 64.8209
977 48 173.8256
978 102 2480.1099
979 208 9482.8814
980 54 648.3240
981 649 23848.7771
982 512 25265.0092
983 133 3626.2757
984 222 12155.7882
985 65 238.3450
986 209 4271.3727
987 139 3158.7630
988 146 2235.7425
989 114 2782.4754
990 87 1137.7426
991 405 35455.0752
992 161 4625.0039
993 215 3334.0937
994 374 15020.5120
995 217 4804.9171
996 225 6134.3566
997 75 1225.5873
998 144 1752.9594
999 153 4222.4859
1000 232 5401.0186
<precedence relations>
1,6
2,9
3,7
3,8
3,10
3,12
3,15
3,16
3,18
4,11
4,13
4,14
4,17
5,10
5,11
5,19
6,20
7,21
8,23
9,24
10,22
11,92
11,179
12,25
13,34
13,91
13,139
13,202
14,207
15,28
16,25
16,26
16,27
17,25
18,25
18,26
18,27
19,25
19,26
19,43
20,29
21,32
22,30
23,32
24,31
25,33
26,32
26,36
26,50
27,32
28,34
28,35
28,46
28,49
29,43
30,38
31,41
32,39
32,40
32,45
33,37
33,44
33,50
34,302
35,42
35,48
36,42
36,46
36,47
36,49
36,62
37,52
38,53
39,54
40,55
41,57
42,51
42,57
42,58
42,59
42,60
42,61
43,57
43,58
43,59
44,56
44,57
44,59
45,57
45,58
45,62
46,57
46,58
47,57
47,58
47,60
48,57
48,58
49,57
49,71
50,57
51,63
52,64
53,66
54,66
55,67
56,65
57,66
57,67
57,69
57,70
57,72
58,115
58,352
58,823
59,66
60,66
60,67
60,68
60,69
60,71
60,72
61,805
62,68
63,78
64,73
65,76
66,74
66,78
66,79
66,80
66,81
68,75
69,77
69,78
69,79
69,82
70,344
71,78
71,219
72,79
72,111
73,84
74,85
75,86
76,88
77,87
78,90
78,91
78,95
79,83
79,93
80,92
80,94
80,179
81,88
81,247
82,88
82,89
83,96
84,97
85,98
86,99
87,99
88,99
89,102
90,103
90,104
90,124
91,99
92,99
92,100
92,244
93,99
93,105
94,99
94,101
95,106
96,108
97,109
98,110
99,107
99,113
99,116
100,109
100,110
100,111
101,299
101,300
102,114
102,115
103,137
103,343
104,646
104,710
105,112
106,302
107,117
108,121
109,118
109,119
109,120
110,125
110,127
111,122
111,259
111,315
112,123
112,140
113,126
114,124
114,163
114,246
115,610
115,998
116,232
117,129
118,128
119,130
120,131
121,133
122,132
123,135
124,134
124,147
124,235
125,136
125,138
126,136
126,140
127,136
127,137
127,138
127,139
127,219
128,147
129,141
130,142
131,146
132,143
133,144
134,145
135,147
136,148
136,150
137,467
138,315
138,353
139,149
140,158
140,234
140,329
140,442
140,553
141,152
142,151
143,158
144,159
145,154
146,153
147,155
147,156
147,157
147,158
147,164
147,201
148,157
148,160
148,161
148,162
149,243
149,280
150,163
151,172
152,166
153,174
154,169
155,171
156,165
156,178
156,487
157,167
157,427
158,519
159,179
160,168
160,173
161,170
161,175
161,222
162,177
163,456
164,176
164,301
165,180
166,187
167,182
168,183
169,184
170,185
171,186
172,187
172,191
172,192
172,193
173,181
173,187
173,188
173,301
174,188
174,203
174,345
174,356
175,187
176,187
176,188
176,189
176,190
177,187
177,190
177,216
178,633
178,719
179,266
179,351
179,452
179,489
179,490
180,194
181,195
182,197
183,199
184,198
185,199
186,200
187,207
188,196
188,199
188,200
188,213
188,263
188,392
189,199
189,200
190,455
191,202
191,205
191,206
192,204
192,451
192,519
192,798
193,201
193,203
193,343
194,208
195,213
196,210
197,209
198,211
199,212
199,216
200,214
201,213
201,214
201,222
201,373
202,220
203,217
204,215
205,221
205,553
206,217
206,219
207,218
208,223
209,224
210,225
211,226
212,229
213,364
214,227
214,476
215,228
215,679
216,230
217,231
217,234
218,232
218,233
219,232
220,232
221,235
221,413
222,233
222,427
223,236
224,241
225,243
226,244
227,237
228,238
229,242
230,239
231,240
232,242
232,248
232,249
232,250
232,252
232,276
233,242
233,245
233,251
234,246
234,381
234,651
234,721
235,247
235,303
235,520
236,253
237,255
238,256
239,257
240,259
241,258
242,254
242,259
242,265
243,259
243,262
244,798
245,260
246,527
247,911
247,923
248,687
249,345
250,259
250,261
250,365
251,263
251,264
252,266
252,293
252,300
253,267
254,268
255,271
256,275
257,273
258,272
259,269
259,279
260,270
261,274
261,314
262,276
262,278
262,326
263,380
263,488
263,583
264,274
264,275
264,280
265,277
266,879
267,281
268,282
269,284
270,285
271,287
272,286
273,288
274,283
274,290
274,291
274,393
275,925
275,927
276,344
277,293
278,287
278,288
278,294
278,467
278,486
279,287
279,292
279,294
279,299
280,287
280,289
280,458
281,295
282,296
283,297
284,298
285,299
286,301
287,539
287,557
288,300
289,302
290,306
291,412
291,474
292,305
292,307
292,444
292,621
293,304
294,303
295,309
296,314
297,315
298,310
299,308
299,311
299,316
299,505
300,312
300,314
301,313
302,313
303,318
304,428
306,391
307,317
308,319
309,320
310,324
311,322
312,323
313,321
313,325
313,326
313,465
314,324
314,475
314,484
315,327
315,328
315,330
316,684
316,697
316,744
317,665
317,676
317,718
318,329
318,457
319,331
320,332
321,333
322,336
323,334
324,335
324,381
325,621
326,531
326,944
327,788
327,792
327,863
328,430
328,638
328,720
329,337
329,412
329,554
329,610
330,338
330,413
331,339
332,340
333,342
334,343
335,341
336,344
337,542
337,660
338,345
338,505
339,346
340,348
341,347
342,349
342,350
342,351
342,356
343,351
343,354
343,355
344,351
344,353
344,390
345,351
345,352
345,357
345,444
346,364
347,359
348,362
349,361
350,363
351,358
351,364
352,360
353,411
355,365
355,366
356,411
356,468
357,364
357,456
358,368
359,367
360,370
361,374
362,372
363,371
364,375
364,378
364,381
365,369
365,373
365,374
365,375
365,376
365,379
366,377
366,380
367,382
368,383
369,385
370,392
371,388
372,386
373,384
373,387
373,393
373,469
374,389
374,583
374,612
375,394
375,395
375,397
375,553
376,542
377,389
377,396
377,414
377,488
378,478
379,390
379,391
380,393
382,400
383,401
384,404
385,403
386,405
387,406
388,408
389,398
389,407
389,409
389,413
390,399
390,412
391,402
391,411
391,468
392,749
392,877
393,750
393,927
394,722
395,442
395,517
396,410
397,410
397,411
397,414
397,468
398,415
399,416
400,418
401,426
402,417
403,419
404,421
405,420
406,427
407,422
408,428
409,425
410,423
410,424
410,426
411,429
411,709
411,803
412,430
412,441
412,445
413,519
413,623
415,434
416,437
417,438
418,431
419,432
420,438
421,433
422,438
423,435
424,436
425,438
426,441
426,443
427,444
427,445
427,485
428,439
428,442
428,490
430,440
430,802
431,446
432,447
433,451
434,448
435,449
436,451
437,450
438,457
439,452
439,454
439,456
440,555
441,526
441,638
441,854
442,503
442,506
443,706
444,458
444,630
444,695
445,453
445,455
446,459
447,460
448,461
449,464
450,465
451,579
451,648
451,955
452,462
452,467
452,469
452,516
453,463
454,542
455,468
456,464
456,468
457,466
458,554
458,598
458,637
459,470
460,474
461,471
462,472
463,473
464,474
464,475
465,479
465,621
465,738
466,477
466,480
467,478
467,696
468,492
469,476
469,494
470,481
471,483
472,486
473,483
474,482
474,492
475,483
475,485
475,491
475,493
475,596
476,487
476,488
477,490
477,494
478,484
479,624
480,489
480,629
480,687
481,497
482,498
483,495
483,500
484,496
484,607
484,624
485,499
485,506
485,532
486,778
486,985
487,557
487,630
488,505
488,559
490,501
490,503
491,544
491,586
491,828
491,876
492,502
492,504
493,501
494,501
494,631
495,507
496,508
497,509
498,510
499,511
500,513
501,512
501,514
502,516
502,517
503,515
503,518
503,519
504,583
504,584
505,527
505,612
505,627
505,630
506,520
506,586
507,521
508,522
509,525
510,524
511,525
512,523
513,525
514,526
514,722
514,840
515,527
515,530
515,705
515,842
516,825
517,529
518,525
518,528
518,531
519,532
520,619
521,534
522,535
523,536
524,537
525,533
525,539
525,585
526,538
526,539
527,542
527,543
527,798
527,853
528,751
528,824
529,541
529,661
530,555
530,824
530,882
531,717
531,789
532,540
532,544
533,545
534,546
535,553
536,551
537,554
538,550
539,547
539,552
539,724
540,548
540,558
541,549
541,555
541,556
541,559
542,570
543,557
544,865
545,561
546,562
547,564
548,566
549,567
550,560
551,563
552,565
552,568
552,609
552,649
552,758
553,573
553,598
553,617
554,663
554,739
554,789
554,801
555,945
555,973
556,569
556,707
556,746
557,570
557,608
558,572
558,855
559,571
559,573
560,574
561,576
562,579
563,577
564,580
565,578
566,582
567,583
568,575
568,632
569,579
569,586
569,852
570,587
570,695
570,777
571,585
571,666
571,755
572,581
572,584
572,856
573,606
574,589
575,590
576,588
577,592
578,595
579,591
580,609
580,857
580,982
581,593
581,661
582,598
582,599
582,762
582,827
583,646
583,685
584,594
584,799
585,897
585,938
586,597
586,744
586,778
587,596
587,805
588,600
589,601
590,604
591,602
592,606
593,603
594,605
595,608
595,611
596,607
596,609
596,768
597,612
597,922
598,610
598,855
599,880
599,900
599,993
600,617
601,614
602,618
603,619
604,616
605,615
606,613
606,620
606,622
607,717
607,750
608,623
608,800
609,880
610,876
610,911
611,624
612,621
612,985
612,995
613,625
614,627
615,626
616,627
617,633
619,632
619,746
620,630
620,638
620,738
620,856
621,631
621,787
621,878
622,628
