<number of tasks>
378 497 32748.3849
379 420 2424.2622
380 604 26769.5374
381 359 7989.9596
382 354 4264.5565
383 621 13214.7193
384 353 15007.7370
385 441 45060.1885
386 672 19757.1099
387 481 9881.2750
388 179 4412.9433
389 259 11494.1002
390 604 18210.6200
391 559 49915.9878
392 459 29151.4866
393 421 22361.2089
394 431 33580.2828
395 633 14191.5203
396 466 44417.9062
397 548 41686.9153
398 587 20888.9025
399 413 33840.7013
400 294 11863.6667
401 334 24990.1543
402 699 5823.1656
403 532 31131.5691
404 496 2331.0731
405 563 13736.7451
406 553 2051.7892
407 427 41767.5947
408 366 31279.4930
409 558 41721.5254
410 652 23587.4308
411 714 13226.3105
412 448 12651.3801
413 494 53036.4634
414 506 53037.4123
415 510 28197.7557
416 278 8492.1364
417 472 53448.9732
418 561 1942.0317
419 394 14780.2265
420 612 14596.1109
421 625 24828.9609
422 478 25173.8635
423 430 23856.4808
424 693 21560.5239
425 500 5588.0691
426 545 4893.9839
427 427 44712.8255
428 505 34406.7720
429 612 23590.7227
430 543 28897.9963
431 339 23362.3249
432 479 7529.1785
433 831 6347.4477
434 575 38352.3408
435 565 14821.5423
436 506 58994.1193
437 710 3420.0637
438 591 6257.9588
439 449 19203.1137
440 624 26334.4940
441 432 42851.9989
442 482 49895.6500
443 271 10553.7056
444 591 41946.0388
445 565 20892.4347
446 405 28873.2284
447 488 10905.9777
448 673 9331.6440
449 404 14309.4291
450 448 2004.6794
451 734 13478.0981
452 383 706.1424
453 460 39190.9407
454 811 6339.9636
455 612 32637.2553
456 415 2560.3264
457 425 11346.6243
458 493 10792.4397
459 620 573.6035
460 315 21773.5929
461 473 35665.1912
462 474 3113.8609
463 387 33267.5467
464 255 10819.5193
465 479 15802.8894
466 610 4021.1032
467 398 19243.7785
468 550 9929.6058
469 375 13288.7086
470 613 8839.9161
471 486 8355.9796
472 629 10207.5066
473 427 12086.9078
474 506 33722.2243
475 555 41736.5755
476 687 14250.7192
477 465 47090.5472
478 380 16199.5592
479 577 13173.3005
480 712 14571.8943
481 406 21603.5906
482 367 3696.0506
483 397 2932.2299
484 697 2851.7348
485 496 61142.2777
486 558 30611.2115
487 451 47527.7260
488 616 1647.1370
489 556 16756.6656
490 580 9859.1154
491 346 27781.5258
492 551 46904.0432
493 726 9305.4181
494 599 13220.9674
495 630 32794.4944
496 464 27421.8493
497 489 19438.7510
498 531 26637.9242
499 421 39193.9994
500 347 8223.8763
501 331 5089.6314
502 590 22828.6618
503 479 55202.0676
504 353 11354.0981
505 634 25692.0208
506 585 34706.7913
507 574 17767.0087
508 560 25883.1702
509 883 1532.6454
510 251 10507.0578
511 533 1566.0105
512 467 5496.5467
513 545 35907.7214
514 585 36889.9530
515 525 1190.8682
516 385 27556.0961
517 518 17833.1467
518 606 34696.4708
519 533 56701.9507
520 560 9333.2614
521 371 33195.9193
522 441 37202.4853
523 514 27575.8131
524 655 6827.4883
525 697 22432.3903
526 397 5447.4234
527 620 4732.4442
528 583 33149.2767
529 497 58197.2683
530 499 2746.2289
531 566 34723.0062
532 329 13401.4265
533 583 11207.6448
534 440 36156.7131
535 578 2517.1802
536 321 21631.3613
537 478 52596.0429
538 688 3240.8126
539 339 24306.4171
540 337 26367.5597
541 576 1911.1423
542 402 555.2244
543 576 23035.9553
544 500 61731.1727
545 473 51706.7385
546 384 3783.0237
547 271 17528.1977
548 639 3664.7458
549 457 50150.6394
550 591 14624.2268
551 425 23668.6648
552 284 16485.7292
553 599 26453.8523
554 281 16389.3259
555 528 5699.2531
556 473 18391.5290
557 534 12633.5400
558 622 6734.0527
559 564 22008.0818
560 555 44525.0588
561 583 11540.5728
562 622 24541.6621
563 614 27110.8186
564 514 56950.6885
565 650 27266.3842
566 525 2485.4722
567 378 31868.1502
568 445 22659.0131
569 354 25836.9958
570 446 15377.9122
571 489 28614.3046
572 566 38923.1652
573 689 531.9752
574 396 31225.4690
575 450 6138.0412
576 345 8482.7736
577 531 17864.9674
578 692 10651.6964
579 545 23888.1299
580 529 39318.3573
581 413 9835.2017
582 550 28134.8664
583 541 1411.2620
584 450 21028.8335
585 376 7668.8105
586 554 8454.5974
587 438 7008.7081
588 310 5033.8604
589 463 21826.1500
590 589 27033.3108
591 462 41799.3174
592 656 14958.9173
593 406 36695.8816
594 502 58939.9102
595 529 26313.2014
596 556 17955.5257
597 486 32485.7648
598 724 7208.2961
599 555 36805.4200
600 489 18159.0263
601 493 26522.2367
602 467 35067.1255
603 505 11670.7494
604 388 25096.7019
605 598 27287.1619
606 622 9149.9690
607 500 40090.7357
608 588 28574.3053
609 655 4588.5696
610 383 20167.3118
611 550 38483.9042
612 209 5573.0419
613 436 25209.4228
614 548 32046.1082
615 649 18511.9746
616 717 3630.4427
617 683 2398.6352
618 406 8710.5265
619 562 34278.8164
620 650 21475.3684
621 395 25157.4075
622 613 13312.3892
623 609 31007.6387
624 671 12755.9754
625 374 30236.4657
626 655 15687.4885
627 519 51163.1423
628 747 11573.5144
629 336 8625.6022
630 463 1312.0340
631 557 19036.5802
632 643 14463.5767
633 491 59925.7090
634 455 38705.8840
635 532 49257.4111
636 321 13024.4718
637 585 9487.3006
638 316 18333.2240
639 437 21418.3671
640 570 16400.5467
641 440 32664.1609
642 562 45806.8943
643 398 27459.0151
644 512 24118.7899
645 588 17386.6221
646 725 17213.5996
647 521 43046.3297
648 463 5557.3722
649 253 5594.4255
650 473 9968.7581
651 467 30098.6914
652 556 42266.4880
653 612 35752.7497
654 605 34116.9686
655 393 32371.1985
656 671 21913.8426
657 432 3728.7978
658 497 7464.4185
659 684 14969.1767
660 348 7524.5507
661 514 19393.1676
662 551 35294.5517
663 394 28420.1008
664 646 27941.4675
665 504 249.2532
666 613 32116.8902
667 629 5226.8939
668 623 31162.3617
669 496 37754.7109
670 446 24581.6758
671 299 1916.6502
672 364 1131.4146
673 574 35851.2979
674 450 16630.0435
675 507 57777.3023
676 352 3932.8430
677 508 26227.0780
678 668 3019.9665
679 618 12089.0609
680 248 8234.8330
681 653 20777.1182
682 533 3273.7769
683 462 24251.0092
684 423 39044.5045
685 382 1278.2150
686 456 1640.2094
687 342 20964.0959
688 532 30439.5079
689 636 2621.8615
690 471 50059.5884
691 314 5334.9110
692 566 37639.2041
693 654 28652.2802
694 695 619.4129
695 376 1792.5549
696 556 201.3053
697 604 34718.3286
698 496 47683.4693
699 489 18933.7620
700 587 12284.5288
701 470 28461.6527
702 525 52930.1981
703 132 3474.0746
704 410 28366.7550
705 504 14959.9698
706 611 32039.9895
707 413 32871.7488
708 295 8439.5788
709 739 9690.8532
710 535 34270.5968
711 411 35904.6022
712 451 16027.4407
713 866 3092.2485
714 277 2668.3268
715 485 20085.2703
716 725 14980.4950
717 620 35675.3998
718 441 14117.5790
719 500 50272.2619
720 625 7469.2955
721 556 29855.1798
722 569 2097.9620
723 413 41103.1061
724 335 17225.9907
725 430 45848.9412
726 567 41942.0513
727 309 3145.0594
728 623 32215.0568
729 674 20044.1663
730 290 17708.0255
731 554 3304.4406
732 373 4962.9957
733 598 26891.9397
734 502 36126.2602
735 457 9326.7917
736 338 1120.4036
737 498 57864.6535
738 391 3171.2664
739 468 36659.1176
740 512 7258.4032
741 512 9141.4476
742 498 22170.0535
743 346 23060.7927
744 450 10500.1446
745 407 17224.0187
746 481 38704.1976
747 513 22137.5588
748 418 15818.4349
749 534 38480.7769
750 529 44434.3828
751 426 33551.1593
752 571 41982.6317
753 456 11338.4699
754 506 36763.7143
755 429 7082.1767
756 480 26856.2768
757 506 61349.0969
758 367 12590.3764
759 492 48788.6590
760 652 14655.4374
761 159 3635.0533
762 347 12095.9317
763 581 5855.0157
764 554 44215.1181
765 534 26035.0461
766 512 22701.3944
767 437 265.8687
768 548 20650.1577
769 601 16420.5513
770 667 8921.6736
771 479 57314.8408
772 416 32538.7638
773 628 343.5313
774 519 53308.8473
775 488 32009.8870
776 481 28870.9534
777 499 43388.5118
778 491 41947.2838
779 535 38831.0107
780 434 24059.8131
781 426 11161.6317
782 594 27292.9156
783 443 32935.7143
784 629 22621.0968
785 490 46484.5307
786 318 13174.5458
787 533 18255.3628
788 536 49730.7125
789 555 23839.7703
790 189 6540.4488
791 486 22833.2847
792 463 50152.9680
793 579 14150.4125
794 544 30466.8355
795 337 10043.8714
796 562 9406.5104
797 546 47701.6014
798 391 30079.4510
799 297 12088.8403
800 317 13176.9845
801 452 34120.7415
802 473 27213.4279
803 352 22971.7639
804 428 4655.5957
805 140 3591.5025
806 747 4361.3699
807 398 17491.7724
808 629 22376.3387
809 423 19603.4507
810 382 8752.5219
811 513 59930.9883
812 384 430.3836
813 350 29337.6748
814 444 34704.7205
815 422 12801.7165
816 585 3726.8374
817 523 37958.9239
818 221 1133.5984
819 474 55249.0871
820 624 22050.0969
821 569 10567.9597
822 443 29350.8976
823 432 6722.8224
824 523 29186.9496
825 580 10353.0555
826 433 36541.0582
827 479 21328.1411
828 456 26498.4665
829 620 35165.1620
830 552 2620.2115
831 410 207.6540
832 344 19261.8324
833 393 37119.4482
834 324 179.8973
835 467 21035.0315
836 727 4156.8904
837 681 11328.6500
838 592 16574.8861
839 412 2480.0909
840 466 53131.6240
841 484 45171.1251
842 611 31310.6028
843 485 27356.4041
844 392 11071.5424
845 574 37518.8586
846 333 12583.2303
847 549 26463.7402
848 611 33119.6205
849 658 5846.6355
850 647 19454.2254
851 606 21116.7246
852 503 47113.5010
853 351 11970.1245
854 600 33236.7709
855 469 36972.8663
856 562 38196.9400
857 492 31435.0727
858 528 40801.3037
859 511 14840.0277
860 312 19082.4502
861 616 22310.9115
862 321 13996.8407
863 372 2313.0909
864 505 60616.2885
865 333 22380.0358
866 652 27412.9780
867 380 5295.7792
868 330 10367.5600
869 638 706.5798
870 257 12700.9986
871 371 31334.8283
872 542 9531.6849
873 412 20560.1321
874 591 25314.9294
875 496 11276.1661
876 586 9096.6056
877 559 19907.1868
878 359 24652.5093
879 531 10082.3320
880 709 12258.0036
881 371 10310.2379
882 533 15669.4095
883 532 25524.1298
884 824 2902.9751
885 628 361.4434
886 418 7768.3814
887 397 18849.4814
888 553 7768.1340
889 292 2883.5495
890 671 610.7804
891 463 41254.0813
892 582 10480.3677
893 676 15350.0885
894 694 22519.3349
895 364 20303.3655
896 438 22711.9062
897 334 17550.1654
898 347 9866.4343
899 506 11256.8802
900 804 8931.1903
901 614 150.7074
902 476 13380.8653
903 428 1643.3461
904 543 6063.1269
905 471 18040.8474
906 568 33821.8847
907 767 2249.8972
908 418 8496.3570
909 474 1128.0953
910 632 15041.0027
911 309 18134.2546
912 413 36157.9483
913 642 11285.9005
914 445 32143.1828
915 302 8750.2182
916 455 20163.0787
917 360 23908.3225
918 476 3536.4320
919 805 6601.8126
920 511 10960.7060
921 530 38859.4176
922 471 39882.4609
923 442 27594.3274
924 447 43531.1102
925 411 24463.8621
926 552 41362.2914
927 670 19838.4144
928 648 10069.2303
929 440 32168.9016
930 548 30954.2196
931 606 26760.8389
932 667 21060.1569
933 529 5913.4651
934 488 12537.3262
935 523 29054.9223
936 434 14475.1238
937 544 36646.9496
938 545 13742.8444
939 353 9055.6303
940 407 1401.4981
941 424 4994.2145
942 386 30356.7087
943 730 4705.6081
944 424 19840.0568
945 486 48165.0778
946 439 47226.1325
947 460 42199.8901
948 606 17079.1107
949 421 36956.8440
950 433 6322.1664
951 670 17836.6567
952 539 26057.8840
953 463 26577.1355
954 358 24115.3160
955 393 29698.3980
956 496 37468.8521
957 561 25744.3623
958 411 29460.1035
959 513 50414.5269
960 625 20979.0879
961 355 18798.5390
962 297 19915.3325
963 601 3056.8572
964 562 39173.4543
965 566 13099.7446
966 770 12484.7285
967 556 34855.2925
968 369 1681.9747
969 699 14472.3943
970 252 9356.8077
971 669 11304.1210
972 447 30786.5983
973 551 14816.4644
974 422 18328.6528
975 480 43082.2013
976 298 7063.0652
977 587 18480.0788
978 385 16426.9886
979 563 27628.9108
980 756 14622.5788
981 747 14182.2160
982 637 22627.9034
983 402 19346.5063
984 520 43024.5582
985 386 13396.3787
986 397 8551.5953
987 458 1418.2369
988 443 40020.2779
989 591 8660.9211
990 600 20333.2126
991 647 24670.3595
992 728 5579.5978
993 677 21530.6021
994 336 17374.0197
995 595 37636.7392
996 493 34636.7768
997 448 25250.7409
998 553 34747.2643
999 384 36746.8339
1000 661 11800.5657
<precedence relations>
1,17
2,18
3,19
4,21
5,22
6,25
7,27
8,20
8,24
8,26
9,23
9,821
10,28
11,30
11,785
13,29
14,31
15,32
16,433
16,562
16,657
17,35
18,41
19,33
20,34
21,43
22,38
23,36
24,37
25,44
26,39
27,40
28,48
29,42
29,45
29,80
29,385
31,46
32,47
32,49
33,50
34,52
35,53
36,56
37,56
38,54
39,58
40,55
41,59
41,61
41,625
42,51
42,64
42,247
43,60
44,622
45,298
45,662
46,63
46,182
47,62
47,66
48,65
48,176
49,57
49,67
50,69
51,70
52,71
53,68
54,73
55,74
57,72
57,517
58,75
58,85
59,79
60,997
61,84
61,153
62,78
62,768
63,77
63,80
63,83
64,81
64,333
64,425
65,177
66,82
66,455
67,76
68,86
69,90
70,87
71,91
72,88
73,94
74,90
75,89
75,99
76,95
76,96
77,663
79,102
79,103
79,321
80,93
82,97
82,100
82,427
83,90
83,98
83,101
83,104
85,92
86,114
87,107
88,105
89,110
90,111
90,112
90,115
90,154
90,605
92,106
92,118
92,121
92,347
93,108
94,539
95,109
95,923
96,113
98,315
100,241
101,119
101,787
102,116
103,117
103,120
103,864
105,123
106,125
107,126
108,127
109,130
110,131
111,132
112,133
113,122
113,124
113,128
113,129
113,134
113,138
113,142
113,239
114,144
114,863
115,137
115,139
116,351
117,141
118,140
118,175
119,539
119,769
121,135
121,136
121,143
122,145
123,152
124,147
125,153
126,148
127,154
128,149
129,150
130,155
131,156
132,152
133,152
134,151
135,146
135,160
135,188
137,514
138,162
139,164
139,187
142,159
142,240
143,157
143,161
144,158
144,163
144,678
145,171
146,165
147,172
148,167
149,168
150,169
151,166
152,170
152,226
152,540
153,173
153,348
153,683
153,865
154,471
156,366
157,175
159,174
159,177
159,181
160,178
160,538
161,180
161,624
162,176
162,179
162,191
163,182
163,399
163,495
163,707
165,186
166,183
167,184
168,187
169,189
170,185
171,195
172,192
172,193
172,194
172,230
173,196
175,957
176,190
177,188
178,354
179,197
179,351
180,511
180,918
181,901
182,191
183,200
184,201
185,203
186,202
187,198
187,213
188,199
188,206
188,214
189,209
189,210
189,212
190,204
190,208
191,207
191,995
192,211
192,213
193,205
195,215
195,402
197,318
197,896
197,914
198,216
199,217
200,218
201,219
202,222
203,224
204,225
205,220
205,223
205,227
206,221
208,226
208,229
208,477
209,323
210,263
210,282
210,619
210,748
211,521
211,973
212,228
213,228
214,230
216,231
217,234
218,235
219,237
220,232
221,233
222,239
223,236
224,237
225,237
226,242
226,246
227,244
227,245
227,247
227,520
229,240
230,238
230,241
230,243
230,248
230,249
230,250
230,268
231,258
232,251
233,260
234,253
235,254
236,262
237,261
237,265
238,252
239,259
239,268
239,295
239,348
239,603
239,641
240,255
240,267
241,256
241,264
242,842
242,945
243,767
244,263
245,266
246,644
247,433
247,971
248,634
248,821
249,257
250,267
251,272
252,273
253,274
254,269
255,276
256,277
257,270
257,284
257,285
258,320
259,271
259,621
260,511
261,275
262,708
264,281
264,457
264,682
265,279
265,282
266,300
267,278
267,280
267,283
268,621
269,286
270,287
271,289
272,288
273,294
274,295
275,290
276,293
277,291
278,292
278,296
278,350
279,296
279,300
279,562
280,297
280,303
280,304
281,301
281,404
281,933
282,294
282,371
283,302
283,641
284,298
284,299
284,558
284,641
286,306
287,305
288,307
289,308
290,312
291,309
292,310
293,311
294,318
295,315
295,386
295,433
295,877
296,323
296,452
297,314
297,322
298,316
299,319
299,336
299,912
300,519
301,320
302,313
302,321
303,317
305,324
306,325
307,326
308,329
309,328
310,330
311,332
312,331
313,327
313,335
316,963
318,541
318,582
319,479
319,603
320,450
320,559
321,336
321,337
322,333
322,334
322,558
323,336
324,338
325,340
326,339
327,342
328,343
329,341
330,344
331,347
332,346
333,345
333,348
333,351
333,352
333,353
333,354
334,355
335,350
336,349
337,583
337,897
338,364
339,357
340,356
341,358
342,360
343,361
344,362
345,363
346,364
347,359
347,600
348,902
349,367
349,372
349,373
350,365
350,368
350,371
351,369
352,374
353,366
353,370
356,375
357,377
358,379
359,376
360,378
361,380
362,385
363,383
364,384
364,391
364,455
365,381
365,387
365,902
366,382
366,389
369,658
370,386
370,476
370,478
370,784
372,585
373,388
373,958
374,390
375,398
376,399
377,392
378,401
379,393
380,402
381,394
382,395
383,396
384,397
385,400
385,409
386,404
386,405
386,823
387,403
387,406
387,407
387,411
389,408
389,412
390,410
391,785
392,413
393,426
394,415
395,420
396,421
397,422
398,427
398,919
399,425
400,414
401,435
401,606
401,797
402,428
402,429
403,416
404,417
404,431
405,418
405,434
406,419
406,423
406,432
408,424
409,540
409,859
410,433
410,941
411,430
411,764
411,861
412,479
413,450
414,437
415,442
416,443
417,444
418,445
419,446
420,447
421,438
422,448
423,436
423,449
423,933
424,439
425,440
425,459
427,441
427,457
428,458
428,660
428,784
430,451
431,523
431,864
432,453
434,455
434,456
435,452
435,454
436,460
437,461
438,462
439,463
440,465
441,466
442,470
443,471
444,472
445,467
446,470
447,473
448,468
449,469
450,475
450,476
450,658
451,464
451,973
452,478
452,479
453,480
453,759
454,474
454,683
454,825
455,713
456,943
457,476
458,477
459,481
459,732
459,963
460,482
461,485
462,486
463,487
464,483
465,490
466,484
467,488
468,491
469,489
470,492
474,623
474,637
475,918
476,495
476,496
476,788
477,493
477,494
477,499
477,500
478,658
479,498
480,860
481,497
481,501
482,502
483,503
484,504
485,505
486,506
487,507
488,508
489,514
490,509
491,517
491,522
492,510
492,511
493,523
494,512
494,513
495,519
495,766
496,702
496,750
499,518
499,521
500,516
500,797
501,515
501,520
502,525
503,527
504,528
505,535
506,536
507,530
508,531
509,532
510,533
511,524
511,541
511,914
512,526
513,529
513,711
513,842
513,860
515,824
516,538
518,537
520,539
520,606
521,540
522,534
523,542
523,772
524,543
525,545
526,546
527,550
528,547
529,551
530,548
531,554
532,555
533,549
534,544
534,552
534,553
534,558
534,563
536,1000
537,564
537,565
538,556
538,560
538,562
539,995
540,561
540,600
541,557
542,559
543,566
544,568
545,569
546,567
547,570
548,571
549,572
550,581
551,576
552,577
553,578
554,580
555,574
556,573
556,575
556,579
558,585
560,798
563,582
563,711
564,583
564,938
565,584
565,859
566,586
567,587
568,595
569,597
570,588
571,595
572,589
573,590
574,591
575,592
576,598
577,593
578,599
579,594
580,600
581,596
581,601
581,602
581,605
581,644
582,663
584,604
584,987
585,603
585,606
586,607
587,613
588,609
589,614
590,610
591,616
592,611
593,612
594,613
595,622
596,608
596,624
596,977
598,617
599,620
599,625
599,766
600,762
602,619
602,621
605,618
606,615
606,623
607,626
608,627
609,629
610,630
611,639
612,633
613,632
613,881
614,634
615,628
615,637
615,762
616,638
616,644
617,631
619,635
619,640
619,642
619,768
620,972
621,643
621,858
622,636
623,727
625,641
626,657
627,646
628,650
629,648
630,653
631,654
632,655
633,658
634,645
634,656
634,662
634,700
635,647
636,649
637,651
637,659
638,652
638,760
638,997
640,660
642,661
642,769
644,663
645,664
646,665
647,666
648,667
649,670
650,668
651,672
652,673
653,669
654,676
655,671
656,677
657,674
657,675
658,679
658,680
658,684
659,687
661,682
661,685
661,686
662,678
662,681
663,683
663,894
664,689
665,688
666,690
667,691
668,692
669,693
670,699
671,694
672,697
673,698
674,695
675,696
676,702
677,703
678,946
680,700
680,707
680,709
682,713
683,705
684,701
684,704
684,706
684,712
685,711
685,896
686,710
686,714
687,708
688,715
689,717
690,716
691,718
692,726
693,719
694,720
695,727
696,728
697,724
698,725
699,723
699,729
699,732
700,721
701,722
707,729
707,731
709,730
711,957
712,733
712,734
712,862
715,735
716,737
717,738
718,736
719,741
720,739
721,742
722,743
723,744
724,740
725,745
726,747
726,748
727,894
728,827
729,746
729,751
729,801
732,750
732,902
733,749
735,758
736,752
737,760
738,754
739,753
740,755
741,761
742,762
743,763
744,758
745,756
746,757
747,765
747,767
748,764
748,766
749,759
749,769
749,771
749,772
751,768
751,770
751,803
752,773
753,775
754,776
