<number of tasks>
398 128 645.9719
399 55 173.7670
400 237 2005.9096
401 185 1531.7470
402 29 40.8955
403 49 28.1249
404 200 1550.2537
405 591 14869.0252
406 132 328.6194
407 416 6667.7226
408 185 444.0724
409 32 57.0655
410 100 593.3399
411 110 211.7044
412 170 1443.3641
413 323 5487.8259
414 96 37.6885
415 139 481.3056
416 72 289.2046
417 409 3102.9004
418 161 398.8816
419 83 287.5611
420 192 1087.7307
421 523 13819.4565
422 217 1164.6537
423 460 8673.6304
424 116 699.4914
425 197 187.9321
426 203 1303.1348
427 297 1750.4371
428 166 1524.9304
429 99 545.5708
430 540 6814.1047
431 74 203.1368
432 175 117.2304
433 21 8.2060
434 182 1018.5993
435 76 203.9657
436 147 8.4600
437 290 3149.9717
438 95 338.1944
439 94 531.2719
440 124 227.5841
441 167 1073.7358
442 223 2906.5023
443 238 788.6674
444 242 310.1119
445 66 211.6941
446 30 31.1567
447 145 381.2957
448 195 1191.6840
449 121 704.2745
450 466 3927.0395
451 33 9.2061
452 36 18.4903
453 100 404.0379
454 163 523.3439
455 69 237.6338
456 159 527.2809
457 106 41.5115
458 282 197.0077
459 510 12534.8911
460 287 4099.3608
461 576 14979.0891
462 281 3834.3323
463 106 179.7568
464 88 179.5703
465 62 56.1281
466 496 332.8066
467 86 144.8180
468 77 186.3111
469 116 218.1856
470 68 134.2279
471 115 125.8011
472 352 3511.7829
473 32 40.4125
474 76 243.6854
475 508 10572.6829
476 246 1011.2386
477 121 45.1395
478 473 3294.2635
479 346 4082.8660
480 168 446.0040
481 556 6316.4213
482 59 41.4768
483 391 2610.4421
484 466 5210.5645
485 361 7507.7191
486 257 595.6859
487 351 5033.9313
488 105 445.1404
489 160 1164.2044
490 262 2614.5546
491 227 2947.3293
492 511 264.6285
493 143 1140.8236
494 318 1548.2986
495 56 178.7481
496 129 894.7882
497 197 501.0806
498 28 5.3071
499 257 3139.1492
500 180 1622.3814
501 173 814.8051
502 128 47.1960
503 219 1055.7550
504 100 20.6966
505 337 2434.4225
506 241 1091.5572
507 197 826.7695
508 126 462.9823
509 521 16694.6356
510 116 652.8164
511 159 639.2933
512 53 82.9168
513 313 4928.6282
514 182 1777.0190
515 89 483.1785
516 122 158.5801
517 20 22.3486
518 85 113.0079
519 393 5619.4243
520 444 5014.8677
521 74 257.5484
522 271 414.7896
523 24 22.5810
524 258 1715.6213
525 167 360.6376
526 127 706.3596
527 159 143.8922
528 232 230.4041
529 587 20259.3248
530 161 1347.1634
531 337 20.9253
532 413 2186.6429
533 556 210.1532
534 169 954.7207
535 101 362.9895
536 501 11042.3166
537 163 633.0479
538 34 53.2076
539 96 528.5500
540 285 1888.3839
541 258 1409.9924
542 60 200.4744
543 524 774.7243
544 67 160.2747
545 88 76.1085
546 328 5991.1024
547 69 109.7936
548 165 564.6743
549 24 21.9852
550 260 1231.1058
551 130 403.9061
552 98 550.4436
553 247 2781.8998
554 143 63.5719
555 140 684.6153
556 477 7927.4535
557 185 1478.5418
558 492 13539.3566
559 158 69.0045
560 82 177.3847
561 252 3667.9079
562 141 345.3745
563 527 5580.5052
564 205 773.5351
565 66 198.4280
566 347 7025.9212
567 81 308.7833
568 132 886.7413
569 117 595.3488
570 25 2.1568
571 317 2106.3559
572 53 147.2572
573 86 133.3355
574 320 2754.1637
575 223 2762.6477
576 107 400.7688
577 92 61.6706
578 255 2601.3618
579 74 227.5278
580 518 6245.1871
581 219 2064.8702
582 295 1989.6824
583 252 2931.9128
584 303 2302.4673
585 190 790.2835
586 66 225.6155
587 410 82.3482
588 224 2303.3789
589 72 200.9935
590 576 4190.8411
591 269 2847.8794
592 57 72.3812
593 157 377.0645
594 73 128.9623
595 497 5922.1500
596 533 7055.3661
597 60 144.6829
598 262 1728.7411
599 106 162.0999
600 180 1160.3988
601 178 1104.2536
602 441 7155.3533
603 277 86.0311
604 145 850.8265
605 276 4662.9987
606 487 1003.0399
607 195 2349.9205
608 270 1328.0961
609 277 3466.1287
610 190 757.5510
611 221 520.2567
612 90 393.4715
613 271 1244.2457
614 174 793.1656
615 112 561.7800
616 544 17994.2477
617 232 749.1251
618 126 557.6815
619 113 293.4144
620 173 1783.1489
621 589 14406.3992
622 44 24.8838
623 387 8993.6380
624 97 142.6357
625 214 2169.7977
626 222 952.9540
627 210 175.6201
628 116 747.6153
629 325 431.0008
630 93 224.0082
631 36 26.5239
632 596 9213.7096
633 174 439.5184
634 184 1657.1213
635 159 522.5075
636 166 827.0699
637 136 667.8010
638 299 4811.2111
639 124 685.6837
640 313 2339.7072
641 209 966.1081
642 203 778.2260
643 300 3630.4683
644 515 13388.4836
645 98 197.9411
646 477 8312.2007
647 589 13499.1512
648 100 382.9360
649 64 55.8617
650 230 1869.4499
651 312 5051.6783
652 97 282.0731
653 506 13493.4502
654 426 4462.1266
655 105 177.2226
656 142 1001.5061
657 101 161.8865
658 202 1602.0195
659 111 714.7620
660 105 93.3792
661 152 1229.7148
662 172 465.7665
663 23 23.7713
664 544 15994.3806
665 507 7196.6979
666 230 3201.2817
667 54 58.8320
668 94 1.2771
669 265 1830.1082
670 90 399.8007
671 116 406.0466
672 176 1393.5542
673 70 122.0732
674 360 4010.8755
675 188 470.7075
676 214 2488.8035
677 168 431.7401
678 493 13964.0280
679 191 1778.6177
680 266 442.8236
681 121 755.1436
682 26 4.9627
683 478 5870.6722
684 353 4605.0470
685 452 8512.6749
686 89 169.9667
687 268 4140.7887
688 49 147.3728
689 105 4.9276
690 268 3589.9580
691 74 28.9797
692 33 23.6737
693 329 967.5009
694 454 2645.3594
695 106 415.1760
696 162 1354.3128
697 104 83.1902
698 557 2704.7962
699 89 394.7534
700 86 192.5412
701 306 2856.0068
702 526 11563.9654
703 100 546.1501
704 456 10002.0724
705 110 491.4966
706 184 1944.2947
707 313 919.6068
708 226 1782.0946
709 323 208.5426
710 165 71.2598
711 21 7.2244
712 297 3775.0873
713 156 930.3632
714 408 141.4431
715 342 4134.4132
716 172 1695.6535
717 505 14256.4796
718 88 445.1671
719 111 149.8766
720 49 100.7654
721 406 5111.3178
722 250 3366.9833
723 70 192.1477
724 21 7.7784
725 89 194.4792
726 36 58.6127
727 23 31.6258
728 76 354.1793
729 248 304.0512
730 61 167.9860
731 342 4110.6949
732 207 1593.6121
733 111 565.4057
734 219 535.3652
735 159 916.0435
736 142 425.5164
737 518 8354.7922
738 271 3657.1261
739 246 1149.6214
740 88 461.9790
741 343 6871.4181
742 54 153.6801
743 65 93.6751
744 124 287.6993
745 335 1301.3414
746 489 239.5535
747 39 8.7208
748 243 584.9234
749 558 7078.7914
750 189 978.6120
751 168 1392.0001
752 479 1624.8500
753 110 473.6849
754 402 22.2113
755 124 869.8713
756 165 1128.6416
757 228 1327.2143
758 321 3628.0956
759 137 395.8935
760 258 3283.5083
761 148 146.9661
762 247 1654.4740
763 351 1319.9301
764 159 513.6187
765 133 430.6349
766 186 2015.8621
767 172 1734.4817
768 369 5884.2717
769 113 710.9744
770 334 4337.9232
771 504 10772.5291
772 252 1200.5453
773 169 91.2859
774 57 188.8197
775 193 1534.7855
776 304 3772.8535
777 45 6.1787
778 135 975.9685
779 43 20.2516
780 35 71.5792
781 109 388.0844
782 79 22.8672
783 264 1053.6637
784 134 125.6572
785 188 2138.1080
786 111 645.1066
787 523 1255.9456
788 448 8965.7948
789 402 3778.1894
790 206 1221.3910
791 165 100.0669
792 193 2305.8041
793 429 4712.2527
794 519 14805.4340
795 34 32.4808
796 207 2085.9608
797 114 531.4244
798 102 546.7361
799 262 982.5289
800 305 1955.7988
801 301 3147.2022
802 447 2481.9171
803 174 1124.7269
804 299 326.2026
805 219 1340.3526
806 136 341.9486
807 134 544.6848
808 608 13613.9690
809 102 110.4939
810 70 120.9040
811 545 3894.7064
812 96 473.7712
813 40 25.7134
814 57 45.6722
815 62 176.5019
816 309 2151.8526
817 283 2475.0359
818 23 4.4127
819 178 1624.6417
820 190 1413.8122
821 558 15776.8842
822 230 2402.4239
823 72 244.6897
824 107 13.0873
825 121 889.3314
826 212 313.1302
827 267 3658.6052
828 528 14603.9539
829 440 1209.1397
830 391 8837.6062
831 93 338.7840
832 189 1493.9928
833 33 45.9168
834 33 58.9193
835 158 1454.1046
836 291 3468.7550
837 102 412.9304
838 89 147.7274
839 46 111.7116
840 114 36.1105
841 212 428.4027
842 484 10402.7806
843 21 6.1322
844 29 24.2882
845 501 6648.5597
846 246 3611.1348
847 159 1097.5926
848 176 300.7030
849 71 28.8590
850 300 2569.5763
851 577 3612.0630
852 449 11685.5892
853 250 3745.9499
854 225 349.9711
855 85 278.0122
856 31 38.3107
857 241 1819.0338
858 75 236.2383
859 500 15227.0558
860 183 1086.9384
861 95 135.6036
862 238 973.3530
863 261 1930.5072
864 59 165.4156
865 541 4409.5597
866 605 6349.3707
867 173 1433.3251
868 448 10322.4737
869 349 1698.7531
870 51 24.7470
871 254 3266.3123
872 567 8812.0903
873 383 6549.2331
874 180 849.9175
875 177 1374.3477
876 127 333.9555
877 275 1019.7845
878 273 4173.8123
879 469 2215.6894
880 105 93.7551
881 308 5261.7317
882 141 575.8491
883 80 331.1200
884 468 856.0934
885 39 91.0331
886 508 8948.6795
887 303 4690.3704
888 40 75.4508
889 164 287.6563
890 344 3086.0181
891 63 196.0359
892 433 2647.2566
893 388 4225.5865
894 60 100.7979
895 239 2558.9620
896 77 105.8426
897 186 1541.0008
898 180 1134.6215
899 332 4699.9556
900 92 507.7582
901 113 198.3905
902 59 61.9263
903 347 4071.4536
904 191 2256.9052
905 84 197.1005
906 273 3322.0315
907 397 4130.1276
908 360 4874.8227
909 221 2291.7198
910 86 123.6487
911 492 5753.5310
912 94 551.0175
913 69 91.1223
914 257 2199.3366
915 82 114.2698
916 194 1724.3437
917 167 145.4406
918 64 229.6570
919 304 1099.9099
920 253 1607.1874
921 129 556.2775
922 372 144.8181
923 69 72.1056
924 354 5345.1575
925 61 146.7134
926 130 866.6806
927 133 760.5565
928 26 21.7811
929 513 3309.2995
930 192 1483.5890
931 74 273.6001
932 191 103.0579
933 510 2898.9574
934 284 2029.1761
935 241 1305.0402
936 479 979.3957
937 582 13477.7768
938 101 197.5372
939 96 455.4434
940 85 149.7291
941 297 2058.1998
942 314 2211.7968
943 69 208.6602
944 555 15657.4699
945 492 11411.8766
946 486 2032.7703
947 235 2487.2032
948 129 197.6175
949 131 1049.6312
950 160 1327.9956
951 246 1462.3213
952 278 1121.9879
953 533 5585.9851
954 147 211.5007
955 288 2591.8209
956 21 22.8937
957 193 105.0217
958 239 3239.8282
959 90 231.7241
960 231 708.7976
961 517 6362.9636
962 100 148.9379
963 26 10.5629
964 464 4406.6857
965 79 388.2008
966 296 3472.3224
967 105 573.0344
968 144 850.4874
969 73 229.5498
970 115 167.2404
971 206 2393.0311
972 103 237.2250
973 350 2657.8613
974 301 1214.8845
975 66 246.3830
976 138 28.3635
977 200 1807.9516
978 165 404.5567
979 536 8523.8171
980 166 1133.8683
981 119 413.6716
982 211 828.1826
983 279 4516.4578
984 237 2412.9481
985 83 241.2656
986 50 37.9969
987 116 258.6420
988 149 495.4417
989 127 519.2732
990 44 1.4828
991 98 511.8828
992 173 630.1225
993 330 1134.6411
994 461 7092.6432
995 567 18246.6399
996 46 16.1368
997 32 47.4817
998 106 464.4797
999 47 133.4332
1000 43 15.0102
<precedence relations>
1,96
2,385
3,136
4,686
5,43
8,729
11,45
12,435
13,34
14,767
15,31
15,32
15,48
16,33
16,39
16,40
18,46
19,37
19,44
21,47
22,50
23,35
25,41
25,262
26,38
26,49
27,42
28,36
28,51
29,378
31,96
32,96
33,367
34,136
35,136
36,69
36,73
37,53
38,67
39,56
39,64
40,65
40,66
41,55
42,52
42,60
42,72
44,74
45,58
45,70
46,61
46,71
47,63
47,68
48,57
49,52
49,62
50,59
51,54
52,96
53,96
54,385
55,548
56,367
57,136
58,955
59,955
60,368
61,76
61,83
61,84
62,77
62,80
62,85
63,95
64,78
64,90
64,94
65,81
65,82
65,88
66,79
66,87
66,91
67,75
68,86
70,93
71,89
73,92
74,235
75,96
76,489
77,385
78,366
79,491
80,136
81,136
82,98
82,105
82,108
82,122
83,100
83,113
83,119
84,106
84,323
85,102
86,120
86,123
87,109
87,111
87,117
88,103
89,99
90,97
90,112
90,114
90,116
91,107
92,115
92,121
93,104
93,842
94,110
94,118
95,101
96,124
96,125
96,126
96,127
96,128
96,129
96,130
96,131
96,132
96,133
96,134
97,548
98,548
99,136
100,136
101,368
102,940
103,940
105,144
107,135
107,146
109,141
112,145
114,613
114,850
116,274
118,137
119,149
120,138
120,143
120,546
120,647
122,139
122,142
122,147
123,140
123,148
124,888
129,167
129,882
130,160
130,165
133,154
133,287
135,367
136,150
136,151
136,152
136,153
136,159
140,157
141,158
141,166
143,155
143,156
143,694
144,168
145,163
146,161
146,164
147,162
150,888
151,172
152,177
153,183
154,527
155,170
155,184
157,181
157,186
158,180
159,178
161,176
162,169
162,173
162,174
162,175
162,182
162,185
165,606
167,171
168,179
169,199
170,949
172,202
173,195
173,198
173,200
174,194
175,196
175,231
176,192
176,201
179,189
180,327
181,187
181,190
181,193
181,197
183,188
185,191
187,491
188,491
189,368
190,527
191,888
192,205
193,212
193,220
194,204
194,206
194,216
194,223
194,289
195,207
195,209
195,215
195,217
196,214
197,218
198,203
198,221
198,222
199,219
201,211
202,208
202,210
202,213
203,489
204,385
205,385
206,385
207,366
208,940
209,225
209,233
210,230
210,235
212,228
214,227
215,229
215,234
218,226
219,231
220,224
222,232
222,320
224,366
225,368
227,236
227,245
227,246
227,249
229,239
229,252
229,253
232,240
232,243
232,247
233,238
233,254
234,237
234,244
235,241
235,242
235,248
235,250
235,251
236,491
237,368
238,527
239,351
240,262
240,270
240,274
242,259
245,267
246,261
246,264
247,271
248,263
248,269
249,258
249,260
249,268
249,273
250,593
251,255
252,256
253,272
254,257
254,265
254,266
255,385
256,548
257,368
258,351
259,686
260,282
261,275
261,774
262,287
262,289
263,284
265,276
265,285
265,294
266,277
266,295
267,292
267,297
268,278
268,288
269,279
269,286
270,283
271,293
272,280
273,281
273,290
273,291
274,296
275,527
277,582
280,298
280,306
280,790
282,305
282,448
283,300
286,301
286,309
286,311
287,308
289,303
290,310
291,307
292,302
292,312
293,304
295,313
297,299
298,489
299,385
300,955
301,324
302,323
303,318
303,322
303,325
304,326
306,315
306,320
308,316
308,328
309,314
310,329
311,321
311,327
313,317
313,319
314,366
315,351
316,342
317,331
318,333
319,729
320,337
321,345
322,344
323,336
325,332
325,343
325,650
326,339
326,340
326,341
327,335
328,330
329,334
329,338
329,346
330,548
331,527
332,351
333,940
334,350
334,357
335,348
336,349
336,356
336,358
336,363
338,361
339,360
342,353
344,352
344,359
344,362
345,354
346,347
346,355
347,366
348,491
349,367
350,368
351,369
351,370
351,371
351,372
351,373
351,374
351,382
352,556
354,365
354,377
354,380
355,381
356,383
357,376
357,434
358,364
358,375
358,378
360,379
362,384
364,385
365,385
366,389
366,390
366,391
366,392
366,393
366,394
366,395
366,396
366,397
366,412
367,398
367,399
367,400
367,401
367,402
367,403
367,404
367,414
368,405
368,406
368,407
368,408
368,409
368,410
368,411
368,489
369,940
370,654
371,644
372,386
373,781
374,586
375,888
376,888
377,387
377,733
378,416
381,413
382,388
383,415
385,417
385,418
385,419
385,420
385,421
385,422
385,423
385,435
386,548
387,548
388,548
389,430
392,432
393,761
395,930
398,431
399,433
399,832
401,437
403,426
404,428
409,436
410,427
411,424
411,429
411,434
412,425
413,834
420,451
421,930
422,441
423,526
425,439
426,444
429,442
431,445
431,448
432,440
433,438
433,443
433,446
434,447
437,449
437,450
437,452
438,940
440,456
440,463
441,453
441,458
441,700
443,455
443,457
444,454
445,462
445,760
446,460
446,466
447,459
447,741
448,461
449,464
451,465
453,489
454,471
454,474
455,488
456,469
456,480
456,481
458,477
458,482
458,484
460,468
460,476
460,478
460,486
461,475
463,470
463,472
463,473
463,479
463,483
463,485
464,467
466,487
467,489
468,548
469,491
470,527
471,940
473,497
473,660
474,495
476,499
476,501
478,492
479,498
482,493
482,500
482,590
484,490
485,496
487,494
489,502
489,503
489,504
489,505
490,548
491,506
491,507
491,508
491,509
491,510
491,511
491,512
491,516
491,517
493,513
493,523
493,524
494,520
496,514
496,522
497,515
497,853
497,993
498,519
498,521
500,518
502,527
503,538
503,544
504,534
505,535
506,536
506,547
507,543
508,525
508,545
510,528
511,532
512,530
512,542
513,533
513,540
514,539
516,526
516,546
518,986
521,537
521,541
523,529
523,531
525,548
526,548
527,550
527,551
527,552
527,553
527,554
527,555
528,560
528,564
528,565
528,871
531,549
532,566
533,563
534,556
534,808
536,558
536,562
536,567
538,561
539,559
546,557
548,568
548,569
548,570
548,571
548,572
548,573
548,574
548,575
548,576
548,577
548,578
548,579
548,580
548,581
548,582
549,955
550,583
552,587
556,584
557,586
557,865
558,585
558,589
562,590
565,591
566,592
567,588
568,607
569,598
569,602
571,606
573,665
574,609
576,629
578,604
579,597
584,593
585,601
586,608
587,600
587,605
588,596
588,603
588,610
589,594
590,599
592,595
593,686
594,614
594,618
594,621
596,612
596,622
597,611
597,620
598,617
599,619
601,616
601,623
604,971
605,613
607,615
611,888
612,633
614,630
614,638
616,627
616,635
616,639
617,624
617,629
618,626
620,625
620,628
621,634
622,637
623,631
623,632
623,636
624,955
625,641
625,647
626,645
629,640
629,644
629,646
629,653
631,642
633,648
633,649
633,652
635,643
636,651
639,650
640,686
641,940
642,940
643,656
644,659
644,666
645,668
646,654
646,665
647,660
647,661
647,667
647,669
648,662
649,657
649,658
652,663
652,664
653,655
654,674
656,681
656,929
657,680
658,670
658,675
658,683
660,975
661,676
662,671
662,678
662,682
663,672
663,987
664,685
664,697
665,673
665,677
666,684
666,989
669,679
670,686
671,693
671,696
671,704
673,687
673,690
677,689
677,703
678,694
679,691
679,699
681,700
682,695
682,702
683,688
684,697
684,701
685,692
685,698
686,705
686,706
686,707
686,708
686,709
686,710
686,711
688,715
689,993
692,713
693,716
694,712
695,717
696,722
697,719
697,720
698,723
700,718
701,724
702,714
702,721
702,725
705,734
706,737
708,728
708,740
712,729
712,730
712,738
713,727
714,832
716,736
718,733
719,735
720,731
722,732
724,739
725,726
726,940
727,742
727,746
727,859
728,752
729,741
730,751
731,745
731,748
731,755
732,744
734,754
736,743
736,749
737,753
737,756
739,750
740,747
740,757
742,768
743,769
746,759
746,760
746,762
746,767
746,771
748,758
749,763
749,764
754,765
755,770
757,761
757,766
760,774
760,775
762,790
763,780
764,772
764,778
764,789
765,783
766,773
766,786
767,781
768,779
768,782
768,784
769,777
770,785
770,787
771,776
771,788
773,800
776,795
777,803
777,881
778,794
779,791
779,799
781,797
781,801
782,806
783,793
783,802
785,798
788,804
788,805
789,796
790,792
792,819
792,825
793,821
793,823
793,870
794,814
794,824
795,810
797,817
798,809
798,816
799,808
799,813
800,822
801,812
801,826
802,815
804,807
805,811
805,818
805,827
806,820
806,828
807,940
809,830
810,832
814,829
815,834
815,836
818,840
820,837
821,838
822,839
826,835
828,831
828,833
829,842
829,853
830,846
830,849
830,852
831,844
831,851
832,850
834,845
836,847
838,854
839,843
840,841
840,848
841,888
842,888
843,857
844,858
845,856
845,868
846,855
846,860
848,864
850,865
851,862
852,861
852,866
852,867
853,859
853,863
855,873
855,877
855,882
856,872
857,870
857,876
858,875
860,886
861,884
861,887
862,878
862,880
864,874
866,879
866,885
867,869
867,881
867,883
868,871
869,888
870,893
871,899
872,889
873,898
875,891
876,902
882,890
882,892
883,903
884,901
885,894
885,897
885,900
886,895
887,896
888,904
888,905
888,906
888,907
888,908
888,909
889,940
890,926
891,914
891,915
891,917
891,918
891,923
892,916
894,925
895,920
897,911
897,913
898,912
899,910
900,922
900,924
901,921
902,919
904,932
905,930
908,934
909,928
910,935
918,938
920,931
921,937
923,927
924,936
925,929
925,933
927,940
929,948
929,949
929,952
931,947
931,950
931,953
932,951
933,941
933,943
933,946
935,939
935,944
936,942
937,945
937,954
939,955
940,956
940,957
940,958
940,959
940,960
940,961
940,962
940,963
940,964
940,965
940,966
941,967
942,967
942,974
944,972
945,969
946,973
947,971
950,968
951,970
952,976
954,975
955,977
955,978
955,979
955,980
955,981
955,982
955,983
956,989
958,991
958,992
959,988
960,990
961,996
