<number of tasks>
380 596 2626.8272
381 738 3217.9270
382 549 2416.6703
383 507 7144.3541
384 416 4283.4975
385 381 5657.2778
386 608 4306.5985
387 610 2037.8381
388 501 7847.8262
389 611 454.4880
390 403 7363.8852
391 300 4261.8257
392 573 14940.5128
393 539 4506.0834
394 526 12524.8685
395 401 4172.4270
396 334 6502.9422
397 587 15357.1420
398 514 215.8240
399 400 143.4727
400 459 3407.4998
401 397 1632.8713
402 463 5211.6021
403 547 5434.9505
404 236 2141.6805
405 493 3156.5734
406 505 6439.1367
407 535 528.3645
408 588 10012.4054
409 511 2828.7567
410 439 7857.9241
411 540 10981.1366
412 506 5040.4610
413 515 5263.0594
414 598 14794.0343
415 465 7461.4422
416 355 2719.8767
417 458 11213.0899
418 503 8745.5325
419 548 5010.3295
420 244 1775.6185
421 581 8985.3771
422 621 3077.9758
423 521 9383.8670
424 565 13753.5224
425 364 4942.6124
426 427 6992.7727
427 605 998.9993
428 383 3991.2104
429 605 1422.7201
430 388 8852.4695
431 514 265.4731
432 456 2793.7400
433 561 3600.2554
434 323 2400.6383
435 514 1744.2939
436 504 2058.3027
437 424 4981.1195
438 474 10872.7603
439 455 4425.6625
440 681 23411.8950
441 431 9333.7496
442 669 11564.7451
443 570 18342.9228
444 571 17393.3803
445 681 8030.8042
446 462 5696.0862
447 581 8908.1576
448 448 3249.0535
449 516 14536.4055
450 492 13402.1049
451 511 11880.0756
452 359 3409.1683
453 507 11107.5549
454 539 15097.0767
455 525 6197.9246
456 448 11566.5941
457 687 3058.8441
458 537 17874.4114
459 395 7034.7021
460 418 3501.6584
461 421 10670.5803
462 317 43.2184
463 524 1931.4208
464 516 9684.7843
465 445 3030.3944
466 361 1939.2551
467 498 13611.2440
468 456 11313.5939
469 400 2657.1882
470 592 9951.6514
471 570 6969.1261
472 530 17279.0274
473 514 14245.5948
474 497 11664.6251
475 398 3213.5050
476 491 1894.7190
477 546 10354.6633
478 361 7437.0770
479 581 13899.7060
480 370 4002.1986
481 577 17128.1324
482 478 9082.9729
483 365 5842.3134
484 571 15705.4354
485 577 10249.8575
486 455 11401.0361
487 648 14612.8783
488 572 16506.8962
489 573 15285.0048
490 304 1878.9734
491 556 10643.4232
492 331 3570.2393
493 429 8633.0452
494 458 1536.6497
495 666 16325.6194
496 722 9009.4442
497 297 2103.8580
498 503 10408.1053
499 529 511.3599
500 536 11734.4649
501 648 9163.7897
502 587 1403.5159
503 329 4525.6136
504 570 17281.6145
505 527 11656.2683
506 407 2105.3905
507 637 3779.3827
508 395 45.5484
509 563 652.7375
510 586 14709.3748
511 410 7572.3865
512 569 5343.7239
513 466 9058.8896
514 666 2831.5098
515 524 4592.3632
516 509 1323.1603
517 551 5042.7181
518 542 2761.9536
519 526 3879.6370
520 458 5214.1468
521 403 5196.9888
522 400 3065.8303
523 833 5091.8323
524 646 25974.9172
525 512 1448.1086
526 489 4015.6969
527 600 13248.3887
528 516 14867.3421
529 726 3617.7178
530 467 7814.0106
531 348 6054.8801
532 465 862.1865
533 391 5458.1604
534 774 10701.0967
535 482 11653.7032
536 590 12495.7046
537 456 8197.2128
538 714 11440.9584
539 447 6788.9804
540 494 12983.4557
541 603 5065.8208
542 472 6181.6612
543 514 6498.0974
544 873 1003.0643
545 840 1110.9196
546 538 15234.9329
547 580 15858.2413
548 424 1259.2258
549 713 14500.4005
550 490 3540.7164
551 480 13229.4947
552 487 14742.1547
553 516 2442.8429
554 535 5765.1055
555 272 3783.2794
556 469 10881.5693
557 561 7442.0361
558 336 183.6345
559 355 1744.6577
560 236 595.2497
561 506 13626.2820
562 502 9308.3995
563 375 1664.8623
564 430 10688.8534
565 533 4312.6942
566 386 1808.8047
567 670 6077.9078
568 285 3696.9108
569 502 14026.7120
570 567 13306.1675
571 334 4217.1734
572 528 9048.1430
573 707 21828.5460
574 517 14332.8984
575 521 16847.2720
576 432 8450.2838
577 568 15685.7536
578 420 9801.4470
579 490 4254.8552
580 451 1245.9782
581 486 14718.7276
582 491 1046.0107
583 646 21623.2872
584 463 715.3156
585 478 12450.4204
586 447 7105.8801
587 411 3206.9442
588 366 7291.1732
589 507 7720.9107
590 295 4961.4373
591 472 3361.7635
592 568 3037.1228
593 561 8153.0776
594 518 8487.4979
595 433 9559.1093
596 532 6293.4367
597 395 291.8894
598 459 10716.4489
599 436 1292.4884
600 528 8929.2641
601 654 17972.6575
602 423 8257.5631
603 469 11947.2803
604 553 6036.2813
605 286 2547.5261
606 529 15588.0367
607 536 9155.8744
608 695 16105.7932
609 377 5609.0930
610 508 13141.5187
611 665 3114.3892
612 714 16865.3851
613 403 5311.1868
614 506 4357.1849
615 657 26239.0472
616 464 2945.3478
617 427 1656.0328
618 631 20907.3949
619 544 14330.6212
620 481 7939.6709
621 347 1709.5953
622 341 6954.5860
623 578 663.6311
624 416 1395.4572
625 504 14627.1871
626 387 6183.4143
627 460 12037.2088
628 487 60.5185
629 644 4638.8354
630 500 4151.5618
631 545 16438.6435
632 448 10712.4700
633 622 23906.5694
634 520 5275.8094
635 375 4401.9590
636 573 13756.2489
637 597 3782.2998
638 326 2341.8222
639 534 527.0860
640 658 24917.1904
641 428 4814.2411
642 743 4674.0676
643 567 2147.5372
644 454 140.8684
645 324 4634.9883
646 448 2275.5645
647 500 9710.7329
648 608 21416.3149
649 490 8222.2334
650 524 384.9025
651 377 3463.8360
652 424 3629.2804
653 416 4067.6985
654 400 6037.0142
655 454 6296.9047
656 243 3160.4702
657 563 11143.4187
658 626 19847.1168
659 394 5132.1697
660 369 2704.0697
661 556 10037.7087
662 582 10558.9477
663 620 5137.5651
664 477 4104.0449
665 635 13465.4871
666 483 9880.8618
667 862 3035.1725
668 548 8829.6090
669 438 9844.0110
670 318 4025.7005
671 618 10220.9834
672 474 7590.9100
673 611 8199.0927
674 406 1054.8795
675 553 10701.3556
676 380 6760.0468
677 458 6013.8913
678 469 12191.6553
679 602 539.9176
680 690 7429.4313
681 245 650.4834
682 597 2244.8812
683 509 2722.3252
684 408 1092.1122
685 423 4346.5029
686 648 12398.1955
687 328 6696.8800
688 613 5199.4203
689 522 15378.6100
690 270 1425.0550
691 675 20968.4017
692 614 20045.6079
693 554 28.2772
694 539 7306.0703
695 451 12604.4382
696 557 554.5617
697 519 7548.7389
698 299 675.0886
699 376 8278.5108
700 323 2612.9407
701 264 4272.7386
702 584 3108.7089
703 556 5051.7341
704 348 2194.5857
705 409 3297.8972
706 589 14798.2915
707 574 2099.9533
708 509 8630.9034
709 367 5151.8187
710 682 15336.6254
711 611 19460.7187
712 570 8573.8582
713 578 9858.2893
714 549 10063.4073
715 532 17494.2827
716 431 3755.7343
717 611 16811.3515
718 516 15396.8696
719 572 14024.2435
720 404 2773.8200
721 409 8508.8765
722 493 4356.0689
723 451 6542.8955
724 495 14220.4634
725 348 3380.8116
726 372 2433.7071
727 561 18866.6888
728 481 13563.1598
729 512 9329.6009
730 636 9864.6056
731 420 2931.4765
732 661 8286.1178
733 607 11318.0659
734 645 14049.6540
735 619 2463.7708
736 557 16426.0147
737 413 1903.4257
738 529 16904.9296
739 455 745.2385
740 550 7885.2968
741 575 5577.6911
742 288 1007.3832
743 494 11158.2052
744 400 8751.5925
745 465 10538.0930
746 665 11381.7000
747 503 1626.1777
748 552 18903.3164
749 358 1220.4425
750 511 1962.9135
751 407 9800.2715
752 467 11176.2425
753 402 5058.7013
754 409 9974.4715
755 532 2692.0179
756 604 9414.7536
757 359 2838.0526
758 773 10818.5401
759 516 8402.2182
760 637 3964.3795
761 439 6283.0911
762 567 12041.7911
763 641 16275.2241
764 710 13467.5248
765 658 16180.0532
766 612 19576.7608
767 441 9351.9569
768 454 7152.5663
769 456 4564.2332
770 431 3632.0592
771 421 4791.9882
772 373 3046.2637
773 396 3531.8686
774 530 4688.3449
775 595 3912.2808
776 511 5644.3878
777 744 6953.0207
778 640 21655.2425
779 554 12441.3042
780 465 9550.9720
781 488 5886.8289
782 466 2675.8936
783 528 8414.1664
784 442 3025.9312
785 706 6804.1832
786 545 12432.4819
787 339 2643.9571
788 612 13375.2356
789 660 11591.1133
790 583 14132.6043
791 567 13621.0627
792 567 9320.4560
793 410 5592.2046
794 530 3133.8382
795 249 3573.8989
796 419 6024.6458
797 676 2118.5621
798 400 7770.6494
799 474 2249.2377
800 620 19930.6558
801 727 2289.7274
802 646 7723.8790
803 618 3979.9269
804 526 10220.4604
805 385 3809.3367
806 462 9514.7811
807 532 7826.4853
808 360 3890.5013
809 375 3745.3640
810 476 11907.4550
811 583 3562.5378
812 481 9201.5502
813 410 3632.8145
814 625 1344.9423
815 665 25642.3313
816 539 8328.1318
817 386 5236.9493
818 550 4798.7352
819 754 15171.9701
820 609 11850.1136
821 676 15141.1158
822 714 3625.9089
823 416 3244.8929
824 363 6346.2879
825 641 23495.1799
826 425 3507.8508
827 390 4359.6947
828 442 6380.3786
829 653 11319.4810
830 662 758.5467
831 436 7545.8919
832 489 3921.0386
833 694 14546.0644
834 370 4814.4818
835 402 3155.1030
836 591 13388.5199
837 429 8446.2779
838 569 2891.4579
839 686 21749.3613
840 614 19947.7570
841 622 12561.5395
842 180 742.7917
843 693 21585.6147
844 615 3300.7143
845 386 1740.7075
846 745 103.3909
847 595 9545.1698
848 392 7174.5484
849 497 8637.8850
850 475 4886.2039
851 396 4468.4783
852 504 8715.5800
853 585 633.7494
854 504 8475.6579
855 257 432.5405
856 647 88.9022
857 551 18738.7009
858 231 2563.8689
859 556 6770.2162
860 503 12536.9906
861 699 14401.3638
862 754 13223.3798
863 540 17997.1504
864 368 3979.3010
865 605 20298.9665
866 484 2326.4327
867 415 397.3937
868 527 10678.2700
869 370 3202.0065
870 525 12972.6884
871 552 6348.6300
872 359 7918.2335
873 394 1179.1415
874 595 2327.2907
875 426 7624.6223
876 654 22271.0666
877 487 13768.9554
878 541 3076.0066
879 310 1437.1806
880 559 7346.1539
881 368 1461.7494
882 526 4192.2941
883 502 2966.9129
884 420 6692.0547
885 799 7615.3204
886 633 9963.3181
887 357 4473.7191
888 558 5195.8173
889 403 8641.1815
890 417 3882.3936
891 535 14215.3801
892 330 3502.1130
893 423 8261.0583
894 550 2124.1953
895 423 9781.5732
896 305 3839.2422
897 546 9755.4370
898 630 12023.6480
899 493 10314.5352
900 625 871.8936
901 743 11101.4064
902 404 217.6909
903 427 7672.2956
904 581 12958.8345
905 151 301.0357
906 354 2322.6351
907 467 9412.5837
908 547 5873.6978
909 445 8075.9736
910 358 1114.3089
911 282 2106.8062
912 373 8137.7173
913 773 1216.7061
914 509 14183.4890
915 415 5071.4498
916 600 22152.5278
917 642 9266.7513
918 539 10048.4564
919 577 7186.3418
920 475 5478.8754
921 686 16363.1920
922 568 7717.4832
923 380 8246.3299
924 511 8970.5921
925 595 6111.9728
926 437 6540.1774
927 540 8469.1700
928 533 9653.9579
929 389 5939.8259
930 538 5358.9665
931 548 9620.6259
932 596 2646.7647
933 437 4734.3603
934 502 8108.6287
935 490 4609.3769
936 567 5743.2532
937 235 109.9066
938 420 7172.9985
939 597 1373.8146
940 634 8934.9093
941 698 13221.0452
942 382 4926.8035
943 518 16633.9022
944 434 488.7126
945 477 1074.6752
946 419 6889.5416
947 474 6064.0636
948 563 18959.8949
949 297 1654.3678
950 351 2231.3958
951 548 18031.8272
952 614 21657.2906
953 227 2893.0362
954 483 2860.2758
955 342 2613.0447
956 511 793.4065
957 667 16843.7975
958 511 5636.5519
959 586 1526.3659
960 540 15233.2088
961 239 508.8109
962 624 11130.2076
963 478 2022.3175
964 586 3264.7213
965 501 10005.7354
966 630 3096.5517
967 637 8862.3913
968 326 3449.1818
969 418 5982.8219
970 347 1970.3430
971 426 8451.1954
972 419 4815.2367
973 386 7844.7919
974 348 3078.4037
975 555 8766.7426
976 522 14944.0559
977 409 7309.7592
978 492 2424.5312
979 440 2406.2468
980 598 9899.5655
981 427 952.1631
982 654 8715.0115
983 651 22576.1193
984 320 5891.5143
985 574 4102.6971
986 648 20796.5245
987 430 9632.3574
988 579 15031.5316
989 723 2361.9611
990 475 1962.8394
991 609 17222.3132
992 746 15703.4119
993 637 7574.9506
994 400 391.4213
995 756 15272.2439
996 545 8018.1709
997 717 5847.7275
998 542 8835.4660
999 644 16065.0448
1000 560 1670.8227
<precedence relations>
1,26
2,26
3,26
4,26
5,26
6,26
7,26
8,26
9,258
10,714
11,125
12,125
13,125
14,503
15,89
16,28
17,32
21,39
22,31
22,33
22,34
22,40
23,30
24,27
24,29
24,35
24,36
25,37
25,38
26,41
26,42
26,43
26,44
26,45
26,46
26,47
26,57
27,503
28,359
29,359
30,89
31,89
32,51
32,59
33,49
34,63
36,52
36,58
37,56
37,60
37,62
38,50
38,61
39,54
39,55
40,48
40,53
41,65
41,68
43,78
44,73
46,70
47,75
47,79
48,359
49,89
50,89
51,201
52,67
52,84
53,72
53,76
53,83
53,85
56,64
56,69
56,71
57,82
59,66
59,80
61,74
61,81
63,77
64,258
65,89
66,89
67,89
68,89
69,89
70,291
71,201
74,99
74,101
75,90
75,95
75,105
76,98
77,94
77,96
78,102
79,86
79,88
79,91
79,103
79,104
80,92
80,97
81,93
83,87
85,100
86,125
87,503
88,812
89,108
89,109
89,110
89,111
89,112
89,113
90,117
92,114
92,122
93,120
94,106
97,115
99,107
99,116
99,121
100,123
101,118
103,124
105,119
106,125
107,125
109,127
110,131
110,132
111,138
112,130
112,136
112,140
114,129
114,133
115,135
117,126
117,137
118,139
121,134
123,128
125,141
125,142
125,143
125,144
125,145
125,146
125,147
125,148
125,149
125,152
126,291
127,291
128,201
130,156
131,150
132,153
132,155
132,160
133,154
133,159
135,157
138,151
140,158
141,258
142,169
143,176
144,168
144,179
146,165
146,174
147,172
149,163
149,173
149,175
154,162
154,166
156,164
156,171
157,178
158,161
158,167
158,170
158,177
158,180
161,828
162,258
163,965
164,359
165,291
166,190
167,194
169,189
169,191
169,195
169,196
170,183
170,185
170,186
171,197
172,182
172,192
173,188
174,184
174,193
178,181
178,187
181,258
182,291
183,291
184,201
185,201
187,198
187,202
187,203
187,215
188,205
188,211
189,206
189,207
189,208
190,200
193,210
194,199
194,204
194,209
195,214
196,212
196,213
198,870
199,835
200,291
201,217
201,218
201,219
201,220
201,221
201,222
201,223
201,224
201,225
201,226
201,227
201,228
201,229
201,230
205,232
209,236
209,237
210,234
211,239
212,216
212,231
213,233
213,238
215,235
216,828
219,250
219,254
220,244
220,245
220,251
220,253
221,247
223,246
224,242
224,243
224,256
225,248
225,252
226,240
226,249
229,241
238,255
240,828
241,258
242,359
243,291
244,273
244,275
245,262
246,276
247,260
247,265
248,263
249,269
249,270
250,271
251,264
251,267
252,272
253,259
254,257
256,261
256,266
256,268
256,274
257,480
258,277
258,278
258,279
258,280
258,281
258,282
258,283
258,284
258,285
258,286
258,287
258,288
258,289
258,290
259,291
260,291
264,294
265,299
267,302
268,293
269,296
271,300
272,297
272,298
274,295
275,292
276,301
277,311
278,314
279,319
280,317
283,320
283,321
283,323
284,312
285,316
287,303
289,310
290,315
291,304
291,305
291,306
291,307
293,313
294,324
299,308
300,309
300,318
300,322
303,480
305,327
305,343
307,337
307,338
308,341
309,331
310,339
311,326
311,330
313,333
315,344
318,334
319,332
319,340
320,335
320,336
321,325
321,328
321,329
323,342
325,480
326,503
327,812
328,870
329,359
332,351
333,345
334,350
334,358
335,349
339,353
339,356
341,346
341,348
342,357
343,352
344,347
344,354
344,355
345,870
346,359
347,365
349,366
349,368
349,370
349,378
350,376
351,364
351,367
351,369
352,360
352,373
353,361
353,362
353,371
353,372
354,375
355,363
355,374
357,377
359,379
359,380
359,381
359,382
359,383
359,384
359,385
359,386
359,387
359,388
359,389
359,390
359,391
359,392
359,393
359,394
359,399
362,406
363,398
365,395
368,397
369,402
370,401
370,403
371,396
373,405
374,400
378,404
379,412
380,424
381,408
381,413
382,410
383,420
387,411
387,414
390,419
390,421
391,409
391,416
394,422
396,415
399,418
399,425
399,426
400,417
402,407
405,423
407,480
408,812
409,835
410,432
412,428
412,443
413,439
414,435
414,445
415,427
415,440
417,436
417,437
417,442
419,429
421,444
422,441
423,431
423,433
423,438
424,434
426,430
427,503
428,450
428,456
429,451
429,461
433,460
434,455
436,452
438,457
440,447
440,453
441,449
441,454
441,458
441,459
442,446
442,463
444,448
444,462
446,479
448,465
448,473
449,475
452,467
452,468
452,477
453,476
455,478
456,464
457,470
457,474
458,466
458,469
461,472
462,471
464,480
467,491
468,486
468,487
468,489
469,483
469,484
470,495
471,485
471,492
474,481
476,482
476,494
479,488
479,490
479,493
480,496
480,497
480,498
480,499
480,500
480,501
480,502
480,517
481,503
482,812
483,506
483,507
484,513
485,508
485,514
485,516
486,511
486,518
487,509
489,515
491,504
493,505
493,512
495,510
496,541
497,540
502,520
503,521
503,522
503,523
503,524
503,525
503,526
503,527
503,528
503,529
503,530
503,531
503,532
503,536
506,534
514,542
515,533
516,535
516,537
517,519
517,538
517,543
518,539
519,714
520,965
522,551
527,549
529,544
530,557
531,556
532,547
533,553
533,555
539,545
539,550
540,546
542,548
542,552
542,554
544,714
545,565
545,567
546,568
547,562
547,570
550,566
551,559
555,561
555,564
556,558
556,560
556,563
556,569
563,575
563,577
563,580
563,583
563,584
564,571
564,572
564,574
564,576
564,582
566,573
566,578
567,585
568,581
569,579
570,586
571,593
571,597
572,603
573,595
574,592
575,591
576,587
576,594
576,596
577,590
579,588
580,589
581,601
583,602
584,598
584,599
586,600
587,965
588,965
590,604
591,613
591,619
592,615
593,617
593,620
594,614
597,611
598,608
600,605
600,616
600,621
601,606
601,609
602,607
602,610
602,612
602,618
604,714
606,637
608,622
608,633
608,634
608,636
610,629
610,631
611,625
611,632
614,627
614,630
616,623
616,635
619,628
620,626
621,624
622,644
622,647
622,654
623,648
623,656
624,657
624,660
625,649
626,643
627,653
627,658
629,638
629,651
630,659
631,639
631,641
632,640
632,655
634,652
636,645
636,646
636,650
637,642
638,965
639,965
640,663
640,677
640,680
642,671
643,672
643,679
644,666
645,670
647,664
648,667
648,674
649,665
649,668
650,661
650,675
654,669
656,662
656,673
658,678
659,676
660,681
661,828
662,682
664,688
665,689
666,693
667,684
671,695
674,687
676,696
677,683
677,691
677,694
678,685
678,686
679,690
681,692
683,707
684,697
685,699
685,700
685,709
685,710
687,703
690,701
690,702
690,704
690,712
690,713
691,698
691,711
692,705
696,706
696,708
697,714
699,724
699,734
702,715
702,716
702,717
702,719
702,729
703,722
703,725
704,732
706,730
706,735
708,723
708,733
709,726
709,728
710,727
712,720
713,718
713,721
713,731
714,736
714,737
714,738
714,739
714,740
714,759
715,742
717,748
718,755
719,743
720,747
720,756
722,757
723,758
724,741
726,754
727,745
727,750
728,752
731,753
733,744
733,751
734,746
734,760
735,749
738,773
738,778
741,765
742,766
742,776
744,775
745,777
747,762
747,769
748,761
748,763
748,767
750,779
751,764
753,774
754,770
755,768
756,771
758,772
761,786
762,782
763,795
764,794
765,789
768,788
769,790
770,783
772,792
773,784
773,785
773,791
776,793
779,780
779,781
779,787
780,965
781,965
782,807
783,798
784,802
787,801
787,804
787,805
788,799
788,808
789,796
790,797
790,803
791,800
792,810
793,806
795,809
796,812
797,835
798,817
798,821
799,822
800,813
802,823
802,827
804,825
805,811
805,815
805,819
806,814
807,824
808,816
808,826
809,818
810,820
811,828
812,829
812,830
812,831
812,832
812,833
812,834
813,835
814,835
815,844
817,838
819,845
821,839
821,842
822,836
822,840
822,843
822,846
823,837
823,841
823,847
826,848
828,849
828,850
828,851
828,852
828,853
830,863
831,866
831,868
835,854
835,855
835,856
835,857
835,858
835,859
835,860
835,861
835,862
835,864
840,869
848,865
848,867
849,870
850,870
854,877
855,871
856,879
859,876
861,872
863,878
865,873
866,874
866,875
870,881
870,882
870,883
870,884
870,885
870,886
870,889
870,896
870,900
871,892
872,890
872,899
873,893
873,897
873,898
874,888
877,880
877,895
879,887
879,891
879,894
879,901
880,965
881,918
883,903
884,905
886,902
887,906
887,919
887,923
890,911
892,910
892,913
893,908
893,921
893,922
894,917
895,915
895,916
896,904
897,920
898,912
899,909
900,914
901,907
903,931
903,936
904,935
907,933
908,925
910,927
911,932
911,941
912,929
912,934
912,937
912,938
918,930
920,928
920,940
921,926
922,924
923,939
924,949
925,945
