<number of tasks>
399 517 5523.1562
400 460 3633.7119
401 434 5245.4227
402 61 84.9451
403 364 5885.9293
404 86 443.7747
405 614 6334.9784
406 209 2553.8265
407 34 17.0818
408 274 2324.4646
409 158 1350.9801
410 203 637.5826
411 319 2529.1666
412 319 4798.1615
413 323 5041.8867
414 252 1643.1795
415 185 1344.5997
416 89 342.5350
417 47 53.6534
418 238 1101.9872
419 224 166.2786
420 110 135.1864
421 489 8475.6157
422 117 461.8454
423 153 294.5604
424 127 527.7292
425 507 5916.9442
426 225 2257.4662
427 72 243.1687
428 444 11320.1591
429 209 2057.7489
430 157 372.1171
431 513 12226.7037
432 149 538.9803
433 481 697.3809
434 177 1830.9944
435 87 420.1827
436 180 1131.7473
437 392 6086.6864
438 50 69.0962
439 83 358.9130
440 193 1707.9235
441 95 213.8358
442 500 2347.3387
443 213 2365.4593
444 171 1494.6866
445 428 11209.5676
446 484 9774.0652
447 493 7174.8033
448 167 394.6096
449 430 9550.3752
450 268 4144.3624
451 60 175.8552
452 135 124.7165
453 92 371.8541
454 100 15.6051
455 92 306.9967
456 246 1550.9462
457 276 514.6458
458 101 185.0284
459 149 1271.1696
460 255 3340.0067
461 246 411.0552
462 189 2154.4050
463 91 402.3060
464 247 1999.0943
465 240 2661.4007
466 135 921.0717
467 80 61.3162
468 354 7589.7664
469 65 11.1259
470 103 360.7057
471 312 5486.1924
472 108 114.6335
473 221 404.9073
474 199 2029.2335
475 190 2215.2159
476 74 163.1175
477 25 20.2975
478 110 8.8308
479 59 83.7840
480 91 299.3324
481 107 513.8484
482 247 1881.3823
483 44 100.0925
484 528 9448.1314
485 341 1145.1290
486 441 1169.8683
487 172 1553.2086
488 83 272.1485
489 88 215.5614
490 482 11117.1671
491 150 195.7111
492 121 147.2590
493 105 62.3729
494 49 99.0241
495 473 1983.2109
496 580 10510.0904
497 361 7386.7966
498 336 3201.1123
499 219 470.7949
500 226 2809.7346
501 156 707.7055
502 241 880.6587
503 233 2914.3349
504 50 123.5588
505 137 963.6698
506 483 3258.7767
507 63 14.4551
508 123 145.7358
509 563 4529.5306
510 48 113.4706
511 240 1036.0486
512 241 1088.4774
513 246 2510.9838
514 375 1460.6302
515 327 4385.3535
516 27 44.6684
517 101 600.3871
518 511 12419.3928
519 407 8149.7205
520 139 90.8294
521 24 16.6179
522 360 1874.2255
523 434 4360.1146
524 336 4283.3728
525 344 5841.2580
526 55 187.3367
527 302 621.1241
528 93 260.5466
529 203 2056.0262
530 133 284.0813
531 74 260.1780
532 289 3905.1960
533 128 466.1355
534 255 3834.7497
535 192 708.9750
536 488 7005.5045
537 94 50.9022
538 174 126.4894
539 405 1956.8849
540 521 3085.8536
541 505 5864.0587
542 294 2156.7560
543 191 502.0197
544 97 113.8363
545 206 811.0020
546 317 5298.3090
547 140 940.1903
548 141 1231.2974
549 69 41.4247
550 54 55.3177
551 423 4654.0268
552 36 49.2392
553 171 1138.5113
554 470 3102.8282
555 220 622.5767
556 487 8704.2349
557 222 3026.6261
558 47 57.8743
559 118 569.2935
560 75 95.1580
561 118 194.2362
562 104 27.0184
563 458 9070.8538
564 229 2428.1069
565 112 199.7172
566 116 812.5285
567 56 191.3125
568 310 4689.0549
569 73 138.7678
570 178 1586.1577
571 337 3828.7385
572 90 17.7730
573 247 2365.6558
574 91 376.5444
575 291 1582.7079
576 314 2454.9567
577 273 227.2431
578 50 70.3159
579 247 2409.1209
580 492 12742.7207
581 39 36.4944
582 155 1305.2240
583 446 7688.6899
584 557 17385.5913
585 248 1784.4711
586 100 77.1938
587 68 17.9163
588 139 331.0727
589 105 543.5062
590 168 77.8432
591 77 241.0885
592 634 10705.4106
593 187 233.5060
594 515 2689.5265
595 541 9512.8860
596 210 928.2117
597 76 150.1385
598 102 632.7668
599 48 49.8589
600 249 3637.8016
601 256 1044.1317
602 334 5213.7445
603 38 56.1944
604 256 3554.4067
605 33 35.7306
606 194 1599.5828
607 121 883.9781
608 197 1806.4560
609 423 6631.0340
610 231 2003.0343
611 92 447.8053
612 46 93.3823
613 123 186.6255
614 43 29.3777
615 445 5057.2394
616 34 34.6955
617 184 587.2932
618 150 268.2880
619 114 500.5218
620 552 6895.5025
621 197 1380.8616
622 144 1191.5974
623 183 1026.1309
624 318 4486.0609
625 74 265.4981
626 146 122.6034
627 87 250.7979
628 224 2429.4610
629 215 1358.5421
630 473 6038.8610
631 291 1331.3898
632 400 1628.8443
633 538 2003.0793
634 495 9569.6457
635 539 16225.2206
636 55 48.3645
637 94 191.5204
638 277 4524.1730
639 606 12260.6308
640 182 1184.1149
641 53 49.6377
642 349 7566.2990
643 210 1808.6568
644 136 159.9085
645 130 569.9730
646 286 783.6197
647 278 825.3144
648 95 301.6342
649 55 67.3883
650 65 28.5263
651 253 1694.1924
652 505 10867.7541
653 73 206.6217
654 98 106.8455
655 231 1298.4591
656 186 1367.7654
657 373 5173.0812
658 217 109.4629
659 232 2062.3551
660 124 128.1552
661 376 5949.3694
662 130 256.2960
663 464 235.0747
664 579 7878.0858
665 242 1782.8199
666 128 438.9784
667 34 43.0140
668 275 4643.5283
669 23 24.2576
670 484 14082.0217
671 88 165.0852
672 159 641.9214
673 317 3014.4973
674 286 4745.2754
675 281 2552.8254
676 28 48.0414
677 161 1005.9819
678 75 349.7339
679 124 83.1091
680 446 7930.9890
681 457 5799.6560
682 611 9975.0143
683 310 1750.7055
684 175 361.0825
685 258 2318.1788
686 147 924.9323
687 537 4067.4920
688 279 2186.8656
689 513 6961.0427
690 108 113.7641
691 558 12027.2717
692 101 213.5717
693 518 9379.1564
694 224 1538.2918
695 275 3286.4900
696 239 698.6710
697 193 1396.6624
698 490 6525.3753
699 543 9552.2723
700 158 1004.2299
701 221 1004.8628
702 192 1241.1736
703 458 11898.4582
704 502 8291.4571
705 268 891.8735
706 326 573.7125
707 169 958.7472
708 202 2296.1492
709 278 450.5371
710 180 207.6153
711 546 9187.0691
712 46 88.9316
713 434 10896.7069
714 220 1372.8104
715 136 45.0822
716 447 12379.2833
717 420 3708.8007
718 207 1777.8815
719 150 1206.3651
720 490 4393.7279
721 271 2214.5226
722 145 221.5126
723 219 47.5297
724 148 1305.9901
725 267 2268.8495
726 98 38.7360
727 150 850.2687
728 51 54.9294
729 191 461.2673
730 87 115.2856
731 481 9667.6177
732 70 277.4278
733 94 333.5110
734 574 7588.7303
735 164 1486.8551
736 131 149.4083
737 172 1097.0279
738 248 1647.3096
739 55 12.8213
740 150 1381.7745
741 41 59.5545
742 96 518.1979
743 71 0.9496
744 356 1454.7354
745 261 2169.9287
746 149 1162.8565
747 109 281.3290
748 246 2868.7551
749 141 946.1943
750 233 2800.5257
751 269 179.2267
752 208 1423.9863
753 517 8314.1084
754 257 2910.2282
755 326 2224.3794
756 143 23.8348
757 357 5847.0098
758 77 307.7583
759 314 3247.6552
760 201 2134.7751
761 484 8887.6336
762 175 113.1941
763 464 1341.1712
764 102 43.3630
765 578 19436.4946
766 60 81.6365
767 140 677.4746
768 307 5300.1175
769 168 89.8821
770 179 1460.1768
771 139 105.7475
772 278 4134.4218
773 169 1512.0074
774 23 24.7858
775 159 1200.8202
776 120 689.0168
777 132 383.6493
778 23 29.6188
779 38 87.8657
780 29 31.4282
781 153 956.8910
782 236 2108.5435
783 137 1092.2128
784 483 12803.0807
785 388 9253.5949
786 180 1574.1514
787 407 884.6882
788 557 16316.4440
789 205 1304.6791
790 193 639.2536
791 244 1092.3594
792 127 622.9685
793 44 91.8110
794 493 10022.9675
795 71 46.3293
796 416 2261.5574
797 428 3308.8008
798 180 1705.3605
799 242 3471.5075
800 284 3796.6868
801 234 1165.9314
802 296 4189.0782
803 121 195.0083
804 274 4146.9393
805 93 520.3226
806 514 8581.2778
807 253 1972.1961
808 26 9.8869
809 128 3.7120
810 238 1143.2375
811 175 1282.7043
812 168 680.7889
813 302 5011.8477
814 62 30.7788
815 398 4892.5288
816 103 406.4176
817 207 835.6317
818 94 427.3722
819 527 2132.0711
820 60 135.7899
821 477 8005.4509
822 505 7019.9547
823 121 514.7594
824 144 980.7950
825 90 418.0720
826 154 812.5570
827 105 448.1095
828 92 94.6696
829 165 484.6977
830 102 247.9455
831 336 6969.3090
832 31 23.2607
833 40 20.5209
834 29 2.8769
835 291 2223.2097
836 47 66.9999
837 189 454.8382
838 172 345.3806
839 488 2558.2081
840 344 1268.5282
841 144 470.7845
842 31 25.8529
843 194 568.6509
844 42 105.2750
845 33 50.0551
846 43 13.4087
847 25 2.6053
848 366 6125.9887
849 514 1165.7219
850 490 1771.1293
851 101 630.4111
852 84 53.1619
853 192 752.2118
854 134 895.9298
855 115 44.0753
856 53 107.6074
857 42 82.2478
858 145 1145.4471
859 93 173.2929
860 509 7667.3034
861 204 2559.7356
862 27 13.7616
863 190 1120.2364
864 163 138.1266
865 151 1225.9989
866 95 210.7015
867 30 6.6483
868 77 278.0443
869 272 3164.7623
870 26 15.6352
871 491 9557.3042
872 140 320.8528
873 147 869.0141
874 430 9531.7427
875 413 2351.9020
876 198 1562.8452
877 106 129.5650
878 521 1531.3104
879 64 226.1093
880 96 369.6844
881 24 23.0115
882 111 583.6904
883 326 733.9566
884 436 6801.0407
885 135 259.9772
886 126 491.9239
887 300 1422.5099
888 251 1363.5946
889 417 1277.4003
890 38 36.6633
891 67 56.0960
892 492 3305.6742
893 227 2364.9683
894 445 4458.2083
895 35 48.9871
896 87 52.9787
897 547 2652.2232
898 178 274.3251
899 98 5.4202
900 516 9949.0802
901 70 9.0989
902 346 4718.6546
903 405 2137.4939
904 569 3785.0942
905 329 3699.8008
906 102 464.6530
907 155 536.9478
908 406 7161.4683
909 48 38.3173
910 254 3513.0639
911 118 730.7462
912 486 10390.1389
913 89 0.2376
914 49 125.6138
915 224 418.4557
916 149 648.4859
917 114 567.8747
918 146 522.7528
919 61 9.6535
920 305 4119.2978
921 452 1831.7453
922 185 1452.3902
923 513 11175.2041
924 81 26.6775
925 41 82.2794
926 552 17073.5463
927 411 3321.7264
928 227 2931.6861
929 165 378.2116
930 240 1950.1387
931 129 749.2620
932 350 1903.9214
933 261 2693.1612
934 23 27.9755
935 136 633.5475
936 62 143.7775
937 263 380.8362
938 191 2150.4759
939 257 1606.6486
940 35 6.9042
941 49 92.2589
942 219 1773.7505
943 76 269.6509
944 125 439.9047
945 99 465.4397
946 287 1005.7775
947 528 2795.7588
948 567 10950.7771
949 283 2957.7387
950 67 206.5665
951 64 173.0190
952 442 6365.1442
953 129 563.3934
954 279 1212.3766
955 42 105.9557
956 125 317.2437
957 211 852.4454
958 53 27.8228
959 482 3296.1656
960 528 671.5448
961 152 294.9643
962 540 392.3472
963 412 8784.7439
964 327 3787.9525
965 170 725.1615
966 97 82.3293
967 238 457.1441
968 120 260.9510
969 88 138.1231
970 164 989.2300
971 153 326.9325
972 602 16337.2328
973 143 1266.6893
974 47 19.1805
975 51 116.5502
976 25 0.9411
977 351 2577.8646
978 34 38.7155
979 402 5066.6632
980 290 589.6731
981 215 1843.3729
982 128 637.3721
983 171 1775.0287
984 141 1106.0150
985 164 705.5673
986 82 338.7343
987 69 143.0453
988 511 4667.4670
989 505 5362.0995
990 571 5251.1069
991 480 12492.8166
992 120 312.8697
993 89 45.2153
994 433 10.7896
995 36 18.2620
996 232 497.7661
997 105 597.3523
998 238 1864.8149
999 111 478.3843
1000 38 22.5947
<precedence relations>
1,151
2,196
3,196
4,387
5,228
6,369
7,369
8,101
9,102
11,40
11,44
11,47
12,27
12,37
12,43
13,23
13,29
13,36
13,41
14,26
14,30
14,39
15,38
15,48
16,323
17,42
18,31
18,35
18,45
19,28
19,32
19,34
20,25
20,46
21,22
21,24
21,33
21,49
22,387
23,387
24,101
25,101
26,101
27,102
28,102
29,61
30,71
31,53
32,50
32,51
35,57
37,489
38,55
38,66
39,56
40,65
40,67
41,72
42,69
43,58
43,60
43,64
44,52
44,73
45,59
45,68
46,63
46,70
47,74
49,54
49,62
50,151
51,228
52,228
53,831
54,667
55,786
56,101
57,101
58,102
59,102
60,102
61,77
61,78
61,83
62,88
62,98
64,96
66,85
67,84
67,91
67,93
68,95
69,92
70,76
70,79
70,87
70,89
71,80
72,75
72,86
72,94
73,81
73,97
73,99
74,82
74,90
75,285
76,369
77,101
78,102
79,102
80,102
81,102
83,147
85,100
87,109
87,110
88,108
90,106
90,111
91,590
95,113
96,103
96,112
97,104
98,107
99,105
100,228
101,117
101,118
101,119
101,120
101,121
101,509
102,116
102,122
102,123
102,124
102,125
102,126
102,127
102,128
102,129
102,130
103,132
105,131
106,135
108,562
111,115
113,114
113,133
113,134
114,151
115,196
116,285
117,143
117,147
117,696
118,137
118,148
119,141
120,139
124,138
127,142
130,146
131,136
133,140
133,150
134,149
135,144
135,145
136,151
137,151
138,196
139,939
140,667
141,160
141,166
141,170
142,152
144,163
144,164
144,649
145,827
146,161
146,168
147,156
147,157
147,159
147,169
148,153
148,167
149,154
149,155
150,158
150,162
150,165
151,171
151,172
151,173
151,174
151,175
151,176
151,177
151,178
151,179
151,180
151,181
151,183
151,188
152,196
153,387
154,228
155,786
157,194
159,187
159,775
160,192
160,195
161,185
161,186
161,189
164,191
165,892
166,182
167,193
168,184
170,190
171,196
172,285
173,228
174,200
174,215
175,197
175,204
175,217
177,210
177,213
178,205
178,211
178,212
180,219
181,831
182,369
184,199
184,888
185,208
185,214
186,207
186,218
186,522
187,865
189,201
190,216
192,202
192,544
193,206
194,203
195,198
195,209
196,220
196,221
196,222
196,223
196,224
196,225
196,226
196,227
196,234
197,228
198,786
199,787
200,229
200,236
203,240
204,242
205,235
206,232
206,239
207,276
208,233
214,231
214,238
214,241
215,237
215,522
217,980
218,230
218,332
220,251
220,266
221,262
221,583
222,250
222,254
223,258
223,260
223,261
224,265
225,249
225,257
226,501
227,252
228,243
228,244
228,245
228,246
228,247
228,248
228,259
229,906
231,256
233,264
234,255
234,263
235,962
237,242
238,800
239,618
241,253
241,267
242,387
243,369
244,906
245,275
246,283
248,277
249,270
250,274
252,284
252,897
254,280
255,271
255,279
259,281
259,282
260,273
262,272
263,640
265,269
266,276
267,268
267,278
268,285
269,285
271,287
271,290
271,294
272,288
273,286
277,289
278,291
278,293
279,292
280,401
281,296
283,295
285,297
285,298
285,299
285,300
285,301
285,302
287,474
290,306
290,312
290,313
291,311
292,305
293,304
293,307
293,309
294,303
294,310
295,308
295,315
296,314
297,326
299,316
300,325
300,331
301,318
301,449
303,667
304,973
305,324
305,329
306,317
306,321
306,779
307,320
307,323
307,328
307,330
307,333
308,319
309,322
310,327
314,334
315,332
316,335
317,342
318,348
319,349
320,344
322,336
322,339
322,351
324,346
326,345
326,347
327,341
328,340
328,350
328,458
332,337
332,343
333,338
335,939
336,357
338,355
338,364
340,362
340,366
340,575
341,359
343,356
344,367
345,353
345,360
345,363
347,352
347,358
348,361
348,700
349,365
351,354
352,387
353,387
354,831
355,369
356,906
357,375
358,377
359,376
360,372
360,382
361,371
361,373
361,379
361,381
361,383
364,378
364,384
365,471
366,368
366,370
366,385
366,386
367,374
367,380
368,387
369,388
369,389
369,390
369,391
369,392
369,393
369,405
370,407
371,395
371,409
372,394
373,408
375,406
377,397
377,401
378,399
379,404
380,396
380,402
380,403
383,400
384,650
386,398
387,410
387,411
387,412
387,413
387,414
387,415
387,416
387,417
387,418
387,419
387,420
387,421
387,422
387,423
387,424
387,425
387,426
387,427
387,428
387,429
387,430
387,431
387,432
387,433
387,434
387,435
387,442
394,786
395,787
398,437
399,438
399,440
400,441
400,443
406,439
409,436
410,973
413,453
413,464
414,447
416,452
417,449
419,457
423,444
423,460
424,526
424,779
424,943
425,451
430,445
432,450
435,461
435,463
435,775
436,446
436,456
436,462
436,793
437,448
440,458
441,454
443,455
443,459
443,561
444,473
444,476
447,465
448,479
450,466
450,469
450,477
452,471
452,472
453,474
453,964
456,468
457,471
458,470
458,478
458,481
460,467
460,482
462,475
464,480
465,786
466,492
467,493
468,485
468,490
468,491
468,705
469,495
471,484
473,489
473,494
473,501
473,503
473,672
474,502
475,483
478,673
479,496
479,497
480,487
480,498
480,500
481,486
481,499
482,488
483,786
485,507
485,514
485,517
489,510
491,631
492,506
492,516
495,840
496,508
496,511
497,515
498,505
498,513
499,509
501,512
501,518
502,519
502,681
503,504
504,786
505,787
506,534
507,605
508,527
508,533
509,522
509,530
510,523
511,532
512,538
513,521
513,525
513,529
513,536
513,537
515,682
517,524
517,531
517,535
517,843
518,528
519,520
519,526
520,552
522,539
522,544
523,554
524,540
526,543
527,547
527,836
528,541
528,545
528,607
530,550
530,551
530,839
531,553
532,542
532,556
535,548
535,549
536,555
537,564
538,546
539,667
541,557
541,560
542,558
544,559
544,563
547,565
547,566
547,570
547,572
548,568
548,569
550,571
552,573
553,561
554,564
555,562
555,567
555,727
557,786
558,577
558,584
559,578
559,583
560,574
560,579
560,581
562,589
563,575
564,580
564,588
565,582
567,585
567,587
568,576
571,590
573,586
574,591
574,601
578,596
579,604
579,635
581,593
582,597
582,602
582,603
585,914
586,599
586,600
587,592
588,594
589,598
590,595
591,787
592,605
593,612
593,614
594,610
594,613
595,615
596,609
598,607
601,611
601,616
602,606
602,617
604,608
605,786
606,787
607,973
608,636
610,618
610,621
610,622
610,631
611,620
612,619
612,624
612,633
612,635
613,630
614,627
615,629
615,632
616,623
616,628
617,625
617,626
617,634
618,939
619,641
622,645
623,638
623,651
624,644
625,647
626,639
626,649
626,650
627,652
628,637
629,642
635,640
636,643
636,646
636,648
637,656
637,658
637,663
638,660
639,746
641,664
644,661
645,665
647,659
648,657
649,662
650,655
651,653
651,654
653,667
654,670
654,676
654,678
654,680
655,672
655,683
656,681
656,682
658,669
658,675
659,666
660,674
660,679
661,673
661,684
662,685
663,671
664,668
664,677
666,831
667,686
667,687
667,688
667,689
667,690
667,697
670,691
670,701
671,696
672,702
675,695
676,700
678,693
680,703
681,699
682,694
684,692
685,698
688,715
689,704
691,709
693,708
694,707
696,705
696,711
697,714
700,710
700,712
702,706
703,713
704,973
705,717
705,720
705,722
705,724
705,726
705,727
706,719
707,723
708,728
708,731
709,732
711,725
712,718
712,730
714,721
715,716
715,729
715,733
716,906
717,786
718,973
720,734
720,742
720,747
724,749
724,973
725,736
726,741
726,743
727,735
727,737
727,740
727,744
727,745
728,738
728,739
728,746
728,751
729,750
730,748
734,765
735,858
736,769
740,753
741,755
741,756
741,760
741,766
742,752
743,757
743,761
743,764
746,767
747,759
748,754
748,763
748,768
750,758
750,762
752,782
755,776
756,777
756,778
756,825
757,772
757,784
760,783
760,785
761,775
761,779
761,781
762,770
764,771
765,773
766,780
768,774
770,786
771,787
772,797
774,789
774,793
774,798
774,801
775,796
775,969
776,791
776,800
777,790
780,794
781,788
783,799
784,792
785,795
786,804
786,805
786,806
786,807
786,808
786,809
786,810
786,811
786,818
786,820
787,812
787,813
787,814
787,815
787,816
787,817
789,830
790,822
791,821
792,803
793,824
793,825
795,819
796,829
798,826
799,823
799,828
800,827
801,802
802,831
803,906
804,841
805,833
807,835
807,848
809,836
812,839
815,837
815,849
816,838
817,851
818,843
819,832
821,847
821,852
822,844
823,842
823,850
823,971
824,845
827,846
829,840
830,834
831,853
831,854
831,855
831,856
831,861
832,859
834,860
835,870
835,874
837,857
838,894
841,863
843,865
846,871
847,862
847,867
847,875
848,864
849,858
849,872
850,869
850,873
851,866
851,868
855,882
855,886
859,885
863,878
865,881
865,884
865,887
869,877
869,888
872,883
873,879
873,880
874,876
876,892
876,901
877,897
877,899
877,900
879,903
881,889
881,893
881,898
883,896
886,894
886,895
887,902
887,904
888,890
888,891
888,893
889,906
890,911
891,909
896,915
897,905
900,910
900,914
901,913
901,916
902,912
903,908
904,907
905,939
906,918
906,919
906,920
906,921
906,922
906,923
906,924
906,925
906,926
906,927
906,928
906,929
907,930
907,935
907,937
908,931
908,932
908,933
911,934
912,936
913,917
915,948
916,938
917,939
918,944
919,946
919,950
923,940
923,943
924,945
927,942
927,949
927,953
928,947
931,951
932,952
936,941
936,948
939,954
939,955
939,956
939,957
939,958
939,959
940,973
941,970
942,965
942,969
943,967
943,971
944,964
945,968
949,961
951,962
951,972
952,960
952,963
953,966
955,974
955,981
958,975
960,973
961,983
961,987
962,982
963,977
964,985
965,976
965,984
967,978
