<number of tasks>
400 152 1062.9538
401 45 68.4046
402 355 2068.5843
403 133 325.6533
404 27 0.2939
405 441 11820.6948
406 188 759.9129
407 214 977.1994
408 182 274.1288
409 112 582.0089
410 100 556.0751
411 119 216.9798
412 110 284.0019
413 404 2193.1568
414 165 1676.6751
415 237 1669.7640
416 511 11508.8425
417 475 11783.2002
418 316 787.9136
419 262 818.5450
420 102 338.7653
421 535 5380.3255
422 181 1902.7065
423 146 189.5255
424 116 781.7873
425 426 910.4804
426 456 10382.9335
427 362 3736.9208
428 187 1683.4499
429 47 111.5269
430 251 624.4462
431 134 690.5944
432 30 55.3131
433 541 5141.1899
434 166 368.6489
435 153 1274.7363
436 508 12190.4342
437 535 3787.0501
438 45 49.4201
439 153 781.4717
440 27 44.1075
441 390 1767.6715
442 117 413.6730
443 124 6.2881
444 146 1226.0999
445 96 347.2321
446 74 216.3879
447 134 542.8835
448 63 35.6356
449 309 4282.0722
450 106 527.9372
451 118 344.1476
452 150 157.7919
453 60 137.9216
454 133 1075.4410
455 341 5550.3541
456 40 88.7477
457 514 6273.8326
458 101 53.9012
459 157 763.1151
460 110 239.3777
461 168 1200.8412
462 92 317.4200
463 435 11543.4053
464 137 1128.2045
465 24 30.6220
466 201 615.8543
467 167 1323.2717
468 90 354.0419
469 163 171.9674
470 242 3374.7529
471 319 2702.8633
472 172 529.3708
473 48 137.0163
474 49 132.6114
475 22 5.0699
476 478 10792.9855
477 79 351.5116
478 445 1875.8125
479 335 2476.2640
480 271 4193.6768
481 87 411.1835
482 451 10700.3596
483 265 2029.9535
484 322 1917.5742
485 608 18300.5268
486 231 1416.2704
487 573 1010.6491
488 332 1896.6554
489 454 11301.9268
490 403 19.4929
491 43 101.5976
492 173 1815.9592
493 137 744.5097
494 70 181.7756
495 118 702.8567
496 99 79.5763
497 104 0.2119
498 122 220.5163
499 229 3181.9066
500 93 328.8735
501 143 370.9868
502 575 15578.1760
503 196 593.9969
504 60 58.3714
505 332 911.0384
506 203 692.6672
507 163 1382.1406
508 361 2362.8661
509 103 569.0806
510 479 8684.0609
511 54 116.9356
512 140 1032.6949
513 91 95.7084
514 157 485.5797
515 249 329.3539
516 555 12048.1197
517 185 1305.2960
518 440 1675.5641
519 25 13.4599
520 507 11812.8797
521 577 13670.4667
522 306 1128.1571
523 104 273.4501
524 119 849.9426
525 87 302.7818
526 187 1573.4928
527 55 56.2007
528 128 185.3000
529 114 188.1298
530 145 173.3684
531 318 4846.6235
532 125 190.6899
533 107 713.5292
534 194 228.9321
535 137 532.2759
536 83 359.5145
537 489 913.9101
538 158 266.2418
539 96 173.2139
540 124 868.1719
541 73 14.2274
542 474 3539.0474
543 32 0.9414
544 115 505.2063
545 279 3448.0807
546 106 199.3057
547 363 4576.6012
548 114 0.1513
549 157 202.7718
550 66 63.6715
551 159 1042.2103
552 175 1409.9776
553 24 24.3803
554 256 185.2676
555 192 383.0335
556 245 2327.4769
557 224 1327.1231
558 455 6249.9594
559 199 1582.9371
560 471 13823.0823
561 73 321.6394
562 136 254.1784
563 178 165.6700
564 150 389.5117
565 423 11006.6903
566 191 1184.1514
567 84 399.7953
568 506 2268.4595
569 123 118.6497
570 92 376.3598
571 302 3837.8417
572 199 955.9746
573 245 2562.4658
574 71 100.7357
575 26 38.7232
576 143 1092.2780
577 349 1900.4217
578 194 329.9036
579 46 109.7775
580 461 7112.4514
581 67 258.0476
582 49 68.2472
583 233 3213.6576
584 172 68.3153
585 58 168.1980
586 27 14.5719
587 384 741.4004
588 444 1368.4564
589 49 145.5958
590 131 198.8022
591 22 20.2289
592 109 639.0426
593 26 15.1165
594 165 1165.7812
595 170 695.6702
596 121 256.6558
597 52 79.4074
598 27 30.5823
599 333 4850.2123
600 42 37.5461
601 297 3208.9278
602 174 1383.5613
603 153 272.0006
604 103 257.9657
605 158 1220.8391
606 86 67.0041
607 192 346.3527
608 470 8825.9461
609 74 337.0909
610 277 1323.1382
611 244 1254.4147
612 108 334.9290
613 44 89.2693
614 153 511.0105
615 40 92.5155
616 117 497.2382
617 35 52.4660
618 145 380.0785
619 368 6456.1722
620 20 0.4009
621 165 1564.1758
622 476 9805.5306
623 139 731.7305
624 210 881.1940
625 125 209.5090
626 359 156.4007
627 74 194.8392
628 130 505.6995
629 299 256.4813
630 153 1311.8880
631 73 208.5876
632 28 37.5550
633 208 610.2754
634 248 1760.1469
635 468 456.0509
636 330 4527.6429
637 423 686.3233
638 41 33.3785
639 249 3449.3754
640 443 3176.7095
641 107 217.0819
642 23 0.9417
643 415 10278.7236
644 99 366.6116
645 136 997.1920
646 54 64.4580
647 94 19.1426
648 269 3940.0837
649 201 1803.7582
650 298 981.0535
651 74 232.6606
652 248 2672.3497
653 148 1177.1590
654 239 2972.0920
655 165 1336.0842
656 323 2917.3889
657 406 350.7884
658 256 1116.5396
659 184 1548.4146
660 139 428.0659
661 132 809.7288
662 43 98.9858
663 182 2040.0683
664 260 1547.0743
665 136 529.2554
666 152 83.2363
667 80 189.5136
668 210 2359.2360
669 336 7016.7189
670 566 13661.5517
671 160 415.6617
672 117 280.1994
673 357 2513.8184
674 104 353.8995
675 573 5786.2314
676 53 25.8961
677 343 7091.3061
678 33 40.5124
679 506 4346.1809
680 61 223.6650
681 561 1010.1588
682 85 445.1916
683 166 613.9269
684 158 967.8916
685 266 3907.5708
686 69 171.4077
687 87 4.6334
688 429 1436.8810
689 508 1589.5997
690 476 8556.0601
691 60 2.5977
692 381 8981.3669
693 275 999.9292
694 130 462.3318
695 576 11231.8274
696 399 1600.0209
697 594 19882.2729
698 83 318.2903
699 151 630.7676
700 441 4527.3119
701 113 343.7670
702 546 7771.1947
703 466 5207.2428
704 286 4263.0415
705 167 732.2313
706 180 1803.3638
707 582 15210.8260
708 506 8063.1473
709 118 338.3861
710 239 2735.8796
711 140 959.5183
712 289 2060.5763
713 82 193.3531
714 143 1172.8798
715 448 81.9031
716 130 275.3494
717 542 1395.5367
718 154 171.5522
719 291 2356.4436
720 320 1052.5291
721 115 743.1199
722 56 187.9586
723 53 84.3004
724 93 399.2953
725 523 8254.2868
726 95 413.2937
727 186 1934.9382
728 257 46.9461
729 241 3336.1270
730 83 137.7024
731 257 1983.4105
732 125 393.0210
733 439 7357.6762
734 75 199.6680
735 215 68.4787
736 52 109.8790
737 52 47.9127
738 94 27.9280
739 187 1092.4952
740 469 6168.7819
741 49 149.8635
742 145 902.3792
743 67 218.8993
744 125 657.7687
745 21 13.9161
746 259 3678.1031
747 451 1789.3558
748 521 4222.2182
749 201 1705.5912
750 110 485.9139
751 109 244.8155
752 32 7.4286
753 489 4947.0460
754 265 2142.0062
755 345 4532.5347
756 193 2093.1022
757 242 1627.7338
758 99 56.9853
759 49 70.7027
760 491 14059.3945
761 481 4821.8113
762 198 933.9668
763 205 841.7644
764 511 2732.5673
765 270 3278.4761
766 106 8.3121
767 132 914.1391
768 120 89.6394
769 79 94.3966
770 540 12524.0024
771 279 1135.2940
772 75 127.2110
773 110 369.9684
774 252 3106.9183
775 114 736.0944
776 136 402.5089
777 27 42.1905
778 198 2428.2083
779 152 616.0823
780 82 183.7419
781 81 288.1355
782 319 2958.1853
783 145 281.0366
784 429 10984.1825
785 23 27.1828
786 214 2456.3838
787 157 8.0735
788 108 400.9769
789 21 6.1329
790 150 1097.5923
791 197 2336.2279
792 140 883.4671
793 295 1721.2645
794 26 9.8917
795 45 50.8977
796 79 371.7832
797 511 16290.2471
798 76 135.4314
799 246 1348.7657
800 70 287.6231
801 467 7637.0110
802 105 86.6366
803 242 1257.7619
804 123 467.2188
805 66 256.0582
806 213 2815.0578
807 126 275.9224
808 52 104.6596
809 326 6317.2911
810 317 4201.1673
811 320 5759.2799
812 33 65.3155
813 518 15759.3666
814 102 161.1438
815 181 422.6366
816 196 1748.8718
817 91 434.7444
818 28 47.5496
819 153 648.3125
820 173 1304.1110
821 159 447.2300
822 229 2403.2371
823 120 47.9251
824 165 65.5656
825 72 141.0808
826 479 1559.9954
827 90 370.9637
828 21 22.9290
829 241 1037.2789
830 159 1030.0437
831 98 413.6123
832 192 1568.6221
833 188 1876.4345
834 145 1110.6344
835 295 1090.7971
836 23 18.6839
837 236 87.3065
838 498 7008.1626
839 156 351.7486
840 195 88.0740
841 200 145.7389
842 101 353.5341
843 162 64.5051
844 273 741.3712
845 103 80.1981
846 145 785.7156
847 377 4411.5695
848 189 1602.8415
849 187 1547.7242
850 474 8441.0470
851 128 826.6457
852 496 6125.4169
853 121 46.2017
854 490 2674.9961
855 473 11082.5048
856 146 168.6470
857 146 719.1111
858 119 404.9958
859 99 106.2006
860 38 50.6536
861 487 441.3796
862 211 1985.8534
863 280 2329.0598
864 592 21829.8973
865 120 453.2522
866 140 598.7590
867 75 318.5320
868 196 222.0527
869 127 925.9998
870 38 43.9080
871 56 47.1751
872 165 440.7394
873 252 2232.4835
874 40 83.1439
875 488 3697.6930
876 166 1262.8597
877 515 9716.7805
878 276 2569.4216
879 33 57.5479
880 103 544.7364
881 538 4797.1189
882 130 36.7243
883 524 2637.8865
884 138 20.6492
885 283 4700.7405
886 202 407.7808
887 142 90.6227
888 231 1517.2375
889 135 1038.4443
890 100 33.4388
891 288 3059.0142
892 218 869.6402
893 121 318.4257
894 174 1278.3909
895 210 2587.4832
896 92 476.7586
897 297 3017.9176
898 193 188.0858
899 115 154.6597
900 242 393.6410
901 68 265.8146
902 356 1544.0562
903 195 340.2618
904 134 329.2595
905 29 10.0762
906 304 981.4719
907 110 667.5999
908 208 984.0722
909 325 3217.3134
910 147 495.5273
911 330 1462.0906
912 139 707.1801
913 260 3824.8624
914 157 40.6947
915 96 265.2951
916 184 2020.1259
917 249 163.7847
918 68 41.1016
919 224 1458.6167
920 480 8381.9358
921 647 7195.1929
922 574 3613.8948
923 100 100.4353
924 104 437.3470
925 166 1662.1136
926 49 22.9094
927 20 0.0238
928 151 1180.3397
929 52 103.0257
930 64 229.0967
931 174 588.3226
932 29 35.6112
933 180 1064.2798
934 186 360.0258
935 287 1284.5732
936 82 347.9246
937 112 718.0849
938 33 45.3334
939 504 1256.3872
940 457 2896.4172
941 261 195.4953
942 294 1035.6926
943 525 157.8934
944 74 235.3742
945 45 113.1801
946 145 532.6682
947 580 9185.8975
948 231 446.5218
949 160 415.3170
950 321 3185.5235
951 161 919.9128
952 67 208.5104
953 21 2.9423
954 186 1749.7762
955 29 43.0543
956 178 1825.5799
957 35 0.0495
958 127 912.8528
959 550 4548.8307
960 391 7483.7273
961 511 5811.8934
962 75 101.4460
963 32 6.5136
964 462 4362.2132
965 190 61.0319
966 165 1613.7132
967 338 5238.9717
968 578 16486.5588
969 153 108.4992
970 57 164.1844
971 449 8673.5985
972 616 130.6544
973 311 1912.5340
974 440 3584.4709
975 130 715.5029
976 61 92.7283
977 165 966.7169
978 378 6317.3481
979 260 2399.2257
980 66 30.8897
981 48 107.2724
982 279 551.4679
983 514 5156.2665
984 550 17016.4309
985 513 1569.9002
986 440 11618.3323
987 180 37.6097
988 117 680.8327
989 270 4474.9079
990 438 3781.2042
991 212 889.5811
992 101 99.2914
993 377 1150.2213
994 335 6110.5606
995 108 221.6017
996 51 106.6355
997 65 146.7086
998 35 3.4695
999 60 67.0065
1000 34 36.1586
<precedence relations>
1,58
2,14
2,15
3,594
3,604
4,14
4,18
4,21
5,16
5,24
6,43
6,50
7,14
8,15
8,20
9,19
10,14
10,22
11,17
11,46
11,94
13,19
13,23
13,269
14,39
14,70
15,25
15,26
15,30
15,35
16,29
16,32
16,33
16,36
17,434
18,25
18,26
19,257
20,37
20,38
21,25
21,27
21,28
22,25
22,26
22,27
22,31
22,42
23,133
23,922
23,968
24,34
24,92
25,40
26,40
27,163
27,244
28,40
29,208
30,876
31,40
32,40
32,41
32,43
32,110
33,40
33,46
34,40
34,41
34,107
34,110
35,40
35,41
35,42
35,44
35,47
36,405
37,45
38,40
38,41
39,40
39,41
40,48
40,111
41,48
41,49
41,51
41,55
41,57
42,48
42,56
42,59
43,48
43,111
44,48
44,49
44,50
45,52
45,53
45,54
45,147
46,48
46,49
46,58
47,48
47,60
48,71
48,73
49,65
49,68
50,61
50,62
51,61
52,68
53,69
53,117
54,61
54,62
54,63
54,72
55,61
55,62
55,63
55,64
55,67
56,61
56,63
56,66
56,136
57,61
57,62
57,147
58,70
59,64
59,156
60,61
61,81
61,156
62,77
63,74
64,106
64,129
65,74
65,75
65,99
66,75
67,559
67,681
67,996
68,79
69,76
69,264
70,82
71,84
71,88
72,74
72,286
73,78
73,80
73,83
74,85
74,86
74,297
74,352
75,97
75,125
76,210
76,948
77,87
77,94
78,98
78,99
78,100
79,85
79,86
79,284
80,88
81,90
81,93
81,169
82,85
82,92
82,156
83,85
83,86
83,89
83,91
83,95
83,96
84,976
85,186
85,245
85,501
86,190
86,614
87,101
87,114
88,101
88,102
88,103
88,104
88,106
89,101
90,101
90,102
91,101
91,108
92,107
92,110
92,111
92,115
93,101
94,777
95,101
96,103
97,109
97,115
98,101
98,102
98,105
98,147
98,156
99,101
99,126
99,165
100,101
101,112
102,115
103,578
104,113
105,114
106,206
106,285
107,122
107,204
108,112
110,114
111,112
112,118
113,116
113,117
113,121
114,116
114,117
114,123
114,124
114,125
114,169
115,119
115,120
115,122
115,178
116,126
116,127
116,134
116,137
117,126
117,127
117,128
117,133
117,150
118,132
119,439
119,603
120,127
120,128
120,129
120,237
120,246
121,126
121,131
121,136
122,126
122,135
123,126
123,127
124,126
124,130
125,126
125,168
126,139
126,145
127,149
128,138
128,460
129,138
129,161
130,460
131,142
131,207
132,138
132,140
132,143
132,144
132,150
134,148
134,271
134,455
135,146
135,334
135,389
136,141
136,142
136,147
137,152
138,375
139,159
140,153
140,154
140,155
140,161
140,213
141,202
141,405
142,151
142,156
143,151
143,163
144,160
144,254
145,151
145,152
145,159
145,164
146,973
147,516
148,571
149,152
149,157
149,162
149,165
149,261
150,151
150,158
151,170
152,166
152,171
152,249
153,177
153,179
153,205
154,868
155,176
155,181
156,166
156,169
156,464
157,166
157,200
158,166
158,167
158,168
158,173
159,170
159,172
160,178
161,175
162,174
162,222
163,355
163,711
164,167
164,180
164,282
165,317
165,459
166,181
166,186
166,422
167,181
167,195
168,185
168,273
168,455
170,184
171,435
171,741
171,752
172,190
172,192
172,194
172,348
172,455
173,645
173,736
174,189
174,191
174,196
175,187
176,182
176,248
177,181
177,184
177,188
178,181
178,183
179,181
179,262
179,326
180,193
181,541
181,610
181,802
181,845
182,205
182,607
182,726
183,204
183,206
183,208
184,198
184,201
185,197
185,250
185,392
186,443
186,448
187,202
187,259
188,222
189,199
189,241
190,207
190,471
191,782
191,819
192,961
193,200
194,197
194,198
194,383
195,203
196,230
197,209
198,217
198,296
198,361
199,209
199,210
199,409
199,437
200,209
200,220
201,209
201,210
201,212
201,215
201,216
201,219
202,211
202,684
202,729
203,237
204,223
204,538
205,500
205,937
205,993
206,210
206,213
207,218
207,493
207,499
208,209
208,214
208,219
209,223
210,556
210,679
210,1000
211,303
211,751
212,222
212,226
212,227
213,228
213,245
214,221
214,222
215,566
216,221
216,224
216,225
216,230
216,303
217,662
217,689
218,469
218,735
218,833
219,226
220,229
221,231
221,232
221,233
221,234
221,235
221,236
222,231
222,232
222,238
223,245
223,442
224,231
224,237
226,632
226,648
226,726
227,231
227,232
227,263
228,233
228,234
229,236
229,239
229,304
229,306
229,308
230,231
230,232
230,293
231,240
231,243
231,253
232,240
232,250
232,252
232,312
233,240
233,246
234,253
234,293
235,249
236,242
236,251
237,240
237,280
238,241
238,244
238,245
238,247
238,248
239,240
239,254
240,255
240,268
241,255
242,256
243,532
244,264
244,269
244,277
245,267
246,261
246,439
246,547
246,663
247,255
247,259
248,257
248,258
249,255
249,256
249,257
250,265
250,519
251,263
251,318
252,886
253,260
253,262
253,266
254,709
254,874
255,274
256,272
256,276
257,270
257,271
257,438
258,273
259,270
260,270
260,306
261,752
261,880
262,573
263,275
264,275
264,293
265,271
265,573
266,278
266,344
267,277
267,505
268,272
268,439
269,279
269,327
269,616
269,680
270,286
270,289
271,614
272,281
272,283
273,288
273,291
274,292
274,324
275,284
275,285
275,287
276,293
277,280
277,420
277,659
278,459
278,726
279,282
279,290
279,683
280,302
281,297
281,298
281,316
281,455
282,851
283,305
283,452
283,455
284,294
284,301
284,324
285,300
285,307
285,455
286,294
286,304
286,308
287,434
287,454
288,304
288,306
290,303
290,331
290,516
290,726
291,294
291,300
291,322
292,294
293,295
293,296
293,299
293,305
293,362
293,455
294,309
294,310
295,315
295,456
295,500
296,332
296,580
297,313
297,447
298,310
298,311
298,318
299,602
300,607
301,312
301,341
302,807
303,482
303,517
303,536
304,493
304,580
304,803
305,309
305,314
305,317
306,309
306,316
307,983
308,890
309,323
309,327
309,550
310,319
310,328
310,330
310,369
311,324
311,648
311,668
312,319
312,320
313,325
314,321
314,322
314,329
315,326
315,482
316,556
318,331
319,342
320,334
321,336
321,343
322,332
322,612
323,399
323,500
324,985
325,337
325,438
325,456
326,340
327,335
328,332
328,338
328,415
329,332
329,459
330,341
330,443
330,692
331,333
331,339
332,392
332,401
333,344
333,454
334,344
334,346
334,354
334,356
335,371
336,357
337,355
337,737
338,351
338,352
339,631
339,888
340,345
340,364
341,353
341,358
341,686
341,688
341,726
342,344
342,347
342,349
342,367
343,344
343,348
343,350
344,359
344,632
344,694
345,959
346,519
347,834
347,838
347,911
348,360
348,506
349,361
349,362
349,461
350,359
350,444
350,616
350,819
351,856
352,920
352,921
353,700
354,363
354,365
355,756
356,359
356,815
357,364
358,359
358,459
359,368
359,606
359,653
359,861
360,369
361,370
361,375
361,411
361,412
362,378
362,567
363,366
363,371
363,372
363,373
363,374
363,376
364,366
364,501
364,504
365,366
365,367
365,377
366,379
367,379
367,387
368,386
368,388
368,800
369,382
369,461
369,509
370,379
370,385
371,619
371,752
372,392
373,379
373,384
374,621
375,381
375,393
376,383
377,380
377,390
377,391
378,389
378,640
379,403
379,512
380,396
380,398
380,399
380,405
381,505
382,397
382,511
383,394
383,402
384,394
386,401
386,881
386,929
386,945
387,406
387,654
389,582
390,394
391,394
391,400
391,404
392,395
392,409
393,407
394,414
394,422
395,419
396,892
397,411
398,556
399,412
400,499
401,408
401,611
402,855
402,919
403,410
403,415
403,416
403,514
404,408
404,418
405,409
405,413
405,417
406,420
407,421
408,836
409,428
409,804
409,831
410,425
410,430
410,434
410,520
411,423
411,424
412,423
412,431
412,465
413,527
413,700
414,424
414,510
415,433
415,436
416,426
416,427
417,423
417,424
417,429
418,423
418,435
419,432
420,433
421,505
423,437
423,449
424,448
426,771
427,533
428,446
429,437
429,438
429,452
430,444
430,447
430,567
431,451
431,596
432,521
433,440
434,441
434,445
434,450
434,535
435,437
435,439
435,442
435,471
436,443
436,519
437,453
438,453
438,472
438,773
438,781
439,455
439,855
440,459
440,471
441,462
442,573
443,907
443,964
444,953
445,827
446,461
446,727
446,748
447,454
447,457
448,460
449,456
449,464
450,463
450,481
451,458
452,453
452,618
452,748
454,465
454,467
454,470
454,472
454,759
455,698
456,474
456,478
456,479
457,468
458,469
458,477
458,534
459,465
459,466
459,473
460,476
461,465
461,466
461,551
462,475
464,471
464,826
465,749
467,732
468,485
468,488
469,492
469,685
470,490
470,493
470,610
470,640
471,487
472,736
473,480
473,545
474,480
474,483
475,483
475,494
476,484
476,486
476,489
476,604
477,482
477,491
478,480
478,481
479,582
479,651
480,503
481,496
481,499
481,502
482,852
483,508
483,576
483,594
484,498
484,500
484,525
485,505
485,506
486,504
488,535
488,854
489,497
490,921
491,510
492,501
492,757
492,915
493,602
493,849
494,495
494,536
495,837
496,513
496,747
497,514
497,642
498,507
498,508
499,507
499,508
500,648
501,719
502,510
502,649
503,655
503,752
504,512
505,507
505,511
506,507
506,509
508,522
509,516
510,517
510,518
511,521
512,515
512,519
512,550
512,582
513,515
513,516
514,520
514,601
515,523
515,529
515,537
515,684
517,963
517,973
518,525
518,533
518,577
519,528
519,532
519,535
519,536
520,531
521,524
521,526
521,530
522,527
522,534
523,538
523,539
523,541
523,846
524,546
524,622
525,543
525,554
526,540
527,544
527,623
528,540
529,542
529,549
530,545
530,552
531,550
532,538
532,553
533,547
534,539
534,548
534,551
534,562
535,845
536,633
536,637
