<number of tasks>
391 43 276.1930
392 67 539.2813
393 235 4047.6768
394 25 22.7887
395 78 1328.1557
396 178 1101.9246
397 85 1392.0407
398 202 2026.5890
399 66 681.9214
400 70 942.8408
401 169 5961.4175
402 83 680.4711
403 165 5858.5092
404 118 1817.5114
405 237 9803.8409
406 41 34.8326
407 124 1634.4650
408 62 849.3063
409 92 105.9720
410 343 6989.5762
411 196 3349.5333
412 75 800.9941
413 300 4561.0901
414 166 6342.7495
415 84 1259.2993
416 74 573.0453
417 379 25730.8072
418 193 8437.9389
419 99 2358.5530
420 113 1068.5982
421 28 34.9021
422 132 4032.6290
423 138 3556.0077
424 68 620.7457
425 215 8546.9149
426 160 3274.5844
427 56 75.3831
428 105 505.3218
429 194 6404.9026
430 159 6033.5799
431 84 987.0407
432 233 4932.4235
433 57 734.9349
434 112 1566.2275
435 110 414.0316
436 212 5765.2371
437 24 71.7191
438 134 3757.7894
439 184 4007.2288
440 95 43.7225
441 165 1633.4046
442 70 930.0762
443 82 1444.0461
444 195 3356.7639
445 153 4838.9883
446 191 8673.1362
447 176 6989.9002
448 111 1966.6945
449 89 1119.1301
450 65 785.2483
451 62 98.9296
452 39 23.2357
453 93 1798.0915
454 90 530.3370
455 48 470.9478
456 41 404.3444
457 31 30.6999
458 149 3377.7222
459 179 3691.1098
460 222 3281.4304
461 190 8431.9574
462 56 308.4566
463 269 7419.8894
464 46 231.1428
465 151 31.5057
466 131 907.5983
467 194 1898.3661
468 170 2007.3502
469 68 729.9709
470 288 5193.7192
471 93 1929.4036
472 313 21104.7486
473 91 1260.0016
474 86 967.6826
475 181 4158.2695
476 153 3226.7615
477 85 667.3172
478 115 2015.2977
479 30 182.2716
480 114 1550.3457
481 200 8941.4481
482 234 1047.9858
483 135 1519.7648
484 169 1899.9652
485 172 7395.6175
486 143 4792.4470
487 194 7137.8418
488 124 1471.9360
489 93 51.8736
490 183 6702.9720
491 135 2856.0710
492 114 1716.6118
493 249 4919.8450
494 176 969.5789
495 145 4963.3605
496 175 2797.3676
497 237 3517.8706
498 91 1976.8179
499 216 6691.2060
500 182 7701.2556
501 61 916.6665
502 133 2582.5241
503 86 1121.6144
504 201 10034.5647
505 96 1857.7166
506 84 166.2550
507 72 785.3203
508 187 4847.0615
509 154 4105.2631
510 170 2162.0747
511 91 1433.5015
512 79 109.1508
513 187 8323.0220
514 152 1008.6879
515 78 1180.7703
516 107 87.2812
517 114 3230.5364
518 91 1102.6110
519 39 350.7402
520 75 1072.9171
521 27 78.8778
522 89 1277.3182
523 108 1962.2967
524 148 988.7639
525 129 11.7460
526 252 5333.2110
527 225 4894.5416
528 145 5105.6460
529 267 13225.9795
530 88 1522.8045
531 66 272.4710
532 100 1106.7508
533 118 3337.2190
534 245 2011.8771
535 207 2005.7635
536 66 458.9046
537 288 3404.1267
538 203 3672.7527
539 69 813.2122
540 238 13887.6662
541 48 249.1369
542 42 436.4750
543 59 679.0482
544 88 1067.9302
545 102 1492.7204
546 74 1079.2163
547 104 1556.7553
548 32 2.9184
549 87 909.9143
550 60 284.7971
551 91 1029.6080
552 124 85.0496
553 134 2764.7353
554 209 616.3795
555 48 413.7063
556 101 1400.7809
557 229 5850.3467
558 153 2730.8151
559 154 2005.0567
560 223 4980.5153
561 256 2495.1344
562 211 5713.2816
563 59 43.7556
564 103 603.5329
565 273 13799.2106
566 108 1827.7031
567 192 2418.8135
568 38 318.8559
569 70 665.7839
570 56 245.9129
571 171 1560.2920
572 69 206.2583
573 187 5560.3647
574 63 61.9282
575 341 27940.0153
576 188 2238.2352
577 284 11611.0824
578 140 4265.6988
579 83 1308.3368
580 34 242.6579
581 216 1759.0479
582 204 6766.2647
583 86 1838.0639
584 62 100.6658
585 72 422.9188
586 87 1883.5421
587 263 6880.1498
588 116 618.7378
589 131 1043.2256
590 31 35.0928
591 133 1504.8341
592 231 12019.0632
593 201 4807.4598
594 67 686.9358
595 199 8803.0256
596 69 522.2174
597 92 2089.2077
598 77 323.1910
599 124 2980.6959
600 200 4521.0442
601 37 280.3883
602 211 9071.7404
603 44 441.9025
604 49 405.0907
605 173 2952.3195
606 180 1195.2472
607 121 3052.3026
608 71 42.5895
609 261 12010.9624
610 142 581.8554
611 66 554.0730
612 28 49.6801
613 149 3018.2830
614 241 2770.6804
615 255 10331.6394
616 302 14382.8175
617 108 1718.8521
618 110 1714.1697
619 175 513.4042
620 20 44.2180
621 324 23798.9409
622 72 1002.7767
623 166 6406.4620
624 80 1174.1896
625 194 6343.8351
626 126 2320.2784
627 65 862.4869
628 28 36.9367
629 151 1285.9607
630 124 1331.3847
631 182 5033.2998
632 305 22149.1730
633 143 1230.6606
634 203 8481.3556
635 265 4446.8703
636 133 281.9188
637 179 786.9020
638 79 1162.9155
639 80 917.0994
640 139 2844.2345
641 172 4673.3228
642 180 6503.3798
643 235 5094.0827
644 224 3116.8144
645 47 104.4000
646 139 1177.6349
647 201 1907.8073
648 146 4492.7921
649 132 2942.5241
650 36 59.8156
651 81 263.5577
652 112 267.7912
653 32 243.8985
654 195 129.9435
655 182 6786.1385
656 96 2251.2999
657 27 28.6696
658 178 2883.3145
659 239 10903.1058
660 265 6981.1421
661 132 971.7716
662 85 1793.1530
663 66 585.1561
664 174 5426.4054
665 270 8530.0795
666 132 2951.9103
667 229 2334.7325
668 182 3977.5067
669 201 7629.9944
670 259 1348.0484
671 72 939.6129
672 114 532.8248
673 213 234.9668
674 175 1501.6822
675 156 1860.1833
676 220 11598.8853
677 112 2247.1739
678 21 53.2525
679 112 2845.3181
680 26 79.8375
681 88 499.9584
682 303 16964.0001
683 129 1048.8688
684 53 697.5538
685 96 790.9467
686 134 2546.9301
687 186 794.7930
688 124 310.1450
689 49 143.1561
690 278 5922.6483
691 204 10345.3451
692 108 1515.1307
693 180 1643.4538
694 287 11285.3878
695 75 476.0258
696 190 2149.4232
697 41 240.5352
698 55 591.1243
699 181 4369.4464
700 31 225.8430
701 198 9385.8677
702 122 3718.0627
703 142 4860.6496
704 147 1064.1414
705 29 58.8953
706 96 827.7524
707 141 665.5371
708 147 108.4758
709 220 2017.5244
710 215 5436.8092
711 147 2484.0571
712 180 3266.4032
713 114 1981.0046
714 21 10.2184
715 51 600.5877
716 20 73.2285
717 167 4408.3327
718 124 2607.8922
719 66 987.3688
720 43 372.3816
721 95 296.3239
722 275 2165.6658
723 72 1237.2621
724 163 2449.6711
725 188 5867.0235
726 152 1425.6034
727 348 496.7503
728 210 2484.5795
729 78 558.1193
730 121 1046.0679
731 149 1611.2732
732 206 5034.3494
733 35 69.8044
734 157 119.2798
735 147 353.3190
736 197 7741.7760
737 148 4416.2513
738 121 779.6478
739 27 70.5038
740 53 269.9230
741 260 12265.0275
742 240 8899.3819
743 153 2657.1689
744 119 1231.2371
745 110 903.4739
746 85 306.1080
747 84 145.4833
748 67 357.1442
749 62 687.8403
750 47 316.3138
751 86 352.3790
752 112 2815.3177
753 72 793.8090
754 81 653.4670
755 31 185.3088
756 113 61.1628
757 109 2932.0001
758 173 904.1167
759 177 3070.7293
760 307 21434.4245
761 34 87.7409
762 41 207.0275
763 106 1706.0687
764 95 2050.3273
765 31 144.2694
766 34 285.6642
767 122 2281.1679
768 384 26047.4203
769 47 79.7929
770 216 3946.6690
771 150 3685.1962
772 276 925.5345
773 92 200.9747
774 224 8112.3225
775 226 9249.6844
776 147 2249.4279
777 152 265.9517
778 202 498.5802
779 212 5428.7260
780 237 2345.7404
781 79 396.1598
782 97 1018.4141
783 211 4051.5645
784 64 961.0471
785 24 3.7233
786 127 3005.4490
787 303 4253.2237
788 148 4858.3871
789 178 3537.3999
790 74 764.5624
791 276 8104.7007
792 65 457.8297
793 186 6353.1198
794 58 151.4634
795 111 1055.1942
796 48 114.8813
797 142 4499.6917
798 66 1031.2837
799 94 43.0574
800 154 490.3215
801 223 6338.3953
802 22 89.1434
803 453 26157.1562
804 220 3814.0293
805 53 53.1688
806 167 5665.2520
807 55 269.6887
808 287 1121.4776
809 143 2762.3240
810 105 1149.3925
811 172 6797.1513
812 230 12473.2570
813 256 3858.7254
814 139 2166.7802
815 117 1291.3890
816 107 376.0309
817 88 934.6435
818 218 7283.4662
819 145 403.8647
820 173 5088.5920
821 52 432.4811
822 101 2360.3955
823 88 1734.0317
824 153 3922.3188
825 83 1145.0621
826 201 7936.4476
827 45 353.9619
828 265 16455.4820
829 33 47.6841
830 67 733.5211
831 208 2806.8284
832 79 669.2877
833 107 67.4683
834 214 9304.3759
835 353 4946.4669
836 119 3080.4077
837 208 8135.2446
838 91 275.8883
839 91 505.0859
840 233 4047.4811
841 244 4069.8415
842 138 3445.6995
843 146 4646.1895
844 151 306.7223
845 120 2122.0668
846 80 422.6479
847 109 1548.4058
848 109 2286.0668
849 52 117.2221
850 76 1235.8163
851 132 2351.3814
852 36 105.6130
853 40 293.7568
854 101 2212.5945
855 41 104.6497
856 36 129.5675
857 165 6275.9813
858 46 358.2436
859 38 75.6861
860 87 926.1143
861 90 1246.0144
862 49 181.8488
863 221 4033.1352
864 151 2429.3505
865 161 2584.7862
866 133 1664.4214
867 238 696.7178
868 175 6688.0228
869 341 23303.9770
870 98 467.3784
871 144 4376.0825
872 158 624.3377
873 56 508.6899
874 88 422.7250
875 100 1098.3684
876 245 11213.0046
877 302 8120.9195
878 73 838.6333
879 116 2948.5382
880 138 1313.5705
881 84 571.1636
882 188 8161.6494
883 86 1185.8040
884 49 85.1644
885 176 3870.8289
886 180 6178.7002
887 22 106.6619
888 176 913.9685
889 184 8013.6315
890 115 2317.0892
891 193 5118.8086
892 147 664.3101
893 117 179.9605
894 190 1132.8026
895 76 335.3197
896 115 2181.3377
897 60 625.3300
898 150 457.5894
899 125 853.6518
900 83 914.1985
901 43 125.5284
902 41 310.3657
903 51 128.4483
904 71 749.9040
905 162 4885.4172
906 94 1043.3273
907 220 3754.1492
908 146 2232.3952
909 239 10609.4016
910 106 1292.3287
911 32 144.8362
912 93 125.0465
913 117 2771.2637
914 202 9389.0752
915 22 66.2889
916 158 2195.2484
917 83 1646.8261
918 323 2018.1910
919 174 6151.3936
920 208 6853.7851
921 142 1928.5656
922 239 11026.4765
923 155 564.5609
924 132 2774.6827
925 240 3910.6216
926 128 1221.1304
927 75 1382.3077
928 186 7955.4655
929 199 7745.1658
930 21 13.2475
931 178 7229.5202
932 240 2741.4241
933 253 512.8132
934 105 1705.9291
935 169 4442.3733
936 279 8469.8892
937 38 42.4570
938 254 16067.8411
939 128 3295.3635
940 62 119.6919
941 103 1199.4966
942 140 1783.7473
943 315 10891.0175
944 41 321.8399
945 130 191.5261
946 113 618.5869
947 111 35.4586
948 95 2137.4257
949 75 920.4460
950 30 22.0022
951 125 3251.7476
952 89 291.1397
953 65 893.4516
954 84 1091.8177
955 205 5051.0903
956 275 311.7770
957 66 81.4869
958 208 2327.0282
959 100 824.4820
960 174 2150.6790
961 81 1482.4373
962 113 3034.3907
963 95 182.2211
964 209 9081.5873
965 229 4104.1409
966 162 39.5855
967 98 275.5183
968 37 241.5412
969 66 869.0135
970 82 376.3699
971 24 62.7893
972 145 4000.9973
973 88 561.4212
974 128 249.7020
975 75 1218.6178
976 82 1383.3137
977 147 4239.3571
978 165 5624.7798
979 122 120.0773
980 150 788.2114
981 135 3740.4630
982 40 102.7494
983 53 407.6238
984 54 228.6426
985 117 1384.6014
986 92 699.1596
987 44 39.4829
988 145 1676.5212
989 292 16736.0384
990 288 4121.0548
991 268 10515.6238
992 24 63.5702
993 190 1102.8261
994 61 185.6152
995 80 1371.0459
996 29 154.6753
997 97 1927.2182
998 138 502.8619
999 203 7001.5366
1000 147 5245.7610
<precedence relations>
1,8
1,9
1,10
1,16
1,39
2,316
2,368
3,11
3,12
3,180
4,11
4,12
4,13
4,14
5,11
5,12
5,15
6,13
7,12
8,17
9,22
10,24
11,18
11,19
11,20
12,21
12,25
12,26
13,23
14,520
14,547
15,26
15,27
15,144
16,28
16,296
17,29
18,30
19,31
20,32
21,33
22,38
23,36
24,35
25,34
25,37
25,40
25,42
26,38
26,39
27,39
27,41
28,308
29,51
30,43
31,52
32,44
33,46
34,45
35,48
36,50
37,49
38,57
38,471
38,748
39,47
39,51
39,56
39,189
40,159
41,53
41,54
41,128
42,55
43,61
44,62
45,58
46,59
47,60
48,63
49,64
50,66
51,65
51,237
51,297
52,68
53,67
53,68
53,69
53,70
53,71
53,72
54,157
55,68
55,70
55,102
56,231
56,273
56,274
57,756
58,83
59,84
60,77
61,75
62,76
63,86
64,78
65,79
66,81
67,82
68,73
68,91
68,181
69,74
69,90
70,80
70,85
71,89
72,83
72,87
72,88
73,92
74,95
75,93
76,101
77,97
78,98
79,96
80,99
81,100
82,103
83,499
84,272
85,94
86,537
86,730
87,538
87,695
88,101
88,102
88,105
89,104
89,106
90,101
90,219
91,257
92,108
93,107
94,109
95,117
96,111
97,112
98,110
99,115
100,116
101,114
101,411
102,113
102,119
103,117
104,118
104,120
105,117
106,355
106,473
107,126
108,121
109,122
110,123
111,127
112,128
113,124
114,125
115,127
116,129
117,132
118,127
118,131
118,133
119,343
119,491
120,130
120,134
120,232
121,140
122,141
123,136
124,142
125,138
126,137
127,135
128,412
129,139
129,144
130,143
130,216
130,332
130,454
130,459
130,545
131,145
132,140
132,190
132,220
133,139
133,140
133,141
133,155
133,220
134,256
134,368
135,147
136,149
137,148
138,150
139,146
139,151
139,159
140,151
141,151
142,151
142,154
143,160
143,367
144,151
144,152
144,153
144,155
144,158
144,220
145,151
145,156
145,157
145,172
146,161
147,162
148,164
149,163
150,166
151,165
151,171
152,172
152,681
153,546
154,170
155,331
155,442
156,387
157,167
157,168
157,202
158,169
159,259
159,360
160,315
160,503
160,535
161,173
162,174
163,175
164,179
165,176
166,177
167,178
167,190
168,182
169,179
169,180
169,181
169,183
170,179
170,181
171,184
172,932
172,960
173,186
174,188
175,190
176,188
177,185
178,187
179,189
179,193
179,195
180,188
180,189
180,190
181,188
181,189
182,194
183,191
184,188
184,189
184,192
184,205
185,197
186,200
187,199
188,203
188,378
189,196
189,207
190,201
190,247
191,198
191,204
192,201
192,202
192,206
192,238
192,247
193,202
193,285
194,201
194,208
195,204
195,205
195,358
196,209
197,211
198,212
199,213
200,210
201,215
201,258
202,248
202,370
203,214
203,216
203,217
203,221
204,219
204,275
204,308
205,258
205,444
206,218
206,441
207,214
207,215
208,214
208,215
208,220
209,222
210,223
211,225
212,224
213,226
214,227
214,228
215,227
215,228
215,229
215,230
215,231
215,232
215,297
216,231
216,771
216,793
217,799
217,933
218,655
218,990
219,885
220,276
221,228
222,233
223,238
224,234
225,235
226,236
227,240
227,444
228,241
229,546
229,617
229,636
230,239
230,474
230,521
232,237
232,242
233,244
234,245
235,246
236,247
237,243
237,249
237,251
238,309
238,356
238,598
239,259
239,309
239,503
239,598
240,248
241,251
242,250
242,252
243,253
244,255
245,255
246,254
247,258
248,255
249,262
250,255
250,256
250,261
251,256
251,257
251,260
251,262
252,259
252,428
253,264
254,265
255,263
255,439
256,266
256,268
257,267
257,269
257,275
257,328
257,445
258,268
258,276
259,585
259,596
260,268
260,272
260,274
261,270
261,271
261,273
262,268
262,269
263,278
264,277
265,280
266,282
267,283
268,279
268,281
268,284
268,286
268,359
269,289
269,327
271,288
272,355
273,285
273,443
274,600
275,856
276,287
277,290
278,296
279,291
280,297
281,292
282,293
283,294
284,295
285,301
285,302
286,296
286,298
287,296
287,428
288,296
288,300
289,299
289,342
289,429
290,303
291,304
292,309
293,310
294,305
295,306
296,306
297,829
297,966
298,315
298,474
298,548
298,748
299,307
299,316
299,428
300,308
300,313
301,311
301,312
301,314
301,361
302,306
302,571
303,319
304,322
305,324
306,317
306,321
306,323
307,318
307,330
308,320
308,325
308,328
308,332
308,533
309,326
310,331
310,487
310,568
312,886
313,534
313,768
314,325
314,412
314,545
315,327
315,504
315,521
315,633
315,706
316,325
316,329
317,333
318,334
319,335
320,338
321,340
322,339
323,341
324,342
325,336
325,347
326,337
327,981
328,346
329,343
329,344
329,345
329,389
329,521
330,505
330,533
331,342
331,343
331,344
331,549
332,403
332,538
332,743
333,348
334,354
335,355
336,349
337,350
338,351
339,352
340,353
341,356
342,398
343,354
343,361
343,416
344,764
344,792
344,829
345,354
345,358
346,354
346,357
346,360
347,359
348,367
349,363
350,362
351,364
352,365
353,366
354,747
354,931
355,370
355,748
356,743
356,803
357,368
358,371
358,393
358,410
359,488
360,369
360,550
361,455
362,372
363,377
364,378
365,376
366,375
367,380
367,382
368,373
368,534
369,374
369,379
369,381
370,377
371,847
372,386
373,383
374,384
375,385
376,386
377,427
377,488
378,764
379,387
379,388
380,390
381,389
381,497
382,491
382,547
382,655
383,392
384,391
385,393
386,396
386,397
386,402
386,403
386,618
387,398
387,399
387,400
387,548
387,564
388,393
388,395
389,393
389,401
390,394
391,412
392,406
393,404
393,405
393,407
393,409
394,408
394,411
394,416
394,417
395,410
395,618
397,410
397,413
398,486
399,414
401,415
401,551
402,498
402,683
402,800
403,847
404,418
405,421
406,425
407,422
408,423
409,424
410,419
410,426
411,420
411,430
411,487
411,535
412,427
412,506
413,428
414,431
415,798
416,456
417,429
417,475
417,505
418,436
419,432
420,433
421,437
422,438
423,436
424,441
425,436
425,444
426,434
426,436
426,443
427,435
427,664
428,758
429,695
429,756
430,440
430,442
430,445
430,673
430,730
431,439
432,446
433,448
434,447
435,450
436,449
436,452
437,456
437,457
437,458
437,460
438,518
438,638
438,674
439,451
440,453
440,455
440,622
440,748
441,454
441,455
441,459
442,825
444,503
445,945
445,998
446,462
447,461
448,465
449,466
450,467
451,468
452,469
453,470
454,463
454,464
454,471
454,472
454,474
454,475
454,476
455,618
455,646
456,473
456,502
457,599
457,694
458,675
459,477
460,873
461,479
462,478
463,480
464,481
465,483
466,482
467,487
468,484
469,485
470,488
471,486
472,491
473,567
474,681
474,826
475,489
476,490
477,505
477,543
477,645
478,493
479,497
480,494
481,498
482,495
483,496
484,497
485,500
486,492
486,504
486,507
487,503
487,910
488,501
488,505
489,499
489,502
489,506
490,901
491,758
492,508
493,518
494,510
495,512
496,513
497,509
497,511
497,514
497,516
497,517
498,617
499,515
499,519
500,518
500,520
501,518
501,521
502,518
502,748
503,801
503,838
504,703
505,931
506,934
507,618
507,772
508,522
509,524
510,523
511,526
512,532
513,533
514,527
515,528
516,529
517,531
518,530
518,537
519,525
519,535
520,536
520,538
521,534
521,682
522,542
523,539
524,543
525,540
526,542
527,545
528,546
529,542
530,541
531,547
532,856
533,563
533,636
534,550
534,913
535,544
535,554
535,555
536,549
536,551
537,542
537,552
538,548
538,553
539,563
540,556
541,557
542,559
542,560
542,561
542,565
543,567
544,558
544,563
544,564
545,571
546,633
548,562
549,569
550,568
550,570
550,770
550,799
551,653
552,564
552,828
552,979
553,566
555,572
555,770
556,573
557,574
558,576
559,578
560,579
561,580
562,582
563,575
563,577
563,581
563,583
563,585
565,586
566,584
566,585
567,584
569,585
569,729
570,957
571,647
571,976
572,655
572,682
573,598
574,588
575,587
576,589
577,591
578,590
579,592
580,601
581,593
582,594
583,595
584,596
584,597
584,603
584,605
585,597
585,599
585,604
586,600
586,602
587,610
588,609
589,617
590,611
591,612
592,613
593,615
594,616
595,618
596,606
596,619
597,607
597,617
597,620
598,854
599,608
599,657
599,674
599,696
600,614
602,931
603,621
603,622
604,791
604,830
604,887
605,617
606,623
607,624
608,626
609,625
610,627
611,632
612,631
613,631
614,628
615,629
616,630
617,633
617,638
618,637
618,786
618,924
619,634
621,636
621,851
622,635
622,705
623,639
624,643
625,641
626,645
627,642
628,644
629,644
630,644
631,640
632,966
633,646
633,647
633,803
634,664
635,644
635,747
637,825
639,652
640,649
641,650
642,652
643,651
644,648
644,653
644,684
645,782
646,654
646,656
647,655
647,657
648,658
649,663
650,662
651,659
652,660
652,661
652,664
652,665
653,706
654,666
654,708
655,665
656,801
658,671
659,667
660,668
661,669
662,670
663,675
664,673
664,707
664,793
666,672
666,674
666,676
667,677
668,678
669,679
670,680
671,681
671,683
671,770
672,684
673,685
675,682
675,793
676,761
676,777
677,686
678,687
679,692
680,693
681,688
681,689
681,690
682,691
682,694
682,695
683,886
683,967
683,974
684,697
685,696
685,937
686,703
687,705
688,698
689,699
690,700
691,701
692,702
