<number of tasks>
399 507 9158.1658
400 150 829.9854
401 155 1378.4180
402 53 68.9310
403 506 1665.0879
404 434 1128.2625
405 216 2753.7521
406 97 113.8821
407 232 256.3960
408 92 113.8464
409 441 4991.2928
410 236 897.5323
411 149 746.8652
412 144 78.5225
413 544 13252.4798
414 548 6657.7016
415 213 1674.6146
416 140 1040.1367
417 64 173.4935
418 79 225.7108
419 484 14252.4353
420 207 1710.4418
421 86 321.1190
422 360 6499.3155
423 169 891.8400
424 184 14.0863
425 126 850.1457
426 129 223.9582
427 181 2046.8172
428 242 252.1835
429 111 550.5333
430 499 8176.5777
431 83 25.5938
432 78 76.1737
433 195 1600.4460
434 117 718.6838
435 354 4525.6758
436 552 4347.8774
437 202 543.4573
438 257 1047.1970
439 258 2624.6458
440 116 40.5145
441 232 2458.8950
442 324 4064.5664
443 161 1279.2798
444 525 8223.6814
445 44 109.5321
446 122 124.1394
447 205 159.8540
448 479 6687.9169
449 115 487.0809
450 317 1544.6110
451 444 4629.8682
452 234 2767.2709
453 466 6574.2311
454 617 9044.5023
455 433 11618.1902
456 85 429.1561
457 249 3131.3742
458 196 1425.5056
459 395 6100.9869
460 370 7560.1240
461 122 310.9964
462 153 678.7766
463 165 1282.3209
464 306 5481.4262
465 99 344.5815
466 185 118.7159
467 286 1762.7454
468 106 696.0029
469 173 321.1878
470 380 750.3440
471 204 124.2028
472 194 1776.1922
473 201 307.6366
474 26 18.6060
475 294 1104.1580
476 496 13508.5134
477 188 292.0374
478 193 1844.0128
479 286 601.1244
480 244 2538.4462
481 183 582.3008
482 132 989.1784
483 146 1202.5265
484 128 716.2555
485 93 224.8472
486 48 77.7585
487 472 626.5865
488 28 32.7692
489 450 3406.3874
490 128 1.7401
491 326 1546.3926
492 489 7016.8233
493 145 1264.9210
494 41 30.3264
495 139 677.1104
496 298 2621.0404
497 548 12522.4932
498 241 1843.2093
499 129 738.5515
500 29 23.8147
501 246 647.6438
502 257 836.7136
503 195 1534.6267
504 33 45.1047
505 37 70.9721
506 274 3889.5637
507 243 448.2916
508 175 1542.6710
509 253 964.7206
510 244 1469.2959
511 76 266.1075
512 123 935.2385
513 151 61.2550
514 216 2448.1076
515 542 16549.6824
516 535 17479.7734
517 67 111.7047
518 286 2080.2908
519 107 61.7676
520 65 151.7303
521 468 7641.8821
522 444 9968.9814
523 126 729.4014
524 50 105.9545
525 143 594.0157
526 450 11018.0245
527 275 2607.5884
528 125 189.5622
529 143 1028.2569
530 215 689.9401
531 85 260.2695
532 45 32.2579
533 204 704.0485
534 488 4649.2382
535 113 56.5574
536 66 153.2870
537 74 318.3225
538 160 440.5829
539 101 414.6780
540 258 1269.4943
541 173 819.8176
542 216 2655.6859
543 487 11590.1164
544 98 421.2593
545 159 101.2873
546 266 2413.5742
547 319 5489.3843
548 200 1173.0268
549 470 5907.6278
550 232 1546.5457
551 124 26.6169
552 157 245.9196
553 117 369.8483
554 100 400.5994
555 98 247.4315
556 138 122.2827
557 218 518.9255
558 37 2.6178
559 205 1029.0211
560 115 662.4676
561 41 92.9246
562 234 2091.4543
563 54 97.5658
564 29 40.4972
565 358 603.4174
566 64 210.8325
567 285 363.5113
568 174 1079.5427
569 110 290.7185
570 52 103.5309
571 571 7124.8938
572 42 63.9318
573 438 4973.5568
574 31 48.5807
575 223 2432.1338
576 179 564.0984
577 114 295.7137
578 220 220.8710
579 99 285.1702
580 160 180.7991
581 167 602.4364
582 156 184.0788
583 103 90.0008
584 144 1226.5704
585 128 772.5964
586 292 2895.3858
587 155 10.9815
588 269 1867.0411
589 359 1189.1163
590 78 328.8942
591 322 317.9750
592 534 10322.6775
593 176 539.1010
594 188 1431.3777
595 194 438.9121
596 488 4493.4071
597 89 35.7210
598 52 78.0461
599 548 11424.7041
600 490 2822.2155
601 200 1194.0701
602 85 45.1970
603 166 997.4093
604 123 742.1395
605 539 14427.1631
606 473 11432.0076
607 209 2529.1489
608 105 30.1288
609 551 927.3171
610 264 2759.4791
611 32 47.4174
612 188 1847.9952
613 187 1319.8793
614 185 228.7883
615 88 389.4547
616 403 6141.2991
617 535 9749.3767
618 212 100.9113
619 88 210.1628
620 158 1406.8941
621 214 2177.7392
622 77 37.1549
623 483 4253.1608
624 543 13648.1827
625 209 1369.7910
626 274 1799.0596
627 422 9712.3392
628 280 2719.9865
629 93 164.1048
630 138 28.8141
631 97 269.0845
632 228 378.0563
633 87 176.5960
634 251 1900.7658
635 193 1893.3929
636 152 1178.3339
637 131 896.6447
638 151 260.7986
639 166 332.5506
640 198 862.7916
641 25 20.7076
642 84 149.3003
643 518 10276.9796
644 223 357.8823
645 266 187.4111
646 85 310.3099
647 174 936.7481
648 134 313.4931
649 552 8090.6360
650 225 759.4817
651 208 2298.1781
652 287 141.5767
653 484 14127.1064
654 501 8778.0349
655 213 697.0965
656 166 1195.5683
657 42 108.2467
658 524 13220.6037
659 164 1044.4326
660 138 111.8364
661 127 58.3541
662 235 1978.6342
663 201 2439.4700
664 204 2102.8634
665 169 389.3366
666 524 10872.1288
667 163 176.4900
668 433 9795.4245
669 518 5982.2854
670 263 700.1017
671 214 1627.6474
672 365 7440.6726
673 346 3854.5700
674 174 1851.9927
675 429 5242.8691
676 495 13638.4606
677 217 2689.9347
678 72 292.0284
679 504 3789.5732
680 143 186.2912
681 215 406.4605
682 410 249.3991
683 550 2927.9612
684 185 955.8742
685 107 452.3435
686 160 1188.1680
687 379 8961.3605
688 491 9801.5731
689 269 3367.6595
690 141 453.3268
691 119 728.2622
692 201 876.9642
693 485 12998.8664
694 255 3791.5102
695 312 3286.0634
696 54 95.8116
697 441 6439.6889
698 302 2781.0876
699 79 77.6315
700 507 11067.1405
701 47 115.6506
702 81 294.4840
703 143 1204.4376
704 290 4559.4159
705 23 29.0598
706 130 220.6517
707 68 52.7385
708 250 3603.7237
709 500 4918.8533
710 73 222.1456
711 106 174.0476
712 57 191.5443
713 162 1484.3225
714 215 809.0849
715 72 229.4292
716 105 604.4510
717 406 5005.8458
718 167 1070.1288
719 98 98.9319
720 565 19186.0088
721 339 4439.7529
722 98 524.1005
723 176 537.9607
724 140 718.4837
725 224 173.9668
726 582 950.6830
727 200 536.4365
728 494 2477.8578
729 389 8762.7235
730 302 1338.6885
731 187 2140.1768
732 342 3799.5861
733 123 810.0301
734 314 4827.4181
735 132 1053.6976
736 421 4654.2526
737 475 6953.7570
738 320 2183.8110
739 110 361.8971
740 587 5813.6564
741 185 486.8203
742 171 350.4824
743 168 389.7732
744 60 18.0008
745 458 4742.2938
746 285 1025.0630
747 327 3346.2467
748 416 10264.1090
749 134 748.4261
750 115 618.4499
751 221 1640.0614
752 148 203.2495
753 97 472.4292
754 532 3882.5246
755 367 734.1034
756 59 33.1500
757 222 284.9170
758 149 1180.4245
759 51 32.6138
760 72 192.7905
761 105 488.1660
762 261 264.3628
763 253 1788.6259
764 555 6635.1265
765 225 1701.8063
766 163 430.1746
767 487 2708.9199
768 328 505.7513
769 91 51.3825
770 83 159.4122
771 140 1077.2407
772 321 4937.5425
773 229 1617.3824
774 39 41.6957
775 115 414.8360
776 37 27.5720
777 250 821.7356
778 59 60.5303
779 179 50.4037
780 47 25.0632
781 427 10308.4492
782 59 200.5693
783 531 4740.6395
784 406 3149.5977
785 73 268.8137
786 64 164.6600
787 55 30.1340
788 285 97.1094
789 246 2901.5719
790 465 4391.8472
791 329 2161.3313
792 151 507.7773
793 196 851.0381
794 462 3479.9031
795 242 2950.9161
796 82 333.4929
797 494 8589.2284
798 142 297.6423
799 122 564.9456
800 413 5056.7542
801 373 5838.7058
802 61 41.1397
803 441 33.5438
804 158 1332.5237
805 244 3437.3429
806 453 780.6797
807 194 365.2901
808 43 89.7280
809 228 740.4700
810 511 12641.0129
811 153 1042.2671
812 295 4350.5365
813 98 127.2663
814 609 708.5467
815 149 154.8150
816 273 35.1599
817 248 994.1171
818 572 4110.7690
819 130 610.5189
820 133 36.4287
821 34 2.2858
822 374 2109.4254
823 420 10199.6614
824 237 2341.1834
825 84 291.2123
826 394 4861.0528
827 286 2862.2706
828 232 569.6911
829 332 5126.4107
830 61 151.8679
831 138 411.5438
832 409 202.6906
833 518 1967.7510
834 158 870.6015
835 202 652.6636
836 187 716.7291
837 89 104.6384
838 100 149.9901
839 156 64.9053
840 322 1856.0906
841 151 523.6615
842 75 75.2226
843 520 9672.6946
844 202 2048.7443
845 162 861.7389
846 38 68.9112
847 130 829.7486
848 170 1282.4737
849 156 310.9006
850 321 4212.6570
851 137 281.2369
852 59 94.9578
853 292 4162.6970
854 517 5015.4650
855 32 48.5612
856 174 1012.0659
857 164 1123.7374
858 26 25.7640
859 64 93.3822
860 81 215.0528
861 284 616.2562
862 166 1109.3200
863 222 873.0476
864 265 1516.2517
865 75 210.1672
866 301 5011.2733
867 325 5159.1656
868 73 265.8291
869 222 263.4666
870 173 1800.5086
871 105 302.2062
872 136 1.0766
873 305 3728.6147
874 358 1133.0488
875 618 10182.7153
876 454 11065.1311
877 262 241.6438
878 88 171.7051
879 387 6130.7508
880 59 213.8650
881 28 10.5200
882 56 156.0592
883 145 126.5073
884 490 10017.6037
885 55 111.6029
886 583 1650.4096
887 200 743.3166
888 375 5478.5136
889 167 1564.6457
890 292 3932.6166
891 251 2855.7355
892 549 10175.4124
893 145 79.9630
894 73 1.3325
895 246 2199.9611
896 194 442.9519
897 305 5308.3913
898 28 34.0866
899 443 9367.6125
900 329 2680.1162
901 61 90.5694
902 131 301.4141
903 318 14.0670
904 152 457.4379
905 425 1428.9728
906 136 880.4430
907 166 1397.2699
908 87 89.9053
909 34 42.3737
910 155 296.2762
911 185 649.5052
912 200 1845.2148
913 129 676.1921
914 258 75.7760
915 217 2271.6297
916 481 715.8164
917 334 2544.8922
918 638 16470.7698
919 560 12482.9402
920 510 11507.2730
921 109 530.5766
922 160 285.0034
923 130 710.4692
924 178 536.7480
925 91 441.9976
926 497 13645.9492
927 350 2765.1497
928 192 1061.9358
929 142 577.1048
930 105 366.2812
931 167 1180.8489
932 71 116.5597
933 168 850.2671
934 415 2646.2366
935 362 513.9721
936 117 770.8890
937 209 1555.6304
938 118 303.1192
939 49 46.2807
940 120 33.9720
941 116 418.1648
942 322 3108.7450
943 83 140.0133
944 304 5728.7060
945 68 280.4328
946 525 4891.6318
947 260 2349.3287
948 190 352.8763
949 87 287.7697
950 79 126.5054
951 168 1698.0984
952 53 143.3032
953 242 1415.3916
954 543 16243.1636
955 390 1290.2136
956 162 764.5482
957 24 20.2035
958 616 9332.1929
959 239 2905.6858
960 62 78.2281
961 229 2089.5371
962 71 232.6527
963 113 748.8946
964 318 1639.6891
965 333 3647.6468
966 264 348.2054
967 120 864.3803
968 177 755.2163
969 127 384.1477
970 79 14.8342
971 372 852.9544
972 233 3316.6762
973 229 633.1655
974 499 2501.7731
975 120 707.8426
976 30 19.6244
977 190 1800.5045
978 105 608.2381
979 405 8773.5875
980 258 4.1474
981 283 2504.5885
982 217 287.5146
983 169 656.0069
984 182 1208.4493
985 80 80.1264
986 170 1179.7476
987 578 11256.9516
988 20 7.2162
989 216 2742.2817
990 48 8.0189
991 315 4941.8204
992 30 37.1837
993 52 24.5917
994 421 3840.2283
995 446 10072.3618
996 184 76.0520
997 60 49.1174
998 200 1938.9371
999 502 10454.0941
1000 60 215.0320
<precedence relations>
1,447
2,29
3,29
4,29
5,29
6,29
7,29
8,236
9,129
10,113
11,113
12,30
13,40
13,50
14,52
16,31
16,35
16,49
17,36
17,45
19,41
19,183
20,34
20,38
20,43
21,39
22,37
22,51
23,33
24,32
24,53
24,54
24,55
25,28
25,47
26,34
26,48
27,42
27,44
27,46
27,528
28,276
29,57
29,58
29,59
29,60
29,61
30,715
31,113
32,113
33,113
34,774
37,173
40,139
41,68
43,66
45,65
45,70
48,868
49,360
50,67
51,62
51,69
53,56
53,64
54,63
56,950
57,236
58,326
59,113
60,79
61,80
61,85
61,86
61,482
62,129
63,82
63,84
63,87
64,73
65,72
65,78
67,88
68,81
68,297
69,71
69,74
69,75
69,76
70,77
70,83
71,911
72,113
73,113
74,108
74,364
75,657
75,685
76,104
77,92
77,95
77,101
77,357
78,91
78,94
78,99
80,90
80,103
81,102
81,105
81,107
82,89
82,98
84,101
85,96
85,100
88,93
88,97
88,106
89,276
90,276
91,236
92,194
93,129
94,129
95,113
96,113
97,113
98,110
98,122
99,117
99,784
100,125
101,119
101,121
103,118
104,111
104,114
104,120
104,124
105,116
105,123
105,534
106,109
107,115
108,112
109,194
110,194
111,129
112,539
113,131
113,132
113,133
113,134
113,135
113,145
114,126
114,128
114,140
114,906
116,232
116,552
117,136
117,144
119,137
119,141
120,439
121,139
122,127
122,142
123,143
123,146
123,501
123,859
124,138
125,130
125,624
126,950
127,447
128,447
129,147
129,152
129,153
129,154
129,155
129,156
129,157
129,158
129,159
129,160
129,161
129,162
129,163
130,715
131,167
132,151
133,168
133,172
134,164
134,170
134,904
135,150
136,148
136,165
138,166
138,171
139,169
142,149
143,424
147,276
148,447
149,447
150,236
151,194
152,539
154,187
154,189
154,190
155,177
155,191
156,182
157,174
157,180
159,192
161,173
162,178
163,181
163,186
165,752
167,176
167,183
167,522
167,792
168,184
168,193
170,175
170,185
170,188
170,684
171,179
173,950
174,194
175,326
177,209
178,202
178,208
179,687
180,211
182,198
182,204
182,210
183,200
184,203
185,670
186,196
186,201
187,970
188,199
190,205
190,456
191,195
191,206
191,207
192,197
194,215
194,216
194,217
194,218
194,219
194,220
194,221
194,222
195,911
196,326
198,213
198,224
198,227
199,226
199,229
200,232
200,234
203,214
203,225
203,233
205,230
206,223
206,231
206,309
209,228
210,212
212,276
213,447
214,447
215,236
216,539
217,247
219,237
219,249
219,627
220,241
220,243
222,904
223,245
224,251
226,637
227,239
227,244
227,250
228,248
228,451
229,235
229,246
229,881
230,238
230,242
231,252
231,874
234,240
235,447
236,255
236,256
236,257
236,258
236,259
236,260
236,261
236,262
236,269
236,432
236,501
237,539
238,774
239,267
240,253
240,265
240,268
241,275
242,271
242,274
244,263
244,273
245,254
246,270
248,264
250,266
251,272
253,276
254,447
256,286
257,281
257,927
262,280
263,326
266,279
267,283
267,287
268,399
268,993
269,288
270,284
271,285
273,282
274,277
274,278
276,289
276,290
276,291
276,292
276,293
276,294
276,295
276,296
276,302
276,305
277,532
280,299
281,301
281,304
283,298
283,300
284,645
285,297
287,303
287,720
289,447
290,539
292,319
292,575
293,320
293,324
293,552
294,312
295,323
296,314
296,316
297,307
297,318
297,321
298,317
299,311
299,315
300,308
301,310
301,402
302,322
303,313
304,309
304,325
305,306
306,326
308,331
308,341
309,340
310,702
312,337
312,339
313,328
313,329
313,690
314,330
314,978
315,335
316,338
318,336
318,342
319,332
319,334
319,591
322,333
322,422
322,760
324,327
324,446
326,343
326,344
326,345
326,346
326,347
326,348
326,349
326,350
326,351
326,352
326,365
327,715
328,353
329,702
330,360
331,356
331,510
333,362
333,508
333,752
334,359
335,363
336,357
336,358
336,364
337,361
338,977
340,445
341,354
341,495
342,355
342,532
344,380
345,677
346,700
347,366
347,367
347,368
348,369
348,375
350,370
350,373
350,529
353,372
353,376
354,378
354,401
357,374
359,371
359,377
359,379
360,399
364,753
366,539
368,393
368,395
369,400
370,383
370,384
371,389
372,388
372,712
373,394
373,401
374,386
374,389
374,396
374,402
375,960
376,382
376,387
377,381
377,385
377,398
378,390
378,397
379,381
379,391
379,392
379,399
380,511
381,539
383,405
385,408
386,404
387,406
389,403
393,413
393,456
394,409
394,412
396,410
397,870
398,451
398,902
399,414
400,407
401,407
401,411
403,950
404,417
404,418
404,423
404,426
405,419
405,422
405,428
407,420
407,838
408,415
408,427
409,416
410,424
410,425
414,421
415,950
416,911
417,715
418,429
418,434
418,441
419,444
419,445
420,443
422,439
423,431
424,430
424,433
424,440
425,435
425,436
425,438
426,432
427,437
428,442
428,605
429,447
430,451
431,450
432,455
432,461
433,454
433,459
433,466
434,452
435,457
435,530
436,458
438,453
439,460
440,462
440,839
440,926
441,448
441,449
442,446
442,464
443,465
444,456
444,463
444,467
444,836
446,873
447,468
447,469
447,470
447,471
447,472
447,473
447,474
447,475
447,476
448,539
449,484
450,478
450,480
451,477
452,486
453,482
456,827
457,548
458,483
463,481
465,479
465,487
466,485
468,494
469,489
469,495
472,497
475,488
475,507
476,491
477,508
478,498
478,500
478,501
478,505
479,499
479,502
483,496
484,490
484,503
484,504
484,506
486,492
486,493
488,950
489,514
489,707
490,517
490,525
491,511
491,908
493,516
494,515
496,518
496,646
498,521
498,522
499,523
501,510
501,524
504,509
504,520
505,512
507,519
508,513
509,773
510,539
511,530
511,534
512,529
512,536
513,535
514,1000
516,537
517,533
517,941
520,527
521,526
521,538
522,531
522,532
525,528
526,539
527,774
528,543
528,555
529,558
530,557
531,990
533,548
534,547
534,551
534,552
534,556
535,554
536,540
536,545
536,553
537,544
537,546
537,550
538,541
538,542
538,549
539,562
539,563
539,564
539,565
539,566
539,567
539,568
539,569
541,571
541,572
542,570
542,750
544,575
544,577
547,578
549,559
549,666
550,561
552,573
554,576
556,574
558,560
559,950
560,950
561,950
562,950
564,592
565,589
565,594
566,700
569,582
569,588
569,593
570,579
570,586
571,591
571,976
572,580
572,583
572,587
574,590
576,585
576,708
577,584
578,581
579,610
579,630
580,596
580,597
581,601
583,604
584,595
584,603
584,606
585,598
586,602
587,605
590,599
590,607
592,600
592,776
593,658
594,608
594,609
594,611
595,715
596,774
597,621
598,625
599,622
600,615
600,617
603,614
606,616
606,624
607,623
608,612
608,618
608,620
609,613
610,619
612,911
613,644
614,641
616,628
616,638
617,630
618,635
618,639
619,636
621,626
621,632
621,633
621,637
621,642
622,629
622,634
623,640
623,643
623,777
624,627
624,631
625,645
626,715
627,652
632,656
633,649
633,657
633,841
634,660
637,647
639,648
639,661
640,653
640,658
640,856
641,646
641,654
642,651
643,650
643,655
643,659
645,915
646,665
646,669
647,668
648,666
648,670
648,671
650,667
652,673
653,663
654,672
654,675
658,676
659,664
660,674
661,662
661,906
662,873
663,911
665,677
666,682
666,686
667,689
668,679
668,691
669,678
669,681
669,695
670,687
670,688
670,690
671,693
672,680
672,685
673,684
673,692
673,694
676,683
676,696
676,911
677,706
677,707
678,709
680,697
681,700
681,704
682,702
684,711
685,712
686,701
687,714
688,703
690,710
691,705
692,713
693,698
693,708
693,919
695,699
697,911
698,911
699,715
700,720
701,724
701,823
702,717
702,725
704,721
705,718
705,719
705,726
706,722
707,723
712,716
715,727
715,728
715,729
715,730
715,731
715,732
715,733
715,734
715,735
715,736
716,744
717,738
717,746
718,750
719,745
722,737
722,739
722,748
723,740
723,741
723,749
724,747
725,743
726,742
729,760
730,767
731,762
731,770
733,766
733,768
733,838
734,751
734,765
735,759
737,751
737,752
738,753
738,884
741,756
742,754
742,761
742,763
742,771
742,772
744,755
745,764
748,757
749,769
750,758
751,773
752,773
753,773
754,774
755,776
759,784
760,778
761,779
761,782
762,791
763,781
764,775
764,787
764,792
765,780
765,785
765,790
767,783
767,786
767,789
768,777
768,793
771,788
773,794
773,795
773,796
773,797
773,819
774,798
774,799
774,800
774,801
774,802
774,803
774,804
774,805
774,806
774,807
774,808
774,809
774,810
774,811
774,812
774,813
774,821
775,818
776,817
783,820
783,822
788,815
789,814
790,993
791,816
793,823
794,824
796,825
796,845
799,839
803,843
805,834
805,840
805,961
812,830
813,832
814,842
814,844
817,829
817,838
818,826
818,828
820,841
821,827
822,831
822,837
823,833
823,835
823,836
826,849
830,851
832,852
832,858
834,850
838,855
838,857
840,856
841,846
843,854
844,853
845,847
845,848
846,870
847,869
849,859
849,994
851,863
853,860
853,865
853,872
853,908
855,866
855,868
856,871
857,861
857,864
858,862
858,867
859,873
860,873
861,873
862,884
863,887
865,879
866,880
866,885
867,876
867,882
868,874
868,881
868,886
869,875
869,883
869,948
870,877
870,878
872,888
873,889
873,890
873,891
873,892
873,893
873,894
873,895
873,896
873,897
873,898
873,909
876,901
877,900
877,904
877,905
881,903
882,899
882,951
883,907
884,908
885,902
886,901
888,906
889,911
890,912
890,927
893,914
893,921
899,918
899,924
900,916
900,917
901,919
901,925
903,915
903,978
904,920
904,926
905,922
905,923
908,910
908,913
910,950
911,930
911,931
911,932
911,933
911,934
911,935
911,936
911,937
