<number of tasks>
380 357 33.1737
381 777 7605.3847
382 701 17615.1487
383 369 1902.5795
384 266 2889.0008
385 388 8006.6251
386 465 1071.7691
387 708 646.3867
388 253 1635.8610
389 557 12257.4121
390 473 4048.8739
391 365 2084.4892
392 393 125.7815
393 342 1999.2233
394 723 1507.2689
395 476 6562.1085
396 383 7197.8927
397 499 6244.9560
398 512 1544.7265
399 490 1431.0293
400 804 7061.1166
401 641 20118.8563
402 397 3032.0259
403 679 24450.9887
404 362 7605.7815
405 262 2071.9122
406 513 1302.5185
407 504 8070.6666
408 534 17787.8327
409 475 12804.2365
410 726 13060.0371
411 509 14102.9118
412 502 3060.8551
413 383 1240.4017
414 372 3717.8489
415 640 4103.9448
416 469 12333.9171
417 444 3426.0916
418 370 8397.1959
419 589 11455.9569
420 592 15628.1266
421 479 12986.4933
422 552 1441.0350
423 696 4322.7264
424 449 2709.5098
425 326 110.6651
426 296 1508.5257
427 621 12938.8029
428 535 9558.0181
429 465 3845.9141
430 553 18779.8987
431 601 4637.0342
432 387 1131.5042
433 266 2735.4294
434 404 355.2863
435 496 15057.6788
436 354 929.1802
437 392 1482.6589
438 477 8866.3449
439 495 13733.6925
440 319 1500.4967
441 621 19852.2074
442 345 5177.7088
443 543 10920.5221
444 376 108.2675
445 802 807.6437
446 599 4147.8305
447 457 12767.3627
448 472 9251.6361
449 370 6152.3555
450 410 8240.6581
451 421 5144.1258
452 455 2818.6529
453 304 5263.3844
454 603 18482.1843
455 515 2391.6832
456 379 6893.8469
457 655 25943.9357
458 552 18151.6268
459 392 5032.2919
460 627 1320.3699
461 715 4682.8296
462 416 4387.2018
463 423 5799.9868
464 291 4094.6721
465 353 3268.1529
466 511 7763.6091
467 351 2859.5056
468 553 3171.3547
469 582 3966.0738
470 652 3143.6635
471 427 72.5812
472 544 7037.8601
473 543 10953.7162
474 431 11009.4897
475 501 13731.5883
476 439 10119.0820
477 591 1698.8786
478 588 17932.6091
479 586 14719.0659
480 306 718.1718
481 673 17730.1070
482 447 5773.9645
483 392 8073.8648
484 517 169.5153
485 362 2071.2709
486 386 7212.7616
487 448 1712.9393
488 369 6601.0690
489 562 3370.8375
490 457 10342.4750
491 558 10416.1358
492 351 198.3510
493 598 12523.0411
494 424 6564.7103
495 731 1320.0898
496 418 7756.8493
497 471 4839.4735
498 636 13741.9851
499 318 4251.7571
500 486 3365.9271
501 631 20771.3676
502 532 5686.5318
503 455 9560.6220
504 389 129.1718
505 469 11013.8703
506 276 3576.5940
507 436 3829.5594
508 493 13744.7849
509 507 13580.2958
510 615 23182.8698
511 531 6846.5807
512 545 7516.1348
513 568 4310.6425
514 541 11004.3257
515 416 9848.1566
516 535 7718.3031
517 403 889.1667
518 497 3528.8254
519 583 336.4111
520 483 713.9315
521 441 11675.2859
522 484 2030.6209
523 321 5799.5701
524 421 2001.4236
525 438 6618.1873
526 596 6529.8792
527 579 15408.3300
528 515 12178.2549
529 369 6013.3002
530 528 6613.4101
531 473 110.2468
532 308 1731.6198
533 451 425.5391
534 560 6345.6984
535 468 8272.1563
536 535 2971.5138
537 529 1707.6984
538 419 3510.5503
539 696 23383.1477
540 424 10648.0409
541 476 1812.8572
542 706 12917.2847
543 664 24124.9553
544 560 996.1573
545 602 4339.9056
546 410 4254.1144
547 468 2519.0796
548 472 11047.7919
549 264 3943.2237
550 484 14609.2078
551 569 9880.9747
552 373 8371.9289
553 413 8704.6023
554 571 17979.6818
555 312 524.4273
556 608 5471.3759
557 481 6918.9153
558 641 20839.0274
559 506 15445.0388
560 778 7184.9336
561 745 8610.2476
562 491 10469.6679
563 534 10124.9733
564 508 5607.5448
565 437 5414.7354
566 459 4587.2796
567 659 11893.8607
568 326 3402.3867
569 418 4278.6923
570 501 1494.8950
571 353 6935.3395
572 596 4921.0973
573 462 10199.3194
574 416 8276.6571
575 761 9064.5395
576 552 16275.7832
577 420 10726.5210
578 595 17644.9127
579 461 2031.1753
580 295 3026.9028
581 479 10999.8222
582 691 4426.3105
583 592 15128.6974
584 566 94.0105
585 557 12171.1066
586 710 3558.6818
587 397 9414.4012
588 485 9184.7031
589 296 105.8281
590 602 4526.1319
591 502 10351.0639
592 585 1276.6080
593 555 11617.6356
594 545 11481.7882
595 481 8382.4285
596 558 16742.9525
597 639 23810.7521
598 574 10132.4214
599 539 2616.9033
600 507 14850.3631
601 525 8460.3454
602 347 2309.8070
603 522 11859.2705
604 311 1903.0844
605 524 1825.4341
606 422 9615.0552
607 576 15883.7470
608 353 4603.4681
609 476 8787.0431
610 312 5926.2655
611 475 8793.1461
612 507 1321.8214
613 356 1293.2256
614 651 12924.6042
615 517 2133.0303
616 588 7789.6237
617 613 3883.4956
618 569 6261.9957
619 450 675.3933
620 551 1414.3132
621 681 19864.9098
622 428 6379.3485
623 673 11946.8180
624 553 2994.8197
625 667 11787.3774
626 529 12216.9877
627 551 7157.2505
628 634 12964.1631
629 510 8526.4354
630 571 19118.3999
631 448 11710.3037
632 517 10750.8643
633 616 19596.9287
634 519 16346.7473
635 388 8812.0833
636 571 17772.7233
637 389 3318.9400
638 656 6199.9647
639 657 785.6058
640 570 7538.7816
641 478 11203.5116
642 512 5727.5660
643 487 6984.7503
644 445 5618.3212
645 549 2798.7483
646 593 20220.5781
647 524 14485.5499
648 604 22427.2453
649 465 7609.0653
650 591 8095.1967
651 457 9548.2783
652 418 1910.1603
653 503 10187.0015
654 294 2314.3289
655 373 907.0727
656 703 15395.6651
657 501 7573.0546
658 518 16492.3981
659 415 3998.7999
660 381 4588.6085
661 685 8640.1605
662 630 15607.3276
663 473 13159.1163
664 678 19860.3540
665 544 2459.6246
666 493 656.7100
667 749 1476.8244
668 443 11747.0850
669 585 11140.9974
670 524 2855.8137
671 589 7102.5095
672 685 2481.1763
673 539 8952.6923
674 474 2985.1443
675 435 10606.0547
676 269 1178.2202
677 400 5358.0578
678 477 4358.6380
679 716 12028.8203
680 593 10072.1373
681 605 16007.8175
682 665 24950.2692
683 697 7555.8184
684 592 17077.9000
685 464 1278.1527
686 558 1690.8630
687 326 2613.6254
688 331 5310.9080
689 520 5105.4482
690 458 10706.3566
691 675 19240.8196
692 596 11846.3500
693 398 5779.0168
694 293 3750.2071
695 615 14045.4416
696 670 24707.2076
697 478 9229.7853
698 422 622.6015
699 522 14003.9233
700 458 850.6478
701 479 4979.1519
702 763 14617.1766
703 586 17.3275
704 350 2057.4106
705 454 284.5237
706 806 48.9101
707 587 18408.5227
708 563 832.7023
709 598 18579.4921
710 628 10227.1173
711 617 18238.9994
712 482 764.4873
713 539 7242.5537
714 363 4883.3407
715 435 1629.7682
716 605 14949.8427
717 585 20432.6248
718 404 394.4200
719 750 14402.7367
720 693 9797.3742
721 648 25016.1425
722 507 11368.0594
723 517 4700.4534
724 302 1665.8702
725 540 15830.3389
726 491 5549.5341
727 507 14035.4043
728 395 1603.3048
729 731 2420.0795
730 304 3983.2812
731 557 14724.2755
732 874 1424.3152
733 631 5446.3039
734 501 377.5431
735 375 3293.2895
736 480 13473.0831
737 631 8354.4736
738 404 919.8020
739 472 12881.0419
740 517 5717.9515
741 562 12754.3283
742 549 1668.2327
743 503 10473.0871
744 453 6661.4893
745 327 5229.6373
746 582 13623.5217
747 532 12864.3001
748 615 22254.3400
749 456 5631.2206
750 522 10820.4084
751 735 16393.3375
752 420 8062.0117
753 563 518.7447
754 571 11882.9485
755 375 3305.4192
756 464 7190.1574
757 620 16252.0684
758 479 8777.8942
759 463 37.2983
760 768 9353.3704
761 486 7561.3747
762 762 10807.1842
763 362 2660.8084
764 500 8006.6653
765 722 5569.9369
766 731 4716.3456
767 640 317.9539
768 519 10109.3620
769 471 7852.1216
770 271 3421.8311
771 263 4120.9168
772 346 1476.1378
773 713 20107.6320
774 547 12459.6874
775 509 15853.7692
776 574 4216.9300
777 409 5394.7219
778 390 6702.6688
779 590 17876.6275
780 562 1367.6616
781 227 1883.1772
782 660 2978.6006
783 453 8371.4370
784 305 4857.6986
785 492 2982.9143
786 748 11559.4971
787 301 3648.6338
788 315 2935.7486
789 512 7014.8211
790 570 8429.7578
791 381 4650.5187
792 442 5346.8154
793 323 751.0009
794 589 21166.0548
795 482 817.5672
796 493 2011.0734
797 317 4426.1291
798 621 1453.7400
799 456 5266.4468
800 473 8807.0830
801 566 12388.2884
802 554 7184.2931
803 402 3821.6338
804 610 8641.5776
805 456 6230.0237
806 627 3046.9177
807 853 5177.2060
808 538 6997.5657
809 519 12927.9684
810 585 16642.2545
811 613 15646.7967
812 385 4793.8942
813 866 2093.8660
814 653 11561.7443
815 406 9857.1926
816 505 14656.1296
817 677 9615.3633
818 390 8726.6400
819 434 8328.8535
820 609 5219.6351
821 472 1087.2794
822 601 8189.2787
823 461 4572.4652
824 467 12987.0736
825 562 5361.4232
826 574 4975.5883
827 478 4318.1873
828 344 6552.3047
829 609 15885.0039
830 515 5089.6453
831 539 9427.1141
832 558 3919.4688
833 447 7402.9012
834 547 3594.3059
835 794 6254.2154
836 587 4964.9797
837 534 2181.1107
838 423 4767.8538
839 477 12057.9920
840 513 11749.3757
841 555 4761.8896
842 565 7587.3381
843 475 10671.2777
844 665 4277.1908
845 327 5219.1900
846 363 1364.2112
847 614 4659.1540
848 502 11460.1500
849 385 3736.5413
850 259 386.0147
851 479 7526.2698
852 728 8699.8775
853 544 2038.2202
854 472 2912.5336
855 611 2748.1578
856 413 6113.1578
857 491 836.8153
858 490 6222.1029
859 561 5540.8284
860 363 2737.9467
861 449 1977.9551
862 442 11966.1772
863 268 915.0457
864 377 7154.7076
865 590 1488.2049
866 535 7330.0749
867 403 9033.9664
868 567 2034.8504
869 519 12459.9255
870 404 5093.0475
871 382 7598.9438
872 742 1402.5032
873 636 5115.6590
874 447 111.4759
875 389 1675.7002
876 664 7122.7793
877 515 3755.7378
878 388 8490.8624
879 498 6984.9969
880 812 347.0940
881 656 11208.2875
882 548 16193.4362
883 528 13668.5562
884 369 7286.5167
885 484 1668.9031
886 497 12248.6975
887 522 3244.2335
888 302 5448.0650
889 408 3869.4890
890 572 18958.3378
891 477 11881.3552
892 563 10213.3533
893 443 4649.4868
894 442 9763.1356
895 509 13577.2513
896 406 736.4710
897 533 12699.9889
898 620 21600.9823
899 417 8381.9111
900 390 7418.5401
901 655 6393.1347
902 452 7491.0795
903 691 23548.4442
904 687 21335.1226
905 607 14998.1552
906 482 8933.0572
907 641 9200.1767
908 430 4372.5665
909 535 2986.8674
910 379 4177.3760
911 332 4862.8900
912 667 13721.7930
913 565 12712.3888
914 414 868.1693
915 443 6649.8974
916 529 12425.4645
917 493 8215.7079
918 326 4442.1780
919 558 9618.9101
920 496 4870.6198
921 578 5270.3505
922 468 7754.7258
923 268 352.6559
924 534 17357.5299
925 227 795.2509
926 636 324.6594
927 773 9620.4991
928 703 12192.3450
929 470 2770.8805
930 517 10736.2381
931 483 11297.0418
932 512 13491.1915
933 601 19855.8682
934 559 2297.8838
935 753 6698.8112
936 418 8031.9538
937 493 13830.3011
938 299 3615.4645
939 753 2189.1957
940 470 3582.8112
941 520 5840.1089
942 509 15277.4050
943 417 2143.7016
944 198 546.2931
945 651 14319.2517
946 412 9512.9880
947 512 14716.6502
948 442 5381.3917
949 592 1607.3762
950 520 3043.4446
951 464 545.5717
952 523 12096.0318
953 595 15157.7338
954 289 4515.0365
955 519 3397.0227
956 394 8302.0432
957 569 14573.3096
958 462 734.0948
959 507 7571.1138
960 701 5991.7620
961 643 2268.8167
962 538 4762.1290
963 368 6002.1719
964 277 3661.7083
965 504 951.0932
966 531 9054.4721
967 613 6632.5593
968 593 5073.5554
969 565 19835.0503
970 370 8323.1863
971 554 7076.9473
972 593 782.3781
973 387 2778.4440
974 396 3752.0477
975 520 5068.0427
976 310 5344.8062
977 561 17596.1761
978 567 4752.8476
979 480 8742.2657
980 653 19582.6721
981 749 12077.7055
982 381 8539.6368
983 416 5628.7315
984 405 3725.8204
985 759 9366.1587
986 446 4897.1730
987 364 5380.1547
988 651 15924.0985
989 453 9194.8783
990 411 3455.2132
991 624 16950.1358
992 401 635.5545
993 608 19468.1904
994 399 7604.1674
995 486 3206.6855
996 517 5326.8201
997 556 18538.7466
998 385 6925.4471
999 409 6419.2606
1000 542 15127.0700
<precedence relations>
1,29
1,41
2,21
2,135
3,37
3,39
3,40
4,27
4,373
4,805
4,998
5,26
5,33
5,34
5,36
6,591
6,766
7,121
9,20
9,22
9,30
10,244
12,28
12,31
12,271
12,644
14,23
14,25
15,530
16,202
17,19
17,24
17,35
18,32
18,38
18,84
19,45
19,46
19,53
20,877
22,899
22,937
23,620
24,54
26,554
28,545
29,44
29,56
30,48
30,49
31,42
32,51
32,57
32,200
32,535
32,644
35,50
36,543
36,860
37,43
39,52
39,505
39,935
40,55
40,58
41,47
41,768
43,69
43,72
44,60
44,64
44,261
45,61
45,172
45,238
46,66
46,73
46,147
47,78
47,820
48,75
49,71
49,600
50,70
50,86
51,744
52,59
53,67
53,68
54,65
55,62
55,76
57,77
57,107
57,531
58,63
58,74
58,360
58,483
59,257
61,89
61,135
61,607
62,79
62,90
62,95
63,86
64,84
64,111
65,91
66,87
66,93
67,79
67,81
68,334
69,82
69,219
70,79
70,85
70,719
71,83
71,602
72,582
72,652
72,788
73,88
73,361
75,92
75,185
76,80
77,705
78,94
78,766
79,499
79,896
80,791
81,96
81,254
82,99
83,101
83,107
83,574
84,96
84,409
86,108
86,375
86,752
86,841
87,104
88,489
88,534
89,103
89,106
90,102
90,105
91,97
91,143
91,281
92,98
92,466
92,676
93,100
96,109
96,113
97,120
98,602
99,119
99,130
100,109
100,111
100,117
102,261
102,420
103,148
104,114
104,118
104,325
105,542
106,115
106,386
107,110
107,112
107,116
107,349
109,130
109,320
109,325
110,125
110,131
110,136
110,555
111,121
111,135
112,134
113,126
113,636
114,612
115,127
115,128
116,129
117,122
117,123
117,133
118,378
118,650
119,124
120,132
120,358
120,567
121,144
122,151
122,153
122,320
123,143
123,154
124,141
124,146
124,152
124,156
124,218
126,142
127,139
127,148
127,321
128,147
128,150
130,138
131,155
132,145
132,430
132,509
133,137
134,149
134,657
134,727
135,157
135,583
136,140
137,167
138,162
139,164
139,382
139,802
141,397
141,516
142,754
143,159
143,607
144,163
144,171
145,298
145,379
145,405
146,172
146,173
147,158
147,547
148,160
148,397
149,441
150,170
150,398
151,168
151,318
151,527
152,385
152,622
154,161
154,165
154,166
155,221
155,831
156,169
156,491
157,190
157,215
158,175
159,178
159,180
159,190
159,192
161,176
161,189
162,418
163,174
163,181
164,506
164,745
167,174
167,187
168,183
168,382
168,601
168,911
169,182
169,184
169,653
170,204
170,954
171,193
171,756
171,905
172,186
172,191
173,177
173,179
173,185
173,188
174,284
175,194
175,210
176,196
176,631
178,195
178,199
178,207
179,609
180,200
182,204
182,208
182,666
183,202
183,212
183,728
183,910
184,203
184,764
186,197
186,201
186,205
187,211
187,632
188,206
189,209
193,198
195,219
195,226
196,215
196,220
197,229
199,216
199,538
199,850
200,223
201,225
201,228
202,217
202,230
203,213
203,227
204,958
205,214
207,231
210,221
210,718
211,218
211,222
211,224
211,323
211,648
212,628
212,643
213,233
213,517
213,823
214,242
214,315
215,234
215,240
215,730
216,911
217,241
218,238
218,715
219,248
220,232
221,252
221,404
221,484
221,658
222,616
222,621
224,236
224,576
225,235
225,245
226,246
226,247
226,249
227,237
227,239
227,445
228,244
229,243
231,363
231,417
231,734
232,264
233,262
233,266
233,350
233,399
233,812
234,254
234,256
234,260
234,686
235,265
236,250
237,269
238,620
239,252
239,255
240,270
240,932
240,936
241,258
241,267
241,505
242,578
243,251
243,261
244,259
246,253
246,268
247,257
247,271
248,263
251,276
251,282
251,556
252,290
254,518
255,272
255,278
255,281
255,283
256,273
256,287
256,422
257,279
258,275
259,280
259,624
260,289
261,286
261,624
262,274
262,667
263,784
263,989
264,746
265,313
265,577
266,936
268,284
268,288
269,277
269,285
269,978
272,304
272,837
273,307
273,559
273,620
274,293
274,295
274,456
274,566
275,295
275,371
276,301
276,306
277,928
278,291
278,292
278,296
278,880
278,953
279,439
280,487
280,893
281,357
281,476
281,590
283,294
283,457
284,303
285,308
286,298
286,302
286,305
287,491
288,376
289,297
289,541
290,299
290,300
290,579
293,320
294,309
294,325
298,312
298,316
298,321
300,378
300,668
300,889
300,912
301,311
301,319
301,324
301,519
301,953
302,313
302,386
302,389
302,948
303,310
303,314
303,317
304,324
305,315
305,414
306,326
306,561
307,318
307,322
308,323
308,324
309,327
309,338
310,928
311,341
311,926
312,330
313,333
313,337
313,339
314,332
314,521
315,477
316,375
316,407
316,422
316,889
317,331
317,343
318,342
318,373
318,602
318,774
322,334
322,553
323,412
324,340
325,327
325,329
325,336
326,328
326,335
327,353
328,344
328,345
328,348
328,350
330,357
330,361
330,362
331,351
333,354
333,358
334,824
335,347
335,377
335,763
337,356
337,825
338,360
339,355
340,352
341,783
343,346
343,349
343,359
343,393
344,611
344,901
345,370
345,381
345,412
345,569
346,369
346,379
346,388
347,375
347,386
348,366
349,382
349,760
350,377
350,912
351,364
351,365
351,378
351,383
352,398
353,371
353,525
353,632
355,363
356,384
357,367
357,410
357,885
357,978
359,373
359,488
360,380
360,385
361,372
361,787
362,368
362,374
362,376
362,387
365,397
366,400
368,394
369,407
369,708
370,635
372,389
372,507
373,403
374,404
376,390
376,393
376,743
377,395
377,396
378,402
378,914
378,996
379,391
379,401
380,816
380,917
381,406
381,603
382,405
382,491
383,400
385,549
385,586
386,437
386,610
387,399
387,789
387,997
388,392
388,398
389,417
389,778
390,408
390,419
391,411
391,423
391,477
392,410
394,412
394,424
395,414
397,420
397,923
398,880
400,418
401,411
402,413
403,574
404,558
405,409
406,820
406,891
407,415
407,416
407,712
407,957
408,441
408,829
409,440
410,421
411,444
411,640
412,425
412,432
412,442
413,423
413,426
413,436
413,438
414,462
414,755
415,431
415,745
416,434
417,424
417,428
417,443
418,422
418,427
418,430
418,435
418,437
419,439
419,507
420,429
420,433
420,445
421,446
421,451
422,450
422,677
425,582
427,485
428,447
428,449
430,586
430,880
432,456
433,452
433,453
434,458
434,766
434,914
435,459
436,457
436,783
437,705
438,448
438,503
441,454
441,846
444,455
444,604
447,467
447,473
447,810
449,464
449,469
449,470
450,468
450,980
451,471
451,474
452,472
453,466
455,461
455,462
456,465
457,955
458,474
458,559
459,460
459,463
460,488
460,489
460,490
461,476
461,481
461,482
461,487
462,475
462,486
464,478
464,484
464,485
464,492
465,480
465,593
467,926
469,479
471,992
472,483
473,491
474,477
475,855
478,504
479,496
479,505
479,786
480,502
480,503
480,511
480,814
481,501
481,507
481,510
483,509
484,500
485,497
486,655
486,794
487,709
487,918
488,506
489,508
490,493
490,494
490,495
490,499
490,501
492,498
492,517
494,513
494,518
495,529
496,519
497,516
497,523
497,525
498,530
500,512
500,527
501,614
503,562
504,515
504,982
505,517
506,514
506,521
507,520
507,527
507,592
508,524
509,522
510,710
510,864
511,526
511,528
512,534
512,541
512,549
513,533
513,537
513,551
515,535
515,539
516,531
517,903
518,532
518,540
520,543
520,941
521,539
521,544
521,546
522,538
523,547
524,866
525,545
525,550
526,536
527,542
527,924
529,535
529,642
529,845
530,548
531,557
532,553
533,552
534,556
534,829
535,560
536,554
536,651
538,563
538,566
538,576
538,976
539,628
540,562
540,567
540,569
541,561
541,564
542,611
543,555
545,558
545,884
547,565
547,568
551,559
552,589
553,681
554,572
554,579
554,675
555,751
555,955
556,571
556,590
557,575
557,582
557,909
558,880
559,584
559,968
562,588
562,746
562,906
563,585
563,640
564,586
565,574
566,573
567,578
567,580
567,581
568,570
568,576
568,583
568,587
569,577
569,735
570,796
570,986
571,597
572,607
573,606
573,608
574,609
575,772
575,931
576,772
577,600
578,592
578,593
578,595
578,605
579,738
580,591
580,594
580,599
581,612
581,902
582,611
583,867
584,610
585,592
585,603
587,596
587,598
589,602
590,601
590,604
591,630
591,963
593,625
593,628
594,624
595,623
595,819
596,686
597,614
597,616
597,766
598,620
598,627
599,944
601,621
601,622
602,615
602,626
603,618
605,629
605,632
605,917
606,631
606,784
607,680
607,734
608,619
608,998
609,868
612,613
612,617
612,668
613,637
613,639
613,658
613,960
614,635
614,647
615,855
616,636
616,852
620,650
622,649
623,649
624,648
625,643
626,633
626,642
626,645
