<number of tasks>
407 70 28.2488
408 264 3044.9211
409 217 93.5258
410 59 140.2036
411 76 317.9857
412 53 46.8009
413 157 497.9606
414 205 134.9937
415 33 29.7696
416 194 2109.5252
417 210 724.2925
418 217 1577.7306
419 46 99.2447
420 118 831.6664
421 48 21.9073
422 59 31.2232
423 115 0.4091
424 76 319.1507
425 172 830.3551
426 119 565.0482
427 270 4551.8141
428 92 256.9568
429 189 792.7772
430 54 86.0281
431 211 1231.6413
432 65 192.9300
433 176 1149.3229
434 176 1836.7360
435 100 436.5767
436 176 285.9556
437 160 312.5532
438 213 687.3954
439 153 391.4431
440 59 182.2069
441 223 2164.1382
442 85 435.9172
443 172 839.7847
444 99 325.9810
445 68 272.3612
446 59 174.4210
447 117 220.0003
448 79 237.1733
449 137 378.3580
450 154 570.0194
451 44 42.1636
452 22 17.3314
453 26 16.7314
454 204 1934.9100
455 83 404.2249
456 113 373.2541
457 32 40.4430
458 137 1124.8524
459 138 80.0004
460 88 477.0397
461 90 317.0080
462 102 204.1519
463 154 1184.6802
464 212 1748.3435
465 257 3494.0366
466 88 253.4420
467 165 1529.1305
468 230 755.8017
469 151 475.1599
470 107 354.4044
471 101 296.4324
472 183 2002.6566
473 149 243.5401
474 178 1867.7362
475 188 1375.1438
476 78 119.5658
477 64 115.4970
478 169 675.6958
479 95 253.3456
480 137 60.3029
481 49 144.3745
482 50 106.5308
483 141 638.4777
484 163 918.1674
485 291 3711.6116
486 60 127.3678
487 298 2015.2988
488 165 530.4598
489 97 507.3797
490 71 132.5521
491 60 38.9842
492 42 87.6492
493 202 1432.0800
494 91 112.2416
495 143 913.5058
496 74 267.1280
497 30 44.6621
498 30 50.5613
499 289 3099.1842
500 75 303.6684
501 64 20.5781
502 83 127.8381
503 186 1925.7423
504 294 4682.9587
505 91 247.9110
506 187 1339.2179
507 202 1652.0869
508 94 264.0121
509 260 3259.4190
510 160 934.8664
511 33 17.1504
512 82 268.7289
513 153 313.5997
514 236 230.4110
515 257 1738.4469
516 149 1381.9368
517 72 305.1171
518 221 1710.9816
519 101 93.8433
520 100 52.1742
521 72 144.3114
522 252 517.8231
523 102 343.6739
524 99 94.6670
525 343 5033.3364
526 172 975.3758
527 73 147.4264
528 124 81.1444
529 309 2472.6352
530 130 355.2373
531 116 715.8072
532 230 2829.7384
533 177 322.8983
534 98 355.0625
535 121 391.6967
536 118 110.9015
537 107 136.3500
538 171 1680.0472
539 54 98.0607
540 217 1650.1125
541 31 39.1514
542 380 765.4072
543 159 228.8049
544 68 24.8089
545 222 1218.5457
546 125 542.6429
547 278 3165.8622
548 33 21.6418
549 231 3134.6838
550 104 411.8481
551 247 2350.7013
552 192 285.3360
553 203 2255.3433
554 175 684.9074
555 75 330.3387
556 112 415.0672
557 102 338.8272
558 217 2576.6174
559 111 273.0796
560 144 545.7110
561 21 9.7853
562 41 38.8123
563 306 3893.4332
564 132 855.7642
565 114 248.1760
566 268 1386.9488
567 61 55.1705
568 172 226.3596
569 159 890.7403
570 115 222.6090
571 87 345.9146
572 79 380.1262
573 110 151.7366
574 88 138.4253
575 260 2757.5770
576 57 31.2903
577 39 28.8706
578 76 111.0148
579 24 31.9181
580 237 2644.3223
581 111 611.5003
582 259 2810.3207
583 80 129.6679
584 25 19.7250
585 106 232.2072
586 84 158.2062
587 140 315.3294
588 173 117.1707
589 131 1012.8613
590 25 17.3979
591 278 4391.5542
592 75 195.8413
593 55 79.3505
594 70 162.7924
595 234 2731.8213
596 111 45.2617
597 154 1391.3247
598 145 489.4616
599 83 308.7626
600 205 362.4767
601 158 533.0826
602 23 6.8537
603 197 594.0552
604 153 1092.3834
605 219 2661.2814
606 126 352.2962
607 121 873.8796
608 63 182.4041
609 45 92.5999
610 174 276.0924
611 188 295.7699
612 167 1591.3403
613 177 1097.9405
614 89 389.7664
615 249 3724.4232
616 27 16.3438
617 117 682.2408
618 40 83.0885
619 217 2338.7616
620 119 476.5553
621 25 0.6745
622 129 678.4806
623 87 437.5277
624 215 74.2509
625 117 694.5043
626 277 4458.9479
627 64 45.2808
628 185 2102.5982
629 290 2154.4177
630 318 2616.7698
631 224 2985.3850
632 23 11.5511
633 105 232.7516
634 88 146.4819
635 122 753.9040
636 228 2293.6415
637 130 831.6267
638 307 959.8960
639 32 56.0468
640 61 16.9203
641 112 514.0787
642 72 30.9383
643 74 300.2314
644 221 3021.2153
645 249 750.6328
646 93 462.8925
647 84 207.8659
648 49 91.4736
649 123 817.9183
650 135 867.8843
651 137 175.9236
652 105 509.2142
653 188 605.4745
654 287 418.9993
655 269 478.1474
656 126 416.8903
657 171 402.6502
658 103 63.4259
659 275 4150.0228
660 187 1591.5481
661 40 43.7641
662 32 3.1042
663 55 105.1156
664 190 1892.0647
665 252 706.9449
666 33 18.1736
667 34 39.4092
668 154 777.9549
669 135 185.7566
670 134 773.7415
671 164 531.8207
672 74 154.7519
673 312 3101.3398
674 92 106.5845
675 121 189.1132
676 325 174.4057
677 87 276.1796
678 203 2274.1084
679 83 83.3311
680 192 1726.2653
681 61 213.5648
682 320 2664.1234
683 43 11.9925
684 55 145.2304
685 192 1349.9195
686 98 406.0921
687 162 855.4607
688 190 927.8208
689 254 1873.7506
690 21 18.5503
691 104 594.5478
692 116 806.5672
693 136 1145.7664
694 41 10.5909
695 155 1000.7937
696 180 1470.6652
697 144 967.9704
698 219 663.5302
699 277 3835.2418
700 57 161.8059
701 241 2879.6522
702 278 3924.4590
703 215 424.4332
704 83 268.9959
705 106 626.2726
706 182 191.9840
707 204 215.2212
708 101 122.4482
709 178 1325.5368
710 215 2549.3615
711 72 313.7656
712 148 1080.2429
713 92 467.2442
714 151 1010.4656
715 106 185.6132
716 185 1796.6766
717 34 56.4431
718 66 219.5219
719 364 6108.2032
720 167 805.6964
721 85 28.1176
722 109 415.1907
723 145 491.1886
724 173 1093.9846
725 177 61.9888
726 89 308.6811
727 273 2369.2532
728 268 1030.1869
729 124 814.1419
730 97 200.2856
731 109 658.7554
732 132 467.8107
733 160 48.7479
734 270 2385.7125
735 24 29.4575
736 59 18.3918
737 236 2961.4956
738 91 178.5037
739 132 305.3986
740 94 361.0434
741 88 417.1526
742 73 307.6587
743 306 5576.0150
744 293 1886.7499
745 26 31.1222
746 226 1740.9952
747 150 1253.2332
748 163 907.6330
749 287 2541.4564
750 115 695.4571
751 121 332.5106
752 356 7652.1430
753 102 262.2178
754 123 490.7599
755 181 1402.4363
756 111 308.2961
757 123 571.0881
758 86 157.9768
759 48 77.5282
760 199 1197.6476
761 212 84.1036
762 161 1582.6036
763 40 72.1161
764 137 1037.8111
765 168 1661.0461
766 132 829.1927
767 280 4747.3075
768 73 153.7195
769 65 84.4366
770 23 20.2026
771 146 1083.4529
772 135 933.6108
773 119 33.1545
774 76 360.1267
775 107 643.9924
776 168 1072.9282
777 307 1209.3347
778 167 226.0552
779 275 3180.5713
780 166 1118.1031
781 135 256.7648
782 44 18.4726
783 96 372.1459
784 145 1030.6662
785 106 213.6919
786 191 1233.0792
787 244 2172.7109
788 166 726.2811
789 52 130.3966
790 150 831.7585
791 122 197.0159
792 102 190.1496
793 227 1726.2479
794 193 1900.1001
795 59 177.4107
796 60 120.4705
797 206 813.5678
798 138 324.2729
799 107 122.1166
800 142 343.0591
801 141 24.8301
802 139 185.5131
803 111 339.8205
804 253 583.2045
805 219 817.5604
806 54 61.7787
807 180 719.9204
808 295 300.4575
809 71 189.8726
810 164 806.2886
811 187 1341.2306
812 155 48.1716
813 154 771.9949
814 115 355.6525
815 144 1270.6183
816 194 1472.0313
817 258 1326.0007
818 205 2292.4915
819 73 312.0493
820 59 104.5970
821 176 413.3779
822 25 13.1171
823 54 167.9884
824 121 251.3359
825 299 4199.6937
826 97 339.8489
827 62 229.9725
828 135 481.1244
829 200 1228.3641
830 84 78.2272
831 132 138.7398
832 129 505.2499
833 141 859.6128
834 182 207.4692
835 132 933.9064
836 98 466.0412
837 202 988.9147
838 178 70.8229
839 24 2.6949
840 82 41.3695
841 140 1150.1933
842 44 97.1666
843 192 1148.3044
844 112 653.0273
845 61 42.0948
846 22 25.3100
847 45 78.8720
848 56 85.6735
849 306 5548.0911
850 167 1544.3224
851 175 382.4408
852 170 1179.7965
853 74 57.6980
854 120 140.0131
855 130 764.7496
856 142 881.6932
857 122 447.1963
858 253 913.7887
859 32 31.6264
860 291 5185.5809
861 97 524.3315
862 156 702.6329
863 173 77.2066
864 68 50.8418
865 105 597.5413
866 49 137.9509
867 125 365.6415
868 126 237.4609
869 127 324.9009
870 258 1123.1883
871 34 24.4769
872 142 253.5846
873 81 387.5374
874 79 62.8903
875 37 33.8687
876 172 1427.6198
877 103 12.4670
878 140 343.6327
879 151 397.2471
880 195 1810.1535
881 122 28.4343
882 298 1674.5545
883 93 184.5115
884 112 316.1757
885 227 1812.6620
886 130 103.5741
887 74 188.1495
888 59 147.2903
889 157 771.6725
890 72 85.1991
891 103 319.9356
892 175 201.9553
893 176 1720.5677
894 26 3.0720
895 82 377.3775
896 264 4003.2383
897 163 1174.2515
898 131 258.1899
899 52 110.0992
900 94 148.0400
901 128 676.1761
902 285 674.5486
903 78 110.1173
904 260 3858.6535
905 283 1961.1470
906 61 47.9192
907 302 888.9437
908 186 1377.6579
909 75 349.5266
910 69 6.1459
911 331 1184.3356
912 157 172.3496
913 54 3.0910
914 271 564.2023
915 139 776.3583
916 73 309.5060
917 220 1745.9429
918 59 61.9461
919 40 94.9563
920 150 353.7873
921 212 220.5060
922 119 776.4911
923 222 2298.0507
924 199 1473.3214
925 210 616.7452
926 49 79.3165
927 146 832.8606
928 217 2151.5412
929 83 239.2652
930 92 2.5731
931 26 40.7175
932 249 543.3282
933 119 112.8888
934 185 1497.2323
935 177 1384.7946
936 85 63.7599
937 191 1378.7728
938 70 153.1713
939 276 4581.1628
940 269 3885.2143
941 212 1385.5775
942 205 2295.3834
943 103 411.7135
944 219 2478.2358
945 167 1395.2914
946 110 188.7715
947 213 1543.5529
948 155 1407.4165
949 94 150.5548
950 124 236.3183
951 202 1614.4085
952 30 20.5137
953 212 99.1378
954 119 664.8960
955 150 154.8675
956 124 700.5243
957 24 7.3577
958 253 2856.8513
959 41 62.6022
960 230 629.0061
961 194 2034.9584
962 218 1828.6969
963 213 32.9519
964 42 59.2914
965 161 615.6280
966 41 15.7773
967 35 37.0706
968 102 346.7329
969 58 69.7773
970 163 325.1190
971 48 64.7722
972 83 202.9894
973 114 312.3132
974 42 102.3874
975 267 4124.4269
976 132 800.2298
977 325 5716.3337
978 146 643.3023
979 118 766.2560
980 77 186.0456
981 165 713.5745
982 193 2128.6396
983 172 516.1419
984 82 308.0137
985 80 131.8435
986 191 1521.1946
987 82 111.1844
988 116 518.1787
989 126 606.4943
990 111 381.4492
991 185 194.5436
992 104 411.0963
993 117 822.7019
994 317 1861.8484
995 210 144.8965
996 256 1029.3801
997 207 1391.7578
998 131 555.0403
999 120 93.5984
1000 149 1066.1446
<precedence relations>
1,21
1,23
1,32
2,16
2,22
2,24
3,15
3,17
3,26
3,28
3,30
4,13
4,14
4,18
4,25
4,193
5,768
6,55
6,79
7,301
7,403
8,20
8,27
9,364
9,755
10,19
10,31
11,29
11,457
12,567
12,646
13,38
15,48
15,945
16,251
16,631
17,33
18,43
18,504
19,40
19,207
21,41
21,138
21,849
22,35
22,46
23,33
23,42
24,36
24,51
25,50
26,34
27,39
27,45
28,33
29,33
29,44
29,365
30,33
30,181
30,189
30,248
31,37
31,47
31,49
32,759
33,64
34,52
34,546
35,65
35,251
35,261
36,63
36,96
36,887
37,55
38,511
38,575
39,61
40,56
40,291
40,693
41,58
41,66
42,945
43,328
43,866
43,895
43,933
44,475
44,687
45,54
45,62
45,298
45,435
45,777
45,925
46,360
46,681
47,60
47,631
48,68
49,53
50,57
50,67
50,301
50,649
51,59
52,69
52,81
52,559
53,77
54,190
55,78
55,81
56,85
56,398
57,465
57,504
58,548
58,870
59,76
59,80
59,83
60,82
60,649
60,805
61,70
61,73
61,79
62,74
62,492
62,632
63,69
63,706
63,790
64,72
64,75
64,322
65,84
65,86
65,146
66,130
66,832
67,71
68,275
68,995
69,425
69,923
70,100
71,94
72,102
73,105
75,103
75,705
76,90
76,104
77,92
78,91
78,96
78,106
79,661
80,87
80,88
80,89
80,93
80,325
81,496
82,99
82,315
82,391
82,792
83,97
83,101
83,560
84,95
85,123
85,920
86,98
87,112
87,113
87,119
88,116
89,670
89,950
90,117
91,276
91,936
92,311
93,110
93,257
94,107
94,120
94,338
95,121
96,115
97,123
98,107
100,966
101,111
101,114
101,822
102,108
103,109
103,406
103,565
104,122
104,238
104,337
106,118
107,133
107,136
107,141
108,132
108,139
109,127
110,190
110,734
111,220
112,129
112,143
113,128
113,144
113,448
114,145
115,138
116,124
116,130
116,135
116,280
117,142
119,131
121,126
121,582
121,720
122,125
122,134
122,137
123,140
123,445
124,165
124,414
125,147
125,367
126,164
127,152
127,156
127,463
127,899
128,149
128,241
128,537
129,887
130,163
130,932
131,146
132,162
133,934
133,938
134,446
136,376
136,881
137,148
137,153
137,276
138,696
139,155
139,157
139,411
140,771
141,151
141,158
141,160
141,584
142,159
142,161
142,215
143,639
144,150
144,154
144,323
144,443
146,173
146,418
147,170
147,180
148,185
148,188
149,181
149,243
151,178
151,179
151,186
152,506
153,189
153,667
154,172
154,177
154,187
154,533
155,175
156,174
156,774
158,167
159,169
159,324
160,176
161,168
161,182
161,190
161,309
162,171
164,166
165,183
165,184
165,285
166,205
167,195
167,197
167,662
168,196
168,202
168,204
168,281
169,191
169,199
169,509
170,604
171,193
172,203
172,706
172,966
174,734
176,305
176,482
177,200
178,201
179,198
180,206
181,192
181,772
182,257
183,430
184,779
185,207
188,295
189,194
189,702
190,204
191,208
192,221
193,220
193,224
194,417
194,888
195,208
195,460
195,808
196,218
196,346
197,219
197,288
198,211
198,215
198,786
198,875
200,217
200,266
200,496
200,556
201,210
201,216
202,209
202,212
202,214
203,222
204,612
205,223
205,863
205,887
206,213
206,228
209,321
209,503
210,227
210,233
210,234
210,238
211,406
212,523
213,225
213,692
214,230
214,232
214,573
215,225
216,228
216,235
217,676
218,236
220,518
220,742
221,368
221,935
222,709
223,229
224,226
224,231
224,419
224,475
225,237
225,242
225,252
225,589
226,249
226,254
228,241
229,238
229,447
229,500
229,968
229,975
230,240
230,344
231,239
232,245
232,247
232,250
232,251
233,244
233,392
234,248
234,826
236,243
236,246
236,253
236,273
236,441
237,936
238,275
238,342
239,258
239,264
239,265
239,771
240,257
240,262
240,668
241,260
241,267
241,270
241,273
242,519
242,547
243,255
243,256
243,272
244,849
244,933
246,261
246,321
248,519
248,927
249,263
249,268
249,274
250,266
251,264
251,996
252,307
252,324
253,271
254,259
254,269
255,319
257,283
258,795
259,276
259,277
259,281
259,284
259,288
259,646
260,419
261,279
261,287
263,280
265,278
265,509
266,398
266,868
267,788
268,919
269,285
269,328
269,456
270,564
271,498
272,286
273,386
273,899
274,282
274,338
274,417
275,686
276,298
277,301
279,290
279,303
279,741
279,977
280,292
280,293
280,307
281,289
281,305
281,645
282,299
282,306
283,295
283,304
283,677
284,296
285,294
285,300
286,297
287,291
287,302
288,519
288,847
289,325
291,320
291,752
292,308
292,313
292,323
292,520
293,309
293,310
294,314
294,319
294,324
295,312
295,315
295,316
296,308
297,308
297,317
301,420
302,311
302,318
302,322
305,321
305,615
307,591
308,345
308,347
308,348
308,724
309,332
309,341
311,334
311,343
312,328
312,339
312,450
312,500
313,337
315,346
315,393
316,519
317,329
317,330
317,909
318,344
319,693
320,336
320,338
320,513
321,326
321,335
321,336
322,327
322,340
322,342
322,611
323,926
324,331
324,333
327,349
327,743
328,355
329,368
330,365
330,786
331,359
331,364
332,362
332,570
332,773
333,349
333,361
334,371
335,360
335,764
336,357
337,863
338,369
339,350
340,926
341,358
342,356
342,363
343,367
344,361
345,354
345,366
345,381
346,351
346,353
346,459
347,352
348,370
349,972
350,377
351,389
351,926
352,372
352,383
353,379
354,753
354,898
355,627
355,955
357,381
357,382
360,752
361,565
362,387
362,612
362,706
363,512
364,380
364,384
364,459
364,464
364,918
365,374
365,488
365,634
366,378
366,386
366,551
367,376
367,430
367,682
368,373
368,388
368,390
369,385
370,393
370,665
371,375
372,396
372,398
373,401
373,410
373,867
375,391
375,405
375,408
375,555
377,404
377,407
380,895
382,400
382,402
382,403
382,406
382,950
383,397
383,399
383,624
384,775
384,867
385,425
388,393
389,392
389,394
390,395
391,598
395,565
395,681
395,759
395,970
396,416
396,422
398,410
398,417
398,420
398,423
398,425
399,424
399,426
399,852
400,426
401,414
401,419
401,850
403,411
404,418
404,523
405,415
405,421
405,474
406,409
406,412
406,445
407,413
408,498
409,432
412,428
412,434
413,431
413,436
413,441
413,751
414,440
414,445
415,438
416,433
416,435
416,442
417,444
418,430
418,446
419,474
422,427
422,437
422,439
424,838
425,429
426,443
426,910
428,447
429,456
430,452
430,463
431,464
432,824
435,455
436,448
436,457
436,462
436,465
437,460
437,776
439,454
440,937
441,449
442,450
442,451
442,459
443,453
444,458
444,461
445,641
447,467
448,475
449,477
449,482
449,812
450,483
451,471
453,741
454,468
457,466
457,480
458,472
458,603
460,485
462,473
462,478
462,484
463,469
463,825
464,470
464,474
464,481
465,476
465,479
466,890
468,491
469,498
469,499
470,487
470,866
470,915
471,500
471,502
471,949
472,738
472,759
473,503
474,497
475,489
475,490
475,492
475,504
475,737
477,486
477,629
477,851
478,764
479,488
479,495
481,747
481,798
481,998
483,493
483,496
483,499
483,501
484,494
486,716
488,543
488,823
490,956
491,518
492,509
492,514
492,520
493,506
493,516
493,517
493,525
494,505
494,507
495,521
496,523
496,584
497,796
498,510
498,511
498,515
498,797
499,508
499,513
500,920
501,524
504,512
504,519
504,522
505,532
505,537
507,526
508,533
508,534
508,542
509,543
509,727
509,768
509,829
510,538
511,708
512,953
512,997
513,949
515,536
515,823
516,544
517,972
518,529
518,531
518,539
518,545
519,535
519,710
521,541
522,528
522,838
523,527
523,530
525,540
526,987
528,552
530,560
531,549
531,562
531,983
532,568
533,557
533,566
534,554
534,687
535,548
535,550
535,556
537,553
538,546
538,567
539,564
539,661
540,558
540,561
540,563
540,565
541,551
541,636
541,926
542,555
542,860
543,694
543,930
544,563
545,547
545,559
545,569
546,576
546,594
547,591
547,593
548,571
548,582
548,585
549,578
549,579
549,590
549,700
549,844
550,592
550,954
552,575
554,589
554,787
555,583
555,586
556,572
556,574
558,581
558,587
560,570
561,888
562,573
562,580
562,588
565,809
565,881
567,577
568,584
570,603
570,787
571,608
571,611
571,612
572,599
572,602
573,832
573,879
574,816
574,827
575,613
576,604
576,606
576,607
577,600
578,741
579,596
579,605
582,598
582,609
582,961
585,965
586,886
587,604
587,625
587,781
587,984
588,597
589,595
590,601
591,610
595,618
596,617
596,620
596,626
598,625
598,903
600,628
600,804
600,973
603,615
603,619
603,624
603,630
603,631
603,632
603,633
604,614
606,627
606,743
607,616
607,622
607,623
609,621
609,653
611,629
614,634
615,641
616,639
617,643
617,857
618,645
618,924
619,644
619,923
620,649
620,958
622,646
623,747
624,640
625,636
625,722
625,800
627,648
628,638
628,650
628,651
629,635
630,924
631,637
632,642
632,647
634,662
634,779
636,665
637,652
637,658
638,656
639,655
639,657
639,659
643,988
644,661
646,909
647,666
648,654
649,653
649,660
650,663
650,664
652,669
652,674
652,681
653,682
654,678
654,725
655,676
656,846
656,937
657,672
657,679
657,924
658,675
658,834
659,670
659,671
660,668
660,677
661,673
662,867
663,683
664,667
664,959
666,680
667,693
668,899
669,691
669,808
671,687
671,815
672,694
673,690
673,692
674,764
676,684
678,695
679,685
679,688
680,689
680,922
681,858
682,686
684,697
684,698
684,708
684,892
685,709
686,878
686,879
687,696
687,710
688,704
688,940
689,701
689,703
689,707
691,705
691,711
691,713
692,699
692,955
693,712
693,833
694,706
694,729
695,700
695,702
695,742
695,867
696,715
696,723
696,727
698,721
698,947
699,983
700,732
702,724
703,725
703,730
705,731
706,714
707,718
707,726
707,729
707,854
708,719
709,716
709,721
709,722
710,717
710,728
711,920
712,720
714,735
714,934
715,734
717,744
717,942
718,748
719,741
719,746
719,747
719,977
721,743
723,742
724,737
725,740
725,947
726,733
727,736
727,750
729,745
730,738
730,749
731,739
732,972
