<number of tasks>
391 56 415.7831
392 98 1349.6227
393 93 1196.3817
394 84 594.3960
395 57 464.8699
396 103 758.8438
397 39 70.1290
398 147 3691.4989
399 39 271.8882
400 210 3511.9710
401 166 2843.4611
402 132 1351.3703
403 143 1355.5526
404 221 4645.5053
405 127 2599.9832
406 118 1837.4795
407 75 86.8196
408 257 14113.1608
409 119 805.0179
410 191 856.2059
411 223 960.1312
412 130 60.9617
413 297 14404.7114
414 195 1832.5093
415 180 5560.6482
416 121 2144.0154
417 147 1878.8567
418 88 4.7934
419 196 4805.5552
420 159 4415.2985
421 177 858.1722
422 136 2212.3252
423 63 207.2653
424 89 336.6424
425 91 62.3517
426 255 8489.9240
427 126 2508.5920
428 217 9735.6188
429 80 804.5865
430 238 3283.1424
431 234 7397.4388
432 165 3929.5349
433 147 2090.0298
434 20 80.2652
435 156 1532.0689
436 46 233.5220
437 47 418.4026
438 48 154.1067
439 79 1344.1261
440 57 232.1594
441 64 706.4600
442 117 1555.9459
443 41 19.0641
444 116 2591.7917
445 201 6217.6592
446 80 1116.3489
447 113 1426.2213
448 169 4770.6048
449 47 398.0681
450 157 5800.7589
451 206 3273.0747
452 52 503.1437
453 204 8659.8074
454 58 149.1854
455 66 851.1991
456 80 422.4862
457 58 538.1851
458 114 2551.2558
459 101 2053.9970
460 167 6567.4326
461 62 320.6778
462 257 2262.9989
463 73 387.8199
464 212 7580.0790
465 86 1007.2461
466 337 24742.4024
467 170 5569.5418
468 200 4258.4848
469 136 3767.2703
470 92 550.4143
471 38 348.3792
472 111 2075.0283
473 20 36.4026
474 160 1982.2496
475 84 665.0758
476 317 1160.3240
477 160 2538.1503
478 139 2111.1551
479 66 1060.0593
480 35 124.4922
481 183 3036.3593
482 66 567.9282
483 236 12888.9640
484 64 787.0654
485 82 291.9445
486 23 2.7088
487 318 11344.5079
488 187 7190.5333
489 220 4029.4096
490 167 6935.5705
491 180 3625.9082
492 44 191.2172
493 309 3145.1816
494 21 97.4491
495 34 144.5529
496 35 14.1189
497 138 411.5747
498 115 3122.9421
499 162 1475.6955
500 158 3379.6423
501 127 3938.3689
502 36 123.8613
503 174 4530.3805
504 43 0.6976
505 227 3933.0534
506 146 477.1189
507 191 8265.8834
508 73 421.7463
509 262 7466.1741
510 89 219.1619
511 138 2721.9039
512 31 74.2603
513 116 2642.3849
514 136 4318.1226
515 66 939.3527
516 250 7453.5618
517 76 44.5335
518 182 5337.2366
519 106 2748.3495
520 239 1340.5422
521 147 3836.4161
522 128 1595.4301
523 61 441.3051
524 63 771.3266
525 58 133.7763
526 109 864.5484
527 175 5198.1323
528 127 2014.8730
529 65 371.2164
530 179 7642.0041
531 212 259.5586
532 74 289.4533
533 95 855.9784
534 93 1117.4783
535 223 10470.1040
536 106 1847.5222
537 176 3382.5140
538 91 932.9792
539 143 971.3430
540 177 6227.5980
541 251 4847.0894
542 103 1452.3907
543 229 3310.8552
544 33 262.5412
545 157 4791.9370
546 292 14485.3533
547 32 192.1956
548 36 100.9689
549 235 13153.4590
550 33 6.4616
551 184 4971.3139
552 211 4050.8067
553 116 3307.8966
554 71 165.5120
555 263 4273.7805
556 68 447.4980
557 35 54.0226
558 39 130.6340
559 173 3446.8493
560 178 536.6378
561 26 95.3321
562 183 6852.1758
563 72 91.1959
564 88 1069.7775
565 115 1492.5919
566 124 3049.4204
567 90 1696.8459
568 280 3744.4977
569 103 956.8353
570 161 5296.7659
571 243 2030.0802
572 178 4106.4944
573 100 435.9656
574 189 6915.1343
575 109 742.5823
576 123 1513.4549
577 130 2417.9183
578 70 972.7168
579 77 779.6592
580 101 2020.5035
581 56 604.1262
582 172 3178.6487
583 115 825.2091
584 144 3410.9115
585 131 725.7444
586 290 14429.8925
587 284 16488.9515
588 126 650.7107
589 51 160.0595
590 82 464.4817
591 35 21.7141
592 188 3513.7619
593 25 121.1594
594 265 7958.1992
595 80 825.5972
596 169 5269.2015
597 65 372.9434
598 34 138.7237
599 157 5560.3516
600 238 1729.1430
601 100 2419.7019
602 49 200.5418
603 152 1901.7111
604 183 1461.9960
605 96 42.9340
606 157 447.9949
607 142 1392.7194
608 248 501.4347
609 157 472.6258
610 167 5365.6901
611 39 287.3337
612 64 48.1847
613 141 3570.8260
614 106 1358.5588
615 124 3208.6047
616 49 42.9339
617 118 896.9778
618 223 9227.1822
619 87 1194.6671
620 102 2515.7419
621 184 8081.8300
622 220 5624.8307
623 179 4127.2063
624 206 6508.8805
625 62 687.6039
626 28 96.1780
627 207 10435.7350
628 174 6851.2868
629 195 7628.8180
630 347 17671.4152
631 88 1051.7836
632 118 178.9705
633 312 2868.0534
634 39 308.5411
635 192 4768.0901
636 230 6125.4569
637 219 648.3043
638 89 524.6474
639 143 372.5210
640 103 2156.9759
641 211 7581.2526
642 28 48.5410
643 64 540.9280
644 34 59.6105
645 174 6031.5508
646 150 2232.2845
647 189 2872.3375
648 48 359.5161
649 82 931.2610
650 245 12873.9838
651 203 5431.0347
652 77 869.0851
653 185 7851.7670
654 92 969.9372
655 168 1359.4791
656 110 2935.8554
657 233 10724.3957
658 112 459.1922
659 155 4383.1942
660 207 5288.5572
661 90 521.2838
662 131 2829.2601
663 163 6217.1645
664 67 524.9223
665 114 1128.2980
666 159 3883.7045
667 67 696.4602
668 216 8288.5406
669 120 1646.9552
670 268 6856.0300
671 228 6192.4962
672 41 76.0100
673 99 1051.7305
674 156 4659.2040
675 80 1036.7540
676 145 537.4481
677 130 2189.8247
678 293 12142.6668
679 107 2536.5453
680 23 123.6741
681 216 1328.0805
682 177 7473.2243
683 175 4721.1813
684 245 9143.3423
685 89 1420.2197
686 98 2314.4669
687 134 3796.4425
688 179 1242.9886
689 304 3261.3849
690 210 4081.8320
691 103 1542.3742
692 120 1483.6383
693 77 742.0505
694 135 3036.4314
695 176 727.6624
696 153 4963.7922
697 93 1437.1001
698 74 701.6576
699 34 123.2398
700 160 2439.8210
701 72 888.0827
702 323 10581.2865
703 38 144.0479
704 70 47.6940
705 226 4437.1887
706 198 1358.9250
707 163 5239.4862
708 152 4258.1701
709 276 18528.1711
710 221 5559.5687
711 167 1274.9943
712 56 263.4005
713 159 1761.5204
714 205 4623.0867
715 115 2500.0214
716 38 36.9040
717 127 91.6822
718 224 5555.5188
719 161 4039.2034
720 201 7710.5973
721 264 12083.8626
722 69 760.1470
723 136 3076.4318
724 206 3486.7720
725 286 4781.4334
726 156 5792.2212
727 127 3389.8845
728 123 2191.1560
729 110 698.4164
730 106 984.1426
731 113 1824.7515
732 137 974.6888
733 116 2795.9216
734 280 11172.0135
735 108 817.1205
736 194 1631.1003
737 126 2267.3557
738 160 1477.2823
739 125 1934.6759
740 160 4476.0607
741 84 368.9416
742 156 2468.8676
743 131 2276.4408
744 29 171.3567
745 112 1918.4558
746 201 538.4354
747 29 101.5901
748 119 1841.5069
749 120 242.5630
750 91 899.5090
751 142 4201.0921
752 29 112.3656
753 211 3503.8573
754 26 31.1530
755 257 11304.9010
756 45 217.7026
757 156 1932.2221
758 104 1219.6112
759 239 11678.1790
760 263 12620.2234
761 79 1263.9794
762 87 852.9986
763 143 2976.0346
764 146 383.3096
765 76 1322.7335
766 40 124.3759
767 197 143.0816
768 37 266.6541
769 22 10.6729
770 49 47.7609
771 121 3650.1067
772 128 3612.3970
773 187 2126.0779
774 158 202.2182
775 25 146.5664
776 322 25803.0495
777 299 11587.9894
778 47 288.5202
779 154 3081.2456
780 194 8496.0701
781 41 150.8048
782 157 3192.0180
783 63 479.2283
784 199 2310.3038
785 93 524.7825
786 85 621.8900
787 139 1450.4393
788 158 1558.3407
789 146 1932.4563
790 163 5025.0111
791 83 1515.1800
792 104 35.2812
793 133 4210.3998
794 182 4113.6010
795 63 293.8542
796 208 9246.0351
797 115 2766.8891
798 154 3871.2210
799 453 29839.9745
800 127 4006.0471
801 157 4127.2987
802 172 1342.3932
803 97 272.1126
804 255 8216.3105
805 237 8009.0022
806 95 51.7559
807 178 6610.9626
808 173 905.5155
809 171 343.5778
810 202 4607.5976
811 83 176.0241
812 206 4542.0743
813 289 5529.4895
814 97 53.6971
815 82 686.5331
816 272 4026.1226
817 176 2581.3694
818 136 4228.5142
819 28 34.9734
820 38 300.0172
821 235 6209.3922
822 41 354.8878
823 191 6864.2834
824 134 1834.7988
825 68 448.6560
826 55 422.6095
827 119 2071.3794
828 137 2121.3478
829 95 1913.6714
830 288 4172.3067
831 55 247.2855
832 129 3075.5800
833 165 3901.2515
834 30 118.8164
835 173 3571.7634
836 142 3034.0648
837 81 253.6747
838 191 7373.2863
839 63 498.0211
840 47 4.9678
841 156 5320.5629
842 73 135.9801
843 113 232.0443
844 77 1165.4635
845 47 413.4460
846 46 344.0420
847 213 4011.8421
848 103 2248.7757
849 105 1901.2952
850 126 3747.4893
851 313 22210.0931
852 226 4840.9220
853 50 427.6908
854 186 4177.6931
855 26 64.1196
856 220 748.8037
857 54 329.9115
858 188 5978.6689
859 103 1022.6278
860 64 742.7194
861 189 3791.1787
862 72 1092.2435
863 128 2992.2665
864 96 1713.5588
865 58 126.8954
866 228 1781.0185
867 53 588.1698
868 220 3414.1805
869 114 3219.6223
870 133 3259.5746
871 71 1257.4473
872 67 384.9939
873 324 5926.7005
874 116 1718.7595
875 141 583.2135
876 108 2758.7698
877 132 3455.6301
878 201 7774.9469
879 87 1024.7759
880 191 3667.6312
881 46 260.3041
882 129 2672.2162
883 40 25.6434
884 113 349.5454
885 189 4025.7165
886 81 1434.6325
887 150 3419.8372
888 191 7658.1391
889 41 308.5654
890 204 557.2594
891 49 94.2539
892 24 97.4815
893 167 4580.1120
894 53 256.2609
895 31 125.0394
896 147 2296.8867
897 48 555.5300
898 170 5469.8666
899 318 948.2848
900 120 1390.1237
901 246 11750.4658
902 233 865.6224
903 83 1358.9512
904 125 454.4879
905 236 1571.6270
906 36 57.2348
907 84 1555.2944
908 116 225.0381
909 85 1224.3832
910 32 78.6006
911 71 90.7233
912 117 221.2485
913 86 181.1237
914 23 71.9694
915 338 10607.2779
916 153 3860.6270
917 238 13150.4873
918 181 2706.2595
919 73 369.2452
920 278 11799.3787
921 214 8202.5636
922 127 3957.3356
923 84 1236.3629
924 76 435.6905
925 128 2552.6407
926 44 345.2998
927 50 9.2220
928 88 226.5166
929 112 423.7918
930 139 2215.3033
931 118 2921.2197
932 38 181.2832
933 119 1629.2480
934 89 1782.7497
935 92 774.4772
936 72 487.4703
937 47 377.6453
938 111 1104.4511
939 73 66.4724
940 133 4338.0296
941 24 58.9038
942 23 18.2454
943 116 1857.6168
944 76 978.9049
945 56 750.2086
946 245 13198.1671
947 27 170.1819
948 170 5737.9629
949 141 600.7492
950 89 1788.8191
951 99 1009.8141
952 414 11486.0755
953 67 481.3039
954 79 1368.0178
955 203 5818.6863
956 248 7030.3028
957 55 379.4352
958 115 3172.9370
959 65 600.3585
960 114 2163.9163
961 97 1833.3342
962 102 1203.4308
963 259 16166.6466
964 90 841.9362
965 235 12835.4611
966 55 130.9075
967 121 1523.2411
968 104 2573.7450
969 61 222.4535
970 167 319.3230
971 145 4863.2929
972 101 899.2610
973 169 895.7622
974 222 7100.0080
975 125 2410.8314
976 95 1195.2356
977 125 2251.4301
978 170 5766.3582
979 240 12466.2384
980 121 2569.9002
981 223 7927.5595
982 180 4203.8878
983 60 478.7871
984 50 93.1973
985 104 2255.7470
986 280 19445.8295
987 113 155.9494
988 92 528.2630
989 156 5392.3341
990 87 313.9160
991 130 2324.0032
992 28 44.6046
993 63 531.2903
994 137 4209.6952
995 244 6248.9444
996 147 4837.7679
997 89 1342.1849
998 187 6177.4299
999 177 797.3838
1000 63 84.6367
<precedence relations>
1,486
2,505
3,505
4,75
5,223
6,745
7,42
8,42
9,42
10,42
11,42
12,16
12,25
12,26
12,39
13,15
13,16
13,18
13,20
13,22
13,23
13,24
14,17
14,19
14,21
14,27
14,28
14,29
14,147
15,743
16,340
17,855
18,75
19,258
20,189
21,189
22,42
23,42
24,42
25,42
26,42
27,140
28,828
29,30
29,31
29,32
29,33
29,34
29,35
29,36
29,37
29,38
29,39
29,40
29,41
29,43
29,44
29,45
29,46
29,47
29,48
29,49
29,50
29,51
30,340
31,855
32,855
33,323
34,75
35,75
36,223
37,223
38,189
39,189
40,277
41,277
42,52
42,56
42,58
42,59
42,61
42,62
42,63
42,64
42,65
42,66
42,67
42,68
42,69
43,140
44,313
45,715
46,828
47,937
48,403
49,403
50,54
50,55
50,70
50,71
50,110
50,115
51,53
51,57
51,60
51,135
52,486
53,340
54,855
55,75
56,75
57,75
58,75
59,978
60,223
61,745
62,189
63,973
64,710
65,77
65,80
65,184
66,76
66,79
66,130
66,409
67,81
68,72
68,78
68,169
68,183
69,140
70,680
71,73
71,74
71,85
71,236
71,297
72,743
73,743
74,977
75,82
75,83
75,84
75,86
75,87
75,88
75,89
75,90
75,92
76,461
77,189
78,362
79,495
80,83
80,84
80,93
80,108
80,141
81,82
81,83
81,85
81,91
81,94
81,95
82,777
83,299
84,299
85,340
86,978
87,103
87,216
88,283
88,353
88,423
88,424
89,96
89,99
89,100
89,101
89,137
89,155
90,105
90,205
90,368
91,223
92,140
93,313
94,97
94,98
94,102
94,106
94,107
94,108
95,104
95,149
96,777
97,626
98,340
99,340
100,340
101,855
102,323
103,745
104,663
105,362
106,140
107,114
107,115
107,116
107,117
107,118
107,119
107,121
107,122
107,123
108,109
108,110
108,111
108,112
108,113
108,120
108,126
108,130
108,185
109,748
110,340
111,505
112,223
113,745
114,258
115,362
116,362
117,313
118,715
119,937
120,610
121,125
121,126
121,128
121,130
121,132
121,134
122,124
122,127
122,129
122,133
122,135
123,131
123,135
124,299
125,486
126,855
127,258
128,593
129,140
130,829
131,610
132,136
132,141
132,143
132,144
132,146
133,181
133,279
134,136
134,147
134,149
134,255
135,136
135,137
135,138
135,139
135,140
135,142
135,145
135,148
136,777
137,340
138,855
139,277
140,150
140,152
140,153
140,158
140,159
140,160
140,161
140,162
140,163
140,164
140,165
140,166
140,168
141,715
142,528
143,610
144,403
145,149
145,155
145,156
145,157
145,167
146,154
146,179
147,151
147,185
148,169
148,223
148,263
149,299
150,299
151,486
152,323
153,461
154,189
155,189
156,277
157,362
158,362
159,180
159,212
159,248
159,257
159,263
160,170
160,222
160,223
160,263
161,170
161,171
161,172
161,177
161,230
162,170
162,173
162,423
163,172
163,193
163,221
164,170
164,184
164,222
164,279
165,178
165,179
165,185
165,211
166,426
167,170
167,182
167,442
168,171
168,174
168,175
168,176
168,183
169,178
169,181
169,220
170,918
171,299
172,557
173,461
174,223
175,189
176,576
177,576
178,361
179,277
180,829
181,610
182,610
183,495
184,453
185,186
185,187
185,188
185,190
185,191
185,192
185,193
185,194
185,195
185,196
185,197
186,977
187,745
188,258
189,200
189,201
189,202
189,203
189,204
189,208
190,576
191,828
192,453
193,198
193,199
193,205
193,206
193,209
194,207
194,222
194,284
195,249
195,308
196,516
197,257
198,299
199,340
200,715
201,528
202,829
203,680
204,210
204,211
204,212
204,215
204,221
205,362
206,829
207,680
208,210
208,211
208,213
208,214
208,216
209,217
209,218
209,219
209,220
210,743
211,223
212,223
213,745
214,277
215,277
216,362
217,313
218,225
218,227
218,228
218,229
218,231
218,234
219,230
219,235
219,237
219,253
220,222
220,226
220,232
220,236
221,222
221,224
221,233
221,337
222,299
223,239
223,240
223,241
223,242
223,243
223,244
223,245
223,246
224,973
225,593
226,952
227,362
228,362
229,362
230,715
231,403
232,495
233,453
234,238
234,248
234,281
234,380
234,555
235,239
235,251
236,247
236,249
236,250
236,327
237,296
237,516
238,626
239,855
240,258
241,313
242,680
243,610
244,453
245,252
245,255
245,260
245,261
245,262
245,264
246,253
246,259
247,277
248,878
249,453
250,256
250,430
251,252
251,254
251,257
251,263
252,777
253,299
254,299
255,340
256,340
257,340
258,265
258,266
258,267
258,268
258,269
258,270
258,271
258,272
258,273
258,274
258,275
258,276
258,277
258,279
258,280
259,361
260,277
261,313
262,715
263,610
264,265
264,278
264,281
264,284
264,477
264,555
265,855
266,710
267,282
267,283
268,296
269,414
269,493
270,282
271,282
271,284
271,337
272,627
272,852
273,282
273,283
273,298
274,282
274,283
274,295
275,857
276,282
276,297
277,285
277,286
277,287
277,288
277,289
277,290
277,291
277,292
277,293
277,294
278,715
279,282
279,337
280,282
280,297
281,382
281,556
281,560
281,562
282,299
283,973
284,952
285,828
286,937
287,299
287,303
287,311
287,337
288,299
288,302
288,310
289,314
289,367
289,424
290,299
291,301
291,307
291,312
291,325
291,397
292,309
292,423
292,579
292,744
293,299
293,304
294,299
294,300
294,305
294,308
294,317
295,313
296,315
296,317
296,428
297,306
297,311
297,316
298,475
299,318
299,319
299,320
299,321
299,322
299,323
299,325
299,326
299,336
299,338
299,352
299,353
300,486
301,743
302,340
303,861
304,861
305,855
306,323
307,505
308,505
309,810
310,576
311,593
312,899
313,327
313,328
313,329
313,330
313,331
313,332
313,333
313,334
313,335
313,337
314,495
315,453
316,326
316,407
317,324
317,493
318,340
319,340
320,610
321,414
321,423
321,453
322,354
322,369
322,457
322,462
322,493
323,341
323,342
323,343
323,344
323,345
323,346
323,347
323,348
323,349
323,350
323,351
324,773
325,952
326,362
327,362
329,597
329,713
330,339
330,353
331,392
331,455
332,339
333,339
333,363
333,534
334,362
334,399
334,423
334,424
335,339
335,340
335,352
335,353
335,354
336,610
337,453
338,339
338,360
338,405
338,453
338,560
338,562
339,486
340,355
340,356
340,357
340,358
340,359
340,360
340,414
341,361
342,360
342,384
342,385
342,464
343,360
343,828
344,360
344,395
344,487
345,402
345,532
345,556
346,360
346,361
347,360
347,367
348,381
349,364
349,365
349,411
349,473
349,602
350,386
350,706
350,712
351,363
351,366
351,462
352,361
353,362
354,360
354,382
354,477
354,478
355,861
356,977
357,615
358,715
359,368
359,406
359,472
359,528
359,531
360,855
361,368
361,369
361,371
361,372
361,373
361,374
361,381
362,375
362,376
362,377
362,378
362,379
363,680
364,610
365,610
366,370
366,380
366,389
366,435
367,382
367,390
368,557
369,461
370,615
371,828
372,528
373,610
374,384
374,391
374,392
374,457
374,465
375,388
375,390
376,451
376,517
376,576
377,425
377,426
377,427
377,428
377,429
377,430
377,431
377,432
378,383
378,384
378,385
378,393
378,538
379,383
379,386
379,387
380,453
381,393
381,442
382,385
382,389
383,918
384,918
385,505
386,663
387,715
388,680
389,610
390,403
391,395
391,397
391,399
391,405
391,406
391,408
392,398
392,404
392,471
392,577
393,394
393,396
393,400
393,401
393,402
393,577
394,777
395,486
396,486
397,557
398,855
399,505
400,745
401,745
402,715
403,411
403,415
403,416
403,417
403,418
403,419
403,420
403,421
403,422
404,408
404,410
404,414
404,442
404,518
405,407
406,409
406,412
406,413
406,423
406,424
406,431
406,439
406,473
407,486
408,486
409,505
410,810
411,810
412,576
413,610
414,610
415,495
416,426
416,444
417,432
418,447
419,425
419,544
420,427
420,447
421,428
421,430
421,431
422,429
422,597
422,682
423,976
424,822
425,486
426,505
427,774
428,774
429,810
430,715
431,453
432,433
432,434
432,435
432,436
432,437
432,438
432,439
432,440
432,441
432,442
432,443
432,444
432,445
433,777
434,461
435,773
436,576
437,528
438,680
439,610
440,453
441,446
441,449
441,450
441,455
441,459
441,527
442,448
442,451
442,530
442,611
443,446
443,452
444,456
444,458
444,477
444,561
445,446
445,447
445,454
445,457
445,546
446,626
447,486
448,557
449,855
450,461
451,610
452,610
453,460
453,466
453,467
453,468
453,469
454,463
454,471
454,472
455,731
456,595
457,464
457,470
457,473
457,474
458,462
458,465
458,745
459,743
460,486
461,480
461,481
461,482
461,483
462,951
463,576
464,937
465,610
466,476
466,492
467,478
467,484
467,485
468,475
469,475
469,559
469,577
470,475
470,479
470,528
471,475
471,476
471,517
471,562
473,477
473,556
473,599
474,475
474,497
475,486
476,486
477,557
478,748
479,855
480,937
481,490
481,492
482,487
482,489
482,494
482,538
483,491
483,497
484,495
485,488
485,493
485,496
486,498
486,499
486,500
486,501
486,502
486,503
486,504
486,578
487,855
488,505
489,505
490,505
491,810
492,715
493,680
494,610
495,505
495,506
495,508
495,509
495,510
495,511
495,512
495,513
495,514
495,515
496,517
496,518
497,507
497,516
498,557
499,855
500,829
501,533
501,774
501,829
503,997
504,526
504,529
504,550
504,552
505,519
505,520
505,521
505,522
