<number of tasks>
399 553 9896.2667
400 144 1255.2419
401 187 1924.9404
402 194 1750.6914
403 340 4486.0466
404 612 14533.6942
405 529 16391.0240
406 28 24.0994
407 421 4057.3835
408 169 689.5598
409 337 2401.7297
410 204 390.2625
411 138 919.9341
412 362 721.8458
413 89 376.9743
414 312 586.3412
415 103 449.3712
416 231 2143.9083
417 134 396.1924
418 337 3122.5296
419 147 768.8443
420 39 52.7542
421 229 596.5140
422 245 2009.7600
423 277 3258.0626
424 178 1817.7098
425 175 1797.9910
426 418 9524.3858
427 332 1398.6888
428 202 258.6552
429 347 2015.8884
430 130 191.1245
431 44 44.5141
432 166 739.8222
433 426 3514.1182
434 42 91.5690
435 132 769.8178
436 125 410.5906
437 71 66.3789
438 560 17654.0128
439 196 2125.1313
440 74 225.9003
441 98 385.9179
442 493 1768.3650
443 206 623.7884
444 396 3504.6197
445 57 39.7168
446 111 23.0604
447 90 235.9684
448 35 62.1990
449 261 4010.5801
450 308 3639.2385
451 304 411.6125
452 395 9105.2204
453 416 2479.5460
454 148 118.5829
455 203 2231.0328
456 260 3845.9937
457 28 48.2825
458 97 198.7292
459 561 18951.2564
460 53 87.3301
461 422 9889.9830
462 114 75.6207
463 219 1046.6955
464 220 837.8209
465 31 40.3300
466 79 311.4581
467 357 6323.1704
468 183 289.5757
469 527 6087.5494
470 260 2693.3153
471 271 1131.7280
472 196 2098.9370
473 28 1.2867
474 231 253.7286
475 93 291.3922
476 51 55.6900
477 403 4014.9492
478 330 1055.7487
479 470 9625.5955
480 255 369.4140
481 139 888.6642
482 28 11.2093
483 172 1227.2439
484 132 121.0582
485 573 6395.8510
486 109 711.6544
487 133 603.6281
488 254 2812.7392
489 265 851.7749
490 245 2175.0600
491 146 773.4634
492 182 129.5289
493 511 9221.7037
494 84 37.5773
495 80 196.8119
496 150 1063.9343
497 169 1197.4198
498 214 568.8983
499 525 15275.6167
500 131 628.9138
501 443 6968.8097
502 587 4062.2471
503 145 333.0250
504 197 2199.2028
505 60 16.1788
506 201 14.3638
507 492 3689.7498
508 303 2709.4255
509 481 14357.8873
510 237 3203.0562
511 59 92.4493
512 181 616.3410
513 643 10083.3960
514 89 115.5959
515 36 48.0806
516 322 4704.3824
517 86 245.8450
518 35 21.7846
519 258 3110.1991
520 72 170.4841
521 55 183.2921
522 256 421.2534
523 521 62.4142
524 157 886.0325
525 146 71.6736
526 321 3595.6117
527 204 1843.3976
528 315 118.2645
529 401 6477.5369
530 257 2758.3098
531 295 3636.2960
532 439 2293.4676
533 301 2102.3540
534 94 252.5081
535 134 554.3405
536 133 316.7383
537 204 470.1894
538 510 827.8731
539 305 855.6970
540 170 1143.1618
541 342 4305.5216
542 64 236.9029
543 227 184.8763
544 179 683.7488
545 91 472.6697
546 292 2263.2633
547 460 1746.9898
548 22 18.2368
549 435 559.3060
550 109 179.2245
551 528 11473.3771
552 440 1709.0285
553 493 12727.0026
554 242 2248.8764
555 173 841.5265
556 141 160.1646
557 61 77.3774
558 217 717.6511
559 311 352.4861
560 82 322.9211
561 286 2095.7296
562 345 1879.0704
563 120 565.2125
564 169 70.5644
565 126 211.4519
566 368 4509.3822
567 546 3409.9527
568 108 617.0149
569 255 2770.2927
570 435 9699.4767
571 40 54.6838
572 506 10528.7018
573 160 396.5547
574 270 4467.1100
575 46 28.5561
576 84 143.5382
577 190 791.7070
578 89 58.6636
579 151 407.0274
580 290 404.4955
581 69 195.3527
582 237 2633.8666
583 200 1823.1305
584 539 13703.7669
585 170 905.2947
586 216 2882.0427
587 298 473.5712
588 236 1597.1591
589 144 206.7457
590 303 5431.6523
591 215 70.0291
592 333 108.9742
593 103 523.8691
594 128 131.9849
595 457 1528.9466
596 108 675.7407
597 152 460.5524
598 254 2251.9434
599 27 44.8992
600 26 6.0811
601 522 9610.4812
602 247 1671.9373
603 92 54.9195
604 63 186.2632
605 263 2443.4792
606 514 6730.5501
607 215 2261.4634
608 56 87.4931
609 226 2885.0763
610 94 450.0966
611 205 2020.5440
612 115 295.3052
613 174 802.3832
614 116 543.9992
615 45 44.9302
616 62 98.1791
617 119 337.5459
618 103 408.8642
619 429 2679.5967
620 435 4064.5735
621 60 50.6512
622 218 897.3420
623 200 394.1722
624 466 13052.0683
625 241 488.0492
626 486 385.6386
627 113 138.0446
628 147 769.8509
629 69 236.3292
630 107 541.2917
631 55 29.6178
632 501 5062.9236
633 183 1157.8318
634 174 1586.0503
635 126 653.0397
636 569 642.7467
637 182 98.4535
638 53 104.5103
639 147 1243.8492
640 78 163.3808
641 489 12893.9217
642 29 3.7297
643 622 22152.8813
644 341 5350.2760
645 510 12601.3047
646 293 4003.1257
647 336 6303.5792
648 143 1233.7169
649 358 7185.4240
650 48 27.7869
651 238 3366.8666
652 158 1318.5737
653 494 3477.9287
654 137 940.2088
655 415 1626.9346
656 27 1.5085
657 27 23.0194
658 138 467.2902
659 212 2007.6517
660 97 476.5287
661 127 437.1153
662 265 2509.4088
663 312 3703.3234
664 86 276.4906
665 224 1151.7305
666 67 33.5235
667 297 1535.5082
668 47 114.5429
669 495 8663.6413
670 269 2367.8221
671 511 350.3039
672 464 12982.7508
673 93 168.9033
674 71 101.3313
675 196 856.2054
676 375 2626.9442
677 80 330.2815
678 128 851.4952
679 518 9501.7271
680 282 3035.6727
681 269 4342.0251
682 21 14.3840
683 92 294.9326
684 82 21.6871
685 405 1765.6533
686 166 1036.9800
687 101 474.1089
688 277 2871.9729
689 32 56.1049
690 228 1716.8175
691 537 17001.6075
692 345 5627.5942
693 492 2411.6541
694 73 252.0125
695 91 140.8376
696 157 792.0428
697 187 767.8428
698 183 877.7402
699 409 2312.6865
700 366 5974.2451
701 242 1628.7509
702 144 1073.3337
703 362 2912.1479
704 332 476.7962
705 562 13268.0592
706 83 348.7255
707 152 14.3961
708 220 655.7675
709 338 2.4377
710 39 29.7753
711 163 398.9505
712 255 2403.2380
713 81 302.9111
714 96 463.9585
715 540 185.9241
716 407 7532.1432
717 257 2138.2057
718 95 26.2530
719 221 2278.8075
720 115 779.1371
721 247 2883.8609
722 434 11288.4027
723 218 813.4787
724 144 984.9421
725 574 14016.3638
726 92 277.5410
727 100 6.6456
728 37 24.5004
729 498 9602.5280
730 294 2183.7384
731 527 10853.6767
732 75 252.9811
733 112 80.5220
734 532 13236.4156
735 107 101.3074
736 361 3844.3658
737 80 286.2392
738 177 1137.0584
739 186 978.0944
740 146 247.7660
741 132 659.9057
742 110 77.3239
743 212 2242.6428
744 230 960.7424
745 217 1595.4201
746 190 190.8682
747 254 2478.7598
748 263 2104.9513
749 547 10440.1023
750 98 107.6130
751 315 1415.8899
752 116 193.2142
753 455 1260.2825
754 396 6029.6637
755 36 41.4593
756 468 252.3758
757 366 6535.3215
758 318 4076.0150
759 554 8418.8086
760 176 1507.0282
761 174 341.4405
762 218 677.5784
763 322 4689.2111
764 31 10.1283
765 82 343.6154
766 49 2.0356
767 50 129.9194
768 519 4772.6062
769 54 46.0199
770 223 1089.8246
771 101 471.0954
772 287 3931.4289
773 383 8289.3383
774 454 4980.4321
775 78 290.2434
776 317 2447.2135
777 339 2597.4664
778 133 237.4158
779 165 677.6624
780 41 85.5113
781 235 1251.8797
782 553 3081.0103
783 226 892.3478
784 152 24.4349
785 68 214.0796
786 150 73.5094
787 99 307.6377
788 231 288.8888
789 46 85.2702
790 145 730.9600
791 395 5664.7380
792 231 1739.4478
793 524 13341.4056
794 36 24.5531
795 487 6328.8708
796 44 119.5855
797 510 5446.6761
798 410 7178.4774
799 79 101.9846
800 219 2450.6034
801 194 1745.0084
802 531 3648.5150
803 68 233.7268
804 171 1535.2828
805 338 3122.5796
806 136 109.9750
807 327 2585.9994
808 432 4366.8802
809 278 3990.5013
810 553 11396.6965
811 133 835.2132
812 291 4886.2405
813 145 407.9204
814 78 371.7099
815 166 1313.4899
816 49 4.3232
817 92 427.8128
818 142 848.0139
819 368 5717.7686
820 158 4.9502
821 398 5431.5071
822 245 689.8482
823 88 246.4955
824 520 4622.4177
825 78 239.6206
826 267 1265.0069
827 196 131.7496
828 301 4037.6171
829 143 509.0736
830 35 10.4010
831 138 195.8336
832 516 7224.6582
833 95 308.2663
834 189 453.3561
835 68 250.0143
836 331 3784.1832
837 263 4176.5626
838 537 8498.7422
839 190 1959.2258
840 230 1975.1201
841 387 1022.8187
842 152 1186.3989
843 531 103.3329
844 367 5512.5541
845 117 725.7856
846 97 308.2087
847 89 379.9990
848 202 656.8241
849 93 491.2609
850 301 4664.9831
851 391 5045.3336
852 29 27.5142
853 69 51.9685
854 534 4157.3417
855 156 493.3549
856 75 266.6184
857 479 10915.7937
858 152 426.0329
859 247 430.2487
860 452 9030.9858
861 292 4947.3700
862 496 8691.9214
863 85 191.9272
864 166 954.5415
865 476 10587.6548
866 228 2933.5912
867 431 5847.7171
868 98 341.0802
869 272 3852.0543
870 167 1665.4091
871 26 34.6844
872 165 1506.8598
873 198 1682.4315
874 85 7.4197
875 133 745.8846
876 299 5174.8877
877 218 104.5987
878 48 140.5188
879 185 464.5391
880 512 6054.9696
881 65 2.5114
882 36 29.8819
883 540 17084.9980
884 124 841.4857
885 136 703.3103
886 105 66.4286
887 94 17.9997
888 226 7.1575
889 280 2597.3725
890 120 404.2837
891 61 78.3902
892 71 119.1242
893 172 1651.9163
894 287 1555.8531
895 57 85.6416
896 56 154.5179
897 464 6609.1314
898 197 884.1137
899 627 23240.2982
900 191 1032.8748
901 223 1780.9141
902 37 7.0123
903 315 5674.1096
904 556 18312.7575
905 215 2582.5887
906 337 5365.0487
907 324 249.4404
908 48 64.9756
909 258 3295.2241
910 258 304.1750
911 90 466.8797
912 131 286.4141
913 177 1307.6010
914 161 605.6960
915 41 6.6001
916 47 65.4564
917 32 63.9968
918 159 1328.0256
919 21 7.0280
920 31 12.9469
921 211 2688.3358
922 611 1143.0021
923 39 4.2057
924 471 9915.3568
925 208 43.4549
926 138 708.6274
927 591 5845.8388
928 515 985.2895
929 99 485.1405
930 504 9046.6362
931 226 2340.3188
932 298 3765.0777
933 127 796.0772
934 265 4340.9199
935 126 403.8246
936 34 5.5590
937 232 191.8959
938 54 59.5723
939 351 7694.2778
940 316 3796.8047
941 50 90.9198
942 22 14.9129
943 158 1156.1174
944 205 844.6733
945 49 83.8734
946 496 5363.7130
947 488 11656.8655
948 95 245.8149
949 89 291.4730
950 261 3768.7246
951 49 128.5954
952 177 1431.0026
953 88 262.2366
954 208 1085.9072
955 116 228.0787
956 334 3032.5790
957 590 237.3148
958 312 2338.0111
959 105 616.8356
960 33 24.0884
961 288 2075.0062
962 551 9901.0940
963 204 493.0949
964 241 1607.6354
965 641 6724.7241
966 514 7292.4487
967 135 793.7105
968 174 1578.8558
969 58 84.6777
970 58 209.0786
971 100 255.2269
972 37 34.4095
973 84 400.4817
974 142 1148.9657
975 230 2835.4020
976 155 5.4035
977 466 11813.6051
978 470 5731.1092
979 183 2.5429
980 117 285.7642
981 349 1592.2645
982 419 1919.7221
983 286 2788.7131
984 92 81.6491
985 107 99.5381
986 246 1125.9557
987 119 105.8036
988 163 308.8320
989 223 1779.1907
990 115 699.8966
991 104 337.3669
992 304 1102.1877
993 195 552.4936
994 516 8684.1683
995 27 13.1623
996 137 346.1070
997 315 4589.4677
998 111 392.6441
999 124 517.8130
1000 616 18685.8354
<precedence relations>
1,9
2,11
3,10
3,12
3,14
4,202
5,13
6,17
6,18
7,13
7,16
8,13
8,14
8,15
8,38
9,19
10,20
11,23
12,22
13,21
13,23
13,24
13,28
13,64
14,23
15,23
15,24
15,25
15,29
15,30
16,272
16,302
17,26
18,27
19,32
20,31
21,34
22,33
23,35
23,36
23,37
24,78
25,35
25,39
25,40
26,35
26,36
26,37
26,38
26,39
27,35
27,36
27,38
28,35
29,47
30,313
30,655
31,42
32,43
33,44
34,45
35,41
35,51
36,46
36,50
36,78
37,174
37,287
37,375
38,46
38,48
39,46
39,47
39,48
40,47
40,49
41,52
42,53
43,54
44,56
45,59
46,55
46,60
46,65
46,121
47,57
47,58
47,59
47,62
47,64
48,58
48,137
50,209
50,215
51,58
51,61
51,63
51,91
52,68
53,66
54,67
55,69
56,70
57,72
58,71
58,73
58,74
59,77
59,78
59,137
60,74
60,75
60,76
60,77
60,134
61,74
61,121
61,137
62,74
62,75
63,74
64,174
64,356
65,75
66,83
67,84
68,79
69,80
70,84
71,81
72,85
73,82
74,88
74,90
75,84
75,85
75,86
75,87
75,92
76,84
76,85
77,84
77,89
77,91
78,84
78,85
79,97
80,93
81,94
82,97
83,96
84,97
84,98
84,102
86,95
86,100
87,97
88,98
89,144
89,153
90,97
90,99
90,101
90,103
91,133
92,98
92,135
92,137
93,104
94,105
95,108
96,109
97,106
97,110
97,114
97,115
98,107
98,110
98,111
98,112
99,343
99,400
100,340
100,629
101,110
101,112
101,494
102,111
102,113
103,341
104,120
105,116
106,117
107,118
108,119
109,121
110,122
110,434
110,455
110,526
111,125
111,126
112,122
112,128
112,420
113,124
113,173
114,127
115,123
115,376
116,129
117,130
118,132
119,131
120,131
120,134
120,137
121,131
121,132
121,133
121,134
122,473
122,476
123,454
123,458
124,135
125,136
125,154
126,133
126,136
127,136
128,390
129,138
130,140
131,139
131,141
131,143
132,141
133,141
133,142
133,143
135,141
136,141
136,142
136,144
137,165
137,198
137,225
138,146
139,147
140,148
141,145
141,149
141,150
141,155
142,151
142,152
142,153
143,154
143,387
143,444
144,151
144,152
144,156
145,157
146,165
147,158
148,162
149,163
150,164
151,159
151,161
151,170
151,173
152,160
152,167
152,169
152,172
152,174
153,166
153,209
153,229
153,302
154,165
155,243
156,168
156,171
157,186
158,175
159,176
160,177
161,178
162,180
163,182
164,185
165,594
166,179
166,198
167,181
168,183
169,184
169,186
170,188
170,245
171,186
171,187
172,186
172,318
173,189
173,244
174,186
175,191
176,198
177,198
178,190
179,192
180,193
181,194
182,195
183,196
184,197
185,198
186,201
186,202
186,301
187,203
188,339
188,579
188,637
189,199
189,200
189,261
190,207
191,204
192,205
193,208
194,208
195,208
196,206
197,208
198,208
198,210
198,213
198,228
199,209
199,329
199,398
200,212
200,216
201,333
201,357
202,211
203,214
203,215
203,217
204,218
205,219
206,222
207,221
208,222
209,220
209,222
210,226
211,397
212,222
212,223
212,227
212,228
212,229
213,401
214,225
214,419
214,567
215,223
216,222
216,224
217,313
217,541
217,545
217,612
218,231
219,232
220,234
221,230
222,233
222,235
222,236
222,237
222,242
223,238
223,243
223,375
224,240
224,424
224,429
225,639
225,683
225,798
225,816
225,869
226,244
227,237
228,237
228,286
229,237
229,239
229,241
229,245
229,246
230,247
231,249
232,254
233,248
234,255
235,251
236,252
237,250
237,253
237,254
237,255
237,256
237,259
237,260
238,343
239,256
240,554
240,630
241,262
242,253
243,258
243,286
243,453
243,461
243,463
244,253
244,254
244,261
245,257
245,328
245,494
246,368
247,271
248,264
249,267
250,268
251,265
252,270
253,263
253,266
254,275
254,330
255,339
255,457
256,269
256,271
256,274
256,421
257,271
257,460
257,490
258,273
258,359
259,519
259,599
260,628
260,757
260,779
260,791
260,827
261,272
262,271
262,272
263,276
264,277
265,278
266,281
267,279
268,280
269,282
270,285
271,377
272,283
272,284
272,286
272,290
273,287
274,283
274,289
275,288
276,299
277,291
278,293
279,294
280,295
281,296
282,298
283,292
283,341
284,297
284,377
285,444
285,852
287,302
288,299
289,300
290,299
290,300
290,301
290,411
291,312
292,304
293,305
294,313
295,306
296,307
297,308
298,309
299,310
299,311
299,317
299,318
300,303
300,313
300,315
300,316
300,409
300,422
300,475
300,526
301,312
301,314
301,332
302,342
303,319
304,323
305,320
306,321
307,322
308,327
309,324
310,325
311,326
312,328
312,333
313,664
313,933
314,329
314,330
315,332
315,853
316,799
316,887
317,596
317,880
318,328
318,331
319,336
320,337
321,339
322,339
323,334
324,339
325,335
326,342
327,338
328,339
328,340
328,343
328,344
329,341
330,339
330,555
330,954
331,595
331,622
332,444
332,637
332,786
333,596
334,345
335,352
336,347
337,349
338,346
339,610
339,785
340,348
340,355
341,350
341,351
341,352
341,359
341,366
341,431
342,356
342,357
342,508
343,351
343,354
343,358
343,421
344,353
344,422
344,493
345,360
346,362
347,365
348,363
349,366
350,364
351,361
351,365
351,419
351,526
353,367
353,389
353,444
353,507
354,399
354,454
356,369
357,387
357,403
358,881
358,922
359,368
359,582
359,756
360,375
361,372
362,371
363,373
364,374
365,370
365,378
365,423
366,377
366,601
367,379
367,380
368,594
368,623
369,376
370,382
371,383
372,384
373,386
374,381
374,385
375,387
375,388
375,390
375,494
376,389
376,488
377,388
377,419
377,612
378,759
379,580
379,732
380,387
380,508
381,391
382,396
383,398
384,395
385,393
386,394
387,392
387,402
388,399
388,554
388,718
388,840
389,403
390,397
390,400
390,401
391,408
392,405
393,406
394,408
395,404
395,410
395,457
395,629
396,567
397,407
397,599
398,408
399,488
399,582
400,419
400,552
401,411
402,408
402,409
402,447
403,409
403,412
404,413
405,416
406,414
407,415
408,417
408,630
409,420
409,424
410,422
410,626
411,423
411,471
411,503
412,417
412,418
412,419
412,421
412,462
412,599
413,425
414,426
415,429
416,428
417,427
417,429
418,429
419,434
419,587
420,869
421,526
422,893
423,432
423,433
424,430
424,431
425,435
426,436
427,437
428,438
429,439
430,440
430,441
431,441
431,491
432,443
432,444
432,447
432,495
433,441
433,442
433,443
433,446
434,442
434,445
435,448
436,453
437,449
438,450
439,451
440,452
441,454
443,455
443,570
444,816
444,877
445,492
445,515
445,719
445,746
445,756
446,888
446,981
447,541
447,699
447,938
448,456
449,459
450,457
451,457
452,457
453,458
453,464
453,638
454,457
454,462
454,534
454,610
455,460
455,461
455,463
456,467
457,465
457,468
457,469
457,470
457,476
457,477
458,466
458,470
458,471
458,474
458,475
459,664
459,856
460,651
461,517
461,777
462,472
462,570
462,712
463,534
463,585
463,587
463,601
463,651
463,699
464,473
464,584
465,479
466,480
467,482
468,485
469,486
470,478
470,484
470,487
470,756
471,481
471,487
471,490
471,716
472,483
472,492
472,529
473,488
473,495
474,487
474,494
474,580
474,642
474,668
475,491
475,492
475,493
475,727
475,770
475,778
475,783
476,489
477,683
478,496
479,501
480,502
481,497
482,498
483,499
484,500
485,502
486,504
487,681
488,653
488,710
489,505
489,506
489,509
490,624
491,503
491,954
493,502
495,507
495,508
496,515
497,511
498,513
499,512
500,516
501,514
502,613
502,743
502,881
503,510
503,517
504,519
505,521
505,981
506,518
507,518
508,521
509,520
510,522
511,526
512,524
513,523
514,527
515,525
516,529
516,594
518,528
518,536
519,530
520,524
521,597
521,813
521,932
522,532
523,534
524,531
525,533
525,540
525,541
526,544
527,536
527,537
527,538
528,543
528,545
528,653
529,539
529,542
529,544
529,601
530,535
530,538
531,546
532,547
533,551
534,548
534,549
534,777
534,907
535,550
535,552
535,556
535,639
536,554
536,558
537,552
537,642
538,553
538,731
539,602
539,683
539,732
539,841
540,555
540,580
540,665
540,768
541,557
541,814
542,628
542,637
544,613
544,801
545,552
545,624
546,559
547,560
548,561
549,562
550,563
551,564
552,565
552,567
552,568
552,571
553,572
553,573
554,570
554,709
554,944
555,771
556,566
557,602
557,668
557,930
558,569
558,682
559,575
560,574
561,580
562,581
563,582
564,577
565,578
566,576
566,579
566,641
567,585
567,710
568,586
569,714
569,718
570,587
571,583
571,785
573,584
573,667
574,588
575,594
576,589
577,595
578,592
579,590
579,593
579,598
579,601
579,778
580,813
580,868
581,599
582,597
582,933
583,591
583,643
584,596
584,602
584,768
584,793
585,600
585,602
585,650
585,731
586,594
586,598
588,610
589,603
590,605
591,607
592,608
593,609
594,604
594,606
594,614
595,791
596,770
597,922
598,969
599,612
599,755
600,611
600,615
601,613
601,865
602,616
603,617
604,618
605,622
606,621
607,619
608,620
609,625
610,629
610,669
610,866
611,626
611,756
612,624
612,630
613,683
613,701
614,627
614,628
614,641
615,718
615,930
616,623
616,728
616,888
617,631
618,636
619,632
620,634
621,637
622,642
623,633
623,754
623,921
624,635
624,639
624,643
624,685
624,892
625,701
625,828
626,670
626,680
626,908
627,640
627,777
627,854
628,746
628,881
628,904
629,814
630,638
630,641
630,769
631,644
632,648
633,645
634,646
635,647
636,649
636,650
637,745
637,800
638,698
638,717
638,768
639,746
640,651
640,817
640,840
641,654
641,655
642,652
642,653
643,667
