<number of tasks>
408 258 972.1662
409 184 859.4196
410 113 94.9318
411 44 94.8341
412 126 245.0041
413 77 334.7288
414 54 162.6309
415 67 200.8803
416 39 74.3477
417 136 548.9941
418 307 5745.6985
419 176 1357.1412
420 165 1367.3231
421 23 25.2651
422 77 130.9280
423 85 161.6226
424 120 263.5415
425 148 969.8050
426 98 240.0112
427 204 508.0944
428 191 1702.9352
429 203 1006.5930
430 132 986.5979
431 124 631.4797
432 194 505.5519
433 48 1.4181
434 177 1445.1260
435 51 43.9411
436 136 22.0903
437 125 666.5347
438 89 322.5908
439 224 1831.7107
440 64 40.0431
441 73 167.0396
442 136 936.3884
443 34 9.0303
444 41 27.3147
445 221 2947.4313
446 103 638.5053
447 32 34.1290
448 68 215.3201
449 128 686.8897
450 63 175.2071
451 272 3277.1788
452 183 1155.3407
453 96 517.4356
454 185 824.2261
455 79 266.2200
456 75 80.5828
457 124 517.9397
458 49 24.6178
459 217 1149.0216
460 127 862.5742
461 77 57.3861
462 34 43.0071
463 33 23.5858
464 277 3539.2652
465 188 794.7194
466 160 42.4996
467 98 284.4658
468 108 198.5162
469 229 888.4340
470 238 3401.9532
471 67 243.9684
472 129 114.2866
473 74 276.5728
474 144 1215.6646
475 139 481.2386
476 149 1294.2648
477 25 13.5366
478 94 376.7285
479 257 322.2927
480 34 45.2294
481 118 99.4310
482 162 1217.2729
483 201 225.8057
484 72 311.6080
485 128 480.5371
486 165 55.1762
487 197 495.1928
488 108 225.0715
489 47 113.6544
490 275 2285.0578
491 98 103.5344
492 76 201.6455
493 66 28.6301
494 82 307.5329
495 95 103.1598
496 101 197.2060
497 110 371.8189
498 47 115.5779
499 51 147.2375
500 107 357.3246
501 169 204.9302
502 50 142.9798
503 88 367.9736
504 231 2627.9064
505 105 397.5953
506 194 814.5557
507 55 83.7784
508 262 3453.4082
509 322 6400.7341
510 146 763.3011
511 71 76.1151
512 269 1023.1868
513 40 45.8782
514 45 123.6789
515 132 624.7152
516 189 1875.1669
517 183 1016.8761
518 133 820.8896
519 86 3.8411
520 165 270.2437
521 90 376.6785
522 131 654.2051
523 179 135.6236
524 54 48.3730
525 37 32.3734
526 143 1186.6972
527 192 2132.8179
528 82 115.5208
529 40 42.9239
530 135 20.2382
531 176 1509.4095
532 239 1492.9581
533 185 1288.2112
534 265 3656.8776
535 85 332.9002
536 205 799.8206
537 57 155.2798
538 89 306.0407
539 57 131.3785
540 70 28.3199
541 210 2283.7388
542 228 1645.6030
543 86 388.4891
544 189 2012.2164
545 84 18.4553
546 235 1294.1936
547 93 13.9660
548 156 668.5463
549 59 183.8961
550 38 40.5709
551 71 194.8458
552 132 311.3308
553 62 24.0119
554 178 830.1347
555 120 391.0096
556 251 2078.7778
557 120 878.3269
558 55 76.5126
559 129 408.0707
560 116 136.8204
561 23 32.6632
562 172 531.9189
563 116 351.1923
564 194 553.7939
565 21 2.0336
566 200 2379.6398
567 149 715.0282
568 33 10.6163
569 23 9.0614
570 69 26.0467
571 215 1568.5132
572 71 13.4267
573 219 758.4601
574 148 643.7087
575 141 27.2805
576 25 23.8213
577 108 273.9274
578 119 589.9645
579 188 1702.1989
580 126 936.6508
581 123 137.2386
582 51 56.3965
583 205 2587.2190
584 96 537.5825
585 356 1201.3726
586 111 710.1120
587 47 19.4299
588 47 52.2012
589 187 1993.0614
590 129 928.2601
591 145 600.8320
592 195 1503.0684
593 94 406.5425
594 56 65.6497
595 93 430.6998
596 57 180.4114
597 67 82.3579
598 136 973.5229
599 80 1.1229
600 77 124.8641
601 20 16.8782
602 188 285.9569
603 121 139.6316
604 193 1730.4557
605 212 2613.5575
606 109 323.4802
607 57 29.8917
608 116 215.8737
609 173 99.8432
610 236 497.3413
611 80 372.1982
612 121 745.5115
613 152 356.6988
614 155 16.9405
615 61 52.4443
616 95 95.1114
617 131 410.0797
618 151 634.2541
619 366 3021.5747
620 50 132.5342
621 106 441.8769
622 74 208.8359
623 369 8267.9750
624 113 436.1776
625 59 195.1682
626 85 429.4334
627 36 21.4789
628 105 667.6671
629 149 1036.6679
630 155 1062.3875
631 156 581.6295
632 125 80.2775
633 49 121.0099
634 141 667.2797
635 20 7.1284
636 133 560.3326
637 251 967.8750
638 200 2448.7529
639 67 154.1802
640 137 326.1951
641 31 15.8666
642 176 1002.8185
643 247 2997.9029
644 145 1095.5466
645 167 97.7411
646 157 506.2781
647 146 630.5946
648 206 400.8578
649 146 779.3203
650 97 175.1612
651 227 2183.2683
652 53 129.2420
653 223 1092.0965
654 304 4755.2907
655 173 1752.1610
656 156 1389.2886
657 165 1108.4777
658 35 4.1166
659 118 529.8723
660 57 133.0583
661 147 1285.8078
662 36 79.9691
663 104 560.3466
664 205 1338.6177
665 177 1229.9096
666 43 83.9279
667 78 129.8054
668 119 310.4470
669 51 140.8666
670 28 35.8901
671 288 3835.0899
672 112 34.8384
673 107 397.9521
674 182 128.2583
675 32 39.8465
676 104 308.8885
677 42 38.5207
678 165 1533.8478
679 130 496.5576
680 64 121.4836
681 334 2328.2775
682 79 174.9624
683 171 317.2852
684 121 555.4523
685 91 257.5539
686 42 60.2980
687 140 40.0034
688 291 2620.4422
689 181 1306.0960
690 202 2365.3064
691 186 85.4791
692 101 97.9172
693 31 23.5637
694 145 1173.2198
695 362 1450.9167
696 178 513.9295
697 51 38.1735
698 164 456.6823
699 65 237.7914
700 108 302.7527
701 141 1103.1855
702 186 1518.4435
703 193 2037.8298
704 77 96.2028
705 170 875.4046
706 61 190.3511
707 251 970.0465
708 34 5.1886
709 149 502.1977
710 73 300.4018
711 80 282.5993
712 177 161.2071
713 89 326.2905
714 133 365.2826
715 303 3556.3645
716 135 430.8682
717 110 334.8880
718 81 90.6394
719 233 3078.2659
720 111 246.8094
721 129 552.1597
722 153 402.6546
723 187 1208.6803
724 117 130.4676
725 197 1217.3115
726 62 140.4904
727 77 278.8596
728 111 430.1910
729 103 329.7200
730 250 2589.8655
731 70 235.5032
732 107 137.9222
733 136 55.2404
734 132 680.9733
735 187 1763.1651
736 180 348.6102
737 92 211.6373
738 89 60.2643
739 155 495.2145
740 49 15.0731
741 109 618.6555
742 99 586.0871
743 47 84.1181
744 157 385.2648
745 263 748.9806
746 107 201.7197
747 211 1429.6048
748 190 809.4020
749 141 1087.4200
750 129 448.5777
751 83 354.2211
752 303 5666.6273
753 135 998.0071
754 63 163.8728
755 204 1960.8605
756 72 154.4707
757 152 786.6045
758 37 27.7647
759 95 492.5517
760 224 262.0506
761 206 2387.9439
762 79 362.0888
763 104 508.8971
764 123 390.0632
765 142 309.4736
766 354 5241.2512
767 191 790.1742
768 46 47.1305
769 154 610.7453
770 151 405.8281
771 94 208.1203
772 84 39.5534
773 31 22.9173
774 201 1478.3954
775 102 394.0069
776 30 26.0226
777 102 120.7732
778 86 70.9579
779 145 628.9643
780 73 200.3215
781 103 568.6667
782 111 739.0959
783 332 1942.6499
784 134 724.2924
785 229 1621.8463
786 137 825.1148
787 131 1020.9105
788 72 62.6895
789 269 3540.4520
790 188 1296.1180
791 173 1746.8784
792 168 1136.2138
793 125 792.5311
794 145 508.2416
795 130 78.5655
796 138 912.5007
797 78 300.3770
798 173 1259.7745
799 60 31.0158
800 117 160.9065
801 225 2539.6240
802 107 13.7296
803 259 2216.7951
804 60 121.8648
805 111 263.3256
806 22 18.0980
807 229 2199.0494
808 21 26.5165
809 75 207.7224
810 67 86.1416
811 31 30.1719
812 40 9.4267
813 243 1955.0063
814 170 45.5253
815 205 2582.3378
816 268 578.2708
817 167 769.7409
818 78 127.6113
819 143 1243.7742
820 171 1552.5174
821 186 1720.9704
822 81 314.6613
823 99 161.9032
824 74 238.0963
825 115 118.8120
826 194 264.9657
827 156 311.6658
828 115 556.9602
829 34 41.7305
830 143 246.8531
831 84 250.6863
832 146 656.0691
833 39 63.9766
834 188 2091.4364
835 123 743.0045
836 249 3272.2747
837 70 163.1366
838 144 760.5453
839 180 1176.8809
840 86 4.7641
841 255 256.0216
842 34 59.4026
843 267 2188.9105
844 250 3417.8251
845 198 1623.5445
846 194 62.0804
847 135 72.5825
848 139 1148.9620
849 269 1061.2592
850 178 1341.5487
851 84 50.4961
852 110 100.9110
853 52 8.3903
854 58 80.4685
855 208 493.6184
856 216 2048.8439
857 159 838.2907
858 213 1537.0386
859 135 488.3510
860 94 308.7309
861 142 398.6514
862 250 484.0590
863 96 26.9156
864 81 156.3918
865 44 85.3950
866 116 325.5601
867 129 678.8058
868 146 826.6398
869 158 47.8926
870 133 729.2017
871 130 147.9674
872 256 424.1889
873 110 536.9864
874 46 124.2888
875 277 4338.7547
876 123 806.8235
877 169 1734.5818
878 167 1267.8914
879 94 265.5093
880 51 69.7658
881 65 92.9585
882 61 121.6246
883 80 225.0136
884 53 74.9619
885 146 1108.4228
886 124 469.8602
887 143 157.1836
888 119 646.0390
889 126 589.1369
890 218 45.0169
891 59 32.7418
892 108 239.4828
893 86 448.3889
894 114 22.7896
895 88 98.9317
896 212 459.3290
897 221 306.9234
898 243 2231.8317
899 273 4567.5839
900 162 1607.6559
901 59 75.2905
902 150 1250.9827
903 495 10762.4124
904 133 711.1109
905 129 787.7217
906 228 1470.8872
907 100 140.4742
908 128 193.0362
909 91 218.6338
910 107 685.3612
911 265 1959.2999
912 152 1230.0924
913 275 675.2584
914 111 680.7732
915 196 1821.0219
916 259 3535.1929
917 105 156.2455
918 99 169.9755
919 120 25.3386
920 51 80.9385
921 146 862.7308
922 292 1205.6225
923 49 94.3507
924 94 139.5742
925 259 1526.4263
926 101 61.5418
927 206 587.9653
928 256 2059.7067
929 114 538.3892
930 95 239.8941
931 37 52.6259
932 39 24.6675
933 123 761.3156
934 23 33.0136
935 206 1484.6472
936 128 173.7650
937 293 3185.6101
938 25 13.6671
939 97 370.5847
940 48 92.1609
941 55 73.6421
942 89 87.6704
943 44 82.7410
944 189 578.4202
945 239 2872.3224
946 71 112.8789
947 176 230.1526
948 77 136.4947
949 110 746.4596
950 186 1161.6251
951 121 181.0997
952 73 90.1409
953 92 374.0107
954 129 46.3824
955 116 688.8198
956 115 333.7274
957 94 342.8031
958 285 1303.5757
959 278 679.1663
960 129 454.3006
961 34 0.8285
962 101 14.3701
963 25 37.9603
964 82 135.7708
965 189 1435.2336
966 132 637.7001
967 160 1313.5327
968 184 1765.2276
969 186 2134.9082
970 170 1003.8788
971 164 1584.2778
972 85 62.3183
973 113 773.3166
974 117 173.5086
975 119 487.1046
976 220 1363.5425
977 291 2250.1061
978 175 1211.3753
979 77 161.7333
980 61 202.9773
981 190 129.1498
982 146 350.7386
983 240 1660.6505
984 178 955.9324
985 33 19.5878
986 125 915.8265
987 39 84.2671
988 188 1238.6058
989 108 435.5004
990 72 109.8039
991 114 720.1555
992 32 49.2850
993 229 1731.6750
994 156 848.2466
995 175 1495.6437
996 160 284.4356
997 92 230.9508
998 121 279.1875
999 71 300.8073
1000 296 1190.7202
<precedence relations>
1,18
2,23
3,19
3,20
3,22
3,24
3,138
4,21
4,27
5,26
5,32
8,139
9,28
10,141
11,29
11,93
12,922
13,465
15,30
16,25
17,31
18,35
19,33
20,34
21,37
22,39
23,38
24,41
25,36
26,40
26,46
26,47
27,49
28,50
28,438
30,42
30,44
30,52
31,45
31,48
31,51
32,43
32,258
33,61
34,62
35,53
36,54
37,57
38,55
39,56
40,59
41,58
42,302
42,514
43,84
44,260
45,63
45,299
45,305
45,731
46,65
47,60
48,66
48,116
51,352
52,64
52,321
52,564
53,68
54,74
55,75
56,71
57,69
58,70
59,76
60,67
60,73
60,78
60,79
60,84
61,72
61,85
62,81
62,301
63,72
63,77
63,171
65,82
66,80
66,83
66,479
67,86
68,90
69,89
70,91
71,92
72,87
72,548
73,88
73,95
74,102
74,103
75,93
75,307
76,99
76,100
76,101
76,165
78,97
78,477
79,847
82,94
83,96
83,146
84,98
86,104
87,108
88,109
89,111
90,107
91,112
92,116
93,105
93,113
93,123
93,446
94,106
94,118
95,110
96,119
98,121
99,113
99,115
101,124
102,117
102,122
103,114
103,120
104,125
105,126
106,127
107,128
108,129
109,137
110,132
111,130
112,133
113,131
113,691
114,134
114,146
115,135
116,136
116,142
116,530
117,140
117,141
117,145
118,342
119,475
120,147
120,301
121,139
121,144
121,148
122,143
123,733
124,138
125,150
126,151
127,164
128,165
129,152
130,153
131,154
132,156
133,158
134,160
135,161
136,149
136,157
136,166
136,171
136,237
137,169
138,155
138,163
138,223
139,159
139,170
139,411
140,162
140,172
140,175
140,846
141,241
141,411
141,441
141,455
142,174
143,168
144,167
144,903
146,173
149,177
150,187
151,178
152,190
153,179
154,191
155,180
156,182
157,181
158,192
159,183
160,193
161,184
162,186
163,176
163,199
163,513
164,198
165,196
166,185
167,197
168,188
168,194
168,195
168,200
169,189
170,201
171,202
171,282
172,790
173,203
173,513
174,220
174,547
175,256
176,204
177,206
178,205
179,209
180,210
181,213
182,211
183,216
184,212
185,214
186,215
187,222
187,224
187,672
188,207
189,208
191,219
191,392
192,223
193,217
194,746
195,510
197,302
198,747
199,826
200,220
200,221
200,692
201,218
201,862
204,234
205,225
206,228
207,226
208,227
209,229
210,231
211,230
212,234
213,233
214,235
215,236
216,237
216,238
217,232
217,242
219,389
220,240
220,241
221,710
223,508
224,239
224,285
225,245
226,243
227,246
228,244
229,249
230,247
231,249
232,248
233,249
234,251
234,252
234,266
235,254
236,258
236,585
236,753
237,253
237,255
237,256
237,260
237,476
237,675
238,532
238,843
240,250
240,325
240,709
241,259
242,257
243,263
244,264
245,261
246,262
247,264
248,264
249,265
249,269
249,690
250,270
251,652
252,639
254,845
255,474
255,696
256,445
257,271
258,267
259,266
259,268
259,514
260,818
261,273
262,274
263,275
264,272
264,276
264,278
264,279
264,280
264,288
265,277
266,282
266,286
268,284
268,569
268,982
269,281
269,285
271,283
271,287
271,774
271,874
272,289
273,291
274,292
275,290
276,293
277,294
278,295
279,296
280,382
281,299
281,588
282,308
283,301
283,303
284,304
285,306
285,695
285,874
286,297
286,307
286,694
287,298
287,302
287,305
287,818
288,300
288,307
289,309
290,311
291,312
292,313
293,314
294,316
295,315
296,318
297,310
297,394
298,317
298,330
299,323
299,324
300,321
300,331
301,328
301,329
302,322
302,327
303,319
305,326
305,613
306,320
306,528
307,325
309,332
310,333
311,337
312,334
313,335
314,336
315,339
316,338
317,340
318,342
319,341
319,986
320,352
320,564
321,345
321,346
321,351
321,656
322,368
322,845
323,350
324,343
324,347
324,849
324,948
325,348
326,344
326,353
327,349
328,440
328,677
331,352
332,355
333,354
334,362
335,358
336,361
337,356
338,357
339,362
340,359
341,360
342,363
342,372
342,374
343,364
343,365
343,368
344,371
345,367
347,369
348,373
348,715
350,674
351,841
352,366
352,621
352,902
353,370
354,375
355,376
356,383
357,384
358,377
359,379
360,387
361,381
362,382
362,746
363,378
363,388
364,380
364,391
364,995
365,393
366,389
366,395
367,385
367,394
368,386
368,837
368,860
369,392
371,476
371,728
371,764
371,995
372,390
372,407
375,396
376,397
377,398
378,401
379,403
380,404
381,405
382,399
382,568
382,706
383,406
383,409
383,587
385,400
385,410
386,402
386,544
387,411
387,615
387,634
387,949
388,534
389,408
389,817
390,445
391,534
392,412
393,407
396,414
397,415
398,416
399,419
400,420
401,417
402,421
403,418
404,422
405,413
405,428
406,424
406,429
408,547
409,427
410,423
410,425
412,426
412,430
413,431
414,435
415,432
416,436
417,433
418,434
419,438
420,439
421,437
422,446
425,441
426,442
427,445
427,447
428,444
428,549
429,440
429,443
429,457
431,448
432,449
433,450
434,454
435,451
436,453
437,452
439,459
439,463
439,464
441,462
442,460
444,458
445,455
445,456
445,457
445,461
447,465
448,468
449,466
450,467
451,471
452,469
453,470
454,476
454,494
454,949
455,472
455,477
456,473
457,478
457,480
457,481
459,475
459,861
462,474
463,479
465,840
466,482
467,484
468,483
469,489
470,490
471,485
472,486
473,488
474,487
474,492
474,493
476,951
477,495
478,693
479,491
481,494
482,496
483,500
484,497
485,501
486,499
487,498
488,502
490,506
490,509
491,508
493,507
493,510
493,512
493,514
494,503
494,504
494,706
495,505
495,511
495,513
496,515
497,516
498,517
499,520
500,518
500,519
500,525
500,528
500,533
500,537
500,844
500,949
501,524
501,971
502,532
503,811
504,1000
505,521
505,524
505,527
505,536
505,809
507,531
507,532
508,523
508,535
509,530
512,526
513,522
513,529
513,534
514,707
515,538
516,539
517,540
518,541
519,542
520,543
521,766
522,548
522,568
523,546
523,550
524,710
526,884
528,715
529,547
530,549
531,545
534,982
535,551
535,652
536,544
536,929
537,843
538,552
539,553
540,555
541,556
542,563
543,559
544,554
544,557
544,558
544,565
544,568
545,562
545,571
545,728
547,567
548,560
548,561
548,564
548,569
551,566
551,570
552,572
553,573
554,574
555,577
556,579
557,582
558,583
559,575
560,576
560,580
560,586
561,578
562,581
563,585
566,584
566,706
568,589
569,588
570,587
570,732
571,602
572,590
573,592
574,595
575,591
576,593
577,599
578,594
579,599
580,596
581,597
582,599
583,598
584,601
584,604
586,600
587,602
587,603
590,607
591,605
592,606
593,608
594,614
595,609
596,615
597,616
598,617
599,612
600,610
600,613
600,620
600,623
600,882
601,611
601,622
602,618
602,841
603,619
604,621
604,624
605,625
606,628
607,629
608,630
609,626
610,631
611,632
612,633
613,627
613,634
613,791
614,809
615,638
616,639
617,636
617,637
623,635
625,640
626,641
627,642
628,643
629,652
630,644
631,645
632,648
633,649
634,646
634,650
634,654
635,647
635,651
635,653
635,656
635,749
638,655
640,658
641,657
642,671
643,662
644,660
645,663
646,665
647,666
648,668
649,667
650,659
650,669
651,661
651,676
651,887
652,675
652,945
653,664
653,843
653,969
654,673
655,670
656,672
656,674
656,677
657,688
658,679
659,680
660,681
661,682
662,683
663,689
664,684
665,688
666,690
667,685
668,686
669,687
670,678
670,692
672,695
674,691
674,694
674,696
675,693
675,910
678,698
679,699
680,703
681,700
682,704
683,702
684,703
685,701
686,707
687,708
688,697
688,712
688,716
689,705
690,714
690,998
691,711
691,727
692,706
692,715
694,709
694,710
694,713
696,944
697,717
698,719
699,718
700,721
701,724
702,726
703,720
705,722
706,723
706,929
707,731
708,792
709,725
710,733
712,729
712,730
713,841
713,909
713,950
713,982
714,727
715,728
715,732
716,859
717,734
718,743
719,735
720,736
721,737
722,738
723,739
724,745
725,741
726,740
727,836
728,994
729,744
729,748
730,749
730,750
730,751
731,765
731,789
732,742
732,746
732,747
732,752
733,753
734,754
735,765
736,756
737,759
738,757
739,760
740,761
741,767
742,755
743,764
743,774
744,758
744,766
745,768
745,772
746,762
746,773
747,763
747,770
748,769
753,771
754,775
755,777
756,778
757,781
758,782
759,783
760,784
761,780
762,786
763,788
764,776
764,785
764,789
764,790
766,779
767,791
768,787
774,792
775,803
776,793
777,794
778,795
779,796
780,797
781,798
782,800
783,802
784,803
785,799
786,804
787,801
788,805
789,809
790,811
791,808
791,810
792,806
792,807
793,817
794,817
795,812
796,813
797,818
798,814
799,817
800,815
801,820
802,816
803,819
803,821
804,826
804,828
805,823
807,824
808,825
810,822
810,827
812,837
813,829
814,832
815,834
816,831
817,833
817,840
817,841
818,836
818,843
818,846
818,967
819,830
819,844
822,835
823,839
823,845
824,849
825,838
826,847
828,842
828,845
828,848
829,852
830,854
831,855
832,853
833,857
834,856
835,850
835,858
836,851
839,859
839,860
842,861
844,862
846,885
850,863
851,864
852,871
853,865
854,866
855,874
856,867
857,869
858,870
859,868
859,873
859,878
859,883
859,884
860,880
860,881
860,886
861,872
861,876
861,877
861,879
861,882
861,885
861,886
861,887
862,875
863,888
864,898
865,889
866,901
867,893
868,895
869,892
870,897
871,899
871,907
872,890
873,891
875,894
875,910
876,896
876,903
876,906
876,909
879,904
879,908
882,898
883,900
886,905
887,902
888,922
889,914
890,915
891,917
892,918
893,912
894,919
895,923
896,920
897,921
898,929
899,911
900,913
900,924
900,928
901,930
902,916
902,932
903,987
903,999
904,925
904,931
909,926
909,927
911,934
912,936
913,937
914,933
915,935
916,938
917,945
918,939
919,940
920,941
921,943
922,949
922,953
922,954
923,972
924,942
924,944
925,946
925,981
926,948
928,947
929,951
929,952
932,950
933,956
934,957
935,958
936,961
937,964
938,965
939,959
940,966
941,960
942,962
943,963
944,955
945,971
946,972
947,969
949,967
953,970
954,968
955,973
956,980
957,981
958,977
959,974
960,982
