<number of tasks>
380 701 4628.8523
381 459 12417.5600
382 649 15303.2963
383 505 511.5525
384 424 6011.7396
385 564 4576.3636
386 498 11542.7029
387 610 18035.5302
388 390 990.9275
389 645 17133.9876
390 584 7288.3185
391 437 4995.4275
392 320 4168.1674
393 396 9601.4175
394 527 1687.4985
395 461 4461.7594
396 319 499.3268
397 399 9522.6909
398 656 15235.1707
399 418 7222.9040
400 511 432.8811
401 583 7959.7991
402 369 5668.8803
403 405 9562.8434
404 278 1069.0080
405 370 1430.9826
406 477 10657.4995
407 448 12476.2341
408 570 19205.8653
409 573 2140.8001
410 258 1909.7423
411 463 10128.3770
412 468 8792.7118
413 475 1905.1502
414 445 5422.1854
415 403 7370.7476
416 312 1564.3766
417 348 1322.1045
418 440 8095.9910
419 385 1524.1405
420 503 13813.1997
421 520 1409.2448
422 405 3833.7314
423 549 4360.5382
424 477 12252.1929
425 236 2345.5488
426 457 11043.9335
427 685 9363.1334
428 449 10175.5995
429 430 5727.6960
430 646 14159.8339
431 453 9161.6779
432 616 5756.8638
433 559 17769.9831
434 587 14483.6849
435 366 4672.2558
436 555 6894.3904
437 462 7782.2056
438 254 3313.5576
439 347 4138.1858
440 639 5241.5425
441 544 7931.0596
442 675 127.0461
443 411 2478.5344
444 569 14989.6994
445 380 2575.8149
446 528 3878.2684
447 311 2742.0877
448 559 8870.3091
449 771 9013.9012
450 618 5021.9944
451 442 568.8149
452 532 15244.6497
453 542 7214.7507
454 388 3679.1611
455 582 8258.7654
456 549 14146.1572
457 564 11180.8423
458 370 4591.6424
459 413 10459.8096
460 433 8846.2743
461 506 183.2861
462 465 635.4298
463 447 4684.1775
464 291 1772.9083
465 443 10342.6383
466 626 24003.0782
467 485 2622.6144
468 429 7930.6535
469 751 7975.2512
470 615 16352.2072
471 474 2856.8827
472 267 906.0799
473 593 19379.9863
474 487 13476.3250
475 410 2234.0022
476 552 13343.0536
477 666 6201.9520
478 344 2346.2738
479 607 13783.1795
480 524 10039.2312
481 620 15495.4936
482 496 4727.9913
483 312 934.3060
484 390 6069.7412
485 409 4863.7477
486 251 2029.2335
487 380 6516.9766
488 766 12528.3987
489 277 2257.2724
490 306 4652.2383
491 639 19034.0762
492 670 14794.5012
493 537 14405.5332
494 494 14277.3912
495 591 10833.4507
496 594 8318.6729
497 489 880.6747
498 601 5098.0636
499 595 14401.4668
500 590 8807.3445
501 406 2690.6702
502 423 8283.4050
503 565 10156.7086
504 551 8121.7216
505 612 7176.6488
506 514 8680.4509
507 335 476.3250
508 606 6357.1868
509 354 1483.0400
510 419 4280.7216
511 352 3987.3645
512 739 2557.2373
513 619 1275.4898
514 496 8955.4395
515 532 8013.2627
516 413 3154.5164
517 445 4134.7820
518 516 2453.8223
519 525 17146.5598
520 526 4421.2082
521 507 6597.4779
522 333 463.3100
523 442 3814.9312
524 786 8788.5779
525 526 11490.6470
526 613 9406.1424
527 292 84.8998
528 592 20462.7185
529 430 1785.5498
530 548 11060.5944
531 637 24428.2867
532 582 8294.2988
533 435 10746.3717
534 817 6487.5531
535 279 1945.4487
536 372 6800.0840
537 268 1770.4023
538 649 18637.7187
539 431 7837.4883
540 637 10239.9047
541 546 6337.3694
542 497 1974.4757
543 531 9807.3616
544 712 12903.5960
545 469 12141.3857
546 441 5066.2182
547 560 19560.4106
548 511 15110.8947
549 541 2632.6491
550 462 5369.1599
551 375 3149.9247
552 422 8155.8727
553 563 977.9276
554 387 3965.7390
555 403 7130.7480
556 628 7569.2439
557 516 9768.7310
558 485 3811.4938
559 497 3628.7104
560 625 11371.5200
561 460 5965.0130
562 519 5013.5556
563 524 10077.0376
564 627 10891.7864
565 427 5741.7795
566 426 585.5867
567 547 6025.7638
568 493 2248.2233
569 751 8414.8317
570 354 4360.3182
571 571 19545.9991
572 393 245.6636
573 614 2241.5977
574 577 13098.4945
575 488 5398.0164
576 357 2098.8074
577 722 17575.1012
578 394 4652.1007
579 400 1503.8595
580 533 7535.6352
581 481 11890.0392
582 366 5214.8071
583 499 3032.8395
584 638 19968.5340
585 609 11238.9597
586 531 10120.9166
587 497 13051.0742
588 556 5883.5828
589 357 7117.1414
590 491 10894.7812
591 564 14721.0890
592 723 338.8489
593 524 2402.7848
594 603 15730.7214
595 400 8454.7289
596 594 12905.7142
597 555 17793.0929
598 293 3274.8520
599 652 9200.6018
600 437 2657.0521
601 592 20538.0181
602 521 4643.4470
603 520 8644.1990
604 418 9707.8072
605 521 12742.3007
606 278 1395.4372
607 583 8199.2847
608 525 11882.5221
609 470 12127.1456
610 444 7861.5499
611 478 5432.7611
612 444 3898.7743
613 414 100.4922
614 351 5574.9545
615 580 20738.5429
616 563 18566.7279
617 390 243.7008
618 556 5775.2456
619 549 8401.6024
620 594 0.1120
621 606 13503.7841
622 436 7435.6026
623 339 2991.4745
624 644 10407.6955
625 724 13578.7733
626 558 8620.3139
627 388 7066.9646
628 391 5977.6747
629 596 2215.5317
630 546 338.0137
631 600 5783.3907
632 355 3868.6409
633 482 4488.6633
634 608 21806.8296
635 582 19019.7401
636 478 13032.2446
637 627 23119.9694
638 397 8174.5191
639 471 7721.5301
640 702 2993.2902
641 456 6047.7063
642 551 13981.9360
643 678 16728.2319
644 594 1106.1149
645 339 7105.3750
646 419 8047.7973
647 596 14833.4510
648 382 3826.7408
649 569 2688.5653
650 397 4412.8200
651 579 9811.1827
652 528 12435.1765
653 590 12018.1248
654 521 16776.2314
655 393 209.1202
656 346 5256.1996
657 404 48.1812
658 398 3249.9598
659 620 9847.6281
660 831 4078.9922
661 477 780.1712
662 539 10066.4523
663 423 6571.8506
664 450 10197.9464
665 572 7180.9869
666 427 2149.0235
667 539 14176.2998
668 521 12689.7781
669 263 3013.9142
670 627 1961.8456
671 523 1948.2082
672 414 2360.8941
673 405 8218.7579
674 355 2478.1191
675 599 12421.0555
676 636 14193.0920
677 512 5492.6941
678 801 9488.3265
679 390 4483.7967
680 592 3124.0636
681 391 2494.4675
682 429 10020.0469
683 566 10603.9477
684 501 10042.9947
685 445 11247.7385
686 524 8468.0748
687 477 3116.3941
688 474 4929.4592
689 676 22348.0461
690 701 6555.1376
691 513 4964.0588
692 649 7474.5977
693 475 10964.5583
694 327 5553.0420
695 526 1558.2291
696 649 14422.0321
697 486 6453.4277
698 513 9398.3013
699 313 157.1786
700 518 2042.8242
701 416 2040.1177
702 439 10569.4577
703 342 5377.0302
704 532 10237.4193
705 488 11718.0373
706 486 8259.7113
707 483 3227.3953
708 727 16070.0555
709 534 6013.2416
710 657 12619.7674
711 758 4717.0614
712 454 7899.5403
713 370 3067.5235
714 664 22836.0425
715 513 11902.0955
716 524 4994.8483
717 379 7418.5746
718 478 10935.0486
719 435 6714.9677
720 582 6473.8729
721 444 5165.9097
722 431 7867.6761
723 378 5918.4047
724 479 8251.4028
725 531 9145.7638
726 505 14454.0631
727 502 13468.4809
728 366 4324.6876
729 500 9145.5934
730 528 6636.2614
731 566 9777.7913
732 377 4307.4757
733 701 22462.7483
734 521 3224.5887
735 517 14099.2639
736 584 15271.3050
737 438 1193.1463
738 408 3886.0006
739 459 738.3549
740 359 405.6643
741 266 2492.1138
742 731 15142.6888
743 545 9481.3574
744 712 18720.7166
745 493 838.2411
746 614 16705.0677
747 499 14342.0401
748 250 2807.1095
749 423 6513.5562
750 503 14222.0633
751 621 6375.3479
752 482 3352.8878
753 569 6013.2836
754 586 17724.3904
755 625 3096.6605
756 456 6040.2958
757 596 17821.3622
758 292 1085.3488
759 440 88.5263
760 363 926.5988
761 666 3495.1093
762 329 972.2566
763 456 4842.7408
764 480 12276.2935
765 600 7301.9318
766 716 7000.3214
767 449 2808.1605
768 401 3144.7455
769 492 14709.3724
770 411 8264.1229
771 476 13478.5842
772 502 854.6682
773 381 2734.7231
774 419 8052.7725
775 557 16102.6916
776 521 8115.1987
777 498 12330.1251
778 698 14839.0291
779 526 16480.4210
780 535 12673.1711
781 482 10905.6681
782 602 10921.3900
783 746 1173.9436
784 301 2983.6726
785 603 22580.1221
786 711 14705.2105
787 546 7972.1594
788 515 14786.6902
789 324 3238.5126
790 394 4700.8565
791 551 5267.4709
792 349 4466.6940
793 717 11578.7127
794 563 10603.5887
795 395 9182.0019
796 469 12734.5407
797 318 5469.6542
798 524 10597.3384
799 511 7533.3191
800 487 3914.9637
801 378 4613.2713
802 663 25902.9728
803 486 3766.7697
804 540 5503.2322
805 324 689.0975
806 408 7110.1344
807 653 3517.7768
808 469 3351.8340
809 467 6891.6067
810 550 10144.5787
811 392 4279.2059
812 505 10008.3111
813 471 13546.3212
814 547 10129.3868
815 369 190.9433
816 501 4467.6985
817 534 4550.6462
818 250 2081.3208
819 484 199.0672
820 359 4870.1881
821 333 4361.0893
822 398 2800.7648
823 517 3387.7850
824 524 251.9784
825 347 7003.9369
826 686 12057.5339
827 398 3588.8766
828 389 8925.5293
829 590 14024.4599
830 672 6635.7719
831 388 1476.3680
832 477 8301.9936
833 498 13155.7904
834 557 4288.5554
835 664 844.5395
836 534 2931.7352
837 454 12278.6355
838 646 20843.2009
839 519 14440.6622
840 433 4064.8097
841 455 7261.4330
842 442 4580.4250
843 507 14050.6024
844 520 9918.5622
845 608 9297.1878
846 626 20279.3410
847 653 22286.2209
848 390 949.4729
849 522 2667.1313
850 669 10490.1592
851 402 1851.1686
852 388 1080.3310
853 680 390.9288
854 534 11460.7892
855 649 25105.7255
856 310 2231.4658
857 499 2963.9429
858 722 13513.8649
859 437 1759.0030
860 707 1240.4373
861 396 5146.6494
862 613 10695.4981
863 638 11435.8225
864 713 3031.0820
865 573 11642.4810
866 687 1381.8676
867 686 704.4687
868 390 1121.2243
869 463 6675.9082
870 580 856.5534
871 464 12919.2764
872 394 611.1639
873 785 2174.6022
874 627 869.0785
875 462 5635.3481
876 545 15325.8501
877 367 3151.6345
878 585 7741.6975
879 698 14802.6200
880 604 16122.6511
881 355 1468.7475
882 455 3599.2357
883 482 14057.3639
884 519 11085.3887
885 458 9940.4010
886 539 452.5481
887 410 8347.8396
888 520 12967.3599
889 540 8620.3379
890 609 17144.6984
891 824 3578.1706
892 577 1531.6192
893 438 2870.3226
894 383 383.6049
895 427 6255.3369
896 412 4680.3480
897 325 3710.5939
898 429 8331.7222
899 469 11526.4973
900 735 3201.0960
901 490 11915.2278
902 328 5381.9827
903 641 14217.2779
904 608 2725.4646
905 641 25306.1461
906 677 16668.0515
907 345 4766.6078
908 738 287.5437
909 506 11945.4135
910 368 6426.7358
911 422 4550.2600
912 500 7906.1017
913 277 1563.7625
914 290 3790.2094
915 485 2201.5778
916 750 15807.8382
917 250 3723.0784
918 287 4159.2177
919 519 3027.1716
920 554 14408.7369
921 571 4569.4610
922 501 9086.2943
923 536 7217.3209
924 542 9906.3015
925 483 3095.9768
926 467 4861.3701
927 520 8295.5401
928 670 6891.1725
929 737 10160.0611
930 538 16958.0787
931 486 1828.3445
932 467 13068.7763
933 554 12102.4030
934 472 7350.4294
935 391 9151.5921
936 602 6180.2664
937 531 676.7317
938 499 9987.8708
939 397 2739.3637
940 417 6311.8093
941 552 13412.6907
942 444 952.2016
943 558 8389.5492
944 482 6720.3644
945 526 14171.5624
946 119 569.8712
947 541 3548.4980
948 616 2126.5912
949 292 4662.1176
950 648 17628.3387
951 731 8018.0251
952 505 7451.2340
953 430 8318.7634
954 652 15227.2427
955 294 4775.6948
956 597 17013.8150
957 519 13529.5030
958 547 15567.9102
959 574 6241.0921
960 407 4239.7654
961 455 677.5894
962 440 2593.9449
963 576 10789.7058
964 518 8992.3819
965 509 2479.6837
966 286 2796.8737
967 600 6856.0988
968 709 498.9828
969 357 6815.0753
970 395 627.4844
971 701 15317.3903
972 471 5755.8619
973 500 6610.7651
974 390 923.0022
975 464 732.9236
976 442 6060.5501
977 769 4564.5399
978 564 4895.0753
979 419 185.8824
980 288 1823.6544
981 584 16509.8904
982 550 17708.3836
983 549 18431.5449
984 684 11463.6995
985 469 7214.3827
986 588 12256.8665
987 503 6879.4715
988 374 2349.2548
989 559 18700.3219
990 555 14487.7680
991 592 8799.9267
992 428 9272.0871
993 509 7220.1841
994 737 17772.8429
995 772 11857.8038
996 555 13684.6051
997 500 803.8957
998 478 11132.2385
999 274 2956.6179
1000 458 2000.7880
<precedence relations>
1,17
2,14
2,16
2,42
3,15
4,24
4,26
4,27
5,23
5,30
5,465
6,19
6,530
7,18
7,21
9,379
10,20
10,25
10,465
11,28
11,611
12,18
13,22
13,29
14,31
15,34
16,35
17,39
18,32
18,36
18,38
18,126
18,288
19,33
19,42
19,44
19,264
20,37
20,528
21,47
22,40
22,49
23,578
24,40
24,41
24,42
24,45
24,46
24,51
24,264
24,543
25,48
25,195
26,50
27,43
27,571
27,587
28,269
30,40
31,52
32,54
33,56
34,55
35,57
36,60
37,61
38,62
39,58
40,53
40,59
40,63
40,96
41,64
41,73
42,900
43,67
43,71
43,657
44,66
44,74
47,75
47,441
48,69
48,70
48,447
49,305
49,743
50,65
50,68
50,72
52,76
53,77
54,89
55,81
56,79
57,82
58,83
59,84
60,92
61,86
62,94
63,85
64,88
65,78
65,87
65,93
65,99
65,103
65,381
66,80
66,91
66,101
66,102
66,543
68,96
69,90
72,105
72,426
73,894
73,959
74,97
74,100
74,104
74,106
75,95
75,98
76,107
77,108
78,109
79,110
80,111
81,122
82,112
83,114
84,123
85,116
86,119
87,120
88,117
89,493
89,850
90,113
90,121
90,130
91,115
91,129
91,357
92,125
93,118
94,175
94,427
95,235
96,560
97,382
97,440
98,127
98,128
99,570
99,740
101,856
103,306
104,249
104,263
105,148
106,124
106,126
107,141
108,133
109,132
110,134
111,144
112,140
113,135
114,145
115,136
116,137
117,138
118,139
119,141
120,147
121,131
121,150
121,305
122,952
122,977
123,324
123,597
123,609
124,214
124,873
125,233
125,610
125,822
127,152
128,143
128,149
129,142
129,146
129,148
129,151
130,141
131,153
132,155
133,156
134,157
135,158
136,160
137,161
138,165
139,163
140,164
141,169
141,767
141,836
142,154
142,380
143,159
144,165
144,172
145,166
145,167
145,175
145,293
145,553
146,162
147,237
148,171
149,165
149,423
149,507
150,170
150,173
150,320
150,657
151,168
152,174
153,189
154,176
155,177
156,181
157,190
158,178
159,179
160,191
161,180
162,182
163,185
164,186
165,184
165,187
165,188
165,193
166,183
167,195
169,196
169,197
170,194
170,463
171,192
171,198
171,654
171,719
174,721
174,791
175,646
175,758
176,200
177,199
178,201
179,202
180,203
181,204
182,205
183,206
184,208
185,209
186,212
187,210
188,211
192,207
192,214
194,216
194,553
194,701
195,213
195,215
196,672
196,822
196,891
197,655
199,219
200,217
201,220
202,218
203,221
204,228
205,222
206,229
207,223
208,230
209,224
210,231
211,226
212,227
212,240
213,225
213,236
214,233
214,237
214,238
214,493
214,613
214,720
215,232
215,234
215,461
216,235
216,239
216,271
216,560
217,247
218,247
219,242
220,243
221,244
222,245
223,247
224,248
225,246
226,247
227,241
227,251
228,304
229,490
231,250
232,476
234,612
235,381
235,768
236,788
238,252
238,253
240,249
241,254
242,255
243,261
244,256
245,257
246,258
247,259
247,268
247,273
248,266
248,774
249,267
249,271
250,263
251,260
251,262
251,264
251,269
252,538
253,265
253,270
253,272
254,274
255,275
256,278
257,280
258,281
259,282
260,276
260,283
260,284
261,285
261,324
262,277
262,289
262,293
262,837
263,279
264,286
265,915
266,609
266,896
267,287
267,288
267,290
268,291
268,953
269,821
270,292
270,649
271,633
272,653
274,294
275,295
276,296
277,299
278,298
279,301
280,305
281,302
282,303
283,297
283,306
283,379
284,300
284,633
286,857
288,305
288,422
289,630
290,837
292,304
292,478
293,997
294,316
295,307
296,309
297,310
298,311
299,308
300,312
301,318
302,315
303,313
303,320
303,322
303,323
303,771
304,314
304,677
305,321
305,931
306,317
306,319
306,324
307,327
308,326
309,336
310,328
311,338
312,330
313,329
314,331
315,332
316,333
317,325
317,341
317,580
318,335
318,337
318,340
318,343
319,334
319,790
319,884
320,505
320,611
321,339
323,342
325,345
326,347
327,346
328,349
329,350
330,351
331,356
332,354
333,352
334,353
335,344
335,734
335,770
336,359
336,402
337,348
337,363
337,792
338,355
338,458
340,358
340,361
342,362
342,560
343,357
343,360
344,364
345,366
346,367
347,368
348,369
349,371
350,372
351,374
352,370
353,375
354,365
354,383
354,504
354,579
355,373
355,381
356,731
357,376
357,380
357,382
358,377
358,900
359,378
359,379
359,524
361,384
363,790
364,385
365,386
366,398
367,387
368,399
369,400
370,388
371,389
372,395
373,390
374,396
375,391
376,392
377,393
378,394
379,397
379,401
379,404
380,402
382,407
383,405
383,406
383,523
384,403
384,408
384,913
385,410
386,411
387,409
388,412
389,413
390,423
391,424
392,416
393,425
394,417
395,414
396,415
397,420
398,419
398,421
398,587
399,426
401,418
402,422
403,572
404,575
405,427
405,447
406,720
408,428
408,712
409,441
410,429
411,432
412,433
413,434
414,430
415,442
416,435
417,436
418,437
419,438
420,443
421,439
422,431
422,444
422,692
423,915
424,445
425,446
425,690
425,997
426,448
426,998
427,457
427,975
428,440
428,447
428,804
429,450
430,451
431,452
432,456
433,453
434,454
435,457
436,458
437,455
438,456
439,459
440,449
440,463
441,460
442,465
444,466
445,713
446,461
446,462
446,464
449,467
450,468
451,470
452,469
453,471
454,472
455,473
456,474
456,477
456,507
459,572
460,478
460,657
462,918
463,479
465,475
466,476
467,487
468,481
469,482
470,484
471,483
472,485
473,488
474,480
475,486
475,492
475,493
475,834
476,491
476,494
477,495
478,971
479,489
479,490
480,497
481,498
482,496
483,500
484,499
485,501
486,502
487,503
487,509
488,505
489,504
489,510
492,506
492,507
492,699
493,512
494,508
495,511
495,654
496,513
497,520
498,521
499,515
500,516
501,519
502,520
503,518
504,514
504,524
505,517
505,529
506,523
506,530
507,970
508,522
508,526
508,527
508,528
510,861
511,525
511,894
512,767
513,537
514,532
515,531
516,534
517,533
518,536
519,535
520,540
520,543
522,544
522,546
522,547
522,793
523,609
524,538
525,541
525,917
526,539
526,545
527,833
528,542
530,598
530,718
530,721
531,550
532,549
533,553
534,552
535,553
536,548
537,855
538,551
538,754
539,558
539,559
541,694
542,556
542,699
542,712
542,744
543,892
544,557
545,626
546,554
546,560
547,555
547,627
547,711
547,809
548,561
549,562
550,563
551,564
552,565
553,566
553,567
553,576
553,578
553,579
554,568
554,569
555,571
556,574
556,580
556,613
557,577
558,838
559,570
559,572
559,573
559,575
560,881
561,587
562,588
563,581
564,590
565,582
566,583
567,585
568,586
569,584
569,753
571,873
573,597
574,596
574,882
575,593
575,898
576,598
577,591
577,592
577,999
578,594
579,595
579,599
580,589
581,600
582,603
583,606
584,607
585,604
586,605
589,601
589,610
590,612
590,697
591,602
591,611
592,608
592,615
592,616
594,609
594,613
596,632
597,614
598,899
599,913
600,626
601,617
602,619
603,620
604,622
605,623
606,618
607,624
608,625
609,621
609,629
609,679
611,627
613,631
613,632
613,633
614,628
616,630
616,634
616,971
617,635
618,638
619,639
620,640
621,642
622,637
623,641
624,644
625,649
626,653
626,657
627,636
628,643
628,652
629,645
629,648
629,776
629,950
630,646
631,651
631,819
632,656
633,650
633,655
634,647
634,654
635,671
636,658
637,661
638,672
639,665
640,662
641,663
642,664
643,667
644,669
645,670
646,659
646,668
646,673
646,850
647,660
648,666
648,678
649,674
649,790
650,679
653,677
653,843
655,756
657,675
657,676
657,873
658,680
659,681
660,682
661,683
662,688
663,689
664,684
665,685
666,686
667,688
668,687
669,688
670,688
672,692
672,878
674,695
674,699
675,690
675,694
675,696
675,874
676,701
677,698
678,691
678,700
678,959
679,693
679,697
680,703
681,704
682,710
683,702
684,706
685,712
686,708
687,709
688,715
689,713
689,714
689,719
690,705
691,707
691,718
692,716
692,720
693,717
693,793
697,711
697,721
697,810
701,722
702,733
703,723
704,724
705,726
706,727
707,728
708,729
709,730
710,736
711,725
711,732
712,738
713,738
714,734
714,741
715,731
717,737
717,742
719,739
719,744
720,735
720,740
722,743
723,747
724,749
725,748
726,751
727,751
728,752
729,751
730,753
731,745
731,757
732,746
733,756
734,750
734,755
735,849
736,759
737,754
737,758
737,792
737,937
738,758
742,819
745,760
746,761
747,762
748,765
749,763
750,764
751,775
753,771
753,794
754,766
754,773
756,768
756,772
756,774
756,776
757,769
759,767
759,770
759,935
760,785
761,786
762,777
763,778
764,779
765,783
766,784
767,780
768,781
