<number of tasks>
390 105 2550.9864
391 113 2137.2013
392 81 1535.9907
393 75 826.1827
394 172 3883.3769
395 199 9534.7693
396 77 1431.6552
397 35 195.0364
398 80 784.4066
399 155 4764.1069
400 58 85.6552
401 73 770.3036
402 214 1910.7887
403 80 1495.5846
404 189 21.4077
405 76 1137.4572
406 92 734.8630
407 135 3607.8228
408 236 9587.8240
409 118 590.3433
410 89 1341.9834
411 164 5272.3150
412 75 1118.8965
413 59 679.2509
414 68 634.7099
415 144 95.6712
416 158 2435.8092
417 76 199.0051
418 63 319.7110
419 64 148.0668
420 271 16504.4893
421 173 2659.7478
422 44 138.1335
423 200 1817.6226
424 291 17808.2867
425 161 3102.6233
426 173 1680.0260
427 71 945.2231
428 65 239.5000
429 197 4162.3001
430 84 887.5438
431 292 10418.3989
432 34 121.8090
433 102 2540.7015
434 234 6854.0407
435 145 2349.3687
436 349 23119.6293
437 113 634.9462
438 167 3901.4556
439 82 76.7065
440 101 1412.2732
441 339 3449.1655
442 152 2976.4443
443 114 2929.0772
444 114 2327.3591
445 222 4255.5612
446 110 1947.7962
447 186 3908.9880
448 172 4409.6079
449 118 301.0977
450 80 995.5091
451 205 8358.3783
452 83 267.3982
453 74 86.4975
454 283 4639.0474
455 42 113.6506
456 116 1231.1566
457 175 2580.3138
458 105 740.1658
459 188 1247.9575
460 153 2453.4937
461 133 2256.9489
462 25 122.5613
463 214 5620.3831
464 52 29.5016
465 139 2397.6692
466 109 2417.5960
467 101 755.0452
468 122 2805.9075
469 236 2482.5350
470 223 7869.5031
471 189 5135.7451
472 167 6457.3598
473 205 1402.9778
474 295 14523.7354
475 126 417.9723
476 178 339.4628
477 207 1347.6763
478 191 8952.6709
479 251 12653.1511
480 151 5493.5871
481 243 13329.5573
482 27 39.9375
483 104 1031.8722
484 214 4005.7363
485 88 1393.0448
486 85 273.4736
487 100 2091.1137
488 163 4275.5776
489 263 17031.5154
490 114 829.8862
491 250 3754.3671
492 240 7670.0334
493 153 5331.3294
494 162 504.7463
495 278 7196.3759
496 41 348.1415
497 136 4223.7610
498 211 4715.7896
499 26 15.1603
500 145 2574.7387
501 332 18810.9446
502 246 12857.8499
503 89 1589.3022
504 242 8684.5408
505 147 381.6021
506 147 4581.0481
507 159 0.4381
508 166 4341.8172
509 62 426.1587
510 153 2168.7452
511 38 180.0865
512 208 7743.9722
513 226 6006.0809
514 120 2471.0137
515 122 1777.2424
516 246 7729.5569
517 208 6237.7382
518 59 341.3909
519 245 7991.9068
520 166 1933.9790
521 37 216.8078
522 151 10.7211
523 41 138.4979
524 231 2634.2906
525 49 572.2345
526 61 375.1822
527 152 70.5731
528 178 1360.3072
529 175 2091.4353
530 146 2186.4140
531 54 44.1730
532 83 1360.4109
533 134 3885.0082
534 171 602.7307
535 181 7565.8707
536 41 104.2303
537 83 831.8807
538 183 8216.3415
539 86 1228.9425
540 75 38.6415
541 83 867.9616
542 167 6704.1681
543 34 188.7535
544 39 339.2190
545 100 1317.0997
546 24 64.8175
547 248 5488.7526
548 88 746.2470
549 97 1220.4910
550 95 785.5875
551 158 3325.3099
552 108 2699.7745
553 214 10296.5870
554 163 336.5508
555 58 436.1494
556 211 4241.4298
557 114 2870.3164
558 144 3164.6876
559 139 2091.1816
560 161 5847.9090
561 150 4542.6029
562 37 263.9659
563 282 9167.1385
564 194 4194.0830
565 130 1635.7548
566 98 1212.4816
567 255 533.9098
568 198 4484.3743
569 77 69.2899
570 93 68.9781
571 52 565.3871
572 129 2597.7416
573 266 11366.0306
574 46 309.8366
575 49 554.8457
576 190 659.8071
577 88 1860.5385
578 95 62.7837
579 168 6301.0451
580 140 2164.8262
581 299 87.6529
582 47 268.7840
583 200 5447.0082
584 180 2098.1148
585 85 1748.3131
586 160 5422.2841
587 127 133.2619
588 158 1723.1205
589 203 1257.7777
590 274 10587.3597
591 143 4487.0649
592 237 11693.7852
593 138 2982.8372
594 151 305.1037
595 147 545.2823
596 96 468.5214
597 101 1570.3109
598 151 3289.9660
599 242 8658.2567
600 124 1408.6379
601 25 72.4398
602 21 39.7198
603 37 66.8758
604 187 1121.3221
605 82 674.6050
606 21 92.5527
607 65 360.0388
608 72 1037.5393
609 199 8622.7137
610 100 2418.8478
611 285 13557.5883
612 142 3032.0260
613 50 239.7606
614 65 384.8253
615 134 207.4719
616 276 18516.6320
617 41 29.5327
618 49 140.5710
619 378 2112.5551
620 303 1407.0211
621 152 1399.4687
622 284 18396.2749
623 160 6237.5123
624 97 786.1262
625 117 1060.5886
626 173 1698.7619
627 201 3234.4356
628 64 503.0983
629 207 3106.5104
630 112 3014.3639
631 144 358.3403
632 92 719.4604
633 35 182.8895
634 85 774.0368
635 175 6323.7500
636 96 1236.6890
637 260 11113.9364
638 96 1015.1816
639 30 63.2790
640 137 4186.9419
641 284 1145.0652
642 130 3283.1279
643 147 2816.4984
644 91 225.0374
645 150 3080.5320
646 95 899.4643
647 153 1216.5592
648 194 2027.8594
649 146 3891.1519
650 314 2444.5213
651 214 2805.7247
652 389 23884.9433
653 70 208.5579
654 196 5216.5232
655 84 1710.9925
656 62 174.2249
657 36 133.9944
658 75 942.8481
659 177 1034.8811
660 120 1374.0011
661 173 5225.2161
662 55 549.6319
663 249 4521.3382
664 294 567.4055
665 51 175.8053
666 138 3513.9911
667 391 35252.8163
668 152 2964.3960
669 113 128.0919
670 33 256.8064
671 115 471.5042
672 189 1433.0120
673 333 11385.0452
674 61 730.2512
675 106 227.2869
676 51 444.0814
677 212 3111.2140
678 71 598.9405
679 207 5123.8054
680 103 1742.5942
681 96 1158.9941
682 142 134.4739
683 194 363.9917
684 216 2952.1077
685 29 54.6202
686 280 6803.6590
687 25 46.9927
688 154 91.3586
689 138 2141.9216
690 165 5556.8897
691 97 1288.9039
692 120 2208.0270
693 113 750.3153
694 295 19486.7164
695 28 68.9883
696 91 283.6910
697 165 3479.8685
698 30 198.0692
699 222 571.4570
700 99 2021.1104
701 151 311.2506
702 121 3353.1621
703 29 16.8919
704 85 1122.0515
705 214 9413.0591
706 133 4066.8321
707 75 428.9676
708 111 1127.3819
709 34 148.9508
710 58 133.1958
711 97 486.2452
712 69 517.6734
713 161 1895.6189
714 193 3581.9686
715 149 5189.8539
716 167 5777.7920
717 153 5818.6945
718 96 1447.6389
719 232 4148.4477
720 101 2216.2677
721 84 670.8192
722 151 1552.1713
723 50 32.7387
724 79 1209.9283
725 53 354.8849
726 105 1812.0847
727 109 82.6990
728 28 153.1993
729 58 694.1649
730 24 38.9983
731 136 2305.5993
732 135 1562.7812
733 181 3041.4007
734 167 228.3049
735 93 678.1280
736 118 2575.6958
737 64 668.6964
738 194 5168.0743
739 116 1369.4369
740 135 2327.7578
741 290 11758.1701
742 198 6510.2681
743 44 159.7530
744 70 797.8045
745 132 1119.3675
746 197 2673.4788
747 161 3599.2471
748 229 8395.1900
749 186 7693.5264
750 118 2962.7079
751 206 9624.2337
752 91 48.6166
753 110 1105.1733
754 152 4108.6779
755 144 503.0783
756 159 2708.4641
757 268 13667.8329
758 156 2934.6929
759 182 4387.5831
760 30 121.9501
761 49 85.9660
762 76 667.8691
763 320 21318.4898
764 228 8181.5067
765 120 662.1217
766 62 668.6154
767 140 2027.8597
768 144 677.5986
769 41 379.5112
770 139 4094.6311
771 185 1038.9994
772 136 3306.0262
773 204 1376.8187
774 138 442.3194
775 146 4303.6985
776 63 639.4271
777 284 17521.8298
778 166 3970.2955
779 303 17981.4013
780 130 3857.8978
781 42 264.5063
782 53 312.8038
783 112 267.0265
784 136 3288.8805
785 209 7588.9996
786 156 1715.0108
787 66 708.9783
788 94 1101.8395
789 38 214.2705
790 155 1540.1802
791 188 7476.2620
792 133 1197.5930
793 160 614.1571
794 222 11931.8788
795 122 169.5319
796 188 1694.7226
797 157 941.3355
798 40 335.8172
799 55 48.3508
800 141 3148.8517
801 201 5043.6357
802 187 4818.4664
803 100 1015.6739
804 200 2028.9449
805 65 987.8131
806 96 1529.2840
807 171 4282.1300
808 197 5441.6157
809 234 10046.1349
810 40 395.0553
811 277 17464.0557
812 238 6270.4334
813 38 70.0688
814 33 90.3157
815 281 1826.4872
816 102 1016.0878
817 162 2107.5370
818 105 502.6355
819 101 1747.0236
820 40 214.0403
821 153 1372.5532
822 141 287.8893
823 165 1915.0717
824 245 10653.8742
825 174 4885.3859
826 156 4454.6866
827 42 238.5871
828 97 255.7008
829 167 1603.2559
830 55 97.9433
831 150 3718.6668
832 208 8988.8447
833 245 12378.8988
834 185 2732.7627
835 119 3402.2407
836 37 158.4774
837 70 716.4243
838 258 16543.8914
839 179 2428.2587
840 146 5101.8093
841 193 1730.3135
842 252 15288.8140
843 415 31411.9633
844 80 784.2443
845 207 3829.0498
846 35 111.9810
847 193 5346.0116
848 113 2462.7848
849 80 756.9382
850 197 2786.5356
851 248 6255.2416
852 60 619.2716
853 43 252.5672
854 118 2012.0167
855 138 1805.1253
856 176 5728.9760
857 54 551.2884
858 76 1389.4195
859 255 9005.0860
860 30 139.8315
861 58 321.0657
862 58 218.0220
863 114 1703.1634
864 70 792.3227
865 135 3555.3341
866 122 2002.8932
867 129 3318.6693
868 100 123.7314
869 129 860.2929
870 132 3342.5963
871 37 320.4167
872 55 556.5793
873 35 301.3150
874 148 1724.0771
875 187 2161.7583
876 230 10927.7153
877 112 1589.5909
878 138 4135.1716
879 313 21807.1762
880 71 626.2106
881 218 4410.3564
882 115 2022.7434
883 102 2090.1346
884 101 2074.1803
885 255 13313.9679
886 102 1812.9483
887 124 1404.3792
888 117 775.2087
889 82 1475.1353
890 103 1427.5294
891 168 3060.3047
892 227 5722.1466
893 109 2305.1957
894 84 908.8373
895 193 4940.2590
896 119 1392.9625
897 194 8923.0104
898 73 318.6567
899 151 2112.6809
900 160 4847.1390
901 91 905.3369
902 199 7019.7103
903 100 981.4391
904 158 391.2882
905 43 42.7379
906 43 173.4161
907 159 6107.7767
908 35 299.4348
909 110 2006.9224
910 81 925.7603
911 218 5637.7240
912 135 3301.5686
913 43 181.0814
914 31 39.9189
915 66 388.5059
916 57 361.1957
917 144 4630.9559
918 209 1550.8396
919 198 8791.8408
920 30 141.3990
921 112 705.0218
922 325 12777.2717
923 100 2297.3712
924 101 570.5530
925 21 93.4311
926 205 2148.2537
927 58 336.9136
928 197 9630.6731
929 69 970.9186
930 215 2895.5409
931 223 2059.5429
932 161 3006.9405
933 152 868.3694
934 215 5575.9960
935 62 56.5048
936 177 3444.0055
937 121 2624.2316
938 166 2392.0318
939 120 2218.8943
940 38 196.9789
941 156 3947.0196
942 113 2573.2345
943 69 1169.9537
944 211 10306.8054
945 37 70.9441
946 87 796.1749
947 21 51.2092
948 150 2693.0043
949 99 1160.4984
950 222 7044.2075
951 122 2260.0044
952 26 51.0042
953 47 306.8963
954 30 133.7676
955 140 47.4066
956 220 10765.4815
957 60 38.9460
958 214 8528.4250
959 65 1055.7573
960 175 5141.8198
961 120 31.9846
962 30 109.5917
963 46 440.3165
964 60 373.6390
965 173 1353.4665
966 70 402.4750
967 185 5944.2865
968 62 636.9483
969 32 23.5548
970 38 156.5021
971 91 407.0385
972 206 9681.5522
973 30 112.8869
974 174 408.8208
975 143 4201.7624
976 92 1861.1096
977 34 112.9508
978 119 987.0706
979 202 6192.7148
980 211 9938.4496
981 125 1962.9362
982 167 4017.0687
983 117 2371.9478
984 39 49.6965
985 114 790.1117
986 50 590.9507
987 252 13489.5805
988 161 838.1764
989 209 1050.9746
990 28 108.4943
991 75 1136.3696
992 66 1015.2084
993 36 37.6789
994 102 2183.4159
995 162 3521.2962
996 240 2961.2031
997 179 2477.8837
998 27 159.0584
999 205 8853.9976
1000 120 655.2575
<precedence relations>
1,12
2,15
3,13
3,14
3,16
3,31
4,17
4,18
4,21
4,24
5,22
5,27
5,677
6,25
6,309
7,23
7,32
8,20
9,26
10,19
10,28
10,29
10,30
12,34
13,33
14,37
15,38
16,39
17,40
18,35
19,36
19,42
19,49
19,121
20,41
20,46
22,47
23,42
24,48
24,484
25,51
25,997
27,44
27,50
27,719
29,252
30,43
31,45
32,52
33,53
34,54
35,55
36,56
37,61
38,57
39,58
40,60
41,59
42,64
42,69
42,512
43,447
44,63
44,65
44,66
45,706
46,62
46,67
46,310
47,236
47,499
49,68
50,866
52,724
53,70
54,73
55,72
56,74
57,75
58,80
59,76
60,71
60,78
60,79
60,84
61,81
62,77
62,164
62,797
63,89
64,82
64,86
64,88
65,83
65,222
65,305
66,87
66,386
66,826
67,85
70,90
71,91
72,93
73,99
74,94
75,99
76,95
77,96
78,97
79,98
80,99
81,92
81,103
82,102
83,585
84,106
84,109
86,105
86,107
86,156
87,100
88,101
88,104
88,108
89,394
90,111
91,117
92,110
93,118
94,112
95,113
96,119
97,114
98,115
99,124
99,127
99,957
100,116
100,126
101,235
101,936
102,248
103,231
104,122
104,125
104,129
105,607
106,123
106,611
107,216
107,981
108,120
108,128
109,121
110,130
111,131
112,132
113,134
114,136
115,138
116,139
117,133
117,135
118,140
118,217
118,779
119,225
120,137
120,430
121,141
122,142
122,267
124,144
125,140
126,368
128,143
128,156
128,270
130,155
131,145
132,147
133,148
134,153
135,149
136,150
137,151
138,152
139,159
140,146
140,154
140,158
140,161
141,160
141,165
142,156
142,255
143,162
143,675
144,157
144,163
144,164
145,167
146,168
147,169
148,177
149,172
150,178
151,173
152,179
153,175
154,176
155,174
155,182
155,590
155,602
155,769
156,166
156,275
156,342
157,170
157,186
157,573
157,756
157,817
158,171
159,180
159,187
159,201
160,188
161,448
162,181
162,310
164,183
164,184
164,325
165,185
166,189
167,190
168,198
169,191
170,192
171,193
172,199
173,194
174,195
175,200
176,201
177,204
178,206
178,663
179,611
180,196
181,197
182,266
184,205
185,397
186,203
188,202
188,207
189,208
190,214
191,209
192,216
193,210
194,211
195,214
196,212
197,213
198,223
198,225
199,220
200,217
201,215
201,480
201,858
202,761
203,702
204,222
205,218
205,221
205,224
205,601
207,219
208,226
209,227
210,231
211,229
212,230
213,231
214,237
214,238
214,262
214,328
215,228
215,236
215,586
217,519
218,239
219,234
220,233
220,405
221,235
221,413
222,232
223,366
224,289
224,779
225,430
226,240
227,242
228,241
229,244
230,245
231,243
231,327
232,247
232,255
232,425
234,249
236,248
236,250
237,660
237,795
238,246
238,256
239,251
239,252
239,253
239,254
240,257
241,260
242,259
243,258
243,269
243,272
243,324
244,262
245,265
245,271
246,267
246,268
247,270
247,326
248,587
248,799
249,261
250,549
251,273
251,275
252,264
252,266
253,274
255,263
255,1000
256,934
257,282
258,279
259,276
260,278
260,280
261,277
261,285
261,345
262,281
263,283
263,805
263,866
266,765
267,289
267,290
268,284
268,884
270,288
271,783
272,286
272,408
273,921
274,287
275,484
276,291
277,292
278,293
279,294
280,296
281,298
282,295
282,297
282,454
283,301
283,304
283,307
283,310
284,914
285,308
287,306
287,309
289,299
289,302
289,303
289,305
290,300
290,453
291,311
292,315
293,312
294,316
295,318
296,313
297,321
298,319
299,314
299,804
300,317
300,324
300,325
300,539
301,320
301,396
301,822
302,327
303,605
304,328
305,468
306,326
308,323
308,550
309,322
311,343
312,329
313,332
314,333
315,330
316,331
317,338
318,339
319,340
320,341
321,335
322,334
322,336
322,345
322,483
322,902
323,337
323,342
323,344
323,770
325,347
326,348
326,645
326,844
327,346
327,349
327,350
329,355
330,352
331,353
332,354
333,360
334,356
335,357
336,358
337,359
338,364
339,365
340,364
341,366
342,351
342,448
342,974
344,361
344,488
344,610
345,362
345,680
346,363
346,367
346,371
347,369
347,583
347,839
348,370
349,372
350,368
351,373
352,374
353,384
354,385
355,376
356,375
357,377
358,380
359,378
360,379
361,381
362,382
363,383
364,386
364,388
365,395
366,858
366,956
367,389
367,391
368,387
368,393
368,396
368,485
370,392
371,397
372,390
372,394
372,398
373,403
374,399
375,400
376,405
377,401
378,406
379,407
380,402
381,405
382,404
383,405
388,411
388,412
389,513
393,953
393,989
394,410
397,408
397,409
397,413
399,414
400,421
401,415
402,416
403,417
404,420
406,422
406,430
408,418
408,423
408,598
409,419
411,424
411,427
411,742
413,425
413,426
413,428
413,429
414,434
415,437
416,438
417,439
418,440
419,441
420,442
421,433
421,435
421,436
421,444
421,447
421,453
421,972
422,431
422,451
422,797
423,432
423,446
424,445
424,727
424,993
427,443
427,455
428,450
429,449
429,697
430,448
430,452
430,454
431,458
432,459
433,460
434,456
435,462
436,463
437,461
438,465
439,464
440,467
441,468
442,466
443,457
443,485
445,650
446,697
447,936
448,469
449,898
450,515
450,677
453,913
453,988
454,600
456,470
457,471
458,472
459,481
460,476
461,473
462,474
463,475
464,478
465,477
466,479
467,480
467,488
468,483
468,485
468,489
468,666
469,482
469,484
469,486
469,487
470,496
471,490
472,492
473,498
474,494
475,496
476,493
477,499
478,495
479,496
480,491
481,497
483,500
483,501
484,783
485,502
485,987
486,503
487,955
488,953
490,504
491,505
492,510
493,506
494,511
495,508
496,509
497,507
498,517
498,518
498,519
499,512
499,520
500,514
501,513
501,515
501,516
502,697
504,522
505,523
506,524
507,525
508,526
509,527
510,528
511,529
512,521
512,785
513,535
513,608
513,742
514,532
514,536
514,539
515,533
515,540
517,530
517,531
517,534
519,537
520,538
520,804
521,541
522,542
523,543
524,544
525,546
526,547
527,545
528,548
528,552
528,557
528,859
530,554
532,550
533,558
534,556
535,551
537,553
537,555
538,558
540,549
541,559
542,560
543,561
544,562
545,563
546,566
547,567
548,564
548,569
549,565
550,568
551,570
551,572
553,585
553,693
556,571
556,573
558,863
558,920
559,580
560,583
561,574
562,575
563,576
564,577
565,578
566,583
567,583
568,579
569,581
570,582
571,585
571,587
571,588
572,584
572,586
572,589
573,590
574,600
575,592
576,593
577,596
578,598
579,594
580,595
581,598
582,597
583,605
583,610
583,630
583,666
583,988
584,591
585,601
585,609
585,611
585,643
585,800
585,996
586,613
587,599
587,604
587,612
588,602
588,603
588,607
588,608
590,606
591,616
592,620
593,622
594,617
595,624
596,625
597,621
598,614
598,627
599,615
600,626
601,618
601,629
602,619
603,623
604,802
605,990
606,630
606,631
606,644
606,886
607,953
609,632
609,796
610,628
613,698
614,633
615,634
616,635
617,636
618,637
619,638
620,642
621,639
622,643
623,641
624,640
625,644
626,645
626,652
626,702
627,651
628,649
629,881
629,897
630,647
630,648
630,650
631,646
633,653
634,654
635,657
636,658
637,658
638,659
639,658
640,655
641,656
642,665
643,882
644,857
646,663
647,660
647,662
648,763
649,664
652,661
652,666
653,667
654,668
655,675
656,669
657,671
658,670
658,672
658,674
658,681
659,678
660,673
660,682
660,885
661,676
661,679
662,683
664,677
664,858
665,680
667,684
668,685
669,686
670,687
671,688
672,689
673,691
674,692
676,690
676,693
676,699
676,701
677,694
678,704
679,695
680,697
680,700
680,703
680,706
680,860
681,702
682,698
682,705
683,696
684,708
685,709
686,717
687,710
688,711
689,712
690,716
691,713
692,720
693,707
694,714
694,724
695,715
697,721
698,718
698,722
698,920
700,719
701,723
702,727
703,725
705,726
706,995
707,728
708,729
709,732
710,730
711,735
712,736
713,738
714,739
715,740
716,731
717,733
717,741
717,742
717,743
718,734
719,737
720,744
722,745
726,940
728,755
729,756
730,746
731,748
732,747
733,750
734,751
735,755
736,752
737,753
738,757
739,755
740,758
741,754
742,749
742,761
742,762
742,770
743,760
743,763
743,768
743,769
743,995
744,759
744,767
745,764
745,765
745,766
746,771
747,772
748,773
749,775
750,774
751,776
752,777
753,778
754,779
755,780
756,786
756,978
757,782
758,783
760,787
763,785
768,781
770,784
771,788
772,789
773,795
774,790
775,796
776,792
777,793
778,791
779,802
780,794
782,802
783,801
783,803
784,805
785,794
785,799
785,800
786,798
786,804
787,797
788,807
789,808
790,809
791,811
792,814
793,810
794,806
794,815
794,825
795,819
795,820
796,959
796,997
796,999
797,812
797,821
797,827
797,993
798,813
798,822
798,866
798,977
799,818
800,824
801,816
801,817
805,823
805,826
805,885
806,829
807,828
808,831
809,832
810,833
811,839
812,836
813,837
814,838
815,830
816,834
817,835
820,845
821,840
821,841
822,842
822,938
823,982
825,844
827,843
828,846
829,857
830,847
831,851
832,848
833,849
834,853
835,854
836,855
837,856
838,850
838,852
838,861
838,862
838,866
839,858
839,864
843,860
844,859
844,863
844,865
846,878
847,867
848,868
849,869
850,871
851,879
852,873
853,874
854,872
855,880
856,875
