<number of tasks>
407 32 27.2454
408 309 2454.8574
409 104 46.1351
410 89 42.5135
411 97 490.2726
412 208 1809.7691
413 161 1204.8973
414 79 246.1552
415 136 826.1686
416 65 216.3596
417 192 745.9549
418 309 2746.3373
419 126 133.8949
420 86 237.4111
421 175 1063.2942
422 317 5218.3824
423 96 42.0681
424 84 325.3542
425 93 99.9116
426 235 2900.2951
427 35 72.5505
428 210 747.2979
429 202 2061.1078
430 155 35.2245
431 176 733.0130
432 50 28.2416
433 205 226.1239
434 96 342.6232
435 169 603.9436
436 137 387.6767
437 117 770.9012
438 42 109.5250
439 83 310.7350
440 130 499.1907
441 266 3638.9263
442 227 2226.1177
443 191 1004.8863
444 94 78.9823
445 98 237.4133
446 152 802.1126
447 86 406.2335
448 62 148.1714
449 66 18.0466
450 142 1164.7904
451 187 1011.1583
452 276 3454.1274
453 128 67.9955
454 112 74.3664
455 177 1749.0714
456 128 863.1343
457 26 26.5302
458 226 2627.6776
459 78 114.8083
460 57 95.3079
461 71 166.5247
462 91 214.3115
463 69 258.2334
464 73 58.4663
465 298 5145.2027
466 178 1241.3005
467 54 105.5848
468 66 266.7949
469 273 294.7886
470 68 178.4820
471 41 88.3671
472 40 72.1655
473 131 429.3614
474 24 6.5802
475 83 330.6327
476 192 676.6637
477 66 134.2355
478 88 113.5560
479 54 174.3388
480 89 427.2985
481 151 702.4941
482 245 2766.6801
483 172 1244.9410
484 134 1017.0718
485 161 685.0097
486 84 52.5430
487 222 2160.6225
488 119 207.8606
489 241 3343.3558
490 247 2414.4659
491 50 34.2109
492 296 349.9248
493 94 73.9372
494 219 2523.5463
495 173 573.6229
496 52 26.5341
497 56 38.1721
498 132 786.1987
499 108 191.7731
500 187 1622.6075
501 162 1309.9954
502 108 313.2420
503 247 2032.8458
504 84 315.8301
505 191 994.2870
506 200 92.4972
507 109 553.2003
508 226 3002.8867
509 156 1117.6123
510 152 969.5113
511 21 17.7286
512 170 1228.9873
513 126 318.0053
514 25 10.6155
515 20 17.5432
516 176 396.5913
517 147 266.2368
518 162 298.4453
519 192 734.7762
520 184 408.8182
521 295 582.4054
522 168 1120.5832
523 120 462.4115
524 55 97.2438
525 157 618.4687
526 33 54.5043
527 149 718.6188
528 190 1336.9447
529 58 159.8337
530 135 544.4000
531 273 2033.5785
532 224 2735.4541
533 219 733.7476
534 25 36.2499
535 21 13.0001
536 35 56.4467
537 224 2641.8473
538 52 142.3687
539 154 240.8775
540 125 710.8764
541 88 247.5896
542 78 85.0963
543 24 27.6580
544 128 332.6519
545 228 3044.8642
546 139 472.0545
547 173 1349.6962
548 134 415.0254
549 143 1013.2805
550 86 310.3419
551 74 120.4170
552 23 22.2682
553 30 8.6011
554 170 736.6569
555 242 1358.9311
556 107 466.8277
557 231 1643.7520
558 38 12.6784
559 104 19.5098
560 56 34.9826
561 79 351.0169
562 263 3550.3061
563 131 859.9857
564 52 65.6918
565 86 318.7261
566 46 99.8051
567 108 260.0126
568 108 626.3248
569 229 2395.6377
570 186 1357.4575
571 309 1766.3667
572 188 1675.9397
573 177 961.4403
574 199 2228.2931
575 47 78.4210
576 218 1200.3279
577 77 363.8413
578 104 403.6863
579 78 120.4817
580 67 107.2377
581 46 2.8194
582 218 1227.4772
583 131 789.8626
584 125 766.6996
585 102 101.7784
586 173 1036.2858
587 29 8.6509
588 262 2831.5152
589 109 704.3953
590 274 3536.0745
591 103 555.2864
592 178 608.5034
593 87 346.9211
594 48 135.8515
595 96 70.6927
596 113 754.8235
597 43 54.4619
598 179 1485.8969
599 159 938.7209
600 250 3246.2021
601 32 60.9086
602 125 795.3240
603 149 786.2757
604 119 597.0420
605 77 320.0984
606 60 84.0231
607 73 243.1553
608 50 135.5198
609 136 945.8666
610 179 889.7318
611 122 884.2134
612 67 141.0763
613 204 2212.1881
614 136 1024.4878
615 93 36.0664
616 123 514.1836
617 209 124.5696
618 70 3.6345
619 104 390.2055
620 223 2691.6589
621 52 21.1570
622 107 485.4618
623 136 1150.5766
624 129 1007.2413
625 23 29.4747
626 222 2180.4122
627 236 2660.5546
628 95 230.0873
629 106 539.8778
630 229 1818.3650
631 146 129.6932
632 42 110.0066
633 137 291.2087
634 187 1316.3846
635 167 200.1638
636 170 1146.0109
637 63 238.5353
638 248 1623.8744
639 239 1802.3092
640 39 5.1900
641 21 26.7357
642 88 49.0189
643 101 154.7326
644 78 228.9694
645 171 871.9935
646 138 1160.3959
647 305 4367.4666
648 282 2438.9990
649 322 4645.3041
650 131 614.4330
651 194 1090.5110
652 189 1868.4034
653 270 3361.9050
654 59 144.2502
655 156 251.2951
656 145 218.9596
657 172 143.5881
658 62 29.4141
659 136 285.0726
660 236 2636.9512
661 127 293.4532
662 55 188.9744
663 190 1024.5276
664 138 618.3747
665 123 610.9330
666 110 49.3007
667 220 509.5567
668 221 511.7233
669 161 685.7428
670 396 6630.6054
671 143 403.7150
672 254 2781.9928
673 301 3872.1265
674 243 2774.0336
675 139 44.2394
676 129 205.2114
677 135 1055.6366
678 228 1294.4417
679 215 1931.1618
680 209 1556.7619
681 97 140.9863
682 89 241.9339
683 61 197.8520
684 151 552.5275
685 182 908.0519
686 56 97.0095
687 148 986.9006
688 64 14.9972
689 22 25.9665
690 58 23.5165
691 218 2826.1586
692 104 367.6351
693 220 185.9062
694 146 1259.6020
695 68 208.5465
696 241 1485.3768
697 131 52.9172
698 239 1938.9448
699 161 1529.0722
700 105 430.8217
701 70 273.5607
702 114 751.1566
703 120 221.2365
704 194 900.7242
705 168 594.3899
706 60 162.6681
707 146 1130.5674
708 38 74.9580
709 162 720.6545
710 67 86.3109
711 107 317.6283
712 241 2952.6590
713 57 122.1801
714 63 197.4842
715 175 640.2736
716 157 695.8338
717 40 11.9074
718 79 158.6427
719 131 780.7428
720 68 15.8999
721 145 1170.4524
722 239 3252.4750
723 315 3924.1104
724 79 191.8942
725 99 23.6262
726 92 106.2432
727 120 261.6466
728 176 854.9068
729 214 2306.1454
730 72 271.8708
731 128 670.7173
732 34 20.3701
733 83 358.3384
734 235 3236.0938
735 196 474.9130
736 36 76.7393
737 208 727.5539
738 89 120.3242
739 137 613.1271
740 38 14.4493
741 114 804.4491
742 96 155.6773
743 72 307.4144
744 49 5.4622
745 113 460.9337
746 86 348.7543
747 106 163.2599
748 129 418.6157
749 113 750.0287
750 160 1461.7389
751 128 530.5626
752 132 973.4861
753 127 147.0926
754 94 11.2909
755 77 182.6037
756 206 2040.4055
757 137 306.8045
758 125 879.4202
759 50 7.7278
760 98 257.9667
761 78 379.3988
762 272 1314.1925
763 57 87.1689
764 59 81.6162
765 45 12.2933
766 191 1145.1086
767 179 1336.3678
768 41 23.2277
769 353 7229.6428
770 91 78.6710
771 96 527.8621
772 84 85.9894
773 23 12.5781
774 224 223.2123
775 221 978.9584
776 247 3117.2931
777 79 355.0950
778 50 46.3417
779 103 320.1251
780 307 1745.3718
781 77 34.1463
782 257 1406.7257
783 39 81.0773
784 90 33.6931
785 68 150.3063
786 195 2324.9442
787 262 467.9158
788 68 52.0869
789 78 142.1591
790 46 17.5475
791 119 789.7779
792 140 981.0200
793 119 362.9460
794 131 350.2533
795 103 244.1403
796 34 22.4570
797 146 1035.2154
798 131 353.8237
799 258 3676.9787
800 142 641.0674
801 161 111.5877
802 129 1017.1945
803 50 50.4860
804 271 2493.7621
805 152 1294.6925
806 77 84.5824
807 111 461.2546
808 79 304.7652
809 85 254.5587
810 144 677.8048
811 100 114.1989
812 180 23.1019
813 209 2482.7233
814 207 350.9656
815 118 745.9094
816 36 67.2754
817 125 230.5498
818 200 1660.2186
819 182 417.8785
820 208 1700.1546
821 51 124.0074
822 82 355.1968
823 124 228.3502
824 155 675.8129
825 65 38.0493
826 139 907.8101
827 59 73.6190
828 188 1801.4513
829 151 68.2184
830 47 12.1982
831 136 923.8734
832 128 929.3096
833 192 1224.9149
834 174 208.1983
835 89 269.1689
836 107 81.3276
837 159 598.6942
838 105 296.9498
839 180 1362.8800
840 32 6.0094
841 220 251.6244
842 42 84.7567
843 154 46.4872
844 176 636.0808
845 86 61.2205
846 214 262.8188
847 162 139.5008
848 186 1403.6756
849 84 205.6375
850 101 542.9223
851 73 113.4185
852 93 66.4684
853 250 526.1870
854 240 2403.6522
855 29 35.8635
856 210 2115.2683
857 89 132.7032
858 290 4455.0220
859 192 2143.0305
860 176 1362.4220
861 211 46.0290
862 216 2018.3022
863 97 454.6447
864 119 226.5262
865 218 879.9178
866 128 5.4743
867 69 122.4750
868 181 646.4919
869 215 1446.5952
870 181 376.3338
871 68 115.1432
872 274 2011.6144
873 21 2.0749
874 53 68.9787
875 46 115.8577
876 40 21.0354
877 111 295.6128
878 118 362.9447
879 36 75.9732
880 149 1249.0771
881 308 2399.8241
882 86 270.0560
883 54 88.8580
884 47 54.6609
885 65 76.2752
886 80 95.2847
887 48 21.4781
888 152 850.2592
889 52 52.0970
890 40 35.6065
891 173 594.8445
892 243 1461.6416
893 134 674.0073
894 206 2194.4010
895 136 957.3720
896 58 22.0343
897 224 2806.5423
898 53 28.1264
899 179 559.8296
900 22 14.7154
901 212 237.7395
902 157 801.0699
903 131 957.1026
904 68 96.4883
905 94 273.8354
906 138 226.8737
907 193 1442.3156
908 109 352.2257
909 116 107.9506
910 129 345.4771
911 186 565.6021
912 73 6.5788
913 176 214.6999
914 99 419.0906
915 156 628.0181
916 128 997.7822
917 145 1130.3712
918 110 96.3409
919 107 555.6441
920 191 287.8522
921 52 118.1333
922 297 2734.5174
923 89 417.4466
924 299 4890.1831
925 191 112.4272
926 172 1100.8888
927 63 18.2475
928 85 49.7795
929 90 334.0107
930 225 2420.3763
931 59 129.8245
932 289 3559.9630
933 88 348.8489
934 79 5.1355
935 244 1451.0271
936 160 368.1354
937 69 232.4812
938 192 2241.1032
939 57 67.6220
940 202 1091.3032
941 289 4971.4130
942 50 141.0902
943 241 1370.9801
944 30 10.0257
945 60 91.4919
946 33 51.9554
947 145 967.5328
948 57 95.2219
949 94 394.7051
950 147 1175.6902
951 141 673.6925
952 67 174.3384
953 133 710.9102
954 192 393.0234
955 149 1016.4788
956 119 426.1930
957 142 451.5826
958 142 414.9011
959 77 37.1439
960 294 2588.1541
961 70 148.7430
962 112 61.1946
963 184 1648.6958
964 136 202.4544
965 145 1004.3612
966 272 1377.4224
967 52 32.9969
968 76 107.0020
969 185 2073.3363
970 36 3.9247
971 22 2.3594
972 139 1120.0655
973 87 131.3488
974 27 29.9909
975 42 76.0474
976 240 1942.5178
977 299 593.4059
978 176 472.9542
979 138 507.2143
980 61 80.6122
981 163 334.2874
982 52 115.6149
983 53 70.8469
984 257 1778.3085
985 88 319.8496
986 134 233.9355
987 129 878.0200
988 179 789.1731
989 97 216.4361
990 151 61.2948
991 60 7.2393
992 126 275.9473
993 150 1050.4442
994 105 106.9047
995 111 406.4643
996 239 845.1151
997 154 574.5294
998 57 176.5721
999 91 43.1353
1000 175 1691.2171
<precedence relations>
1,16
1,21
2,10
2,13
2,18
3,10
4,297
5,10
5,11
5,12
5,17
6,18
6,23
6,138
7,10
7,14
7,15
7,19
7,20
8,12
10,31
10,35
11,27
11,32
12,24
13,29
13,33
14,22
14,23
14,30
15,22
15,23
15,24
15,36
16,22
16,23
16,101
16,129
16,166
17,26
17,34
18,28
19,22
19,23
19,52
20,22
21,25
21,37
22,38
22,39
22,44
22,173
23,38
23,154
24,38
25,38
25,53
26,49
26,52
27,38
27,39
27,40
27,102
28,40
28,41
28,43
29,38
29,50
30,38
30,90
31,38
31,45
31,47
32,38
32,48
32,51
32,64
32,85
33,38
34,523
34,691
35,54
36,690
37,42
37,46
38,55
38,65
38,162
39,671
40,55
41,69
42,55
42,56
42,59
43,55
43,62
44,60
44,66
44,134
45,55
45,63
46,67
47,229
48,237
48,339
48,355
49,55
49,56
49,57
49,61
50,56
50,144
51,55
52,63
52,68
53,55
53,58
53,131
54,55
54,56
54,57
54,58
54,64
55,75
55,76
55,78
56,70
56,74
57,70
57,71
58,77
59,70
59,71
59,72
59,73
60,219
60,392
61,70
61,71
62,99
62,129
63,70
64,70
64,72
65,427
66,190
66,198
67,330
67,521
68,70
68,205
69,71
69,173
70,81
70,82
71,79
72,90
73,85
73,89
74,79
74,80
74,81
74,83
75,80
76,79
76,80
76,86
77,79
77,88
77,173
78,79
78,84
78,87
79,91
79,93
80,91
80,103
81,420
81,682
82,97
82,105
82,198
83,91
83,92
83,95
83,96
83,121
84,91
84,137
84,238
85,91
85,92
85,93
85,98
85,102
85,104
86,91
86,92
86,100
87,332
88,91
88,92
89,92
89,103
89,327
90,94
90,99
90,101
91,128
91,167
92,273
92,587
93,117
93,179
93,180
94,106
94,107
94,108
94,109
95,726
96,113
96,228
97,106
97,107
97,108
98,106
98,112
98,116
99,106
99,241
99,276
100,108
100,149
100,216
100,392
101,110
101,111
102,183
103,120
103,241
104,115
105,107
105,114
106,589
107,120
107,207
108,807
108,914
109,126
110,293
111,124
111,125
111,179
112,140
113,118
113,119
113,120
114,119
114,122
114,123
115,121
115,564
116,535
116,718
116,731
117,124
117,189
118,131
118,135
119,127
119,128
120,128
120,507
121,127
122,129
122,133
123,127
123,347
124,127
124,130
124,134
125,170
126,127
126,132
126,236
127,143
127,880
128,467
129,151
130,184
131,140
131,393
131,394
132,144
133,138
134,136
134,137
134,139
134,141
134,142
134,146
135,145
135,158
135,188
136,798
136,838
137,147
137,151
138,147
138,155
138,158
139,272
140,157
141,148
141,509
141,511
142,150
142,152
143,785
144,274
145,154
145,156
145,191
146,147
146,149
146,153
147,159
147,164
147,230
148,165
148,596
148,832
148,969
149,627
149,653
149,750
150,167
151,169
151,170
152,948
152,983
153,161
153,163
153,168
153,280
154,941
155,159
155,224
156,481
156,488
157,174
157,284
157,350
158,159
158,160
158,161
158,162
158,166
159,171
159,172
159,174
159,279
160,173
160,353
161,823
161,991
162,180
162,260
162,524
163,175
163,178
164,264
165,839
166,179
166,250
167,177
168,181
168,182
168,183
169,171
169,176
170,171
170,172
171,184
172,193
172,745
173,212
173,297
173,402
174,354
175,218
176,190
176,195
176,251
176,257
176,273
177,184
177,188
177,192
178,185
178,187
178,191
179,189
179,334
179,342
180,869
181,186
182,184
182,194
183,184
184,196
184,197
185,202
186,196
186,200
186,204
187,447
188,199
188,203
189,659
189,964
190,587
191,201
192,196
192,198
193,728
194,205
194,282
195,246
195,366
196,211
196,416
197,214
197,232
198,206
198,213
199,208
199,216
199,217
199,218
200,219
201,209
201,215
202,206
203,206
203,207
203,210
203,212
204,206
205,437
205,766
205,883
206,229
206,230
207,220
208,231
208,235
208,241
209,226
210,225
210,227
211,385
211,974
212,798
213,222
213,225
214,220
214,221
215,220
216,234
217,221
217,223
217,232
217,233
218,220
218,224
219,228
219,385
219,393
220,236
220,237
220,245
221,538
222,551
222,808
222,840
223,240
223,280
224,459
224,621
224,696
224,697
225,236
226,236
226,237
226,238
227,236
227,243
228,284
228,394
229,236
229,242
230,236
230,241
231,236
232,239
233,244
233,310
234,283
235,531
235,607
235,617
235,625
235,696
236,247
236,253
236,257
236,258
237,250
237,252
238,254
239,256
239,498
239,843
239,928
241,396
242,246
242,255
243,246
243,247
243,251
244,248
244,249
245,251
245,254
245,285
246,259
246,261
246,369
246,372
247,262
247,263
247,265
248,445
249,268
250,260
251,643
252,349
252,366
252,410
253,264
254,259
255,270
256,666
256,872
256,912
257,266
257,269
257,315
257,547
258,259
258,260
258,267
258,270
259,271
259,282
260,281
260,411
260,489
261,279
262,275
262,368
263,277
263,520
264,271
265,271
265,272
265,273
265,274
265,276
266,272
266,879
266,945
267,278
267,283
268,280
270,319
271,284
271,287
271,292
273,367
274,292
275,284
275,289
275,325
276,626
276,635
276,745
276,852
277,385
278,288
278,293
278,322
279,285
279,290
279,353
280,417
281,294
281,788
282,286
283,284
283,291
283,394
284,306
285,698
286,300
286,307
287,305
288,295
288,296
288,297
288,298
288,299
288,303
289,296
289,304
289,308
290,295
290,297
291,295
291,296
291,301
292,295
292,296
293,295
293,298
293,302
294,644
295,323
295,367
296,309
296,310
297,309
297,325
298,329
299,315
299,517
299,590
300,740
300,891
301,310
301,319
302,318
303,538
304,311
304,316
305,368
305,515
306,313
306,314
306,317
306,322
306,397
307,309
307,310
307,321
308,309
308,312
308,320
308,324
308,326
309,327
309,330
309,393
310,339
310,788
311,366
312,328
313,338
313,340
314,735
314,791
315,329
316,551
316,763
317,334
317,411
318,337
319,327
319,331
319,335
320,327
320,332
321,956
322,338
322,490
324,360
324,708
325,336
326,327
326,333
327,341
327,342
328,346
329,369
329,466
330,441
331,345
332,341
333,348
333,349
333,515
334,344
335,343
335,350
336,342
337,347
338,664
338,692
339,671
340,341
341,351
341,374
342,351
342,367
343,351
344,352
344,353
344,359
344,362
344,417
345,351
345,357
346,354
346,355
346,360
346,361
346,364
346,366
346,369
347,368
348,356
348,617
349,358
349,365
350,351
350,363
351,370
351,371
352,373
353,370
353,371
353,375
355,370
356,374
357,400
358,370
359,467
359,799
359,885
361,372
362,447
363,775
364,370
365,370
365,373
366,669
367,477
368,370
369,385
369,407
370,382
370,525
371,376
371,377
371,388
371,390
371,443
372,378
372,385
372,386
372,387
372,391
373,376
373,377
373,383
373,433
373,477
374,380
375,376
375,377
375,379
375,381
375,384
375,389
376,424
376,720
376,777
377,396
378,392
378,397
378,535
380,692
380,708
380,716
381,402
381,483
381,562
382,398
382,400
383,796
384,401
384,607
384,771
386,394
386,411
386,434
386,502
387,393
388,395
388,431
388,493
388,536
388,607
389,646
389,776
390,399
391,392
391,441
391,577
391,824
393,411
394,616
395,769
395,815
396,404
397,654
398,405
398,412
399,406
399,407
399,410
400,403
400,405
400,408
400,409
400,413
401,439
403,415
403,420
403,526
403,616
404,423
404,424
404,444
405,428
406,419
407,418
407,421
407,426
407,430
408,673
409,414
409,627
410,416
410,489
411,417
411,431
411,495
412,422
412,427
413,414
413,422
413,425
413,429
413,552
414,577
414,900
415,444
416,432
416,433
417,432
418,648
418,997
419,442
419,446
420,435
420,441
421,437
421,554
421,702
422,756
422,865
424,439
424,698
425,443
425,445
426,857
427,440
428,432
428,434
429,432
429,436
430,438
430,788
431,472
431,547
431,815
431,818
432,465
433,454
433,461
434,549
434,625
435,447
435,455
436,460
437,458
437,781
438,447
439,451
440,449
440,457
440,459
440,532
440,579
441,453
441,594
442,450
442,452
443,995
444,448
444,473
445,447
445,456
446,675
447,467
447,700
448,461
448,466
448,468
448,634
449,469
451,464
451,561
451,757
451,780
452,462
452,621
453,464
454,987
455,493
455,662
455,916
456,461
456,479
456,606
457,510
458,463
458,604
458,733
459,595
460,465
460,553
461,472
462,474
463,755
464,498
464,813
464,927
465,471
465,473
467,569
467,713
468,800
468,909
469,470
469,475
470,476
470,477
470,480
471,479
471,481
471,482
471,483
471,484
472,789
472,835
473,476
473,527
474,476
474,477
474,485
474,546
475,478
475,486
475,591
476,498
476,500
477,487
477,495
477,496
477,607
478,488
478,489
479,490
479,497
479,533
480,487
480,488
481,520
481,665
482,499
483,492
483,509
483,580
484,493
484,624
485,491
486,494
486,528
487,736
487,869
488,510
489,503
489,599
489,609
490,593
490,607
490,936
490,942
491,504
491,506
492,727
492,742
492,850
493,572
494,502
494,507
494,520
495,501
495,513
496,505
496,562
497,501
497,505
497,509
498,701
498,844
498,865
498,954
499,508
499,548
499,583
499,766
499,827
500,501
500,522
501,511
501,514
501,518
501,521
502,608
503,513
503,519
503,523
503,547
503,605
503,630
504,515
504,815
505,518
505,522
505,807
506,525
506,527
507,511
507,516
507,524
507,641
507,694
508,512
509,514
509,517
509,618
510,520
510,526
511,534
512,688
512,861
512,900
512,965
515,532
515,649
516,809
517,912
518,529
518,537
518,709
518,739
519,649
520,538
520,539
521,528
522,531
522,877
523,590
525,533
525,535
525,547
525,566
525,658
526,528
526,531
526,536
527,530
528,551
528,555
528,581
529,549
529,550
530,548
531,771
531,902
532,552
533,541
533,746
533,798
534,547
534,554
534,559
535,540
535,542
535,676
536,553
536,682
537,740
537,933
538,544
538,556
539,543
539,545
539,546
539,678
540,762
541,589
541,598
541,805
542,738
542,749
542,842
544,564
544,565
544,569
545,557
545,852
547,642
547,701
548,561
548,567
549,568
549,657
549,673
549,758
550,557
552,559
553,557
553,783
