<number of tasks>
377 403 29648.1649
378 370 10156.6348
379 384 25298.2182
380 645 7101.8977
381 675 22681.5282
382 360 30629.3749
383 200 4049.5757
384 337 26447.9607
385 532 4275.6304
386 477 2199.5005
387 596 21827.6216
388 495 7460.1662
389 550 30768.9853
390 447 3788.3175
391 555 35225.6306
392 490 24988.7698
393 760 14931.2371
394 445 3967.0186
395 496 16163.6229
396 495 54030.3765
397 410 19105.3526
398 488 22381.6265
399 550 46362.2939
400 371 22517.0739
401 520 27572.6458
402 555 36258.8886
403 580 26221.6560
404 359 29363.5232
405 410 40549.1432
406 494 7259.6351
407 366 22857.7506
408 760 12597.3770
409 372 11449.1897
410 364 17412.3477
411 355 17970.3653
412 622 30588.2191
413 381 20687.9374
414 511 22579.4767
415 660 19252.6933
416 550 7925.3072
417 573 23696.7254
418 456 14665.4885
419 539 9347.4750
420 450 42398.6784
421 547 11564.7525
422 627 15706.0942
423 484 21007.6384
424 737 13101.9998
425 528 2320.5532
426 472 43252.4511
427 287 5997.8463
428 510 53739.4326
429 783 3402.9295
430 511 17118.2356
431 465 27812.6057
432 559 43897.0231
433 568 41613.7029
434 719 17349.7572
435 326 25217.4187
436 401 11399.3961
437 480 43972.8226
438 529 14265.6317
439 270 16286.6229
440 543 53316.4920
441 475 805.0059
442 507 56839.5821
443 491 9567.0052
444 773 4982.5291
445 527 1137.2041
446 467 2666.2399
447 609 27198.5745
448 406 5399.8043
449 559 30360.4025
450 634 30767.3821
451 568 36774.1274
452 608 33695.5503
453 759 13858.6484
454 538 191.3288
455 568 36141.0700
456 418 6370.7097
457 651 10083.5585
458 407 37678.8187
459 724 9737.6201
460 505 48905.3444
461 327 13484.7945
462 617 33657.5383
463 529 2148.4889
464 420 917.3443
465 506 17523.9498
466 393 35112.7604
467 627 33883.1046
468 336 11425.1574
469 603 28978.9459
470 335 15616.6362
471 560 23137.5064
472 443 36502.5813
473 548 46203.3871
474 699 11765.7232
475 439 45121.4488
476 440 11520.3794
477 358 7978.0622
478 462 2279.3493
479 484 51470.4160
480 563 36529.8838
481 328 6370.5058
482 377 34277.3902
483 329 26303.0710
484 650 16608.2880
485 537 16804.5521
486 309 22376.7949
487 425 20062.0732
488 618 22061.6084
489 543 2247.7624
490 422 39346.0149
491 519 11309.5197
492 505 50092.9647
493 461 25853.2315
494 721 13549.6708
495 181 4589.1494
496 304 20550.8504
497 638 6388.7523
498 236 9645.9512
499 429 24940.2500
500 602 39860.5820
501 410 27400.0623
502 250 6867.1798
503 414 36816.6559
504 267 11576.7112
505 331 22203.6199
506 588 29699.8175
507 629 3893.4933
508 649 1491.9750
509 511 57087.8938
510 491 36700.7295
511 621 36999.7038
512 564 26716.5270
513 589 33369.2690
514 486 29774.6364
515 397 7461.8586
516 417 21297.7142
517 340 1.7523
518 450 43037.7948
519 548 39488.7304
520 545 50389.4319
521 265 11719.7402
522 579 403.3847
523 468 3076.4039
524 423 14137.1275
525 535 3917.8301
526 415 15284.2141
527 512 30158.9211
528 349 9766.1380
529 634 792.0717
530 458 32449.3892
531 602 23483.1165
532 549 42879.1295
533 335 2424.2035
534 572 29182.4167
535 384 6302.9485
536 629 30474.1608
537 542 38300.2660
538 672 3625.2245
539 479 38363.7623
540 330 13386.2253
541 512 17910.4856
542 511 43732.5757
543 395 5870.4150
544 513 24450.5311
545 623 24224.2098
546 574 653.9854
547 273 9935.4809
548 745 3918.5919
549 612 17774.3580
550 439 39677.8638
551 579 21908.2621
552 430 43870.4882
553 358 4804.9428
554 575 33218.8661
555 374 29497.4909
556 473 22532.6713
557 454 20094.7250
558 412 32045.3085
559 528 12866.6429
560 503 60209.8069
561 509 38116.4028
562 504 9529.0939
563 720 7630.2776
564 424 17226.0799
565 510 8887.1583
566 480 25065.3167
567 429 2150.1379
568 595 17496.8903
569 631 14671.6783
570 498 12842.8241
571 384 19495.6158
572 495 14451.6543
573 563 48176.6010
574 749 9808.0508
575 89 954.6469
576 604 4638.6385
577 783 1844.0225
578 240 12650.8016
579 627 35792.1921
580 510 22524.1325
581 679 26549.8116
582 527 3179.0616
583 455 24054.5140
584 567 21710.8501
585 432 19244.0368
586 535 54286.9375
587 473 31526.3394
588 455 18322.0539
589 491 26485.0592
590 442 24812.2994
591 634 11223.2824
592 714 4265.9498
593 576 38711.1710
594 875 2357.1122
595 408 30580.6755
596 511 39329.2541
597 465 8822.8853
598 420 24496.1853
599 468 31715.6857
600 361 23652.3240
601 573 6485.5136
602 484 44424.9165
603 341 1228.2952
604 487 17260.7278
605 647 18634.5811
606 418 30744.4851
607 544 38593.5547
608 455 45933.4694
609 602 16832.2830
610 640 13125.3321
611 318 23021.2753
612 530 8874.2142
613 570 16527.4392
614 434 44446.2290
615 667 24266.7030
616 440 7885.8750
617 483 35747.0612
618 317 8556.6630
619 437 27094.2447
620 327 16336.6305
621 509 8373.3712
622 465 22837.5783
623 723 17659.7813
624 329 25720.0513
625 457 16104.6206
626 571 42830.1416
627 567 5384.5132
628 200 4344.3091
629 488 36349.7690
630 509 6005.5286
631 442 31587.3628
632 521 30554.1216
633 460 33418.1801
634 578 20645.5757
635 396 35217.9733
636 678 22912.9301
637 365 4139.4958
638 680 18596.5740
639 681 20322.9114
640 651 27312.1252
641 489 8217.3626
642 508 699.9608
643 369 22775.2698
644 581 38120.5263
645 466 48130.0641
646 602 1541.2886
647 376 784.7254
648 658 16147.8519
649 426 36253.2820
650 234 8765.5798
651 672 2495.1959
652 390 17264.6779
653 704 17570.1925
654 595 30470.2156
655 613 25999.9088
656 510 77.2499
657 522 29998.7924
658 567 45373.9875
659 398 387.3677
660 423 24423.2340
661 667 17037.7004
662 331 22014.8484
663 660 24716.5127
664 338 446.4134
665 302 17013.5956
666 711 21192.5641
667 447 32443.2847
668 604 3665.2139
669 425 22839.7376
670 506 41709.8974
671 497 47949.5834
672 445 40898.2606
673 563 27922.4563
674 536 1476.8271
675 496 18763.8996
676 529 13915.5158
677 546 6694.7496
678 572 11651.8281
679 521 49129.0963
680 430 45943.2492
681 542 36835.1097
682 583 2316.7213
683 467 30732.7562
684 368 14244.8459
685 373 16600.9663
686 440 44218.3802
687 451 1740.4967
688 576 46739.2277
689 493 7770.6768
690 501 6393.9279
691 518 16993.7174
692 412 10380.8691
693 506 43044.7677
694 530 43339.6794
695 504 15829.1771
696 551 5708.5722
697 481 50934.8052
698 687 2626.2702
699 740 13280.8296
700 580 30601.1716
701 600 5880.0835
702 586 32745.3098
703 404 37040.6985
704 603 32179.9180
705 478 6868.5389
706 451 17067.2277
707 534 48654.9474
708 642 19043.8229
709 428 17962.0912
710 607 7723.7746
711 538 27496.0494
712 342 6782.7233
713 584 33483.9088
714 620 29074.5764
715 613 3534.3564
716 423 24485.9842
717 514 59027.0490
718 289 16995.9800
719 222 8273.6782
720 552 18826.6488
721 356 28508.8488
722 412 33328.2396
723 746 3547.7144
724 454 40076.5071
725 645 31379.4936
726 384 13210.6484
727 679 14891.4680
728 502 52713.2543
729 438 23030.7502
730 555 34389.6659
731 396 15846.4244
732 455 4052.2004
733 502 28933.9145
734 746 2652.0422
735 371 22085.0028
736 598 32953.0081
737 587 31556.4487
738 333 76.5841
739 673 8955.6869
740 484 29745.6880
741 416 9473.3584
742 507 37040.7139
743 593 34080.0573
744 704 18204.8636
745 646 28503.0671
746 496 12255.5431
747 651 25283.6418
748 554 35201.0710
749 751 5441.8069
750 514 3612.8928
751 510 20121.5604
752 330 25092.5073
753 501 57146.0888
754 594 36731.0791
755 349 19494.2715
756 687 18281.4944
757 446 3512.1178
758 425 40061.8165
759 538 42507.9391
760 509 49421.9635
761 382 15837.3845
762 571 47723.9513
763 385 719.4976
764 628 34827.8740
765 404 38602.4364
766 588 42273.6183
767 486 31876.6255
768 445 33507.5175
769 607 36338.3586
770 572 4993.2039
771 361 6219.5844
772 862 1417.6002
773 365 28640.5718
774 462 3412.3092
775 513 9714.2916
776 479 14963.2974
777 577 9287.5751
778 732 160.8421
779 506 12950.6195
780 546 22137.5044
781 609 16055.0482
782 497 39369.3062
783 522 48551.2359
784 484 40226.7885
785 491 4352.7516
786 475 18694.0517
787 388 34357.9579
788 447 6072.6954
789 581 39500.6401
790 398 36187.1082
791 714 2561.3736
792 439 25376.5057
793 231 7215.2994
794 521 44969.0148
795 291 14386.8757
796 451 17648.7228
797 352 5367.2429
798 487 4094.3108
799 484 48126.1615
800 566 23282.1132
801 697 22592.6936
802 672 16484.9688
803 325 10814.6701
804 339 18727.4752
805 491 34102.6513
806 592 3749.6151
807 537 12349.1521
808 563 36602.9158
809 406 17278.5791
810 483 3752.4267
811 742 4990.6466
812 554 37113.4700
813 267 5778.1758
814 654 20857.7468
815 507 20726.3742
816 378 13030.8726
817 290 19777.8673
818 623 5166.4151
819 517 24270.7740
820 422 10721.8467
821 489 30862.6422
822 647 23187.4224
823 509 36022.3844
824 517 28012.7529
825 365 22088.3060
826 540 30036.1736
827 441 35323.2279
828 470 48399.4498
829 383 23818.9030
830 285 13630.2649
831 408 30895.2580
832 430 36727.3006
833 514 23738.9739
834 745 10633.0828
835 590 22104.5916
836 655 9104.7206
837 263 100.4181
838 523 53327.0628
839 432 38863.6091
840 568 41400.5952
841 391 9124.4999
842 423 18435.1081
843 340 667.8243
844 559 45711.4554
845 371 8231.0085
846 677 13635.2367
847 484 50898.4023
848 367 30655.0380
849 540 11323.9512
850 441 26828.6943
851 527 14023.4042
852 429 14014.2023
853 359 24490.6892
854 295 19636.9774
855 699 236.8133
856 528 41534.8329
857 455 27623.7249
858 312 20391.3632
859 417 14574.0510
860 353 28861.5061
861 610 6779.6272
862 452 31192.5332
863 343 20911.8653
864 477 44910.2741
865 359 26934.9408
866 558 28980.1884
867 798 8185.3003
868 483 40533.7581
869 511 39087.4571
870 542 34621.9818
871 538 54599.6533
872 561 23452.9357
873 560 28885.6072
874 489 15082.6735
875 301 3221.9380
876 646 18140.9134
877 602 40068.6799
878 430 39431.3960
879 451 33906.2792
880 457 51786.2698
881 645 32556.2412
882 400 31493.1279
883 401 6575.9399
884 808 8647.6093
885 386 21852.3612
886 500 35083.9641
887 595 6498.0431
888 301 15966.4206
889 447 432.5381
890 503 27985.3140
891 384 18509.7849
892 462 4178.8519
893 469 2924.7603
894 242 14023.4877
895 576 24913.3634
896 642 13202.4006
897 656 6189.7305
898 659 20066.6303
899 418 27475.0802
900 590 19212.4826
901 412 15675.3836
902 370 6589.0393
903 507 33219.0198
904 438 40580.3292
905 453 15601.2933
906 386 30054.4729
907 400 6099.4005
908 584 43565.8197
909 743 3710.7884
910 506 37511.5360
911 530 35374.0440
912 589 20271.1304
913 352 19117.6297
914 632 22980.1927
915 531 43885.2681
916 567 19088.3352
917 601 29144.5748
918 383 10626.6229
919 455 32604.5649
920 680 1526.4536
921 658 10515.9134
922 462 38465.2053
923 347 14376.0337
924 553 40855.3263
925 569 38898.1646
926 590 3067.7994
927 645 1758.2941
928 527 8542.7704
929 542 51428.8849
930 380 22859.5618
931 639 28245.0525
932 638 6174.8081
933 698 2153.6503
934 599 28165.7463
935 487 984.9311
936 569 20818.5775
937 485 57118.1634
938 453 27609.9734
939 701 7422.3073
940 556 32249.7900
941 659 11460.9969
942 548 4517.6433
943 389 3985.6357
944 495 40372.4245
945 511 40187.7633
946 557 6729.1358
947 373 5565.8373
948 461 39564.2420
949 324 8374.2213
950 348 15562.8510
951 438 28986.3826
952 401 30949.9400
953 478 37507.9444
954 444 47210.8006
955 363 3940.9870
956 586 15430.0312
957 628 15181.7189
958 629 26898.2846
959 417 21755.6446
960 424 21468.9918
961 441 31069.7439
962 322 13045.1404
963 721 6653.7904
964 593 12196.5159
965 492 35478.4999
966 439 11752.5890
967 724 7312.3944
968 571 10113.3263
969 508 50077.3496
970 584 34834.1274
971 662 4491.9390
972 578 28786.1306
973 397 35857.9962
974 503 47627.1470
975 583 18707.3900
976 394 27655.8752
977 543 12522.9170
978 383 11195.4428
979 589 14770.3880
980 426 41373.4313
981 626 21080.8075
982 609 33945.5905
983 506 34008.9167
984 429 16061.5144
985 374 20437.5990
986 560 40805.5451
987 589 28436.6206
988 544 37663.6142
989 333 6044.4618
990 573 7608.8754
991 632 2622.9304
992 343 10404.9531
993 567 45736.9505
994 488 10324.4093
995 708 7532.8433
996 469 25568.2398
997 432 29637.2243
998 728 12846.3572
999 777 8656.7490
1000 569 38440.8326
<precedence relations>
1,14
2,16
3,17
4,18
5,20
6,21
7,15
7,28
7,124
7,807
8,19
8,28
8,33
9,22
9,23
9,25
9,27
9,29
10,30
11,32
11,501
12,24
12,771
13,26
13,31
14,34
15,35
16,37
17,41
18,38
19,39
20,41
21,40
22,36
22,421
23,42
24,41
24,427
25,174
25,546
25,862
26,723
26,889
27,44
27,48
27,49
28,45
28,243
28,407
30,193
30,568
32,46
32,689
33,43
33,47
34,50
35,52
36,53
37,54
38,61
39,57
40,56
41,51
41,65
42,55
42,60
42,63
42,64
42,330
43,59
43,66
44,67
45,424
46,58
47,62
47,68
48,104
48,177
48,500
50,69
51,71
52,74
53,73
54,76
55,77
56,78
57,79
58,70
58,80
59,72
59,86
60,75
60,86
61,81
61,864
61,937
62,85
62,390
62,668
63,82
65,84
65,195
66,83
66,87
67,249
67,822
69,88
70,90
71,91
72,93
73,94
74,89
75,95
76,99
77,99
78,96
79,97
80,98
81,92
81,101
81,107
81,108
81,110
82,225
83,109
83,676
84,102
84,104
84,106
85,214
85,325
85,349
85,973
85,986
86,100
86,103
87,105
88,112
89,113
90,114
91,111
92,115
93,121
94,116
95,117
96,119
97,122
98,123
99,124
99,126
99,127
100,118
100,120
101,129
102,153
102,155
102,304
103,128
104,652
105,125
106,130
109,192
110,552
110,877
111,131
112,133
113,135
114,132
115,139
116,136
117,139
118,137
119,138
120,134
121,197
122,142
123,140
123,457
123,851
124,172
124,362
124,504
125,143
126,983
128,141
128,407
130,591
130,625
131,150
132,144
133,146
134,145
135,152
136,154
137,148
138,149
140,147
140,156
140,158
140,159
141,161
141,892
142,151
142,153
142,155
142,160
143,157
144,172
145,173
146,164
147,165
148,166
149,168
150,170
150,305
150,331
151,162
151,175
151,528
152,180
152,694
153,163
153,176
154,408
154,444
155,167
155,385
155,607
155,763
156,169
156,284
157,171
157,177
157,178
159,179
159,266
159,475
159,521
160,174
160,936
161,181
161,428
162,182
163,184
164,185
165,192
166,186
167,188
168,192
169,189
170,190
171,191
173,193
173,196
174,183
174,199
175,187
175,200
175,255
176,198
177,194
179,192
179,197
180,201
180,910
181,195
182,214
183,204
184,202
185,206
186,203
187,207
188,210
189,212
190,205
191,213
192,222
192,502
193,208
193,215
193,216
193,218
193,219
193,223
193,225
194,209
195,211
195,224
196,217
196,786
197,226
199,221
199,629
200,584
201,220
202,228
203,229
204,227
205,230
206,236
207,232
208,233
209,234
210,236
211,235
212,236
213,236
215,231
215,241
216,239
216,303
216,586
217,243
217,244
217,498
217,871
218,267
219,238
219,679
220,749
220,839
222,256
222,746
222,974
223,463
224,237
224,374
224,823
224,972
225,236
225,240
225,271
226,242
227,245
228,248
229,249
230,246
231,247
232,249
233,249
234,250
235,252
236,401
237,388
238,255
238,934
239,251
240,249
240,253
240,256
240,257
240,268
241,870
242,258
242,788
243,259
244,254
245,260
246,265
247,266
248,264
249,261
249,263
249,586
250,271
251,262
251,274
252,265
252,275
253,788
254,270
254,821
256,273
258,267
258,272
259,268
259,269
259,333
260,276
261,278
262,279
263,281
264,282
265,277
265,283
265,286
266,348
266,985
267,280
267,284
267,288
267,757
268,292
268,328
269,290
269,808
270,289
271,293
271,652
272,285
273,758
274,291
274,407
275,287
275,735
275,956
275,983
276,294
277,296
278,304
279,305
280,297
281,298
282,299
283,295
283,300
283,306
283,482
284,301
284,310
284,406
284,460
285,309
285,953
286,409
286,483
286,677
286,692
287,716
287,870
288,308
288,551
289,352
291,302
292,303
292,307
293,311
293,312
294,315
295,316
296,317
297,318
298,325
299,319
300,321
301,322
302,313
302,320
302,327
302,328
302,331
303,314
303,329
303,935
304,324
304,333
305,323
305,332
305,386
306,586
306,823
308,444
309,330
309,352
311,464
312,326
313,334
314,336
315,337
316,335
317,340
318,341
319,339
320,343
321,345
322,345
323,338
324,342
324,894
326,344
326,347
326,351
326,352
327,350
327,353
328,851
329,790
330,348
330,690
331,346
331,385
332,349
332,849
334,354
335,356
336,355
337,362
338,358
339,359
340,357
341,362
342,360
343,362
344,361
345,363
345,374
346,366
346,389
346,520
347,365
347,367
348,371
348,529
350,364
351,373
352,369
352,610
352,694
352,757
353,368
353,370
353,372
354,376
355,375
356,385
357,378
358,379
359,380
360,381
361,384
362,386
362,668
362,690
362,810
363,377
363,959
364,382
364,387
364,390
364,569
364,712
365,383
366,391
366,392
366,851
368,768
370,879
371,773
371,912
372,389
372,672
372,947
373,627
373,871
374,388
374,654
375,403
376,395
377,396
378,404
379,397
380,398
381,401
382,399
383,400
384,393
384,406
384,407
386,394
387,698
388,408
388,500
388,739
389,410
389,934
390,758
390,942
391,409
392,402
392,405
392,411
393,414
394,415
395,418
396,420
397,416
398,417
399,421
400,419
401,412
401,429
402,413
402,428
402,430
402,479
403,427
404,422
404,423
405,424
405,426
406,431
406,550
406,873
407,425
407,606
410,985
412,432
413,433
414,434
415,437
416,439
417,435
418,436
419,438
420,440
421,822
422,441
423,689
424,444
424,757
425,443
425,463
426,651
427,962
428,446
429,447
429,843
430,445
430,819
431,442
431,570
431,633
432,455
433,449
434,456
435,451
436,459
437,450
438,455
439,452
440,453
441,454
442,448
443,739
444,458
444,460
444,462
445,464
446,457
446,465
446,994
447,461
447,463
448,466
449,476
450,467
451,471
452,469
453,473
454,474
455,472
455,475
455,479
456,480
456,919
456,943
457,468
457,483
457,848
457,891
458,470
458,481
459,477
459,478
461,872
462,787
463,482
466,484
467,486
468,487
469,489
470,492
471,490
472,497
473,491
474,494
475,485
476,501
476,504
477,488
477,505
477,588
477,717
477,722
478,493
478,499
479,495
479,827
480,496
480,757
480,952
481,500
481,502
482,498
482,503
483,498
483,839
483,984
484,506
485,507
486,520
487,521
488,510
489,509
490,512
491,513
492,511
493,514
494,516
495,517
496,518
497,515
498,508
498,519
500,525
501,523
501,526
501,528
501,609
502,522
504,524
504,527
504,529
504,674
506,530
507,532
508,531
509,533
510,543
511,535
512,536
513,544
514,538
515,539
516,545
517,542
518,540
519,541
520,543
521,548
522,534
522,546
522,550
523,537
523,551
523,552
524,549
527,553
528,547
530,555
531,566
532,554
533,557
534,556
535,559
536,560
537,561
538,563
539,558
540,562
541,564
542,565
543,573
543,945
544,572
544,692
545,568
547,909
549,571
550,569
550,824
550,919
551,567
551,864
552,570
552,848
553,692
554,585
555,574
556,575
557,576
558,578
559,577
560,586
561,579
562,581
563,580
564,582
565,587
567,583
567,958
568,588
569,584
569,590
569,592
569,910
571,591
572,593
573,589
574,607
575,595
576,597
577,598
578,596
579,600
580,599
581,601
582,602
583,603
584,594
584,604
585,605
585,611
586,610
587,975
588,608
588,889
590,739
590,822
590,939
591,820
592,606
592,880
593,609
594,612
595,617
596,618
597,619
598,613
599,621
600,620
601,624
602,622
603,626
604,623
605,614
605,627
605,629
606,615
606,625
606,631
608,616
608,628
609,738
610,630
610,632
610,633
612,634
613,636
614,637
615,638
616,640
617,641
618,635
619,642
620,643
621,644
622,649
623,647
624,639
625,645
627,646
627,651
627,668
628,648
628,652
628,653
629,844
633,650
633,654
633,998
634,663
635,655
636,666
637,664
638,667
639,656
640,657
641,666
642,658
643,659
644,666
645,660
646,661
647,662
648,665
650,911
651,669
651,673
651,677
651,678
652,674
652,679
653,668
653,675
653,676
653,922
654,670
654,671
654,672
655,688
656,690
657,680
658,692
659,681
660,682
661,694
662,683
663,685
664,687
665,686
668,684
669,697
669,698
670,695
673,696
674,699
676,961
677,693
677,811
678,691
679,689
680,703
681,704
682,706
683,701
684,707
685,709
686,708
687,711
688,935
689,700
689,714
689,715
689,943
690,719
691,702
691,713
691,717
692,710
693,705
693,718
695,893
696,722
697,712
697,721
697,723
698,716
698,720
698,787
699,828
700,724
701,726
702,728
703,725
704,727
705,730
706,731
707,734
708,735
709,732
710,729
710,743
711,740
711,741
711,748
712,746
713,738
714,744
714,747
715,733
717,739
719,749
720,742
720,745
721,737
721,934
722,736
722,938
724,750
