<number of tasks>
399 195 1687.5053
400 94 430.9396
401 163 572.8450
402 585 17486.6723
403 286 3946.0424
404 371 7489.2433
405 74 322.0753
406 558 9018.7831
407 55 65.7535
408 97 59.8552
409 548 15730.5295
410 208 2097.3587
411 380 1779.7817
412 141 1093.6272
413 406 7927.6391
414 158 546.6204
415 253 1620.4566
416 179 1097.4846
417 486 12175.8613
418 23 31.1442
419 28 28.8280
420 170 1031.2352
421 509 6710.0470
422 123 410.8836
423 180 1013.7219
424 212 464.8079
425 413 4431.8790
426 92 190.2918
427 400 3752.7704
428 253 3188.1697
429 307 5847.8851
430 130 876.5810
431 504 9935.5461
432 100 573.8533
433 182 101.7952
434 328 3688.9346
435 60 21.7740
436 522 2065.2867
437 89 34.9920
438 68 90.2538
439 340 511.9727
440 467 7305.1385
441 113 478.6650
442 393 8273.6833
443 282 4583.6559
444 252 3598.4215
445 38 80.5761
446 164 66.7449
447 197 1150.0869
448 509 4746.3481
449 59 79.1616
450 392 1808.4973
451 118 82.3341
452 313 5386.9994
453 191 1732.7016
454 326 3441.8315
455 401 8790.9100
456 305 500.7255
457 578 19566.6547
458 292 4209.7742
459 187 719.0137
460 104 298.6856
461 76 151.8805
462 167 1017.3994
463 24 26.8135
464 489 8495.3338
465 107 196.8881
466 354 5431.4790
467 77 340.1212
468 195 318.1450
469 127 540.3092
470 110 100.0094
471 72 187.1581
472 39 42.8701
473 312 3765.8980
474 539 16168.7220
475 207 1468.3785
476 263 3438.6472
477 40 91.3155
478 39 38.1328
479 170 1737.4991
480 276 2980.7112
481 47 135.6029
482 155 1114.8623
483 428 5821.5272
484 247 1853.6119
485 207 467.9499
486 306 461.7250
487 152 1099.8577
488 372 1765.6906
489 294 239.5679
490 322 5404.8261
491 84 80.6119
492 97 87.4335
493 119 775.8612
494 87 250.8458
495 187 442.7680
496 51 146.2733
497 220 2896.4659
498 186 1078.4253
499 201 1740.5085
500 227 1335.9995
501 83 364.3083
502 575 14759.3666
503 259 2199.0663
504 32 27.6274
505 162 694.6141
506 200 205.9689
507 337 5571.6861
508 139 11.7415
509 151 1135.5302
510 47 119.6928
511 480 11041.5289
512 49 7.0122
513 124 262.1974
514 99 304.1811
515 184 1367.9532
516 37 34.6764
517 67 125.3449
518 74 125.9148
519 140 1076.3395
520 133 668.0216
521 94 111.5776
522 540 1650.5103
523 241 2657.1280
524 57 130.4808
525 75 49.9205
526 486 5160.1463
527 60 15.2487
528 22 6.2724
529 248 1221.2832
530 503 2476.5340
531 89 273.7861
532 44 99.1285
533 163 1461.8691
534 202 1770.8828
535 48 39.9952
536 495 2362.4026
537 21 2.8151
538 84 382.8298
539 283 4331.4492
540 493 3088.3330
541 63 212.8313
542 144 514.7270
543 66 61.5720
544 246 1409.1524
545 519 5551.9466
546 144 407.7354
547 271 3907.8018
548 497 4768.1531
549 117 845.6612
550 165 1469.9522
551 530 13645.3769
552 53 86.3023
553 276 3192.7566
554 199 2428.5086
555 175 1809.0602
556 195 1965.0095
557 273 1110.5885
558 103 641.7665
559 127 576.0964
560 426 8007.2718
561 69 123.1495
562 121 345.0024
563 51 91.4562
564 85 102.1659
565 94 366.9353
566 59 38.3584
567 220 750.8304
568 58 82.3561
569 524 6310.1327
570 196 1853.1826
571 393 643.9688
572 202 1375.3799
573 29 27.5574
574 273 1368.2040
575 451 5413.4683
576 182 1320.0619
577 60 25.3802
578 345 5671.3943
579 53 42.7262
580 286 1425.8099
581 143 784.0772
582 301 981.3438
583 42 83.8029
584 282 3474.7567
585 209 1211.0638
586 69 82.6511
587 69 83.3569
588 347 5841.5439
589 511 4312.1743
590 127 305.6149
591 150 20.2629
592 67 57.6934
593 198 548.7756
594 202 244.2760
595 504 14671.5110
596 183 870.8000
597 238 947.1612
598 98 493.2982
599 240 2683.7196
600 59 190.1313
601 92 111.7945
602 144 158.9745
603 223 1937.0218
604 516 15096.1492
605 436 6396.8854
606 139 178.2148
607 263 1533.6894
608 119 174.7536
609 260 3826.8489
610 205 2464.4928
611 123 901.7200
612 567 11446.7611
613 82 92.9543
614 77 139.4324
615 63 110.0952
616 73 160.3691
617 223 1293.9503
618 131 123.7797
619 105 92.6009
620 76 72.5817
621 80 292.6366
622 577 1859.0701
623 438 7139.6345
624 235 2073.1224
625 34 26.6751
626 526 7437.3181
627 149 1012.6893
628 175 1860.6504
629 59 32.8017
630 37 10.0413
631 282 3159.7773
632 78 9.3688
633 518 10740.6459
634 107 431.1246
635 467 4229.6959
636 193 786.1003
637 261 2488.2384
638 202 355.9939
639 311 2034.7410
640 292 987.8474
641 155 3.3532
642 227 771.9787
643 88 96.3295
644 155 994.1760
645 139 559.4980
646 125 627.6816
647 159 415.9606
648 117 517.4246
649 124 722.1220
650 240 1434.6583
651 225 2996.6159
652 187 2172.8308
653 48 11.1475
654 454 9208.8215
655 245 2900.2093
656 291 2586.3406
657 147 883.3055
658 174 1878.9894
659 278 3677.6683
660 59 7.7629
661 37 72.8197
662 215 2634.2285
663 52 66.0087
664 474 8288.4842
665 88 30.0945
666 280 3046.5739
667 179 825.6665
668 255 2087.1342
669 226 1869.6216
670 272 639.1888
671 127 247.6419
672 115 530.4572
673 477 4331.4183
674 165 306.4946
675 553 7839.3739
676 171 282.9211
677 132 547.3420
678 57 93.7695
679 105 447.7335
680 73 306.4061
681 137 1148.7328
682 45 22.3920
683 201 640.8656
684 87 38.7159
685 217 1215.7458
686 67 254.4430
687 284 2412.4453
688 225 2937.2705
689 469 9513.4426
690 538 7352.0842
691 98 187.1087
692 79 384.7128
693 245 2949.5230
694 160 895.3076
695 183 1730.0504
696 35 3.7548
697 500 12714.7293
698 210 1965.1781
699 180 1020.9783
700 77 242.1952
701 224 1734.5602
702 72 44.8206
703 144 217.1290
704 208 1960.7756
705 517 3194.6218
706 167 133.1033
707 113 623.3119
708 38 83.9521
709 135 413.6869
710 117 462.6985
711 450 7310.9343
712 79 296.2528
713 183 740.5060
714 60 76.5517
715 473 10638.0999
716 390 9191.3128
717 217 633.2893
718 108 171.5747
719 30 11.5455
720 209 2336.9186
721 132 213.8636
722 259 1198.0333
723 446 8946.0979
724 164 1523.6044
725 481 3209.9666
726 546 2882.9271
727 55 67.7551
728 25 24.7677
729 122 184.5910
730 123 934.3891
731 545 9766.7438
732 338 2364.3252
733 53 137.0013
734 508 8136.7165
735 281 1039.4690
736 501 7166.2993
737 405 3268.4405
738 351 3256.5587
739 159 633.8049
740 230 2379.6318
741 233 481.1298
742 313 4730.6862
743 134 494.6432
744 182 1830.2128
745 131 488.0158
746 189 1564.5267
747 435 7632.4515
748 534 13180.8235
749 159 1527.8073
750 94 486.6161
751 468 10270.4600
752 611 23160.7221
753 169 1241.0126
754 93 493.2360
755 218 895.5032
756 106 592.3455
757 112 259.4981
758 109 316.9152
759 189 1804.7825
760 187 832.0144
761 138 719.5177
762 473 4607.1047
763 41 74.2312
764 198 799.2433
765 77 269.6604
766 498 7574.6141
767 230 1382.8276
768 38 26.9217
769 252 1752.7456
770 77 5.1784
771 97 44.4948
772 479 1065.6562
773 230 318.2811
774 133 349.2335
775 41 3.4700
776 49 96.1510
777 102 494.9264
778 125 883.4882
779 495 2157.3838
780 22 20.2876
781 40 61.5038
782 272 4208.1172
783 218 991.9422
784 541 4189.6679
785 53 65.1959
786 184 2012.4816
787 204 561.8694
788 221 2250.1432
789 118 494.6022
790 456 10420.8569
791 138 220.5682
792 175 109.1770
793 492 13217.2864
794 182 1052.0733
795 127 972.1173
796 111 163.6939
797 367 5409.6164
798 125 121.6652
799 360 6952.1709
800 25 14.0287
801 41 78.5387
802 419 2536.6051
803 33 30.9975
804 39 87.2599
805 417 3865.2949
806 89 292.6055
807 255 27.4333
808 514 6107.4233
809 295 782.5336
810 61 148.0937
811 142 52.3963
812 82 13.3257
813 219 1726.3591
814 284 218.1374
815 466 11626.6883
816 179 1302.5142
817 507 7168.3704
818 105 409.4857
819 163 83.5084
820 312 3064.9176
821 181 745.9551
822 473 4580.1713
823 53 30.0205
824 101 389.4940
825 211 1526.6923
826 142 1027.1290
827 175 961.7828
828 47 13.4085
829 216 2289.0084
830 311 5205.7810
831 60 31.2628
832 497 7109.9062
833 90 110.6483
834 238 2992.1509
835 200 2044.5478
836 123 241.4843
837 180 1054.6499
838 31 18.8106
839 463 1832.6339
840 305 2170.3278
841 113 101.7882
842 392 8467.9860
843 124 491.5304
844 230 3258.8081
845 242 1375.1573
846 536 3682.9293
847 77 315.7564
848 348 5629.8337
849 41 49.8252
850 585 7730.5045
851 126 107.0674
852 489 4778.9274
853 601 2945.7633
854 556 9379.6133
855 227 815.4784
856 192 1401.8544
857 136 548.8261
858 247 1414.4073
859 470 6301.1155
860 213 418.1980
861 71 63.3428
862 310 1097.3170
863 385 4315.2026
864 108 391.7070
865 137 115.2534
866 92 30.9575
867 58 54.3009
868 44 45.6421
869 113 719.0043
870 358 6681.9198
871 598 5130.5418
872 151 1370.1171
873 230 2002.5565
874 95 380.8081
875 166 14.3419
876 343 4691.6490
877 251 2320.1134
878 471 7795.5921
879 117 280.0878
880 29 22.1879
881 80 233.8099
882 310 2419.9253
883 388 3060.0707
884 559 3598.7689
885 101 571.6031
886 519 11192.5313
887 234 802.5893
888 256 3596.9456
889 27 7.5019
890 67 0.8670
891 39 90.1289
892 263 2999.0460
893 205 1155.7040
894 41 89.8670
895 35 3.9796
896 529 12534.5881
897 209 1541.7136
898 121 665.1796
899 89 360.1717
900 457 6663.1356
901 217 15.4132
902 117 590.2975
903 80 358.1976
904 397 1204.1414
905 234 1615.3218
906 105 255.0532
907 177 1699.3156
908 35 69.8941
909 460 7968.9813
910 116 596.2910
911 98 499.8738
912 67 247.1441
913 509 3062.4554
914 48 18.7238
915 445 8348.3089
916 63 140.6901
917 436 8498.0872
918 175 1174.8030
919 52 115.7304
920 59 205.0449
921 200 1123.5240
922 93 4.1315
923 281 517.4450
924 170 1235.1667
925 338 3839.9925
926 70 182.9847
927 109 620.7374
928 199 1084.2786
929 214 2789.7938
930 511 4597.6775
931 166 753.3911
932 280 2594.7532
933 448 11549.7083
934 171 1572.0924
935 455 3529.1155
936 33 29.6229
937 190 810.1844
938 339 2040.8406
939 334 6848.9482
940 108 393.1472
941 80 234.6007
942 56 165.5147
943 317 5741.2248
944 303 2944.6185
945 283 1427.0163
946 128 183.3357
947 478 9563.7029
948 33 0.9650
949 190 1463.3100
950 577 17077.4374
951 23 33.0129
952 79 4.2904
953 105 683.1897
954 587 11283.6746
955 502 4089.5823
956 482 438.7013
957 87 4.3265
958 531 14330.1412
959 275 1000.3969
960 105 445.4792
961 48 55.4589
962 49 23.9736
963 269 4381.9634
964 196 1276.5415
965 157 1163.8751
966 193 760.9267
967 603 18504.2766
968 133 1000.5123
969 159 1106.0482
970 317 4221.6003
971 61 210.7923
972 527 402.9661
973 240 2264.5717
974 200 1222.0022
975 293 4570.3909
976 193 395.4056
977 481 3513.9631
978 460 9047.8769
979 284 893.4049
980 326 4111.3876
981 74 260.6267
982 201 819.2921
983 109 261.3946
984 113 667.6680
985 180 561.9563
986 349 5502.7663
987 156 64.9163
988 34 67.0707
989 573 13328.7796
990 265 3908.2978
991 268 1214.4862
992 566 19579.2185
993 128 934.2094
994 589 18159.2318
995 257 700.0538
996 475 1407.4328
997 78 329.0465
998 291 4546.6803
999 49 101.7668
1000 93 478.2824
<precedence relations>
1,573
1,790
3,24
3,25
3,34
4,23
4,171
4,280
4,498
5,26
5,94
5,351
5,513
7,27
7,28
7,504
8,641
9,501
10,21
10,22
10,30
10,31
11,23
11,32
11,36
11,498
12,29
12,37
13,33
13,217
14,83
14,256
15,20
15,35
16,652
17,117
18,564
19,81
20,42
20,210
20,234
21,41
21,43
21,49
21,52
21,58
21,98
22,51
22,53
22,55
23,46
25,44
25,48
25,59
25,63
25,399
26,56
26,93
26,466
27,38
27,40
27,47
28,699
29,57
29,61
31,50
31,365
32,649
33,45
34,359
34,774
34,983
35,60
35,62
35,127
36,39
37,54
37,518
38,161
39,804
40,83
43,69
43,84
43,401
44,79
44,827
45,72
46,68
46,76
47,64
48,331
49,65
49,77
49,82
50,71
51,80
52,74
52,108
53,126
54,70
55,277
55,336
56,85
56,86
56,866
58,73
58,156
58,472
59,135
60,66
61,81
61,93
62,67
62,78
62,126
62,148
63,75
64,92
64,100
65,99
65,808
65,870
66,667
67,98
68,308
69,512
69,619
70,938
71,101
71,684
73,95
75,970
76,87
76,106
76,303
77,94
77,542
78,88
78,102
79,259
80,89
80,90
81,507
82,103
82,539
83,91
83,93
84,96
84,97
84,104
84,105
84,483
85,388
86,260
87,121
88,112
88,171
90,111
92,113
92,116
93,119
93,954
95,225
98,540
98,885
99,114
99,115
99,511
100,110
100,117
100,508
102,107
102,118
103,109
103,120
105,108
105,122
106,463
106,770
107,984
108,128
109,137
109,912
110,123
111,127
111,130
111,131
111,135
111,434
112,197
112,817
113,134
113,265
114,132
114,747
115,300
116,136
116,323
117,125
118,124
118,329
119,424
120,126
120,406
121,133
122,129
123,151
123,157
124,141
124,144
124,149
125,142
126,155
126,727
127,139
127,176
128,143
128,152
128,446
128,636
130,146
130,527
130,560
130,620
131,138
131,145
131,175
132,147
132,671
133,140
133,148
133,154
133,341
134,693
135,153
135,156
137,150
138,495
141,164
141,167
141,171
142,310
142,318
142,333
143,170
143,552
143,663
146,166
147,763
148,158
148,172
148,687
149,330
150,163
151,159
151,374
152,159
152,169
152,183
152,197
152,529
153,161
153,372
153,636
155,162
155,515
156,165
156,168
156,468
157,160
158,183
158,185
159,604
160,175
160,179
161,793
161,817
162,177
162,182
162,359
163,641
164,188
165,178
165,186
167,187
167,189
167,411
168,781
169,217
169,458
170,174
170,194
171,176
171,181
171,184
171,570
172,173
172,180
172,186
173,433
174,190
175,191
175,197
175,201
175,203
176,190
176,206
176,299
177,202
177,934
178,194
179,196
179,200
179,204
179,207
181,195
182,521
182,594
182,701
184,192
184,409
185,371
185,477
185,816
186,193
187,205
188,198
189,199
189,202
189,208
190,413
191,212
191,219
191,222
191,226
191,595
193,227
193,393
194,218
195,605
195,976
197,214
197,531
198,211
198,216
198,320
199,221
199,223
199,911
200,217
201,224
201,809
201,856
202,225
202,906
203,215
203,654
203,858
204,384
204,399
205,210
207,209
207,220
208,213
209,242
210,245
210,447
211,234
212,237
212,240
212,246
213,438
214,236
214,244
214,719
215,511
216,228
216,241
217,228
217,235
217,238
217,628
218,229
219,230
219,232
220,302
222,233
222,243
225,239
225,269
225,799
226,247
226,456
227,231
228,248
228,745
229,258
229,675
229,855
231,254
231,261
231,262
232,250
232,253
232,344
233,695
234,257
235,331
235,825
236,772
237,252
237,259
237,558
237,831
238,256
238,801
239,263
240,647
241,875
242,255
243,251
243,260
243,855
244,249
245,735
246,765
247,652
249,284
249,285
249,546
250,273
250,286
252,265
252,270
252,287
252,524
252,664
253,266
254,269
254,629
254,637
254,683
255,264
255,280
256,271
256,282
257,274
257,277
257,278
257,279
259,275
259,283
259,898
260,272
261,267
261,268
261,281
261,390
262,339
263,276
265,293
265,294
266,291
266,298
267,289
268,630
268,942
269,296
270,288
270,924
273,711
274,287
274,303
274,446
274,744
275,944
276,292
276,297
276,577
277,295
279,290
279,299
279,351
280,936
281,301
282,300
283,415
283,502
286,302
287,319
289,469
290,307
290,315
290,322
290,546
291,321
292,308
293,310
293,312
293,313
294,857
295,309
295,316
295,508
296,581
296,958
297,304
297,556
298,317
299,306
299,311
300,671
301,314
301,400
302,313
302,320
303,305
303,318
303,661
305,335
305,597
307,325
308,338
309,327
309,328
309,333
309,341
309,344
309,345
310,329
311,334
311,637
313,330
313,342
313,395
314,331
314,346
315,336
315,470
316,337
316,511
317,332
317,340
317,794
317,866
318,323
318,666
320,324
320,339
320,786
321,326
321,332
321,692
322,343
323,647
323,696
324,503
325,357
326,350
327,349
327,353
328,361
328,575
330,363
331,673
332,347
332,365
334,354
334,359
334,362
338,352
339,356
339,358
340,351
340,355
341,348
342,360
343,923
344,364
346,363
346,584
346,940
348,369
348,374
348,375
349,372
349,373
350,367
350,370
350,708
351,376
356,484
357,377
357,379
357,458
358,368
360,499
361,371
362,366
364,368
364,378
364,761
365,633
366,384
366,391
366,392
366,393
367,387
367,422
368,385
368,390
368,724
369,389
369,396
369,522
370,801
371,380
371,762
371,770
372,382
372,386
374,394
374,993
375,388
375,577
376,651
377,381
377,383
377,775
378,395
381,397
381,538
381,540
383,398
383,414
384,403
384,576
384,814
386,404
386,448
387,406
387,413
388,405
388,407
389,399
389,430
389,607
390,408
390,410
392,400
392,402
392,943
393,409
393,415
395,411
395,412
396,401
397,431
398,740
399,416
399,589
400,418
400,423
400,426
400,432
401,434
402,433
403,686
404,419
405,658
406,430
407,428
407,429
408,633
410,420
411,417
411,425
411,650
412,429
413,427
414,422
414,584
414,891
414,989
415,421
415,424
415,578
415,851
417,439
418,443
418,452
419,484
419,625
420,449
420,612
420,987
421,440
422,437
423,435
424,446
425,466
426,436
426,447
426,453
428,451
428,638
428,699
430,445
431,438
431,444
431,556
433,441
433,448
434,442
434,450
434,451
436,457
436,469
437,772
438,464
438,466
438,468
438,471
439,461
441,462
442,458
442,460
444,912
445,871
446,463
446,465
447,698
447,702
448,456
448,467
449,470
449,868
449,873
450,459
451,788
452,454
452,455
454,478
454,479
455,473
455,477
456,476
456,913
457,475
457,957
458,484
458,486
460,472
461,481
462,485
462,595
462,650
463,822
464,487
466,483
467,474
467,672
468,482
468,667
469,480
469,819
470,678
473,488
474,489
475,494
478,685
479,499
479,505
480,626
480,835
481,496
482,500
482,607
483,495
483,498
483,947
484,493
484,501
484,503
485,502
485,504
486,491
486,492
486,497
486,916
487,490
489,513
490,509
490,518
490,522
490,712
492,510
492,512
493,525
493,752
494,520
494,607
495,517
496,511
496,521
497,507
498,769
500,659
501,516
502,523
502,524
502,788
503,514
503,515
503,519
503,526
504,508
504,571
505,506
506,527
506,537
506,538
507,673
507,706
507,719
512,606
517,532
517,533
517,534
517,612
518,530
518,612
520,529
521,528
524,663
525,539
525,851
526,531
526,535
526,536
526,704
527,554
527,559
528,546
528,557
529,556
529,560
530,547
530,549
530,551
531,558
532,542
532,552
532,562
533,543
533,544
533,563
534,555
535,541
535,545
536,540
537,550
537,561
537,996
539,548
539,553
540,566
541,564
541,572
543,567
544,574
544,851
544,901
546,573
546,577
547,584
548,578
548,886
549,565
551,887
552,569
554,576
556,883
558,571
558,579
558,580
558,644
559,834
561,568
561,575
562,570
562,958
564,581
564,587
566,589
566,591
566,597
568,595
568,758
570,584
570,592
570,598
570,626
571,585
572,594
573,586
574,590
574,658
576,583
577,582
577,585
577,596
579,588
579,593
581,607
581,613
583,603
583,610
583,611
583,616
584,645
584,984
585,600
585,614
586,599
586,615
587,914
588,604
588,617
589,663
592,861
594,601
595,840
596,608
596,609
596,612
596,910
597,602
598,600
598,605
598,606
598,901
599,624
599,632
601,620
601,629
602,633
603,618
603,635
603,636
604,619
609,630
609,651
609,864
610,628
611,631
612,621
613,803
614,623
615,625
615,626
615,627
615,820
615,982
616,634
616,872
617,622
618,640
618,654
619,637
619,639
620,648
620,650
620,654
620,732
623,680
624,728
625,642
627,943
629,647
630,641
631,645
631,651
631,652
632,653
632,655
633,638
634,646
635,644
635,649
636,643
637,664
638,669
638,673
638,676
640,661
640,930
641,656
641,670
641,672
641,832
643,659
645,671
646,657
648,663
649,660
651,662
651,666
651,680
652,674
653,658
653,665
655,667
655,668
655,675
656,681
657,676
659,688
659,689
659,690
660,683
663,679
663,680
664,678
664,693
665,686
665,687
667,684
668,691
668,861
669,685
669,804
670,759
671,682
671,955
673,677
674,692
676,696
679,699
679,700
680,694
680,697
681,702
682,704
682,822
684,698
684,853
685,695
685,701
685,908
688,705
693,703
695,713
696,726
696,892
697,716
697,723
698,708
698,709
699,763
700,706
700,707
700,710
700,711
700,718
701,712
701,719
701,721
702,717
703,714
703,715
703,722
703,724
703,725
704,720
704,998
705,708
705,847
706,733
706,945
707,741
708,729
709,738
710,744
712,739
713,727
713,736
713,742
714,734
714,747
715,731
715,895
717,737
719,728
719,735
720,740
721,854
722,743
723,746
723,851
724,730
725,732
725,745
727,755
727,763
728,750
728,762
729,754
729,757
730,759
730,764
735,751
735,752
736,756
737,760
738,748
738,868
