<number of tasks>
393 159 5863.5062
394 285 16649.0373
395 25 106.6303
396 49 499.8966
397 233 11660.0278
398 30 219.0239
399 92 2.1960
400 68 725.4311
401 73 489.2881
402 220 9625.0435
403 23 40.0946
404 127 3421.1619
405 112 1721.2430
406 82 1200.4922
407 62 431.6951
408 139 1786.6018
409 49 104.0656
410 83 162.3840
411 58 200.6287
412 362 17269.7089
413 109 1731.0974
414 289 7260.6807
415 171 1375.9778
416 152 562.9434
417 257 14015.3406
418 38 201.9836
419 47 82.3028
420 130 989.2885
421 171 1216.4881
422 182 3382.3279
423 247 3899.5906
424 102 863.4426
425 146 2081.6536
426 153 3823.3229
427 175 3363.4655
428 78 410.3688
429 27 172.5313
430 198 7288.6282
431 58 588.2105
432 135 1433.9186
433 73 729.7333
434 39 15.5028
435 115 377.5889
436 176 6515.8388
437 73 937.4491
438 86 1082.1300
439 55 438.7498
440 150 3811.6333
441 57 214.1362
442 113 991.4440
443 104 1658.2109
444 198 2038.9633
445 86 1129.6467
446 179 6493.2277
447 21 103.6180
448 118 1443.3602
449 148 163.0796
450 94 298.2055
451 181 6157.4349
452 182 5904.3839
453 104 1053.6808
454 99 315.4240
455 196 6305.5857
456 94 1631.6502
457 79 207.0633
458 75 1249.8794
459 63 371.9633
460 115 440.0801
461 133 48.5976
462 287 20164.1143
463 92 189.6025
464 140 4854.2085
465 41 82.1911
466 137 2352.0997
467 216 464.0314
468 326 1528.4767
469 100 1875.1785
470 62 221.9364
471 30 220.5778
472 90 1609.5237
473 76 56.8969
474 245 5977.6785
475 160 2239.2278
476 125 2637.4324
477 23 5.2109
478 154 1485.3763
479 183 5636.3704
480 32 85.0294
481 117 1295.8690
482 92 900.6015
483 249 11753.7077
484 138 1608.6707
485 44 411.1100
486 45 494.3646
487 138 3728.9398
488 52 227.0053
489 141 4671.0746
490 136 3879.8916
491 175 2430.3563
492 276 16443.1677
493 167 2800.5020
494 95 664.2896
495 32 152.6553
496 75 697.0997
497 24 139.8747
498 172 562.9052
499 132 524.8369
500 107 1831.3178
501 21 10.1331
502 142 2086.8503
503 224 2659.6687
504 23 88.6372
505 36 275.0317
506 97 891.0289
507 100 1839.5913
508 142 4450.9237
509 130 1919.2607
510 182 5649.1498
511 44 105.2212
512 137 983.4171
513 239 12632.4921
514 247 5631.9039
515 150 696.2595
516 81 442.1825
517 49 594.3757
518 228 12198.5103
519 236 1776.6166
520 140 2116.4880
521 55 351.6693
522 56 75.8526
523 53 148.6690
524 52 604.7927
525 88 1270.4993
526 217 3184.3241
527 165 5094.0033
528 44 426.6252
529 212 5330.2510
530 66 289.6552
531 103 176.8507
532 277 7997.5968
533 194 8597.7675
534 150 3594.8575
535 141 3336.2347
536 90 1133.1882
537 115 85.7391
538 193 8817.8160
539 167 3215.2742
540 155 18.9548
541 206 9493.5724
542 114 2786.9816
543 147 1096.1322
544 25 89.5760
545 214 284.5595
546 160 3126.4516
547 95 863.0313
548 26 112.7156
549 33 51.6188
550 306 18124.5838
551 140 3583.3488
552 133 3230.6883
553 147 1654.2509
554 156 1445.8414
555 125 1995.5115
556 93 1844.0743
557 131 621.6572
558 180 3931.6072
559 144 178.4332
560 204 2567.9651
561 257 7422.0076
562 149 4978.4841
563 461 44007.9677
564 32 75.6171
565 68 740.6374
566 38 80.6858
567 94 1087.5015
568 197 407.5968
569 277 13674.9634
570 35 219.7403
571 141 2678.3023
572 27 141.7959
573 241 566.6257
574 117 2711.1848
575 85 1620.3570
576 193 9126.0030
577 187 2846.2893
578 210 3068.7530
579 68 838.9473
580 137 951.5633
581 305 14394.6496
582 123 1494.7315
583 88 833.7922
584 55 138.0626
585 155 779.9584
586 244 3604.8615
587 354 10957.0456
588 204 4884.5235
589 147 3086.8736
590 113 1755.6049
591 125 2225.1814
592 85 790.9481
593 123 2286.5523
594 79 151.5136
595 36 198.0718
596 126 2104.8983
597 76 848.5832
598 49 178.0759
599 119 1516.2481
600 207 6101.0332
601 327 11697.4353
602 62 637.2329
603 139 2057.3824
604 262 2621.7124
605 106 2298.5830
606 102 267.7015
607 218 2164.7521
608 62 820.0622
609 232 11391.6006
610 84 1618.4747
611 107 23.2739
612 103 2239.3292
613 129 3347.4180
614 24 98.8773
615 177 341.0797
616 238 5928.2710
617 55 553.3226
618 69 555.5181
619 126 1014.8427
620 162 4928.6602
621 99 613.8539
622 214 7943.6606
623 221 6376.2335
624 132 3238.0260
625 81 807.0853
626 227 9554.0003
627 110 1591.1193
628 156 4344.1162
629 291 18373.1961
630 184 7753.6999
631 34 209.6699
632 83 1314.8969
633 184 4785.9879
634 42 359.9227
635 150 2088.3439
636 182 6198.3269
637 32 146.6652
638 154 4864.2500
639 44 440.8540
640 129 376.9036
641 146 4363.2236
642 128 522.1100
643 59 603.1984
644 175 7412.7046
645 159 5696.2622
646 82 738.8684
647 207 4070.0604
648 36 162.6568
649 223 1503.2992
650 75 986.8876
651 177 6520.2948
652 54 292.6598
653 118 3212.5138
654 154 2362.8346
655 185 7446.9616
656 239 3725.8611
657 31 181.7727
658 90 1056.1680
659 108 1080.5186
660 133 2747.4197
661 101 925.7390
662 137 3034.5921
663 74 551.8144
664 328 10439.8087
665 202 2906.7819
666 221 10589.7427
667 21 24.2818
668 164 3751.0480
669 106 1041.7741
670 122 638.4042
671 34 172.7185
672 231 3735.2668
673 299 1710.7256
674 101 1869.8948
675 123 374.2492
676 193 6823.6873
677 176 3227.9786
678 148 5285.4908
679 22 21.9265
680 130 1542.1730
681 260 467.3108
682 88 1019.5447
683 46 179.9458
684 79 1289.6600
685 98 2014.8575
686 37 276.2009
687 172 6426.5890
688 198 8819.6846
689 232 3783.9672
690 107 2305.7622
691 208 3490.0752
692 219 11613.0126
693 47 381.5692
694 88 1342.8456
695 236 3031.2179
696 130 2299.6567
697 144 1723.1284
698 93 1709.5324
699 30 92.4912
700 162 1159.1035
701 30 101.7022
702 110 887.4504
703 176 3175.7179
704 171 3277.1711
705 26 46.3524
706 211 5427.0238
707 119 521.5284
708 143 2471.0269
709 65 1003.0314
710 127 26.9589
711 179 3149.9401
712 108 762.5186
713 79 167.9872
714 183 1065.0228
715 189 551.6210
716 36 80.0500
717 160 786.0630
718 136 4316.7919
719 167 5005.9549
720 86 805.5981
721 218 8839.5007
722 212 2370.9257
723 36 48.9430
724 281 1399.5613
725 37 233.7430
726 229 3721.5204
727 158 717.0644
728 178 1623.3446
729 127 687.6989
730 91 986.5265
731 236 10168.9115
732 119 2968.7850
733 153 4351.6698
734 193 8719.0827
735 124 1277.3432
736 82 1155.3803
737 57 785.5341
738 246 703.6302
739 146 1813.0732
740 268 17924.1942
741 157 5598.5436
742 122 2609.7871
743 134 273.5719
744 117 2922.7248
745 147 3071.2938
746 76 1142.4366
747 147 1794.1136
748 126 224.9861
749 151 1390.3071
750 194 983.7116
751 115 2415.7817
752 93 1480.5598
753 130 1585.8148
754 160 2646.5831
755 217 1695.1941
756 116 1064.7519
757 100 2270.0101
758 226 11992.0611
759 184 4286.8106
760 183 5750.9264
761 91 1433.4404
762 140 1115.9517
763 225 6768.4056
764 165 346.3109
765 76 447.4342
766 84 608.6818
767 138 3047.6118
768 92 992.9973
769 116 2968.2763
770 75 549.1962
771 133 2517.7535
772 76 372.8765
773 33 198.6916
774 153 4246.4560
775 29 109.7291
776 126 766.1024
777 77 1177.9331
778 34 111.4423
779 307 1051.1354
780 159 5726.5282
781 271 9752.2944
782 66 820.5175
783 24 107.5933
784 193 6050.9072
785 254 3376.4675
786 214 8940.1223
787 166 1136.7200
788 80 799.0050
789 283 8670.6882
790 216 4059.3922
791 191 8586.6237
792 232 3704.1799
793 55 254.7281
794 176 4080.0453
795 61 114.0287
796 245 13691.1663
797 148 44.4274
798 123 2154.0607
799 25 112.1992
800 184 3817.4206
801 289 7833.9121
802 32 44.5109
803 308 5965.3226
804 60 467.4705
805 102 126.8845
806 55 391.5451
807 162 5140.4240
808 198 6064.8511
809 63 739.5701
810 79 277.1903
811 94 2058.1355
812 177 5939.3745
813 263 7015.1551
814 69 1179.6976
815 118 862.7539
816 166 6294.0724
817 65 394.5909
818 35 273.1011
819 120 1054.7991
820 76 153.3598
821 155 5271.0822
822 68 813.1445
823 109 867.2727
824 65 507.6452
825 340 15634.3957
826 169 5055.8957
827 35 238.2376
828 67 640.7549
829 137 3755.1777
830 161 2331.4183
831 93 489.5593
832 125 3681.9459
833 28 125.4686
834 173 599.1008
835 85 590.3056
836 159 1673.1957
837 244 9476.2720
838 154 1325.8476
839 128 4015.7350
840 197 8098.7249
841 42 84.1607
842 86 1642.0482
843 223 8543.8024
844 76 1250.6344
845 199 7168.0762
846 71 543.5576
847 211 9959.9889
848 146 1527.5078
849 167 1538.4050
850 35 236.8492
851 107 2559.9726
852 142 1103.5649
853 93 1094.1218
854 228 4121.5067
855 86 410.2241
856 34 269.9848
857 221 7762.5820
858 62 764.0936
859 43 22.0588
860 45 178.9622
861 256 14080.7825
862 61 514.8261
863 252 5879.5812
864 188 3691.3030
865 199 7104.5184
866 238 9392.5311
867 250 9575.9966
868 97 603.6753
869 107 722.2332
870 171 6521.6667
871 75 788.6688
872 48 461.7379
873 106 1310.6483
874 151 4117.7743
875 88 1779.6914
876 113 1543.2674
877 34 135.3926
878 81 922.1925
879 105 774.7540
880 100 74.4002
881 112 2368.8212
882 166 3882.9904
883 232 5024.0960
884 55 630.7993
885 72 425.7537
886 115 1075.6411
887 132 1891.5642
888 169 2684.5974
889 60 76.4471
890 20 80.8117
891 260 2309.6784
892 102 1789.0977
893 275 17165.0522
894 169 351.3930
895 63 876.4199
896 24 60.2231
897 191 5140.2886
898 181 716.2838
899 266 12502.5310
900 113 2174.6517
901 148 5068.1424
902 27 29.6339
903 261 4004.8328
904 138 594.9352
905 60 532.7907
906 151 2582.1270
907 120 1982.6704
908 148 3497.6086
909 87 729.4514
910 265 5019.6215
911 54 92.8147
912 238 9166.2051
913 196 3839.8388
914 101 692.7579
915 108 410.6338
916 211 10684.8299
917 123 817.4483
918 182 5661.5748
919 137 643.3457
920 177 2108.3448
921 78 1009.5163
922 65 630.9496
923 151 1658.1914
924 111 2822.5179
925 127 2571.9575
926 79 472.5502
927 244 5765.7365
928 128 2442.6769
929 62 929.7118
930 359 19091.6519
931 240 4674.0984
932 125 1640.8898
933 230 10387.2414
934 134 3477.2217
935 166 6126.3089
936 89 1111.9271
937 94 1431.5861
938 53 578.9697
939 328 6990.4586
940 62 772.1250
941 209 3321.9519
942 271 10066.6515
943 323 16572.4258
944 142 4012.9370
945 265 15770.0389
946 124 1393.4451
947 143 1942.1390
948 173 764.7634
949 294 20512.9687
950 38 168.3879
951 127 2646.8517
952 51 647.5689
953 36 293.5958
954 76 646.8105
955 144 2414.2406
956 51 435.7122
957 146 5106.3583
958 114 2522.7790
959 106 365.5451
960 49 437.6110
961 45 343.5714
962 204 5930.2651
963 81 1518.5273
964 324 17116.1528
965 241 13333.7953
966 207 8698.1039
967 75 474.9609
968 290 13332.6323
969 199 5841.7847
970 132 3741.4222
971 90 1348.5005
972 247 2580.8329
973 242 10012.0886
974 142 4082.7084
975 55 133.4178
976 119 1051.7586
977 24 78.9349
978 99 2069.0970
979 319 9298.0583
980 45 313.0720
981 96 1152.8857
982 62 147.6865
983 21 18.5518
984 157 2359.7462
985 158 88.4784
986 172 486.4079
987 46 284.5770
988 246 8236.0763
989 53 205.0906
990 188 8374.9988
991 142 1445.2893
992 99 734.7706
993 146 1660.4785
994 119 651.6537
995 77 690.5245
996 112 649.5551
997 119 2990.5745
998 67 673.5294
999 134 2833.7134
1000 226 1780.6259
<precedence relations>
1,914
2,35
2,369
3,27
3,29
4,33
5,23
5,236
6,837
7,32
8,389
8,477
8,608
9,38
10,22
11,28
11,34
11,385
11,957
12,31
12,145
12,462
13,39
13,277
15,689
16,21
16,30
17,26
17,36
17,207
17,557
17,764
18,24
18,244
18,875
19,25
19,897
20,37
20,116
20,125
20,170
20,545
21,43
22,553
22,812
26,46
26,49
26,137
26,220
27,42
27,51
28,40
29,50
29,387
29,911
30,45
30,52
30,53
30,266
32,44
33,603
34,766
35,48
35,54
36,275
36,664
36,686
37,41
39,47
39,144
40,676
41,447
43,61
43,271
44,207
44,914
45,58
45,63
46,758
46,904
47,348
47,351
48,57
48,62
48,172
49,330
49,738
49,940
50,847
51,55
51,59
51,60
52,477
53,56
53,166
54,64
54,65
54,102
55,76
55,448
56,67
56,70
56,75
56,352
58,73
58,205
59,69
59,71
59,238
60,66
60,798
61,66
61,68
61,225
62,72
62,78
62,79
63,77
64,74
65,236
65,469
66,81
66,82
66,87
66,91
66,153
66,469
67,80
68,98
68,188
69,92
69,226
69,804
70,97
70,199
71,80
73,84
73,94
73,690
73,805
74,96
75,80
75,90
75,93
76,86
77,85
78,83
78,88
78,95
78,99
79,89
79,318
79,371
80,100
80,110
80,117
81,102
81,109
81,114
81,223
81,341
83,113
85,112
85,121
85,737
86,107
86,112
86,125
86,529
87,115
87,116
88,118
88,120
89,100
89,101
90,105
91,176
91,575
92,111
93,108
94,467
95,778
96,106
96,122
98,104
98,119
99,103
100,129
100,139
100,467
101,132
101,305
102,675
103,137
104,223
105,136
105,674
106,123
107,141
109,783
110,134
110,138
112,128
112,568
113,127
114,135
114,142
115,657
117,125
117,133
117,429
118,124
118,126
118,140
118,143
118,292
119,461
120,131
120,316
120,748
121,130
122,877
123,148
123,153
124,150
124,154
127,147
127,155
128,834
130,998
131,144
131,149
131,784
133,151
133,161
133,256
133,274
133,388
134,145
134,146
134,158
135,274
135,599
136,157
137,283
138,162
139,861
140,264
140,666
141,152
141,156
141,159
142,510
142,760
142,776
143,160
143,339
143,351
145,165
145,176
146,178
146,184
146,411
146,576
147,482
147,742
148,166
148,183
149,175
150,877
151,170
151,177
151,558
152,174
152,742
153,220
154,168
155,415
156,369
157,163
157,173
157,182
158,167
158,169
158,879
158,977
159,180
160,164
160,171
160,185
161,172
161,181
161,371
161,409
162,171
162,179
163,318
163,779
165,190
165,191
165,199
165,451
166,198
167,192
167,223
167,258
167,510
168,189
168,200
169,196
170,194
171,186
171,401
171,818
172,188
173,187
174,197
176,203
178,193
178,475
178,714
178,785
179,541
180,204
181,201
181,202
181,321
182,195
182,196
184,814
186,861
187,220
188,208
188,631
189,206
191,210
191,218
191,377
192,205
192,209
192,584
192,742
193,749
194,482
195,221
195,483
196,214
196,225
197,825
198,215
198,219
198,222
198,309
199,211
199,217
199,412
200,216
202,213
202,949
203,207
203,212
203,223
203,224
204,242
205,230
206,242
207,226
207,236
207,353
207,569
208,233
208,239
209,581
210,234
212,227
212,232
215,235
215,597
216,238
216,241
218,247
219,237
219,243
219,249
220,228
221,229
221,347
221,463
222,240
222,248
223,861
223,888
224,231
224,585
225,295
225,706
227,255
228,244
228,257
229,245
229,607
229,850
231,259
232,252
232,258
232,268
232,864
233,587
233,624
234,249
235,246
235,358
235,529
236,253
236,281
237,247
237,248
237,538
239,322
240,254
240,405
241,639
241,679
242,250
243,251
243,256
244,262
244,264
245,485
246,269
246,341
246,362
247,260
247,261
247,262
247,270
247,280
247,522
248,915
249,260
249,268
249,277
249,278
249,444
250,266
250,455
251,263
251,273
253,276
254,271
254,279
254,298
255,265
255,274
255,624
257,272
257,295
258,267
258,846
258,933
259,275
259,591
259,678
260,281
263,284
265,283
265,292
265,298
265,345
267,296
267,297
268,294
269,388
270,287
270,783
271,286
271,293
271,714
272,291
272,744
273,282
273,439
273,739
273,974
274,290
275,285
276,289
276,595
277,288
277,471
277,722
278,295
278,299
279,295
279,300
281,464
283,314
283,466
283,942
284,307
284,320
284,379
284,783
285,303
286,302
286,311
286,317
287,318
287,832
288,316
288,578
289,309
290,304
290,310
290,315
290,750
290,765
291,308
291,319
294,758
295,401
297,301
298,305
298,313
299,306
300,312
301,333
301,341
301,711
302,330
302,340
302,384
303,401
303,888
304,334
304,589
306,332
306,336
306,339
307,335
307,337
307,414
308,322
309,325
309,331
310,368
310,787
311,328
311,844
312,326
313,547
313,842
314,321
315,324
315,327
315,331
316,338
317,323
318,329
320,585
321,349
321,354
321,591
323,352
323,476
324,353
324,358
326,976
329,350
329,351
329,587
330,344
331,791
331,965
332,347
332,356
332,360
333,742
334,346
334,351
335,343
337,342
337,359
339,348
339,356
340,345
340,355
340,593
340,860
340,924
341,357
343,375
343,613
346,362
346,369
346,909
348,370
348,374
349,364
349,367
350,373
351,366
351,368
351,372
351,551
352,363
353,361
353,433
353,741
353,875
354,763
355,526
359,371
359,376
360,365
361,383
363,377
364,384
364,389
365,388
365,390
365,392
366,386
368,895
369,381
369,539
370,378
371,393
372,380
372,385
372,693
373,379
373,700
373,914
374,382
374,387
374,626
374,792
375,391
376,385
376,694
377,411
378,394
378,401
379,402
379,406
379,415
381,645
382,603
383,407
384,395
384,451
384,667
385,408
385,965
386,899
387,396
387,962
388,403
388,404
388,410
389,398
389,739
390,397
390,602
391,405
391,412
391,488
391,536
392,409
393,399
393,400
394,414
395,416
395,418
395,652
396,463
397,757
398,415
399,425
399,607
400,424
400,674
401,426
402,429
402,672
403,419
403,427
403,430
403,605
403,882
404,884
407,420
407,428
408,417
408,421
410,423
411,778
412,413
412,422
413,444
413,715
414,432
414,440
415,436
418,433
418,520
419,443
419,447
420,442
421,675
422,439
422,602
422,791
423,441
424,618
425,437
425,589
426,849
427,435
427,887
428,434
428,438
428,445
428,448
429,431
429,446
429,947
430,435
430,531
431,463
432,449
432,450
432,457
432,458
432,459
432,465
433,464
434,608
436,510
437,462
437,466
437,558
438,467
439,886
440,456
440,461
440,601
441,455
441,460
442,812
443,722
444,452
446,453
448,451
448,454
448,959
449,480
450,469
450,478
450,482
450,489
450,491
450,536
450,970
451,475
451,486
452,473
452,565
455,472
455,483
456,490
456,703
457,470
458,716
458,946
460,474
460,477
460,479
460,484
461,468
461,481
461,488
462,471
462,526
464,476
464,485
465,487
465,982
466,932
469,510
469,538
469,954
470,864
471,492
471,493
472,496
472,500
472,517
474,498
475,508
476,505
476,775
477,495
477,506
477,859
478,503
480,509
480,680
480,798
481,507
481,847
482,616
483,494
483,504
484,814
485,775
486,498
486,499
486,501
486,502
487,537
489,684
489,888
490,497
491,726
492,726
492,887
494,757
495,522
496,965
497,513
497,518
497,523
498,514
499,521
499,831
500,525
501,520
502,516
503,512
503,756
503,929
504,511
505,526
505,583
506,524
508,515
508,838
509,517
510,519
512,533
513,529
513,544
513,687
514,536
515,912
517,528
517,532
518,539
518,543
519,530
519,537
521,535
521,538
522,541
522,542
523,531
524,527
524,873
525,540
526,534
526,545
528,857
528,966
529,550
529,558
530,581
531,551
531,994
532,562
534,559
534,795
536,547
536,560
537,548
537,564
537,909
538,549
538,561
538,701
538,994
540,553
540,554
540,555
540,556
541,546
541,552
541,557
541,563
542,958
543,832
545,546
547,583
547,998
548,576
548,589
549,587
549,590
549,888
549,928
551,565
551,571
552,570
552,584
553,573
553,575
554,568
554,585
555,579
555,580
555,581
557,578
557,586
559,566
559,574
559,577
560,567
560,572
561,922
562,569
562,582
562,630
563,844
563,933
564,588
567,602
568,591
568,603
570,594
572,596
573,601
574,597
574,600
574,700
574,780
574,948
575,599
575,851
576,604
578,636
579,709
580,595
580,748
580,820
581,990
584,592
586,593
586,839
588,598
588,722
589,703
591,609
594,616
595,678
596,607
597,605
597,612
598,606
598,754
600,695
601,608
601,613
602,614
602,615
603,610
603,611
604,908
605,629
606,621
606,632
606,819
608,617
608,625
608,627
609,626
610,619
610,622
610,630
610,633
611,620
612,628
613,618
613,623
613,634
614,888
616,624
616,631
617,653
617,933
619,651
620,640
620,650
620,848
622,638
622,643
623,647
625,644
626,641
628,635
628,637
629,636
629,646
629,648
629,891
630,642
630,652
630,773
630,934
631,639
631,645
631,654
634,649
635,655
635,664
635,668
639,661
639,662
639,663
640,658
640,660
641,670
642,656
643,674
644,665
646,672
647,657
647,669
647,673
649,659
650,666
650,667
650,671
654,675
655,832
655,940
656,681
657,682
658,687
660,864
662,678
664,679
665,676
665,882
666,680
666,683
666,684
670,685
671,686
671,869
672,872
673,954
674,677
677,689
677,700
677,930
678,695
679,702
680,697
680,706
681,699
682,688
682,691
682,692
682,694
682,696
682,704
682,705
682,707
684,690
684,703
685,888
686,693
686,698
686,701
