<number of tasks>
398 417 10504.6149
399 225 15.7038
400 337 4673.9230
401 484 25.6596
402 474 11493.6199
403 402 6531.6126
404 232 2807.4222
405 229 1532.9602
406 50 18.5085
407 69 271.5175
408 193 958.3923
409 321 1232.1851
410 198 2174.2557
411 41 41.1308
412 98 529.9082
413 212 2378.3875
414 526 251.4748
415 215 419.3629
416 72 122.6905
417 415 3357.6537
418 263 901.1201
419 252 1785.0744
420 284 1725.4173
421 514 10830.7975
422 176 1472.6926
423 181 1845.6345
424 20 14.9331
425 552 3222.3733
426 157 1525.8048
427 252 2037.3803
428 518 10449.1770
429 246 1915.9778
430 89 216.9529
431 240 1385.2605
432 229 411.1267
433 294 2498.6984
434 29 7.9781
435 268 2290.6838
436 56 116.4251
437 286 3671.3828
438 117 343.1386
439 61 85.9293
440 415 2407.1067
441 453 11869.5234
442 289 4300.9044
443 506 11809.5361
444 207 286.8470
445 153 1222.7656
446 333 3982.4975
447 148 688.6736
448 34 9.7440
449 178 1799.0979
450 456 1809.1820
451 110 740.0027
452 267 2181.8379
453 194 152.8074
454 53 121.0337
455 132 963.8586
456 117 341.7639
457 185 1288.7334
458 50 126.5885
459 94 343.7138
460 350 2508.6801
461 54 44.3347
462 148 508.0051
463 138 732.5863
464 227 735.7872
465 23 11.1125
466 335 4770.1518
467 27 15.4247
468 360 3745.0429
469 261 3636.9950
470 240 2749.1475
471 393 1056.2306
472 209 767.9008
473 146 250.8219
474 57 5.9022
475 251 1083.8002
476 115 478.5621
477 161 1586.0369
478 50 26.1732
479 103 411.7347
480 103 399.5689
481 511 13629.8906
482 314 748.3060
483 456 3769.3832
484 67 90.1167
485 495 9523.7674
486 99 363.4469
487 32 3.3547
488 224 2083.1968
489 45 49.6226
490 171 818.7137
491 498 9416.5002
492 63 181.9524
493 605 19328.9189
494 222 271.6967
495 245 221.4928
496 184 95.1507
497 53 16.0349
498 41 25.8343
499 479 6367.1952
500 267 4024.1941
501 286 734.4289
502 184 2078.4066
503 210 1155.3290
504 27 38.2834
505 285 537.0943
506 117 48.0585
507 143 207.9114
508 594 2116.3689
509 554 667.5032
510 230 3038.1129
511 341 3033.1976
512 226 2476.8391
513 122 244.0866
514 23 32.4842
515 130 860.3479
516 320 6070.9285
517 124 414.1105
518 593 2834.9979
519 77 287.4895
520 209 1567.3268
521 178 993.1640
522 549 1024.2822
523 226 1205.5283
524 444 9096.0583
525 45 117.9573
526 123 164.0971
527 21 15.2036
528 58 40.6030
529 73 84.2946
530 352 7672.1948
531 317 5260.6639
532 48 133.2795
533 240 1996.6940
534 470 1495.2526
535 102 467.0931
536 148 405.9653
537 313 6042.7990
538 198 597.4118
539 21 6.1819
540 528 1206.9694
541 152 1053.2805
542 61 191.5857
543 60 24.9688
544 509 8183.1460
545 22 17.3742
546 87 315.7770
547 143 1093.7285
548 24 12.8104
549 41 40.3162
550 141 1056.6235
551 119 599.0461
552 81 379.6100
553 150 236.1049
554 190 1048.4985
555 63 41.1570
556 110 525.2214
557 116 410.9857
558 521 1726.5090
559 513 7787.7808
560 302 1133.1627
561 254 2921.6375
562 132 945.2194
563 45 78.4309
564 310 367.3098
565 172 140.3758
566 212 2133.6532
567 214 2585.6325
568 74 11.9483
569 402 3384.7557
570 479 131.9825
571 91 16.5037
572 152 542.3133
573 186 2038.8914
574 540 18002.6684
575 33 22.5022
576 303 1467.6266
577 85 146.6772
578 568 9443.9112
579 328 5733.6674
580 124 936.9531
581 43 23.8380
582 87 423.5001
583 72 168.8948
584 171 550.1389
585 134 746.4935
586 148 844.5687
587 473 5689.2090
588 432 2667.0565
589 220 2491.3508
590 50 53.0372
591 161 361.6029
592 237 2754.3882
593 176 1349.5435
594 267 622.3541
595 71 256.4092
596 29 37.2237
597 249 1421.0306
598 388 7138.0377
599 309 3199.1186
600 48 109.3167
601 69 82.2003
602 245 3081.4135
603 181 838.2510
604 139 104.9048
605 110 217.8447
606 236 2967.3471
607 42 15.3758
608 82 137.1740
609 456 827.8740
610 52 128.0846
611 226 573.3418
612 364 1456.0161
613 48 49.0577
614 303 3359.6143
615 184 1733.5698
616 233 2499.7161
617 117 43.9580
618 353 2887.5183
619 51 104.8752
620 165 630.7144
621 275 359.1149
622 47 7.7231
623 172 977.3374
624 67 53.5553
625 243 1542.5110
626 106 667.5507
627 207 2517.0473
628 142 934.9792
629 383 6922.3374
630 227 1116.7393
631 180 1702.8989
632 183 540.1221
633 204 1062.3269
634 39 40.1240
635 311 4637.5692
636 59 50.4641
637 204 539.3583
638 474 9899.0019
639 552 8859.4009
640 203 703.2801
641 229 3228.2471
642 189 1972.7965
643 90 67.7042
644 96 410.2737
645 96 547.9427
646 331 2131.0051
647 472 11379.2435
648 56 59.9185
649 146 732.5228
650 376 1577.1931
651 484 925.7151
652 178 549.4648
653 166 843.3970
654 572 16910.7604
655 465 577.9755
656 459 5207.2897
657 60 119.1896
658 175 843.7454
659 382 936.8633
660 77 323.2199
661 133 650.8117
662 207 451.8547
663 135 1059.2066
664 129 223.8606
665 299 3566.1749
666 257 4089.3229
667 82 331.0220
668 136 89.0710
669 49 54.9296
670 89 174.5153
671 109 638.3130
672 91 181.5693
673 236 51.6272
674 324 4430.6530
675 145 1207.2027
676 150 855.5546
677 461 1161.4826
678 241 3007.7490
679 562 6562.8918
680 436 4637.2807
681 205 713.2013
682 36 68.0805
683 43 81.6967
684 310 1979.7923
685 193 257.6278
686 217 341.8025
687 123 349.6736
688 280 1585.4435
689 76 194.4128
690 460 10302.4370
691 216 32.1093
692 566 458.1554
693 276 3423.5467
694 95 534.2679
695 242 1354.6684
696 194 85.6755
697 240 870.6590
698 307 4379.4571
699 145 1289.1101
700 113 551.6777
701 579 2865.5098
702 150 196.4075
703 468 8177.5756
704 63 16.0154
705 80 43.7941
706 121 352.5588
707 305 117.4902
708 63 177.9059
709 246 1788.7871
710 69 107.8747
711 123 597.7992
712 152 260.1411
713 321 3993.5364
714 215 1682.3257
715 506 9305.7079
716 130 392.8856
717 196 2306.8011
718 22 7.6351
719 523 5093.4579
720 222 5.8517
721 133 524.2976
722 171 13.8437
723 206 1072.0591
724 445 763.5917
725 194 290.1777
726 436 4736.9874
727 121 100.4247
728 242 2799.3558
729 24 6.4404
730 129 358.8032
731 50 119.7846
732 236 374.5052
733 456 11839.9768
734 181 25.8669
735 176 491.4237
736 93 434.2523
737 132 242.3396
738 134 942.8341
739 154 866.7100
740 42 55.6926
741 295 676.9913
742 132 372.8273
743 127 741.9152
744 128 945.2041
745 253 3372.5165
746 97 72.4550
747 123 707.3424
748 569 13575.7426
749 150 1103.9637
750 169 1006.9162
751 323 3110.1172
752 290 3249.4861
753 201 692.4589
754 255 3118.7161
755 108 21.0081
756 598 5718.3094
757 464 6754.5320
758 300 3619.1917
759 145 472.4322
760 319 1527.3425
761 272 1052.3862
762 95 435.3132
763 145 87.8788
764 541 1976.8143
765 325 4016.2507
766 161 903.6038
767 81 272.1469
768 566 1706.6301
769 33 40.3899
770 24 3.6645
771 161 284.2481
772 221 2471.9901
773 435 6589.6894
774 28 47.8396
775 204 1571.0724
776 21 18.6591
777 525 16463.4289
778 370 7865.0082
779 461 12678.7629
780 139 228.2265
781 187 380.2102
782 181 1898.1453
783 181 164.6136
784 124 665.1692
785 545 1600.5541
786 592 8393.6475
787 147 859.1192
788 69 163.8432
789 42 55.5140
790 35 17.9730
791 270 3477.6728
792 39 41.3517
793 156 693.3319
794 397 7251.5853
795 159 354.6728
796 65 28.2900
797 164 848.3425
798 485 10357.8450
799 74 273.1067
800 204 2425.7748
801 201 1193.8248
802 97 217.1579
803 25 35.6914
804 550 9844.5864
805 423 5181.9243
806 146 290.9400
807 49 144.7398
808 25 2.6106
809 27 19.2438
810 322 2435.6310
811 135 1018.5375
812 160 245.7381
813 143 1163.5627
814 234 913.2024
815 135 725.4904
816 212 773.0829
817 135 432.7627
818 515 1786.3772
819 175 1201.6729
820 90 97.5800
821 463 4547.4291
822 495 13875.1774
823 59 72.4194
824 519 15750.5354
825 240 1497.8893
826 522 6935.2548
827 144 999.5508
828 67 55.4318
829 436 11754.4436
830 163 1338.3034
831 173 1670.2115
832 333 1875.5623
833 197 2132.0039
834 191 133.3575
835 514 12119.3942
836 60 109.5260
837 275 4536.4323
838 568 9819.0168
839 131 31.4980
840 539 13379.5753
841 147 1285.1229
842 104 143.2566
843 25 14.0716
844 232 1019.0293
845 62 109.3727
846 182 495.0196
847 559 1331.2084
848 220 1069.7995
849 170 1779.2554
850 66 82.4689
851 49 136.1837
852 132 1086.8282
853 104 165.0254
854 146 1258.0323
855 156 291.0710
856 335 955.8373
857 99 302.7343
858 130 17.0334
859 51 37.6681
860 249 3830.2298
861 468 4792.7162
862 46 36.3594
863 106 610.1751
864 426 509.4934
865 26 19.2255
866 138 101.2611
867 509 8832.9050
868 540 14858.3317
869 511 62.8785
870 178 1679.9210
871 533 13800.5397
872 179 1887.4733
873 502 5354.7187
874 346 5193.6120
875 501 12835.5007
876 275 844.4738
877 496 12625.7986
878 445 1655.1081
879 217 1884.7760
880 513 13843.2144
881 364 4031.6234
882 213 423.3927
883 82 98.4800
884 412 9306.9891
885 500 11626.9115
886 167 1595.4794
887 330 2697.5358
888 67 223.0473
889 67 139.3317
890 513 6827.8099
891 87 0.7822
892 89 67.3099
893 206 155.5260
894 134 747.3700
895 77 179.1194
896 421 4306.6949
897 37 31.2407
898 24 31.7771
899 71 68.4508
900 226 2324.4657
901 119 819.8114
902 167 981.2096
903 357 3971.4114
904 66 2.9319
905 487 4781.4069
906 470 12779.8082
907 469 8408.7616
908 116 82.4818
909 545 14557.8333
910 96 202.5449
911 519 11111.3413
912 217 46.9810
913 143 1264.0754
914 158 1300.3270
915 98 177.9309
916 197 1178.4504
917 494 1411.5643
918 182 157.3383
919 155 787.2808
920 46 127.0345
921 271 4047.3444
922 48 18.9693
923 157 952.0877
924 499 14641.1241
925 103 602.4601
926 58 99.3812
927 430 7556.6341
928 425 9646.9658
929 190 330.5850
930 164 1471.6773
931 162 1142.3197
932 82 408.5109
933 109 593.3076
934 105 265.7849
935 105 330.7933
936 48 121.4500
937 54 80.7437
938 59 40.7562
939 201 914.2320
940 138 160.1066
941 347 5169.2314
942 259 1764.8621
943 471 10945.3015
944 113 96.1518
945 161 448.7564
946 533 2460.7095
947 65 126.8822
948 519 645.7822
949 227 2217.9783
950 329 648.0787
951 467 3109.4646
952 196 588.3486
953 265 3639.0295
954 234 2534.2032
955 159 1417.8426
956 78 312.8738
957 161 775.8662
958 233 3266.4512
959 89 242.6091
960 250 783.4442
961 355 4399.2201
962 534 6848.4655
963 505 9806.9636
964 238 700.9519
965 560 7021.0684
966 223 2456.6755
967 586 10162.5044
968 181 1290.8326
969 487 1133.0416
970 140 710.5830
971 86 44.4849
972 137 496.3002
973 273 2285.7010
974 404 4092.4399
975 208 1183.5522
976 43 89.1608
977 160 15.2933
978 316 5301.0686
979 446 7137.9953
980 62 132.9631
981 78 235.8241
982 44 64.1660
983 203 387.2346
984 163 650.9222
985 52 17.6029
986 147 1327.7173
987 247 677.1021
988 58 89.6628
989 264 1518.7606
990 591 16856.3247
991 217 211.8407
992 217 1321.1500
993 421 8700.2232
994 174 1207.4834
995 370 6944.1735
996 55 9.8408
997 252 1198.8005
998 74 177.9271
999 320 3663.1026
1000 551 6308.6927
<precedence relations>
1,17
2,18
3,20
4,21
5,22
6,23
7,24
8,25
9,27
10,28
11,19
11,26
11,29
11,32
12,31
14,33
14,35
14,53
15,34
15,36
15,258
16,30
16,72
16,872
17,45
18,37
19,39
20,38
21,40
22,45
23,48
24,41
25,49
26,42
27,43
28,50
29,44
30,46
30,54
30,820
31,291
32,53
32,137
33,51
34,333
34,495
34,640
34,789
35,55
35,542
36,47
36,52
37,56
38,57
39,64
40,59
41,61
42,62
43,64
44,63
45,71
45,849
46,58
46,139
46,611
47,60
47,74
48,66
48,72
48,223
49,65
49,445
50,67
50,69
50,70
50,733
51,64
52,68
52,186
53,73
55,691
56,75
57,76
58,77
59,86
60,78
61,79
62,80
63,81
64,82
64,84
64,87
64,88
64,93
65,83
65,571
65,734
66,85
66,351
66,933
68,709
68,962
69,90
69,94
70,96
70,174
70,254
70,283
71,95
72,409
73,91
73,92
73,167
73,633
74,83
74,89
75,101
76,102
77,104
78,98
79,99
80,108
81,109
82,110
83,97
83,100
83,105
83,111
83,118
84,103
84,112
84,380
85,106
85,995
87,107
88,475
89,114
89,120
90,112
90,117
90,120
90,281
90,817
91,156
91,822
92,119
93,327
94,706
95,113
96,115
96,116
96,383
96,651
97,122
98,123
99,124
100,125
101,121
102,127
103,126
104,128
105,133
106,134
107,135
108,130
109,137
110,138
111,136
112,129
112,155
113,131
113,139
114,132
115,137
115,204
116,429
116,753
117,681
117,923
118,456
118,788
119,557
120,140
121,141
122,143
123,142
124,150
125,152
126,153
127,144
128,145
129,146
130,147
131,148
132,149
133,153
134,153
135,151
136,153
137,156
137,960
138,154
138,158
139,157
140,155
140,767
141,161
142,167
143,159
144,160
145,164
146,168
147,165
148,162
149,167
150,163
151,169
152,166
153,836
154,171
154,172
154,174
155,259
155,260
155,465
156,561
157,173
158,170
158,431
159,176
160,180
161,175
162,182
163,177
164,178
165,179
166,181
167,189
168,185
168,787
169,190
169,308
170,187
171,186
171,188
171,201
172,183
172,356
172,513
173,184
173,191
173,618
175,192
176,193
177,194
178,196
179,197
180,198
181,199
182,208
183,195
183,200
183,205
184,202
184,466
185,207
185,799
186,205
186,206
187,201
187,211
187,510
188,200
188,244
188,553
189,203
189,352
190,200
190,210
191,204
191,209
192,212
193,216
194,218
195,219
196,220
197,217
198,222
199,223
200,213
200,225
201,214
201,226
201,227
202,215
202,817
203,221
203,425
204,443
204,945
205,257
205,556
206,355
206,429
207,820
207,836
207,923
207,987
209,253
209,754
210,224
211,311
211,572
212,228
213,229
214,230
215,231
216,233
217,234
218,232
219,236
220,240
221,237
222,239
223,235
223,238
224,242
224,243
224,244
224,245
227,241
227,869
228,248
229,249
230,246
231,252
232,247
233,252
234,252
235,250
236,253
237,254
238,251
239,252
240,771
241,275
241,293
241,404
242,257
242,261
242,302
242,326
242,710
243,255
243,259
243,597
244,260
244,268
244,571
244,611
245,256
245,258
245,573
246,267
247,265
248,262
249,263
250,266
251,264
253,276
253,507
254,273
254,275
254,697
254,710
255,269
255,270
255,272
256,271
258,903
259,937
260,487
260,923
261,268
261,274
262,278
263,283
264,281
265,280
266,277
266,312
267,284
267,288
267,291
268,279
268,285
269,292
270,287
271,289
271,290
271,494
271,781
272,286
272,558
273,579
275,282
276,293
276,558
277,294
278,297
279,298
280,300
281,295
281,303
281,313
281,356
281,679
282,296
282,307
282,409
282,617
283,301
283,302
284,299
284,301
284,309
284,427
285,312
285,382
286,310
288,710
289,413
290,305
291,311
292,304
292,314
293,306
293,308
293,976
294,315
295,317
296,318
297,320
298,321
299,323
300,324
301,316
301,330
302,319
302,328
302,334
303,322
303,327
303,518
304,329
306,838
308,710
309,325
309,332
310,331
310,657
310,768
311,326
311,333
312,335
313,819
314,336
315,349
316,338
317,342
318,341
319,343
320,346
321,347
322,348
323,352
324,337
324,412
324,653
325,339
325,633
325,636
325,815
326,340
326,349
326,350
327,344
328,345
328,357
328,781
329,350
329,358
329,359
330,361
330,919
331,353
332,354
332,413
332,724
332,849
333,349
333,356
333,770
334,351
334,355
334,360
336,823
337,362
338,363
339,364
340,366
341,368
342,365
343,367
344,369
345,371
346,373
347,378
348,379
349,374
350,370
350,386
351,372
351,388
352,553
353,375
353,380
353,385
354,376
354,508
355,496
355,518
355,634
357,382
357,927
358,704
359,381
359,914
360,383
360,387
360,460
361,377
361,384
362,389
363,390
364,391
365,392
366,404
367,393
368,405
369,406
370,395
371,407
372,396
373,399
374,400
375,401
376,402
377,394
377,397
377,409
378,994
379,923
380,398
380,410
380,561
381,403
381,710
382,412
383,413
383,851
384,678
384,936
386,411
387,408
387,466
387,569
388,747
389,414
390,416
391,423
392,425
393,426
394,415
395,427
396,417
397,418
398,419
399,420
400,421
401,428
402,423
403,422
405,429
407,431
407,464
407,516
408,517
410,475
411,424
412,430
412,432
412,735
413,433
413,558
414,435
415,439
416,436
417,439
418,439
419,439
420,439
421,437
422,438
423,444
423,445
423,798
423,869
423,883
424,434
424,448
424,631
425,448
425,782
426,441
426,443
426,691
427,447
428,509
429,446
429,641
432,440
432,442
432,449
432,734
434,450
435,451
436,455
437,457
438,458
440,452
441,453
441,456
441,498
442,454
442,459
442,460
443,660
443,885
443,947
445,465
445,466
446,459
447,461
447,462
448,463
449,464
450,475
451,469
452,467
453,468
454,473
455,471
455,472
455,479
456,470
456,474
456,475
456,478
457,801
457,994
458,729
458,818
459,845
462,476
463,615
464,477
464,640
464,848
465,593
467,480
468,488
469,483
470,484
471,485
472,486
473,487
474,481
474,489
474,495
474,496
474,981
475,491
475,492
475,497
475,637
475,714
476,482
476,493
476,498
477,494
477,915
477,986
479,490
480,499
481,500
482,501
483,503
484,510
485,506
486,507
487,502
487,985
488,512
488,517
488,518
489,504
490,505
490,508
490,515
492,509
492,511
492,516
492,872
493,513
495,511
496,514
498,592
498,609
498,751
499,519
500,520
501,524
502,523
503,527
504,528
505,530
506,532
507,521
507,525
507,526
507,531
507,535
507,536
508,522
508,533
508,772
509,529
509,632
509,659
509,864
510,806
512,935
513,542
515,538
516,536
516,537
517,539
517,541
517,806
517,887
518,534
518,540
519,552
520,543
521,544
522,545
523,552
524,546
525,547
526,548
527,549
528,552
529,550
530,552
531,551
532,552
534,555
534,557
535,559
537,556
537,560
537,592
538,561
538,672
539,554
539,672
542,553
542,558
542,714
543,563
544,567
545,564
546,565
547,567
548,566
549,567
550,569
551,571
552,575
553,562
553,573
553,574
554,568
555,570
555,985
556,578
557,572
558,577
558,579
558,589
558,660
560,576
562,580
563,581
564,582
565,584
566,583
567,586
568,585
568,597
569,590
569,595
570,587
571,589
571,596
572,592
572,593
572,851
573,588
574,591
575,594
577,870
579,797
579,979
580,609
581,598
582,611
583,599
584,601
585,602
586,603
587,606
588,600
588,605
588,608
588,612
589,604
589,615
590,607
590,630
591,613
591,616
592,614
592,617
592,919
593,610
593,782
595,939
596,768
597,618
597,670
597,924
598,619
599,622
600,621
601,628
602,627
603,630
604,623
605,624
606,632
607,625
608,626
610,620
610,637
611,633
611,771
611,887
612,631
612,640
612,641
612,657
613,629
615,635
615,636
615,653
616,638
617,675
617,843
617,853
618,634
618,639
619,642
620,643
621,651
622,644
623,646
624,650
625,653
626,648
627,649
628,657
629,645
631,647
631,652
631,654
632,658
632,1000
634,656
634,749
636,725
637,650
640,655
640,659
641,660
641,814
641,920
642,662
643,670
644,671
645,663
646,665
647,666
648,664
649,669
650,661
650,668
651,676
651,682
652,667
652,960
653,677
655,672
655,675
655,680
655,681
655,804
656,919
657,679
658,673
659,678
660,674
661,683
662,684
663,691
664,686
665,692
666,693
667,687
668,688
669,690
671,698
672,685
673,689
674,924
678,697
679,694
679,695
679,696
680,996
683,706
684,699
685,701
686,702
687,704
688,707
689,703
690,700
690,714
691,709
691,712
692,705
692,785
693,708
693,732
694,711
694,885
694,925
695,715
696,713
698,710
699,717
700,719
701,720
702,721
703,722
704,716
704,831
705,718
705,727
705,843
705,850
706,725
708,723
708,733
708,735
709,724
709,726
709,728
709,984
710,734
712,724
712,734
713,732
713,752
714,729
715,730
715,731
716,736
717,737
718,738
719,747
720,740
721,744
722,745
723,746
724,739
724,741
724,786
725,742
725,750
726,743
726,946
729,752
729,942
730,748
730,751
731,754
733,753
733,901
734,749
735,890
735,923
736,756
737,762
738,755
739,757
740,758
741,759
742,760
743,761
744,764
745,765
746,763
747,768
747,770
750,771
750,772
751,769
753,766
753,767
755,773
756,774
757,776
758,775
759,781
760,777
761,778
762,779
763,780
764,786
764,788
765,943
766,883
767,908
768,882
770,782
771,785
771,787
772,783
772,784
772,789
773,790
774,791
775,798
776,793
777,799
778,795
779,796
780,792
781,801
782,794
782,797
783,922
785,800
785,996
786,805
787,806
788,803
788,804
789,802
789,887
789,974
790,814
791,808
792,809
793,810
794,811
795,812
796,813
797,807
797,816
797,824
799,822
800,823
800,906
801,820
802,891
803,980
804,815
804,817
804,821
804,906
805,818
805,830
806,819
807,825
