<number of tasks>
378 556 22443.4606
379 696 6323.2711
380 432 42964.6285
381 442 33885.6127
382 705 12626.8647
383 418 29905.7386
384 279 6040.8164
385 653 4960.3775
386 243 11124.0446
387 431 45695.1003
388 264 1829.1501
389 509 25843.9138
390 554 27945.9976
391 394 2367.5988
392 518 8434.0957
393 706 7683.3900
394 529 2200.2515
395 682 8709.5265
396 455 31267.1939
397 321 19023.4966
398 552 50874.8710
399 633 27948.3525
400 274 10781.9495
401 403 9450.4913
402 487 28870.7406
403 341 11753.0960
404 502 2517.4923
405 622 30942.7533
406 715 17016.4640
407 383 24518.0871
408 486 1966.5945
409 504 707.1881
410 475 41699.7733
411 589 1757.4758
412 417 11000.4897
413 611 28602.5017
414 401 34798.5943
415 574 37162.3083
416 517 38715.9508
417 365 27089.2759
418 427 2869.1166
419 653 2767.0422
420 531 44446.4938
421 450 46893.5488
422 621 16999.5577
423 597 18136.5206
424 459 51141.5236
425 516 35789.5594
426 579 12666.5709
427 435 28122.1041
428 370 10570.1238
429 668 11453.6119
430 529 19421.1919
431 754 13356.0581
432 506 4910.8367
433 463 39678.3081
434 581 28312.0829
435 343 9646.0381
436 526 39751.1306
437 410 11755.8163
438 336 11700.5077
439 323 341.0877
440 541 13066.8071
441 266 9476.6319
442 145 4113.1312
443 496 56318.1690
444 526 2881.8445
445 731 2796.6969
446 369 3532.5055
447 530 31073.8651
448 541 26418.4666
449 91 439.3259
450 575 34581.4886
451 450 44776.1287
452 368 13652.0324
453 549 17778.0944
454 493 15767.0049
455 734 17322.4394
456 331 21236.8297
457 492 18142.4823
458 628 4974.7069
459 594 38493.3741
460 650 28515.6458
461 478 52811.1688
462 473 14583.6962
463 651 799.4679
464 280 9021.3439
465 611 38713.0052
466 599 26916.5743
467 407 29607.7842
468 462 31992.8799
469 508 38085.4583
470 515 53400.8387
471 254 4066.2626
472 557 38674.9256
473 784 8211.2827
474 454 1905.7547
475 376 34365.2979
476 515 5407.7597
477 474 13766.3968
478 542 44028.6217
479 556 47409.7471
480 638 11392.7319
481 562 28983.9713
482 563 22394.8974
483 520 29603.7776
484 493 57973.8148
485 325 11177.4627
486 472 24644.7369
487 441 32329.3917
488 582 14260.4662
489 410 6958.4469
490 398 34752.2719
491 855 802.3299
492 136 2050.0169
493 591 458.4622
494 477 27242.3595
495 649 31236.7572
496 598 25647.6312
497 675 26276.2957
498 617 6707.7484
499 490 54839.2992
500 561 28467.8181
501 514 23787.4281
502 572 22811.3823
503 670 20248.7014
504 278 7498.0682
505 506 38937.4022
506 465 5978.3579
507 553 40621.4201
508 529 24122.0069
509 951 200.2406
510 520 9566.5352
511 485 39924.5143
512 514 45104.0412
513 543 34108.5855
514 655 16610.9915
515 483 22005.2202
516 485 38394.2593
517 657 9985.3223
518 286 6501.7645
519 570 42404.1697
520 273 17578.3644
521 386 27144.6925
522 598 35824.0968
523 465 4942.9493
524 616 4883.9851
525 341 24064.3200
526 648 8457.7151
527 445 11766.6957
528 628 24513.2327
529 524 34972.8999
530 536 6918.6969
531 351 3960.9732
532 476 9398.1594
533 614 4704.5040
534 499 57089.0844
535 271 1348.8758
536 421 13108.2218
537 394 25785.1801
538 626 2493.9844
539 787 11053.4607
540 539 2429.2878
541 558 38016.2745
542 521 47900.8548
543 644 25462.3189
544 474 45438.2024
545 552 35090.4725
546 497 23045.5802
547 475 45897.0651
548 566 36160.2612
549 425 44526.8970
550 587 18535.7160
551 484 1235.6166
552 542 28675.2933
553 412 11837.5955
554 316 14941.8864
555 362 16235.2804
556 685 18917.9373
557 726 18521.4231
558 451 26874.8597
559 538 9894.2941
560 541 49518.4692
561 379 20329.2147
562 296 2038.7875
563 380 1159.8450
564 682 15030.9861
565 315 17076.1415
566 479 47025.9326
567 662 27666.1045
568 411 42029.8154
569 578 39183.7999
570 459 40031.3392
571 311 8271.1832
572 377 12071.1662
573 696 13457.1283
574 589 19149.5952
575 402 23792.5590
576 186 2196.3609
577 591 36030.6666
578 447 37144.4225
579 448 11402.0007
580 331 3000.9405
581 432 33149.5836
582 567 46079.4995
583 502 53451.8005
584 393 37721.9711
585 397 37593.4353
586 695 8135.7025
587 343 9679.4183
588 675 16150.8385
589 829 5470.7101
590 470 30042.2054
591 421 18057.2097
592 653 20464.4827
593 599 23747.7312
594 779 11864.2418
595 611 23996.5406
596 483 36585.2709
597 613 8878.9831
598 645 10382.8868
599 700 7415.5442
600 324 10669.8253
601 481 32669.1191
602 523 8.3689
603 390 9597.1325
604 545 35840.8630
605 596 22954.7431
606 406 15190.9061
607 540 5315.9078
608 636 3543.0624
609 462 26006.2733
610 496 46859.1307
611 507 19031.2541
612 540 49155.4558
613 793 4397.8572
614 508 36860.2449
615 605 37316.9486
616 513 21389.2023
617 525 55506.5239
618 349 12660.7340
619 529 37581.1339
620 571 46630.8675
621 556 48227.7668
622 417 11199.7884
623 462 3702.5780
624 441 38699.6810
625 512 18394.2946
626 663 17314.8913
627 420 31854.4100
628 463 26830.2788
629 460 26801.0336
630 555 38567.3953
631 692 17475.6498
632 568 16264.2862
633 618 12799.8473
634 461 35126.7714
635 592 38520.5983
636 480 53039.4054
637 425 16767.4013
638 782 4674.5166
639 477 23806.6252
640 372 6337.6532
641 585 26794.0811
642 509 43988.1042
643 447 27882.5511
644 689 12442.9934
645 775 9152.1639
646 514 60360.8299
647 441 47245.3716
648 576 4527.3860
649 523 9514.4774
650 612 24693.4997
651 592 21063.2353
652 600 35576.7415
653 586 39828.0926
654 406 22916.3244
655 459 31150.1306
656 586 10018.2894
657 395 17428.0928
658 369 4377.8042
659 417 16967.6687
660 594 36644.0081
661 550 48712.1068
662 299 13438.8306
663 757 305.0540
664 483 33661.4015
665 496 45241.3242
666 324 20351.0941
667 580 11562.0460
668 570 14438.8970
669 225 5343.3945
670 690 24428.8347
671 494 37909.3452
672 479 35554.1834
673 511 59530.9056
674 316 2683.0829
675 577 37782.2977
676 438 16315.1481
677 538 28474.0216
678 640 15752.5896
679 287 15020.9229
680 571 20834.1903
681 669 5224.4142
682 619 10537.6771
683 370 1124.9408
684 458 47103.5356
685 495 7650.4807
686 374 2700.7885
687 720 12862.0206
688 554 37976.7916
689 517 55776.1633
690 373 1821.0506
691 518 60159.2264
692 568 10201.2606
693 355 15376.2270
694 348 20051.1946
695 390 4221.2765
696 355 6656.8833
697 530 8582.0726
698 657 28760.0819
699 553 19629.6405
700 501 55680.9444
701 290 13195.5306
702 563 10567.8333
703 599 25205.2375
704 385 5231.5254
705 692 15315.4140
706 541 29556.4932
707 571 28976.0319
708 493 59148.5834
709 659 14910.4797
710 535 9642.8326
711 621 34860.5915
712 460 29290.7522
713 474 33666.1532
714 622 1529.9593
715 522 22411.6250
716 497 57614.0360
717 301 870.0311
718 633 23825.4452
719 594 32644.3153
720 347 15634.7168
721 327 10637.2287
722 459 27691.7129
723 453 3791.8018
724 538 26419.9219
725 266 14162.6240
726 540 53568.6722
727 569 7165.3507
728 570 18632.8256
729 457 15615.2774
730 574 9746.6052
731 456 48862.3098
732 477 26518.5619
733 478 3622.8328
734 691 13737.0060
735 657 310.7972
736 212 791.7378
737 524 678.7906
738 754 14155.9958
739 755 5488.6542
740 366 17101.6344
741 504 54233.5738
742 529 33035.7453
743 415 12302.7493
744 501 39370.2865
745 463 25134.8349
746 538 41518.8825
747 349 28090.4132
748 518 37982.4184
749 490 39756.3962
750 341 2320.1949
751 516 28574.9127
752 461 32525.4236
753 318 14946.5435
754 435 22891.9383
755 590 42439.1815
756 382 19476.4322
757 589 43078.0546
758 379 29037.4251
759 654 29956.8809
760 427 24312.7696
761 549 25596.2426
762 430 17205.6725
763 456 47789.8189
764 443 36965.1579
765 521 39705.6194
766 680 25560.3193
767 419 31728.2986
768 527 6418.5439
769 361 12272.3584
770 840 5497.4219
771 446 9647.5005
772 752 15690.7052
773 603 36899.5439
774 398 16184.5353
775 401 19129.6323
776 708 3233.6451
777 505 55932.3462
778 683 19528.7207
779 556 26807.8790
780 603 26598.8212
781 754 14886.6195
782 455 277.4443
783 595 28031.4668
784 580 4969.1442
785 378 5677.0236
786 477 1793.8655
787 405 1812.3881
788 495 35265.6260
789 655 10215.1862
790 508 23519.5853
791 547 33710.2282
792 320 15177.3366
793 630 24174.3484
794 609 2101.3677
795 497 10466.0314
796 472 19770.0334
797 559 30106.6401
798 676 13796.2455
799 444 15215.4653
800 582 25921.6759
801 556 20561.3471
802 542 15645.2986
803 515 60794.3317
804 561 19616.3556
805 773 4129.0231
806 640 3944.6641
807 402 39869.3396
808 598 26353.5580
809 476 52984.4202
810 612 19101.3748
811 877 564.4412
812 522 19561.6142
813 548 52602.9448
814 441 13216.7718
815 674 11893.9967
816 444 330.7682
817 448 190.7655
818 412 19850.0035
819 590 10986.4367
820 607 14046.3471
821 441 29671.4498
822 693 11238.2194
823 558 25896.8437
824 505 61887.0295
825 488 38459.9635
826 479 48974.9201
827 483 9994.3994
828 382 9734.8745
829 578 31181.5906
830 606 24050.5040
831 576 26569.3274
832 575 28762.1251
833 740 6710.3384
834 322 25845.9876
835 534 45341.9369
836 553 16261.1840
837 554 39750.1706
838 300 20951.7666
839 429 34132.2231
840 724 6955.2788
841 487 45471.8607
842 570 21333.1954
843 336 21208.6804
844 484 26054.0700
845 494 4357.4467
846 588 20959.7541
847 528 39652.2154
848 371 7431.1649
849 530 17475.2969
850 653 17512.5035
851 479 27486.8213
852 489 44869.7735
853 360 11697.5045
854 547 14480.1348
855 563 33965.8345
856 437 9774.2706
857 293 9235.6239
858 545 50149.4598
859 407 36864.3915
860 298 13250.0944
861 278 13358.2240
862 754 3111.8578
863 408 12189.8099
864 246 8876.5683
865 553 5218.1717
866 360 24248.5502
867 301 8648.3596
868 587 6224.4127
869 595 13218.8852
870 538 15920.2325
871 522 7657.2904
872 387 21073.4889
873 271 12806.4804
874 607 14315.4702
875 571 7945.9061
876 479 10311.2099
877 394 13553.1824
878 409 11990.7156
879 696 21129.1331
880 463 26443.3595
881 247 14641.4211
882 678 21275.8992
883 413 34948.2571
884 371 33847.4318
885 513 10232.2670
886 467 11727.1536
887 393 33204.7794
888 451 12644.6435
889 631 10392.9543
890 604 24636.3041
891 631 18871.1810
892 515 24008.4702
893 626 17991.7707
894 357 10060.5302
895 433 26534.5364
896 458 27326.7963
897 472 26675.8949
898 535 55320.1469
899 297 19379.4305
900 540 1320.0313
901 362 27105.1558
902 477 56323.6020
903 300 22210.7230
904 446 5125.7039
905 432 40064.4496
906 609 4308.5844
907 479 6014.0969
908 721 12612.7237
909 715 15716.3932
910 453 12843.7396
911 567 4514.4019
912 701 8992.9631
913 450 40704.4903
914 488 52878.0896
915 496 46799.2629
916 405 30241.1784
917 572 26615.7370
918 305 3330.1027
919 520 40270.0318
920 561 42328.1167
921 395 31514.4707
922 428 39250.0339
923 361 4585.7275
924 430 40780.6677
925 516 5522.8097
926 617 27884.3369
927 263 6405.3802
928 367 11752.3631
929 578 39259.3128
930 189 2910.0009
931 554 48808.4411
932 402 28199.1450
933 734 11579.9544
934 315 7325.3239
935 626 18699.0917
936 712 15171.6875
937 507 62307.3975
938 385 35633.6163
939 280 1409.3308
940 576 31793.4714
941 586 36896.7861
942 400 37302.6449
943 561 26218.7951
944 370 6839.0749
945 499 36542.9925
946 357 2137.4199
947 480 8049.9750
948 301 8013.7062
949 519 29607.9636
950 406 19371.6896
951 401 30968.6994
952 681 8111.9557
953 543 52439.6380
954 480 41288.1134
955 422 43604.1005
956 665 28715.2749
957 292 921.0824
958 438 11324.9692
959 422 34984.9665
960 529 10797.9240
961 742 584.4203
962 542 23998.4838
963 435 20610.4130
964 554 24100.3876
965 507 56552.1929
966 566 24874.9436
967 420 8976.4824
968 541 50068.6285
969 591 5799.0124
970 310 21846.1499
971 356 29554.3394
972 338 20197.3141
973 531 27493.6811
974 499 33846.9976
975 655 12907.7422
976 331 11728.4659
977 333 5622.5327
978 535 21460.6477
979 564 15573.2615
980 502 46200.7077
981 530 32200.0986
982 421 27968.8119
983 521 30345.7190
984 627 9211.9777
985 319 23065.5834
986 574 34009.9558
987 522 31343.4906
988 666 8734.1416
989 437 15935.9461
990 541 22611.1989
991 520 32971.9713
992 631 2043.4594
993 104 1371.5689
994 484 17233.4285
995 496 30226.8491
996 395 12125.5120
997 487 34026.0131
998 697 11884.0733
999 626 24349.3493
1000 475 44938.4151
<precedence relations>
1,14
2,11
2,21
3,375
3,630
3,664
4,18
4,19
4,65
5,15
6,12
6,17
7,11
7,12
7,16
7,25
7,106
8,299
9,13
9,20
10,157
11,315
11,341
12,22
12,32
12,33
12,206
13,71
13,534
13,710
13,912
14,23
14,28
15,22
15,24
15,26
15,29
15,31
15,206
16,22
16,27
16,34
17,30
17,154
18,22
18,25
18,121
19,22
19,565
20,32
20,206
21,22
22,398
23,235
23,853
24,45
24,209
24,214
25,35
25,41
26,35
27,300
27,467
27,615
28,39
28,44
28,164
29,38
29,134
29,173
30,37
30,72
31,35
31,42
31,43
31,46
32,35
32,40
33,36
33,107
33,132
34,35
35,52
35,58
36,244
37,53
37,56
37,59
37,164
37,167
38,47
38,54
38,55
38,136
39,57
39,64
40,47
40,436
40,469
41,47
41,49
41,212
42,47
43,272
43,427
43,554
44,48
45,51
45,146
46,50
47,60
47,67
47,274
48,591
48,636
49,68
49,316
49,376
50,60
50,61
50,65
51,241
52,60
52,74
52,290
52,503
53,536
54,73
54,253
54,535
55,60
55,62
55,69
55,75
56,66
56,71
57,136
58,61
58,70
58,72
58,134
59,63
59,64
59,175
60,393
61,76
61,108
62,843
63,81
64,76
64,77
64,206
65,76
65,78
66,76
66,77
66,82
67,549
68,320
68,384
69,76
69,238
70,77
70,79
70,80
70,83
71,502
71,626
72,176
72,189
73,424
74,370
74,484
75,98
75,225
76,94
77,87
77,90
78,86
78,89
79,85
79,93
80,533
81,92
81,95
82,84
82,91
83,88
84,96
84,104
84,162
85,100
85,245
85,474
86,103
86,105
87,96
88,136
89,132
89,139
90,97
90,108
91,139
91,284
92,107
92,173
93,96
93,99
93,102
93,139
94,98
94,101
95,101
95,106
95,206
96,109
96,119
96,140
97,781
98,368
99,216
100,297
100,549
101,117
101,263
102,148
104,121
105,109
105,114
105,263
106,109
106,110
106,118
107,110
107,111
107,115
107,116
108,109
108,110
108,112
108,113
108,120
108,122
109,129
109,131
109,456
109,563
110,165
110,184
110,257
110,262
111,135
111,139
111,140
112,794
113,128
113,141
114,123
114,126
114,132
114,134
114,136
115,138
116,123
116,124
116,125
116,126
117,123
117,124
117,127
118,130
118,133
119,566
119,695
120,146
120,274
120,292
121,124
121,137
122,243
123,144
123,163
124,142
126,148
127,214
128,143
128,151
128,152
128,248
129,439
130,150
132,154
132,189
132,221
133,142
133,143
134,142
135,146
135,603
135,616
136,142
137,146
137,155
138,142
138,153
139,145
140,142
140,143
140,149
141,142
141,147
142,156
142,166
143,156
143,157
143,161
144,158
144,159
144,160
144,162
144,166
145,157
146,868
147,158
148,193
149,546
150,156
150,169
152,338
153,163
154,164
154,165
154,167
155,168
155,191
155,291
156,177
156,181
156,291
157,170
157,171
158,178
158,184
159,170
159,183
159,185
160,170
160,176
160,249
161,171
161,172
161,180
162,174
163,179
163,207
163,474
164,497
164,636
164,711
165,208
165,680
165,786
166,182
166,248
166,349
167,173
168,175
169,210
170,711
171,193
172,189
173,192
174,186
174,190
174,196
175,186
175,187
175,188
176,320
177,188
178,197
179,186
179,279
180,194
180,195
181,191
181,266
181,309
183,404
183,552
184,186
184,746
185,192
185,452
186,408
186,577
186,765
187,198
187,206
188,205
188,296
189,208
189,367
190,198
190,207
191,209
192,267
192,284
193,199
193,211
194,395
194,451
195,201
195,203
196,202
196,210
197,198
197,199
197,200
197,204
197,211
198,212
198,213
199,220
199,343
199,537
199,619
199,817
200,214
200,469
201,216
202,794
202,922
203,212
203,213
203,215
203,217
203,290
204,212
204,213
204,214
204,215
204,222
205,218
205,221
205,266
206,212
207,990
208,559
209,221
210,219
210,223
210,369
210,376
211,212
211,213
211,291
212,225
212,512
212,579
212,634
213,224
213,229
213,231
213,234
214,227
214,233
214,236
214,432
215,224
215,235
215,291
216,224
216,238
217,228
218,230
218,232
218,276
218,412
219,317
221,237
222,368
222,714
222,760
223,226
224,241
224,247
225,343
225,836
225,960
226,240
226,243
226,249
226,384
227,239
227,248
228,242
229,239
229,245
229,469
230,239
231,257
231,283
231,457
232,239
233,239
234,258
235,266
235,846
235,891
236,239
236,245
236,246
237,239
237,240
237,241
237,242
238,239
238,240
238,244
238,445
239,250
239,251
239,252
239,253
239,254
239,265
239,474
240,250
240,318
241,253
241,262
241,304
242,250
242,257
242,314
242,384
243,260
243,274
243,474
244,250
244,251
244,263
244,278
244,342
245,250
245,251
245,256
245,425
246,250
246,266
247,250
247,258
248,254
248,261
248,264
248,357
248,389
249,255
249,259
250,274
250,277
250,280
251,267
251,268
252,322
253,408
253,424
253,541
254,267
255,271
255,275
255,508
256,268
256,295
256,328
257,343
257,774
257,824
258,273
258,276
258,279
259,270
259,314
260,267
261,269
262,345
263,402
264,479
264,977
265,272
265,278
267,316
268,281
268,282
268,483
269,284
269,297
270,281
270,289
271,282
271,291
272,286
272,507
272,519
273,292
273,348
274,285
275,290
276,288
276,344
276,345
276,354
276,445
277,281
277,283
278,281
278,303
279,281
279,287
280,390
280,624
281,293
281,299
282,453
283,294
283,298
285,297
285,301
286,395
286,410
287,295
287,446
288,300
288,302
289,498
289,783
290,319
290,535
291,293
291,374
292,293
292,296
292,303
293,794
294,305
294,488
295,309
295,337
296,314
296,318
297,308
297,370
297,519
298,304
298,313
298,444
298,493
299,304
299,310
300,506
300,634
301,312
301,444
302,306
302,315
302,415
303,307
303,311
303,328
304,316
305,343
306,860
307,321
307,322
307,483
309,737
310,324
311,325
311,563
312,323
312,379
313,498
314,317
314,320
315,318
315,319
316,333
317,327
318,326
318,328
318,404
319,414
319,551
320,330
320,332
321,336
321,444
322,326
323,326
324,334
324,335
325,329
325,331
325,558
326,337
326,347
327,337
328,338
328,346
329,763
330,340
330,344
330,345
330,350
331,420
331,654
331,815
332,342
332,349
332,439
332,591
333,348
333,541
334,337
334,338
334,343
335,341
335,771
336,339
336,526
336,563
337,353
337,359
338,535
338,744
339,352
339,356
340,357
340,360
340,362
342,354
343,781
344,351
345,361
345,435
346,351
346,491
347,500
348,351
348,352
348,363
349,355
349,561
349,622
350,358
351,365
351,377
351,378
352,364
352,365
353,364
353,374
353,493
354,415
354,479
355,371
355,547
356,368
356,369
356,376
357,364
357,365
357,367
358,366
358,370
359,373
360,372
360,374
361,428
362,364
362,375
363,827
363,889
364,381
364,385
364,455
364,514
365,379
365,380
365,386
365,520
365,578
365,586
365,632
365,634
366,379
366,387
366,390
367,382
368,691
368,713
369,439
369,615
370,383
370,460
370,676
371,380
371,389
372,388
372,468
372,696
374,511
376,384
376,537
376,590
376,605
377,379
377,382
378,414
380,394
381,392
381,398
382,551
382,689
383,677
384,639
385,393
385,399
385,465
386,401
386,581
387,391
387,397
387,400
387,449
388,396
389,395
389,511
390,767
391,403
393,406
394,641
394,712
396,408
396,604
397,405
398,402
398,403
398,407
399,409
400,404
400,407
401,629
402,413
403,410
403,411
403,414
404,410
404,411
404,418
405,412
405,415
405,419
406,410
406,416
406,417
407,627
408,420
409,508
410,521
410,795
411,745
412,431
412,432
412,435
412,436
413,427
413,429
413,675
414,424
414,434
415,421
415,422
416,773
417,428
417,435
417,565
418,423
418,437
419,425
419,430
420,426
420,433
420,436
421,569
422,791
422,884
424,442
424,534
424,634
425,568
425,656
426,680
428,439
428,441
428,443
428,449
429,848
429,951
430,528
431,438
431,439
431,445
432,554
433,814
434,447
435,448
435,467
436,694
437,440
437,444
437,446
438,455
439,453
440,452
441,450
441,857
442,462
442,574
443,450
443,451
444,450
444,451
445,528
446,456
446,457
447,451
447,495
447,581
448,454
448,462
449,450
449,458
449,573
449,584
450,712
450,906
450,930
451,464
451,466
452,462
452,465
452,474
452,543
453,462
453,473
454,459
454,461
454,471
454,472
455,463
455,468
455,615
456,469
456,498
456,537
457,459
457,460
458,467
458,470
458,475
459,476
459,482
459,485
460,483
461,703
461,706
461,823
462,484
462,486
462,519
463,561
464,477
464,479
465,868
466,487
467,476
467,480
468,481
