<number of tasks>
381 391 5637.9243
382 519 11235.7946
383 456 1663.1769
384 496 3352.2480
385 347 6702.8043
386 635 14352.6203
387 594 11830.8194
388 598 2336.5489
389 582 18772.9221
390 371 1121.4624
391 475 1180.4861
392 646 11404.8977
393 620 2505.1858
394 416 9693.0135
395 542 17785.7475
396 536 13532.7723
397 534 11533.4916
398 447 7644.4833
399 413 6123.0143
400 476 1766.1326
401 470 10770.9267
402 382 6909.1493
403 809 5126.4992
404 556 6300.3680
405 474 11052.1546
406 598 17534.8835
407 663 5615.9055
408 503 2415.0456
409 621 14553.3304
410 599 18033.9710
411 437 9953.8955
412 381 6983.5151
413 528 15785.3120
414 353 5467.1834
415 237 200.0762
416 625 7380.3394
417 445 5409.5481
418 443 2841.5907
419 561 11359.4213
420 382 2525.5095
421 404 1293.4889
422 758 12353.2695
423 446 8775.0110
424 729 13944.3308
425 197 1412.8674
426 552 12632.3889
427 469 356.3989
428 385 6368.3537
429 520 9085.4866
430 553 6482.4085
431 417 9215.1073
432 345 475.4575
433 447 6070.8562
434 575 1711.1389
435 598 16504.5746
436 523 12927.3814
437 628 20381.9835
438 655 23824.8322
439 481 4050.1242
440 694 22776.1410
441 496 8850.6256
442 329 6048.9929
443 622 6703.6422
444 567 15991.4713
445 755 4479.9618
446 485 11831.2986
447 509 8212.7781
448 714 375.4459
449 421 1959.6746
450 696 939.1185
451 404 2342.8646
452 341 4054.4832
453 606 7033.1085
454 290 3900.3228
455 461 9202.4646
456 635 22909.0807
457 476 9897.7356
458 657 17710.1813
459 641 7972.5070
460 568 11416.8605
461 479 1580.3770
462 550 16523.7928
463 470 6566.7681
464 379 53.5210
465 458 3394.1306
466 475 5768.6309
467 566 10415.8903
468 524 446.0520
469 616 10484.8476
470 490 12141.5992
471 595 22040.8115
472 580 17154.0006
473 511 9992.8770
474 590 2200.2261
475 724 18081.6473
476 279 2943.0994
477 584 4226.7921
478 389 3476.0379
479 465 6638.4144
480 464 1512.0660
481 484 6625.9054
482 587 9470.8679
483 604 14739.8926
484 418 8869.0714
485 581 7799.0157
486 303 3864.2667
487 586 15970.8567
488 577 15973.6974
489 495 4543.7788
490 831 2920.1027
491 489 12435.6501
492 657 12860.1024
493 247 317.5750
494 472 11057.1155
495 647 24439.1147
496 512 15998.7378
497 788 2380.3981
498 506 10958.5118
499 527 13870.6027
500 436 7392.0234
501 575 16512.9154
502 483 334.0309
503 600 14465.5092
504 299 1013.0572
505 570 13124.6821
506 496 3216.5271
507 478 6978.4763
508 475 2413.2673
509 802 10121.2765
510 662 6094.6159
511 633 2122.8675
512 585 8283.4297
513 498 11628.0427
514 556 14283.1611
515 503 5228.7443
516 531 15745.7628
517 564 14125.3053
518 603 15924.5928
519 442 3489.4352
520 401 547.2764
521 343 2751.2775
522 516 16227.2674
523 501 15490.1226
524 458 6912.6159
525 303 1469.5371
526 563 15675.5214
527 580 12513.6612
528 445 5701.1651
529 567 14455.0334
530 404 6242.0311
531 536 1798.6355
532 238 2159.2279
533 592 10838.5025
534 366 7782.8418
535 570 2608.3487
536 449 6410.1872
537 547 7631.1085
538 392 52.0172
539 499 7775.7443
540 451 5962.6526
541 783 3480.2958
542 490 4705.7160
543 591 18562.5039
544 580 13215.8459
545 650 6011.4078
546 821 3980.4082
547 281 4298.7678
548 444 1660.1167
549 386 5098.7921
550 828 5787.4401
551 324 5235.7561
552 701 22913.6711
553 437 10765.1906
554 670 3016.2643
555 609 19476.9982
556 505 977.5668
557 511 723.2216
558 331 2756.4335
559 433 3422.5321
560 585 10317.8444
561 500 13044.4736
562 393 9071.8442
563 482 14071.9238
564 271 124.9922
565 503 4822.9976
566 438 2646.1507
567 716 16790.5400
568 635 1237.6066
569 668 8144.5767
570 353 1447.5884
571 582 15756.8813
572 725 15598.0539
573 365 3917.1594
574 215 2297.4383
575 632 3589.0560
576 479 10303.3663
577 438 5337.3425
578 546 4133.5346
579 428 7927.9395
580 610 911.0137
581 562 18930.3595
582 444 10272.3362
583 718 14532.3859
584 468 7107.9123
585 729 3394.5171
586 645 15249.8817
587 357 113.8001
588 546 14143.2336
589 518 3337.9802
590 318 957.2814
591 730 12466.0729
592 583 13522.4309
593 375 4171.7473
594 473 11210.0048
595 500 4765.2511
596 408 7868.9321
597 255 2029.3032
598 523 8104.9737
599 596 4274.9821
600 538 13195.3860
601 379 8347.9245
602 472 11855.6698
603 392 2476.2300
604 575 6209.8318
605 380 2540.7414
606 459 253.0078
607 535 69.1812
608 465 7300.1399
609 461 7524.7666
610 556 5491.8794
611 632 21356.0742
612 330 1009.9420
613 463 5954.3793
614 391 7501.6964
615 456 5992.6837
616 512 8217.8398
617 516 10024.8729
618 455 5.8635
619 509 10309.9028
620 398 5468.4289
621 505 11418.9803
622 441 5105.5065
623 619 1249.7992
624 546 1571.0354
625 340 927.5304
626 586 20284.7765
627 583 3130.4798
628 502 10321.6903
629 508 3007.0048
630 294 2769.8051
631 437 5832.3518
632 477 10713.9912
633 468 8729.2014
634 678 4697.2680
635 492 1460.0314
636 592 14837.4956
637 485 1875.3178
638 455 6784.4216
639 382 458.8217
640 555 2523.5870
641 582 3480.7195
642 410 8269.0861
643 258 1851.5194
644 572 15882.5558
645 588 9129.8982
646 558 538.0184
647 553 2256.5817
648 200 848.2029
649 554 15517.9192
650 540 17214.9204
651 435 4261.1257
652 706 6550.8505
653 350 3162.2928
654 639 3653.9584
655 506 9739.4500
656 543 6883.1552
657 608 500.0616
658 628 23824.3490
659 403 3595.6576
660 512 8652.5410
661 675 19649.0197
662 452 4026.4105
663 518 11252.7351
664 717 1963.2674
665 642 25375.1037
666 347 2113.6569
667 389 2407.6166
668 621 1843.6849
669 510 9131.2023
670 523 8825.0433
671 631 18383.8328
672 450 868.4747
673 747 7417.9278
674 422 1302.7143
675 413 3970.8638
676 516 1365.8887
677 382 944.5449
678 462 2952.2498
679 410 1197.2076
680 643 14201.9241
681 210 2488.0898
682 685 17710.4761
683 484 3612.0340
684 415 10012.7817
685 516 11469.5804
686 451 10558.0938
687 512 2379.8020
688 611 548.6038
689 516 2090.9295
690 345 1339.8374
691 620 7233.5391
692 574 9537.5127
693 548 9364.8500
694 350 4808.3725
695 602 11734.2383
696 508 10114.6323
697 537 15048.8552
698 519 12309.7743
699 578 19348.7831
700 511 15384.4477
701 556 607.2249
702 523 1597.3774
703 582 16050.0903
704 515 15276.3928
705 368 3255.6447
706 499 1621.7676
707 441 7531.2564
708 526 1646.6894
709 521 15334.2055
710 530 11004.6662
711 345 6064.5638
712 523 6282.7156
713 682 19566.0477
714 324 1030.9416
715 632 715.2902
716 443 5657.1057
717 465 10041.8203
718 474 3543.2284
719 280 1398.9754
720 544 2338.5627
721 474 10024.4633
722 507 13221.1310
723 564 8057.2037
724 447 5073.7330
725 446 4338.0814
726 488 7353.5789
727 686 12142.9099
728 501 14747.2479
729 459 11680.5839
730 508 8159.1910
731 478 8740.2591
732 518 2118.1186
733 445 5644.7434
734 610 5338.8393
735 434 3374.1086
736 380 6982.0020
737 714 20895.8257
738 669 21604.8475
739 540 15476.0569
740 638 7510.2124
741 606 7587.8526
742 367 4514.8855
743 589 325.0063
744 377 998.5023
745 331 2194.9456
746 543 14308.1746
747 487 10249.5209
748 544 1510.2957
749 371 5091.5363
750 339 3661.5796
751 444 6774.0934
752 586 10948.5220
753 524 17123.4126
754 517 11434.6477
755 569 19548.5145
756 378 2804.3271
757 594 7339.3477
758 683 8728.1767
759 350 2291.1891
760 451 970.3916
761 635 21362.7381
762 479 4308.4817
763 279 4721.3772
764 463 4570.3462
765 463 1062.4712
766 441 9704.3539
767 496 15187.3026
768 302 4647.6895
769 658 19806.3700
770 366 5976.0413
771 513 4812.7920
772 473 6061.0155
773 586 15069.1923
774 740 7176.2494
775 464 460.7295
776 393 5392.8434
777 433 1875.9978
778 503 2113.7992
779 541 10377.2690
780 370 4507.2639
781 439 11898.3619
782 730 14827.4770
783 476 9457.9302
784 605 14892.9168
785 483 6837.0020
786 675 1929.3806
787 477 4994.4737
788 301 2034.6808
789 579 20753.9926
790 363 6805.9782
791 491 8497.3890
792 456 4477.5864
793 397 9110.1534
794 478 6663.4835
795 527 2061.8312
796 623 1529.6884
797 359 4844.2765
798 699 20208.0529
799 544 7839.8666
800 487 7605.2258
801 374 7635.6053
802 403 376.2117
803 619 15278.7269
804 477 12008.4162
805 583 2096.7103
806 556 3070.6495
807 416 7029.0008
808 378 4500.0778
809 614 15526.4515
810 562 12556.5068
811 434 3656.2462
812 509 6055.0521
813 616 15475.7382
814 408 8179.5993
815 707 21519.6368
816 510 142.3701
817 395 2059.6708
818 367 3281.2367
819 666 1384.1136
820 474 115.0884
821 701 7704.7250
822 405 9730.4878
823 517 15439.8721
824 460 7538.8449
825 589 18594.4502
826 609 12244.9733
827 483 9347.7848
828 696 8861.7712
829 502 13854.9352
830 502 5216.0065
831 389 6836.3313
832 586 2252.7355
833 341 4832.3314
834 442 7167.6993
835 549 13029.2819
836 377 8521.1612
837 293 2458.8351
838 653 9854.4607
839 380 1242.5626
840 696 17740.1561
841 532 10804.1862
842 446 532.7205
843 516 10041.5224
844 492 9811.5915
845 524 7090.7158
846 567 6912.7664
847 315 2830.0774
848 541 17627.0129
849 405 2415.8876
850 503 12871.2765
851 585 19337.5015
852 615 2086.0136
853 603 7061.5287
854 590 6525.0235
855 492 10893.5639
856 739 8088.7418
857 361 4451.3126
858 582 2978.5186
859 654 6753.5360
860 366 6495.7305
861 423 9147.4634
862 661 3941.1936
863 368 2998.2823
864 524 2278.3089
865 479 5901.6319
866 471 4144.6746
867 706 10677.4700
868 486 10559.5958
869 331 2787.3555
870 609 6430.2935
871 358 7741.3078
872 384 2667.9406
873 444 1076.4959
874 495 961.2663
875 405 9409.4603
876 513 12486.0407
877 437 10283.2807
878 555 9790.0474
879 374 5445.2921
880 701 4871.1684
881 400 6773.3323
882 313 4648.1680
883 461 11998.5912
884 223 2037.5344
885 592 17974.5372
886 290 2594.9704
887 567 10846.4391
888 582 4909.2152
889 475 8753.0552
890 686 15991.9168
891 313 4371.4088
892 453 1868.3521
893 387 3596.9243
894 390 3854.6870
895 398 2042.7679
896 429 2321.1282
897 518 4320.2226
898 515 6754.7353
899 661 1396.4069
900 487 1594.7177
901 373 7415.7145
902 477 2912.0850
903 509 6454.7444
904 488 2743.5872
905 508 14392.0735
906 596 8919.4580
907 346 1855.5354
908 560 16503.1722
909 364 7757.8945
910 482 8226.5251
911 579 4089.4846
912 561 10551.7077
913 323 3556.2725
914 527 10865.6467
915 622 18274.5509
916 535 7057.8872
917 441 2600.8737
918 346 5188.0102
919 274 2820.3208
920 386 2909.0323
921 558 12446.5382
922 647 18633.3316
923 513 9501.9957
924 461 9003.2905
925 448 12506.4569
926 366 7303.6626
927 559 18344.9982
928 645 22556.2140
929 342 4729.2366
930 575 10943.9126
931 554 5701.7866
932 367 7192.0171
933 428 1700.2826
934 298 499.9193
935 420 3769.7699
936 521 1996.4378
937 464 8155.3115
938 647 19844.0710
939 422 5511.7542
940 510 11559.8011
941 267 217.2911
942 463 6527.4084
943 629 11042.9744
944 483 5398.7550
945 533 16494.7333
946 308 4269.7189
947 517 14750.5571
948 456 3044.2509
949 603 2730.4322
950 412 1047.4389
951 419 1413.2169
952 525 5212.5674
953 438 1015.7120
954 559 16867.6636
955 209 2075.4419
956 578 8528.4122
957 457 5598.7136
958 545 17905.8879
959 369 3270.9962
960 677 25614.3770
961 369 7748.0207
962 483 14046.5104
963 275 2669.0133
964 375 2352.5756
965 435 652.9121
966 452 10485.7898
967 471 7375.5554
968 469 7900.9389
969 683 22429.7717
970 527 16428.9920
971 764 1763.3011
972 295 3398.2448
973 558 17224.2750
974 451 4496.6709
975 393 6344.5829
976 206 1401.1217
977 358 5589.3704
978 462 2922.5230
979 507 14850.2236
980 366 2443.6391
981 626 18950.3100
982 310 4044.7617
983 423 3979.6097
984 544 12996.9122
985 551 8836.3142
986 517 14753.6369
987 533 17428.1011
988 524 14099.5927
989 706 12963.7588
990 538 1613.9463
991 580 9855.0098
992 364 4966.2514
993 650 24736.3579
994 711 9992.2410
995 455 8085.8620
996 438 6902.4929
997 463 7713.7535
998 380 8073.4417
999 303 3079.8257
1000 574 4415.4495
<precedence relations>
1,86
2,271
3,271
4,187
5,888
6,245
7,193
8,49
9,49
10,49
11,49
12,435
13,268
14,306
15,632
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,37
16,38
17,851
18,851
19,86
20,88
21,88
22,724
23,603
24,49
25,49
26,49
27,49
28,49
29,49
30,330
31,330
32,632
33,540
34,540
35,47
35,54
36,40
36,44
36,45
36,46
37,39
37,41
37,43
37,48
37,51
37,53
38,42
38,50
38,52
39,411
40,137
41,86
42,86
43,86
44,86
45,187
46,172
47,88
48,273
49,57
49,58
49,59
49,60
49,61
49,62
49,63
49,77
50,321
51,67
52,56
53,64
53,66
54,55
54,65
54,288
55,851
56,86
57,86
58,306
59,463
60,70
60,75
60,79
61,76
61,78
61,145
61,359
61,365
62,71
62,80
62,83
62,84
63,69
63,81
63,85
64,306
65,68
65,72
65,152
66,73
66,177
67,74
67,77
67,82
68,851
69,137
70,86
71,86
72,271
73,172
74,88
75,88
76,273
77,193
78,631
79,665
80,463
81,921
82,921
83,89
83,95
83,96
84,87
84,92
84,93
84,94
85,90
85,91
85,97
85,98
86,100
86,101
86,102
86,103
86,104
86,105
86,106
86,107
86,108
86,109
86,110
86,111
86,112
87,172
88,114
88,115
88,116
88,117
88,118
88,119
88,120
88,121
88,122
88,123
89,245
90,665
91,435
92,330
93,494
94,321
95,321
96,124
97,113
97,179
98,99
99,137
100,137
101,632
102,579
102,632
102,703
103,356
103,464
103,559
104,523
104,559
105,222
105,754
106,133
107,233
107,687
107,792
108,410
108,520
109,125
109,126
109,127
110,125
110,545
110,726
110,791
111,128
111,365
112,125
112,134
112,228
113,847
114,132
114,168
115,131
115,194
115,331
115,332
116,125
116,268
116,362
117,129
117,130
118,180
118,327
119,125
119,126
120,127
121,972
122,193
123,494
124,126
124,171
125,851
126,137
127,273
128,273
129,492
130,229
131,321
132,321
133,135
133,136
133,140
133,143
133,145
133,147
133,148
133,149
133,151
133,152
133,153
134,136
134,138
134,139
134,141
134,142
134,144
134,146
134,150
135,584
136,411
137,154
137,155
137,156
137,157
137,158
137,159
137,160
137,161
137,162
137,163
137,164
138,271
139,684
140,919
141,330
142,268
143,268
144,306
145,798
146,540
147,321
148,165
148,168
149,154
149,164
149,220
150,154
150,164
151,154
151,164
151,167
152,478
153,166
153,168
153,193
154,411
155,172
156,172
157,888
158,170
158,179
158,198
159,174
159,177
160,176
160,182
161,181
161,481
161,535
162,180
162,184
163,175
163,178
164,187
165,468
166,890
167,169
167,183
167,193
168,171
168,173
168,185
169,271
170,187
171,187
172,188
172,189
172,190
172,191
172,194
172,195
173,700
174,700
175,193
176,193
177,193
178,919
179,665
180,229
181,776
182,632
183,274
184,186
184,196
184,288
185,192
185,307
186,271
187,197
187,200
187,201
187,202
187,203
187,204
187,205
187,206
187,207
187,208
187,209
187,210
187,211
188,492
189,245
190,229
191,321
192,245
193,197
193,212
193,213
193,214
193,215
193,216
193,217
193,218
193,219
193,220
194,306
195,198
195,199
195,385
196,197
196,558
197,411
198,851
199,847
200,273
201,245
202,229
203,321
204,221
204,222
204,357
204,496
205,230
205,233
206,238
207,222
207,224
207,532
208,321
208,367
209,225
209,234
209,486
209,520
209,559
210,232
210,273
212,221
212,231
212,271
212,329
213,398
214,222
214,227
214,235
214,236
215,228
215,245
215,407
216,226
217,237
217,381
217,577
218,368
218,577
219,223
219,290
219,365
220,412
220,520
221,851
222,847
223,273
224,468
225,305
226,245
227,803
228,919
229,239
229,242
229,246
229,247
229,248
229,249
229,250
229,251
229,252
229,253
229,254
229,255
229,256
229,257
229,258
229,259
229,260
229,261
229,262
229,263
229,264
229,265
229,266
229,267
230,268
231,268
232,632
233,798
234,938
235,321
236,243
236,244
236,269
236,329
237,444
237,560
237,561
237,590
237,686
238,240
238,241
239,271
240,271
241,273
242,492
243,305
244,305
245,275
245,276
245,277
245,278
245,279
245,280
245,289
245,332
246,270
246,388
246,664
247,281
247,467
248,573
249,270
249,288
249,289
249,389
249,431
250,273
250,365
251,270
251,271
251,272
251,328
251,329
252,270
252,547
252,728
253,274
253,547
253,559
254,492
255,391
255,433
256,386
256,497
257,847
258,366
259,270
259,271
260,373
260,641
261,442
261,466
262,287
262,456
262,570
263,495
263,602
264,728
265,454
265,481
265,573
266,374
266,648
267,739
267,746
268,282
268,283
268,284
268,285
268,286
268,409
269,272
269,405
269,520
270,851
271,290
271,291
271,292
271,293
271,294
271,295
271,296
271,297
271,307
272,724
273,298
273,299
273,300
273,301
273,302
273,303
273,304
274,305
275,919
276,330
277,306
278,632
279,632
280,290
280,465
280,540
281,631
282,290
282,370
282,410
283,308
283,716
283,727
283,836
283,851
283,920
284,369
284,388
285,290
285,305
286,290
286,519
286,522
286,523
287,921
289,464
289,766
290,851
291,330
292,463
293,463
294,381
294,385
294,410
295,309
295,372
295,452
296,309
296,486
296,587
297,322
298,309
298,358
299,309
299,463
299,464
300,323
300,433
300,462
301,309
301,385
302,309
302,315
303,749
304,370
305,309
305,310
305,311
305,312
305,313
305,314
305,397
306,315
306,316
306,317
306,318
306,319
306,320
306,382
307,321
308,886
308,967
309,684
310,631
311,798
312,357
312,380
312,440
313,324
313,369
314,324
314,328
314,388
315,330
316,386
316,530
317,537
317,720
318,498
319,327
319,543
319,564
320,325
320,326
320,329
320,436
320,442
320,532
320,541
321,333
321,334
321,335
321,336
321,337
321,338
321,339
321,340
321,341
321,342
321,343
322,331
322,332
323,325
323,363
324,492
325,603
326,603
327,631
328,631
329,972
330,345
330,346
330,347
330,348
330,349
330,350
330,351
330,352
330,353
330,354
331,494
332,798
333,541
333,701
334,359
334,406
334,414
335,344
335,355
335,383
336,388
336,522
337,344
337,355
337,356
337,383
338,358
338,541
338,573
338,615
339,378
340,344
340,355
341,405
342,344
342,355
342,356
343,357
343,362
343,371
344,851
345,796
346,360
346,372
346,593
347,360
347,362
347,364
347,405
348,361
348,363
348,584
349,544
349,615
350,366
350,453
351,369
351,371
352,368
352,401
352,455
352,464
352,484
353,360
353,367
353,463
354,360
355,360
355,361
355,370
356,365
356,437
357,462
358,378
358,590
359,566
359,575
360,584
361,851
362,468
363,632
364,798
365,540
366,540
367,921
368,372
368,374
368,402
369,372
369,373
370,375
370,377
371,372
371,376
372,492
373,603
374,797
375,384
375,385
376,378
376,379
376,380
376,381
376,383
377,382
378,700
379,972
380,776
381,632
382,798
383,386
383,387
383,390
383,391
383,395
383,400
384,389
384,392
384,393
385,388
385,394
385,396
385,397
386,945
387,803
388,919
389,796
390,798
391,401
391,409
391,410
392,399
392,400
393,402
393,421
394,398
394,403
394,405
394,407
395,404
395,583
396,398
396,406
397,408
398,411
399,796
400,632
401,463
402,921
403,413
403,417
404,588
404,700
405,412
405,414
405,420
405,421
406,415
407,663
407,839
408,416
408,419
409,411
409,564
409,580
410,418
410,421
411,422
411,423
411,424
411,425
411,426
411,427
411,428
411,429
411,430
412,435
413,435
414,435
415,988
416,780
417,433
417,574
418,539
418,546
418,665
419,455
419,539
419,558
419,701
420,633
420,969
421,431
421,432
422,851
423,919
424,797
425,702
426,440
426,441
426,442
427,716
427,759
428,771
429,586
430,439
430,725
430,749
431,435
432,434
432,436
432,454
433,437
433,438
433,730
433,776
434,608
435,445
435,446
435,447
435,448
435,449
435,450
436,632
437,798
438,798
439,798
440,443
440,452
440,522
440,617
440,673
441,451
441,453
442,444
442,454
443,608
444,724
445,463
446,674
447,798
448,662
448,901
449,460
449,466
450,458
450,462
450,465
451,461
451,483
451,538
451,567
451,655
452,455
452,460
452,464
452,529
453,456
453,457
453,459
453,607
454,772
455,608
456,468
457,468
458,631
459,776
460,632
461,797
462,540
463,467
463,473
463,474
463,475
463,476
463,477
463,479
464,478
464,537
464,568
465,469
465,471
465,590
466,470
466,472
466,480
466,481
466,482
467,979
468,487
468,488
468,489
468,490
468,491
469,492
470,803
471,656
472,494
473,483
473,486
473,497
473,576
