<number of tasks>
394 111 2103.1701
395 36 202.3342
396 252 5527.7728
397 96 2302.8068
398 184 2984.9709
399 133 3706.4419
400 182 1369.3140
401 135 1617.8873
402 42 17.6560
403 135 3687.2856
404 57 574.2010
405 195 6276.6298
406 51 481.4794
407 113 196.3294
408 81 527.9215
409 233 8300.8663
410 215 8610.7242
411 124 2871.7226
412 272 5158.4197
413 125 1863.3976
414 120 1567.1141
415 87 861.4635
416 96 714.2475
417 115 36.7017
418 67 577.0093
419 229 6543.8198
420 246 6099.5636
421 192 3205.0692
422 186 8377.9235
423 54 306.6497
424 184 6099.0596
425 99 2145.5293
426 217 4742.1612
427 75 998.5743
428 110 136.3931
429 233 392.7207
430 348 8935.2582
431 156 1264.1870
432 213 2916.0152
433 157 2419.7950
434 260 1569.0606
435 164 6059.7355
436 132 3881.2719
437 124 3342.2701
438 134 1545.2971
439 219 9818.9631
440 93 1958.3310
441 69 1093.2534
442 32 120.5015
443 111 2555.7974
444 73 1167.8807
445 75 572.0567
446 50 266.0168
447 155 508.9753
448 251 276.2803
449 51 34.9082
450 171 2839.1380
451 292 19220.1264
452 142 4889.4958
453 164 3256.5543
454 116 805.3028
455 139 1040.2021
456 269 2755.3760
457 325 23457.4885
458 153 4577.4073
459 201 1740.8007
460 27 68.3691
461 138 186.4385
462 152 2962.1190
463 129 4115.9075
464 134 4037.9970
465 38 310.4321
466 193 5132.0803
467 118 2846.3837
468 55 34.3919
469 51 336.7123
470 156 2934.2790
471 117 2846.8649
472 136 3743.7081
473 116 957.8749
474 59 449.7747
475 90 1246.6302
476 180 6550.6345
477 208 1020.1890
478 94 774.3989
479 65 160.8185
480 172 3245.6688
481 191 6580.8874
482 106 2059.1578
483 70 392.5432
484 217 926.5404
485 187 4348.5622
486 275 12393.3940
487 60 683.5673
488 40 92.1757
489 171 3059.4130
490 97 1502.5609
491 261 12726.3192
492 254 6791.6272
493 32 177.4917
494 214 465.7196
495 180 3572.7397
496 79 869.7333
497 32 193.2398
498 123 3356.7430
499 64 842.8660
500 183 1813.1185
501 184 473.2951
502 48 161.7869
503 21 34.7544
504 190 2434.4648
505 54 479.1268
506 311 2697.9472
507 91 2065.6170
508 123 620.8061
509 322 25356.2874
510 199 4286.2584
511 150 1437.7172
512 29 59.0500
513 58 504.2634
514 79 746.7969
515 398 36243.1091
516 314 3666.8650
517 163 6519.6184
518 180 5149.1766
519 111 1303.9302
520 178 5926.0338
521 180 7444.9699
522 237 4855.7300
523 150 2019.9742
524 45 115.8671
525 259 6787.5178
526 149 3885.0422
527 121 2928.2190
528 95 1759.9504
529 54 645.3483
530 136 4509.0006
531 246 10962.8640
532 336 25658.3326
533 47 106.2774
534 43 301.3721
535 169 5748.1168
536 168 5287.3487
537 23 3.7306
538 170 4014.3407
539 141 2389.9499
540 116 2757.0211
541 52 401.1301
542 203 9684.9085
543 61 394.5538
544 90 146.6938
545 167 3090.4946
546 193 7183.0206
547 134 1951.3678
548 241 12392.3745
549 76 405.7404
550 131 32.7615
551 57 613.7536
552 101 1025.3069
553 67 902.8714
554 57 496.8941
555 215 10762.9519
556 55 210.9012
557 82 1047.7121
558 217 6174.8723
559 261 8079.0888
560 175 2595.3904
561 166 2555.7100
562 51 518.5054
563 197 9641.3128
564 316 15631.6359
565 77 1113.3167
566 98 2086.7112
567 29 186.7468
568 346 9412.9747
569 169 2262.1016
570 72 1165.8941
571 186 5172.4914
572 140 510.9066
573 109 1189.1919
574 173 2036.2881
575 148 131.8568
576 46 345.5741
577 79 878.3338
578 100 2277.3763
579 267 14382.1244
580 305 16127.8263
581 80 1408.7138
582 141 2768.8442
583 124 235.4178
584 185 1049.9117
585 111 895.2418
586 79 315.5562
587 24 45.3471
588 189 6409.4631
589 86 433.4974
590 28 16.2227
591 69 975.0425
592 284 1161.7611
593 315 24524.8171
594 129 1377.5815
595 111 780.1264
596 128 795.0453
597 235 8407.5962
598 98 950.3106
599 302 17998.1046
600 202 6963.6379
601 101 998.1402
602 192 5002.3742
603 84 261.2677
604 114 2301.0088
605 160 5089.6036
606 46 11.3697
607 156 1597.6774
608 303 4721.8587
609 59 436.7115
610 44 399.5667
611 109 2859.3986
612 106 1110.2465
613 121 2967.9432
614 57 627.1532
615 61 529.8834
616 149 2920.7027
617 143 1469.8648
618 40 319.0794
619 51 516.9569
620 175 5994.3036
621 25 129.5791
622 79 667.3441
623 187 2023.1615
624 141 1062.2624
625 280 11464.8197
626 54 12.5662
627 172 835.9601
628 202 8199.2074
629 23 10.3770
630 144 2655.6154
631 63 247.4299
632 244 11900.5232
633 28 127.3598
634 155 4339.6466
635 20 90.4945
636 265 14828.3707
637 191 2259.7645
638 250 7056.3409
639 123 1014.5873
640 186 61.3472
641 90 1404.6481
642 85 103.5749
643 281 5465.4147
644 135 2223.2986
645 33 40.2667
646 250 1132.6669
647 148 4807.8421
648 194 9264.9095
649 177 1409.3489
650 27 142.1218
651 199 9360.4336
652 320 14792.8781
653 190 2920.3472
654 51 36.2099
655 46 384.2378
656 127 3233.0200
657 186 2750.5959
658 213 10831.2415
659 115 2347.8637
660 53 75.1005
661 61 52.0959
662 51 562.5163
663 189 1703.4821
664 235 4023.1901
665 240 10016.7254
666 121 492.5366
667 158 1752.1328
668 25 139.3536
669 149 4103.3986
670 39 122.4101
671 89 1540.3134
672 80 65.5369
673 66 17.9561
674 144 66.9119
675 167 5535.4906
676 96 2047.1921
677 56 66.0220
678 144 4203.7617
679 292 6333.0109
680 185 3693.9161
681 93 684.0675
682 69 334.6412
683 230 9628.8991
684 176 2984.7615
685 62 43.3939
686 166 4006.0128
687 29 171.3725
688 84 1657.2068
689 66 33.1432
690 172 3123.8330
691 103 1081.8417
692 99 2324.5592
693 74 399.1903
694 54 728.7037
695 170 1183.3082
696 184 2995.3154
697 134 1242.3989
698 65 207.3728
699 96 520.4082
700 99 188.7403
701 127 3961.5764
702 237 5217.5925
703 177 3764.5114
704 156 824.4356
705 109 1542.5048
706 134 1335.5125
707 124 1029.9679
708 94 2126.1172
709 127 1835.7680
710 154 375.9631
711 28 161.8854
712 33 118.6400
713 128 2468.9854
714 246 7218.5373
715 88 1822.1114
716 146 451.0971
717 154 4408.3675
718 199 8183.0171
719 145 2659.0335
720 227 685.7199
721 322 14109.3733
722 219 1203.4470
723 138 2513.5370
724 92 1779.5329
725 95 1339.1963
726 241 10871.8794
727 58 114.2547
728 188 7933.1677
729 85 1134.3928
730 37 223.8643
731 187 5504.3696
732 129 1939.0441
733 73 1003.4316
734 167 1168.3601
735 171 3176.5698
736 281 5255.4983
737 141 2168.0730
738 84 280.3578
739 132 4318.1086
740 256 4171.7576
741 118 2769.3635
742 57 644.2776
743 256 1068.9318
744 200 6350.5901
745 152 5619.9327
746 26 150.0709
747 297 17871.0851
748 216 3243.6359
749 130 2806.0707
750 221 4505.7053
751 94 1876.9602
752 80 542.2812
753 111 2936.0131
754 28 67.1603
755 132 3626.7228
756 213 11262.6107
757 92 1441.2411
758 214 8490.9778
759 205 6888.8535
760 137 2229.2701
761 160 3221.8505
762 112 205.4906
763 295 17757.7188
764 119 773.3430
765 162 4791.4630
766 165 558.8070
767 70 86.9173
768 43 7.9518
769 171 2397.5454
770 30 120.9773
771 56 328.3272
772 105 2387.9336
773 235 5034.2709
774 174 680.2502
775 64 472.9623
776 121 1631.4309
777 215 7381.1555
778 94 1695.5968
779 44 129.6988
780 38 337.8856
781 89 29.0786
782 220 3568.3400
783 101 1464.3379
784 94 1799.7725
785 194 3547.1722
786 123 2140.0644
787 64 13.5362
788 308 1368.3763
789 83 735.0750
790 125 1064.9588
791 150 2346.3640
792 170 6205.6596
793 154 5730.6357
794 81 649.6634
795 34 192.7476
796 162 276.0008
797 117 1493.5606
798 274 4996.4899
799 309 20643.4126
800 129 659.7279
801 39 289.4045
802 82 318.1255
803 136 132.1739
804 104 2108.5809
805 166 5518.3806
806 252 13842.2361
807 314 6631.1826
808 169 6944.7316
809 135 3911.4388
810 83 530.4257
811 66 1034.4713
812 91 452.1817
813 235 11110.2736
814 50 514.9820
815 202 296.9932
816 114 2102.1363
817 55 257.5636
818 161 2968.4805
819 83 1257.3256
820 276 5096.6992
821 178 5260.9282
822 251 11522.5679
823 95 1980.5187
824 78 509.0489
825 101 296.9162
826 271 10913.2230
827 43 198.1011
828 70 867.5017
829 94 1874.7073
830 127 2300.4113
831 177 389.6733
832 107 1526.7664
833 294 4488.6693
834 57 436.5392
835 30 21.3357
836 53 367.8366
837 206 2032.2373
838 190 3208.6919
839 168 5573.2561
840 130 407.9793
841 51 634.1910
842 191 4182.6468
843 121 2186.1130
844 306 3782.5685
845 185 284.9937
846 115 1301.8924
847 422 34144.7435
848 322 1827.9972
849 63 384.1303
850 172 5961.4143
851 114 1902.0569
852 255 11534.9302
853 104 1495.4993
854 108 1756.4208
855 200 7878.3172
856 43 317.6035
857 162 3524.5358
858 143 3353.5609
859 82 1288.4514
860 124 527.3981
861 178 1190.6359
862 105 795.9857
863 122 3491.6703
864 175 3690.2276
865 88 1553.5712
866 65 198.0695
867 67 346.4738
868 103 764.4358
869 181 7546.6280
870 93 2035.2665
871 150 1191.6602
872 89 1883.7222
873 73 658.8478
874 60 607.1465
875 81 850.5582
876 120 2369.8626
877 84 649.4623
878 213 6707.9501
879 146 1700.9470
880 45 226.0584
881 116 2170.2152
882 76 1374.1836
883 179 3806.7196
884 133 2591.1739
885 61 150.1867
886 136 424.8157
887 69 736.3438
888 165 3348.8022
889 191 8396.2580
890 81 569.0948
891 117 557.1492
892 128 1457.8867
893 193 5050.8908
894 224 4479.2205
895 43 375.8049
896 131 1439.2756
897 174 5902.4945
898 161 3583.6106
899 60 656.9386
900 60 206.9060
901 41 337.5114
902 208 7566.2228
903 139 1240.6600
904 111 1980.0070
905 111 1267.0935
906 63 977.6724
907 52 79.5541
908 89 1331.6212
909 148 2409.2992
910 263 15947.3636
911 26 144.6654
912 91 1928.5458
913 72 374.2216
914 90 1861.1906
915 104 635.8904
916 28 54.4507
917 124 3596.4293
918 81 291.1337
919 141 1184.1412
920 111 2679.6359
921 220 11096.9878
922 253 14254.2365
923 93 1036.7287
924 146 4520.4454
925 163 5566.8219
926 269 3736.3113
927 188 2155.1996
928 137 2862.6662
929 263 4433.7076
930 195 3515.5151
931 296 6449.6387
932 84 468.2492
933 349 25573.1561
934 178 222.2091
935 41 122.6478
936 71 521.4564
937 59 73.2170
938 150 3653.2749
939 186 5947.4063
940 301 15371.9854
941 111 2041.3062
942 119 3063.5753
943 171 7188.6043
944 171 4898.9506
945 122 1256.4309
946 86 388.6462
947 199 5723.2963
948 136 2327.4176
949 104 2181.1309
950 234 11361.8212
951 157 989.8534
952 83 226.5079
953 215 2352.5962
954 130 1260.4825
955 39 85.7677
956 157 1676.2783
957 50 66.5044
958 69 1004.1395
959 84 538.7261
960 105 836.2876
961 199 5527.1983
962 86 639.7874
963 74 426.8869
964 92 2015.7326
965 262 7651.9745
966 48 224.2379
967 35 138.7654
968 96 900.1364
969 187 6634.9186
970 78 212.5173
971 109 1083.3924
972 250 535.0701
973 274 12235.5838
974 104 627.5392
975 55 144.8297
976 78 1298.9592
977 52 259.6537
978 51 501.5573
979 88 1477.4277
980 75 539.1476
981 88 354.2615
982 157 440.2355
983 250 3798.1432
984 388 24840.1032
985 135 2097.5717
986 44 179.3643
987 166 3274.8259
988 114 2442.4137
989 132 2365.4533
990 50 347.6679
991 245 2843.3917
992 128 255.9976
993 181 1689.7759
994 42 168.3168
995 185 1262.9286
996 49 59.3884
997 99 1664.5766
998 87 1881.2000
999 166 3850.0844
1000 163 5979.0920
<precedence relations>
1,64
1,126
2,19
3,20
3,28
3,48
4,24
4,808
5,27
5,31
5,483
6,74
6,154
7,23
7,433
10,308
11,21
11,22
11,33
11,34
12,30
12,325
13,29
13,35
13,662
14,39
15,25
15,37
16,19
16,32
16,36
17,26
18,38
20,902
21,44
22,54
22,57
23,46
25,48
25,51
25,302
26,211
26,237
26,447
29,40
29,42
30,43
30,50
31,45
31,607
32,41
32,47
33,56
34,76
34,837
35,49
35,226
36,280
37,52
37,53
38,847
39,55
41,67
43,71
43,299
44,63
45,822
47,64
47,68
48,62
48,70
49,58
49,231
50,59
50,65
52,61
53,66
53,380
54,624
55,69
55,606
56,60
56,239
57,152
58,79
58,80
58,83
58,86
58,608
59,77
59,84
60,72
60,85
60,620
62,82
63,81
64,664
65,75
65,78
66,146
66,364
66,434
67,73
68,74
68,76
69,97
69,151
69,362
69,638
70,150
71,72
71,490
71,931
73,103
74,90
74,98
74,101
74,104
74,105
75,327
76,88
76,335
77,87
77,96
77,108
78,636
79,94
79,100
79,611
80,107
80,672
81,91
81,624
82,89
82,95
82,102
83,92
83,97
84,93
84,106
84,110
84,370
85,109
85,714
86,99
87,216
89,116
89,126
89,493
89,649
90,128
90,129
91,115
91,127
91,130
92,819
92,925
93,118
93,349
95,132
95,133
95,702
96,120
98,123
99,112
99,482
100,724
101,122
101,271
102,111
102,121
103,119
103,125
104,264
105,124
105,502
106,113
106,114
109,117
109,131
109,815
110,823
111,135
111,137
111,168
112,143
112,149
113,138
113,150
113,423
115,662
116,868
118,652
120,139
120,146
120,147
121,164
122,141
123,145
124,136
124,871
125,142
126,144
126,154
127,151
128,140
131,152
131,682
132,134
132,148
132,153
133,590
134,187
135,690
137,157
137,158
138,156
139,356
141,171
142,353
143,915
144,159
144,161
144,162
144,165
144,172
145,168
146,206
147,167
148,169
149,166
149,170
151,155
151,160
153,163
153,203
153,511
154,164
154,785
154,844
155,180
155,637
156,174
156,187
156,188
156,190
157,183
157,383
158,177
159,184
159,195
160,230
160,855
161,189
161,196
162,176
162,179
163,178
165,175
165,194
166,185
166,192
166,939
167,191
168,173
168,182
168,186
169,173
169,193
171,181
173,205
173,979
174,200
175,208
175,380
177,209
179,204
179,979
180,509
181,197
181,201
181,210
182,206
183,207
184,993
185,694
186,203
186,217
186,995
187,211
188,480
188,770
192,959
193,203
194,198
195,199
195,202
195,480
196,826
197,219
197,229
199,308
199,978
200,213
200,222
201,226
201,227
202,218
202,644
204,632
205,903
206,216
206,217
206,220
206,221
206,253
207,214
208,225
208,598
209,215
209,230
209,231
210,212
210,223
210,228
211,224
212,245
212,933
213,244
214,239
214,810
215,234
216,247
218,881
218,957
219,246
220,233
220,981
221,235
224,306
225,242
225,243
225,247
227,237
228,410
228,810
229,238
229,240
230,241
231,232
231,236
231,248
232,253
232,254
232,258
232,260
233,501
235,255
235,261
236,910
238,251
238,259
239,249
240,252
240,263
240,264
241,257
241,412
242,262
242,546
242,748
243,551
244,304
245,501
246,256
248,250
249,281
249,316
249,410
250,266
250,284
250,510
251,278
252,891
253,270
253,275
254,408
255,279
256,276
256,277
256,280
257,271
257,469
258,265
258,344
258,683
259,272
259,282
259,283
260,273
261,267
261,908
262,274
263,269
263,270
263,697
264,268
265,295
266,285
266,296
266,666
267,297
268,293
268,524
270,300
271,290
271,804
272,286
272,547
275,640
277,889
278,292
278,298
279,291
279,299
279,385
280,292
281,294
281,450
283,287
283,289
284,288
284,657
285,301
285,308
285,320
285,902
286,312
287,316
287,318
288,311
289,317
289,633
291,307
291,310
291,319
292,302
292,309
293,984
294,304
294,315
297,303
297,313
297,375
300,305
300,306
300,314
301,331
301,336
302,330
303,323
304,338
304,339
305,911
306,321
306,342
308,403
309,326
309,340
310,334
310,337
311,325
311,341
311,546
312,980
313,322
313,327
313,329
314,324
314,332
315,333
315,335
316,328
316,393
316,517
320,758
321,558
322,361
323,361
324,358
324,745
325,345
325,357
325,947
327,888
328,350
329,904
330,348
330,351
330,354
333,358
333,927
334,353
335,343
335,347
335,352
336,355
336,457
337,356
338,349
338,359
338,360
339,344
339,554
340,362
341,696
341,842
342,346
342,715
343,375
343,379
344,619
345,701
346,376
347,377
347,849
348,818
348,920
350,538
350,746
351,371
352,373
352,533
353,363
353,370
354,365
354,367
354,372
355,364
356,378
356,433
359,363
359,369
359,374
360,368
360,759
362,366
362,478
362,603
363,387
363,394
364,450
365,383
366,783
367,381
367,385
367,390
368,380
368,388
368,529
369,393
369,507
370,384
370,389
371,391
371,392
371,624
373,932
374,382
374,591
375,560
376,487
378,386
379,902
381,399
382,945
383,405
383,407
383,483
384,408
385,403
385,611
386,531
387,395
387,396
387,398
387,400
387,404
388,397
388,578
389,402
390,552
392,401
392,410
393,406
393,951
394,409
394,866
395,413
397,427
398,452
399,412
399,422
399,424
399,425
400,418
400,488
401,417
401,426
402,414
403,415
404,833
405,423
406,411
406,420
406,702
407,450
407,545
408,416
408,421
409,419
409,550
409,863
411,432
411,939
412,431
412,906
413,605
414,429
414,430
414,435
414,443
414,447
415,893
416,438
416,444
419,441
420,436
420,472
421,447
424,428
424,442
424,445
424,605
425,429
425,434
425,439
425,440
425,537
427,433
427,437
427,446
428,453
429,460
429,466
429,467
430,451
431,457
431,690
432,465
433,452
433,458
434,974
435,757
437,448
437,904
438,639
439,449
439,450
439,455
439,462
439,464
440,1000
442,883
443,645
444,905
447,454
447,456
447,459
447,461
447,463
448,482
448,492
449,468
450,943
451,470
451,489
453,472
453,483
454,478
454,979
455,480
456,932
457,479
458,471
458,473
458,476
459,486
459,493
460,469
460,491
461,477
461,487
463,474
463,484
464,488
464,490
466,481
467,475
467,485
468,622
469,504
470,561
470,826
471,497
472,500
472,505
473,501
474,507
475,496
475,502
476,693
477,757
477,894
480,944
481,624
482,848
485,498
485,503
485,652
486,494
487,508
487,546
487,615
489,766
489,832
490,499
491,495
493,506
493,509
493,848
494,520
495,510
495,528
496,530
496,745
497,526
497,531
498,513
498,521
500,887
501,522
502,523
503,518
503,532
503,894
503,934
504,515
504,819
504,996
505,519
505,734
506,516
506,527
507,517
507,947
508,512
508,524
508,525
509,511
509,514
509,529
510,539
510,546
510,598
514,540
514,754
517,537
518,542
519,533
519,535
519,541
519,783
520,536
521,533
523,538
523,545
523,547
524,548
524,549
526,544
527,550
528,534
528,543
531,551
534,567
534,574
535,995
536,559
536,569
536,571
536,572
537,554
537,809
537,981
539,560
539,564
540,573
541,570
541,875
541,959
542,568
543,552
543,681
544,561
544,562
545,565
545,566
547,553
547,557
547,558
547,563
549,556
551,555
551,622
552,772
553,576
553,839
556,580
557,590
559,587
560,594
561,577
561,718
562,579
562,591
562,940
563,595
563,823
564,599
564,723
565,578
565,592
566,584
566,603
566,673
566,791
567,581
569,598
570,586
571,575
571,579
571,593
572,582
572,583
572,588
572,589
573,585
575,615
577,598
577,614
578,616
578,875
580,597
580,607
581,606
581,608
581,610
584,600
584,611
585,605
586,603
586,881
588,601
588,612
589,602
589,613
590,616
592,782
594,596
594,599
594,604
595,609
596,632
596,633
597,618
597,638
597,819
598,634
598,833
599,625
599,631
599,676
600,645
600,662
600,749
601,624
602,853
604,940
604,972
605,636
606,627
607,776
608,623
608,645
609,927
610,630
611,617
611,628
611,629
613,619
613,622
613,635
614,626
615,620
615,621
616,637
617,642
617,818
618,639
619,733
620,644
622,640
622,717
623,648
624,646
624,651
624,652
626,650
628,649
631,809
631,929
632,645
632,865
633,968
634,641
635,643
635,764
636,647
639,657
640,667
640,715
641,656
641,668
643,655
644,654
646,659
646,661
646,666
647,653
648,664
648,665
648,963
649,658
649,831
649,943
650,662
650,820
651,663
652,660
653,680
653,688
654,669
654,678
656,805
659,672
659,673
659,683
659,802
661,671
661,675
662,674
663,677
663,681
663,685
663,686
664,670
665,676
665,682
665,812
666,679
666,687
666,690
667,689
668,684
669,704
670,698
672,700
673,701
676,695
677,702
678,696
679,691
680,693
684,699
684,705
687,692
687,697
689,694
690,703
691,709
691,711
691,722
691,880
692,714
692,724
693,713
693,717
693,721
694,719
696,718
696,836
698,712
698,716
698,779
700,706
700,725
701,708
703,720
704,707
704,710
704,723
705,715
708,726
708,733
708,734
709,729
709,731
709,732
709,948
710,739
711,738
715,727
715,728
715,743
717,742
717,744
719,735
720,730
720,740
720,745
721,736
721,741
723,737
723,743
725,877
727,746
727,747
729,748
730,754
732,760
732,1000
733,758
734,753
734,759
736,755
737,756
737,858
738,751
738,804
740,750
740,955
741,749
743,761
744,757
745,752
745,762
746,771
749,765
751,763
752,764
752,778
754,780
756,765
756,766
756,772
757,770
757,773
757,775
757,855
757,987
759,767
759,774
