<number of tasks>
378 309 12542.6766
379 629 34338.3235
380 492 56877.5121
381 421 31721.6482
382 436 1119.3156
383 612 5792.7067
384 447 29681.4358
385 352 27097.3059
386 479 7042.1369
387 479 9681.4614
388 505 24334.8156
389 542 38818.8439
390 423 13938.1795
391 358 14525.5919
392 275 11770.0243
393 325 15628.8393
394 534 14822.5114
395 693 21271.3722
396 497 44318.4416
397 433 34261.0988
398 449 38144.9839
399 515 28242.1868
400 449 29776.0953
401 617 30294.9362
402 501 26447.3625
403 508 47222.7550
404 491 28561.3270
405 356 27205.8535
406 578 17447.2656
407 543 28734.6192
408 506 23217.0032
409 595 20412.5598
410 275 3236.0966
411 661 28462.0055
412 496 12931.5189
413 553 38619.7752
414 521 30273.2727
415 503 56185.6275
416 652 23153.8810
417 521 49665.4649
418 547 53016.6068
419 627 10565.0432
420 544 10704.0494
421 509 27853.6810
422 417 39342.6406
423 473 22966.5444
424 295 13403.0899
425 457 4589.7466
426 502 36488.6550
427 499 22199.2016
428 530 38258.2474
429 345 7783.7568
430 373 2214.5330
431 411 30743.7991
432 299 3773.6079
433 423 23584.2458
434 496 54112.6234
435 489 42143.1597
436 453 26931.1532
437 706 11489.5186
438 440 12120.8501
439 452 47234.0815
440 453 49059.3996
441 591 19731.2751
442 484 36345.9213
443 448 17786.8468
444 555 31737.7741
445 411 1729.9079
446 563 34843.8204
447 368 30642.6413
448 713 6965.2485
449 381 20658.8491
450 458 47736.5524
451 359 1519.9677
452 466 36708.8992
453 616 32889.4684
454 336 6047.1234
455 642 8903.0600
456 431 4180.2461
457 541 17407.2324
458 411 5388.6851
459 503 17567.2450
460 531 3014.8768
461 384 1041.5569
462 573 1418.4258
463 439 41098.4873
464 279 9949.9609
465 392 26670.7865
466 377 8011.0302
467 763 9755.9927
468 484 36740.3586
469 395 37783.3001
470 668 2125.1891
471 639 5761.9079
472 591 24420.7870
473 510 38163.2162
474 433 5519.4768
475 493 21256.8846
476 599 39589.9572
477 534 46069.9715
478 325 10213.3940
479 362 777.0811
480 556 17043.6486
481 399 9058.3723
482 462 44545.5147
483 248 12329.4178
484 550 39918.1371
485 618 31488.4051
486 626 13721.2747
487 541 41320.4558
488 394 25606.3717
489 653 26311.3814
490 405 10695.5552
491 668 20554.7590
492 455 48563.8529
493 418 35475.9741
494 581 30002.1048
495 764 3882.3660
496 439 1533.7726
497 608 18177.0438
498 506 58629.3216
499 507 55340.5901
500 459 9109.1138
501 535 39135.7134
502 341 12998.0176
503 412 41528.4367
504 318 6267.7231
505 567 31798.9449
506 575 24633.9538
507 628 12956.4226
508 542 9241.2716
509 446 42702.7831
510 374 414.4700
511 562 47610.2352
512 283 15558.9023
513 625 25454.4550
514 409 41152.3602
515 567 18949.1180
516 432 44427.8627
517 324 2230.6744
518 512 57889.6742
519 466 7955.5524
520 339 19954.8316
521 656 850.7042
522 547 21413.5462
523 312 11269.8768
524 608 29157.8501
525 336 13270.3103
526 501 3871.2936
527 546 39806.6638
528 437 36015.0914
529 516 45892.9512
530 513 28741.4090
531 363 16572.3187
532 457 51748.6760
533 308 15044.9725
534 612 1618.6811
535 604 8326.4728
536 537 383.6081
537 375 2559.1985
538 587 41847.4694
539 465 34283.3481
540 362 9032.7095
541 415 37640.7589
542 456 5665.8763
543 603 31529.9881
544 547 20175.7490
545 512 15789.0727
546 602 33717.2283
547 609 31755.4281
548 693 22392.7375
549 334 12460.7876
550 334 3008.3143
551 477 24181.6132
552 375 26940.7912
553 486 53615.6981
554 605 37088.6146
555 629 16283.7904
556 473 12015.8069
557 549 19759.0934
558 490 30277.2113
559 508 57405.9412
560 482 4946.2082
561 328 24631.4146
562 499 8180.3200
563 524 48317.1449
564 464 13836.1601
565 618 4376.8211
566 581 4475.4546
567 550 18021.2579
568 396 5176.0291
569 569 606.3386
570 620 20284.4230
571 737 2962.2620
572 414 37366.4016
573 367 33304.2659
574 407 15619.0425
575 579 40326.7726
576 581 16953.5661
577 708 7938.2497
578 369 1489.3888
579 486 12290.2031
580 397 25716.7878
581 503 24595.3382
582 375 15343.0628
583 332 23481.5146
584 464 25311.8705
585 571 45555.2838
586 329 21108.3875
587 430 13072.1232
588 605 269.0772
589 474 46617.8112
590 400 32035.6431
591 536 44933.2962
592 596 12835.6494
593 456 51813.8949
594 531 15403.4663
595 347 26839.9505
596 570 305.1846
597 272 5759.8605
598 520 56128.4160
599 546 50912.9831
600 517 23592.0963
601 336 15522.5415
602 471 54173.8785
603 492 14784.4327
604 358 14088.3365
605 506 60721.2383
606 643 27567.8165
607 510 60995.3682
608 534 3602.7582
609 654 21578.6619
610 519 12680.0108
611 487 31946.4953
612 502 50257.1615
613 683 19143.5244
614 477 2094.2452
615 527 8804.5572
616 403 38314.6660
617 412 14663.7965
618 410 1581.1297
619 401 6080.4427
620 786 1994.5256
621 498 23066.3105
622 486 31765.3178
623 646 8603.6635
624 287 2308.5074
625 549 43512.4096
626 380 31676.9439
627 554 38439.2479
628 517 59389.3641
629 433 6344.8962
630 538 53323.2108
631 607 31655.0222
632 543 28493.0408
633 498 553.3430
634 441 12297.7438
635 411 36362.6665
636 382 27410.9024
637 478 4452.7617
638 173 1362.1017
639 490 3644.9385
640 457 45425.8671
641 504 39623.1915
642 563 9251.7778
643 618 25535.0866
644 544 7578.0973
645 671 66.4993
646 598 8162.5408
647 644 22337.7980
648 436 22045.5454
649 510 26267.3186
650 657 24730.2260
651 667 20113.1210
652 534 9143.7981
653 521 53944.6026
654 559 30082.9467
655 539 33251.7752
656 493 13914.2252
657 580 35775.3336
658 645 30326.1853
659 462 19176.1595
660 570 688.1683
661 608 24143.5826
662 199 4986.0011
663 539 14936.7085
664 353 22000.2621
665 214 10411.6118
666 618 3675.2499
667 419 24311.4745
668 779 11296.3640
669 539 28916.9065
670 349 1109.0358
671 442 17271.6480
672 594 22337.0327
673 418 25193.7652
674 819 3618.7963
675 469 15848.7298
676 376 21956.2638
677 502 24486.4016
678 477 44289.6146
679 415 33538.9692
680 314 13990.6852
681 475 8757.9966
682 420 10725.7670
683 458 17522.9873
684 569 27043.4207
685 351 25183.4351
686 616 26386.8892
687 489 44711.2327
688 481 20140.4267
689 560 22922.3618
690 347 26413.4236
691 435 25917.4436
692 360 8385.5822
693 454 21481.3475
694 580 11538.4249
695 542 5044.7394
696 634 10588.7359
697 631 22024.7872
698 635 33149.0357
699 620 11919.6226
700 609 38201.5602
701 809 2956.2173
702 567 39656.6535
703 316 24927.7970
704 499 54335.6574
705 686 14059.5991
706 536 51664.8339
707 712 17305.0760
708 435 16285.4943
709 667 14139.6206
710 627 33717.2931
711 385 21493.1131
712 539 7889.4952
713 375 6024.1651
714 458 33053.4464
715 687 9996.4046
716 522 39914.7032
717 481 39679.5811
718 615 20961.6810
719 494 22648.6882
720 350 25193.7646
721 362 2293.6887
722 347 23078.4195
723 647 16126.2476
724 622 27818.5380
725 419 1526.6681
726 676 15238.6856
727 563 39071.6892
728 396 38276.1344
729 497 15602.1852
730 597 10117.1557
731 486 28897.9891
732 613 33862.5957
733 366 13642.2064
734 658 30381.4244
735 558 46355.4073
736 565 38537.1801
737 276 1755.3952
738 467 17846.7900
739 142 2001.7964
740 475 50216.0901
741 275 5294.6262
742 376 834.7838
743 483 28013.5992
744 522 35028.5056
745 416 17459.1402
746 478 56202.2431
747 614 25221.0742
748 472 50092.6558
749 290 4109.1377
750 420 30981.4198
751 663 441.4815
752 429 37776.4962
753 426 25906.0806
754 557 1328.8527
755 360 22681.9552
756 439 13964.4527
757 736 18060.7993
758 443 2136.0771
759 595 13552.5771
760 508 11111.7307
761 558 42266.1976
762 556 49289.5999
763 700 12141.4753
764 349 25909.8666
765 632 24417.4083
766 473 21218.4782
767 331 7998.4932
768 591 41139.8112
769 376 2969.8650
770 544 42636.4523
771 569 7588.9869
772 380 8874.8495
773 543 45872.4215
774 602 16111.1812
775 667 1553.1823
776 417 30989.2148
777 460 5281.1829
778 675 16448.4606
779 556 36040.8578
780 523 18278.2413
781 606 37244.2829
782 471 20213.6117
783 418 33172.8448
784 513 11361.1470
785 538 48297.8262
786 488 47814.2637
787 494 30705.0908
788 637 17063.5484
789 520 18542.7026
790 506 52901.2138
791 349 22027.2855
792 361 12353.6732
793 470 12744.7106
794 525 43221.4305
795 625 14805.2314
796 345 7996.3644
797 495 3090.8105
798 395 10885.4522
799 621 26766.5146
800 366 19097.0525
801 417 1919.0967
802 306 20214.0348
803 580 7352.2687
804 514 45786.6473
805 394 10670.7617
806 481 3232.4318
807 451 21788.7661
808 655 27509.0845
809 565 47721.0225
810 636 23274.1950
811 541 32165.0995
812 255 4337.1341
813 405 15978.6474
814 471 44954.0175
815 384 10632.8334
816 86 1651.1399
817 494 53538.6988
818 258 4679.7239
819 441 22541.2672
820 480 45246.2523
821 505 3768.5327
822 555 2132.9801
823 628 3780.2518
824 417 1809.8931
825 449 1217.6010
826 607 19331.4894
827 572 33700.4354
828 640 27684.8944
829 290 7766.2234
830 426 4223.4573
831 628 29037.5471
832 477 32745.5976
833 435 44431.0122
834 617 33470.6882
835 404 17866.7965
836 438 44770.9299
837 480 30068.4361
838 427 16586.1412
839 430 7860.1426
840 398 14008.3103
841 527 17079.0418
842 650 19780.4139
843 423 5031.9267
844 350 9741.1946
845 575 6738.6035
846 535 15518.9482
847 643 32962.1382
848 313 12568.8051
849 454 25659.6294
850 551 45827.6163
851 543 49997.6067
852 272 4493.2909
853 468 20120.1001
854 604 9360.9729
855 364 2321.2876
856 354 22060.0056
857 367 13296.3389
858 607 37273.6162
859 494 26200.8158
860 388 18630.8133
861 491 9645.7733
862 437 13729.1446
863 262 10702.3816
864 537 9872.1659
865 520 45442.9809
866 525 15524.3474
867 557 41388.8985
868 497 55455.8971
869 437 23464.4564
870 371 1453.2028
871 610 12621.1733
872 720 890.6881
873 480 48060.6675
874 703 13481.5546
875 408 5001.4111
876 292 15012.3404
877 301 22531.5025
878 331 10564.7093
879 409 40166.8725
880 717 2971.4761
881 624 13230.3424
882 395 34467.5659
883 240 7520.0813
884 671 14255.9129
885 458 19139.4466
886 483 15210.1571
887 577 29820.8078
888 487 48367.8503
889 324 23655.1183
890 311 23113.2848
891 373 26330.7102
892 316 3186.3914
893 662 12289.6206
894 553 13616.6043
895 264 2715.7421
896 803 739.9424
897 515 15191.2625
898 640 15301.9713
899 342 23397.6302
900 466 51293.4930
901 435 9013.8855
902 621 8352.1018
903 392 9034.5071
904 528 23721.9584
905 353 2134.0088
906 561 21735.5111
907 662 17059.6700
908 375 28553.6524
909 295 20387.6999
910 479 1465.0175
911 301 21357.6085
912 510 53027.8147
913 506 3220.2051
914 439 21694.3929
915 583 5030.2870
916 324 18080.2341
917 433 40252.2265
918 531 51629.6757
919 468 46481.3181
920 425 18826.3077
921 451 35389.4306
922 562 33344.4907
923 381 15317.2712
924 422 9215.1102
925 560 5411.0636
926 563 37848.0461
927 267 692.9384
928 541 46642.6929
929 465 50332.6816
930 615 7952.4502
931 375 30211.0453
932 543 1675.6554
933 568 1445.9641
934 333 7840.5245
935 329 10168.2858
936 417 41582.1623
937 566 37265.8755
938 337 22049.9426
939 418 18033.8886
940 449 29182.5350
941 586 18661.8467
942 390 21739.3422
943 381 17059.0143
944 330 10740.8181
945 515 44305.0627
946 508 59760.7786
947 355 8687.3924
948 376 5818.3187
949 434 33789.0842
950 789 3712.0332
951 429 28904.1346
952 499 36491.1049
953 515 26601.2986
954 510 44818.2048
955 579 43179.7430
956 561 22544.5182
957 403 30329.7534
958 582 29800.3488
959 553 14036.6221
960 706 22158.8790
961 349 8714.4738
962 661 19174.3621
963 279 7321.3844
964 625 29459.3017
965 547 39941.2634
966 365 2417.0946
967 584 15597.9947
968 462 2463.5751
969 649 23089.8759
970 786 4835.5346
971 404 11398.2401
972 498 49010.8185
973 544 7239.1440
974 576 10603.1660
975 527 42656.5124
976 244 2014.2729
977 509 19081.0617
978 658 26888.2818
979 713 14416.0312
980 509 58295.4902
981 470 37748.3253
982 385 13751.0243
983 435 32753.9816
984 391 27410.3755
985 656 22236.7607
986 471 16709.1114
987 677 24172.0010
988 482 39915.4376
989 460 9551.5944
990 645 7082.5507
991 402 37544.7821
992 262 10272.6252
993 367 7560.9781
994 355 5012.0672
995 626 6969.3640
996 346 5941.2841
997 571 41789.0562
998 613 18655.9249
999 510 8242.7403
1000 339 6335.1850
<precedence relations>
1,31
1,33
1,40
3,23
3,588
3,898
4,249
5,30
5,43
5,566
6,38
6,39
7,25
8,27
8,29
8,32
9,41
10,44
11,22
11,546
11,984
12,118
12,274
13,28
13,36
14,34
15,26
15,214
16,35
16,42
17,24
17,37
17,467
17,622
17,644
18,22
19,640
20,521
23,63
24,474
25,46
25,453
25,941
26,62
26,287
28,54
28,66
29,48
30,51
30,52
31,53
31,904
32,58
32,237
34,49
34,736
35,47
35,59
35,882
36,50
36,56
37,45
37,67
38,55
38,61
38,65
41,501
42,60
42,64
42,133
43,592
44,57
44,220
45,915
46,602
50,83
51,68
52,82
54,77
55,69
55,70
55,75
55,76
55,78
56,74
58,79
58,80
58,110
58,114
58,878
59,72
59,397
59,418
62,81
62,553
63,73
64,71
64,338
65,85
65,359
65,760
65,931
66,68
66,84
67,520
68,326
68,526
68,722
69,98
70,653
71,960
72,89
73,647
74,92
75,90
75,91
75,101
76,86
76,388
76,893
78,94
78,99
79,88
80,816
81,492
82,95
82,96
82,582
83,86
83,93
83,100
84,87
84,97
86,104
89,110
89,378
90,105
90,522
91,113
92,106
92,117
94,112
95,107
95,108
95,115
96,103
96,118
99,109
99,111
99,867
100,114
100,116
101,102
102,128
102,130
102,337
103,131
104,277
105,132
105,160
106,127
107,129
110,123
111,120
112,134
113,956
114,122
115,119
116,121
116,124
116,133
116,471
117,125
117,126
118,135
118,427
119,166
120,800
121,142
121,144
122,148
123,146
123,813
124,136
124,701
125,137
125,139
125,145
125,386
125,914
126,151
127,570
127,689
128,138
128,149
129,141
131,150
131,153
132,143
132,187
133,140
133,147
134,152
134,205
135,154
135,198
135,306
135,382
136,160
137,471
137,600
138,630
138,787
140,166
141,157
141,159
142,167
142,171
143,156
143,169
145,161
145,172
146,197
146,722
147,155
148,162
148,980
149,168
150,164
150,494
151,286
151,811
152,158
152,163
152,165
152,170
152,173
153,388
155,177
155,182
156,174
157,654
158,184
158,203
158,396
159,174
159,175
159,193
160,187
160,189
160,190
163,181
163,183
164,602
164,753
165,178
166,188
167,192
168,179
168,180
168,186
168,191
169,401
170,176
170,185
170,628
171,175
171,493
171,677
172,514
174,199
174,205
175,207
175,292
176,319
178,200
179,230
180,196
180,212
182,210
182,255
182,352
182,353
184,204
184,601
185,206
185,211
186,209
186,213
186,617
187,194
187,208
188,198
188,202
190,195
193,197
193,201
193,203
193,223
194,709
195,224
196,227
197,449
198,218
198,225
199,214
199,215
199,222
199,228
200,215
200,220
201,407
202,217
202,377
203,219
203,229
204,216
204,230
205,490
206,221
207,438
210,223
210,226
211,566
212,521
214,240
214,243
214,456
215,236
216,238
217,850
217,865
219,232
220,244
220,245
221,231
222,234
222,242
223,233
225,241
225,304
226,818
227,237
227,239
229,235
229,675
230,244
230,438
231,268
231,390
233,256
233,264
233,556
234,254
234,258
235,262
236,269
237,249
237,255
238,246
238,410
238,960
240,247
240,250
241,252
241,253
242,266
242,270
243,257
244,251
244,259
244,261
244,263
245,248
245,260
245,265
245,267
246,292
246,452
248,275
248,780
250,288
250,290
253,272
254,282
254,284
254,293
254,295
254,881
255,657
258,444
258,616
258,621
258,838
259,364
260,273
260,283
260,286
261,277
261,598
263,281
265,271
265,279
265,291
266,276
267,280
267,289
267,668
267,792
268,274
268,278
268,294
269,271
269,287
270,285
271,355
272,301
272,727
273,303
274,588
276,531
277,299
277,305
278,304
279,308
279,408
281,300
282,323
283,306
285,307
286,864
288,302
288,508
288,538
289,297
290,298
291,675
291,739
293,296
294,388
294,772
296,313
296,314
296,317
298,310
298,318
299,323
300,312
300,315
301,321
302,324
302,851
303,309
303,319
304,316
305,325
307,311
307,320
307,360
307,560
308,322
309,327
309,328
309,332
309,587
310,339
312,355
315,578
316,333
316,335
316,336
317,331
317,584
319,329
320,338
322,337
323,334
324,326
325,330
326,348
327,469
328,352
329,344
331,346
332,343
332,353
332,490
333,350
333,354
334,340
334,345
335,341
335,349
335,742
336,351
337,347
337,355
338,342
338,703
339,356
339,506
341,609
342,359
343,365
344,367
345,375
347,364
347,374
348,373
349,869
350,366
351,357
351,370
352,371
352,516
352,809
353,369
354,360
354,617
355,358
355,368
356,361
356,362
356,363
356,372
357,383
359,386
359,397
360,377
360,396
362,382
363,379
363,388
363,574
364,394
365,393
367,385
367,498
368,395
368,437
368,530
368,763
369,378
369,384
369,389
370,376
370,387
371,392
372,390
372,391
372,408
374,380
374,381
376,521
379,398
379,405
380,404
380,473
382,403
382,526
383,408
383,607
386,409
386,411
386,755
387,413
389,400
391,643
392,416
393,412
394,401
394,406
394,415
395,402
395,407
395,414
396,399
397,410
397,463
399,420
399,429
400,418
400,694
401,424
402,960
403,422
404,635
405,426
407,427
408,425
409,423
410,417
410,419
410,540
410,854
411,421
411,542
413,428
414,430
416,661
416,696
417,434
417,442
417,672
419,678
420,437
420,438
420,584
420,600
421,555
421,777
423,802
424,431
424,665
424,743
425,435
425,439
425,440
427,433
427,443
428,432
428,441
429,444
429,445
430,436
430,446
431,450
431,454
431,592
432,469
433,459
433,466
434,449
435,461
436,465
436,851
436,914
437,447
437,455
437,463
438,452
438,467
438,845
438,870
439,869
440,451
440,457
442,453
442,462
442,468
443,538
443,893
444,456
445,448
445,464
446,458
446,460
447,889
448,482
449,786
451,474
451,481
451,812
452,472
452,478
453,470
453,484
454,473
454,476
454,650
455,486
456,477
457,644
458,471
458,475
459,479
461,480
461,487
461,778
464,492
466,485
467,516
467,866
469,483
470,827
471,565
472,496
473,499
474,683
475,498
476,489
476,501
477,540
479,497
480,491
480,492
480,495
481,504
481,827
483,488
483,490
483,494
483,500
484,493
484,502
485,574
486,487
486,503
486,970
487,512
487,605
487,849
488,544
489,506
490,735
491,515
492,505
492,513
493,521
494,514
495,509
495,523
496,518
497,508
497,511
500,522
500,778
501,507
503,510
503,516
503,519
503,520
504,517
505,527
505,541
506,525
507,528
508,532
508,539
509,543
510,531
510,767
511,533
511,540
512,707
514,534
514,537
515,535
518,526
519,848
520,524
520,542
521,529
521,536
522,530
522,538
523,665
525,544
525,548
525,561
526,653
527,613
528,546
529,553
530,545
531,550
532,547
532,552
532,556
532,557
533,573
534,562
534,846
536,558
537,549
537,551
538,555
538,894
539,674
540,554
541,574
542,559
543,560
544,565
544,575
544,577
545,570
545,574
545,577
546,566
546,719
547,563
547,573
548,910
551,564
551,576
552,576
553,578
553,734
554,569
554,572
554,642
555,567
556,571
557,857
560,568
560,616
564,579
564,589
565,607
566,582
566,671
568,584
569,580
569,595
570,586
571,587
571,591
571,594
571,956
572,581
572,590
572,593
572,597
573,592
574,585
575,588
575,598
576,897
577,583
577,596
578,748
579,601
581,611
581,987
583,606
584,878
585,599
586,614
587,604
587,605
587,810
588,607
588,608
589,720
589,888
590,873
591,616
591,617
591,754
592,715
592,884
593,602
594,613
594,615
596,603
596,610
596,612
596,759
596,951
597,600
597,956
598,609
599,626
601,939
602,622
603,618
603,643
603,983
604,619
604,623
607,621
609,625
609,629
609,826
609,846
610,624
611,630
611,756
612,620
612,808
613,966
614,724
614,805
615,628
616,627
618,679
618,903
620,639
620,775
620,973
621,631
622,634
622,636
624,635
624,637
625,641
626,632
627,633
628,642
629,638
629,640
632,650
632,663
633,656
633,657
633,775
634,643
634,646
634,654
634,661
636,664
636,665
637,651
637,659
639,660
640,653
641,645
641,648
641,652
642,644
642,647
642,649
642,655
642,658
642,662
643,667
643,673
645,670
648,927
649,677
649,680
649,694
649,793
650,666
650,683
650,687
651,674
652,684
652,747
653,841
654,669
654,682
655,678
656,676
656,679
657,672
660,668
660,671
660,875
662,685
663,675
663,749
664,681
665,686
666,696
669,701
670,693
670,703
671,697
674,688
675,691
675,694
675,705
675,706
675,874
676,702
680,695
682,689
682,814
683,699
683,703
684,698
684,700
685,690
685,704
685,719
687,692
688,710
688,719
689,715
691,709
691,711
691,714
691,721
692,718
693,708
693,712
694,707
694,720
