<number of tasks>
378 391 12678.5676
379 489 6205.9640
380 575 25253.4224
381 697 23619.9962
382 549 40474.6227
383 609 13588.0260
384 599 566.2082
385 445 15628.6024
386 648 12484.8919
387 435 269.8817
388 568 4920.7639
389 495 21755.3703
390 401 35589.8363
391 415 15380.4559
392 302 12322.4886
393 389 11810.9180
394 649 4123.6019
395 411 5786.6749
396 590 34530.3318
397 403 35536.9593
398 336 15652.3110
399 471 19863.6943
400 482 36528.2766
401 562 23309.2611
402 430 32395.4918
403 514 30657.5932
404 526 24543.2154
405 409 39779.9348
406 538 11810.5109
407 391 24463.0212
408 444 42475.3576
409 605 11993.3734
410 850 1286.9542
411 729 17936.9048
412 430 2880.4565
413 320 14876.3195
414 281 12758.2944
415 386 23308.5584
416 382 12790.4062
417 427 42735.8467
418 738 16941.6335
419 661 20935.2048
420 476 31415.4160
421 481 55180.0274
422 501 62606.1686
423 713 20250.3834
424 208 3823.7365
425 585 34342.3061
426 628 20361.3813
427 446 27254.3406
428 623 24791.4028
429 548 31055.8331
430 580 8582.6317
431 647 9116.5914
432 625 19660.0852
433 311 20742.7409
434 513 13190.7911
435 438 14175.5568
436 880 3549.1492
437 344 18237.8015
438 584 19330.5163
439 530 4320.4442
440 448 41775.8349
441 533 9758.4034
442 525 5066.4716
443 672 146.6252
444 568 15262.5787
445 681 15635.7989
446 605 11028.4066
447 363 31928.6266
448 429 22660.3776
449 477 18135.8186
450 677 5832.1488
451 640 16852.1786
452 559 1053.6084
453 709 14197.3458
454 508 51789.2080
455 527 5705.9087
456 428 33580.6748
457 762 4522.2906
458 490 51979.8658
459 505 52954.6191
460 420 2429.6248
461 542 39419.1120
462 451 19672.9817
463 298 7055.1775
464 227 11427.2099
465 484 44464.1673
466 711 21038.7004
467 638 31455.0229
468 402 18117.5008
469 333 2262.7826
470 661 21970.4821
471 514 20244.2444
472 522 39173.1461
473 699 421.4092
474 488 25074.6719
475 473 11695.0037
476 530 54030.9652
477 534 2487.8913
478 485 16727.2347
479 565 48798.6802
480 657 20264.6753
481 222 4128.5320
482 610 20017.3920
483 488 6499.4965
484 459 35024.9666
485 362 30784.0957
486 315 6941.6463
487 375 18817.9211
488 649 12550.5766
489 609 26945.0494
490 452 30261.8940
491 444 34436.7655
492 406 31055.4839
493 440 20699.1682
494 467 26778.0116
495 594 30689.0933
496 479 49489.4612
497 399 1599.4112
498 534 45952.2747
499 484 17099.9402
500 695 21363.0267
501 439 16196.1469
502 670 8297.9874
503 507 8168.3854
504 299 291.6786
505 482 46287.6753
506 454 5985.2855
507 131 750.7808
508 613 35040.3217
509 625 9551.2016
510 328 14162.3921
511 695 1929.2590
512 526 50513.3848
513 439 23893.0306
514 548 49357.2174
515 537 40656.1774
516 389 24007.0357
517 570 3538.4551
518 634 12612.9094
519 554 29630.8514
520 571 9587.9722
521 581 16232.0473
522 279 5371.2383
523 714 14218.6074
524 559 20105.3449
525 376 8153.4560
526 731 11161.0041
527 504 34108.1920
528 351 28871.7047
529 446 40580.7476
530 580 4824.6433
531 312 6625.0563
532 604 8845.6733
533 429 45377.2037
534 622 26037.0238
535 775 2894.0323
536 749 1644.7245
537 436 44607.0533
538 324 5045.5258
539 440 45782.1793
540 459 47239.5949
541 278 8725.9755
542 502 57362.4570
543 653 271.4143
544 658 7773.8120
545 352 18538.5611
546 612 32924.4069
547 491 59268.1728
548 318 6642.0980
549 251 12246.2559
550 487 17564.6211
551 348 12443.7775
552 352 26751.8478
553 506 50541.1244
554 569 41215.0958
555 549 23195.6822
556 471 26225.4404
557 725 12917.1848
558 479 1874.6185
559 474 5768.5884
560 539 4011.5336
561 453 14739.1839
562 330 9952.4553
563 480 18135.1444
564 306 3315.8506
565 506 1260.3852
566 538 32573.3830
567 413 17556.3965
568 356 20380.2081
569 381 29598.5938
570 518 47073.4214
571 488 33329.4061
572 518 52321.8845
573 620 13417.2659
574 556 4120.6989
575 520 52275.6938
576 585 31205.6428
577 367 11202.6915
578 524 31475.6898
579 364 30593.7261
580 666 28739.6935
581 642 3333.9835
582 578 159.8055
583 755 14877.6680
584 428 9565.6143
585 547 780.7538
586 406 8103.7463
587 391 34728.0253
588 509 21601.8589
589 524 57301.3070
590 522 20059.9735
591 602 16496.7052
592 630 457.2073
593 479 33537.4148
594 381 24274.8738
595 439 36642.9469
596 588 30624.3394
597 672 21709.0050
598 549 39394.2343
599 395 26340.2870
600 541 5066.3983
601 241 1119.4315
602 502 33474.8293
603 276 3677.9695
604 706 12514.0716
605 495 23238.9294
606 356 8492.8887
607 604 16409.7580
608 417 11784.9855
609 346 15625.4582
610 454 40808.4905
611 425 44196.9312
612 683 24665.0411
613 456 45552.8290
614 430 40550.5427
615 378 12037.9040
616 569 13413.0423
617 432 46601.6616
618 704 4390.3790
619 394 7451.2720
620 900 685.7039
621 355 275.9110
622 396 11668.8207
623 354 24833.2612
624 483 47605.2212
625 728 7149.7110
626 394 23364.9429
627 580 15326.9403
628 514 33615.8249
629 532 38147.9846
630 350 2826.9438
631 404 11674.4955
632 482 1318.6624
633 650 12170.3221
634 435 30522.7299
635 541 36725.2663
636 400 34704.6665
637 699 1274.8194
638 331 24954.6493
639 103 1916.6373
640 475 15508.3216
641 410 34884.3799
642 570 20940.8766
643 701 10183.7863
644 440 34498.0483
645 487 49434.1312
646 423 23423.1146
647 632 5249.8956
648 402 20143.1022
649 485 1664.1199
650 451 3909.3074
651 591 18710.3817
652 577 40893.9023
653 650 24379.3583
654 511 54804.5925
655 671 8712.4882
656 466 29056.0523
657 445 43474.3096
658 672 27577.2656
659 687 22815.1176
660 447 17179.6553
661 280 4704.4152
662 511 14642.8591
663 479 4070.7363
664 796 10139.6126
665 609 602.9457
666 495 47079.1049
667 564 44309.2082
668 487 19952.8631
669 469 26220.4337
670 462 24462.6307
671 728 4050.4351
672 409 7942.9350
673 465 24002.3940
674 539 9733.0790
675 624 10190.1306
676 373 34326.0578
677 524 45552.9030
678 433 9797.7346
679 423 17201.3036
680 500 11746.3717
681 628 17305.6475
682 146 1595.7026
683 667 10736.1118
684 362 32493.2496
685 364 22196.7681
686 490 50978.5264
687 416 33333.8400
688 551 46104.4736
689 548 5673.5227
690 505 8296.7036
691 604 17341.7157
692 424 26510.4055
693 496 9370.0978
694 441 20042.8517
695 466 15457.2609
696 366 31874.0059
697 404 11925.3400
698 459 46707.4888
699 631 14144.3828
700 283 18868.1516
701 448 38636.1322
702 669 8252.6538
703 369 1929.4421
704 621 9459.1169
705 318 8124.9115
706 529 502.2050
707 582 17760.8012
708 493 54401.0513
709 725 3532.0613
710 653 27982.2737
711 371 21499.7017
712 641 9453.2280
713 658 29059.4678
714 676 21579.7637
715 402 30461.1484
716 590 30526.5220
717 442 2757.8250
718 708 14438.6808
719 400 7839.8776
720 406 20914.3861
721 548 26257.4466
722 645 17555.1895
723 433 43074.1472
724 687 4592.9470
725 629 16545.7100
726 784 1619.6308
727 600 36086.0236
728 553 4059.8460
729 436 23734.4398
730 573 18093.3894
731 416 34377.8972
732 444 30138.5347
733 440 7271.0466
734 628 21929.1291
735 671 18459.4963
736 422 4645.4391
737 513 42870.9140
738 654 20545.3473
739 317 9900.2984
740 526 56614.5393
741 440 47163.0181
742 516 18046.8374
743 500 57428.4110
744 333 18015.6584
745 518 38841.8548
746 650 20538.0421
747 378 25171.6433
748 451 7468.5107
749 580 26066.4745
750 586 27855.8979
751 623 25854.6893
752 532 50533.7922
753 493 18324.4006
754 490 44012.1235
755 499 28212.3228
756 345 28242.4938
757 616 21717.3206
758 527 35080.9166
759 447 35635.1812
760 521 35077.2548
761 594 33591.1936
762 411 29750.0538
763 326 24594.5377
764 364 22520.5731
765 619 23105.8195
766 579 42780.9235
767 616 4134.2815
768 308 3850.4923
769 513 5823.9011
770 469 10364.9320
771 494 45174.5775
772 482 45154.4803
773 554 17317.5595
774 698 20880.4045
775 526 49641.6746
776 613 26657.5142
777 496 8585.8603
778 425 25953.2044
779 703 22662.8567
780 381 33112.4591
781 692 9768.2026
782 528 48739.5604
783 625 6109.6063
784 564 32941.8759
785 522 19493.0357
786 545 36452.2036
787 264 9685.1635
788 429 42515.6172
789 444 20541.3111
790 784 11685.2076
791 588 24845.8258
792 485 58487.1853
793 651 17284.2301
794 402 9093.3647
795 319 18217.4906
796 531 48119.7750
797 281 19618.5958
798 565 23287.6636
799 475 28741.3761
800 445 24537.2435
801 594 30764.4839
802 379 20320.7517
803 465 18027.5772
804 320 5915.4921
805 407 25832.1473
806 451 43554.1078
807 705 15213.3962
808 506 49710.0746
809 656 22278.9050
810 647 14057.6622
811 545 52999.5661
812 491 28495.6924
813 377 16217.1732
814 250 4777.6276
815 372 8629.0243
816 448 17556.2500
817 655 25002.0507
818 669 3267.4054
819 655 17720.0151
820 500 12448.0784
821 578 43208.3465
822 432 7044.2019
823 433 18754.0525
824 362 22194.2347
825 483 32955.3998
826 392 4637.0402
827 567 14243.1970
828 492 24449.6701
829 493 47025.3652
830 471 19000.1120
831 365 27211.5127
832 232 1540.2049
833 571 9194.3786
834 512 50167.7456
835 435 10645.5410
836 398 6313.5668
837 589 2583.6435
838 510 44268.2905
839 564 8767.1067
840 388 15023.4891
841 440 1943.1228
842 525 6179.1208
843 384 27852.8730
844 557 4065.1681
845 499 26996.0788
846 706 17079.9302
847 447 15702.2707
848 648 1928.0409
849 781 11429.4054
850 490 15529.0371
851 372 10795.0657
852 495 26123.3486
853 560 32702.1377
854 441 46495.7933
855 620 24932.3315
856 387 37123.4148
857 456 27606.4700
858 671 811.5675
859 446 43521.8988
860 291 746.1901
861 579 40424.4820
862 603 35470.9824
863 655 9860.5855
864 638 31466.7554
865 651 7300.5283
866 445 11258.2985
867 538 43417.3011
868 417 7743.6022
869 507 19992.5859
870 696 16817.9515
871 574 29786.7937
872 542 3710.6835
873 398 696.4801
874 324 13107.1148
875 597 7588.8097
876 479 56581.0394
877 515 47687.7303
878 450 39813.5686
879 545 17620.5696
880 638 12283.2778
881 573 31853.5723
882 610 16552.6033
883 505 42976.3552
884 681 13148.9230
885 315 21045.8168
886 405 26459.2552
887 370 18838.8001
888 465 30181.6748
889 483 26105.0131
890 443 15703.7865
891 615 1511.1544
892 697 18845.6752
893 424 16812.5138
894 830 7149.5146
895 432 34013.1809
896 563 35660.0315
897 471 26980.9162
898 586 39701.7051
899 325 3819.2291
900 487 56110.9681
901 439 20062.1065
902 461 43251.4688
903 560 27597.8595
904 339 12632.0592
905 597 18786.9851
906 329 8339.6566
907 729 10024.5906
908 472 23287.1466
909 383 26414.3260
910 586 44461.4977
911 504 19070.1960
912 526 26289.8817
913 294 9571.1239
914 512 32055.0935
915 173 11.6389
916 498 553.4769
917 479 22199.1356
918 234 2596.4329
919 306 22614.5102
920 439 14979.6664
921 531 51438.9790
922 550 12263.3951
923 398 30277.0109
924 471 27919.9489
925 709 6618.4840
926 469 1164.3934
927 667 21151.2122
928 598 39885.0527
929 613 46.5375
930 461 17166.5919
931 374 34462.4232
932 470 29204.5643
933 432 46195.8372
934 709 16702.3499
935 490 58109.7332
936 574 9649.5982
937 708 7884.6250
938 433 39241.7234
939 574 514.0794
940 662 24331.1436
941 321 2235.0298
942 574 1914.0168
943 472 2187.1294
944 522 48183.4650
945 642 26580.8140
946 544 15598.4683
947 411 36586.0127
948 533 19454.9468
949 527 2907.0636
950 576 40976.8004
951 570 43519.2689
952 444 16690.2448
953 451 41808.0071
954 583 29833.1675
955 565 43463.3195
956 671 3259.9860
957 641 33199.4551
958 344 323.2749
959 546 52211.5756
960 366 19938.5143
961 521 32766.4007
962 590 32241.6185
963 645 20499.8984
964 511 26105.5408
965 259 12337.3644
966 413 10674.3624
967 526 37232.4449
968 432 14601.7830
969 413 18172.6490
970 282 9323.6526
971 497 1870.0578
972 553 28734.5891
973 728 11793.8891
974 613 34750.6084
975 552 35914.8446
976 643 11456.8268
977 629 1397.4490
978 401 14568.5946
979 428 27869.2108
980 570 46049.7956
981 509 30468.0686
982 521 7334.9731
983 343 20431.8544
984 456 28556.7656
985 97 1832.0539
986 444 41517.4695
987 733 18024.8338
988 385 15811.3366
989 500 431.8420
990 296 17885.7941
991 564 34436.9480
992 195 7870.2881
993 505 50797.4801
994 405 14787.2987
995 396 26703.3028
996 358 29317.8152
997 229 7695.1372
998 640 27564.5198
999 684 12156.3058
1000 435 3836.9003
<precedence relations>
1,423
2,423
3,774
4,357
5,162
6,449
7,621
8,111
9,797
10,14
10,20
10,21
11,12
11,13
11,15
11,16
11,17
11,18
11,19
11,22
11,52
12,362
13,362
14,162
15,48
16,111
17,111
18,532
19,276
20,797
21,24
21,25
21,26
21,27
21,28
21,30
21,32
21,33
21,34
21,36
21,37
22,23
22,29
22,31
22,35
22,38
22,44
23,93
24,645
25,48
26,48
27,48
28,48
29,48
30,252
31,252
32,252
33,111
34,111
35,804
36,713
37,39
37,40
37,42
37,43
37,44
37,45
37,47
37,49
37,50
37,52
37,53
37,54
37,143
38,41
38,46
38,51
38,191
39,325
40,93
41,362
42,196
43,196
44,196
45,196
46,357
47,357
48,57
48,58
48,59
48,60
48,61
48,62
48,63
48,64
48,65
48,66
48,67
48,68
48,69
48,70
48,71
48,72
49,252
50,566
51,56
51,73
51,178
52,103
52,282
52,299
53,55
53,74
53,88
53,151
53,298
54,87
54,555
55,362
56,196
57,757
58,845
59,845
60,556
61,75
61,85
61,172
62,76
62,77
62,90
63,87
63,618
64,84
64,91
64,168
65,395
65,703
66,75
66,92
66,279
67,542
68,75
68,80
68,101
68,199
68,281
69,78
69,79
69,82
69,83
69,84
69,88
69,182
69,242
70,75
70,89
70,90
71,81
71,86
71,99
71,130
72,621
73,687
74,75
74,87
74,165
74,304
74,307
74,313
74,430
75,93
76,93
77,423
78,774
79,643
80,218
81,357
82,318
83,318
84,449
85,252
86,851
87,556
88,276
89,94
89,95
89,97
89,101
89,103
89,105
90,98
90,99
91,96
91,102
91,104
92,100
92,101
93,106
93,107
93,108
93,109
93,342
94,252
95,860
96,675
97,111
98,111
99,111
100,532
101,562
102,276
103,276
104,110
104,112
105,113
106,362
107,362
108,614
109,426
110,218
111,117
111,119
111,120
111,121
111,122
111,123
111,124
111,125
111,126
111,127
111,128
111,129
111,131
112,114
112,118
112,206
112,225
113,115
113,116
113,130
113,160
114,218
115,757
116,645
117,162
118,481
119,132
119,133
119,134
119,136
119,143
120,139
120,265
121,141
121,201
121,261
122,132
122,133
122,186
123,132
123,180
123,254
124,132
124,136
125,140
125,476
126,132
126,135
126,138
126,222
127,133
127,137
128,141
128,216
128,245
128,312
129,134
129,142
130,797
131,253
131,282
132,504
133,218
134,196
135,645
136,162
137,613
138,967
139,725
140,713
141,713
142,144
142,145
142,146
142,147
142,149
142,150
142,153
143,145
143,148
143,151
143,152
144,357
145,480
146,162
147,851
148,967
149,566
150,725
151,797
152,156
152,160
152,161
152,163
152,164
152,166
153,154
153,155
153,157
153,158
153,159
153,165
153,167
153,168
154,724
155,504
156,325
157,423
158,774
159,362
160,196
161,318
162,169
162,173
162,174
162,175
162,176
162,177
162,178
162,179
163,481
164,394
165,845
166,713
167,169
167,170
167,171
167,172
168,180
168,278
169,643
170,196
171,196
172,923
173,252
174,614
175,804
176,180
176,181
176,184
176,185
176,187
176,190
177,182
177,183
178,532
179,181
179,185
179,186
179,188
179,189
179,191
179,192
179,193
180,218
181,196
182,196
183,196
184,196
185,757
186,621
187,252
188,613
189,687
190,481
191,197
191,199
191,201
191,202
191,205
192,194
192,200
192,206
193,195
193,198
193,203
193,204
193,277
194,774
195,643
196,208
196,209
196,210
196,211
196,212
196,213
196,215
196,303
197,621
198,814
199,566
200,566
201,713
202,699
203,276
204,207
205,226
205,343
206,214
206,216
206,217
206,223
207,218
208,942
209,219
209,222
209,227
209,301
210,224
210,451
211,221
211,223
211,226
212,225
212,229
212,249
213,220
213,230
214,252
215,252
216,797
217,228
218,231
218,232
218,233
218,234
218,235
218,236
218,237
218,238
218,239
218,240
219,318
220,318
221,449
222,621
223,252
224,942
225,394
226,565
226,599
227,241
227,244
228,242
228,243
229,245
229,292
230,241
230,243
231,357
232,357
233,252
234,581
235,967
236,566
237,251
237,255
237,256
238,258
238,260
238,282
239,248
239,249
239,259
240,246
240,422
241,357
242,581
243,251
243,257
244,247
244,250
244,251
244,254
244,604
245,253
245,397
245,425
245,427
246,423
247,693
248,357
249,480
250,480
251,621
252,261
252,267
252,268
252,269
252,270
252,271
252,272
253,481
254,713
255,276
256,261
256,263
256,264
257,262
257,265
257,275
257,277
257,278
257,312
258,273
258,274
259,266
260,620
260,762
261,325
262,423
263,643
264,318
265,318
266,318
267,713
268,280
268,282
268,310
269,279
269,283
270,512
270,559
270,680
271,289
272,302
272,400
273,687
274,394
275,967
276,279
276,280
276,284
276,285
276,286
276,287
276,288
276,290
277,761
277,921
278,281
278,479
279,621
280,893
281,562
282,725
283,713
284,302
284,303
285,307
285,620
286,291
286,292
286,300
287,297
287,476
288,295
288,301
289,291
289,298
289,299
290,293
290,294
290,296
290,398
291,325
292,325
293,774
294,480
295,621
296,675
297,804
298,426
299,725
300,699
301,304
301,307
301,315
301,344
301,374
302,304
302,306
302,309
302,310
302,311
302,314
302,320
303,305
303,308
303,312
303,313
304,480
305,318
306,318
307,645
308,614
309,687
310,394
311,967
312,316
312,317
312,358
313,320
313,324
313,447
314,321
314,322
314,323
315,316
315,319
316,325
317,923
318,326
318,327
318,328
318,329
318,330
318,331
318,332
318,333
318,334
318,335
318,336
318,337
318,338
318,339
318,340
318,341
318,344
319,860
320,942
321,426
322,342
322,343
322,401
323,396
324,326
324,361
324,451
325,345
325,346
325,347
325,348
325,349
325,350
325,351
325,352
325,353
325,354
325,355
325,356
325,357
326,357
327,394
328,689
328,690
329,581
330,357
331,527
332,358
332,395
333,530
333,567
333,641
334,439
334,445
334,692
335,428
336,430
337,357
337,361
338,472
338,514
339,357
339,358
339,447
340,357
341,357
342,675
343,357
343,358
343,359
343,360
344,448
344,513
344,564
345,362
346,362
346,373
346,375
347,398
348,511
348,654
349,375
350,792
350,802
351,800
352,679
353,401
353,589
354,362
354,373
355,376
355,377
356,788
357,363
357,364
357,365
357,366
357,367
357,368
357,369
357,370
357,371
357,372
358,893
359,893
360,373
361,374
361,470
362,380
362,381
362,382
362,383
362,384
362,385
362,386
362,387
362,388
362,389
362,390
362,391
362,392
362,393
363,426
364,423
365,557
366,395
366,427
366,542
367,473
367,612
367,615
367,692
368,378
368,456
368,541
369,500
370,486
370,528
371,379
372,688
373,481
374,481
375,394
376,378
376,379
376,399
377,493
377,509
378,724
379,423
380,481
381,532
382,944
383,454
383,761
383,762
384,396
385,761
386,401
387,704
388,396
388,399
389,923
390,397
390,535
391,774
392,400
393,450
394,398
394,402
394,403
394,404
394,405
394,406
394,407
394,408
394,409
394,410
394,411
394,412
394,413
394,414
394,415
394,416
394,417
394,418
394,419
394,420
394,421
394,422
395,762
396,423
397,757
398,449
399,893
400,562
401,426
402,484
403,643
404,558
404,645
405,501
405,692
406,425
407,427
407,429
407,530
407,599
407,642
408,423
408,426
409,445
409,499
409,600
410,514
411,453
411,527
411,533
412,423
413,425
413,430
414,484
415,423
416,424
416,476
417,554
418,758
420,448
420,478
420,530
421,423
421,424
422,428
422,535
422,690
423,431
423,432
423,433
423,434
423,435
423,436
423,437
423,438
423,446
424,613
425,614
426,439
426,440
426,441
426,442
426,443
426,444
426,445
427,713
428,713
429,699
430,438
430,447
431,449
432,713
433,506
433,602
434,448
434,508
435,450
435,655
435,723
436,453
436,468
436,645
437,452
437,456
437,642
438,449
439,860
440,454
441,529
441,557
442,528
442,689
442,700
443,701
444,452
445,615
446,448
446,455
446,529
446,544
446,603
446,656
447,451
448,774
449,457
449,458
449,459
449,460
449,461
449,462
449,463
449,464
449,465
449,466
449,467
450,621
451,621
452,614
453,797
454,468
454,563
454,703
455,469
455,474
456,704
457,967
458,470
458,476
459,474
459,528
459,610
460,472
460,475
462,478
462,502
463,529
463,559
463,725
464,477
465,470
465,471
465,472
465,473
465,478
465,501
465,514
466,690
467,983
468,713
470,757
471,480
472,481
473,967
474,699
475,556
476,479
476,483
477,482
477,484
477,509
478,925
479,774
480,487
480,488
480,489
480,490
480,491
480,493
480,557
481,485
481,494
481,495
