<number of tasks>
398 473 12161.5889
399 280 3123.5219
400 151 650.1461
401 424 6006.1884
402 314 5723.1854
403 280 2222.5784
404 220 1897.3943
405 45 36.4583
406 466 7124.9749
407 326 1254.2209
408 170 1123.2484
409 83 220.7188
410 49 123.3897
411 52 57.6410
412 37 57.0659
413 162 795.9389
414 155 724.1981
415 576 9806.5863
416 146 1097.5614
417 89 403.8718
418 151 1163.3865
419 151 1123.1429
420 20 20.1834
421 172 1274.6814
422 547 12207.1099
423 283 3213.0458
424 291 3425.2548
425 26 39.6979
426 258 82.2392
427 138 214.9955
428 55 15.2787
429 80 64.5361
430 156 226.0894
431 535 17052.8502
432 44 64.4890
433 98 496.5882
434 281 3751.8441
435 190 481.0975
436 208 2427.9553
437 207 2370.4058
438 540 13117.7996
439 195 2367.0691
440 184 433.0614
441 300 4046.5436
442 101 317.8901
443 440 10682.9384
444 72 250.1199
445 44 102.4483
446 123 570.8524
447 78 3.7284
448 234 477.0177
449 253 1591.6886
450 318 4740.9801
451 163 1127.0087
452 61 157.8154
453 346 131.5759
454 469 583.4750
455 160 464.0350
456 177 595.5028
457 177 250.1828
458 488 901.6476
459 239 1867.7214
460 584 14663.5980
461 468 4960.5688
462 81 189.9013
463 194 515.6639
464 244 768.4832
465 72 227.5078
466 128 976.4489
467 198 2241.0930
468 151 591.7671
469 523 6339.5764
470 26 34.7426
471 145 326.9556
472 554 3045.4659
473 58 50.7419
474 38 6.3839
475 112 496.4221
476 188 823.4973
477 222 2858.1457
478 422 7080.9257
479 173 1367.3506
480 156 385.6892
481 114 382.6809
482 51 39.3443
483 148 1140.7241
484 190 1181.3836
485 306 1022.2011
486 244 1683.4771
487 119 48.4339
488 158 1543.9990
489 102 348.0199
490 87 275.8116
491 168 838.8567
492 489 6704.4801
493 65 127.3908
494 538 12167.7291
495 492 12348.2593
496 480 7088.5106
497 163 212.9676
498 70 68.9996
499 82 391.3443
500 338 1236.0192
501 495 14588.1597
502 443 916.3238
503 221 2370.6821
504 132 552.7770
505 35 17.4453
506 29 24.3882
507 53 63.9314
508 556 15621.0757
509 384 3054.8345
510 262 3619.9838
511 72 268.0423
512 96 172.6233
513 533 5201.8691
514 108 436.1176
515 270 4265.4886
516 321 2842.9099
517 255 1535.6889
518 26 21.7630
519 258 1026.3355
520 80 311.1430
521 183 1022.0041
522 201 2455.4417
523 424 7471.5654
524 188 1830.2824
525 137 1093.6856
526 121 304.6947
527 246 896.0976
528 167 731.0273
529 130 539.1057
530 321 4929.1599
531 221 12.3724
532 178 1324.8260
533 88 237.1262
534 290 574.5733
535 383 1489.1090
536 36 70.1311
537 34 55.4149
538 502 2699.7998
539 71 282.8658
540 53 153.3677
541 349 668.7250
542 111 131.5220
543 148 598.7845
544 328 4766.3131
545 43 2.9089
546 122 127.8052
547 497 9501.1073
548 542 11428.6314
549 141 255.2723
550 482 7166.5205
551 35 71.2604
552 183 122.9775
553 203 631.3529
554 581 1395.1366
555 82 66.4651
556 58 77.5895
557 283 1096.7679
558 255 3309.8462
559 22 11.9609
560 506 3064.2812
561 271 522.7294
562 87 132.9234
563 58 10.6470
564 137 79.6167
565 52 39.3448
566 104 435.1754
567 134 802.8831
568 192 1656.1398
569 254 3837.4285
570 98 373.9378
571 142 395.0247
572 158 1300.7503
573 50 3.6727
574 349 2546.0137
575 291 3026.4271
576 80 55.0278
577 214 746.3140
578 187 627.2513
579 462 4580.1372
580 144 682.1125
581 99 70.1039
582 46 73.1946
583 264 122.6479
584 545 17308.0065
585 251 1268.2387
586 575 4724.9837
587 394 1183.0963
588 286 2860.8924
589 243 249.0123
590 226 873.1702
591 188 1077.8963
592 459 7690.7624
593 469 10829.2267
594 222 2493.8556
595 402 8525.5125
596 230 1009.8137
597 212 793.8595
598 237 393.9592
599 332 1135.5140
600 272 3743.8721
601 236 2964.6808
602 582 8638.5422
603 229 1616.4767
604 123 566.2570
605 339 4452.0544
606 500 7071.3735
607 460 3050.6460
608 138 526.1697
609 494 12050.7732
610 256 2850.7467
611 118 16.2511
612 340 619.1618
613 229 982.9684
614 31 47.4522
615 179 915.0091
616 80 154.0165
617 55 17.4245
618 198 1598.2733
619 20 12.2242
620 112 270.9921
621 55 3.6923
622 134 166.2122
623 76 103.5173
624 123 186.1961
625 199 2010.5248
626 169 669.0125
627 408 3669.9258
628 182 966.0485
629 22 9.5556
630 40 84.0905
631 134 123.3211
632 167 477.9283
633 215 1251.0747
634 117 70.6408
635 548 16886.8397
636 187 1262.1205
637 320 3034.0758
638 258 3192.7294
639 480 5018.5239
640 190 889.8545
641 65 214.2232
642 323 1836.1788
643 332 3950.2715
644 185 1715.3579
645 175 1131.8669
646 283 3232.1237
647 73 148.5237
648 98 265.3398
649 95 380.1961
650 459 6838.1090
651 81 347.8999
652 210 1151.8848
653 310 3384.6688
654 185 152.1806
655 118 777.3217
656 178 1017.7852
657 236 868.7260
658 182 960.9707
659 470 11435.1004
660 431 11505.4506
661 25 15.9584
662 74 219.0784
663 150 735.1994
664 51 6.1997
665 45 39.8459
666 583 13.4734
667 516 3959.3795
668 89 372.5551
669 106 667.9001
670 113 148.1152
671 203 847.0362
672 141 250.3675
673 122 615.4095
674 74 275.7923
675 36 74.4585
676 81 260.7564
677 85 92.3370
678 383 7772.4345
679 482 2613.4736
680 188 1791.4614
681 633 3006.6097
682 120 166.5844
683 186 103.9379
684 262 3443.4758
685 143 28.6723
686 122 66.7447
687 130 816.1015
688 390 5628.6568
689 69 218.0730
690 601 19735.2291
691 146 547.9486
692 171 1056.1357
693 52 0.3810
694 181 1275.4329
695 137 66.6860
696 556 5678.0087
697 258 3566.7081
698 161 1075.1278
699 514 12762.2952
700 501 3356.0107
701 51 77.9773
702 288 60.6046
703 216 2789.0766
704 124 223.7580
705 203 198.3766
706 533 7147.2466
707 22 9.0821
708 233 1144.5390
709 314 1678.0311
710 117 197.2967
711 464 1598.8057
712 74 228.4322
713 152 1335.3845
714 103 624.9723
715 470 1489.2484
716 162 537.9740
717 53 145.7411
718 473 396.1175
719 288 743.1777
720 155 524.5259
721 89 123.7490
722 100 16.9904
723 521 1520.8111
724 150 1366.8145
725 248 2508.9115
726 103 558.8801
727 228 344.5903
728 378 1354.6553
729 183 380.0009
730 455 12009.3270
731 210 246.6261
732 147 982.8078
733 358 1222.1181
734 135 311.0229
735 37 21.1916
736 283 1503.4269
737 110 437.0537
738 187 603.0848
739 150 789.4435
740 248 2971.7528
741 236 2649.0465
742 209 315.7172
743 530 14311.6149
744 250 3877.5511
745 244 2944.6567
746 125 883.4714
747 33 26.6663
748 63 216.1087
749 521 11818.1693
750 471 3032.0010
751 65 26.1858
752 124 3.6059
753 147 1175.8148
754 46 36.4750
755 229 2933.5085
756 210 2558.4529
757 217 2906.6214
758 59 20.7844
759 100 492.0259
760 225 3128.1372
761 156 516.4787
762 313 4524.0227
763 295 1520.8411
764 509 5291.9606
765 167 627.5184
766 54 168.2567
767 203 389.9825
768 235 1969.8023
769 187 493.3747
770 88 355.0470
771 571 11713.1842
772 155 848.5473
773 206 1731.7641
774 175 1132.3056
775 199 915.2875
776 150 701.7389
777 141 1055.8235
778 225 1439.0855
779 191 1094.2609
780 210 2376.9598
781 137 723.6076
782 310 5907.0736
783 58 70.2377
784 28 30.3650
785 470 9429.2537
786 356 5463.9922
787 442 2523.0016
788 446 11060.1762
789 78 257.6964
790 289 2698.0495
791 283 494.2067
792 526 12252.8947
793 54 180.4197
794 85 106.8538
795 86 280.1457
796 137 59.3549
797 95 499.1936
798 330 1507.8680
799 267 619.2218
800 525 14558.5765
801 147 641.0305
802 186 949.0498
803 486 14416.1642
804 105 320.3210
805 159 973.3148
806 220 888.7716
807 481 13941.2403
808 84 18.7386
809 75 85.5564
810 113 58.8073
811 127 122.1421
812 299 3996.6177
813 285 3715.9936
814 44 54.5369
815 52 118.4938
816 208 140.5988
817 369 4108.0954
818 144 537.5399
819 198 2096.4543
820 144 707.7756
821 170 416.6575
822 326 4814.2385
823 246 1973.2201
824 247 528.0118
825 132 815.2642
826 75 144.0716
827 172 370.4727
828 299 2360.8089
829 357 3521.5941
830 91 283.3190
831 268 2629.5160
832 68 63.7249
833 57 12.8200
834 76 86.3981
835 501 8169.8595
836 79 40.9120
837 88 157.3251
838 153 1040.7662
839 102 334.8180
840 204 804.9541
841 220 26.0630
842 179 307.8667
843 544 8623.3503
844 71 292.0015
845 73 172.3577
846 520 11790.5938
847 73 295.8877
848 108 151.1280
849 180 441.5951
850 61 152.2866
851 244 670.0510
852 91 351.7578
853 511 16160.7898
854 265 1060.1836
855 401 4791.5159
856 195 410.5089
857 154 549.8672
858 191 619.2088
859 74 62.1613
860 378 6289.9652
861 566 19288.5591
862 25 25.1518
863 121 611.5184
864 540 10206.7403
865 103 67.2831
866 562 12676.8497
867 532 8726.3083
868 290 650.8267
869 106 405.9899
870 57 28.1287
871 308 3977.3147
872 218 2560.5185
873 120 675.8484
874 67 200.3333
875 213 2623.0823
876 116 808.4681
877 62 214.0912
878 229 356.1144
879 256 1340.4917
880 487 14785.5712
881 75 64.5665
882 48 110.8970
883 488 3226.3600
884 171 281.0580
885 408 6979.0494
886 124 929.0655
887 127 835.8426
888 80 125.2308
889 115 264.2906
890 213 1491.8979
891 210 1659.0501
892 168 183.4603
893 154 679.6518
894 94 399.3873
895 58 190.7078
896 201 1071.4823
897 481 6763.2271
898 567 14146.6090
899 497 923.7533
900 113 285.5255
901 223 144.1516
902 39 65.3039
903 52 75.9392
904 159 125.3983
905 253 1852.7588
906 205 2519.8413
907 110 180.8080
908 146 1159.7569
909 198 1954.9416
910 491 7172.3963
911 264 360.5332
912 46 19.3524
913 177 167.3080
914 330 6721.2988
915 125 626.1656
916 82 21.4443
917 146 1213.1352
918 157 707.5556
919 158 156.6389
920 76 134.5959
921 172 286.8524
922 24 15.5172
923 150 1237.8381
924 637 2402.7072
925 285 3025.0148
926 506 1157.2419
927 237 2070.0615
928 75 135.5369
929 185 982.4921
930 73 145.1364
931 175 1610.6530
932 184 569.1373
933 229 1926.4158
934 71 286.2968
935 550 13446.9545
936 526 8246.9807
937 83 9.3152
938 50 91.7597
939 319 5409.1979
940 55 120.4420
941 211 1911.7060
942 64 81.1162
943 302 959.9725
944 51 1.3837
945 359 2853.0531
946 270 4089.1026
947 55 143.6599
948 210 1190.8258
949 233 1047.6137
950 617 13610.0775
951 304 3142.7706
952 501 4279.6655
953 551 4119.8341
954 486 3127.4700
955 431 3013.4074
956 244 3091.5781
957 24 19.4729
958 540 17300.6159
959 515 14512.4595
960 154 1328.4308
961 116 36.6710
962 81 195.8157
963 544 1322.8031
964 253 2109.9538
965 508 10288.8902
966 123 449.3075
967 42 6.3183
968 167 588.3931
969 579 9797.3554
970 270 2696.1532
971 341 3796.3761
972 110 508.0076
973 55 20.2720
974 128 30.7577
975 131 272.6638
976 176 799.8777
977 184 987.5321
978 201 544.1441
979 147 1187.8947
980 584 20957.9145
981 68 195.5533
982 114 748.9128
983 292 3439.7990
984 107 549.0307
985 105 529.6972
986 280 3129.7512
987 413 676.3966
988 127 123.7451
989 38 83.9002
990 88 33.0872
991 236 2099.8945
992 283 471.5730
993 32 28.6212
994 111 264.5227
995 210 1342.3525
996 337 6732.8016
997 557 15958.9521
998 196 2121.6387
999 199 1505.5732
1000 520 16637.5166
<precedence relations>
1,183
2,183
3,86
4,86
5,86
6,86
7,86
8,534
9,284
10,49
11,49
12,49
13,49
14,49
15,49
16,269
17,269
18,139
19,127
20,127
21,638
22,24
22,25
22,28
22,30
22,32
22,33
22,36
22,38
22,39
23,26
23,27
23,29
23,31
23,34
23,35
23,37
23,40
23,41
24,659
25,173
26,88
27,246
28,49
29,49
30,49
31,49
32,49
33,835
34,330
35,269
36,127
37,391
38,653
39,860
40,42
40,44
40,45
40,46
40,48
40,51
40,53
40,56
40,57
40,58
40,59
40,62
41,43
41,47
41,50
41,52
41,54
41,55
41,60
41,61
41,63
42,86
43,284
44,284
45,340
46,88
47,88
48,246
49,70
49,71
49,72
49,73
49,74
49,75
49,76
49,81
49,83
50,977
51,977
52,703
53,139
54,139
55,867
56,127
57,391
58,116
58,153
58,285
58,288
59,64
59,68
60,64
60,67
60,77
60,80
61,65
61,79
61,86
62,66
62,69
62,82
62,175
63,78
63,95
63,222
64,184
65,184
66,86
67,86
68,284
69,88
70,127
71,351
72,392
73,84
73,92
73,93
74,89
74,96
74,156
74,291
75,85
75,87
75,94
76,90
76,99
77,139
78,638
79,822
80,98
81,91
81,95
81,97
83,96
83,99
83,176
83,178
84,183
85,184
86,101
86,102
86,103
86,104
86,105
86,112
86,124
87,659
88,106
88,107
88,108
88,109
88,110
89,696
90,139
91,127
92,127
93,127
94,127
95,392
96,114
97,115
97,259
98,113
99,100
99,111
99,158
100,184
101,139
102,139
103,867
104,638
105,775
106,961
107,116
107,253
108,126
108,128
109,118
109,120
109,122
109,124
109,238
110,125
110,132
111,269
112,139
113,127
114,119
114,121
114,130
114,398
114,453
115,117
115,123
115,129
115,131
115,133
116,184
117,184
118,284
119,759
120,986
121,450
122,696
123,696
124,696
125,139
126,139
127,134
127,135
127,136
127,140
127,141
127,142
127,143
127,144
127,145
127,146
127,148
127,149
128,618
129,490
130,392
131,392
132,460
133,137
133,138
133,147
134,173
135,945
136,696
137,696
138,696
139,153
139,158
139,160
139,161
139,162
139,163
139,164
139,283
139,298
140,441
141,152
141,256
141,310
141,423
142,157
142,593
143,151
143,170
144,159
144,167
144,169
145,392
146,392
147,150
147,154
147,156
148,165
148,168
149,155
149,166
149,330
150,184
151,659
152,516
153,173
154,173
155,173
156,284
157,835
158,678
159,330
160,351
161,391
162,392
163,176
163,178
163,180
163,191
163,241
164,798
165,171
165,177
165,181
166,430
166,506
167,171
167,175
168,174
168,286
169,172
170,171
170,172
170,179
170,182
171,183
172,184
173,186
173,187
173,188
173,189
173,190
174,246
175,373
176,330
177,269
178,460
179,417
179,439
180,185
180,192
180,193
180,195
180,312
181,191
181,194
182,219
182,336
183,196
183,197
183,198
183,199
183,213
183,214
183,215
183,233
184,200
184,201
184,202
184,203
184,204
184,205
184,206
184,207
184,208
184,209
184,210
184,211
184,212
184,217
184,218
185,516
186,340
187,597
188,867
189,391
190,910
191,713
192,392
193,214
193,314
193,430
194,213
194,219
195,216
195,351
196,890
197,220
197,225
197,229
197,231
198,230
198,339
198,353
199,226
199,292
199,312
199,325
200,220
200,318
200,413
200,451
201,453
201,553
201,598
201,635
202,220
202,221
202,269
203,446
204,220
204,287
204,322
205,597
206,221
207,431
207,437
207,439
208,220
208,221
208,224
208,296
208,354
208,356
209,220
209,221
209,239
209,381
210,557
210,576
211,227
211,646
212,220
212,232
212,333
212,394
213,340
214,910
215,222
215,223
215,245
215,320
216,451
216,618
217,228
217,287
217,343
217,581
218,750
219,224
219,394
220,487
221,246
222,373
223,977
224,330
225,269
226,696
227,696
228,696
229,392
230,392
231,234
231,237
231,239
231,240
231,241
231,242
231,243
232,233
232,235
232,236
232,238
232,321
232,416
233,487
234,246
235,703
236,597
237,450
238,450
239,696
240,867
241,245
241,249
241,252
242,247
242,250
242,251
242,254
242,258
242,259
243,244
243,248
243,253
243,255
243,256
243,257
244,534
245,516
246,260
246,261
246,263
246,264
246,265
246,266
246,267
246,268
246,270
247,858
248,269
249,269
250,450
251,867
252,867
253,638
254,392
255,460
256,460
257,271
257,489
258,262
258,272
258,322
259,329
260,534
261,516
262,340
263,391
264,798
265,460
266,273
266,274
266,275
267,281
267,437
268,273
268,274
268,355
269,274
269,276
269,277
269,278
269,279
269,280
269,282
270,638
271,910
272,283
273,284
274,487
275,977
276,450
277,696
278,392
279,289
279,297
279,428
279,439
279,460
279,471
280,290
280,294
280,295
281,351
282,286
282,291
282,292
282,293
283,285
283,287
283,288
283,296
284,297
284,298
284,299
284,300
284,301
284,302
284,303
284,304
284,305
284,306
284,310
285,678
286,597
287,696
288,441
289,618
290,798
291,798
292,392
293,961
294,307
294,309
294,312
294,313
294,314
295,306
295,308
296,311
296,317
297,534
298,534
299,340
300,759
301,868
301,928
302,316
302,320
303,321
303,324
303,485
304,315
304,316
304,318
304,326
305,317
305,322
305,323
305,325
305,328
306,340
307,373
308,330
309,597
310,867
311,638
312,775
313,713
314,319
314,327
315,534
316,759
317,330
318,450
319,450
320,867
321,351
322,391
323,490
324,490
325,333
325,514
326,329
326,330
326,334
326,336
327,332
327,335
327,338
327,339
328,331
328,337
328,521
328,552
329,340
330,344
330,345
330,346
330,347
330,348
330,349
330,357
330,427
330,436
331,696
332,696
333,351
334,351
335,653
336,392
337,961
338,341
338,342
338,350
338,353
338,354
338,355
338,356
339,343
339,352
340,358
340,360
340,361
340,362
340,363
340,364
340,365
340,366
340,367
340,368
340,369
340,370
340,371
340,372
340,383
340,422
341,373
342,373
343,977
344,460
345,359
345,382
345,491
346,489
346,577
346,764
346,800
347,587
347,780
348,373
349,867
350,696
351,374
351,375
351,376
351,377
351,378
351,379
351,380
351,429
352,961
353,358
353,490
354,462
354,576
355,579
355,615
355,679
355,793
355,843
356,381
356,401
357,842
358,534
359,534
360,391
361,490
362,384
363,621
364,394
364,399
365,395
365,553
365,595
366,423
367,396
368,436
369,590
371,393
371,428
371,496
372,418
372,432
373,385
373,386
373,387
373,388
373,389
373,390
373,392
374,523
375,505
377,393
377,572
377,576
378,384
379,440
380,434
380,519
381,392
383,745
383,753
384,534
385,867
386,485
386,623
387,548
387,598
387,617
387,642
388,401
388,403
388,437
388,576
389,397
389,398
390,397
390,413
391,402
391,404
391,405
391,406
391,407
391,415
392,399
392,408
392,409
392,410
392,411
392,412
393,891
394,414
394,515
395,578
395,932
396,400
396,816
397,534
398,516
399,678
400,977
401,597
402,867
403,867
404,427
404,429
404,533
405,416
405,533
406,423
407,416
407,419
408,424
408,425
408,459
409,433
409,492
410,422
410,534
410,558
411,435
411,464
412,418
414,420
414,421
415,417
415,426
416,534
417,703
418,597
419,822
420,441
421,653
422,618
423,432
423,435
424,431
425,429
425,433
425,434
426,428
426,430
426,436
427,612
428,659
429,858
430,450
431,441
432,441
433,713
434,460
435,437
435,438
435,440
435,443
435,445
435,446
436,439
436,442
436,444
436,447
437,534
438,678
439,450
440,450
441,455
441,456
441,457
441,458
442,713
443,460
444,453
444,459
445,449
445,452
445,454
445,461
445,463
446,448
446,451
447,462
447,576
448,487
449,835
450,465
450,466
450,467
450,468
450,469
451,914
452,867
453,867
454,891
455,601
456,559
457,464
458,464
458,471
458,484
459,713
460,470
460,472
460,473
460,474
460,475
460,476
460,477
460,478
460,479
460,480
460,481
460,482
460,483
461,961
462,485
462,522
463,640
464,487
465,867
466,618
467,562
467,659
468,489
468,493
469,496
469,657
469,756
470,914
471,490
472,610
472,764
472,825
473,750
474,778
475,491
476,486
477,669
477,789
477,818
478,557
478,576
479,491
479,497
480,486
480,487
480,488
480,520
480,521
481,486
481,492
482,943
483,494
483,495
484,539
484,653
485,600
486,516
487,498
487,499
487,500
487,501
487,502
487,503
487,504
487,513
488,696
489,867
490,506
490,507
490,508
490,509
490,510
490,511
490,512
490,514
491,498
491,505
492,505
492,564
493,498
493,515
494,590
495,895
496,911
497,567
497,615
497,680
497,761
498,516
499,977
500,858
501,517
501,747
502,533
502,794
503,518
503,523
503,558
504,609
504,645
505,703
506,696
507,519
507,520
507,591
508,691
508,777
509,623
510,681
511,781
513,798
514,521
514,576
515,518
515,578
515,747
515,794
516,522
516,523
516,524
516,525
516,526
516,527
516,528
516,529
516,530
516,531
516,532
516,533
517,835
518,775
519,860
520,533
522,534
523,534
524,678
525,536
525,560
527,537
527,538
528,580
529,540
530,534
530,539
530,576
531,534
531,535
531,536
532,678
533,595
534,541
534,542
534,543
534,544
534,545
534,546
535,914
536,713
537,961
538,548
539,690
540,547
540,611
540,670
540,683
541,835
542,822
543,798
544,552
545,549
545,550
545,612
546,562
546,742
547,551
547,615
548,553
548,554
549,890
550,713
551,798
552,555
552,556
552,557
553,558
553,585
554,647
555,914
556,798
557,559
557,560
557,561
557,562
557,563
557,564
557,566
558,564
558,565
558,584
559,678
560,986
561,941
562,910
563,571
563,573
563,574
564,567
564,569
564,572
564,647
565,568
565,570
565,576
566,575
566,588
567,835
568,597
569,696
570,653
571,713
572,798
