<number of tasks>
399 325 5651.2752
400 110 353.9566
401 208 688.6333
402 540 6282.9547
403 387 7002.8675
404 51 42.9227
405 391 4264.6960
406 277 1431.1111
407 62 80.2434
408 21 15.1098
409 85 55.6741
410 365 1415.7925
411 253 328.8232
412 98 371.0725
413 39 67.2572
414 102 260.5130
415 145 449.3283
416 279 1358.0811
417 238 1247.3077
418 265 2655.4324
419 243 3595.6167
420 76 169.8335
421 50 58.0682
422 497 723.3597
423 106 457.3943
424 241 3571.5855
425 62 130.1877
426 186 984.7232
427 97 74.1567
428 184 2064.2052
429 242 3632.5120
430 122 133.1312
431 576 14906.2198
432 336 2907.9788
433 127 14.2069
434 165 539.3236
435 253 1404.3199
436 496 13198.6335
437 425 6320.9334
438 37 77.7507
439 166 128.2653
440 136 590.9505
441 251 3776.3705
442 32 60.4776
443 121 512.7029
444 75 330.5367
445 198 1447.8970
446 221 2006.4966
447 218 354.7140
448 52 86.7384
449 115 402.4855
450 192 1711.0099
451 238 3219.5582
452 118 26.7005
453 293 2663.2129
454 177 354.6843
455 179 831.5232
456 262 224.0730
457 489 8252.5929
458 158 853.2921
459 286 3128.7120
460 83 409.6763
461 395 4325.9821
462 95 289.9500
463 162 807.3750
464 484 10909.5802
465 95 140.1599
466 462 1956.2527
467 570 11131.0985
468 625 327.1054
469 78 346.4344
470 507 911.5937
471 51 88.0065
472 412 5044.2265
473 245 3269.6933
474 107 161.7087
475 558 12803.9493
476 579 1501.6057
477 151 1047.5864
478 37 85.3584
479 142 429.4813
480 104 141.6058
481 92 350.4360
482 219 772.2422
483 167 684.3991
484 161 221.0570
485 321 3618.5824
486 243 2614.8631
487 221 2619.7082
488 108 537.3233
489 155 122.6391
490 489 285.0428
491 108 35.2192
492 164 1652.8270
493 297 1670.3346
494 57 132.6905
495 215 1918.6275
496 294 2187.4812
497 167 1592.4279
498 199 403.5047
499 425 4151.9873
500 236 3205.6007
501 227 2579.6226
502 662 1440.5687
503 77 222.5613
504 528 3884.7803
505 374 7429.5373
506 130 987.8048
507 154 1198.5211
508 109 461.0406
509 228 2919.2867
510 32 42.2177
511 61 199.0527
512 182 1405.8405
513 193 244.8502
514 554 7812.3497
515 476 13717.7401
516 162 1053.9972
517 548 2744.4451
518 101 519.0388
519 511 9838.8492
520 135 509.6736
521 44 5.5998
522 433 8104.1528
523 139 91.8500
524 103 493.1002
525 357 5947.6709
526 148 1350.7757
527 147 761.2920
528 494 10839.6801
529 197 939.5060
530 131 557.7492
531 105 365.5020
532 81 376.2385
533 122 836.7947
534 236 2420.3878
535 51 8.9365
536 124 905.9604
537 183 1418.2681
538 161 892.8174
539 507 12836.3555
540 379 8618.5584
541 132 21.7086
542 525 7729.2652
543 39 10.6612
544 51 37.1792
545 152 1320.6265
546 108 661.6072
547 383 3598.2571
548 360 838.7769
549 123 13.2291
550 27 23.9186
551 230 3123.3238
552 241 2855.6326
553 263 4179.3355
554 275 543.5650
555 280 2932.8671
556 177 625.4811
557 164 565.0192
558 286 4317.0457
559 277 3246.4884
560 139 2.9278
561 282 1406.9508
562 396 4038.7111
563 92 513.8049
564 21 10.9753
565 483 7830.6961
566 241 1752.9501
567 489 4151.3099
568 219 2099.7794
569 104 76.0920
570 478 3822.7988
571 536 9906.8557
572 146 1215.1942
573 304 3606.9964
574 514 16188.7097
575 116 111.2449
576 189 1374.7959
577 427 11257.6499
578 286 2360.7069
579 207 1362.8413
580 127 268.4045
581 128 2.4986
582 120 297.7614
583 534 5228.3659
584 44 79.5310
585 205 877.2682
586 31 11.0249
587 151 651.5372
588 108 441.1255
589 116 485.4014
590 249 1494.3067
591 628 24228.7330
592 292 3059.2088
593 218 1209.2895
594 145 598.2680
595 270 4254.1694
596 165 626.4676
597 344 3364.7196
598 466 262.8885
599 525 6946.3420
600 34 53.9459
601 462 8442.2819
602 92 189.6930
603 68 19.2928
604 129 972.2740
605 131 921.4641
606 272 2530.0624
607 79 154.9119
608 247 674.2533
609 388 8164.2160
610 126 11.0915
611 58 205.0948
612 481 10916.9163
613 499 6149.7649
614 330 3728.6928
615 258 3556.6697
616 477 2063.5206
617 39 52.8056
618 383 7555.2805
619 216 1005.7892
620 498 3569.8109
621 230 1942.6811
622 578 19262.4810
623 493 5965.2021
624 297 3858.9648
625 93 337.4221
626 181 1751.4864
627 211 2481.3175
628 224 1529.5358
629 139 969.7987
630 223 754.2335
631 159 932.0817
632 486 9282.7574
633 116 807.0071
634 77 175.8781
635 182 462.0379
636 427 3812.3159
637 59 112.5673
638 200 2464.9741
639 80 384.3661
640 122 738.7221
641 148 1063.5739
642 90 497.1464
643 424 10855.0145
644 185 1065.6126
645 236 272.2338
646 274 2297.2490
647 280 34.9218
648 358 2026.8697
649 178 802.2378
650 425 4591.2809
651 148 1011.7625
652 50 129.7022
653 475 1107.0050
654 131 975.7324
655 155 783.2784
656 107 218.2010
657 302 937.4880
658 60 22.5716
659 177 1217.3086
660 448 8862.9118
661 31 4.1747
662 53 94.9233
663 150 801.6601
664 141 61.5890
665 212 2731.5129
666 271 2226.7892
667 285 878.9314
668 161 493.7717
669 388 2750.2240
670 155 1381.4579
671 224 1065.9716
672 150 126.1109
673 91 394.7508
674 577 9705.8348
675 386 6359.9416
676 549 6697.7592
677 192 739.7471
678 341 3760.4711
679 93 403.7095
680 193 470.5556
681 494 3932.4673
682 152 379.1801
683 488 13095.4836
684 67 161.6169
685 198 79.2147
686 299 3562.5681
687 203 1207.3539
688 495 10488.6059
689 80 49.7910
690 41 61.0037
691 48 56.6102
692 206 1973.2855
693 29 33.9246
694 67 212.1002
695 162 1208.3167
696 184 1862.8146
697 33 13.8263
698 59 123.7269
699 94 220.7467
700 334 2292.8199
701 62 95.1840
702 21 25.8843
703 157 875.8028
704 268 2590.4514
705 34 63.0033
706 486 14627.1800
707 123 440.1187
708 294 2039.2495
709 144 77.0452
710 539 5649.5551
711 324 1156.8593
712 195 1671.8639
713 60 54.3154
714 76 191.2075
715 473 292.3125
716 229 320.7486
717 194 1962.3120
718 78 16.8675
719 517 14079.9795
720 41 97.8625
721 233 1673.7486
722 212 794.3478
723 141 671.2334
724 447 3680.6416
725 206 465.3181
726 149 1024.8400
727 99 188.6353
728 273 1389.6178
729 231 349.7965
730 185 1121.1609
731 22 22.2106
732 36 76.1845
733 87 235.3792
734 232 614.5031
735 346 6264.7426
736 76 276.0623
737 229 444.7581
738 24 15.7584
739 578 8258.8752
740 403 9572.7567
741 527 7373.2909
742 400 9083.0909
743 35 18.3803
744 137 955.2468
745 187 266.9971
746 460 165.8666
747 148 118.2555
748 150 1375.4684
749 101 65.1551
750 494 12028.9801
751 136 598.6314
752 217 1961.4603
753 218 380.4503
754 50 108.7473
755 84 92.4513
756 230 3063.6282
757 60 53.3243
758 133 181.5899
759 122 752.5131
760 126 254.8572
761 515 4294.1749
762 256 3035.4252
763 34 20.5136
764 347 5239.0343
765 484 6022.6302
766 341 4419.6531
767 499 11421.4195
768 152 1434.7282
769 194 1542.2791
770 267 3124.4608
771 95 4.6630
772 38 77.5831
773 526 3043.8088
774 451 3969.8936
775 37 6.3583
776 589 10469.5203
777 156 581.7546
778 253 1992.2628
779 182 1707.5728
780 61 51.5020
781 222 1911.1064
782 286 184.0428
783 577 3374.7318
784 52 5.0889
785 590 19105.4885
786 179 797.9501
787 233 130.7370
788 465 3339.5119
789 280 1918.9290
790 179 812.6458
791 21 21.8991
792 153 772.3212
793 258 3933.0227
794 592 4880.2452
795 177 92.8033
796 272 3553.9512
797 60 142.4967
798 261 1575.3699
799 97 262.4753
800 102 623.5398
801 176 146.5342
802 348 7080.7188
803 409 3641.0531
804 106 572.1013
805 153 398.6593
806 61 174.3256
807 524 2987.0261
808 51 138.4790
809 52 68.0532
810 170 1430.8517
811 462 7787.6756
812 125 897.6930
813 356 2556.7037
814 456 1339.1254
815 476 12728.7058
816 301 3267.0105
817 194 313.6025
818 284 226.5361
819 536 6353.2069
820 516 1556.4441
821 230 2711.5213
822 117 420.2180
823 144 919.2089
824 441 696.8056
825 67 240.1588
826 448 4496.6743
827 169 1372.0753
828 184 1587.9241
829 205 2184.9245
830 242 1762.8299
831 522 11267.7035
832 23 12.0594
833 382 3383.3833
834 157 574.6237
835 32 50.0129
836 87 10.1808
837 42 92.4073
838 439 352.5663
839 130 245.3441
840 83 421.4507
841 176 860.5061
842 166 56.2250
843 532 7290.2963
844 65 195.1122
845 381 4496.9787
846 146 1039.2139
847 308 4498.6858
848 108 543.2212
849 176 1580.6968
850 224 2362.2105
851 168 1260.7102
852 189 997.7093
853 179 1227.1893
854 32 27.4172
855 212 376.8011
856 49 87.2400
857 212 1367.1756
858 229 3153.5689
859 107 636.8372
860 152 438.4272
861 211 1548.5527
862 569 570.5345
863 367 2582.9379
864 222 1205.2150
865 345 3098.0804
866 265 3528.3011
867 450 10690.6924
868 39 82.0502
869 166 940.2342
870 70 137.8028
871 50 132.6414
872 436 2281.7227
873 566 4475.4507
874 115 603.8570
875 111 337.5389
876 443 6196.2036
877 466 4596.3429
878 46 63.5658
879 76 96.9920
880 404 1851.6273
881 78 150.0686
882 250 2760.1743
883 232 2546.7853
884 323 5514.3851
885 136 547.7264
886 500 14617.5647
887 43 34.1243
888 130 54.2380
889 196 1655.5806
890 173 1545.4283
891 526 2119.9571
892 519 3955.3447
893 508 6600.4255
894 81 56.6264
895 222 326.6546
896 167 1220.5656
897 223 3033.9556
898 378 8156.7211
899 222 2762.2438
900 194 404.9969
901 147 55.4086
902 203 1576.6123
903 430 2828.3124
904 510 1855.1917
905 384 1243.6161
906 214 957.5019
907 143 695.4164
908 136 21.9438
909 347 3928.4686
910 47 101.0898
911 268 4367.1013
912 78 70.1596
913 136 555.1243
914 96 180.5897
915 581 17017.4313
916 151 820.0040
917 231 2305.3378
918 54 143.6254
919 111 531.9816
920 251 1536.6127
921 120 554.4679
922 481 5405.8244
923 50 113.6558
924 308 4693.6783
925 47 59.8045
926 157 898.5112
927 132 398.1033
928 236 1620.7889
929 118 801.4133
930 508 14986.1721
931 191 865.0714
932 34 50.6767
933 47 100.9325
934 185 1719.5070
935 524 2217.0952
936 171 985.6963
937 100 559.1324
938 204 1896.2383
939 159 103.7679
940 35 69.8332
941 101 295.8046
942 172 1622.4272
943 124 188.3649
944 192 2280.5806
945 207 152.6612
946 96 510.8942
947 179 522.7706
948 128 78.5666
949 157 738.2888
950 71 314.5442
951 80 290.3897
952 85 235.2924
953 360 966.1193
954 89 241.6429
955 304 1557.2145
956 55 176.0294
957 179 369.5327
958 182 842.8315
959 246 1469.0294
960 50 3.9241
961 243 1393.2083
962 308 2132.8022
963 466 3976.6077
964 161 523.9238
965 386 7107.2965
966 299 4355.7620
967 546 177.3758
968 115 387.0902
969 185 1482.2250
970 252 3131.1183
971 33 40.9351
972 202 81.3273
973 43 58.8749
974 155 1353.3989
975 546 14602.6478
976 31 9.3599
977 60 52.9053
978 58 198.9865
979 496 7865.4847
980 183 1362.5014
981 70 243.5219
982 191 1096.0428
983 261 1403.4222
984 323 3466.7611
985 213 563.9750
986 198 1151.4879
987 319 4424.1668
988 573 2991.4984
989 459 2929.3429
990 419 5632.7797
991 469 1202.8328
992 303 4483.2684
993 81 358.9432
994 130 857.4739
995 127 126.0225
996 42 17.7796
997 152 851.9600
998 463 1761.6749
999 135 383.0360
1000 478 5193.4820
<precedence relations>
1,33
1,38
1,41
2,29
2,36
2,46
3,39
3,40
4,28
4,706
5,32
6,306
7,34
7,301
8,24
8,37
9,30
9,164
9,371
9,536
11,26
13,42
13,974
14,44
15,31
16,43
17,23
17,25
17,45
18,27
20,32
20,470
20,607
21,52
22,23
22,35
23,49
25,300
25,350
25,685
26,670
28,319
28,473
29,907
30,52
30,60
31,248
32,47
32,64
33,50
33,58
33,63
33,290
33,519
36,786
37,53
37,54
37,240
38,55
38,56
38,57
39,59
41,51
41,98
41,524
42,324
43,62
44,48
44,147
46,61
47,76
47,81
47,214
48,79
48,82
49,72
49,83
49,367
50,796
52,77
52,80
53,67
53,74
53,634
54,71
54,75
54,85
55,975
56,70
56,585
56,796
57,68
57,73
57,589
58,207
59,84
59,86
60,660
61,78
62,65
62,66
62,463
64,69
64,571
65,105
66,87
66,104
68,785
69,98
69,102
69,338
70,99
71,93
71,100
71,130
72,87
72,90
75,328
75,714
76,94
76,994
78,92
78,95
79,88
80,89
81,308
81,822
82,97
82,957
83,103
83,570
84,96
84,101
85,91
86,430
87,110
87,121
87,655
90,109
90,112
90,753
91,124
92,116
93,108
93,118
93,119
93,125
95,117
95,120
95,123
96,113
96,691
97,864
98,106
98,107
100,376
101,126
101,556
102,364
102,451
103,110
103,122
104,114
104,115
104,439
105,111
105,148
105,267
105,416
106,145
106,146
106,337
107,137
107,526
108,718
108,739
109,141
110,337
111,344
112,638
113,134
113,620
113,825
114,130
114,136
114,144
114,350
115,139
115,570
116,140
116,156
117,679
118,127
118,135
119,132
120,284
121,128
121,129
121,586
122,143
123,491
124,131
124,138
125,142
126,133
127,151
127,156
128,147
130,157
130,159
130,163
131,153
132,394
132,943
136,147
136,148
136,158
136,160
138,836
139,149
139,150
139,351
140,154
140,155
141,162
143,161
143,164
143,392
144,756
146,151
146,152
147,175
147,457
148,807
149,170
150,293
151,176
151,178
151,181
152,165
152,969
153,182
153,536
153,832
154,671
155,167
155,169
155,171
155,172
155,400
156,166
156,179
156,180
156,414
157,174
157,552
158,168
158,227
159,173
160,177
162,183
162,482
165,879
166,185
166,186
166,192
166,199
168,187
168,285
169,184
170,189
170,197
171,188
171,198
172,200
172,464
173,195
174,779
174,802
174,905
175,190
175,198
175,596
175,781
175,804
178,189
178,383
182,191
182,193
182,196
183,194
184,204
184,209
184,261
185,205
185,533
186,211
186,293
186,570
187,216
187,518
188,201
188,203
188,207
190,682
191,690
192,206
192,208
192,215
193,740
194,481
195,389
197,213
197,286
197,798
198,214
199,202
199,210
199,212
199,302
200,217
202,753
203,234
204,218
204,656
205,232
205,579
206,222
207,223
207,227
207,231
208,220
208,407
208,796
209,219
209,226
209,237
210,225
210,228
210,525
210,896
211,486
212,293
213,224
213,236
214,235
214,576
214,666
214,813
215,230
216,218
216,233
217,221
217,229
218,240
218,247
218,410
219,245
220,246
221,242
221,249
222,239
222,248
224,670
226,238
226,854
227,244
230,520
231,241
232,239
234,243
234,250
234,410
236,604
239,261
239,266
240,253
241,254
241,262
241,263
242,251
242,267
243,258
243,260
244,816
245,255
245,753
246,452
247,256
247,265
247,986
248,259
248,273
248,659
249,257
249,264
250,252
250,657
251,273
251,279
252,274
252,281
254,276
255,477
255,985
256,382
256,983
257,282
257,537
258,670
259,268
259,278
260,283
262,275
262,280
263,277
263,668
264,269
264,270
264,692
266,272
266,284
267,271
268,291
268,760
269,288
269,295
270,298
271,290
271,384
271,766
272,296
273,297
274,300
274,679
275,285
275,302
275,445
276,294
277,293
278,289
278,951
279,540
279,923
281,286
281,287
281,567
282,299
283,292
283,414
284,301
285,307
285,310
285,318
286,319
287,303
287,311
287,724
288,981
289,308
289,322
291,939
292,305
293,317
293,321
294,314
294,572
295,304
295,312
296,315
297,371
298,309
298,320
299,316
300,313
300,504
301,306
304,326
304,334
304,513
305,669
306,333
306,336
310,335
311,445
311,906
312,330
312,688
312,891
314,329
315,323
316,414
317,327
319,324
319,328
320,337
320,889
321,331
321,332
322,325
322,826
323,351
323,355
323,375
324,342
324,343
324,355
324,595
324,670
325,344
325,345
325,894
326,350
326,354
326,871
327,339
327,346
327,357
328,569
329,340
329,341
330,882
331,347
331,352
331,369
332,687
333,338
334,744
334,824
335,353
335,928
336,348
336,349
336,356
336,714
338,370
340,359
340,361
341,366
341,372
342,374
343,830
344,630
344,933
345,363
346,367
347,358
347,360
349,365
349,369
349,373
350,358
351,362
352,722
353,368
354,816
356,364
356,371
358,378
358,850
361,385
361,386
361,388
361,391
362,382
362,486
362,621
363,660
365,381
365,395
365,871
366,387
366,393
366,706
367,379
367,384
367,392
368,390
369,376
369,389
369,394
369,747
371,383
372,377
373,375
373,380
373,638
375,397
375,409
375,415
375,599
375,731
377,881
380,401
381,400
381,929
382,419
383,455
384,402
385,416
386,398
386,410
386,412
386,414
387,405
387,408
387,794
388,403
388,411
389,413
389,691
390,396
390,417
392,404
393,399
394,925
395,406
395,407
395,418
396,423
400,432
401,429
402,426
402,614
402,700
404,422
407,427
407,431
407,873
408,425
408,728
409,518
409,888
410,430
412,424
413,421
414,420
414,433
415,434
415,447
417,428
420,449
421,695
421,958
422,438
422,443
422,444
423,448
423,780
423,886
424,445
425,440
425,463
426,436
426,442
428,447
429,441
430,435
431,439
433,437
434,435
434,446
434,792
435,462
436,452
436,454
437,455
437,457
437,458
438,456
438,460
438,465
438,502
439,466
440,450
440,669
440,975
441,453
442,451
443,464
443,977
444,461
445,459
446,463
446,618
449,801
450,791
451,657
451,792
454,467
455,473
455,479
456,478
456,812
456,832
457,481
458,472
458,474
458,476
459,469
459,919
460,486
462,471
463,475
464,480
464,730
466,468
466,470
466,477
467,486
467,492
467,496
468,928
470,489
471,482
471,497
471,498
471,500
472,484
472,851
473,487
474,499
475,485
475,488
475,937
477,493
477,876
479,483
479,490
479,495
480,491
480,502
480,863
481,494
481,501
482,505
483,511
484,510
484,524
486,514
487,504
487,507
488,508
489,519
490,522
490,523
490,559
493,975
494,514
495,518
495,618
496,503
496,533
497,517
498,506
498,512
498,515
498,516
498,789
499,520
499,525
501,503
501,513
501,521
502,509
502,787
504,880
504,882
505,526
506,529
506,538
507,548
508,539
509,535
509,537
509,900
510,532
510,533
511,666
511,746
513,536
514,530
515,531
516,606
517,541
518,534
519,631
520,527
520,858
522,540
523,542
524,547
525,528
526,552
527,562
529,544
529,546
529,554
530,548
530,549
531,556
531,669
532,545
532,994
533,543
535,553
536,557
536,558
537,563
538,550
538,560
539,616
540,555
541,551
541,559
541,561
541,949
542,547
543,566
544,574
544,577
544,744
547,569
548,564
548,565
548,573
548,580
549,582
549,934
550,759
551,567
551,576
552,584
556,570
557,571
557,578
557,585
557,786
558,583
559,586
560,575
560,581
560,826
562,568
562,579
563,572
565,587
565,601
566,594
566,782
567,771
568,593
568,602
569,588
569,590
569,603
574,591
575,597
576,857
578,592
579,761
580,596
580,599
582,628
583,595
584,598
584,600
585,589
586,778
587,620
588,604
588,605
588,611
589,986
590,617
591,608
592,619
593,607
593,618
593,622
593,623
593,939
594,616
594,621
597,703
599,624
600,606
601,609
601,610
601,613
602,612
602,614
602,615
603,942
605,627
605,951
606,641
606,645
607,629
607,637
607,639
608,642
610,634
612,625
612,632
612,635
612,640
615,928
616,773
616,826
619,630
620,631
620,636
621,626
621,633
622,628
622,638
623,719
624,746
625,647
625,750
626,646
627,655
629,657
629,660
630,653
631,650
633,648
634,654
635,643
636,652
637,651
637,656
640,645
640,649
640,658
640,659
641,644
641,875
643,683
644,663
644,666
645,668
645,682
646,664
646,806
647,661
647,672
648,676
649,662
649,899
651,671
651,673
652,674
652,679
653,669
653,675
653,677
653,976
655,670
655,680
657,678
658,667
658,684
659,665
660,681
661,700
661,730
662,686
664,699
665,689
665,691
665,692
665,698
665,983
666,693
666,694
670,770
671,695
673,971
674,688
674,869
675,823
678,696
678,752
679,690
680,685
680,687
684,697
686,716
687,711
688,712
689,709
690,710
691,705
692,713
693,706
693,866
694,701
695,983
696,703
696,704
696,714
696,715
697,707
698,708
699,702
702,717
702,718
702,721
702,728
703,884
704,725
704,886
705,720
705,923
706,726
707,882
707,980
708,731
710,719
710,722
710,730
711,729
712,724
712,727
716,723
717,741
718,732
718,735
718,743
718,879
719,750
720,746
721,739
721,749
722,745
722,777
722,929
723,734
723,748
725,732
725,736
726,737
727,742
728,747
730,733
730,738
730,744
731,740
734,766
736,759
737,828
738,756
738,760
739,758
740,757
741,753
742,765
744,754
744,762
744,764
746,751
746,761
749,752
749,755
750,763
751,770
751,785
751,786
752,783
753,768
754,773
754,775
755,772
755,784
756,779
758,854
759,777
760,773
760,776
760,781
762,769
762,771
762,778
762,782
763,774
763,780
764,767
767,794
767,803
768,797
769,804
769,806
770,787
770,791
771,848
772,789
772,792
773,805
774,798
774,801
776,807
777,793
778,975
779,790
779,796
780,799
781,800
784,788
784,795
785,802
785,918
786,928
788,813
788,824
