<number of tasks>
379 415 5410.9192
380 356 6186.3195
381 641 22790.3087
382 484 10591.0130
383 457 9024.4876
384 540 4692.1911
385 393 440.0257
386 431 4122.0541
387 519 2310.6037
388 229 890.1883
389 582 17550.5668
390 688 16386.3026
391 512 14467.8541
392 512 5797.1742
393 370 425.1080
394 692 19838.8227
395 563 4582.5080
396 433 8410.0323
397 500 14217.3995
398 457 6288.8606
399 528 16336.2503
400 294 429.8845
401 353 3362.9349
402 617 1946.3631
403 463 3435.3949
404 582 5083.9088
405 775 5007.4112
406 474 11933.3850
407 353 2941.0516
408 730 15723.4443
409 234 2144.5116
410 667 3161.1426
411 504 615.2899
412 602 19220.8937
413 425 7447.8761
414 587 14213.7764
415 424 6835.7583
416 388 9241.6522
417 581 4545.0480
418 459 1953.4615
419 574 19781.4066
420 397 6328.3607
421 687 6251.2990
422 595 13429.5695
423 581 17920.9600
424 244 848.8941
425 377 7646.8380
426 276 2118.3311
427 592 19773.5304
428 544 15695.8230
429 502 14200.6560
430 508 13757.8394
431 500 13150.8636
432 569 777.0922
433 462 8276.9533
434 517 529.6486
435 491 12686.9879
436 564 17514.8178
437 568 16181.8030
438 459 6680.6837
439 497 13825.5367
440 671 3071.3772
441 522 11016.3900
442 579 9839.3070
443 451 4668.7543
444 597 15497.6749
445 658 4625.7264
446 554 900.0917
447 496 2517.9009
448 423 4074.3771
449 465 7301.5641
450 437 2114.2093
451 482 7516.7411
452 292 2799.9143
453 264 510.2049
454 583 4322.5843
455 442 4649.7507
456 307 4157.8656
457 603 21640.1746
458 503 8234.6428
459 538 14498.5567
460 302 4847.9141
461 503 3431.1868
462 491 4975.6691
463 396 3703.5599
464 398 5779.1248
465 619 20690.1155
466 646 11887.9702
467 511 4251.7114
468 496 5021.3360
469 577 7688.2626
470 629 10097.9160
471 496 8041.8344
472 376 2413.2074
473 499 3884.0649
474 601 10597.7288
475 774 511.5371
476 511 13021.7198
477 368 943.5721
478 527 13877.1674
479 658 10082.6505
480 513 15678.9849
481 487 11394.4341
482 497 14906.3923
483 630 98.0367
484 502 6249.2089
485 538 3539.6152
486 602 7157.2636
487 571 16013.4792
488 516 12522.2728
489 438 7089.5152
490 721 11531.1888
491 422 6743.5299
492 375 8488.8241
493 530 12234.2503
494 581 12845.5219
495 385 1169.5254
496 650 2045.0741
497 280 3900.5364
498 666 10265.3233
499 550 14416.0308
500 374 7856.4404
501 653 18008.8495
502 510 784.1469
503 503 2514.9031
504 295 3999.3720
505 632 21104.0317
506 491 10792.0633
507 486 1211.3084
508 496 9943.5351
509 594 11167.4507
510 435 4175.8328
511 591 8690.8493
512 398 9575.5580
513 457 4465.9904
514 495 1350.8283
515 634 8560.3707
516 414 5877.3710
517 493 11818.4613
518 436 9074.7995
519 520 5932.7683
520 460 2265.1405
521 614 13660.1953
522 455 10141.0292
523 301 3823.6422
524 514 9015.2474
525 326 6523.7308
526 590 5559.4269
527 789 7261.9613
528 361 636.3849
529 334 2484.9942
530 464 12255.4192
531 661 1828.0431
532 507 14848.9497
533 462 4237.1039
534 402 8152.0736
535 409 4348.8569
536 701 5095.0073
537 251 612.2700
538 489 311.5022
539 574 15685.1087
540 480 10947.4790
541 695 11395.1667
542 393 2126.1093
543 610 933.6556
544 530 13564.5410
545 445 11768.5173
546 618 1184.4628
547 518 1101.7277
548 630 9863.1404
549 563 9783.1056
550 674 17614.7631
551 334 6383.7089
552 684 7902.5330
553 520 9102.4218
554 377 8634.4887
555 473 5825.8669
556 578 9493.0684
557 626 16460.2729
558 309 172.5378
559 511 5753.4493
560 478 3255.7811
561 607 18286.5938
562 525 15300.1940
563 381 7998.7524
564 613 8360.7606
565 614 8896.1729
566 249 1718.8619
567 395 3935.5615
568 448 4279.0873
569 250 2965.6678
570 569 554.7146
571 613 14053.0534
572 491 4915.6238
573 429 7687.7279
574 480 2294.9538
575 671 3885.1698
576 529 9068.3064
577 583 19634.8775
578 501 9877.2344
579 698 969.2898
580 732 13330.6330
581 439 11207.4895
582 433 6458.6791
583 620 23807.4419
584 464 654.1192
585 372 3631.5298
586 393 3731.5034
587 390 4936.3497
588 549 14932.2346
589 776 12618.8648
590 507 7265.9975
591 369 8438.2099
592 498 6335.6113
593 614 10136.9108
594 544 9998.5491
595 554 1436.9384
596 618 11504.3364
597 473 486.4469
598 631 14422.3948
599 444 8631.7194
600 463 13254.9380
601 746 177.6615
602 396 3533.5836
603 737 5018.1593
604 327 3835.9409
605 369 7210.0273
606 462 7728.6901
607 673 27527.2622
608 598 3620.7512
609 420 9506.1297
610 439 5527.9346
611 753 167.1383
612 547 18147.6599
613 432 5904.8841
614 419 296.3210
615 649 16989.4415
616 343 4979.9555
617 222 2741.3672
618 603 736.4417
619 692 7169.7759
620 636 514.7204
621 421 1373.0992
622 436 4449.6559
623 549 10404.8445
624 383 4825.4679
625 577 13245.7211
626 459 1555.3021
627 150 1038.6873
628 658 20933.1607
629 605 20189.3448
630 515 14390.8719
631 629 1979.8357
632 543 10036.2646
633 613 2107.1757
634 615 19765.8052
635 419 9132.4681
636 492 13019.3096
637 383 4390.1600
638 540 5494.0648
639 617 14329.8871
640 777 6021.4534
641 387 7467.4442
642 394 1336.7294
643 367 7540.2299
644 496 2821.6723
645 583 4931.5084
646 588 7717.0801
647 672 25094.5494
648 533 6570.7718
649 570 11918.2956
650 523 10407.1565
651 571 6026.5177
652 522 11677.0618
653 193 1856.4243
654 296 429.9465
655 473 6238.0883
656 470 5237.0199
657 564 2337.8271
658 437 10099.9518
659 693 3887.3426
660 712 1890.3704
661 530 13734.0600
662 420 3158.8967
663 494 7029.9909
664 494 1708.4162
665 495 5712.7439
666 343 5639.9352
667 531 14991.5237
668 532 14781.2489
669 433 4481.2248
670 393 5370.0997
671 303 403.7242
672 520 11498.7727
673 303 1015.6717
674 525 6875.8904
675 365 8185.2483
676 376 8407.6482
677 427 3448.5384
678 439 10390.2745
679 635 2395.0768
680 594 16110.9786
681 483 11725.4310
682 438 7752.2050
683 407 4212.9198
684 558 1491.3313
685 661 22686.2204
686 401 6012.9334
687 707 530.2751
688 579 19895.0866
689 549 8111.8568
690 531 13795.6152
691 714 13191.6720
692 501 9530.2017
693 461 12245.4199
694 783 5488.1649
695 577 5057.5040
696 453 785.0595
697 385 236.6776
698 438 3681.6709
699 667 13918.4164
700 626 18792.6541
701 563 3546.7090
702 608 747.6127
703 489 2492.7289
704 447 6717.6018
705 414 802.0081
706 786 1951.6241
707 479 11601.4828
708 567 18815.3208
709 585 7772.3388
710 611 18004.5474
711 360 7996.0864
712 572 17958.5329
713 410 5052.8240
714 433 11212.4164
715 414 3442.6693
716 428 11301.0103
717 382 7506.4440
718 274 3820.8495
719 553 12637.5720
720 366 2372.1590
721 464 4872.1787
722 621 9931.1826
723 617 17706.7024
724 573 4705.7238
725 551 8058.4659
726 474 13479.4101
727 609 14839.5930
728 394 1706.9759
729 510 8021.4186
730 509 4424.4899
731 291 3838.3068
732 398 3930.2755
733 598 17891.8757
734 689 20380.4288
735 467 1982.4396
736 452 6303.2640
737 509 8902.8380
738 587 1918.0189
739 435 3124.7349
740 617 14856.1700
741 505 5090.9330
742 421 8988.3147
743 453 2116.3170
744 447 9647.4946
745 590 18032.8575
746 481 10928.8771
747 782 1912.7865
748 352 302.1434
749 418 3950.1373
750 550 4842.2336
751 668 1028.2723
752 298 3182.4471
753 491 8010.5700
754 642 17580.8336
755 614 7060.9354
756 463 6328.9127
757 653 3592.8059
758 643 25757.8061
759 554 17212.7568
760 579 9639.9001
761 435 4644.6831
762 676 376.3266
763 389 8191.4164
764 689 13451.3260
765 489 7504.0502
766 347 5500.9285
767 711 11276.9861
768 480 7318.4529
769 474 362.8547
770 548 612.3685
771 426 5643.1273
772 660 20554.7158
773 527 2306.9978
774 612 4222.2852
775 534 3500.5081
776 477 13936.9919
777 471 10785.4826
778 427 5567.5474
779 366 998.4651
780 368 1300.7154
781 629 11288.9287
782 859 4013.5402
783 510 13432.9746
784 638 2569.9473
785 501 12933.3275
786 371 2370.1481
787 528 2076.4652
788 519 12233.3071
789 473 10294.6981
790 542 6302.7004
791 529 942.4295
792 648 21399.8450
793 426 5970.8532
794 580 10563.0145
795 644 1545.5984
796 450 9409.0116
797 539 12159.1502
798 599 16157.5931
799 591 11704.8906
800 658 18751.6473
801 403 10036.7839
802 268 4093.7462
803 521 4965.4115
804 471 10630.3366
805 582 18463.8239
806 243 2610.9595
807 400 381.7710
808 385 3004.9253
809 483 7949.0821
810 553 13915.3286
811 705 17799.1367
812 535 266.9943
813 332 239.9038
814 350 5028.3736
815 397 6653.6162
816 589 6355.1704
817 714 10060.0946
818 639 24029.5197
819 348 4962.0695
820 368 6916.6637
821 395 4564.5072
822 543 7628.3091
823 576 2842.7764
824 354 2454.1215
825 662 16950.4583
826 569 18903.7913
827 428 7954.1048
828 623 5180.8332
829 408 7574.0843
830 412 2758.0615
831 444 1959.4201
832 389 5925.5571
833 393 6772.4878
834 439 5010.4341
835 524 5275.8065
836 403 7524.0616
837 286 1319.0617
838 571 2739.2587
839 602 2200.6418
840 421 4629.8176
841 579 11050.7493
842 390 7757.6816
843 651 21863.1183
844 387 3377.5744
845 527 14071.1752
846 467 2247.9017
847 378 2706.7769
848 206 2481.7969
849 362 5590.8897
850 555 4141.7113
851 372 6281.7661
852 403 5133.8005
853 575 7973.5888
854 369 5254.2439
855 534 6797.1728
856 249 1224.6927
857 406 775.8983
858 572 20163.8286
859 554 13009.2431
860 682 23332.6468
861 563 4678.7416
862 426 9914.4657
863 341 4513.6475
864 358 3187.4200
865 500 11449.2567
866 432 9004.4068
867 378 4548.7665
868 558 18697.8433
869 332 1431.4604
870 216 1419.2888
871 537 9020.0436
872 698 20019.4704
873 725 7475.3646
874 320 2325.3047
875 499 10218.2707
876 463 5084.8892
877 616 19668.1548
878 616 7291.5875
879 677 7100.0401
880 670 9914.5337
881 598 4440.8774
882 675 11541.0431
883 452 8854.7556
884 400 4794.7467
885 461 9401.5673
886 540 3050.6685
887 530 8614.7109
888 444 3805.0752
889 684 20747.6331
890 422 5297.3256
891 630 16110.3908
892 312 69.9032
893 394 9131.0326
894 507 12837.4788
895 553 15756.9266
896 553 14826.1201
897 491 3010.1043
898 417 2933.3761
899 311 4975.3409
900 492 5593.1888
901 799 1376.3048
902 529 10159.5576
903 540 5097.5482
904 603 17999.7062
905 569 13728.5118
906 604 10925.6996
907 360 3712.5873
908 506 10906.4850
909 334 4180.5576
910 347 7317.6264
911 513 2388.9088
912 553 7837.7624
913 679 24265.8531
914 727 13108.9246
915 674 27376.4506
916 468 2415.5555
917 502 4620.8411
918 868 4284.5507
919 587 14506.0362
920 338 3647.9829
921 654 13073.3470
922 210 2035.0688
923 588 14627.3535
924 432 10001.3554
925 573 5673.0679
926 843 3733.8671
927 550 1879.7264
928 606 20437.3317
929 326 3097.9648
930 574 5167.2418
931 541 17689.3335
932 568 12687.0667
933 556 7122.3116
934 727 3517.6663
935 410 8649.8816
936 338 947.5492
937 563 16900.8902
938 378 1994.4171
939 582 11776.3141
940 656 10955.3258
941 608 16641.6452
942 749 9681.3121
943 404 2479.5590
944 434 8177.7613
945 604 22622.5323
946 426 714.1031
947 532 6607.5232
948 462 11543.0583
949 493 7420.5475
950 510 5744.2597
951 595 5584.1015
952 603 16527.0517
953 424 4921.8295
954 465 7000.0113
955 510 6424.6527
956 574 19443.6087
957 515 2417.8653
958 449 6301.0007
959 599 2636.0221
960 400 3455.8034
961 497 6774.8060
962 679 4169.4229
963 497 269.2646
964 499 7456.1056
965 564 6208.7129
966 548 10564.7439
967 494 2198.2386
968 415 9858.5997
969 517 13456.7441
970 514 16403.4577
971 473 9325.7337
972 398 6369.1342
973 528 15586.6565
974 537 17649.4889
975 478 7804.5380
976 464 7704.1617
977 484 7287.5725
978 521 2018.9236
979 615 14742.0805
980 413 3069.6816
981 497 10423.1853
982 445 2216.2573
983 450 6374.9939
984 759 12160.2814
985 540 14464.2975
986 566 13094.5682
987 458 269.1887
988 346 3888.4550
989 467 4908.3721
990 494 10503.6388
991 565 18032.5681
992 716 4224.7303
993 424 9820.4696
994 426 5212.6925
995 595 4124.9715
996 528 10967.0242
997 436 11728.3399
998 534 6638.8775
999 321 1460.3842
1000 479 13255.6188
<precedence relations>
1,16
2,18
3,15
3,17
3,20
3,21
4,19
4,23
4,336
6,242
6,261
7,402
7,634
8,22
8,26
9,27
10,563
10,913
12,24
12,25
13,28
14,125
14,698
14,745
15,29
16,31
17,30
18,35
19,32
20,33
21,34
22,42
22,43
22,47
22,49
23,48
25,323
26,41
26,46
26,50
26,51
26,228
27,38
27,40
27,45
28,36
28,37
28,39
28,44
28,154
29,57
30,53
31,52
32,60
33,54
34,61
35,69
35,449
35,943
36,55
36,66
36,68
36,103
37,56
38,59
38,62
40,67
42,805
43,65
43,242
44,63
44,747
46,64
46,70
46,446
48,58
49,935
51,934
52,72
53,73
54,77
55,78
56,79
57,75
57,76
57,727
58,71
58,90
58,174
59,74
59,91
59,508
61,326
61,488
62,80
62,84
62,218
63,82
63,312
64,85
64,89
65,81
65,83
65,86
66,229
67,87
67,88
67,197
70,90
71,92
72,93
73,97
74,94
75,95
76,96
77,98
78,100
79,103
80,99
81,102
82,110
83,101
83,109
84,104
84,107
84,368
85,100
85,108
85,245
85,698
86,106
86,648
88,105
88,592
89,836
90,111
90,766
90,984
92,112
93,113
94,121
95,122
96,114
97,117
98,120
99,115
100,116
100,123
100,208
101,118
101,300
101,301
102,119
102,128
102,325
104,126
105,121
105,124
106,125
106,127
106,146
106,578
107,384
109,245
109,698
110,820
111,285
112,129
113,131
114,132
115,133
116,134
117,135
118,136
119,138
120,130
121,137
121,985
122,248
126,140
126,142
126,144
126,146
127,139
127,143
127,145
128,139
128,141
128,188
129,147
130,148
131,150
132,154
133,154
134,152
135,155
136,154
137,153
138,154
139,149
139,154
139,160
139,161
140,151
141,164
141,936
142,162
143,159
143,163
143,815
145,157
145,192
146,156
146,158
146,590
147,165
148,166
149,167
150,168
151,170
152,169
153,171
155,173
155,176
155,261
156,724
158,179
158,180
159,177
160,178
162,336
162,725
163,174
163,175
163,181
164,172
164,927
164,995
165,182
166,183
167,186
168,186
169,184
170,185
172,197
172,891
174,191
174,196
174,372
175,228
176,187
176,188
176,195
176,198
178,194
179,421
180,190
181,189
181,192
181,193
182,199
183,200
184,203
185,202
186,203
187,201
187,203
188,204
190,209
191,581
191,722
192,205
192,402
194,207
194,788
195,489
196,206
196,208
199,213
200,214
201,210
202,212
203,211
203,215
203,218
203,259
204,216
204,217
204,219
204,449
204,943
205,221
205,593
207,226
207,595
208,220
208,944
210,226
211,224
212,225
213,229
213,231
214,232
214,283
214,446
215,222
215,230
216,223
217,228
219,227
219,482
222,234
223,236
224,235
225,233
225,239
225,244
226,238
226,241
226,247
226,331
226,754
226,897
228,240
228,381
229,237
229,248
230,243
230,246
231,242
231,245
232,614
232,844
233,253
234,249
235,255
236,256
237,250
237,251
237,252
237,254
237,257
237,542
239,258
239,266
240,263
240,331
240,808
241,507
241,769
242,262
242,556
243,847
244,260
244,264
244,541
245,265
246,670
247,843
247,986
248,259
248,261
248,267
249,268
250,269
251,271
252,272
253,270
254,273
255,275
256,276
257,274
258,278
258,282
260,279
261,281
264,702
265,277
266,285
266,654
267,280
267,283
267,284
268,286
269,289
270,287
271,293
272,288
273,290
274,293
275,292
276,298
277,291
277,503
278,400
278,698
278,937
279,369
279,560
279,695
280,297
280,302
280,466
281,295
282,294
282,300
282,648
283,299
283,301
284,296
286,303
287,304
288,305
289,306
290,307
291,308
292,309
293,310
294,351
294,352
295,313
296,559
298,311
298,492
299,312
299,348
299,965
300,314
301,315
303,318
304,316
305,317
306,320
307,323
308,325
309,321
310,322
311,319
312,326
312,334
312,674
312,675
313,324
313,327
313,331
313,543
314,328
314,329
314,330
314,332
314,333
314,336
315,335
316,338
317,339
318,341
319,342
320,343
321,340
322,348
323,337
323,346
323,353
324,344
324,350
324,867
324,945
325,351
325,407
325,561
326,345
326,352
326,815
327,929
327,931
328,450
329,354
330,538
331,596
332,355
332,356
332,357
332,815
333,347
334,929
335,978
336,349
336,539
337,358
338,359
339,360
340,361
341,363
342,368
343,364
344,365
345,366
346,367
347,362
347,370
349,369
349,383
349,791
349,962
353,508
353,595
355,371
355,372
355,767
356,698
358,380
359,373
360,381
361,382
362,374
363,383
364,376
365,377
366,375
367,378
368,379
368,384
368,388
369,385
370,389
370,698
372,386
372,387
373,390
374,391
375,395
376,392
377,393
378,396
379,397
380,394
380,406
381,597
382,402
382,405
382,407
383,400
383,958
385,835
386,401
386,951
387,398
387,399
387,403
388,404
388,655
389,897
390,409
391,408
392,410
393,412
394,415
395,413
396,414
397,417
398,411
398,418
398,419
398,420
398,421
398,572
399,416
400,428
400,444
401,871
402,426
402,490
402,792
403,424
403,468
403,848
404,425
404,898
405,422
406,425
407,423
407,427
407,848
408,429
409,430
410,431
411,432
412,434
413,433
414,435
415,437
416,436
417,441
418,438
419,439
420,440
422,444
422,448
422,449
422,450
424,446
425,447
426,703
427,442
428,443
428,445
429,452
430,453
431,454
432,456
433,460
434,457
435,458
436,463
437,459
438,464
439,460
440,465
441,451
441,468
441,469
441,892
442,455
443,468
444,752
444,932
445,461
448,466
448,467
449,462
449,471
450,470
450,985
451,472
452,480
453,473
454,476
455,477
456,475
457,481
458,482
459,484
460,474
461,478
461,490
462,479
463,487
464,491
464,492
467,491
468,729
469,483
469,486
469,488
470,489
470,562
471,485
472,496
473,493
474,494
475,495
476,498
477,502
478,497
479,499
480,500
480,505
481,843
482,508
482,670
483,501
483,755
484,507
485,722
485,791
486,506
486,835
489,703
490,504
491,503
493,509
494,510
495,511
496,512
497,521
498,514
499,515
500,517
501,519
502,516
502,518
503,513
503,524
503,525
504,522
504,838
505,523
508,520
509,526
510,528
511,529
512,530
513,531
514,533
515,535
516,532
517,537
518,534
519,538
520,527
520,536
521,540
521,933
523,541
523,672
524,539
524,542
524,543
524,544
526,545
527,546
528,548
529,547
530,551
531,554
532,554
533,552
534,553
535,549
536,550
536,805
537,556
538,560
539,557
539,558
540,563
540,659
541,555
541,561
541,564
541,634
542,562
542,755
543,559
543,565
544,997
545,570
546,571
547,566
548,573
549,567
550,568
551,569
552,572
553,575
556,579
557,580
557,581
557,776
557,914
558,769
559,577
561,578
562,576
564,582
564,676
565,574
565,598
566,583
567,589
568,590
569,585
570,587
571,588
572,584
572,595
572,928
573,594
574,586
574,591
574,597
574,631
575,594
576,593
576,597
576,650
577,592
577,596
577,598
578,589
579,867
580,599
582,808
583,600
584,601
585,606
586,608
587,602
588,603
589,604
589,605
589,607
589,609
589,610
589,611
590,768
591,612
591,660
592,613
592,614
592,722
593,615
595,617
597,618
599,616
599,809
599,962
600,623
601,631
602,619
603,620
604,621
605,622
606,633
607,624
608,634
609,626
610,627
611,629
612,630
613,625
613,628
613,636
613,637
613,650
615,632
615,635
617,945
618,705
619,647
620,648
621,649
622,638
623,639
624,641
625,642
626,645
627,643
628,644
629,646
630,647
631,655
631,656
631,675
631,819
632,640
632,653
632,657
633,659
633,930
634,650
634,651
635,654
635,658
635,660
636,935
637,652
638,661
639,668
640,664
641,669
642,670
643,671
644,672
645,666
646,667
650,662
650,674
650,681
651,663
651,679
651,837
652,665
654,726
655,676
655,820
656,678
657,673
657,677
659,680
660,675
661,682
662,685
663,686
664,687
665,691
666,684
667,683
667,688
667,689
667,690
667,692
667,693
668,697
668,698
668,705
669,696
669,701
670,694
670,702
672,693
672,697
674,703
676,962
676,966
677,704
677,937
678,695
678,728
679,693
679,699
681,700
681,891
682,707
683,708
684,709
685,706
686,721
687,713
688,715
689,717
690,718
691,719
692,720
693,710
693,724
693,728
694,711
695,712
696,714
696,727
696,935
697,716
697,723
699,725
700,872
701,722
701,730
702,729
702,919
703,726
703,770
705,773
706,731
707,733
708,745
709,732
710,734
711,735
712,736
713,737
714,738
715,748
716,739
717,749
718,740
719,741
720,743
721,742
721,752
722,744
723,746
723,840
725,967
726,750
727,808
727,821
728,747
728,754
728,806
729,751
729,753
729,755
731,756
732,767
733,757
734,758
735,769
736,759
737,771
738,761
739,766
740,763
741,772
742,764
743,773
744,765
745,913
746,760
747,762
747,770
747,775
