<number of tasks>
399 181 425.8587
400 212 2301.3864
401 33 35.8998
402 113 288.8986
403 219 2955.4043
404 26 31.4827
405 464 2406.0781
406 28 38.2326
407 235 1870.8679
408 116 724.1258
409 106 273.5179
410 241 2744.3097
411 492 317.8203
412 229 2179.5887
413 92 434.2605
414 590 14219.3985
415 160 1053.7135
416 455 8347.4949
417 275 4053.3163
418 120 474.7052
419 135 398.9134
420 35 57.8033
421 475 13554.9542
422 249 3825.1721
423 223 1659.3720
424 103 202.3977
425 296 1695.8913
426 205 2349.3396
427 32 55.6533
428 115 385.2721
429 45 3.8759
430 110 727.4312
431 219 1435.8514
432 144 628.9700
433 50 61.6121
434 182 1952.9545
435 224 2632.1666
436 196 202.2631
437 543 8224.4423
438 526 2188.3906
439 485 11693.9145
440 454 4570.5523
441 148 852.8230
442 90 352.6934
443 106 116.6667
444 274 1746.6657
445 96 76.6844
446 322 2636.6173
447 37 78.3447
448 560 17189.1325
449 356 4283.8778
450 121 372.7411
451 556 16967.6524
452 616 1134.9577
453 428 11099.3066
454 161 443.4411
455 298 772.9107
456 365 7172.2332
457 357 953.9716
458 123 776.0532
459 43 89.9732
460 542 2198.0582
461 38 19.7992
462 222 2873.7902
463 256 383.2883
464 463 10595.8211
465 270 2084.9075
466 120 424.7939
467 283 4514.4297
468 196 1969.0644
469 307 5337.8684
470 73 270.7516
471 338 6612.4641
472 385 5737.8781
473 534 5413.0777
474 75 213.0773
475 214 1040.9545
476 264 3594.8120
477 481 14449.8035
478 155 1234.1044
479 313 1073.4003
480 20 13.5811
481 254 3482.5845
482 544 15932.1219
483 519 15834.7275
484 387 4000.2810
485 462 1998.0894
486 101 76.5448
487 403 10004.5723
488 145 1150.7013
489 172 1726.3789
490 131 291.4111
491 137 722.0702
492 118 795.7137
493 82 255.6425
494 197 98.2367
495 127 886.6127
496 209 1307.2036
497 339 4763.0186
498 160 1289.6393
499 57 128.6913
500 160 684.8696
501 60 151.2909
502 70 28.1713
503 28 10.2759
504 514 10215.8067
505 456 2338.8355
506 540 1221.5704
507 39 22.5846
508 164 188.4905
509 212 2338.9934
510 508 2293.3952
511 64 34.0297
512 477 3758.0030
513 108 183.6171
514 313 1061.2704
515 37 65.9925
516 141 391.4097
517 474 1288.1003
518 99 336.0001
519 88 327.5586
520 142 625.3115
521 245 779.6582
522 257 3043.7474
523 316 2158.6970
524 42 43.9755
525 97 325.8744
526 51 74.8484
527 225 2078.0475
528 365 2975.9310
529 369 2.1917
530 463 8858.7573
531 493 4454.7544
532 152 662.7626
533 384 4459.4784
534 340 3025.1677
535 21 16.2899
536 554 7303.4822
537 120 23.7315
538 595 12693.4342
539 48 99.4087
540 30 43.4196
541 367 3516.0392
542 161 35.2266
543 82 265.9146
544 253 258.5612
545 131 276.7915
546 156 1376.7537
547 56 162.1078
548 307 2138.9763
549 66 86.8801
550 103 491.2854
551 257 3565.8650
552 317 4324.3170
553 317 1501.6050
554 584 7154.8886
555 137 431.1052
556 257 2462.6604
557 261 2882.9386
558 207 696.4096
559 174 1649.5251
560 132 681.9408
561 356 5097.7810
562 274 695.2507
563 196 1527.9604
564 598 10005.8695
565 566 10037.4470
566 287 3411.3566
567 261 3961.6873
568 107 628.4723
569 514 3910.2801
570 33 56.6101
571 322 3963.3533
572 147 305.1530
573 185 893.7300
574 291 2672.6544
575 45 57.5423
576 358 4909.1030
577 266 1542.7676
578 195 178.6649
579 238 2296.1355
580 290 1462.9788
581 176 10.8017
582 454 11103.4029
583 223 2920.2013
584 52 138.7068
585 418 2152.5777
586 183 1384.1548
587 253 2075.2741
588 170 978.0873
589 492 10458.8561
590 190 1641.5863
591 189 355.4729
592 213 2531.1907
593 272 3088.1650
594 394 5111.5786
595 144 1216.5999
596 112 326.1915
597 196 1523.7218
598 311 5744.6168
599 384 6517.5509
600 128 897.3437
601 339 5844.2447
602 206 1928.4050
603 89 224.5756
604 220 1380.0224
605 201 1028.5138
606 535 2177.7320
607 114 79.2966
608 44 56.1815
609 51 93.8800
610 209 2031.1363
611 170 1744.6861
612 490 8299.5449
613 502 7000.5137
614 72 186.9786
615 159 542.1185
616 99 94.2642
617 400 6773.6946
618 139 1066.7445
619 68 246.4736
620 93 534.6391
621 150 744.3602
622 95 84.2895
623 119 499.6767
624 384 2516.7791
625 171 28.9389
626 517 10921.5229
627 168 946.3965
628 78 4.4269
629 230 1305.8347
630 211 370.7741
631 133 133.3795
632 119 358.3549
633 64 83.1150
634 59 206.2912
635 83 387.3959
636 125 297.2781
637 341 3511.7302
638 231 2049.2953
639 174 865.1729
640 133 56.4123
641 106 301.0510
642 238 2414.1920
643 137 1114.5366
644 458 6620.3876
645 279 15.9196
646 343 658.1107
647 106 55.3752
648 267 854.5420
649 538 12052.2114
650 221 2490.4907
651 567 19385.9635
652 225 712.1378
653 274 4009.8983
654 508 992.4757
655 227 2866.2410
656 218 386.0639
657 140 38.1495
658 413 3475.7509
659 260 561.4006
660 245 1057.8128
661 157 1462.9905
662 232 1643.4616
663 269 1238.6411
664 185 1400.3163
665 81 393.0611
666 227 1888.3066
667 112 204.5129
668 143 1108.8406
669 270 228.4222
670 157 1505.9271
671 458 1563.0421
672 378 1930.7140
673 156 1071.9496
674 315 5114.0853
675 98 235.5060
676 220 893.7560
677 282 4261.1408
678 79 147.6311
679 79 376.1031
680 63 244.8337
681 123 10.7792
682 277 4375.7771
683 67 3.0172
684 425 9199.9438
685 202 1584.3987
686 180 624.1683
687 106 624.7352
688 202 1668.3492
689 161 1022.6071
690 160 361.6486
691 178 1894.0108
692 26 1.0939
693 45 91.6741
694 195 2235.6532
695 285 3138.0138
696 161 817.0205
697 159 958.2205
698 56 143.5955
699 566 10449.4014
700 119 4.6705
701 255 675.9193
702 31 20.3616
703 150 1169.2094
704 245 2454.0544
705 107 16.8183
706 79 143.8732
707 125 495.2008
708 243 1129.3825
709 490 4173.5978
710 540 5340.9028
711 514 13967.7167
712 34 0.6694
713 107 187.5910
714 192 217.0035
715 93 251.8946
716 191 1649.2549
717 111 439.3954
718 210 2491.9748
719 143 1205.2038
720 250 3799.8510
721 62 110.0428
722 132 327.2618
723 108 172.4097
724 526 16461.3910
725 130 406.4242
726 273 3378.9396
727 114 740.2379
728 431 8229.3693
729 46 13.1764
730 544 4299.5536
731 483 4737.3891
732 399 8443.8876
733 162 894.7148
734 215 1602.7315
735 169 59.4835
736 71 262.9998
737 276 4668.0105
738 136 1137.7114
739 280 2378.0899
740 284 4096.6721
741 119 505.6779
742 95 19.5189
743 178 239.2268
744 411 2784.5348
745 98 369.6478
746 125 411.8016
747 61 45.9042
748 256 2621.6043
749 249 2423.6331
750 233 2396.8102
751 323 5552.9931
752 252 3461.5756
753 20 4.1944
754 35 60.8868
755 130 915.0293
756 211 1520.9729
757 75 87.0699
758 221 2757.1551
759 174 1232.3134
760 499 14090.8813
761 237 3262.4174
762 81 134.0648
763 135 1119.8600
764 57 21.9948
765 27 37.1973
766 84 304.3204
767 542 17375.6008
768 320 723.3290
769 244 3639.3818
770 228 2670.6547
771 226 477.1516
772 147 442.5310
773 141 953.3027
774 231 2120.3166
775 43 49.9532
776 35 59.9664
777 230 6.6284
778 42 78.3884
779 110 452.8332
780 568 1104.1107
781 481 11816.6200
782 329 299.7402
783 366 3324.9290
784 332 6337.8888
785 239 485.5976
786 513 254.5700
787 195 1124.5259
788 399 1453.5066
789 20 8.1233
790 139 328.6216
791 188 1125.5467
792 40 76.1646
793 109 648.1670
794 345 6710.5068
795 489 2193.5893
796 69 122.0648
797 32 39.7410
798 459 6818.3673
799 101 119.3664
800 172 488.3192
801 117 242.5803
802 240 687.0137
803 52 14.8243
804 528 9311.4729
805 473 1145.0070
806 211 273.0829
807 20 22.6995
808 183 851.8230
809 304 2445.2896
810 408 9148.4598
811 518 12288.8742
812 278 4211.5929
813 194 1721.7155
814 201 712.9165
815 242 213.6208
816 36 64.0327
817 236 662.2640
818 246 1555.9682
819 152 1232.6944
820 104 314.9513
821 155 718.8131
822 134 223.8260
823 103 122.6495
824 33 13.1195
825 274 453.4698
826 76 247.2748
827 205 395.8619
828 22 8.1012
829 536 246.0759
830 94 456.7159
831 66 166.4547
832 478 10821.7429
833 436 11660.4963
834 93 383.0078
835 201 560.5643
836 103 152.9004
837 195 1860.0858
838 24 1.7210
839 173 1349.0599
840 568 9358.8143
841 194 631.8891
842 103 153.4015
843 205 470.4797
844 88 209.3006
845 63 106.6535
846 128 148.6139
847 210 672.2606
848 71 78.1710
849 84 436.0102
850 468 3339.8331
851 277 3581.6752
852 140 852.2341
853 511 6683.4543
854 348 4339.9714
855 170 221.6078
856 96 243.1601
857 37 14.4213
858 225 865.6790
859 163 671.3080
860 551 11230.5745
861 232 2421.5770
862 179 1958.5478
863 305 2812.4045
864 119 76.9808
865 256 2614.4053
866 234 505.8694
867 38 30.8154
868 27 38.5677
869 175 120.2148
870 306 5299.3670
871 533 500.2407
872 65 221.3072
873 264 1852.5210
874 218 789.7398
875 282 3799.2007
876 58 51.6940
877 503 5627.5156
878 379 935.2812
879 32 56.4834
880 118 810.1441
881 60 87.0721
882 82 253.9443
883 445 2080.1277
884 118 54.3444
885 167 1062.2007
886 21 11.2436
887 79 287.3611
888 154 702.5591
889 155 934.1869
890 148 519.5966
891 183 427.8732
892 99 433.2961
893 223 2364.7097
894 176 1427.1725
895 112 531.8727
896 245 1.3475
897 393 2858.6461
898 69 184.5608
899 145 133.2216
900 73 316.8420
901 200 1609.3502
902 130 406.4911
903 136 143.9408
904 80 183.1453
905 481 5193.3445
906 584 13408.2884
907 456 12862.5058
908 319 3825.7379
909 128 961.9222
910 147 1157.9571
911 177 28.0928
912 405 7351.1551
913 281 928.9596
914 486 12267.0734
915 91 431.8110
916 120 168.3453
917 86 263.0699
918 45 22.5659
919 24 32.6983
920 313 878.6825
921 175 601.3057
922 113 528.6623
923 82 86.7427
924 300 2477.9630
925 210 1358.1865
926 132 746.6915
927 242 1572.4851
928 229 3007.3845
929 213 519.1383
930 94 148.9566
931 290 578.5412
932 382 7511.0898
933 124 722.3959
934 243 1975.0884
935 253 2603.7507
936 31 37.3858
937 37 27.4431
938 116 346.9240
939 264 1035.0570
940 474 11567.8194
941 116 544.8794
942 222 1739.0776
943 73 25.6401
944 444 9185.8683
945 214 1220.9942
946 524 6403.0031
947 161 798.1361
948 279 3365.1757
949 196 820.4103
950 482 11527.5353
951 56 39.7704
952 444 8242.4945
953 213 107.1064
954 72 280.2670
955 415 9048.1031
956 29 48.4918
957 461 9592.2375
958 181 973.1937
959 118 469.2315
960 100 346.6700
961 236 3274.7651
962 358 4934.4376
963 181 1415.4136
964 504 11842.6512
965 116 179.9127
966 87 176.3858
967 83 113.7044
968 269 3280.3963
969 273 3924.0547
970 457 7853.8872
971 77 76.4671
972 127 878.9432
973 117 369.9106
974 255 3562.7286
975 182 0.9003
976 60 134.0434
977 32 37.1179
978 176 1606.9788
979 201 1022.3875
980 48 44.9903
981 308 133.9927
982 220 722.6579
983 69 84.8643
984 59 126.5328
985 408 67.1209
986 210 160.0015
987 386 6359.8292
988 103 111.8584
989 130 667.5621
990 141 379.2900
991 272 1274.8178
992 479 12891.0722
993 103 627.4839
994 176 1521.9615
995 114 357.5053
996 379 2341.6123
997 96 342.8570
998 492 2243.6862
999 215 545.9185
1000 190 594.8826
<precedence relations>
1,17
1,373
1,396
2,25
2,27
2,96
3,442
3,506
4,19
5,20
5,26
5,83
5,121
6,722
7,18
7,21
7,22
7,31
7,294
9,24
9,33
9,152
10,393
11,929
13,16
14,23
14,30
14,32
15,28
15,29
16,47
16,54
16,58
16,599
17,73
18,41
18,42
18,43
19,837
21,37
21,48
22,34
22,46
22,59
23,159
24,53
24,354
25,40
25,56
25,60
26,34
26,38
26,97
27,36
27,39
27,87
28,34
28,45
29,50
30,49
31,55
31,62
32,44
32,105
33,35
33,51
33,52
33,57
33,82
33,851
34,657
34,768
35,661
36,74
37,69
38,71
38,215
39,404
39,585
39,600
40,66
41,77
41,725
42,65
42,70
43,93
43,299
43,532
44,383
47,75
49,61
49,63
49,64
49,72
50,61
50,73
50,76
51,674
52,67
52,582
52,904
53,525
54,551
56,68
56,86
56,221
57,61
57,62
57,414
58,614
58,812
59,319
59,623
59,630
60,366
61,86
61,91
61,525
62,88
63,83
63,101
63,172
63,315
63,618
64,89
64,100
65,81
65,93
66,85
66,372
67,988
68,92
69,94
70,90
71,157
72,79
72,87
72,96
72,97
72,98
72,102
73,78
73,82
73,442
74,663
75,80
75,277
76,84
76,95
76,99
76,106
78,124
78,343
79,108
80,123
80,455
82,110
83,105
83,106
84,239
84,940
85,115
85,314
86,407
87,725
87,731
88,786
89,121
89,284
89,339
90,112
90,114
90,152
91,107
91,811
92,118
92,157
93,120
93,122
93,562
94,103
94,116
95,103
95,104
95,109
95,113
95,182
96,111
97,237
97,288
97,930
98,117
99,119
99,593
100,743
101,119
102,125
102,306
103,126
103,131
103,608
104,680
105,144
105,346
106,128
107,582
108,407
108,465
108,469
109,528
110,130
110,384
110,890
111,143
111,563
112,354
113,137
113,850
114,145
115,138
115,415
116,135
116,146
117,129
118,126
118,133
118,140
118,749
119,436
119,982
120,127
120,183
121,139
122,136
122,142
123,134
123,141
125,132
125,499
126,152
126,903
127,149
127,151
128,427
128,889
129,157
129,165
131,631
133,156
133,540
133,625
133,890
134,231
135,150
135,158
136,303
136,795
137,154
137,161
137,164
139,153
139,271
140,148
140,476
141,159
141,385
142,279
143,155
143,163
144,147
144,162
145,249
145,329
146,147
146,160
147,590
148,179
149,166
149,177
150,176
150,178
150,185
152,174
152,931
153,182
153,388
153,436
154,180
154,929
155,168
155,170
155,187
156,289
156,578
156,663
157,297
158,169
158,186
158,670
158,672
159,172
159,294
160,184
161,171
161,888
162,887
163,173
163,368
163,406
163,797
164,167
164,476
165,175
165,181
165,183
166,417
167,421
167,427
168,191
168,197
168,200
168,202
169,198
170,189
171,780
172,199
172,868
173,201
173,958
174,532
174,715
175,196
175,505
177,190
177,193
177,482
177,528
178,267
178,312
179,192
180,815
181,779
181,839
182,188
182,728
183,605
183,965
184,195
185,601
186,996
187,194
188,211
188,214
188,219
188,535
188,858
189,215
189,217
189,218
190,206
190,472
192,213
192,216
192,348
193,207
193,220
193,905
194,266
194,391
195,208
195,209
195,212
195,221
196,203
196,204
196,222
199,594
199,756
200,333
201,508
202,205
202,210
202,442
203,240
204,223
204,241
205,671
205,755
207,227
208,232
209,234
210,236
210,237
210,239
210,508
210,610
211,238
211,260
211,654
212,224
212,226
212,229
213,233
214,228
214,452
214,706
214,804
215,1000
217,235
217,323
217,373
217,725
217,795
218,230
218,275
219,266
220,375
220,574
221,342
222,225
222,231
223,245
223,513
224,242
224,251
224,310
224,538
226,599
227,412
227,484
230,242
231,243
231,247
231,506
231,672
232,520
233,405
234,860
235,246
235,248
235,250
236,244
237,613
237,631
238,663
238,824
240,249
240,268
241,247
241,327
242,256
242,267
242,269
242,765
243,255
243,265
243,302
243,461
244,887
245,252
245,254
245,342
245,773
246,260
246,550
247,253
248,266
248,268
249,261
249,264
249,271
250,258
250,270
251,257
251,259
251,262
251,263
252,833
252,954
253,272
253,288
254,284
256,280
256,611
257,290
258,273
260,517
261,276
262,463
263,278
263,279
263,286
263,563
264,668
265,287
266,274
266,275
266,283
266,285
266,289
267,277
267,291
267,906
268,342
269,280
270,804
271,281
271,282
272,294
272,295
272,310
273,293
274,312
275,816
276,306
276,957
280,302
280,311
280,353
281,298
281,307
281,705
282,296
282,297
282,299
282,304
283,314
283,843
284,292
284,300
284,313
286,309
287,301
287,308
288,303
291,305
292,328
292,478
293,329
293,541
293,814
294,319
294,332
295,316
295,722
296,492
296,688
298,327
299,322
299,495
300,317
300,330
300,587
301,323
302,723
302,909
303,384
303,601
304,325
304,326
305,576
305,597
305,837
307,324
307,918
308,320
309,331
309,566
310,645
311,315
314,318
314,321
314,715
315,339
315,343
315,386
317,332
318,907
320,641
321,338
322,334
322,341
324,941
325,340
325,344
325,345
326,336
327,346
328,788
330,335
330,337
331,333
331,342
332,347
332,562
333,354
333,357
333,365
333,366
333,469
334,353
334,822
335,350
335,519
335,554
337,364
337,890
337,891
337,934
338,356
339,348
339,398
340,347
340,362
341,349
341,352
341,355
341,437
342,351
342,364
342,479
342,589
342,950
344,758
345,358
345,359
345,361
346,360
346,363
346,546
347,372
347,382
348,495
350,373
352,377
352,379
353,367
353,381
354,374
354,375
354,376
357,384
360,371
361,370
361,380
362,383
364,369
364,573
366,368
366,378
368,392
370,385
370,395
371,397
371,399
371,400
373,527
374,389
374,396
375,388
376,387
376,402
377,613
377,688
378,386
378,928
379,394
380,404
380,789
381,403
383,393
383,398
383,401
384,390
384,391
384,512
385,410
385,418
385,449
385,619
385,718
386,770
386,945
387,425
387,695
387,753
388,413
388,420
388,867
389,409
389,416
389,878
391,417
391,759
392,593
393,421
394,612
394,980
395,406
395,415
396,405
396,412
396,677
397,414
397,419
397,607
397,742
398,405
398,846
399,811
399,858
400,408
401,714
403,411
403,507
404,407
404,863
405,609
406,421
409,425
409,431
409,434
410,844
411,430
411,687
413,424
413,428
413,429
413,432
413,433
413,740
415,427
415,435
416,421
416,564
417,868
418,436
418,560
419,422
419,423
419,426
420,935
421,540
422,439
422,697
423,445
423,562
423,592
424,539
424,871
425,443
425,452
426,447
426,840
427,441
427,446
427,547
427,605
428,449
428,454
429,437
429,440
429,448
431,438
432,628
432,868
433,456
433,966
434,451
434,453
435,442
435,444
435,450
435,455
436,625
438,866
439,461
439,840
440,465
441,458
441,459
441,464
442,531
443,460
443,745
444,468
444,469
444,471
444,860
445,474
446,457
447,470
450,463
450,821
452,472
452,473
452,577
453,938
454,462
454,466
454,467
455,513
455,657
456,457
456,522
457,479
457,486
458,474
458,488
459,805
459,861
461,481
462,846
463,485
466,483
466,487
467,868
467,972
468,478
469,475
469,476
469,480
469,484
470,477
470,566
472,489
472,981
473,482
475,496
475,872
475,946
476,498
476,502
476,503
477,490
477,493
478,506
479,491
479,510
479,932
480,494
481,492
481,837
482,622
482,697
483,495
483,500
483,505
484,499
484,504
486,508
486,509
486,974
487,507
488,501
489,497
489,726
490,515
490,516
491,913
494,519
495,513
496,875
499,523
500,961
502,511
502,518
503,514
503,517
504,512
506,520
506,521
507,522
511,527
511,529
511,531
511,541
511,721
513,537
514,524
514,526
514,534
514,540
514,544
514,545
514,625
515,530
516,539
517,525
517,532
517,832
518,535
518,536
518,542
518,543
521,528
521,538
521,565
522,533
522,729
524,546
524,547
525,558
525,560
526,562
526,606
526,621
528,564
531,550
531,568
532,556
533,552
534,554
535,557
535,569
535,626
535,646
535,727
535,744
536,550
536,561
536,748
537,551
537,555
538,563
538,566
539,548
540,549
540,838
541,553
541,821
544,565
545,559
545,567
546,659
547,586
547,949
548,732
549,575
549,585
549,588
550,582
550,584
551,581
551,583
552,578
553,572
554,865
555,590
556,838
558,577
559,573
559,592
559,831
560,591
561,576
561,589
562,571
563,771
564,570
564,580
564,587
564,589
565,579
566,881
567,574
570,598
570,607
570,610
570,885
571,605
573,849
574,596
574,968
575,611
575,956
578,599
578,604
580,593
581,598
582,601
583,595
583,603
583,615
583,708
585,602
585,606
587,594
589,609
589,813
590,612
590,613
591,600
591,614
592,597
592,608
593,618
593,635
594,631
595,620
595,633
596,632
598,622
598,627
598,756
600,637
601,621
601,623
601,629
605,624
607,617
607,625
607,628
608,776
609,636
610,733
611,748
613,619
613,626
614,616
614,638
615,630
615,634
616,784
616,802
617,639
617,640
617,650
618,649
619,656
619,716
619,750
620,643
620,647
620,653
621,765
623,641
623,913
624,646
626,645
628,656
628,697
628,953
630,655
631,685
632,648
632,652
632,903
632,936
633,639
633,644
633,654
635,730
635,822
635,905
636,828
637,817
638,642
638,651
639,904
640,657
640,660
640,663
642,661
643,659
644,662
644,666
647,672
647,973
648,658
648,668
648,718
649,664
650,670
650,671
651,938
652,673
653,665
653,667
653,730
654,669
655,678
657,680
657,688
657,987
658,675
658,689
659,674
660,687
662,676
662,679
662,998
663,838
664,683
664,686
664,690
665,678
665,682
665,685
665,691
666,677
666,684
666,747
667,681
669,773
669,871
673,692
676,695
676,707
677,713
677,970
678,703
678,714
679,702
679,705
679,710
680,704
680,951
682,700
682,850
