<number of tasks>
407 264 704.5337
408 102 421.6347
409 165 262.4588
410 182 13.6924
411 62 123.8212
412 132 764.0945
413 198 2371.3256
414 121 806.1656
415 307 1912.8482
416 350 234.2468
417 143 858.5007
418 37 65.8538
419 55 171.8167
420 57 42.1965
421 50 111.6463
422 47 31.1638
423 285 3961.3068
424 101 375.1844
425 49 29.7425
426 115 481.4070
427 140 896.7342
428 46 106.7917
429 53 143.3215
430 285 3883.6672
431 152 350.0281
432 41 3.4040
433 210 541.9705
434 78 355.9202
435 84 382.8350
436 46 74.8243
437 39 76.8498
438 272 4314.0270
439 72 314.1569
440 167 279.3965
441 128 66.1905
442 72 13.5895
443 71 35.4917
444 40 42.6763
445 153 1313.1296
446 182 1090.6034
447 214 1403.5372
448 114 353.8014
449 114 713.5268
450 37 14.5790
451 65 46.1437
452 22 13.0188
453 40 1.1147
454 134 774.4479
455 84 306.4284
456 209 1063.6134
457 123 820.2735
458 201 1806.9445
459 226 1730.3210
460 286 3890.6848
461 225 182.1209
462 202 1779.3506
463 127 394.1861
464 134 424.2543
465 82 387.3937
466 101 178.2210
467 92 246.2186
468 95 380.7682
469 116 282.9558
470 141 622.1335
471 37 24.4766
472 192 1518.8954
473 228 481.0915
474 143 252.4094
475 145 898.7122
476 288 2905.9089
477 66 112.6752
478 44 49.0944
479 44 92.0758
480 104 620.4734
481 167 616.4052
482 39 18.4576
483 114 84.0889
484 52 35.1951
485 184 1200.8938
486 153 504.0899
487 143 98.5801
488 85 224.4292
489 170 512.7029
490 39 93.6646
491 161 999.7112
492 223 12.2987
493 175 1772.2333
494 110 205.1545
495 102 371.6311
496 152 217.6075
497 29 26.1229
498 40 85.8600
499 110 511.8172
500 80 340.3171
501 51 8.0733
502 100 621.3159
503 41 62.7187
504 170 1501.4456
505 172 1374.0138
506 24 24.5362
507 196 1357.6390
508 40 20.2936
509 118 606.7168
510 202 624.6222
511 281 2622.8478
512 57 145.5425
513 104 199.3400
514 265 364.4107
515 190 2030.7166
516 73 150.7438
517 85 109.3608
518 116 786.7726
519 27 19.9796
520 48 104.1071
521 101 366.0267
522 51 53.0920
523 20 24.6919
524 116 687.6907
525 182 329.3073
526 156 506.5846
527 74 215.9589
528 125 118.1315
529 169 169.3361
530 101 265.3357
531 61 221.2376
532 67 60.6188
533 35 2.1700
534 67 82.4655
535 219 645.2554
536 100 549.6683
537 172 158.7541
538 169 354.1776
539 185 183.4028
540 256 712.3557
541 77 366.1766
542 186 1046.2447
543 182 1037.8064
544 178 51.7267
545 106 637.0651
546 59 31.4553
547 161 822.5151
548 195 1650.8410
549 131 258.2033
550 211 2636.0459
551 37 0.8763
552 32 60.4981
553 101 441.5463
554 83 21.6052
555 192 1586.1658
556 169 735.6025
557 211 1924.3640
558 176 1615.1343
559 141 708.9093
560 183 1951.4456
561 110 398.0544
562 76 96.7174
563 47 120.0078
564 60 31.6296
565 52 85.4900
566 81 14.5822
567 86 224.4108
568 239 2056.6285
569 224 2484.6174
570 101 425.2744
571 280 2232.4363
572 212 2738.3177
573 91 319.9715
574 86 110.8432
575 259 3460.5663
576 45 12.6764
577 70 167.1624
578 46 75.8188
579 72 61.9259
580 91 438.9380
581 141 1197.5271
582 86 112.9632
583 97 147.6898
584 134 204.7582
585 161 1196.8641
586 245 2394.1202
587 87 330.4360
588 112 528.3613
589 112 566.1098
590 224 928.0336
591 97 558.3340
592 357 5239.5176
593 81 29.4445
594 77 89.3419
595 53 57.0455
596 89 301.9067
597 75 326.3397
598 62 196.3883
599 99 169.2714
600 44 114.2600
601 88 250.5724
602 159 836.6067
603 375 1324.6189
604 148 1356.4902
605 196 2016.4719
606 185 943.3384
607 176 1596.8558
608 98 452.2890
609 188 1212.7117
610 128 805.5118
611 109 585.6098
612 232 1444.3269
613 86 132.3091
614 248 450.7589
615 186 1565.3587
616 167 1274.5565
617 99 279.3790
618 148 696.0559
619 39 79.1822
620 100 198.9399
621 112 542.6153
622 154 797.8911
623 149 1139.4689
624 210 1375.1126
625 170 959.4883
626 89 78.7497
627 101 140.4859
628 118 684.4472
629 106 51.5413
630 155 964.4101
631 175 1287.3720
632 113 703.5956
633 218 2606.3305
634 88 167.6704
635 135 541.1876
636 193 196.8564
637 124 469.9958
638 149 498.7021
639 243 1211.4451
640 99 277.9492
641 66 59.9339
642 172 1827.9711
643 270 267.1355
644 99 351.8882
645 316 3937.8381
646 98 292.0351
647 255 3426.7652
648 170 1097.3932
649 188 108.7442
650 106 324.2942
651 197 413.9276
652 229 253.8681
653 319 5971.6380
654 94 127.9682
655 79 283.9126
656 275 2358.2801
657 60 2.5444
658 102 500.5670
659 58 41.9955
660 271 4449.3482
661 144 328.9630
662 45 114.9509
663 50 10.0931
664 157 439.1565
665 252 1002.2023
666 73 230.0538
667 170 719.0111
668 183 1529.5686
669 130 336.3934
670 71 90.9975
671 139 452.4878
672 195 1572.3788
673 59 50.6253
674 110 707.0429
675 85 245.1792
676 206 2026.7576
677 233 710.1191
678 198 1175.9478
679 35 52.0156
680 64 53.2857
681 129 949.8294
682 336 3097.8713
683 113 99.1435
684 255 1421.1595
685 41 86.2281
686 77 231.0562
687 263 2763.0632
688 111 468.2777
689 59 178.6607
690 23 25.1684
691 103 448.0111
692 175 874.0023
693 37 22.1178
694 117 187.9835
695 127 988.2698
696 184 1297.6326
697 119 414.2910
698 281 3707.1374
699 108 16.3836
700 283 3126.4218
701 145 149.4615
702 61 181.7991
703 112 69.3807
704 138 895.8583
705 71 69.7645
706 34 33.2111
707 139 275.0607
708 56 58.7990
709 62 233.2703
710 119 330.1697
711 66 89.0844
712 117 527.0894
713 171 1230.0623
714 163 344.5567
715 95 113.4337
716 241 1091.5194
717 36 59.5704
718 342 3923.1232
719 80 248.8247
720 218 17.8986
721 71 300.6211
722 74 288.5328
723 164 902.4314
724 155 1279.3596
725 184 165.3057
726 217 2398.5375
727 74 144.9388
728 94 449.0075
729 63 11.4814
730 85 249.1881
731 341 949.1602
732 153 315.1504
733 138 601.6779
734 280 1885.2004
735 40 76.3153
736 205 312.3758
737 200 737.3125
738 75 180.0827
739 199 997.8702
740 212 356.4928
741 278 1037.1624
742 68 232.6569
743 47 6.4542
744 135 18.5119
745 179 991.2462
746 161 683.0385
747 79 207.6434
748 154 1112.5823
749 179 1951.8849
750 57 170.9106
751 138 534.2427
752 78 361.6979
753 72 194.4835
754 350 4734.9847
755 158 1195.6241
756 211 83.5672
757 92 30.0717
758 132 772.0900
759 130 721.4937
760 101 481.2970
761 208 1108.7513
762 50 143.9824
763 231 2234.7598
764 149 476.9248
765 144 1181.9226
766 148 70.3907
767 237 2701.9791
768 157 239.2869
769 86 16.2657
770 72 95.9747
771 129 504.1704
772 186 552.9509
773 44 41.5077
774 123 813.1280
775 100 357.0590
776 48 11.1542
777 64 212.9809
778 287 2046.0025
779 101 115.7428
780 154 659.5026
781 230 1928.3997
782 101 299.7083
783 87 257.9526
784 63 198.7271
785 316 2283.9015
786 284 4149.3979
787 111 141.3891
788 135 378.8314
789 187 195.6752
790 201 688.4552
791 20 4.0544
792 41 49.0688
793 64 218.0678
794 211 2555.1488
795 47 37.8841
796 25 18.8086
797 148 174.6998
798 50 73.5706
799 106 333.6867
800 120 426.9267
801 116 529.6734
802 103 96.0064
803 77 327.4033
804 187 1898.8211
805 208 1475.3138
806 71 82.9458
807 173 318.9963
808 23 3.3644
809 183 716.8182
810 84 32.8240
811 87 154.1942
812 71 280.9060
813 97 113.6819
814 63 9.6285
815 113 358.3710
816 78 83.9321
817 257 3001.2854
818 34 64.9460
819 156 450.9901
820 57 89.0323
821 168 1322.2639
822 115 320.9850
823 202 2069.2686
824 28 22.1184
825 101 447.5099
826 54 180.6335
827 275 1647.4042
828 33 4.5042
829 404 6832.0086
830 146 893.1079
831 93 61.8424
832 138 127.5430
833 244 1911.4219
834 145 1027.8567
835 288 1505.2235
836 164 1497.9002
837 100 232.8271
838 26 14.1461
839 242 1987.6857
840 159 200.8880
841 171 674.5092
842 53 136.7062
843 263 459.6498
844 194 1458.1317
845 95 217.2892
846 87 243.3013
847 230 3040.7270
848 60 15.8148
849 184 969.8171
850 92 304.6133
851 229 153.5382
852 128 461.6943
853 168 1595.9068
854 186 1446.6874
855 98 297.1312
856 144 890.6754
857 276 3760.6858
858 245 213.5136
859 122 174.3902
860 114 360.1493
861 178 641.3477
862 22 21.6146
863 212 2371.4466
864 82 387.3234
865 268 1930.7622
866 184 1849.3432
867 40 63.2127
868 88 330.0039
869 94 546.0546
870 150 69.4853
871 58 90.9168
872 76 339.9987
873 48 27.4232
874 260 3179.3525
875 44 91.1430
876 222 355.1159
877 178 1972.5590
878 216 2355.0560
879 247 373.1501
880 98 498.6174
881 92 487.5390
882 83 229.3445
883 257 2598.6791
884 67 271.1661
885 191 1184.0379
886 174 823.0464
887 175 1320.9886
888 210 574.9098
889 214 2056.2827
890 30 2.0587
891 22 24.9196
892 77 222.1251
893 146 1268.7774
894 172 183.9094
895 147 70.6491
896 100 13.9206
897 193 1234.1319
898 129 1037.4267
899 171 459.9527
900 102 638.4512
901 25 2.4580
902 184 351.9674
903 122 630.1494
904 108 60.8565
905 154 1014.3721
906 24 7.5761
907 64 211.7701
908 37 78.3562
909 169 910.3823
910 50 120.7750
911 86 391.1985
912 129 784.8787
913 215 1074.8259
914 169 935.0389
915 163 882.0678
916 226 2026.8723
917 78 133.9443
918 223 1906.3009
919 62 185.5210
920 154 54.2202
921 156 896.5748
922 127 281.6029
923 212 494.3305
924 161 1256.3025
925 86 289.1064
926 101 464.0579
927 39 42.8417
928 128 920.1422
929 33 14.2991
930 186 199.6717
931 119 721.8974
932 194 345.4876
933 157 1218.8464
934 97 377.9275
935 133 740.3625
936 133 526.5938
937 275 2035.2888
938 279 4374.2053
939 132 670.2305
940 85 213.7951
941 160 501.9594
942 82 184.4232
943 72 265.4499
944 51 33.3867
945 111 633.1230
946 231 432.0049
947 90 185.7478
948 382 1031.9651
949 105 584.8377
950 89 137.0706
951 91 82.8154
952 115 125.6181
953 192 954.1738
954 140 14.4882
955 135 253.8833
956 45 37.3410
957 82 33.9465
958 208 44.9776
959 124 403.3842
960 22 6.4914
961 104 371.2162
962 131 785.7967
963 194 272.4469
964 69 79.6665
965 246 787.2829
966 70 222.4707
967 84 110.5007
968 184 39.5359
969 79 139.6677
970 36 65.0151
971 123 742.8558
972 205 1595.8433
973 39 55.1741
974 136 733.2211
975 134 1119.2502
976 90 294.1383
977 108 50.0993
978 276 2064.2535
979 41 94.7042
980 42 43.5988
981 166 1125.9421
982 131 717.4897
983 143 393.6960
984 112 622.4578
985 103 271.5695
986 174 648.9913
987 256 1346.5159
988 138 157.7098
989 214 265.7411
990 159 1472.6904
991 183 324.3929
992 127 684.2769
993 69 250.4958
994 126 577.1118
995 189 1586.5550
996 56 110.5663
997 165 668.8629
998 94 244.4534
999 270 1270.4622
1000 190 1010.5663
<precedence relations>
1,851
3,38
3,678
4,25
4,33
5,25
5,276
6,30
8,26
8,37
8,355
9,24
9,209
9,443
9,683
11,28
11,34
12,31
12,41
13,32
13,373
13,636
13,696
14,152
14,280
15,261
15,818
16,27
16,40
17,608
17,613
18,39
20,35
20,36
21,140
23,29
23,140
24,717
25,54
26,46
27,59
28,48
28,49
28,52
28,251
30,60
32,43
32,433
32,765
33,55
33,526
34,45
34,506
34,670
34,700
35,47
35,55
35,57
36,201
36,534
36,885
37,44
37,58
37,434
38,50
38,53
38,583
39,51
39,617
40,56
41,42
42,77
42,336
43,61
43,274
43,351
44,62
44,64
44,67
45,655
46,73
47,68
47,75
48,65
48,141
48,197
50,610
50,614
50,945
51,79
51,594
52,69
52,941
53,80
53,237
54,76
55,70
55,71
57,72
57,81
58,64
59,61
59,66
59,74
59,78
59,417
60,63
61,296
61,687
61,900
63,93
63,474
64,84
64,96
65,242
66,94
67,729
68,134
69,82
69,88
69,376
69,408
70,90
71,85
72,95
75,87
75,89
75,426
76,83
76,86
76,91
76,92
76,417
78,894
79,611
80,408
80,765
82,122
82,361
82,567
84,102
84,105
84,119
85,99
85,103
85,106
85,116
85,166
85,252
86,115
86,191
87,121
89,109
89,310
90,242
91,120
91,379
92,118
93,98
93,100
93,107
93,114
93,284
94,97
94,108
94,110
94,112
94,117
95,101
95,104
95,111
95,342
96,113
96,719
97,126
97,133
97,142
97,463
98,651
99,135
99,141
99,298
101,134
101,140
103,137
104,132
105,125
105,131
107,138
108,127
108,128
109,123
109,317
110,139
111,124
111,502
115,130
115,143
116,136
116,590
116,716
117,129
120,142
121,806
123,159
123,254
124,156
124,474
125,151
126,153
126,200
126,297
126,456
127,149
127,224
127,270
128,887
129,155
129,331
130,157
130,723
130,756
131,148
131,793
132,146
132,154
132,161
134,152
135,165
136,508
138,144
138,158
138,359
138,398
139,147
139,479
140,150
140,163
140,609
141,820
142,145
143,160
143,162
143,244
144,166
144,169
144,170
144,641
145,167
145,421
146,164
146,174
146,269
147,164
147,183
147,448
148,309
149,171
149,195
150,178
151,182
151,285
152,164
152,172
153,180
153,367
153,738
154,457
155,731
156,165
156,175
156,684
156,796
157,374
157,465
158,168
159,176
159,517
160,177
160,181
160,846
161,179
162,384
163,173
164,187
165,556
166,197
167,185
170,191
170,196
171,236
172,198
172,709
173,192
173,199
174,188
174,189
174,200
176,184
177,893
178,197
178,592
178,607
179,819
180,193
180,566
181,844
182,194
182,195
183,186
183,190
184,209
184,210
184,288
185,216
185,219
185,365
186,207
186,211
187,213
187,989
188,218
189,206
189,214
189,215
190,775
190,899
191,201
191,765
191,800
192,493
193,205
194,203
194,208
195,265
196,202
196,204
197,770
198,212
198,217
198,301
200,971
201,434
202,241
204,222
204,223
204,237
204,470
205,232
205,308
206,224
206,238
206,730
206,929
207,938
208,231
208,234
209,221
209,706
209,792
211,236
212,233
212,240
213,226
214,225
214,802
215,227
215,229
216,228
216,239
216,292
217,230
218,235
219,220
219,597
219,703
219,726
220,242
221,261
222,244
222,252
222,259
223,250
224,255
224,573
225,974
227,246
229,260
230,254
230,710
231,251
231,263
231,984
233,256
234,243
235,253
235,258
236,245
236,564
237,257
238,249
238,300
238,840
240,247
240,248
240,856
241,262
241,530
242,265
242,273
242,275
242,320
242,359
243,271
243,517
244,283
245,269
245,282
245,285
246,287
246,288
247,264
247,279
250,748
251,277
251,286
252,268
253,272
253,274
255,267
255,278
255,322
256,266
257,988
257,998
258,276
260,280
260,739
261,281
261,284
262,270
263,770
264,880
266,295
266,306
266,307
267,301
269,768
271,297
271,304
271,405
271,488
272,300
272,305
272,309
272,429
273,290
273,302
274,289
275,298
275,762
275,815
277,789
281,300
281,743
282,291
282,293
282,824
284,940
285,294
286,296
287,299
287,919
288,292
288,303
289,320
292,321
292,322
293,311
294,308
294,312
294,358
295,314
295,458
297,322
298,309
298,316
302,400
303,318
303,428
303,567
304,310
304,313
304,315
304,319
304,437
305,535
307,317
307,323
307,426
308,336
308,342
309,341
310,324
310,325
310,326
310,327
310,330
310,335
310,339
311,324
312,332
314,334
315,689
316,769
317,331
317,343
318,325
318,340
318,537
318,547
318,634
319,633
320,338
321,333
321,337
322,328
322,329
323,830
323,886
324,347
324,358
325,868
326,384
327,344
328,352
328,538
329,351
329,401
331,690
331,976
332,346
332,349
332,359
332,362
333,345
333,348
333,355
333,360
333,361
334,356
334,607
335,357
335,600
335,689
335,814
336,607
336,873
336,912
337,344
337,682
338,354
339,540
340,353
343,350
344,766
345,368
347,372
348,865
349,365
349,376
350,371
350,557
351,378
353,363
353,367
353,934
354,652
355,369
356,373
357,375
357,706
358,764
359,364
359,370
361,366
361,374
361,377
361,891
362,521
362,824
363,380
363,912
363,955
365,383
366,468
368,804
369,384
369,389
369,405
370,381
370,388
370,390
371,386
371,945
372,862
373,824
374,475
374,639
374,935
375,379
375,385
376,382
376,430
378,387
378,391
379,397
380,398
380,410
380,414
380,891
381,394
381,395
381,400
381,403
381,405
381,409
382,393
383,413
383,416
383,854
384,392
384,396
384,402
386,399
386,407
386,412
387,404
387,415
387,740
388,401
388,406
389,731
389,962
390,408
391,411
392,477
392,505
392,628
393,437
394,948
395,430
395,850
396,423
396,429
397,421
399,432
399,434
399,638
400,419
400,543
401,433
402,435
403,424
403,828
404,427
404,438
404,870
405,425
406,741
407,879
408,419
408,426
409,431
410,607
411,418
411,428
413,978
414,417
415,420
416,422
416,436
416,741
416,803
418,446
419,452
420,439
422,445
422,951
424,441
424,443
425,447
425,713
426,449
426,450
426,903
428,829
429,442
429,448
431,440
435,572
435,943
436,615
437,444
438,451
438,737
439,461
440,464
441,454
441,465
441,466
441,731
442,456
443,742
444,455
444,463
445,733
445,815
446,458
447,462
447,920
448,457
448,460
450,453
450,455
452,459
453,480
453,482
454,469
454,476
456,555
456,697
457,467
457,470
457,471
457,472
458,705
458,735
459,966
460,473
460,475
460,477
460,478
460,678
461,474
461,479
464,468
464,943
465,468
465,841
466,481
467,487
468,486
468,490
470,493
470,498
471,496
472,497
472,680
473,485
473,489
473,665
473,840
474,640
475,509
475,886
476,492
476,881
478,483
478,491
478,492
478,494
478,520
479,684
480,486
480,822
480,868
480,963
481,484
481,488
482,495
482,668
483,504
484,499
484,511
485,506
485,512
486,741
488,505
489,508
489,510
489,680
491,501
491,514
492,507
493,509
496,638
496,815
497,500
497,502
497,513
497,681
498,503
500,526
501,522
501,579
501,773
501,779
503,515
503,520
503,525
503,528
504,519
504,530
505,524
505,789
507,527
508,531
511,517
512,521
513,516
513,529
514,518
514,523
514,691
515,532
515,543
515,544
516,990
518,540
518,547
519,534
519,548
520,550
521,586
521,971
522,539
523,535
523,630
525,538
525,542
525,545
527,536
527,537
527,541
528,551
529,533
529,760
530,546
531,549
531,687
532,556
532,562
532,738
533,552
533,566
535,565
535,888
538,557
539,596
540,564
542,553
542,558
543,561
544,938
545,559
546,563
548,554
548,555
548,568
548,845
551,560
551,567
552,589
552,806
553,588
554,570
554,579
554,581
554,817
555,604
556,569
556,577
556,587
558,583
558,590
558,966
559,592
560,576
560,580
561,584
561,840
561,955
562,582
563,578
563,586
563,720
564,572
564,573
564,585
564,591
565,571
565,574
565,974
566,882
567,575
569,603
569,604
569,606
570,924
572,596
572,600
572,753
573,613
574,598
575,595
575,608
576,879
578,876
579,600
581,794
582,597
582,611
582,878
583,815
584,605
584,607
584,724
585,594
585,602
586,612
587,777
588,599
589,593
589,601
589,609
591,610
593,625
593,774
594,619
594,621
596,615
596,783
596,807
597,624
597,630
599,626
603,658
604,620
604,815
605,629
606,617
606,622
606,623
607,690
609,627
609,649
610,652
611,616
611,618
611,632
612,628
612,631
613,614
614,635
614,642
619,636
619,641
620,633
620,644
622,801
623,810
624,634
625,643
628,637
629,689
629,995
632,638
632,639
632,640
632,936
633,650
633,651
633,652
633,657
633,659
634,648
635,646
635,794
636,658
636,661
636,954
637,647
638,653
638,813
639,645
639,656
639,660
639,662
640,663
641,649
641,966
642,655
642,836
643,654
646,664
647,666
647,681
648,672
648,678
649,667
649,674
650,679
651,676
652,665
653,673
653,948
655,671
655,680
655,696
656,670
658,682
659,667
659,668
659,675
659,677
660,799
661,669
662,956
663,677
663,809
665,690
666,685
668,689
668,740
669,684
670,691
671,687
671,692
673,686
674,861
675,694
675,863
678,693
679,795
680,688
682,683
683,711
684,697
684,700
684,712
685,696
687,703
688,706
690,704
691,699
691,701
691,978
692,695
692,702
692,707
692,710
693,705
693,708
694,698
694,709
696,713
697,722
698,718
698,721
699,724
699,858
700,726
701,727
701,728
702,719
704,715
704,727
704,729
705,966
706,716
706,717
706,719
706,720
709,952
710,960
711,725
712,714
712,723
713,743
714,735
714,739
714,746
714,809
715,730
715,744
715,747
715,847
716,738
717,734
718,880
719,733
719,736
719,741
719,748
721,732
723,749
724,731
724,737
724,986
725,742
728,745
728,750
729,736
729,740
732,780
733,754
734,755
736,899
738,759
738,812
738,928
740,752
740,762
741,757
742,758
742,763
742,764
743,751
743,753
745,761
747,756
747,846
748,760
752,771
752,775
752,829
753,779
753,781
754,776
754,812
754,873
755,778
755,782
756,773
758,767
758,780
759,772
760,764
760,766
760,770
761,765
761,769
761,774
762,768
762,777
764,933
765,784
765,787
765,882
767,795
767,799
767,801
768,792
768,990
769,800
769,986
770,796
771,783
772,798
772,802
774,793
