<number of tasks>
379 669 10211.9778
380 424 2708.5118
381 621 5910.8587
382 530 3536.3942
383 556 9937.0101
384 274 4313.3565
385 256 2133.5032
386 451 4438.2874
387 548 16927.4514
388 587 11172.8402
389 453 1305.3396
390 386 3057.8453
391 585 15457.1563
392 608 6134.7651
393 352 5356.4923
394 370 8179.7353
395 517 15591.6398
396 599 12904.2058
397 528 13417.8922
398 581 3424.3150
399 321 3735.1543
400 583 4551.0847
401 427 544.1749
402 516 16523.2001
403 443 6285.0127
404 550 5804.9559
405 364 1003.5387
406 526 10432.9985
407 440 7615.9909
408 349 5918.0132
409 543 13538.5250
410 420 10243.3081
411 299 3940.2482
412 422 5452.7634
413 400 5306.5593
414 556 4867.7516
415 549 11030.8605
416 291 2733.2253
417 752 15278.3712
418 590 9680.9462
419 411 7547.6590
420 476 4699.3658
421 741 13979.0256
422 528 1396.2732
423 640 22135.1983
424 552 7644.1485
425 682 23092.7310
426 584 14507.0172
427 742 16669.5469
428 322 4505.6466
429 402 1422.6523
430 494 11658.4421
431 446 8962.6791
432 436 10402.4902
433 316 192.7356
434 440 11852.8379
435 360 7531.1408
436 302 4872.9848
437 382 2815.8316
438 531 5983.8378
439 566 18731.9162
440 242 2101.1748
441 595 12556.3253
442 415 7388.6836
443 774 1844.1386
444 326 5997.3132
445 458 10489.6288
446 490 8026.7090
447 429 1263.6454
448 651 19935.3646
449 567 7115.0879
450 378 5034.5135
451 369 2397.1297
452 600 15343.0399
453 523 12291.9833
454 139 176.7256
455 650 19894.6399
456 675 10071.5500
457 658 903.8773
458 508 3397.2735
459 571 5610.6828
460 441 2936.4498
461 571 8612.5380
462 563 3984.9908
463 530 4840.5477
464 608 2633.6944
465 391 5500.0525
466 649 2204.8368
467 503 9321.4463
468 548 4871.5832
469 376 7672.0804
470 505 5259.6205
471 392 1333.8983
472 497 1210.1927
473 455 5819.5572
474 508 13189.7941
475 535 9146.3621
476 294 355.2478
477 482 452.6650
478 657 7468.8104
479 629 5062.1655
480 416 2860.2581
481 361 6729.6448
482 786 10082.2693
483 352 1516.8260
484 416 1279.0821
485 571 6601.3278
486 537 5316.9939
487 541 16534.5909
488 448 12525.7713
489 371 2738.1839
490 373 4572.2871
491 547 1224.9592
492 345 5476.0359
493 459 3316.8766
494 759 5143.5928
495 412 10336.8802
496 525 9026.1168
497 311 5732.2601
498 581 1186.4202
499 329 860.9821
500 421 2264.9148
501 541 17150.1510
502 400 4943.4551
503 446 10313.2907
504 537 1367.4026
505 564 11679.8401
506 648 14538.5922
507 580 16950.1174
508 476 9343.4951
509 616 7955.9946
510 457 9394.1444
511 434 8153.9841
512 599 15088.8461
513 514 2906.4593
514 442 5269.4766
515 485 8766.1022
516 393 4614.3213
517 558 3544.5159
518 460 9815.6002
519 539 7179.1774
520 355 5032.1830
521 515 13332.1337
522 413 2724.9507
523 446 4766.2583
524 456 12362.4519
525 588 16701.5516
526 487 5058.7800
527 291 86.4233
528 296 3888.1169
529 508 4983.2697
530 363 5704.7100
531 387 4459.8644
532 505 14585.7907
533 425 2778.0702
534 677 19440.1624
535 531 5584.6958
536 266 1332.9704
537 687 8138.7643
538 365 8286.8876
539 475 5410.8932
540 539 10466.3815
541 520 3289.3930
542 193 621.6955
543 419 10483.7478
544 628 7693.0529
545 504 6385.1571
546 523 6825.3984
547 463 11300.1171
548 379 6626.1779
549 564 463.7911
550 755 1231.1322
551 606 19287.1451
552 356 6508.6109
553 519 11253.4197
554 523 6328.6880
555 696 18032.7884
556 640 10612.4765
557 595 20863.9756
558 475 3831.6931
559 748 10353.3116
560 577 9518.6281
561 494 8924.2784
562 466 6920.2267
563 298 1639.3867
564 481 11975.8298
565 381 257.6332
566 475 3327.7656
567 479 7802.5660
568 696 13335.4124
569 616 7177.3667
570 396 6581.1110
571 385 7007.4435
572 546 18121.2834
573 554 4412.1885
574 433 11396.2719
575 459 5843.6834
576 584 20198.3564
577 559 15653.3730
578 552 15558.4910
579 585 11246.0490
580 542 9829.2505
581 539 10021.0063
582 352 845.6141
583 680 20373.6822
584 471 11530.2687
585 670 24604.7020
586 768 10121.5550
587 658 25537.4096
588 558 16344.0305
589 388 8274.5939
590 580 2039.8336
591 594 3826.6215
592 392 3673.3926
593 435 420.4103
594 364 2355.7145
595 682 2232.0487
596 395 6630.9105
597 646 18571.1921
598 628 10852.5830
599 609 9420.0250
600 631 20903.6720
601 294 4170.6271
602 419 4899.0410
603 685 21871.1537
604 532 6357.0841
605 485 2381.4045
606 426 3792.9593
607 629 23819.2898
608 341 5333.2827
609 538 6963.6980
610 602 5821.3546
611 438 5950.7533
612 431 7959.8723
613 402 3672.3792
614 392 8884.5797
615 329 6188.6664
616 539 3529.3819
617 420 8336.1564
618 697 4256.1793
619 462 6868.1345
620 685 17881.0087
621 462 5752.0906
622 456 1625.8330
623 479 4531.0605
624 559 16163.8579
625 750 4363.8377
626 483 12714.9082
627 410 4437.9222
628 507 1975.1026
629 532 13298.3937
630 401 1385.6101
631 383 4040.5999
632 571 14805.1911
633 321 6037.4447
634 453 1214.1345
635 509 12183.4953
636 254 909.1931
637 561 18395.8945
638 511 14318.1553
639 366 3189.8221
640 578 13121.8487
641 565 11760.0174
642 291 429.7138
643 301 5490.0474
644 584 19544.6980
645 583 17151.4379
646 664 15296.7311
647 609 4152.5480
648 347 6546.7593
649 683 8258.8551
650 481 4857.9843
651 674 8194.0591
652 594 11896.4975
653 347 2380.9365
654 453 11921.0421
655 436 11418.7873
656 498 13057.9604
657 350 3213.6393
658 354 5599.8558
659 544 13511.9472
660 715 6806.0537
661 445 11187.5807
662 395 4380.4576
663 726 8247.6960
664 387 1164.3149
665 628 22138.2734
666 674 6616.5264
667 681 1353.8476
668 495 11116.0103
669 554 3445.4577
670 756 11876.7237
671 478 2984.0735
672 399 7972.0963
673 389 2379.8432
674 641 3904.5361
675 493 4742.9658
676 503 717.0265
677 354 5603.2787
678 462 1756.6874
679 343 6744.2355
680 610 19574.5462
681 638 23205.6076
682 328 2873.4358
683 586 12881.1105
684 433 5956.6414
685 782 4474.7371
686 466 7070.0706
687 414 8514.7562
688 531 11073.8785
689 519 10137.4195
690 407 6783.9967
691 519 2300.4179
692 437 3441.8436
693 315 3992.0421
694 430 2255.2418
695 513 13678.8266
696 503 3894.4202
697 504 9696.4607
698 509 1980.9866
699 559 4165.7162
700 605 21692.0069
701 478 8734.4658
702 593 11438.2489
703 374 5848.0921
704 601 5991.0128
705 678 6872.6476
706 469 2112.9936
707 416 3988.9437
708 456 4197.2569
709 504 8563.7578
710 420 7475.0447
711 518 8733.8148
712 381 8224.3875
713 415 1189.0822
714 320 5137.9239
715 519 11211.1548
716 569 16131.2734
717 468 9280.2940
718 554 16832.0103
719 400 2877.9691
720 313 3569.2798
721 648 14048.1258
722 535 16936.0453
723 586 5473.4171
724 507 15846.4554
725 334 3292.2323
726 523 3394.7209
727 580 7290.3369
728 730 585.8692
729 597 21089.6049
730 560 13109.8992
731 497 13592.3413
732 442 4806.2024
733 586 14438.8900
734 629 16922.9440
735 516 15513.9732
736 559 14447.0229
737 640 10592.4824
738 485 3206.7679
739 546 7312.0925
740 495 10676.9053
741 490 8208.1794
742 577 11509.0633
743 649 15328.2362
744 301 929.2764
745 623 8562.8799
746 526 16392.4595
747 266 3806.3823
748 337 1428.3748
749 577 6122.2494
750 745 5247.5447
751 585 8419.8846
752 314 1262.0513
753 493 448.9815
754 668 11895.3998
755 718 4072.4712
756 378 7441.9795
757 315 1044.4527
758 456 4204.3019
759 228 1236.6738
760 618 15067.2287
761 529 9842.0255
762 806 9122.5823
763 318 961.2433
764 397 1403.5709
765 312 191.7230
766 769 2085.7675
767 250 3431.0957
768 541 16505.1405
769 442 3796.2392
770 577 43.9982
771 411 5365.0104
772 549 14337.4924
773 679 25844.3172
774 517 15867.1710
775 565 18495.7431
776 496 1412.4811
777 671 21963.6506
778 412 9626.7510
779 463 11367.0480
780 767 3686.5342
781 471 10775.9256
782 749 12642.4759
783 413 6487.6965
784 516 5494.7452
785 456 2906.4969
786 456 12859.4046
787 356 3598.6264
788 428 11362.0919
789 549 17614.3905
790 308 358.1161
791 544 9394.5651
792 620 5368.8781
793 509 3491.6165
794 507 7260.6860
795 279 4043.5034
796 512 3852.5289
797 581 11670.3271
798 373 1385.3716
799 367 1695.9285
800 238 740.0173
801 538 9655.6175
802 576 11144.8081
803 687 17158.1719
804 537 886.3808
805 632 12416.0353
806 325 5152.2538
807 327 6152.2109
808 383 4170.9853
809 342 3466.5724
810 523 1793.5637
811 305 5503.7045
812 670 21866.6611
813 518 12254.0865
814 430 4716.2932
815 524 6911.7749
816 532 8610.3425
817 533 1009.1136
818 444 1536.8003
819 695 19964.9689
820 561 16492.3977
821 554 15348.7748
822 429 9788.3044
823 581 3237.4803
824 509 4434.1360
825 647 16628.2414
826 433 10832.7653
827 614 16093.8905
828 427 10465.1734
829 595 20288.6268
830 451 10735.6441
831 468 1935.0368
832 505 4235.7342
833 377 5326.6478
834 357 43.3894
835 366 1417.4962
836 493 2866.6149
837 664 14222.2999
838 775 7800.4232
839 505 5992.3325
840 397 8299.4978
841 608 16071.3820
842 418 5125.4127
843 610 6851.4412
844 350 5786.7863
845 543 11516.0891
846 534 491.1292
847 385 1239.4496
848 458 10490.3725
849 539 3597.9622
850 586 41.6174
851 464 10761.5879
852 336 2506.7520
853 389 3547.9248
854 436 10060.2440
855 591 11131.5932
856 373 308.8466
857 353 3026.0092
858 223 988.2745
859 464 10635.8293
860 438 6508.7189
861 509 9002.0724
862 463 11422.2438
863 463 5917.9064
864 610 6322.0543
865 232 3109.3800
866 513 8742.9613
867 282 1344.6573
868 520 6251.8837
869 416 6293.2403
870 390 2527.7313
871 466 2663.7241
872 395 4499.8437
873 717 18792.7929
874 615 9136.0763
875 551 178.8015
876 788 4407.1105
877 468 9522.5311
878 493 2683.6350
879 496 12507.1245
880 461 4394.1645
881 663 8515.3589
882 580 6807.5043
883 548 10990.6002
884 439 5848.3716
885 320 3664.7576
886 351 3477.3833
887 694 13321.7896
888 491 9623.1333
889 441 12027.7629
890 471 12819.4664
891 429 3952.4547
892 520 2636.7906
893 534 4926.9035
894 386 425.6053
895 416 3083.4270
896 438 8559.9920
897 459 4922.1919
898 671 14870.5534
899 329 385.3937
900 350 1432.7722
901 591 19403.2340
902 570 20046.4702
903 592 3371.6808
904 666 22353.3380
905 536 17894.8254
906 135 88.6107
907 637 23182.1794
908 536 9871.3119
909 647 4738.6084
910 358 1787.8051
911 589 11894.5768
912 289 2536.5529
913 491 1781.8249
914 592 9423.5430
915 331 5396.9101
916 265 2563.9227
917 609 12537.5019
918 436 1626.3776
919 472 2829.3416
920 370 1101.1147
921 542 12391.1745
922 496 15182.5941
923 428 2006.8460
924 632 11477.4813
925 543 10264.1860
926 531 17525.6364
927 529 7748.4866
928 274 2259.1112
929 411 1167.4180
930 524 16989.3191
931 374 2713.9464
932 612 18812.7625
933 521 8141.6104
934 416 96.2288
935 329 713.6188
936 406 7937.5872
937 658 24248.2967
938 375 4714.6202
939 562 15755.7728
940 492 4141.1333
941 593 16202.6512
942 491 14107.3538
943 505 10341.0525
944 452 5045.1206
945 416 5377.1448
946 633 21222.2530
947 521 16090.4910
948 526 10985.7890
949 320 1402.3266
950 427 6069.9869
951 533 3725.3561
952 686 3682.3393
953 724 13277.8592
954 723 13799.9902
955 474 11501.8277
956 359 2412.1673
957 276 408.3724
958 651 5002.0997
959 680 21745.3734
960 568 1641.1424
961 684 5967.8395
962 610 1803.9698
963 620 21892.7957
964 307 4152.4381
965 632 7280.6281
966 365 252.0152
967 305 2676.8564
968 646 2873.9704
969 477 8593.7674
970 508 10644.0104
971 674 12722.6179
972 555 14534.2084
973 366 2500.3549
974 473 12205.4168
975 613 1182.4030
976 413 827.6125
977 280 2527.0254
978 419 6413.7626
979 697 12519.3495
980 627 7926.6283
981 476 8896.0118
982 465 2757.1024
983 550 10659.6402
984 543 10368.1199
985 557 7985.7162
986 329 5328.2767
987 509 8629.8718
988 417 9115.9778
989 456 12174.2253
990 899 716.3746
991 418 7520.0124
992 504 8994.9282
993 298 566.0781
994 685 9365.1808
995 429 3969.8564
996 522 8445.2184
997 526 9142.9235
998 577 8390.2453
999 417 93.0032
1000 495 14668.0604
<precedence relations>
1,856
2,32
2,34
2,250
3,23
3,35
4,28
5,697
5,997
7,31
7,305
8,24
8,30
9,507
12,21
12,29
13,22
14,33
15,36
15,321
17,25
18,26
18,235
19,959
20,27
21,273
22,45
22,55
22,207
22,304
23,37
23,53
24,46
24,524
25,48
25,125
26,797
26,932
27,37
27,41
27,44
28,49
29,40
29,51
29,426
30,39
30,50
31,42
31,52
32,47
32,404
33,587
34,43
34,327
34,648
36,38
36,54
37,56
39,61
42,69
43,59
43,65
43,66
43,304
44,60
44,67
45,63
45,171
45,933
47,535
48,320
50,752
51,489
52,58
52,88
53,64
53,68
54,62
54,140
54,560
55,57
56,87
56,90
56,717
57,71
57,73
57,82
57,84
57,89
58,70
58,616
59,74
59,78
59,88
60,319
60,585
61,298
62,76
62,83
62,671
62,712
63,761
64,75
64,79
64,85
65,80
65,155
66,77
66,133
66,497
67,81
67,86
68,91
69,72
70,95
71,114
72,109
72,435
73,95
73,106
74,308
76,101
77,103
77,286
78,111
79,105
80,113
81,96
81,970
82,99
82,108
82,112
83,788
85,98
85,100
85,104
86,92
86,97
86,102
87,93
87,110
88,166
89,603
90,115
90,281
91,94
91,107
92,119
92,121
93,122
94,117
94,123
94,131
95,648
97,129
97,627
98,134
98,135
102,127
102,133
103,118
103,169
103,390
104,120
104,195
104,579
107,125
107,126
109,116
110,132
110,137
110,186
111,136
112,124
112,138
112,884
113,130
114,128
115,309
116,146
117,144
117,632
118,140
120,305
121,524
122,148
123,290
124,566
125,139
127,941
129,143
130,142
130,550
131,141
131,147
132,314
132,665
133,388
134,395
134,500
134,644
135,145
135,211
136,264
139,150
139,166
139,342
139,373
139,412
140,162
141,164
142,156
142,160
142,588
143,165
143,807
144,152
145,157
145,287
146,158
146,161
147,153
147,154
147,159
147,163
147,270
148,149
148,151
148,155
149,167
150,171
151,403
151,602
152,178
152,217
154,956
155,724
156,702
157,169
157,172
157,174
159,168
159,175
159,179
159,180
160,985
161,170
161,173
161,177
162,167
162,176
162,474
163,290
164,368
164,834
165,679
166,193
167,194
168,191
168,193
169,182
170,189
171,183
172,190
172,196
173,185
173,186
173,192
174,184
174,188
176,197
177,181
179,195
180,187
180,711
181,209
181,560
181,669
182,206
184,202
184,216
184,233
185,198
185,203
186,434
187,204
187,212
187,519
187,835
188,208
188,213
188,541
189,201
190,205
190,210
191,217
192,640
194,199
194,215
194,571
195,207
195,211
196,200
197,214
198,233
199,234
199,397
200,218
200,222
200,342
201,228
201,236
203,230
204,219
204,224
204,996
205,226
205,232
206,220
206,229
207,221
207,225
207,227
209,223
210,235
211,335
211,638
211,672
212,570
213,420
217,231
218,246
219,248
220,238
220,242
220,321
220,345
220,885
222,243
222,245
223,251
225,237
227,241
228,244
228,247
228,331
230,250
230,690
231,240
231,254
231,256
232,249
232,252
232,352
233,237
233,255
235,253
235,638
236,239
237,261
238,259
238,275
239,277
240,776
240,796
241,276
243,272
243,319
244,257
245,263
245,266
246,338
249,270
249,278
250,937
251,258
251,260
251,262
252,265
252,271
253,274
254,268
254,273
254,838
255,267
255,269
256,264
257,285
258,292
259,284
259,617
260,286
260,988
261,279
261,280
262,287
262,923
263,375
264,289
267,738
269,293
269,644
270,288
271,309
273,283
273,741
274,279
274,290
276,281
276,282
276,518
277,294
278,291
278,541
278,671
279,748
280,300
282,305
282,307
283,308
283,311
284,295
285,302
285,309
285,526
286,375
286,540
287,990
288,746
290,297
290,592
290,683
291,299
291,310
292,298
292,304
292,442
293,296
293,306
294,301
294,303
295,322
296,315
296,324
296,591
297,313
297,314
297,320
298,312
300,318
300,323
301,433
302,316
302,564
304,795
305,317
305,327
306,792
307,328
307,504
307,685
308,319
308,321
308,326
309,325
311,981
312,332
312,339
312,645
313,495
314,360
314,824
316,993
317,330
318,334
318,338
318,340
320,342
320,475
321,335
321,344
321,495
322,343
322,431
322,717
325,341
325,346
326,337
326,345
326,442
327,333
327,435
328,329
328,331
328,336
328,773
329,527
329,948
330,542
331,347
331,360
331,521
332,350
334,354
334,356
334,361
334,431
335,362
335,532
337,352
337,819
338,363
339,419
340,351
340,355
340,597
342,349
342,357
342,359
344,610
345,353
345,681
346,348
346,358
347,373
347,381
347,383
348,371
348,397
350,990
351,374
351,376
351,377
352,382
354,368
355,384
355,946
356,366
357,379
357,380
357,386
358,367
358,497
359,375
359,385
360,365
360,370
362,372
363,364
363,369
363,378
363,760
364,395
364,783
365,399
365,890
366,401
366,489
368,394
368,402
369,400
370,396
373,389
373,392
373,398
374,445
375,390
375,498
377,399
377,464
378,393
381,387
382,388
382,397
383,391
383,536
383,589
385,713
386,526
388,411
388,810
388,825
391,765
393,403
393,499
393,776
395,414
396,572
396,705
397,407
398,410
399,404
399,405
399,409
399,412
400,413
401,408
401,415
402,406
403,418
403,436
404,425
405,429
405,469
406,428
406,430
407,421
407,427
407,884
408,432
408,433
409,434
410,416
410,422
410,423
411,419
411,435
412,420
412,431
414,426
415,417
415,424
415,437
417,444
418,659
418,689
420,439
421,449
421,452
422,528
423,448
423,455
424,441
424,459
425,438
425,443
425,514
426,453
427,450
427,454
427,456
427,457
429,483
432,440
432,445
432,446
432,447
432,939
432,978
434,442
434,458
436,547
437,451
442,474
443,468
444,477
447,963
449,467
449,475
450,461
451,939
452,469
452,479
453,470
453,473
453,476
454,460
454,481
455,464
456,463
456,466
456,471
457,462
457,465
458,472
458,480
459,478
460,489
461,487
462,488
463,496
463,727
465,537
466,576
467,483
469,484
469,795
470,491
471,494
472,497
473,972
474,490
474,574
476,482
476,486
476,876
478,495
479,485
479,493
479,623
480,492
482,502
482,512
483,503
484,826
485,498
485,501
486,510
487,504
487,513
488,511
489,500
489,514
492,515
492,527
492,577
494,506
495,508
495,509
495,516
496,507
497,499
497,505
498,733
499,527
499,656
500,530
500,531
502,534
503,536
504,520
506,517
507,525
509,522
509,526
509,533
511,518
512,519
512,529
512,923
513,521
513,524
514,523
514,528
515,545
516,532
516,535
517,552
520,548
520,549
521,839
522,870
523,813
524,543
524,553
525,539
526,542
528,540
528,552
528,875
529,718
530,537
530,545
531,544
531,546
531,694
531,724
533,550
534,538
534,541
534,847
535,547
535,551
538,561
541,563
542,556
542,560
543,554
543,555
546,570
548,564
548,769
549,851
549,970
550,562
550,966
551,565
552,558
552,818
553,557
553,559
554,579
554,975
555,570
555,573
555,575
555,580
555,734
556,743
557,566
557,567
557,576
557,582
557,583
558,611
558,907
560,568
560,578
561,571
562,569
562,574
563,572
563,581
564,577
565,584
566,891
569,600
571,927
572,593
572,603
575,585
576,597
576,605
577,586
577,587
577,588
577,719
578,595
579,601
579,606
580,589
580,599
581,592
582,591
582,594
583,596
583,602
584,590
584,598
584,604
584,870
585,623
586,631
587,608
587,622
590,607
590,626
591,620
592,610
592,611
592,694
593,632
594,709
595,619
595,624
595,630
597,621
598,625
600,612
600,867
602,618
602,723
603,609
603,613
603,756
605,614
605,616
605,617
605,627
605,628
605,629
605,972
606,615
607,636
611,633
616,642
616,974
617,637
619,645
620,638
620,639
621,890
622,643
625,635
625,646
626,644
627,634
627,640
627,860
631,641
631,647
632,648
632,956
632,998
636,666
637,654
637,655
637,658
637,664
638,661
640,662
643,649
643,652
644,660
645,651
645,665
645,667
646,653
646,659
646,663
647,650
647,657
648,656
648,953
649,733
650,676
656,668
656,680
657,675
658,682
660,677
661,669
661,671
661,897
662,674
663,672
664,683
664,705
665,670
665,673
665,678
665,681
665,684
667,679
668,689
668,692
668,698
669,696
669,701
669,702
670,706
670,707
670,708
671,704
673,693
673,694
673,697
674,687
674,688
676,700
677,690
677,695
677,705
678,686
678,691
678,709
678,799
679,699
679,703
681,833
684,685
684,902
686,810
687,758
688,976
689,720
690,716
690,718
690,726
690,911
692,721
693,715
693,787
694,725
694,731
695,717
695,724
695,771
696,714
696,730
697,951
698,712
698,713
704,710
704,711
704,988
705,728
706,727
706,962
707,719
707,957
708,723
709,722
709,729
710,752
710,798
711,747
713,741
713,745
714,786
