<number of tasks>
408 153 276.3082
409 53 115.2504
410 109 255.1716
411 250 2699.9357
412 248 485.8432
413 35 39.4831
414 126 650.9142
415 249 3270.1909
416 124 455.3851
417 76 176.1461
418 90 308.7264
419 168 1311.7718
420 74 230.8967
421 101 142.2463
422 304 1818.4497
423 229 2383.4629
424 26 11.9918
425 26 39.4700
426 50 2.8252
427 186 1438.7693
428 78 267.6424
429 64 72.2577
430 49 116.2456
431 175 328.1501
432 103 614.3409
433 168 821.0823
434 194 507.4946
435 49 69.2764
436 193 867.5138
437 130 432.4655
438 65 177.7410
439 133 509.6491
440 67 227.7714
441 94 206.3987
442 109 51.4289
443 32 19.3551
444 32 35.9308
445 120 129.9274
446 168 423.7097
447 219 2230.7312
448 162 1313.6096
449 143 692.1243
450 114 512.0500
451 194 300.2740
452 92 441.1382
453 82 256.0650
454 125 208.7726
455 105 230.6910
456 158 1129.4049
457 189 763.2290
458 90 471.4420
459 126 180.9255
460 148 909.8466
461 149 935.5040
462 23 27.4829
463 121 224.1715
464 171 1051.8083
465 109 47.3652
466 62 59.3905
467 73 158.8871
468 154 963.2846
469 207 1948.0130
470 282 1844.8609
471 60 85.2931
472 156 729.7105
473 136 838.9206
474 101 70.0779
475 258 3551.4545
476 163 778.4908
477 22 26.9607
478 37 13.4669
479 181 775.9887
480 52 67.3503
481 211 522.1700
482 266 2373.9028
483 108 360.5423
484 27 23.4401
485 183 430.1946
486 274 339.8284
487 84 357.6259
488 240 739.4229
489 273 4378.4775
490 83 37.7114
491 148 269.0681
492 119 588.7999
493 34 4.3021
494 143 1201.6855
495 86 71.7915
496 185 455.4844
497 243 611.3311
498 51 49.8509
499 201 1688.7973
500 161 220.9499
501 59 114.1422
502 97 531.8871
503 198 1094.6678
504 233 2654.6260
505 67 0.5237
506 137 223.2779
507 269 4097.1880
508 84 249.4519
509 273 4604.9131
510 77 324.2152
511 177 1501.3298
512 188 152.7524
513 51 89.0489
514 206 2404.1832
515 115 627.0614
516 183 329.8866
517 198 210.0347
518 195 14.7488
519 353 5913.6293
520 118 429.8117
521 60 214.1213
522 83 120.7218
523 182 923.7330
524 146 128.5582
525 121 694.4179
526 217 2243.6283
527 141 1002.6929
528 48 133.7492
529 72 4.2280
530 110 242.0539
531 114 73.7457
532 94 273.6001
533 156 1462.1680
534 94 255.5626
535 90 269.2130
536 93 166.9171
537 126 231.2516
538 325 5080.2685
539 41 27.5468
540 79 241.4364
541 44 108.1038
542 231 1462.6465
543 164 112.3206
544 153 863.6337
545 80 17.9543
546 143 379.0140
547 180 1948.2845
548 88 311.1472
549 48 6.8146
550 156 1029.1671
551 21 22.9955
552 95 78.9159
553 148 1189.5580
554 54 178.2599
555 302 4722.8789
556 102 148.0881
557 78 307.3830
558 60 83.3260
559 43 62.5863
560 133 1031.5503
561 170 553.8766
562 109 21.3097
563 70 83.8061
564 162 37.4152
565 55 37.8030
566 56 55.6812
567 123 747.4006
568 44 80.5472
569 78 239.6319
570 249 2698.9034
571 275 230.2407
572 38 10.0928
573 162 1623.6983
574 147 1260.6396
575 173 690.6370
576 86 11.3312
577 53 83.6886
578 109 408.5690
579 65 92.2837
580 85 91.7778
581 40 35.3283
582 208 707.6388
583 83 389.9521
584 193 2012.2197
585 175 1807.5795
586 223 951.1264
587 65 254.9880
588 218 1689.0448
589 240 1575.4640
590 134 815.0610
591 38 26.0214
592 314 4805.7106
593 72 301.5809
594 201 1335.0735
595 265 3335.6839
596 44 92.6695
597 153 1100.3867
598 98 445.8015
599 173 273.4691
600 47 58.1595
601 148 678.7356
602 319 4089.1357
603 109 546.6656
604 43 80.5269
605 58 130.2309
606 138 976.8950
607 72 143.6117
608 165 1603.8501
609 22 8.9202
610 186 1465.2626
611 116 389.7553
612 93 181.7340
613 273 1111.0935
614 124 681.9103
615 178 90.2004
616 208 2082.0533
617 179 412.9424
618 232 411.9323
619 66 93.3988
620 267 4403.1217
621 138 278.3374
622 171 150.4865
623 69 89.9890
624 128 425.8997
625 161 816.7736
626 112 342.3039
627 63 93.1983
628 56 142.2566
629 102 283.9854
630 87 290.3350
631 41 37.1672
632 55 119.3324
633 177 1149.1866
634 68 104.3010
635 190 732.6682
636 48 62.2498
637 120 810.6557
638 117 743.9235
639 230 2806.9754
640 223 2236.8925
641 132 374.7843
642 212 826.0884
643 117 687.0697
644 231 17.0823
645 222 1111.1660
646 59 189.1735
647 20 16.5875
648 106 562.8937
649 219 544.4000
650 52 73.1612
651 151 807.9064
652 186 1696.1886
653 121 84.6044
654 235 281.7120
655 28 45.2141
656 217 1270.2568
657 152 365.3262
658 39 46.0340
659 204 2516.9293
660 98 471.4018
661 194 421.7322
662 252 492.3064
663 88 458.8949
664 72 44.7652
665 151 668.0849
666 76 46.5670
667 132 128.8995
668 151 402.5039
669 89 471.9727
670 67 172.9796
671 169 1482.6862
672 104 231.7929
673 163 1288.2495
674 165 917.9319
675 236 2970.7812
676 31 2.6097
677 229 3159.8840
678 292 2333.7420
679 23 22.0226
680 45 102.5170
681 26 5.4189
682 42 33.7576
683 89 297.5341
684 64 232.9874
685 188 1564.9850
686 209 1169.0495
687 74 318.9479
688 149 188.4848
689 155 388.7321
690 87 435.0576
691 262 4111.5733
692 164 14.0160
693 156 1052.4654
694 61 108.5670
695 145 971.2464
696 225 2670.7277
697 103 479.4268
698 154 1418.7776
699 97 113.5342
700 64 146.1581
701 25 10.9601
702 42 102.9477
703 62 20.4446
704 143 1221.5183
705 30 41.9612
706 282 990.3761
707 125 69.2321
708 28 13.9247
709 372 5043.5990
710 199 1593.5065
711 77 265.7089
712 254 554.5498
713 112 115.7454
714 82 419.4723
715 115 41.9410
716 161 973.6752
717 45 5.1505
718 70 232.8393
719 104 390.7196
720 149 1150.8680
721 250 1315.9626
722 117 669.2657
723 31 49.8767
724 68 173.1909
725 150 136.8036
726 53 123.1604
727 209 1566.9873
728 90 344.0314
729 56 175.0418
730 163 539.3603
731 119 334.3503
732 109 680.6025
733 159 1362.6055
734 44 34.9256
735 183 949.7553
736 308 5833.3423
737 125 533.7326
738 134 17.4209
739 127 568.0974
740 48 67.4015
741 115 86.8542
742 32 46.4599
743 130 914.9644
744 118 633.6174
745 146 1199.2319
746 78 175.1880
747 135 460.0086
748 82 244.1238
749 122 384.8460
750 252 3419.7430
751 114 550.4525
752 143 906.5858
753 72 277.9154
754 25 6.8306
755 255 3305.4227
756 47 22.7781
757 136 490.8960
758 97 539.2840
759 247 1954.9979
760 41 29.5723
761 76 315.8533
762 125 578.2717
763 149 424.8405
764 247 3192.2896
765 167 274.9847
766 138 462.6375
767 152 945.4396
768 148 1286.9899
769 106 211.5776
770 167 1047.2394
771 166 1718.7552
772 251 3273.6976
773 24 23.0762
774 152 1229.8500
775 35 55.9525
776 142 665.8997
777 282 1052.4274
778 43 88.8118
779 44 20.3698
780 96 295.8835
781 83 22.4662
782 115 175.6655
783 204 434.4010
784 184 1255.3137
785 316 1722.8052
786 152 954.5042
787 72 178.4155
788 326 2301.8901
789 135 433.3049
790 34 38.8459
791 128 684.9054
792 173 1204.7786
793 116 283.0054
794 256 1811.2970
795 249 2995.7403
796 38 63.9003
797 76 76.7335
798 124 522.9472
799 125 700.0327
800 34 69.4389
801 188 1732.4578
802 197 319.8583
803 209 508.3739
804 271 2660.0541
805 142 754.9498
806 33 24.6373
807 72 260.0579
808 33 51.6892
809 71 315.0522
810 30 35.0349
811 55 165.6972
812 177 616.7010
813 127 883.8103
814 176 810.7878
815 133 177.2653
816 235 2764.2883
817 100 586.6327
818 135 349.5464
819 101 536.4610
820 21 15.9056
821 117 378.3673
822 64 38.4611
823 222 2561.6032
824 224 1006.9541
825 79 323.3711
826 176 1718.3871
827 114 631.0390
828 90 437.9392
829 200 854.6886
830 59 133.6049
831 194 604.3264
832 85 77.9437
833 96 483.2399
834 89 202.3187
835 148 269.3011
836 184 1436.4937
837 78 301.8498
838 177 1936.1680
839 110 406.9020
840 82 4.9070
841 40 7.6920
842 200 1365.6019
843 150 764.9523
844 308 4541.6343
845 236 1628.8077
846 120 389.4768
847 133 420.5110
848 29 40.1247
849 46 47.1364
850 70 258.1086
851 129 130.5641
852 129 950.5344
853 222 113.4134
854 80 98.8053
855 388 4864.4678
856 118 799.3953
857 312 4026.4205
858 92 218.1026
859 73 268.9434
860 109 18.3611
861 131 466.1173
862 201 1071.6851
863 55 104.6154
864 51 143.0386
865 109 706.9186
866 202 742.2224
867 171 904.0493
868 85 71.4998
869 382 8066.2768
870 65 34.7701
871 108 698.7590
872 109 329.0941
873 90 505.3231
874 272 4420.2667
875 24 7.5612
876 90 241.2383
877 249 3451.9243
878 80 32.7646
879 73 10.9433
880 233 2363.5682
881 67 263.3562
882 337 2553.3339
883 61 22.9343
884 238 3444.3533
885 221 619.2282
886 312 2190.3449
887 185 762.3873
888 222 185.1786
889 216 143.4877
890 202 1202.2542
891 107 606.1118
892 126 253.4309
893 86 162.8817
894 142 170.0736
895 157 92.0073
896 149 1264.7958
897 181 1901.8143
898 176 1158.6958
899 255 352.6600
900 73 312.4296
901 31 54.4607
902 200 1846.5204
903 161 1019.7932
904 109 471.8201
905 125 57.1785
906 68 65.6939
907 22 12.8174
908 175 1634.0538
909 167 762.2208
910 68 194.1918
911 31 4.2585
912 228 2397.1066
913 146 1302.3785
914 185 1638.1256
915 48 89.7636
916 185 1202.5079
917 221 1260.3273
918 120 557.7551
919 81 341.0465
920 171 911.3275
921 173 1305.0241
922 167 675.9232
923 257 3470.1403
924 46 25.2624
925 81 254.6167
926 69 95.5058
927 172 581.8673
928 67 96.6726
929 87 154.0921
930 132 10.6175
931 91 415.9653
932 167 220.7317
933 263 3885.5462
934 61 30.5652
935 212 151.8976
936 101 537.4431
937 49 135.0501
938 68 94.2990
939 75 134.2009
940 46 21.1484
941 271 1467.3884
942 43 60.3358
943 71 115.2839
944 79 111.6518
945 91 373.1279
946 85 316.2140
947 90 225.0697
948 44 103.4185
949 120 439.0383
950 71 162.0454
951 29 42.5385
952 98 276.7207
953 99 0.7794
954 139 957.0990
955 190 2208.0996
956 161 63.9799
957 222 889.6275
958 129 107.5782
959 135 108.3725
960 71 134.3350
961 40 49.8762
962 36 18.2311
963 81 95.2111
964 122 425.0559
965 85 329.3430
966 54 60.3139
967 184 1915.8714
968 40 78.2449
969 176 1049.1993
970 41 73.9291
971 213 541.8729
972 186 636.9070
973 40 20.1504
974 83 94.5111
975 178 1232.7288
976 156 46.9896
977 60 176.6220
978 146 637.2854
979 130 586.8397
980 64 56.0188
981 195 595.6753
982 181 563.0616
983 21 23.3838
984 197 2411.6377
985 129 938.0642
986 186 334.6722
987 50 54.5387
988 186 1133.9875
989 75 201.8403
990 64 160.3312
991 122 282.1961
992 106 696.0878
993 271 2212.4338
994 64 168.2143
995 30 43.4932
996 220 2892.7144
997 205 874.6653
998 91 18.7975
999 141 1174.8551
1000 158 1056.3764
<precedence relations>
1,16
2,17
3,18
4,19
5,21
6,15
6,24
6,143
7,20
7,25
7,28
7,420
8,438
8,761
9,23
9,27
10,783
10,814
10,930
11,22
11,26
11,336
12,955
13,619
14,490
14,932
14,984
15,30
16,29
17,31
18,35
19,32
20,33
21,36
22,63
22,381
23,39
23,42
23,43
24,40
24,44
24,46
24,47
25,34
25,38
25,45
25,398
25,440
27,37
27,41
28,345
28,384
28,393
28,551
29,48
30,49
31,52
32,53
33,50
34,51
34,61
35,65
36,57
36,81
36,644
37,798
38,60
39,380
40,485
40,727
41,58
41,471
42,64
43,56
43,147
43,555
43,619
44,59
44,63
45,606
45,661
46,54
46,55
46,62
47,845
48,67
49,66
50,68
51,69
52,71
53,77
54,70
54,74
54,971
55,72
55,784
56,73
56,78
56,85
57,75
58,378
61,81
61,978
62,76
62,79
62,82
62,86
63,80
63,83
63,84
64,87
65,88
65,399
66,92
67,90
68,94
69,101
70,91
71,96
72,93
73,95
74,97
75,98
76,89
76,100
76,590
78,99
78,103
78,107
78,754
79,366
79,425
79,502
79,703
80,105
82,341
83,102
83,691
84,122
86,106
87,104
87,392
88,760
89,108
90,120
91,109
92,110
93,122
94,111
95,112
96,114
97,123
98,124
99,115
100,116
101,152
101,966
102,113
102,117
102,121
103,118
103,119
103,126
104,128
104,801
105,125
105,224
105,846
106,127
108,137
109,135
110,136
111,139
112,133
113,134
114,140
115,136
116,136
117,129
117,142
117,245
118,130
118,141
118,187
119,131
119,336
120,138
120,143
120,148
120,266
120,316
121,132
121,145
121,314
121,347
122,147
123,172
123,937
125,146
126,152
127,149
127,185
128,142
128,144
128,150
128,151
129,154
130,155
131,156
132,157
133,159
134,160
135,161
136,153
136,162
136,163
136,166
137,165
138,158
138,168
139,169
140,167
140,173
141,487
142,170
143,171
146,269
146,293
149,211
149,231
149,483
151,164
151,292
152,172
153,174
154,175
155,184
156,185
157,186
158,178
159,180
160,181
161,179
162,182
163,176
164,177
164,187
165,183
165,250
165,416
166,420
167,190
169,188
170,189
170,191
170,762
172,556
174,192
175,193
176,195
177,198
178,199
179,200
180,194
181,201
182,202
183,203
184,205
185,766
185,829
187,196
187,204
187,546
188,197
188,212
188,620
190,207
190,209
190,210
190,211
191,206
191,208
191,547
191,851
192,213
193,215
194,214
195,223
196,216
197,217
198,224
199,225
200,226
201,219
202,220
203,221
204,218
205,222
205,229
205,230
205,233
205,235
205,711
206,234
206,792
206,958
208,232
209,228
209,231
210,236
210,483
210,603
211,227
212,958
213,244
214,245
215,238
216,246
217,247
218,239
219,240
220,241
221,243
222,237
222,251
224,250
224,523
224,621
224,657
224,760
225,971
226,338
227,242
227,248
228,778
229,761
230,421
231,528
231,742
232,252
233,249
233,253
235,694
235,778
236,557
237,255
238,254
239,256
240,258
241,257
242,259
243,260
244,263
245,264
245,273
246,271
246,999
247,274
248,261
248,272
249,268
249,837
250,951
251,262
251,265
251,266
251,267
251,275
252,269
252,270
252,342
253,666
254,277
255,287
256,281
257,283
258,280
259,284
260,276
261,278
261,290
261,293
262,279
263,282
263,425
264,285
264,294
265,286
266,291
268,361
271,289
271,489
272,295
274,425
275,288
275,292
275,777
276,297
277,296
278,298
279,299
280,301
281,300
282,302
283,303
284,304
285,308
286,309
287,306
287,307
287,310
287,312
287,314
287,318
288,305
288,316
288,439
289,320
290,311
290,315
291,317
291,321
292,319
294,313
296,322
297,334
298,335
299,336
300,323
301,337
302,325
303,324
304,328
305,330
306,332
307,333
308,329
309,331
310,326
310,344
311,327
311,350
311,714
311,757
312,342
312,345
312,794
313,349
314,947
315,339
315,346
317,338
317,714
318,340
318,348
319,413
320,341
320,347
321,343
322,351
323,361
324,352
325,353
326,355
327,357
328,362
329,358
330,361
331,359
332,360
333,363
334,398
335,365
336,364
337,361
338,354
338,551
339,356
340,424
343,367
343,795
344,439
347,393
349,365
349,366
351,368
352,369
353,374
354,370
355,375
356,371
357,372
358,373
359,374
360,376
361,379
361,382
362,377
362,378
363,484
363,642
364,418
365,383
365,384
367,380
367,381
368,386
369,385
370,387
371,388
372,389
373,391
374,390
374,395
374,801
375,397
375,767
376,404
377,396
377,398
377,401
377,471
378,392
380,697
381,393
381,399
381,403
382,402
382,697
382,940
383,404
383,972
384,394
384,400
385,413
386,405
387,407
388,408
389,414
390,410
391,415
392,406
392,411
392,423
393,409
394,587
394,682
395,416
395,424
397,418
398,412
398,425
398,873
399,419
399,468
400,503
402,421
402,426
402,950
403,417
403,422
404,420
405,428
406,429
407,430
408,431
409,433
410,432
411,434
412,427
413,438
413,439
413,730
413,739
414,440
414,835
415,637
416,435
416,681
417,971
418,436
418,441
418,490
419,573
422,442
424,437
427,443
428,447
429,446
430,448
431,453
432,450
433,451
434,453
435,452
436,444
436,455
437,445
437,454
438,449
439,455
439,797
441,456
441,458
442,457
443,465
444,459
445,460
446,461
447,467
448,465
449,462
450,465
451,463
452,464
453,470
453,472
453,473
453,474
453,488
454,466
455,468
455,577
456,471
457,577
458,469
459,477
460,476
461,478
462,483
463,479
464,480
466,475
466,491
467,488
467,490
467,798
469,486
469,558
470,484
471,487
471,829
472,481
472,482
472,523
474,485
474,489
475,494
476,495
477,496
478,499
479,497
480,501
481,492
481,498
481,500
481,506
482,493
482,508
482,573
483,505
485,507
485,510
486,504
486,640
487,509
488,502
489,869
490,638
491,503
491,780
492,511
493,512
494,522
495,513
496,515
497,514
498,516
499,517
500,519
501,520
502,518
502,521
502,526
503,603
504,528
504,529
504,641
505,532
506,527
506,528
507,524
507,554
508,530
509,523
509,525
509,837
509,948
510,531
511,545
512,533
513,535
514,536
515,537
516,547
517,548
518,540
519,539
520,542
521,543
522,541
523,534
523,558
523,710
524,538
524,550
524,556
525,544
525,549
526,551
526,557
527,554
529,559
530,552
530,555
530,783
531,546
531,553
532,896
533,560
534,561
535,562
536,564
537,563
538,566
539,567
540,572
541,568
542,569
543,571
544,570
545,639
546,565
547,577
548,574
550,575
551,779
554,576
554,713
558,779
559,573
560,579
561,582
562,580
563,581
564,583
565,584
566,587
567,585
568,586
569,587
570,587
571,578
572,894
573,591
573,737
574,588
575,590
576,592
576,826
577,589
578,593
579,594
580,600
581,601
582,596
583,595
584,603
585,597
586,598
587,599
587,604
588,952
589,605
591,602
592,606
592,662
593,607
594,608
595,609
596,617
597,611
598,612
599,613
600,614
600,615
600,616
602,610
602,623
603,618
603,620
603,621
603,624
603,626
604,625
604,850
605,622
605,627
606,619
607,628
608,629
609,634
610,630
611,634
612,634
613,637
614,631
615,632
616,633
617,646
618,647
619,794
620,635
620,641
621,638
621,745
621,967
622,642
622,644
623,684
623,812
624,639
625,640
627,636
627,643
627,645
628,649
629,648
630,650
631,652
632,654
633,655
635,651
636,653
636,661
636,665
637,660
637,666
639,657
639,658
639,659
640,667
641,656
641,663
643,657
643,664
644,726
645,662
645,855
646,986
647,713
648,673
649,668
650,676
651,669
652,670
653,671
654,672
655,674
656,675
656,677
656,682
657,678
657,683
657,765
659,681
660,684
662,679
662,954
663,676
667,680
668,685
669,686
670,688
671,692
672,691
673,689
674,694
675,690
676,695
676,698
676,699
677,687
678,697
678,700
679,696
679,702
680,763
681,701
681,703
682,693
683,768
684,889
685,705
686,708
687,706
688,707
689,711
690,710
691,704
691,985
693,709
694,715
694,838
698,716
698,890
698,997
699,712
699,713
699,714
702,828
704,717
705,718
706,720
707,723
708,721
709,722
710,719
711,817
711,938
712,724
713,725
713,728
713,730
715,727
716,726
716,729
717,731
718,732
719,733
720,737
721,738
722,734
723,745
724,735
724,736
725,744
726,740
727,742
729,739
729,743
729,930
730,741
730,746
731,747
732,754
733,755
734,751
735,752
736,748
736,749
736,753
736,757
736,764
737,758
737,979
738,763
739,750
739,768
740,759
740,917
741,762
742,756
742,831
743,760
743,972
744,763
744,957
745,756
745,761
745,765
745,767
746,766
747,769
748,770
749,771
750,773
751,778
752,774
753,776
754,780
754,784
754,1000
755,779
755,816
756,772
756,982
757,775
757,777
757,793
759,866
762,870
764,781
764,783
764,895
765,782
769,785
770,786
771,792
772,787
773,788
774,789
775,791
776,792
777,790
777,794
777,796
777,798
778,798
778,799
778,845
779,795
780,797
780,800
781,981
782,802
783,793
783,872
784,801
785,803
786,804
787,805
788,806
789,807
790,809
791,811
793,808
793,816
794,810
794,814
796,818
797,812
797,867
798,817
798,930
800,813
802,815
803,819
804,820
805,822
806,821
807,825
808,823
809,825
810,824
811,830
811,856
812,826
812,827
812,833
813,829
814,835
814,836
815,831
815,834
816,828
817,832
817,838
818,837
818,839
819,845
820,846
821,840
822,841
823,842
824,843
825,844
826,852
827,848
829,849
830,847
830,851
831,853
832,855
836,856
837,845
838,854
839,850
840,857
841,859
842,860
843,861
844,865
845,858
845,862
845,864
845,868
845,870
846,866
847,863
849,867
850,871
850,874
851,872
851,873
853,940
856,869
857,877
858,878
859,879
860,875
861,881
862,883
863,884
864,885
865,890
866,876
866,888
866,891
867,880
867,889
867,895
868,882
868,894
869,887
870,896
871,893
872,886
874,892
875,897
876,898
877,899
878,903
879,905
880,906
881,908
882,910
883,911
884,902
885,912
886,900
886,909
886,914
886,917
887,901
887,916
888,904
888,913
889,907
891,915
895,985
897,918
898,919
899,920
900,921
901,922
902,923
903,928
904,925
905,929
906,930
907,926
908,931
909,927
910,932
911,929
912,929
913,924
913,937
913,940
914,936
915,952
916,933
916,934
917,935
