<number of tasks>
392 84 456.3315
393 61 419.5502
394 86 1044.6033
395 67 125.0901
396 170 1038.1123
397 121 241.9300
398 31 145.2200
399 181 5264.2412
400 42 333.3794
401 228 1043.1222
402 201 2657.5623
403 155 5793.9114
404 158 4836.2098
405 44 434.1292
406 80 469.1274
407 291 200.9442
408 91 1284.6634
409 35 201.1135
410 83 9.6835
411 193 852.4417
412 105 1429.6675
413 153 2429.6852
414 170 5655.7348
415 281 15577.1679
416 93 1906.1331
417 111 2616.4773
418 250 2633.2744
419 172 1843.0794
420 34 240.0066
421 252 14419.5155
422 38 38.2086
423 130 220.3065
424 66 596.1146
425 174 1432.6801
426 148 2522.8383
427 23 109.9819
428 264 3735.1147
429 95 1584.9383
430 174 2889.3740
431 115 786.2840
432 202 6665.6754
433 20 83.0487
434 96 576.5303
435 165 3165.2478
436 141 4038.9899
437 216 9695.8624
438 115 2085.6869
439 283 13756.8738
440 187 1755.4879
441 181 657.9631
442 255 6622.2930
443 40 257.4933
444 34 56.6449
445 135 1540.2060
446 71 1258.9511
447 131 1567.7539
448 160 612.0037
449 27 50.0417
450 190 3802.3404
451 127 3469.0134
452 65 1044.0794
453 51 634.1487
454 154 4804.1983
455 64 112.2594
456 86 1168.3252
457 194 6922.5139
458 104 272.5741
459 130 1534.9462
460 88 186.9590
461 74 1162.0445
462 51 410.7067
463 131 893.0584
464 52 167.2737
465 156 3988.6299
466 48 505.0317
467 55 68.9524
468 198 4395.4173
469 62 645.4420
470 166 3740.2394
471 68 962.6038
472 69 287.4129
473 95 338.7580
474 104 1984.2194
475 246 13426.4668
476 79 42.3309
477 132 3335.4703
478 78 1495.9428
479 105 2473.1854
480 61 789.1240
481 180 5613.2566
482 79 625.0813
483 101 2437.2785
484 79 1173.3953
485 230 12465.3184
486 281 3281.7409
487 164 692.4038
488 34 252.7765
489 208 10719.0162
490 48 556.6087
491 208 970.6966
492 77 1196.6218
493 59 159.9489
494 138 3287.6981
495 201 4977.0438
496 113 2935.5287
497 326 15951.2854
498 277 12784.1278
499 178 1097.0406
500 30 61.9837
501 132 3235.5307
502 134 4134.9575
503 132 4083.2469
504 243 14148.4016
505 77 1185.3988
506 103 548.3607
507 209 9155.5165
508 115 1089.7347
509 154 2096.2523
510 60 707.8495
511 133 1784.7108
512 200 9973.5822
513 166 542.4641
514 111 2933.6362
515 21 93.2238
516 112 268.9217
517 93 1628.4826
518 54 19.2771
519 114 3147.9654
520 117 2923.2797
521 74 461.3374
522 53 495.9746
523 186 4462.9235
524 54 439.5971
525 100 1469.2815
526 82 312.8270
527 193 4003.4783
528 114 2134.6663
529 71 211.7075
530 207 9758.2304
531 121 3621.8717
532 256 15491.5825
533 90 1761.2729
534 216 9413.5178
535 61 413.6044
536 237 3168.5389
537 215 2347.4264
538 205 7910.2249
539 109 911.2416
540 110 910.7175
541 128 1794.4485
542 50 482.5999
543 152 2182.1519
544 136 3860.7740
545 165 2669.9022
546 160 1035.8107
547 216 4777.3618
548 48 64.1349
549 62 483.5123
550 215 8818.5510
551 132 1290.3531
552 74 392.4224
553 68 864.6856
554 83 1132.8194
555 174 2113.4630
556 34 96.2503
557 136 2398.3260
558 194 7787.5416
559 59 466.4100
560 216 8846.1990
561 152 3281.7773
562 233 8253.7384
563 190 3247.7242
564 172 278.1376
565 223 11053.6215
566 151 5023.8370
567 212 9973.9199
568 27 125.8068
569 35 113.7127
570 94 1867.0274
571 197 786.9103
572 277 2103.9230
573 294 12828.6296
574 205 8420.2171
575 283 15046.4557
576 218 5530.9388
577 126 3468.8635
578 159 2622.1962
579 55 301.7238
580 88 111.7072
581 86 529.6435
582 154 2573.3933
583 251 3968.1187
584 168 2885.8222
585 126 928.7410
586 172 5432.3694
587 114 22.5228
588 135 1702.9079
589 135 739.9073
590 39 181.3713
591 346 28638.5056
592 151 1673.0943
593 98 2144.8828
594 214 3464.8020
595 254 15331.9625
596 230 11413.3730
597 186 1981.1718
598 43 303.8043
599 206 4113.8069
600 88 425.7624
601 257 10552.2269
602 140 1345.0873
603 57 413.1482
604 51 377.4551
605 178 4131.2696
606 158 601.2856
607 70 131.2176
608 252 6722.4328
609 26 34.6401
610 171 4347.4841
611 111 65.3711
612 26 2.3795
613 38 34.4562
614 111 2256.0509
615 88 321.5491
616 111 2528.7293
617 117 489.2784
618 56 555.8681
619 70 682.4836
620 169 776.6369
621 212 9117.1638
622 35 64.9318
623 156 5675.2669
624 155 868.0776
625 50 89.8730
626 109 2478.9636
627 124 206.9194
628 260 13825.9759
629 211 1464.0487
630 127 3224.3129
631 106 65.5829
632 60 371.5112
633 132 1241.1119
634 261 15243.6756
635 133 2169.6235
636 88 117.0162
637 167 3143.8846
638 191 1702.0669
639 287 19773.7276
640 35 84.9358
641 307 14158.2453
642 65 885.2118
643 118 558.2342
644 134 686.1857
645 274 13125.1140
646 43 304.5012
647 76 741.6036
648 55 240.9519
649 36 240.4695
650 273 14438.0888
651 151 4487.1197
652 50 401.7824
653 45 78.2617
654 147 1165.5834
655 33 179.0695
656 192 9019.5005
657 188 886.5490
658 207 3905.7974
659 143 4597.0085
660 105 2663.3809
661 139 738.5661
662 45 362.3320
663 102 710.7565
664 253 12930.8120
665 126 127.1426
666 53 522.8196
667 48 356.8910
668 21 68.5985
669 154 2932.4878
670 377 24518.2717
671 144 2313.1297
672 272 8819.1480
673 140 2017.3801
674 140 722.7452
675 36 177.1817
676 75 1322.1546
677 146 2041.3539
678 154 2229.0343
679 117 2290.2652
680 75 474.0203
681 58 606.4940
682 229 12686.9246
683 204 5539.8477
684 104 1685.9979
685 88 1844.8147
686 48 432.9880
687 204 4363.9466
688 166 1465.3280
689 161 2155.6709
690 305 20868.0250
691 167 967.9868
692 144 3602.6353
693 47 12.8862
694 81 1069.2660
695 99 219.8744
696 104 2657.4273
697 48 399.8706
698 224 9404.8098
699 104 631.3902
700 62 753.4385
701 169 1899.6367
702 183 7338.7024
703 142 926.7443
704 229 11162.9332
705 25 77.2506
706 89 1261.3659
707 87 639.0290
708 55 558.4012
709 87 517.5126
710 94 1729.0444
711 98 936.4324
712 128 691.7533
713 74 664.8810
714 80 868.6370
715 182 239.0237
716 206 5104.9060
717 98 967.3728
718 164 3374.5143
719 77 529.5253
720 132 1241.2514
721 47 208.9722
722 137 1440.5597
723 78 136.7253
724 254 13552.9852
725 63 164.8836
726 65 877.2459
727 343 2373.5316
728 30 190.3238
729 242 9601.6150
730 295 8340.9499
731 301 20334.6322
732 85 1226.4048
733 280 13952.2707
734 218 6315.5022
735 141 3223.1580
736 27 78.9514
737 106 1731.9051
738 91 1158.2820
739 43 40.7641
740 153 3744.1845
741 174 6714.4213
742 132 2811.7210
743 307 13746.6881
744 229 9490.8466
745 135 3599.4857
746 129 3435.0397
747 333 17644.1588
748 118 3290.2328
749 62 663.5249
750 104 2128.2714
751 52 437.4014
752 162 1919.6090
753 207 8205.9256
754 171 6904.6556
755 149 3341.5782
756 80 809.9406
757 197 2249.0959
758 143 3218.9241
759 232 8544.7285
760 52 368.6179
761 86 1546.9344
762 180 6977.4007
763 35 240.7616
764 128 1327.0100
765 166 5466.1254
766 116 483.3036
767 26 6.3758
768 57 309.3714
769 117 1415.6840
770 93 2062.2909
771 236 1238.0268
772 168 1726.7294
773 106 2778.2361
774 77 1148.8246
775 104 430.0365
776 168 2585.8512
777 56 336.2316
778 34 153.4791
779 239 5784.0991
780 194 2352.2631
781 197 5334.1888
782 154 5324.8972
783 40 193.0329
784 107 110.7085
785 196 6860.0114
786 156 949.2741
787 211 4769.5049
788 39 22.0548
789 67 485.4187
790 320 6530.3224
791 238 13013.0410
792 275 10274.7080
793 92 1256.6511
794 48 80.4188
795 139 4339.0128
796 147 2025.7990
797 75 336.7742
798 110 2821.9777
799 253 13061.0456
800 43 430.3766
801 98 822.3758
802 208 9777.0848
803 65 472.7145
804 182 4981.6326
805 104 1456.3604
806 164 2788.0913
807 257 622.8283
808 184 7680.7930
809 41 403.0128
810 193 3965.8446
811 261 7450.8607
812 94 1352.5900
813 158 1118.4843
814 51 448.9773
815 117 1306.0381
816 150 4674.1886
817 186 6196.9731
818 100 1260.7186
819 37 173.0883
820 131 2944.8893
821 27 32.9203
822 198 4630.2463
823 220 11343.5599
824 83 1080.1524
825 187 6588.7685
826 283 2517.4355
827 250 8584.6236
828 143 2615.1562
829 49 112.5172
830 56 739.5102
831 181 7618.6670
832 109 1277.6080
833 162 2549.0211
834 204 3256.2929
835 169 617.6421
836 83 761.5172
837 222 5324.4182
838 188 8665.9708
839 149 1819.3697
840 117 806.4417
841 128 3275.5994
842 111 2746.9348
843 171 6584.7448
844 215 3309.2603
845 246 1751.5810
846 139 931.0392
847 166 4132.8001
848 290 15526.2957
849 126 159.8879
850 58 804.6075
851 136 1384.3127
852 214 5930.8455
853 64 333.8496
854 75 924.7870
855 107 1748.2392
856 51 585.9334
857 155 4970.0306
858 87 903.1643
859 255 9404.4776
860 106 1609.4510
861 114 3086.7648
862 118 1870.9646
863 202 8529.1115
864 197 3045.8759
865 57 589.0237
866 146 1974.8253
867 118 1889.5108
868 151 2311.0212
869 304 3353.9128
870 61 393.9223
871 161 4587.0224
872 205 5702.9408
873 212 2726.8161
874 38 22.5386
875 57 732.9442
876 203 7483.0308
877 21 25.5286
878 32 237.7715
879 109 2896.6357
880 99 2255.7013
881 365 17068.1357
882 52 126.6373
883 36 62.6107
884 163 1890.7986
885 58 240.6109
886 138 3258.2308
887 140 2204.8938
888 157 3838.7018
889 80 964.4361
890 122 1972.1875
891 31 40.8820
892 133 3729.2188
893 200 4432.2559
894 113 2930.7886
895 27 163.1652
896 64 756.4648
897 340 3969.6365
898 81 38.5262
899 286 1898.3993
900 91 1283.0319
901 87 869.7941
902 48 214.4721
903 88 1076.7739
904 208 4199.4884
905 90 983.2775
906 61 53.1370
907 207 271.2126
908 95 1745.7177
909 42 22.0393
910 237 2383.7408
911 134 861.1094
912 310 3004.8854
913 101 2088.3278
914 97 104.3060
915 143 2101.1396
916 314 18977.7941
917 246 5091.8291
918 116 2716.7218
919 173 377.2919
920 190 4431.2086
921 32 61.7839
922 87 1058.3438
923 109 2957.8382
924 134 55.1446
925 46 108.2420
926 109 144.0355
927 22 25.2583
928 81 1131.3458
929 112 112.2266
930 74 1024.8308
931 58 284.1246
932 121 3640.3987
933 85 1473.4988
934 175 3567.9161
935 162 5103.8281
936 53 26.4687
937 194 9080.9899
938 72 185.7607
939 49 363.7199
940 179 3976.9720
941 219 3584.3105
942 234 3955.2439
943 64 271.5653
944 102 535.1972
945 193 525.6519
946 119 547.9153
947 184 667.7088
948 235 11763.5548
949 87 113.2730
950 160 5093.9724
951 187 3552.3004
952 236 9860.0140
953 154 4444.1252
954 175 7042.2987
955 86 784.9732
956 93 1794.7121
957 28 135.6615
958 112 574.1200
959 220 11079.8299
960 95 2174.4209
961 208 4392.9401
962 151 5597.4791
963 177 4944.9240
964 56 201.4941
965 83 678.1817
966 48 225.1478
967 42 318.6766
968 242 5826.7881
969 241 11481.5937
970 152 1794.6363
971 215 1154.9242
972 169 6794.7154
973 180 105.1299
974 139 4736.8542
975 263 13478.1948
976 112 298.2693
977 194 7218.3753
978 56 12.1171
979 224 12362.2145
980 180 2847.7966
981 43 59.6676
982 109 338.1142
983 157 4498.9433
984 194 6967.7716
985 279 3310.0910
986 66 1018.2412
987 84 325.0994
988 117 1064.4588
989 120 773.2551
990 241 8943.0034
991 62 260.9112
992 57 34.2743
993 47 163.9090
994 148 3184.8159
995 125 1475.5349
996 132 2222.5637
997 52 624.9392
998 156 2358.9308
999 206 2504.3532
1000 229 3032.1797
<precedence relations>
1,442
2,408
3,759
4,319
5,211
6,53
7,103
8,357
9,19
9,21
9,26
10,15
10,21
10,85
11,18
11,25
11,27
12,17
12,23
12,49
13,16
13,33
14,20
14,22
14,24
14,43
14,113
15,408
16,278
17,394
18,340
19,53
20,240
21,839
22,606
23,357
24,30
24,36
24,40
24,90
24,295
25,28
25,33
25,37
25,38
25,39
26,34
26,41
26,44
26,214
27,29
27,31
27,32
27,35
27,42
27,43
28,112
29,893
30,584
31,250
32,250
33,709
34,394
35,522
36,733
37,53
38,53
39,53
40,498
41,357
42,45
42,48
42,49
42,55
42,56
42,57
42,99
43,46
43,51
43,59
43,60
44,47
44,50
44,52
44,54
44,58
44,219
45,468
46,278
47,278
48,112
49,112
50,893
51,211
52,211
53,66
53,67
53,68
53,69
53,70
53,71
53,75
54,103
55,445
56,72
56,73
56,76
56,133
57,62
57,64
57,65
57,74
57,187
58,63
58,312
58,404
59,61
59,72
59,77
60,576
61,112
62,877
63,495
64,211
65,775
66,101
67,101
68,445
69,357
70,78
70,79
70,80
70,81
70,87
70,89
70,91
70,94
71,101
72,103
73,78
73,79
73,93
73,94
73,143
74,85
74,528
74,539
75,78
75,79
75,80
75,82
75,97
76,83
76,88
76,92
77,84
77,86
77,90
77,159
78,408
79,250
80,153
81,153
82,101
83,101
84,553
85,460
86,103
87,357
88,357
89,96
89,105
89,136
90,106
91,95
91,96
91,99
91,107
91,110
92,97
92,98
92,100
92,102
93,108
93,109
94,104
95,112
96,112
97,153
98,319
99,733
100,340
101,116
101,117
101,118
101,119
101,120
101,121
101,122
101,123
102,553
103,111
103,124
103,125
103,126
103,127
103,128
103,129
103,130
103,131
103,132
104,445
105,357
106,307
107,133
107,439
107,473
108,113
108,135
109,134
110,114
110,115
111,278
112,138
112,139
112,140
112,141
112,142
112,150
112,223
113,250
114,153
115,340
116,322
117,144
117,162
117,200
118,404
118,524
118,525
118,715
119,470
120,193
121,185
122,143
122,146
123,147
123,183
124,137
124,204
125,145
126,459
126,484
127,215
128,136
128,137
128,305
129,136
129,163
129,300
130,244
130,669
131,803
132,148
132,447
133,498
134,498
135,136
135,149
135,244
136,442
137,278
138,363
139,665
140,800
141,163
141,165
142,152
142,155
142,162
142,197
142,386
143,153
144,733
145,240
146,240
147,154
147,158
148,151
148,160
148,161
148,377
149,156
149,157
149,159
149,166
150,159
150,164
150,311
150,322
151,855
152,855
153,167
153,170
153,173
153,174
153,175
153,176
153,177
153,178
153,179
153,180
153,184
154,211
155,340
156,340
157,240
158,240
159,544
160,460
161,460
162,357
163,181
163,182
163,188
163,301
164,168
165,169
165,183
165,186
166,171
166,172
166,185
166,187
166,217
167,468
168,408
169,278
170,893
171,250
172,250
173,680
174,385
175,385
176,194
176,202
177,549
177,694
177,765
178,438
179,190
179,198
179,205
179,247
180,201
180,448
180,472
181,665
182,357
183,357
184,191
184,200
184,203
184,204
184,214
185,210
185,214
185,297
185,300
185,301
186,189
186,193
186,195
186,196
186,197
186,206
187,189
187,192
188,199
189,855
190,408
191,278
192,278
193,250
194,363
195,394
196,211
197,340
198,240
199,240
200,385
201,645
202,460
203,219
203,317
203,439
204,209
204,216
204,221
205,208
205,210
205,215
205,218
205,220
205,222
206,207
206,212
206,213
206,214
206,217
207,278
208,278
209,584
210,394
211,229
211,230
211,231
211,232
211,233
211,234
211,235
211,236
211,237
211,238
211,239
211,242
211,245
212,340
213,240
214,240
215,240
216,240
217,680
218,762
219,553
220,225
220,227
220,243
221,226
221,228
222,223
222,224
222,241
222,244
222,347
223,495
224,495
225,250
226,250
227,709
228,319
229,856
230,357
231,246
231,247
231,262
232,275
233,274
233,550
234,246
235,251
235,548
236,304
236,482
236,508
237,249
237,547
238,284
239,248
239,300
239,320
239,407
240,246
240,252
240,253
240,254
240,255
240,256
240,257
240,258
240,259
240,260
240,261
240,273
241,944
242,498
243,261
243,404
244,474
244,501
245,246
245,407
245,466
246,408
247,278
248,759
249,584
250,264
250,265
250,266
250,267
250,268
250,269
250,270
250,271
250,272
251,522
252,357
253,276
254,392
255,274
255,322
256,390
256,508
257,263
258,468
258,610
258,611
259,357
260,263
260,275
261,606
262,273
262,474
262,765
263,278
264,363
265,775
266,822
267,606
268,357
269,284
270,277
270,283
270,306
270,426
271,535
271,585
271,618
272,277
272,279
272,280
272,285
272,434
273,916
274,282
275,281
276,392
276,484
277,442
278,287
278,288
278,289
278,290
278,291
278,292
278,293
278,294
278,299
279,584
280,495
281,553
282,295
282,296
282,298
282,302
283,926
284,297
284,300
284,301
285,286
285,468
286,442
287,308
287,313
288,607
289,304
289,311
289,314
290,303
290,306
290,310
291,312
292,303
292,309
293,307
294,308
294,318
294,406
295,495
296,606
297,460
298,728
299,303
299,508
301,732
302,305
303,408
304,408
305,495
306,495
307,319
308,733
309,645
310,544
311,445
312,315
312,366
313,316
313,318
313,322
314,317
314,320
314,321
314,322
315,855
316,408
317,495
318,363
319,323
319,324
319,325
319,326
319,327
319,328
319,329
319,330
319,331
319,332
319,333
319,337
320,338
321,334
321,336
322,335
322,339
323,495
324,340
325,839
326,344
327,349
327,408
328,340
328,357
329,340
330,439
330,683
331,529
333,342
333,537
334,340
335,460
336,340
337,341
337,345
338,390
338,508
339,340
339,343
339,346
340,347
340,349
340,351
340,352
340,353
340,354
340,355
340,356
340,388
340,390
341,839
342,460
343,357
344,358
344,359
344,361
344,362
345,348
345,350
345,545
345,694
346,360
346,625
347,468
348,709
349,363
350,733
351,822
352,460
353,912
354,586
355,425
356,472
357,367
357,368
357,369
357,370
357,371
357,372
357,373
357,374
357,375
357,376
358,364
358,474
359,377
359,466
359,599
360,924
361,500
362,363
362,365
362,366
362,405
363,378
363,379
363,380
363,381
363,382
363,383
363,384
364,856
365,385
366,460
367,837
368,606
369,539
370,385
370,439
370,444
371,604
371,618
371,851
372,392
372,423
372,618
373,385
373,389
374,390
375,387
376,388
376,621
377,386
378,394
379,733
380,775
381,822
382,894
383,728
384,728
385,395
385,396
385,397
385,398
385,399
385,400
385,401
385,402
385,403
385,406
385,407
386,544
387,498
388,521
388,801
388,913
389,391
389,392
389,404
389,405
390,393
391,468
392,468
393,408
394,409
394,410
394,411
394,412
394,413
394,414
394,415
394,416
394,417
394,418
394,419
394,420
395,894
397,435
398,421
398,766
399,762
400,422
400,424
401,425
402,445
402,447
402,551
402,552
403,408
403,508
406,527
407,408
407,423
408,426
408,427
408,429
408,430
408,431
408,432
408,433
408,438
409,460
410,445
411,426
411,440
412,437
412,587
412,732
414,441
414,541
415,434
416,436
416,579
417,439
418,992
419,623
420,426
420,618
421,822
422,426
422,428
423,733
423,755
424,610
424,856
425,435
426,468
427,442
428,442
429,709
430,822
431,447
431,470
431,603
432,649
432,706
433,443
434,822
435,445
436,444
436,588
437,444
438,446
438,500
439,524
439,713
440,571
441,501
441,575
442,449
442,450
442,451
442,452
442,453
442,454
442,455
442,456
442,457
442,459
443,460
444,927
445,461
445,462
445,463
445,464
445,465
445,466
445,467
446,894
447,448
447,458
448,468
449,893
450,599
451,471
451,528
453,860
454,475
454,584
454,599
455,481
455,559
456,913
457,474
458,759
459,522
460,469
460,470
460,476
460,477
460,478
460,479
460,480
461,473
462,801
463,887
464,472
464,474
464,482
464,578
465,483
466,573
467,484
467,705
468,485
468,486
468,487
468,488
468,489
468,490
468,491
468,492
468,493
468,494
469,495
470,626
471,684
472,684
473,665
474,665
475,680
476,496
476,796
477,764
479,625
481,498
482,500
483,497
483,499
483,501
484,573
485,762
486,927
487,993
488,890
489,886
491,826
491,888
492,521
492,717
493,650
494,509
495,502
495,503
495,504
495,505
495,506
495,547
496,856
497,927
498,510
498,511
498,512
498,513
498,514
498,515
498,516
498,517
498,518
498,519
498,520
499,508
500,507
502,822
503,524
504,751
505,522
505,552
506,522
506,552
507,626
508,522
509,544
510,525
510,606
510,621
511,708
511,793
512,526
512,670
513,543
514,549
514,843
515,527
516,580
516,646
517,574
517,580
517,600
517,610
518,708
518,751
519,528
519,582
520,523
520,529
521,580
521,732
521,915
522,530
522,531
522,532
522,533
522,534
522,535
523,733
524,775
525,912
526,541
527,536
527,537
527,539
527,540
528,622
529,538
529,549
530,899
531,703
531,843
532,543
533,546
534,850
535,544
536,547
536,606
536,618
536,619
537,552
538,584
538,604
538,618
539,542
539,543
539,544
539,545
539,548
540,542
540,631
541,545
542,626
543,553
544,549
544,554
544,555
544,556
544,557
545,552
546,558
546,559
547,551
547,621
548,549
548,550
548,584
549,759
550,665
551,856
552,645
553,563
553,564
553,565
553,566
553,567
553,568
553,569
553,570
555,573
555,761
556,560
556,561
556,562
556,572
557,571
